D1,D2,responses
275,725,True
275,833,True
275,852,True
275,152,False
275,202,False
275,200,False
275,105,False
275,106,False
275,234,False
276,301,True
276,1033,False
276,335,True
276,127,False
276,389,False
276,932,False
277,984,False
277,429,False
277,687,False
277,179,False
277,180,False
277,790,True
277,508,True
278,200,False
278,22,False
278,150,False
278,360,False
278,556,False
279,621,True
279,622,True
279,623,True
279,139,True
279,626,True
279,627,True
279,629,True
279,502,False
279,296,True
279,711,False
279,136,True
279,297,True
279,298,True
279,620,True
280,1060,True
280,614,False
280,295,True
280,296,True
280,297,True
280,298,True
280,620,True
280,621,False
280,622,True
280,623,True
280,624,False
280,625,True
280,626,True
280,627,True
280,628,False
280,629,True
280,502,False
280,503,False
280,504,False
280,331,True
280,383,False
280,384,False
280,448,False
280,449,False
280,711,False
280,136,True
280,137,True
280,139,True
281,687,True
281,179,False
281,180,True
281,277,False
281,435,False
281,283,False
281,63,False
281,647,False
281,460,False
282,113,True
283,589,False
283,678,False
283,679,False
283,536,False
283,588,False
283,520,True
284,366,False
284,987,False
284,845,False
284,392,True
284,103,False
284,120,True
284,996,False
285,311,False
285,274,True
286,589,False
286,143,False
286,600,False
286,152,True
286,867,False
286,319,True
286,1004,False
286,791,False
286,908,True
286,850,False
286,200,False
286,588,False
287,794,False
287,720,False
287,339,False
287,116,False
287,372,True
287,903,False
287,845,False
287,1069,False
287,330,False
288,13,False
288,337,True
288,24,False
288,26,True
288,91,False
288,93,False
288,2,False
288,4,False
289,175,False
289,336,False
289,797,False
289,340,False
289,341,True
289,342,True
289,343,False
289,344,False
289,345,False
289,1064,False
289,107,False
290,336,False
290,797,False
290,340,False
290,341,False
290,342,True
290,344,False
290,345,False
290,1064,False
290,220,False
290,415,False
290,167,True
290,107,False
290,766,False
290,767,True
290,385,True
290,783,True
290,784,False
290,854,False
291,296,False
291,419,True
291,711,False
291,295,False
291,980,False
291,1031,False
291,379,True
292,83,False
292,85,True
292,86,False
292,87,False
292,88,True
292,89,True
292,96,False
292,97,False
292,948,False
292,949,False
292,950,False
293,174,False
293,144,True
293,176,True
293,505,True
293,57,False
293,34,True
293,35,True
293,742,True
293,743,True
293,137,False
294,1048,False
294,737,True
294,1054,False
294,847,True
294,791,False
295,168,True
295,24,True
295,169,True
296,412,False
296,413,False
296,414,True
296,415,True
296,416,False
296,751,True
296,752,False
296,753,True
296,368,True
296,369,True
296,370,False
296,760,False
296,764,False
296,249,False
296,765,False
296,902,False
296,768,False
296,312,False
296,313,False
296,441,True
296,854,False
297,412,False
297,413,True
297,414,True
297,415,False
297,416,False
297,751,True
297,752,True
297,753,True
297,369,True
297,370,True
297,760,False
297,248,True
297,249,True
297,764,False
297,765,False
297,768,False
297,902,False
297,313,False
297,441,True
297,854,False
298,751,True
298,752,False
298,367,False
298,369,False
298,370,False
298,764,False
298,249,True
298,765,False
298,902,False
298,768,False
298,412,True
298,413,True
298,414,True
298,415,False
298,441,True
299,412,False
299,413,True
299,414,True
299,415,True
299,416,False
299,751,False
299,752,True
299,753,False
299,367,False
299,369,True
299,370,True
299,764,False
299,765,False
299,249,True
299,902,False
299,768,False
299,441,True
299,854,True
300,760,False
300,367,True
300,248,False
300,758,False
301,751,False
301,752,False
301,369,True
301,370,True
301,441,True
301,251,True
301,415,True
301,416,True
301,853,False
301,854,True
302,369,True
302,370,False
302,441,False
302,251,True
302,412,True
302,415,False
302,416,True
302,853,False
302,854,True
303,486,True
303,932,False
304,369,True
304,313,False
304,902,True
304,441,True
304,412,False
304,413,True
304,414,False
304,1068,False
304,853,False
304,854,True
305,957,True
305,152,False
305,421,False
305,127,False
305,389,True
305,106,False
305,105,False
305,202,False
306,110,False
306,117,True
306,118,False
306,377,True
306,998,False
306,186,False
306,187,True
306,378,True
307,110,False
307,117,True
307,118,True
307,377,False
307,186,True
307,187,True
307,378,False
307,253,False
307,381,True
307,234,False
308,175,False
308,336,True
308,797,False
308,340,True
308,341,True
308,342,True
308,343,False
308,248,False
308,344,False
308,345,False
308,1064,False
308,107,True
309,941,True
309,998,False
310,301,False
310,392,True
310,535,False
310,536,False
310,537,True
311,462,True
311,1052,True
311,1037,True
311,1022,True
311,633,False
312,380,False
312,474,False
313,741,True
313,740,False
313,725,True
313,726,True
313,727,True
313,852,False
313,833,True
314,1049,False
314,927,True
314,406,False
314,407,True
314,871,False
314,872,False
314,33,False
314,1010,False
314,744,True
314,822,False
314,556,False
314,888,False
314,889,True
314,686,False
314,559,False
314,436,False
314,974,False
314,781,False
314,1045,True
314,1046,False
315,1049,False
315,927,True
315,661,True
315,406,True
315,407,True
315,871,True
315,872,True
315,672,True
315,33,False
315,1010,True
315,744,True
315,822,False
315,556,False
315,686,False
315,559,False
315,54,False
315,974,False
315,781,False
315,1045,True
315,1046,False
316,1049,False
316,406,False
316,407,False
316,708,False
316,934,True
316,872,False
316,816,False
316,746,False
316,747,True
316,888,True
316,889,False
316,698,False
316,638,False
316,703,False
316,781,True
316,848,False
316,1045,False
317,302,True
317,39,False
318,699,True
319,1049,False
319,661,False
319,406,False
319,407,False
319,934,False
319,871,True
319,872,False
319,873,False
319,874,False
319,672,False
319,848,False
319,816,False
319,1010,False
319,746,False
319,747,False
319,887,False
319,888,True
319,889,True
319,698,False
319,638,True
319,703,False
319,708,True
319,709,False
319,1045,True
320,1065,False
320,270,False
320,609,False
320,387,True
320,630,False
320,472,False
321,464,True
321,467,True
321,839,True
322,462,False
322,112,False
322,1052,True
322,1022,False
322,1037,True
322,153,False
323,301,True
323,335,True
323,127,False
323,1004,False
323,389,False
323,536,False
324,151,False
324,288,False
324,555,True
325,207,True
325,864,False
325,867,False
325,346,True
325,347,False
325,872,True
325,582,False
325,874,False
325,739,True
325,744,False
325,747,True
325,236,True
325,372,False
325,897,True
325,638,False
325,640,False
325,910,True
325,519,False
325,536,False
325,537,False
325,1061,False
325,1062,False
325,934,False
325,33,False
325,816,True
325,817,True
325,552,True
325,968,True
325,703,False
325,848,False
325,710,True
325,583,False
325,584,False
325,585,False
325,586,True
325,587,True
325,588,False
326,980,True
326,419,True
327,969,True
327,762,True
327,970,True
327,830,True
328,1060,True
328,295,True
328,296,True
328,297,True
328,298,True
328,620,False
328,621,True
328,622,True
328,623,True
328,626,True
328,627,True
328,629,True
328,502,True
328,383,False
328,711,True
328,331,False
329,144,False
329,1060,True
329,34,False
329,35,True
329,614,False
329,742,False
329,743,False
329,296,False
329,620,True
329,621,False
329,622,True
329,174,True
329,624,False
329,625,False
329,176,True
329,50,True
329,628,True
329,629,False
329,503,False
329,504,False
329,57,True
329,449,True
329,711,False
329,137,True
329,138,False
330,110,False
330,1019,False
330,143,False
330,239,True
330,117,True
330,118,True
330,377,True
330,186,True
330,187,True
330,378,True
330,253,False
330,381,False
330,452,True
330,234,False
331,110,False
331,1019,False
331,143,False
331,239,True
331,117,True
331,118,False
331,377,True
331,186,True
331,187,False
331,378,True
331,253,False
331,381,True
331,452,True
331,234,True
332,143,False
332,239,True
332,117,True
332,118,True
332,377,True
332,186,True
332,187,True
332,378,False
332,381,True
332,200,False
333,144,True
333,742,True
333,743,True
333,57,True
333,138,True
334,174,True
334,144,True
334,176,True
334,57,False
334,34,True
334,35,False
334,742,True
334,743,True
334,138,False
335,988,False
335,1021,True
335,389,True
335,994,False
335,744,False
335,266,False
336,623,True
336,383,True
336,627,True
336,135,True
336,138,False
337,435,True
337,179,True
337,180,True
337,647,False
337,729,True
337,283,True
338,558,False
338,660,False
338,217,False
338,28,False
338,285,False
338,1066,False
338,609,False
338,325,True
338,818,False
338,392,False
339,397,True
339,1069,False
340,398,True
340,688,False
341,945,False
341,401,True
342,526,False
342,463,False
342,719,False
342,859,True
342,921,False
342,597,False
342,865,False
342,408,True
342,409,True
342,1002,False
342,1003,False
342,617,False
342,618,False
342,952,True
342,890,False
342,561,False
342,562,False
342,829,False
342,570,False
342,574,False
342,776,False
342,777,False
342,778,False
342,642,False
342,575,False
342,911,False
342,576,False
342,1043,False
342,650,True
342,523,False
342,524,False
343,955,False
343,721,False
343,387,False
343,849,False
343,728,False
343,424,False
343,556,False
344,109,True
344,270,False
344,81,False
344,17,False
344,468,False
344,472,False
344,24,False
344,11,False
345,526,False
345,463,False
345,719,False
345,859,False
345,921,False
345,597,False
345,865,False
345,408,True
345,409,True
345,1002,True
345,1003,True
345,617,False
345,618,False
345,890,False
345,561,False
345,562,False
345,829,False
345,570,False
345,574,False
345,776,False
345,777,False
345,778,False
345,642,False
345,575,False
345,911,False
345,576,False
345,1043,False
345,650,False
345,523,False
345,524,False
346,352,False
346,424,True
346,1004,False
346,105,False
347,429,True
347,426,True
347,19,False
347,564,False
347,394,False
348,268,False
348,269,False
348,953,True
348,528,False
348,399,True
348,400,True
348,958,False
348,959,False
348,86,False
348,88,False
348,539,True
348,1035,False
348,99,True
348,919,True
349,1048,False
349,1020,False
349,1031,True
350,21,False
350,288,False
350,433,False
350,432,True
351,190,False
351,143,False
351,421,True
351,106,True
351,200,True
351,105,False
351,202,True
352,557,True
352,39,False
352,289,True
353,143,False
353,599,False
353,152,False
353,202,True
353,421,True
353,200,True
353,105,False
353,106,True
354,686,False
354,273,True
354,781,False
354,470,True
354,456,True
354,556,False
355,845,True
355,846,True
355,762,False
355,765,True
355,278,True
356,762,True
356,845,False
356,846,True
357,420,True
357,986,True
358,292,False
358,166,False
358,930,True
358,999,False
358,443,False
358,221,False
358,734,False
358,673,False
358,162,True
358,707,True
358,613,True
358,38,False
358,201,False
359,155,False
359,92,False
359,156,True
359,157,False
359,676,True
359,293,False
359,46,False
359,303,True
359,48,False
359,304,True
359,306,True
359,52,False
359,119,False
359,59,False
359,71,True
359,72,False
359,73,False
359,74,False
360,351,False
360,257,False
360,354,True
360,243,True
361,465,True
361,466,True
362,239,False
362,608,True
362,737,True
362,234,False
363,399,False
363,400,True
363,361,False
363,539,True
364,332,False
364,719,False
364,865,False
364,149,False
364,933,False
364,290,False
364,617,False
364,618,False
364,619,False
364,554,False
364,170,False
364,431,True
364,561,False
364,829,False
364,242,False
364,562,False
364,831,False
364,308,False
364,571,False
364,60,False
364,189,False
364,776,False
364,255,False
364,777,False
364,778,False
364,64,False
364,911,False
364,324,True
365,270,True
365,0,False
365,17,False
365,436,False
365,472,False
365,473,False
365,11,False
366,222,False
366,230,False
366,225,False
366,476,True
367,239,False
367,453,True
367,454,True
367,455,True
367,234,False
368,1055,False
368,453,True
368,455,True
368,781,False
368,379,False
369,238,True
369,455,True
369,234,False
369,452,True
370,890,False
370,463,True
370,952,False
370,408,False
371,285,True
371,818,True
371,328,True
371,329,True
372,945,False
372,171,True
373,177,False
373,178,True
374,44,False
374,987,True
374,988,False
374,994,False
374,996,False
374,1000,False
374,1001,False
374,127,False
374,327,False
374,942,False
374,581,False
374,389,False
374,712,False
375,108,False
375,175,True
375,336,True
375,797,False
375,340,True
375,341,False
375,342,True
375,343,False
375,248,True
375,344,True
375,1064,True
375,855,False
375,784,False
375,167,False
375,107,False
376,912,False
376,334,True
376,327,False
376,815,False
377,7,True
378,143,False
378,152,False
378,537,False
378,764,False
378,765,False
378,190,False
378,1068,False
378,421,False
378,521,True
379,308,False
379,1023,True
380,266,False
380,33,False
380,388,True
380,442,False
380,443,False
381,238,True
381,239,False
381,377,True
381,253,True
381,452,False
381,453,True
381,454,True
381,455,True
381,234,False
382,1048,False
382,1054,False
382,725,False
382,726,False
382,727,False
382,1059,True
382,736,False
382,741,False
382,1018,False
382,1019,False
382,1020,False
382,559,True
382,852,False
382,833,False
382,1031,True
382,840,False
382,781,False
382,200,False
382,981,False
383,247,False
383,1012,True
384,429,True
384,542,False
384,426,True
384,19,False
384,568,False
384,394,False
385,214,False
385,412,False
385,414,True
385,415,True
385,416,False
385,751,True
385,752,True
385,753,False
385,367,False
385,369,True
385,760,False
385,248,True
385,765,False
385,764,False
385,249,True
385,768,False
385,773,False
385,902,False
385,313,False
385,441,True
385,443,True
385,854,False
386,214,False
386,216,False
386,412,True
386,414,True
386,415,False
386,416,False
386,751,False
386,752,True
386,753,False
386,367,False
386,369,False
386,760,False
386,248,True
386,764,False
386,765,False
386,249,False
386,768,False
386,773,False
386,902,False
386,313,False
386,441,True
386,443,True
386,854,False
387,412,True
387,414,True
387,415,True
387,416,False
387,751,False
387,752,False
387,753,False
387,367,False
387,369,False
387,760,False
387,248,True
387,764,False
387,765,False
387,249,True
387,768,False
387,902,True
387,313,False
387,441,True
387,443,True
387,854,False
388,412,True
388,414,True
388,415,False
388,416,False
388,751,False
388,752,False
388,753,True
388,367,False
388,369,True
388,760,False
388,248,True
388,764,False
388,765,False
388,249,False
388,768,False
388,902,False
388,313,False
388,441,True
388,443,True
388,854,False
389,360,False
389,601,True
390,502,False
390,135,False
390,384,True
391,140,True
391,259,True
392,300,False
392,83,False
392,86,False
392,87,False
392,88,False
392,1035,False
392,96,True
392,97,False
392,229,False
392,948,False
392,949,False
392,950,False
393,422,True
394,1051,False
394,725,True
394,726,True
394,727,False
394,833,True
394,866,False
394,640,False
394,736,False
394,741,True
394,582,False
394,583,False
394,712,False
394,852,False
394,748,False
395,185,True
396,751,True
396,752,True
396,753,False
396,367,False
396,760,False
396,764,False
396,249,False
396,765,False
396,902,True
396,412,False
396,441,False
396,415,True
396,416,True
396,487,False
396,854,True
397,284,True
397,506,False
398,133,False
398,410,True
399,402,True
399,403,True
399,42,False
399,154,True
399,90,False
400,1060,True
400,614,True
400,296,True
400,297,True
400,620,False
400,621,True
400,622,True
400,623,True
400,624,True
400,625,True
400,626,True
400,627,True
400,628,True
400,629,True
400,173,False
400,503,True
400,504,True
400,383,False
400,449,True
400,711,True
400,138,False
401,239,True
401,781,False
401,1055,False
402,670,True
402,391,True
402,666,True
402,362,False
403,103,True
404,1000,False
404,1001,False
404,270,False
404,987,True
404,616,True
404,540,True
405,270,False
405,987,False
405,658,False
405,540,True
405,1000,False
405,1001,False
405,609,False
405,616,True
406,418,True
406,491,True
406,633,False
406,474,False
406,475,True
406,492,True
407,686,False
407,270,True
407,168,True
407,436,False
407,24,True
407,25,True
408,1036,False
408,450,True
409,391,False
409,95,True
409,514,False
409,393,False
410,462,True
410,270,False
410,1051,False
410,988,False
410,436,False
410,994,False
410,633,True
410,475,False
410,492,False
411,440,True
411,177,True
412,1048,False
412,1018,True
412,1019,False
412,1020,True
412,1054,False
412,725,False
412,852,False
412,1059,True
412,840,True
412,936,False
412,736,False
412,850,False
412,200,False
412,791,False
413,794,False
413,143,False
413,239,False
413,735,False
413,743,False
413,456,True
413,234,True
414,238,True
414,239,True
414,452,True
414,376,True
414,187,True
414,253,True
414,381,False
414,740,False
414,234,True
415,272,False
415,928,False
415,166,False
415,445,True
415,320,True
415,161,True
415,162,False
415,386,False
415,165,False
415,163,False
415,201,False
415,330,False
415,299,False
416,928,False
416,929,True
416,931,False
416,932,False
416,610,True
416,162,False
416,612,True
416,613,True
416,165,False
416,166,True
416,163,True
416,291,True
416,164,False
416,299,True
416,445,True
416,320,True
416,201,True
417,272,False
417,931,False
417,411,True
417,159,False
417,610,False
417,162,False
417,163,True
417,613,True
417,36,True
417,291,True
417,299,False
417,432,True
417,305,False
417,245,True
417,320,False
417,201,False
418,292,False
418,928,True
418,929,True
418,320,True
418,610,True
418,612,True
418,613,True
418,201,False
419,396,True
419,527,True
419,206,True
419,272,True
419,299,True
419,445,False
419,613,False
419,201,True
419,164,True
420,272,True
420,931,False
420,445,False
420,705,False
420,386,True
420,164,True
420,230,False
420,299,True
421,348,True
421,30,False
421,143,True
421,190,False
422,733,True
422,735,True
422,280,False
422,738,False
423,190,False
423,737,True
423,146,False
423,847,False
423,727,True
423,187,False
424,238,True
424,239,True
424,452,True
424,453,True
424,470,True
424,376,False
425,435,True
425,402,True
425,403,True
425,90,True
425,154,False
425,283,True
426,1060,False
426,173,False
426,614,False
426,295,False
426,296,False
426,297,True
426,298,True
426,620,False
426,621,False
426,622,True
426,623,True
426,624,False
426,625,True
426,626,True
426,627,True
426,628,True
426,629,True
426,502,True
426,503,False
426,504,True
426,505,False
426,331,False
426,383,True
426,448,True
426,449,True
426,711,True
426,136,False
426,137,True
426,138,True
426,139,False
427,987,True
427,207,True
427,864,False
427,994,False
427,866,True
427,996,False
427,346,False
427,347,True
427,1000,False
427,1001,False
427,872,False
427,848,False
427,710,True
427,739,False
427,1007,False
427,849,False
427,744,False
427,746,False
427,747,False
427,712,False
427,236,True
427,750,False
427,749,False
427,851,False
427,892,False
427,893,False
427,1024,False
427,1025,True
427,501,True
427,897,False
427,638,False
427,640,False
427,909,False
427,910,True
427,1042,True
427,653,False
427,1056,False
427,536,False
427,934,False
427,552,False
427,555,False
427,560,False
427,309,False
427,696,False
427,967,False
427,703,True
427,581,False
427,582,True
427,583,True
427,584,True
427,585,False
427,586,False
427,587,True
428,357,True
428,223,True
428,941,False
429,68,False
429,31,True
430,155,True
430,156,True
430,157,True
430,676,False
430,293,False
430,46,False
430,303,True
430,48,False
430,304,True
430,306,True
430,52,True
430,119,False
430,59,False
430,71,False
430,72,True
430,73,False
430,74,False
431,268,True
431,269,True
431,528,False
431,924,True
431,400,False
431,83,False
431,84,True
431,85,False
431,86,True
431,87,False
431,88,False
431,89,False
431,539,False
431,96,True
431,97,True
431,99,False
431,100,True
431,948,False
431,949,False
431,950,True
431,953,True
431,958,True
432,268,True
432,269,True
432,528,True
432,924,True
432,400,False
432,83,True
432,84,True
432,85,True
432,86,True
432,87,True
432,88,False
432,89,False
432,539,False
432,96,False
432,97,True
432,99,True
432,100,True
432,948,True
432,949,False
432,950,False
432,953,False
432,958,True
433,528,True
433,924,True
433,83,False
433,84,True
433,85,True
433,86,False
433,87,False
433,88,True
433,89,False
433,96,True
433,97,True
433,98,True
433,99,False
433,100,True
433,948,True
433,949,False
433,950,False
433,953,True
434,13,True
434,337,False
434,26,False
434,91,False
434,93,False
434,0,False
434,2,True
434,4,True
435,794,True
435,143,False
435,147,True
435,148,False
435,725,False
435,726,True
435,727,True
435,833,True
435,734,False
435,736,True
435,741,True
435,712,False
435,852,True
436,794,False
436,143,False
436,145,False
436,725,False
436,726,True
436,727,False
436,733,True
436,736,True
436,741,True
436,712,False
437,794,True
437,143,False
437,147,False
437,148,True
437,725,True
437,726,True
437,727,True
437,833,False
437,734,False
437,736,True
437,741,True
437,712,False
437,852,False
438,920,False
438,565,True
438,566,False
438,567,True
438,568,True
438,569,True
438,662,False
438,867,False
438,636,False
438,542,False
438,516,False
438,914,False
438,918,True
439,920,False
439,564,False
439,565,True
439,566,False
439,994,False
439,567,True
439,568,True
439,569,True
439,636,False
439,542,True
439,516,False
439,914,False
439,918,True
440,765,False
440,481,True
440,1069,False
440,855,False
441,920,False
441,988,True
441,564,True
441,565,True
441,566,False
441,994,True
441,567,True
441,568,True
441,569,True
441,636,False
441,542,True
441,516,False
441,914,False
441,918,False
442,987,False
442,564,False
442,565,True
442,566,False
442,567,True
442,568,True
442,569,True
442,1000,False
442,1001,False
442,542,True
442,575,False
443,985,False
443,719,False
443,921,False
443,593,False
443,922,False
443,865,True
443,28,False
443,945,False
443,615,False
443,946,False
443,617,True
443,618,True
443,561,True
443,562,False
443,829,True
443,831,True
443,896,False
443,574,False
443,776,True
443,777,False
443,778,True
443,576,False
443,911,True
443,977,False
443,918,False
444,985,False
444,719,False
444,593,False
444,865,True
444,615,False
444,617,False
444,618,True
444,895,False
444,896,False
444,776,False
444,777,False
444,778,False
444,911,False
444,917,False
444,523,False
444,524,False
444,525,False
444,526,False
444,918,False
444,920,False
444,921,False
444,922,False
444,923,False
444,28,False
444,945,False
444,946,False
444,561,True
444,562,False
444,829,False
444,831,True
444,574,False
444,576,False
444,977,False
444,978,False
444,979,False
444,714,False
445,892,True
445,893,False
445,162,False
445,1063,True
446,92,True
446,402,True
446,403,True
446,602,True
446,154,False
447,1000,False
447,1001,False
447,987,False
447,892,False
447,893,True
447,1004,False
447,996,False
448,22,False
448,288,False
448,740,True
449,865,False
449,542,False
449,493,True
449,494,True
449,496,False
449,829,False
449,567,True
449,568,False
449,569,False
449,570,False
449,963,False
449,964,False
449,965,False
449,574,False
449,776,False
449,777,True
449,778,False
449,576,False
449,911,False
449,977,False
450,829,False
450,831,False
450,565,False
450,566,False
450,965,True
450,911,False
450,945,False
450,977,True
451,525,False
451,985,False
451,922,False
451,593,False
451,594,False
451,67,False
451,945,False
451,618,False
451,495,True
451,829,False
451,831,False
451,565,False
451,566,False
451,567,False
451,569,False
451,965,True
451,574,False
451,576,False
451,641,False
451,642,False
451,911,False
451,977,False
452,493,True
452,494,False
452,496,False
452,720,False
452,567,False
452,23,False
452,568,False
452,569,False
452,570,False
452,963,True
452,964,True
452,542,False
452,965,False
452,914,False
453,437,True
453,438,True
454,419,False
454,497,True
454,498,False
454,499,True
454,593,False
454,570,False
454,965,False
454,28,False
454,911,False
455,593,False
455,498,True
455,499,False
455,497,False
455,996,False
455,965,False
455,636,False
455,419,False
455,914,False
455,981,False
456,593,False
456,497,True
456,498,True
456,499,True
456,965,True
456,419,False
456,914,False
456,981,False
457,526,False
457,719,False
457,865,False
457,28,False
457,542,False
457,617,False
457,493,True
457,494,True
457,496,True
457,562,False
457,829,False
457,564,False
457,831,False
457,567,True
457,568,False
457,569,True
457,963,False
457,964,False
457,965,False
457,574,False
457,776,False
457,777,False
457,778,False
457,575,False
457,576,False
457,911,False
457,914,False
457,523,False
457,524,False
458,453,False
458,470,True
458,376,True
459,718,True
459,863,False
459,600,False
459,867,False
459,874,False
459,877,False
459,878,False
459,879,True
459,880,True
459,881,False
459,884,True
459,500,True
459,1026,True
459,1028,True
459,634,True
459,635,False
459,900,False
459,637,True
459,901,True
459,645,True
459,646,False
459,651,False
459,654,False
459,655,False
459,1062,True
459,668,False
459,541,False
459,545,True
459,546,False
459,547,False
459,674,False
459,675,True
459,550,False
459,680,False
459,681,False
459,682,True
459,821,False
459,684,False
459,824,False
459,826,False
459,828,True
459,956,False
459,563,True
459,701,True
459,577,True
459,578,False
459,579,False
459,580,False
459,706,True
459,973,False
459,715,True
460,861,True
460,862,True
460,315,False
460,509,False
460,317,True
460,318,False
460,321,False
460,322,False
460,323,False
461,270,False
461,126,True
461,0,False
461,17,True
461,114,False
461,436,True
461,11,True
462,1049,True
462,927,True
462,661,True
462,406,True
462,934,True
462,871,False
462,872,True
462,873,True
462,672,True
462,848,False
462,816,False
462,746,False
462,747,False
462,887,False
462,888,True
462,889,True
462,556,False
462,698,True
462,638,False
462,703,True
462,708,False
462,709,False
462,1045,True
463,920,False
463,593,False
463,564,True
463,896,False
463,965,False
463,516,False
463,977,False
463,981,False
464,590,True
464,591,True
464,592,True
465,865,False
465,994,False
465,542,False
465,829,False
465,895,False
465,564,False
465,565,True
465,566,False
465,567,False
465,568,True
465,569,False
465,831,False
465,636,False
465,776,False
465,777,True
465,516,False
465,914,False
466,590,True
466,591,True
466,592,False
467,590,False
467,22,False
467,592,True
467,591,False
468,564,True
468,565,False
468,566,True
468,567,True
468,568,True
468,569,True
468,831,False
468,636,False
468,914,False
469,920,False
469,526,False
469,719,True
469,987,False
469,921,False
469,865,False
469,599,False
469,662,True
469,996,False
469,1000,False
469,1001,False
469,542,True
469,878,False
469,617,False
469,562,False
469,829,False
469,895,False
469,564,True
469,565,True
469,566,False
469,567,True
469,568,False
469,569,True
469,831,False
469,776,False
469,777,False
469,778,False
469,575,False
469,911,False
469,523,False
469,524,False
470,1049,False
470,143,False
470,927,True
470,661,True
470,728,True
470,737,False
470,234,False
470,106,False
470,556,False
470,686,True
470,1019,False
470,239,False
470,117,False
470,834,False
470,377,False
470,187,False
470,840,False
470,253,True
470,781,False
470,200,False
470,202,False
471,143,False
471,927,True
471,728,True
471,737,False
471,234,False
471,556,False
471,686,False
471,239,False
471,117,False
471,834,False
471,377,False
471,187,False
471,840,False
471,253,False
471,781,False
471,200,False
471,202,False
472,721,False
472,22,False
472,728,True
472,834,False
472,704,True
472,781,False
472,782,True
472,849,False
472,556,False
473,1051,True
473,799,False
473,994,False
473,664,False
473,996,False
473,633,False
473,665,False
473,942,False
473,103,False
473,713,False
474,1030,True
474,855,False
475,985,False
475,719,True
475,595,False
475,865,False
475,28,False
475,607,False
475,615,False
475,618,False
475,829,False
475,831,False
475,896,False
475,776,False
475,777,False
475,778,False
475,911,False
475,917,False
476,920,False
476,593,False
476,829,True
476,595,True
476,831,True
476,896,False
476,865,True
476,28,False
476,981,False
476,776,True
476,777,True
476,911,True
476,618,True
476,918,True
477,437,True
477,438,True
477,425,True
478,920,True
478,719,False
478,922,False
478,593,False
478,595,True
478,865,True
478,28,False
478,607,False
478,615,False
478,617,False
478,618,False
478,561,False
478,562,False
478,829,True
478,831,True
478,896,False
478,714,False
478,776,True
478,777,True
478,778,False
478,911,True
478,979,False
478,981,False
478,918,True
479,920,False
479,593,False
479,829,True
479,831,True
479,896,False
479,865,True
479,28,False
479,776,True
479,777,True
479,778,False
479,979,False
479,617,False
479,981,True
479,918,False
480,920,True
480,593,False
480,829,True
480,831,True
480,896,False
480,865,True
480,28,False
480,776,True
480,777,True
480,617,False
480,981,False
480,918,False
481,920,False
481,593,False
481,562,False
481,618,False
481,829,True
481,831,True
481,896,False
481,981,False
481,778,True
481,911,True
481,615,False
481,714,False
481,918,False
482,920,False
482,562,False
482,831,True
482,896,False
482,28,False
482,981,False
482,777,False
482,778,True
482,911,True
482,615,False
482,979,False
482,714,False
482,918,True
483,525,True
483,859,True
483,243,False
483,597,True
483,574,False
483,351,False
483,257,False
483,354,False
483,649,True
483,650,False
483,951,False
484,399,False
484,400,False
484,361,False
484,539,False
484,235,False
485,985,True
485,593,False
485,595,True
485,865,False
485,615,False
485,617,False
485,895,True
485,896,False
485,776,False
485,777,False
485,641,False
485,642,True
485,778,False
485,911,False
485,917,True
485,918,False
485,525,True
485,921,False
485,923,False
485,529,False
485,530,True
485,531,True
485,532,True
485,945,False
485,946,False
485,829,False
485,831,False
485,574,False
485,576,False
485,976,False
485,977,True
485,978,False
485,979,True
486,525,False
486,985,True
486,526,False
486,921,False
486,923,False
486,529,False
486,530,True
486,531,True
486,532,True
486,865,False
486,607,True
486,945,False
486,615,False
486,946,False
486,617,False
486,829,False
486,895,True
486,896,False
486,831,False
486,574,False
486,776,False
486,777,False
486,641,False
486,642,True
486,778,False
486,576,False
486,976,False
486,978,False
486,979,False
486,917,False
486,918,False
487,175,False
487,340,False
487,832,False
487,341,False
487,342,False
487,343,False
487,220,True
487,482,True
488,525,True
488,985,False
488,922,False
488,593,False
488,529,True
488,530,False
488,531,False
488,532,False
488,945,False
488,615,False
488,946,False
488,895,True
488,896,False
488,641,False
488,642,False
488,976,True
488,977,False
488,978,True
488,979,True
488,918,False
489,987,False
489,864,False
489,994,False
489,996,False
489,1000,True
489,1001,True
489,162,False
489,419,False
489,748,False
489,749,False
489,365,True
489,696,False
489,581,False
489,582,False
489,583,False
489,851,False
489,980,False
489,394,True
490,1002,False
490,859,True
490,1003,True
490,1043,False
490,649,True
490,650,True
491,292,True
491,673,True
491,707,False
492,517,True
492,518,True
493,517,True
493,518,True
493,366,False
494,525,False
494,920,False
494,719,True
494,593,False
494,529,False
494,595,False
494,865,True
494,28,False
494,607,False
494,945,True
494,615,False
494,946,False
494,617,True
494,618,False
494,561,False
494,562,False
494,829,False
494,895,False
494,831,True
494,776,True
494,777,False
494,778,False
494,911,False
494,981,True
495,828,False
495,863,False
495,598,False
495,544,True
495,545,False
495,546,False
495,547,True
495,549,True
495,550,False
495,551,True
495,588,False
496,204,False
496,559,False
496,560,True
496,1021,False
496,1024,False
496,1025,True
496,309,False
496,866,True
496,899,False
496,817,False
496,1042,True
497,825,True
497,828,True
497,863,True
497,598,False
497,544,True
497,545,True
497,546,True
497,547,False
497,549,True
497,550,True
497,551,True
