D1,D2,responses
351,202,Answer: True
352,557,Answer: False
352,39,False
352,289,Answer: True
353,143,False
353,599,False
353,152,False
353,202,Answer: False
353,421,True
353,200,False
353,105,True
353,106,False
354,686,False
354,273,Answer: True
354,781,False
354,470,False
354,456,False
354,556,False
355,845,Answer: True
355,846,Answer: False
355,762,Answer: False
355,765,False
355,278,False
356,762,Answer: False
356,845,False
356,846,False
357,420,True
357,986,Answer: False
358,292,False
358,166,False
358,930,False
358,999,False
358,443,False
358,221,False
358,734,False
358,673,False
358,162,Answer: False
358,707,False
358,613,False
358,38,False
358,201,False
359,155,Answer: False
359,92,False
359,156,False
359,157,False
359,676,Answer: False
359,293,False
359,46,True
359,303,Answer: False
359,48,False
359,304,Answer: True
359,306,False
359,52,False
359,119,False
359,59,False
359,71,False
359,72,False
359,73,False
359,74,False
360,351,False
360,257,False
360,354,Answer: False
360,243,False
361,465,Answer: True
361,466,True
362,239,Answer: False
362,608,Answer: True
362,737,Answer: False
362,234,Answer: False
363,399,Answer: False
363,400,Answer: True
363,361,False
363,539,"False, as the model numbers are different (MX700C and 2436B002)"
364,332,False
364,719,False
364,865,False
364,149,False
364,933,False
364,290,False
364,617,False
364,618,False
364,619,False
364,554,False
364,170,False
364,431,Answer: True
364,561,False
364,829,False
364,242,False
364,562,False
364,831,False
364,308,False
364,571,False
364,60,False
364,189,False
364,776,False
364,255,False
364,777,False
364,778,False
364,64,False
364,911,False
364,324,Answer: False
365,270,Answer: True
365,0,False
365,17,Answer: False
365,436,Answer: False
365,472,Answer is False
365,473,False
365,11,False
366,222,False
366,230,False
366,225,False
366,476,True
367,239,False
367,453,Answer: False
367,454,Answer: True
367,455,Answer: False
367,234,False
368,1055,False
368,453,True
368,455,True
368,781,False
368,379,False
369,238,Answer: False
369,455,Answer: False
369,234,Answer: False
369,452,Answer: True
370,890,Answer: False
370,463,Answer: False
370,952,Answer: False
370,408,False
371,285,Answer: True
371,818,True
371,328,Answer: False
371,329,Answer: False
372,945,False
372,171,Answer: True
373,177,Answer: False
373,178,True
374,44,False
374,987,False
374,988,False
374,994,False
374,996,False
374,1000,False
374,1001,False
374,127,False
374,327,False
374,942,False
374,581,False
374,389,False
374,712,False
375,108,False
375,175,False
375,336,False
375,797,False
375,340,False
375,341,False
375,342,False
375,343,False
375,248,False
375,344,False
375,1064,Answer: False
375,855,False
375,784,False
375,167,False
375,107,False
376,912,False
376,334,True
376,327,Answer: False
376,815,False
377,7,Answer: True
378,143,False
378,152,False
378,537,False
378,764,False
378,765,False
378,190,False
378,1068,False
378,421,False
378,521,Answer: True
379,308,False
379,1023,Answer: True
380,266,False
380,33,False
380,388,Answer: False
380,442,False
380,443,Answer is False
381,238,Answer: False
381,239,False
381,377,Answer: False
381,253,Answer: False
381,452,False
381,453,Answer: True
381,454,Answer: False
381,455,Answer: False
381,234,Answer: False
382,1048,False
382,1054,False
382,725,False
382,726,False
382,727,False
382,1059,False
382,736,False
382,741,False
382,1018,False
382,1019,Answer: False
382,1020,False
382,559,Answer: True
382,852,False
382,833,False
382,1031,False
382,840,False
382,781,False
382,200,False
382,981,Answer: False
383,247,False
383,1012,Answer: True
384,429,False
384,542,False
384,426,True
384,19,False
384,568,False
384,394,False
385,214,False
385,412,False
385,414,True
385,415,False
385,416,False
385,751,False
385,752,False
385,753,False
385,367,False
385,369,False
385,760,False
385,248,Answer: False
385,765,False
385,764,False
385,249,False
385,768,False
385,773,False
385,902,False
385,313,Answer: False
385,441,Answer: True
385,443,Example 3:
385,854,False
386,214,False
386,216,False
386,412,False
386,414,"record 1: HP Officejet J6780 All-in-One Printer - HP Officejet J6780 All-in-One Printer - HP Officejet J6780/ Wireless, Ethernet and USB Connectivity/ 25 Pages Per Minute Printing (B/W)/ 15 Pages Per Minute Scanning/ Copy and Print from Memory Cards/ AirPrint Compatible/ Print From Smart Devices Via HP Smart App/ 30 Sheet Automatic Document Feeder (ADF)/ Duplex Printing/ 2"
386,415,False
386,416,False
386,751,False
386,752,False
386,753,False
386,367,False
386,369,False
386,760,False
386,248,Answer: False
386,764,Answer: False
386,765,False
386,249,False
386,768,False
386,773,False
386,902,Answer: False
386,313,False
386,441,Answer: True
386,443,Answer: True
386,854,False
387,412,False
387,414,Answer: True
387,415,Answer: False
387,416,False
387,751,False
387,752,False
387,753,False
387,367,False
387,369,Answer: False
387,760,False
387,248,False
387,764,False
387,765,False
387,249,False
387,768,False
387,902,False
387,313,Answer: False
387,441,Answer: True
387,443,Answer: False
387,854,False
388,412,False
388,414,Answer: True
388,415,False
388,416,False
388,751,False
388,752,False
388,753,False
388,367,False
388,369,False
388,760,Answer: False
388,248,record 1: Apple iPhone XS Max (256GB) - FB803ZM/A Dual SIM Model / Silber (Space Grey) Apple iPhone XS Max (256GB) - FB803ZM/A Dual SIM Model / Silber (Space Grey)/ A12 Bionic Chip with 64-Bit Architecture / Neural Engine / Embedded M11 Co-Processor / Wireless Charging / iOS 12 / Super Retina HD Display with XR Technology (6
388,764,False
388,765,False
388,249,False
388,768,False
388,902,False
388,313,False
388,441,True
388,443,"record 1: Philips HR7390/58 White Wake-Up Light Alarm Clock - HR7390/58 Philips HR7390/58 White Wake-Up Light Alarm Clock - HR7390/58/ Sunrise Simulation: 20-40 min, Gradual Dawning Light, Realistic Sunlight Color, 15 Intensity Settings, Brightness Sensor, Color: White, Dimensions: LxHxW: 26"
388,854,False
389,360,Answer: False
389,601,Answer: True
390,502,False
390,135,False
390,384,True
391,140,False
391,259,True
392,300,True
392,83,False
392,86,False
392,87,False
392,88,False
392,1035,False
392,96,Answer: False
392,97,Answer: False
392,229,Answer: False
392,948,Answer: False
392,949,False
392,950,False
393,422,True
394,1051,False
394,725,Answer: False
394,726,False
394,727,False
394,833,Answer: True
394,866,False
394,640,False
394,736,False
394,741,Answer: False
394,582,False
394,583,False
394,712,False
394,852,False
394,748,False
395,185,True
396,751,False
396,752,False
396,753,False
396,367,False
396,760,False
396,764,False
396,249,False
396,765,False
396,902,False
396,412,Answer: False
396,441,False
396,415,False
396,416,"The records refer to different entities as the first record describes a full-size steam washer and dryer combo, while the second record only refers to a front load washer"
396,487,False
396,854,False
397,284,Answer: True
397,506,Answer: False
398,133,Answer: False
398,410,Answer: True
399,402,Answer: False
399,403,False
399,42,False
399,154,Answer: False
399,90,False
400,1060,Answer: False
400,614,Answer: False
400,296,Answer: False
400,297,Answer: False
400,620,Answer: False
400,621,Answer: False
400,622,Answer: False
400,623,Answer: False
400,624,Answer: False
400,625,Answer: False
400,626,Answer: False
400,627,Answer: False
400,628,Example 3:
400,629,Answer: False
400,173,False
400,503,Answer: False
400,504,True
400,383,Answer: False
400,449,Answer: True
400,711,Answer: False
400,138,Answer: False
401,239,Answer: True
401,781,False
401,1055,False
402,670,True
402,391,Answer: True
402,666,False
402,362,False
403,103,Answer: True
404,1000,False
404,1001,False
404,270,False
404,987,False
404,616,Answer: True
404,540,Answer: False
405,270,Answer: False
405,987,False
405,658,"record 1: Nintendo Wii Fit Plus with Balance Board and Sword Accessories (Renewed) Nintendo Wii Fit Plus with Balance Board and Sword Accessories (Renewed)/ Wii/ Video Games, record 2: Nintendo Wii Fit Plus - WFC-ESG Nintendo Wii Fit Plus - WFC-ESG/ White Finish"
405,540,Answer: True
405,1000,False
405,1001,False
405,609,Answer: False
405,616,Answer: False
406,418,False
406,491,False
406,633,False
406,474,"record 1: Nike Air Zoom Pegasus 38 Shoes - V9129004 Nike Air Zoom Pegasus 38 Shoes - V9129004/ Engineered Mesh & Synthetic Materials For Lightweight Support & Durability/ Zoned Durable Rubber Outsole For Exceptional Grip & Traction On All Surfaces/ Internal Air Zoom Units Provide Soft, Responsive Cushioning In The Heel And Forefoot/ Flat-Sole Design Delivers A Stable Platform & Enhanced Versatility/ Nike Grind Rubber Waste Reduction Technology Used For Outsole Construction"
406,475,True
406,492,False
407,686,False
407,270,False
407,168,Answer: False
407,436,False
407,24,True
407,25,True
408,1036,False
408,450,True
409,391,False
409,95,True
409,514,Answer: False
409,393,False
410,462,False
410,270,False
410,1051,False
410,988,False
410,436,False
410,994,False
410,633,Answer: False
410,475,False
410,492,False
411,440,Answer: True
411,177,False
412,1048,False
412,1018,Answer: False
412,1019,True
412,1020,Answer: False
412,1054,Answer: False
412,725,Answer: False
412,852,False
412,1059,True
412,840,False
412,936,Answer: False
412,736,False
412,850,False
412,200,False
412,791,Answer: False
413,794,False
413,143,False
413,239,False
413,735,False
413,743,False
413,456,False
413,234,False
414,238,Answer: False
414,239,False
414,452,False
414,376,Answer: True
414,187,False
414,253,False
414,381,False
414,740,False
414,234,False
415,272,False
415,928,Answer: False
415,166,Answer: False
415,445,False
415,320,Answer: False
415,161,True
415,162,False
415,386,False
415,165,False
415,163,Answer: False
415,201,Answer: False
415,330,False
415,299,Answer: False
416,928,Answer: False
416,929,False
416,931,False
416,932,False
416,610,"False, as the first record is for a carrying case and the second record is for a specific GPS device, the Garmin nuvi 205"
416,162,False
416,612,"False, as while the first record is for a carrying case compatible with the Garmin Nuvi 350, the second record is for the Garmin Nuvi 255W, which is a different GPS device"
416,613,"False, the first record refers to a carrying case for the Garmin Nuvi 350, and the second record refers to the Garmin Nuvi 205W automobile navigator itself"
416,165,"True, as both records refer to accessories compatible with the same Garmin device, the Nuvi 350"
416,166,False
416,163,True
416,291,False
416,164,False
416,299,Answer: False
416,445,Answer: False
416,320,False
416,201,Answer: False
417,272,False
417,931,False
417,411,False
417,159,False
417,610,False
417,162,False
417,163,True
417,613,Answer: False
417,36,False
417,291,True
417,299,Answer: False
417,432,False
417,305,False
417,245,False
417,320,False
417,201,False
418,292,Answer: False
418,928,"True, as both records refer to Garmin products"
418,929,Answer: False
418,320,True
418,610,False
418,612,Answer: False
418,613,Answer: False
418,201,Answer: False
419,396,Answer: False
419,527,False
419,206,Answer: True
419,272,True
419,299,True
419,445,Answer: True
419,613,Answer: False
419,201,Answer: False
419,164,True
420,272,True
420,931,False
420,445,True
420,705,False
420,386,False
420,164,True
420,230,False
420,299,Answer: True
421,348,Answer: True
421,30,False
421,143,False
421,190,Answer: False
422,733,False
422,735,Answer: False
422,280,Answer: False
422,738,False
423,190,Answer: False
423,737,Answer: False
423,146,False
423,847,False
423,727,False
423,187,False
424,238,Answer: True
424,239,True
424,452,Answer: False
424,453,False
424,470,True
424,376,False
425,435,False
425,402,Answer: False
425,403,Answer: False
425,90,Answer: False
425,154,False
425,283,Answer: False
426,1060,Answer: False
426,173,Answer: False
426,614,record 1: Canon EOS Rebel T6 DSLR Camera (Black) - EOS REBEL T6 Canon EOS Rebel T6 DSLR Camera (Black) - EOS REBEL T6/ 18 MP APS-C CMOS Sensor/ ISO 100-6400/ Full HD Video Recording/ 3
426,295,Answer: False
426,296,False
426,297,False
426,298,False
426,620,Answer: False
426,621,Answer: False
426,622,False
426,623,False
426,624,Answer: False
426,625,True
426,626,False
426,627,False
426,628,"record 1: Panasonic SC-HC480 Black Micro HiFi System (CD Player, AM/FM Radio, USB & SD Card Reader) - SC-HC480 Panasonic SC-HC480 Black Micro HiFi System (CD Player, AM/FM Radio, USB & SD Card Reader)/ Compact Disc Player/ Digital Audio Input (USB Port)/ Digital Audio Output (USB Port)/ FM Tuner/ Stereo Speakers (2"
426,629,Answer: False
426,502,False
426,503,Answer: False
426,504,False
426,505,"To compare the given records, we need to check if they refer to the same product"
426,331,Answer: False
426,383,False
426,448,Answer: True
426,449,Answer: False
426,711,Answer: False
426,136,"True, as both records refer to Panasonic cordless handsets that are compatible with specific phone systems (KX-TG8231/8232 series for record 1 and PANKXTG4500B for record 2)"
426,137,False
426,138,Answer: False
426,139,Answer: False
427,987,False
427,207,False
427,864,Answer: False
427,994,False
427,866,False
427,996,False
427,346,False
427,347,Answer: False
427,1000,False
427,1001,False
427,872,False
427,848,False
427,710,Answer: False
427,739,False
427,1007,False
427,849,False
427,744,False
427,746,Answer: False
427,747,False
427,712,False
427,236,False
427,750,False
427,749,Answer: False
427,851,False
427,892,False
427,893,False
427,1024,False
427,1025,False
427,501,Answer: True
427,897,Answer: False
427,638,False
427,640,False
427,909,Answer: False
427,910,Answer: False
427,1042,False
427,653,Answer: False
427,1056,False
427,536,Answer: False
427,934,False
427,552,False
427,555,Answer: False
427,560,False
427,309,Answer: False
427,696,False
427,967,False
427,703,False
427,581,Answer: False
427,582,False
427,583,False
427,584,False
427,585,False
427,586,False
427,587,False
428,357,True
428,223,True
428,941,Answer: False
429,68,False
429,31,Answer: True
430,155,False
430,156,False
430,157,False
430,676,Answer: False
430,293,False
430,46,False
430,303,False
430,48,False
430,304,False
430,306,Answer: True
430,52,False
430,119,False
430,59,False
430,71,False
430,72,False
430,73,False
430,74,False
431,268,False
431,269,Answer: True
431,528,False
431,924,False
431,400,False
431,83,False
431,84,False
431,85,False
431,86,False
431,87,False
431,88,False
431,89,False
431,539,False
431,96,False
431,97,False
431,99,False
431,100,Answer: False
431,948,False
431,949,False
431,950,False
431,953,False
431,958,False
432,268,Answer: True
432,269,Answer: False
432,528,False
432,924,Answer: False
432,400,False
432,83,Answer: False
432,84,False
432,85,False
432,86,False
432,87,False
432,88,False
432,89,False
432,539,False
432,96,Answer: False
432,97,Answer: False
432,99,False
432,100,False
432,948,False
432,949,False
432,950,False
432,953,False
432,958,False
433,528,False
433,924,False
433,83,Answer: False
433,84,False
433,85,False
433,86,Answer: False
433,87,False
433,88,True
433,89,False
433,96,False
433,97,Answer: False
433,98,Answer: False
433,99,False
433,100,False
433,948,Answer: False
433,949,Answer: False
433,950,Answer: False
433,953,False
434,13,False
434,337,False
434,26,False
434,91,False
434,93,False
434,0,False
434,2,True
434,4,False
435,794,False
435,143,False
435,147,False
435,148,False
435,725,False
435,726,Answer: True
435,727,Answer: False
435,833,False
435,734,False
435,736,Answer: False
435,741,Answer: False
435,712,False
435,852,False
436,794,False
436,143,False
436,145,False
436,725,False
436,726,False
436,727,False
436,733,False
436,736,Answer: True
436,741,False
436,712,False
437,794,False
437,143,False
437,147,False
437,148,False
437,725,False
437,726,False
437,727,False
437,833,False
437,734,False
437,736,False
437,741,Answer: True
437,712,False
437,852,False
438,920,False
438,565,True
438,566,Answer: False
438,567,Answer: True
438,568,Answer: False
438,569,Answer: False
438,662,True
438,867,False
438,636,False
438,542,True
438,516,Answer: False
438,914,Answer: False
438,918,False
439,920,False
439,564,record 1: Canon EOS 70D EF-S 18-55 IS Digital SLR Camera Kit - 1573C009 Canon EOS 70D EF-S 18-55 IS Digital SLR Camera Kit - 1573C009/ Dual Pixel CMOS AF/ 20
439,565,Answer: False
439,566,True
439,994,False
439,567,Answer: True
439,568,True
439,569,record 1: Audi S8 (4M) (Typ 4G5) (2013-) Audi S8 (4M) (Typ 4G5) (2013-) / Fuel consumption combined: 10
439,636,False
439,542,Answer: True
439,516,False
439,914,Answer: False
439,918,False
440,765,False
440,481,Answer: True
440,1069,False
440,855,False
441,920,False
441,988,False
441,564,True
441,565,Example 3:
441,566,"record 1: Microsoft Surface Pro 4, Intel Core m3, 4GB RAM, 128GB SSD, Wi-Fi - KB946P0-00001 Microsoft Surface Pro 4, Intel Core m3, 4GB RAM, 128GB SSD, Wi-Fi - KB946P0-00001/ 12"
441,994,False
441,567,Answer: False
441,568,Answer: True
441,569,True
441,636,False
441,542,True
441,516,False
441,914,Answer: False
441,918,False
442,987,False
442,564,True
442,565,Answer: False
442,566,Answer: False
442,567,Answer: False
442,568,True
442,569,Answer: True
442,1000,False
442,1001,False
442,542,Answer: False
442,575,False
443,985,False
443,719,False
443,921,False
443,593,False
443,922,False
443,865,False
443,28,False
443,945,False
443,615,False
443,946,False
443,617,False
443,618,Answer: True
443,561,True
443,562,False
443,829,False
443,831,False
443,896,False
443,574,False
443,776,False
443,777,False
443,778,False
443,576,False
443,911,False
443,977,False
443,918,False
444,985,False
444,719,False
444,593,False
444,865,False
444,615,False
444,617,False
444,618,True
444,895,False
444,896,False
444,776,False
444,777,False
444,778,False
444,911,False
444,917,False
444,523,False
444,524,False
444,525,False
444,526,False
444,918,False
444,920,False
444,921,False
444,922,False
444,923,False
444,28,False
444,945,False
444,946,False
444,561,True
444,562,False
444,829,False
444,831,False
444,574,False
444,576,False
444,977,False
444,978,False
444,979,False
444,714,False
445,892,Answer: True
445,893,Answer: False
445,162,False
445,1063,True
446,92,Answer: False
446,402,Answer: False
446,403,Answer: True
446,602,Answer: False
446,154,False
447,1000,False
447,1001,False
447,987,False
447,892,Answer: False
447,893,Answer: True
447,1004,False
447,996,False
448,22,False
448,288,False
448,740,Answer: False
449,865,False
449,542,False
449,493,True
449,494,Answer: True
449,496,Answer: True
449,829,False
449,567,Answer: False
449,568,False
449,569,False
449,570,False
449,963,Answer: False
449,964,Answer: False
449,965,False
449,574,False
449,776,False
449,777,False
449,778,False
449,576,False
449,911,False
449,977,False
450,829,False
450,831,False
450,565,False
450,566,False
450,965,Answer: False
450,911,False
450,945,False
450,977,False
451,525,False
451,985,False
451,922,False
451,593,False
451,594,False
451,67,False
451,945,False
451,618,False
451,495,Answer: True
451,829,False
451,831,False
451,565,False
451,566,False
451,567,False
451,569,False
451,965,False
451,574,Answer: False
451,576,False
451,641,False
451,642,False
451,911,False
451,977,False
452,493,Answer: True
452,494,Answer: False
452,496,Answer: False
452,720,Answer: False
452,567,False
452,23,False
452,568,False
452,569,False
452,570,False
452,963,Answer: False
452,964,True
452,542,False
452,965,False
452,914,False
453,437,Answer: True
453,438,Answer: False
454,419,False
454,497,True
454,498,Answer: False
454,499,False
454,593,False
454,570,False
454,965,False
454,28,False
454,911,False
455,593,False
455,498,Answer: True
455,499,False
455,497,Answer: False
455,996,False
455,965,False
455,636,False
455,419,False
455,914,False
455,981,False
456,593,False
456,497,Answer: True
456,498,False
456,499,False
456,965,False
456,419,False
456,914,False
456,981,False
457,526,False
457,719,False
457,865,False
457,28,False
457,542,False
457,617,False
457,493,Answer: False
457,494,Answer: False
457,496,Answer: True
457,562,False
457,829,False
457,564,False
457,831,False
457,567,False
457,568,False
457,569,False
457,963,True
457,964,Answer: False
457,965,False
457,574,Answer: False
457,776,False
457,777,False
457,778,False
457,575,False
457,576,False
457,911,False
457,914,False
457,523,False
457,524,False
458,453,False
458,470,True
458,376,Answer: False
459,718,False
459,863,False
459,600,False
459,867,False
459,874,False
459,877,False
459,878,False
459,879,False
459,880,False
459,881,False
459,884,False
459,500,False
459,1026,record 1: Sony PlayStation 3 500GB Console PS3500B Sony PlayStation 3 500GB Console PS3500B/ BD/ DVD Compatibility/ Built-in Wi-Fi Network Connectivity/ 720p and 1080i HD Output/ SixAxis Wireless Controller (Two Required for Gameplay)/ High Definition Multimedia Interface (HDMI) Cable/ A/V Multi Cable
459,1028,False
459,634,False
459,635,False
459,900,False
459,637,False
459,901,Answer: False
459,645,False
459,646,False
459,651,False
459,654,False
459,655,False
459,1062,False
459,668,False
459,541,False
459,545,False
459,546,False
459,547,"False, the records refer to different entities as record 1 is for a Sharp AQUOS LCD TV and record 2 is for a Panasonic Viera plasma TV"
459,674,False
459,675,False
459,550,False
459,680,False
459,681,False
459,682,False
459,821,False
459,684,False
459,824,False
459,826,False
459,828,False
459,956,False
459,563,True
459,701,False
459,577,"False, as record 1 and record 2 describe different models of Sharp AQUOS TVs"
459,578,False
459,579,False
459,580,False
459,706,False
459,973,"False, as while both televisions have a resolution of 1920 x 1080 (Full HD), they are different models from different brands"
459,715,False
460,861,False
460,862,False
460,315,Answer: False
460,509,False
460,317,False
460,318,Answer: False
460,321,Answer: False
460,322,Answer: False
460,323,Answer: False
461,270,Answer: False
461,126,False
461,0,Answer: False
461,17,Answer: True
461,114,False
461,436,False
461,11,Answer: True
462,1049,False
462,927,Answer: False
462,661,False
462,406,False
462,934,False
462,871,False
462,872,False
462,873,False
462,672,False
462,848,False
462,816,False
462,746,False
462,747,False
462,887,False
462,888,False
462,889,False
462,556,False
462,698,Answer: True
462,638,False
462,703,False
462,708,False
462,709,False
462,1045,False
463,920,False
463,593,False
463,564,Answer: True
463,896,False
463,965,False
463,516,False
463,977,False
463,981,False
464,590,True
464,591,Answer: True
464,592,True
465,865,False
465,994,False
465,542,record 1: Sony Alpha DSLR-A500 Camera Body Only - K1 K11 Sony Alpha DSLR-A500 Camera Body Only - K1 K11/ 14
465,829,False
465,895,False
465,564,Answer: False
465,565,Answer: True
465,566,Answer: False
465,567,record 1 and record 2 refer to different entities
465,568,Answer: False
465,569,Answer: False
465,831,False
465,636,False
465,776,False
465,777,False
465,516,False
465,914,False
466,590,True
466,591,Answer: True
466,592,Answer: False
467,590,Answer: False
467,22,False
467,592,True
467,591,Answer: False
468,564,"The records do not explicitly state whether they refer to the same entity or not, so we cannot answer with just one word"
468,565,Answer: False
468,566,Answer: True
468,567,Answer: False
468,568,"record 1: Dell XPS 15 7590 (i7-8700, GTX 1660 Ti, 8GB RAM, 256GB SSD) - Silver Dell XPS 15 7590 (i7-8700, GTX 1660 Ti, 8GB RAM, 256GB SSD) - Silver/ Windows 10 Home (64-bit)/ 15"
468,569,Both records refer to a Sony camcorder
468,831,False
468,636,False
468,914,False
469,920,False
469,526,False
469,719,False
469,987,False
469,921,False
469,865,False
469,599,False
469,662,Answer: True
469,996,False
469,1000,False
469,1001,False
469,542,Answer: False
469,878,"False, as the first record describes a Sony High Definition DVD Handycam Camcorder with model number HDRUX10, while the second record describes a Sony BRAVIA V Series KDL-52V4100 LCD TV with model number KDL52V4100"
469,617,False
469,562,False
469,829,False
469,895,False
469,564,record 1: Canon EOS Rebel T3i Digital SLR Camera Body - EOS Kiss X4 (Black) Canon EOS Rebel T3i Digital SLR Camera Body - EOS Kiss X4 (Black)/ 18 Megapixel APS-C CMOS Sensor/ DIGIC 4 Image Processor/ 3
469,565,Answer: False
469,566,Answer: False
469,567,Answer: False
469,568,Answer: False
469,569,Answer: False
469,831,False
469,776,False
469,777,False
469,778,False
469,575,False
469,911,False
469,523,False
469,524,False
470,1049,False
470,143,False
470,927,False
470,661,Answer: True
470,728,False
470,737,False
470,234,False
470,106,False
470,556,False
470,686,False
470,1019,False
470,239,False
470,117,False
470,834,False
470,377,False
470,187,False
470,840,False
470,253,False
470,781,False
470,200,False
470,202,False
471,143,False
471,927,Answer: False
471,728,False
471,737,False
471,234,False
471,556,False
471,686,False
471,239,False
471,117,False
471,834,False
471,377,False
471,187,False
471,840,False
471,253,False
471,781,False
471,200,False
471,202,False
472,721,False
472,22,False
472,728,Answer: True
472,834,False
472,704,False
472,781,False
472,782,False
472,849,False
472,556,False
473,1051,False
473,799,False
473,994,False
473,664,False
473,996,False
473,633,False
473,665,False
473,942,False
473,103,False
473,713,False
474,1030,Answer: True
474,855,False
475,985,False
475,719,False
475,595,False
475,865,False
475,28,False
475,607,False
475,615,False
475,618,False
475,829,False
475,831,False
475,896,False
475,776,False
475,777,False
475,778,False
475,911,False
475,917,False
476,920,False
476,593,False
476,829,Answer: True
476,595,False
476,831,False
476,896,False
476,865,Answer: True
476,28,False
476,981,False
476,776,"Both records refer to the same entity, therefore the answer is True"
476,777,True
476,911,False
476,618,Answer: False
476,918,False
477,437,Answer: False
477,438,Answer: False
477,425,Answer: True
478,920,False
478,719,False
478,922,False
478,593,False
478,595,False
478,865,Answer: True
478,28,False
478,607,False
478,615,False
478,617,Answer: False
478,618,"False, the first record refers to the Sony Black Cyber-Shot DSCW150B model, while the second record refers to the Sony Cyber-shot DSC-W120 model in silver color with a 2x digital zoom and a 2"
478,561,False
478,562,False
478,829,Answer: True
478,831,False
478,896,False
478,714,False
478,776,Answer: True
478,777,"Both records describe the Sony Black Cyber-Shot DSCW150B and the Sony Cyber-shot DSC-W150R, which are different variations of the same camera model"
478,778,Answer: False
478,911,Answer: False
478,979,False
478,981,False
478,918,False
479,920,False
479,593,False
479,829,Answer: True
479,831,False
479,896,False
479,865,The records refer to the same entity (True
479,28,False
479,776,Answer: False
479,777,Answer: True
479,778,False
479,979,False
479,617,False
479,981,False
479,918,False
480,920,False
480,593,False
480,829,True
480,831,False
480,896,False
480,865,Answer: True
480,28,False
480,776,Answer: True
480,777,Answer: True
480,617,False
480,981,False
480,918,False
481,920,False
481,593,False
481,562,False
481,618,False
481,829,False
481,831,False
481,896,False
481,981,False
481,778,Answer: True
481,911,Answer: True
481,615,False
481,714,False
481,918,False
482,920,False
482,562,False
482,831,False
482,896,False
482,28,False
482,981,False
482,777,False
482,778,True
482,911,True
482,615,False
482,979,False
482,714,False
482,918,False
483,525,False
483,859,False
483,243,False
483,597,True
483,574,False
483,351,False
483,257,False
483,354,False
483,649,False
483,650,False
483,951,False
484,399,Answer: False
484,400,Answer: False
484,361,False
484,539,True
484,235,False
485,985,Answer: False
485,593,False
485,595,False
485,865,False
485,615,False
485,617,False
485,895,False
485,896,Answer: False
485,776,False
485,777,False
485,641,False
485,642,False
485,778,False
485,911,False
485,917,False
485,918,False
485,525,False
485,921,False
485,923,False
485,529,False
485,530,Answer: True
485,531,False
485,532,Answer: False
485,945,False
485,946,False
485,829,False
485,831,False
485,574,False
485,576,False
485,976,False
485,977,False
485,978,False
485,979,False
486,525,False
486,985,False
486,526,False
486,921,False
486,923,False
486,529,False
486,530,False
486,531,False
486,532,True
486,865,False
486,607,False
486,945,False
486,615,False
486,946,False
486,617,False
486,829,False
486,895,False
486,896,False
486,831,False
486,574,False
486,776,False
486,777,False
486,641,False
486,642,False
486,778,False
486,576,False
486,976,False
486,978,Answer: False
486,979,False
486,917,False
486,918,False
487,175,False
487,340,False
487,832,record 1: Garmin Nuvi GPS Device - 2697LMT Garmin Nuvi GPS Device - 2697LMT/ Preloaded City Navigator NT for the U
487,341,False
487,342,False
487,343,False
487,220,Example 3:
487,482,Answer: True
488,525,False
488,985,Answer: False
488,922,False
488,593,False
488,529,True
488,530,False
488,531,False
488,532,False
488,945,False
488,615,False
488,946,False
488,895,False
488,896,False
488,641,False
488,642,False
488,976,False
488,977,False
488,978,False
488,979,False
488,918,False
489,987,False
489,864,False
489,994,False
489,996,False
489,1000,False
489,1001,False
489,162,False
489,419,False
489,748,False
489,749,False
489,365,False
489,696,False
489,581,False
489,582,False
489,583,False
489,851,Answer: False
489,980,False
489,394,Answer: False
490,1002,False
490,859,Answer: False
490,1003,Answer: False
490,1043,Answer: False
490,649,Answer: False
490,650,Answer: True
491,292,Answer: True
491,673,False
491,707,False
492,517,False
492,518,False
493,517,Answer: False
493,518,Answer: True
493,366,False
494,525,False
494,920,False
494,719,False
494,593,False
494,529,False
494,595,False
494,865,Answer: False
494,28,False
494,607,False
494,945,False
494,615,False
494,946,False
494,617,Answer: True
494,618,record 1: Samsung MS7500 Front Loading Washer and Dryer Bundle - White MS7500 Front Loading Washer and Dryer Bundle - White/ 4
494,561,"True, both records refer to the same brand and model of digital camera, the Sony Cyber-Shot DSCH10B (also marketed as DSCW120 in some regions)"
494,562,Answer: False
494,829,False
494,895,False
494,831,False
494,776,Answer: False
494,777,True
494,778,False
494,911,Answer: False
494,981,False
495,828,record 1: Lenovo S10 Netbook - IdeaPad S10-3 Lenovo S10 Netbook - IdeaPad S10-3/ Intel Atom N455 Processor/ 2GB DDR3 RAM/ 250GB Hard Drive/ Windows 7 Starter/ 10
495,863,"True, as both records are referring to Panasonic VIERA plasma TVs from the same brand (Panasonic) and have similar features such as a native resolution of 1024 x 768, HDMI inputs, and built-in tuners for ATSC and NTSC signals"
495,598,record 1 and record 2 refer to different entities
495,544,"True, both records refer to the same Panasonic VIERA plasma TV model, TH42PX80U and TH-50PX80U (which is a larger size version of the same model)"
495,545,Answer: False
495,546,"True, as both records are referring to Panasonic VIERA plasma TVs, with similar features and specifications"
495,547,"True, as both records are referring to Panasonic VIERA plasma TVs"
495,549,"True, as both records refer to Panasonic Viera TH-series plasma TVs with similar features and display sizes"
495,550,Answer: False
