D1,D2,responses
275,725,False
275,833,False
275,852,False
275,152,False
275,202,False
275,200,False
275,105,False
275,106,False
275,234,False
276,301,True
276,1033,False
276,335,False
276,127,False
276,389,False
276,932,False
277,984,False
277,429,False
277,687,False
277,179,False
277,180,False
277,790,False
277,508,True
278,200,False
278,22,False
278,150,True
278,360,False
278,556,False
279,621,False
279,622,False
279,623,False
279,139,False
279,626,False
279,627,True
279,629,False
279,502,False
279,296,False
279,711,False
279,136,True
279,297,True
279,298,False
279,620,False
280,1060,True
280,614,False
280,295,False
280,296,False
280,297,False
280,298,True
280,620,False
280,621,True
280,622,False
280,623,True
280,624,False
280,625,False
280,626,False
280,627,False
280,628,False
280,629,False
280,502,False
280,503,False
280,504,False
280,331,False
280,383,False
280,384,False
280,448,False
280,449,False
280,711,False
280,136,True
280,137,False
280,139,True
281,687,False
281,179,False
281,180,True
281,277,False
281,435,False
281,283,False
281,63,False
281,647,False
281,460,False
282,113,True
283,589,False
283,678,False
283,679,False
283,536,False
283,588,False
283,520,True
284,366,False
284,987,False
284,845,False
284,392,False
284,103,False
284,120,True
284,996,False
285,311,False
285,274,True
286,589,False
286,143,False
286,600,False
286,152,False
286,867,False
286,319,True
286,1004,False
286,791,False
286,908,False
286,850,False
286,200,False
286,588,False
287,794,False
287,720,False
287,339,False
287,116,False
287,372,True
287,903,False
287,845,False
287,1069,False
287,330,False
288,13,False
288,337,True
288,24,False
288,26,False
288,91,False
288,93,False
288,2,False
288,4,False
289,175,False
289,336,False
289,797,False
289,340,False
289,341,True
289,342,False
289,343,False
289,344,False
289,345,False
289,1064,False
289,107,False
290,336,False
290,797,False
290,340,False
290,341,False
290,342,False
290,344,False
290,345,False
290,1064,False
290,220,False
290,415,False
290,167,False
290,107,False
290,766,False
290,767,False
290,385,True
290,783,False
290,784,False
290,854,False
291,296,False
291,419,False
291,711,False
291,295,False
291,980,False
291,1031,False
291,379,True
292,83,False
292,85,False
292,86,False
292,87,False
292,88,True
292,89,True
292,96,False
292,97,False
292,948,True
292,949,False
292,950,False
293,174,False
293,144,True
293,176,False
293,505,False
293,57,False
293,34,False
293,35,False
293,742,False
293,743,False
293,137,False
294,1048,False
294,737,False
294,1054,False
294,847,True
294,791,False
295,168,True
295,24,False
295,169,False
296,412,False
296,413,False
296,414,True
296,415,False
296,416,False
296,751,False
296,752,False
296,753,False
296,368,True
296,369,True
296,370,False
296,760,False
296,764,False
296,249,False
296,765,False
296,902,True
296,768,False
296,312,False
296,313,False
296,441,True
296,854,False
297,412,True
297,413,False
297,414,True
297,415,False
297,416,False
297,751,False
297,752,False
297,753,False
297,369,False
297,370,False
297,760,False
297,248,False
297,249,False
297,764,False
297,765,False
297,768,False
297,902,True
297,313,False
297,441,True
297,854,False
298,751,False
298,752,False
298,367,False
298,369,False
298,370,False
298,764,False
298,249,False
298,765,False
298,902,False
298,768,False
298,412,False
298,413,True
298,414,True
298,415,False
298,441,True
299,412,False
299,413,True
299,414,True
299,415,False
299,416,False
299,751,False
299,752,False
299,753,False
299,367,False
299,369,False
299,370,False
299,764,False
299,765,False
299,249,False
299,902,False
299,768,False
299,441,True
299,854,False
300,760,False
300,367,True
300,248,False
300,758,False
301,751,False
301,752,False
301,369,False
301,370,True
301,441,False
301,251,True
301,415,False
301,416,True
301,853,False
301,854,False
302,369,False
302,370,False
302,441,False
302,251,False
302,412,False
302,415,False
302,416,True
302,853,False
302,854,False
303,486,True
303,932,False
304,369,False
304,313,False
304,902,True
304,441,False
304,412,False
304,413,False
304,414,False
304,1068,False
304,853,False
304,854,False
305,957,True
305,152,False
305,421,False
305,127,False
305,389,True
305,106,False
305,105,False
305,202,False
306,110,False
306,117,True
306,118,False
306,377,False
306,998,False
306,186,False
306,187,True
306,378,True
307,110,False
307,117,False
307,118,True
307,377,False
307,186,False
307,187,False
307,378,False
307,253,False
307,381,False
307,234,False
308,175,False
308,336,False
308,797,False
308,340,True
308,341,True
308,342,True
308,343,False
308,248,False
308,344,False
308,345,False
308,1064,False
308,107,False
309,941,True
309,998,False
310,301,False
310,392,True
310,535,False
310,536,False
310,537,False
311,462,True
311,1052,False
311,1037,False
311,1022,False
311,633,False
312,380,True
312,474,True
313,741,False
313,740,False
313,725,True
313,726,False
313,727,False
313,852,False
313,833,False
314,1049,False
314,927,False
314,406,False
314,407,True
314,871,False
314,872,False
314,33,False
314,1010,False
314,744,False
314,822,False
314,556,False
314,888,False
314,889,False
314,686,False
314,559,False
314,436,False
314,974,False
314,781,False
314,1045,False
314,1046,False
315,1049,False
315,927,True
315,661,False
315,406,True
315,407,False
315,871,False
315,872,False
315,672,False
315,33,False
315,1010,False
315,744,False
315,822,False
315,556,False
315,686,False
315,559,False
315,54,False
315,974,False
315,781,False
315,1045,False
315,1046,False
316,1049,False
316,406,False
316,407,False
316,708,False
316,934,False
316,872,False
316,816,False
316,746,False
316,747,False
316,888,False
316,889,False
316,698,False
316,638,False
316,703,False
316,781,True
316,848,False
316,1045,False
317,302,True
317,39,False
318,699,False
319,1049,False
319,661,False
319,406,False
319,407,False
319,934,False
319,871,False
319,872,False
319,873,False
319,874,False
319,672,False
319,848,False
319,816,False
319,1010,False
319,746,False
319,747,False
319,887,False
319,888,False
319,889,False
319,698,False
319,638,False
319,703,False
319,708,False
319,709,False
319,1045,False
320,1065,False
320,270,False
320,609,False
320,387,True
320,630,False
320,472,False
321,464,False
321,467,True
321,839,False
322,462,False
322,112,False
322,1052,False
322,1022,False
322,1037,False
322,153,True
323,301,False
323,335,True
323,127,False
323,1004,False
323,389,False
323,536,False
324,151,False
324,288,False
324,555,True
325,207,False
325,864,False
325,867,False
325,346,False
325,347,False
325,872,False
325,582,False
325,874,False
325,739,False
325,744,False
325,747,False
325,236,False
325,372,False
325,897,False
325,638,False
325,640,False
325,910,False
325,519,False
325,536,False
325,537,False
325,1061,False
325,1062,False
325,934,False
325,33,False
325,816,False
325,817,True
325,552,False
325,968,False
325,703,False
325,848,False
325,710,False
325,583,False
325,584,False
325,585,False
325,586,False
325,587,False
325,588,False
326,980,False
326,419,True
327,969,False
327,762,False
327,970,True
327,830,True
328,1060,False
328,295,True
328,296,False
328,297,False
328,298,True
328,620,False
328,621,False
328,622,False
328,623,False
328,626,False
328,627,True
328,629,False
328,502,False
328,383,False
328,711,False
328,331,False
329,144,False
329,1060,False
329,34,False
329,35,False
329,614,False
329,742,False
329,743,True
329,296,False
329,620,False
329,621,False
329,622,False
329,174,False
329,624,False
329,625,False
329,176,False
329,50,False
329,628,False
329,629,False
329,503,False
329,504,False
329,57,True
329,449,False
329,711,False
329,137,False
329,138,False
330,110,False
330,1019,False
330,143,False
330,239,False
330,117,True
330,118,False
330,377,True
330,186,False
330,187,True
330,378,True
330,253,False
330,381,True
330,452,False
330,234,False
331,110,False
331,1019,False
331,143,False
331,239,False
331,117,False
331,118,False
331,377,False
331,186,False
331,187,True
331,378,True
331,253,False
331,381,False
331,452,False
331,234,False
332,143,False
332,239,False
332,117,False
332,118,False
332,377,False
332,186,False
332,187,False
332,378,False
332,381,True
332,200,False
333,144,False
333,742,False
333,743,True
333,57,False
333,138,False
334,174,False
334,144,False
334,176,False
334,57,False
334,34,False
334,35,False
334,742,True
334,743,True
334,138,False
335,988,False
335,1021,False
335,389,False
335,994,False
335,744,False
335,266,False
336,623,False
336,383,False
336,627,False
336,135,False
336,138,False
337,435,False
337,179,True
337,180,False
337,647,False
337,729,False
337,283,False
338,558,False
338,660,True
338,217,False
338,28,False
338,285,False
338,1066,False
338,609,False
338,325,True
338,818,False
338,392,False
339,397,True
339,1069,False
340,398,True
340,688,False
341,945,False
341,401,True
342,526,False
342,463,False
342,719,False
342,859,False
342,921,False
342,597,False
342,865,False
342,408,True
342,409,False
342,1002,False
342,1003,False
342,617,False
342,618,False
342,952,False
342,890,False
342,561,False
342,562,False
342,829,False
342,570,False
342,574,False
342,776,False
342,777,False
342,778,False
342,642,False
342,575,False
342,911,False
342,576,False
342,1043,False
342,650,False
342,523,False
342,524,False
343,955,False
343,721,False
343,387,False
343,849,False
343,728,False
343,424,False
343,556,False
344,109,True
344,270,False
344,81,False
344,17,False
344,468,False
344,472,False
344,24,False
344,11,False
345,526,False
345,463,False
345,719,False
345,859,False
345,921,False
345,597,False
345,865,False
345,408,True
345,409,True
345,1002,False
345,1003,False
345,617,False
345,618,False
345,890,False
345,561,False
345,562,False
345,829,False
345,570,False
345,574,False
345,776,False
345,777,False
345,778,False
345,642,False
345,575,False
345,911,False
345,576,False
345,1043,False
345,650,False
345,523,False
345,524,False
346,352,False
346,424,False
346,1004,False
346,105,False
347,429,True
347,426,False
347,19,False
347,564,False
347,394,False
348,268,False
348,269,False
348,953,False
348,528,False
348,399,False
348,400,False
348,958,True
348,959,False
348,86,False
348,88,False
348,539,False
348,1035,False
348,99,False
348,919,False
349,1048,False
349,1020,False
349,1031,True
350,21,False
350,288,False
350,433,False
350,432,True
351,190,False
351,143,False
351,421,False
351,106,False
351,200,False
351,105,False
351,202,False
352,557,False
352,39,False
352,289,True
353,143,False
353,599,False
353,152,False
353,202,False
353,421,True
353,200,False
353,105,False
353,106,False
354,686,False
354,273,True
354,781,False
354,470,False
354,456,False
354,556,False
355,845,True
355,846,True
355,762,False
355,765,False
355,278,False
356,762,False
356,845,True
356,846,True
357,420,True
357,986,False
358,292,False
358,166,False
358,930,False
358,999,False
358,443,False
358,221,False
358,734,False
358,673,False
358,162,False
358,707,False
358,613,False
358,38,False
358,201,False
359,155,False
359,92,False
359,156,False
359,157,False
359,676,False
359,293,False
359,46,False
359,303,False
359,48,False
359,304,True
359,306,False
359,52,False
359,119,False
359,59,False
359,71,False
359,72,False
359,73,False
359,74,False
360,351,False
360,257,False
360,354,True
360,243,True
361,465,True
361,466,True
362,239,False
362,608,True
362,737,False
362,234,False
363,399,False
363,400,True
363,361,False
363,539,False
364,332,False
364,719,False
364,865,False
364,149,False
364,933,False
364,290,False
364,617,False
364,618,False
364,619,False
364,554,False
364,170,False
364,431,True
364,561,False
364,829,False
364,242,False
364,562,False
364,831,False
364,308,False
364,571,False
364,60,False
364,189,False
364,776,False
364,255,False
364,777,False
364,778,False
364,64,False
364,911,False
364,324,False
365,270,True
365,0,False
365,17,False
365,436,False
365,472,False
365,473,False
365,11,False
366,222,True
366,230,False
366,225,False
366,476,True
367,239,False
367,453,False
367,454,True
367,455,False
367,234,False
368,1055,False
368,453,False
368,455,True
368,781,False
368,379,False
369,238,False
369,455,False
369,234,False
369,452,True
370,890,False
370,463,True
370,952,False
370,408,False
371,285,True
371,818,False
371,328,False
371,329,False
372,945,False
372,171,True
373,177,True
373,178,True
374,44,False
374,987,False
374,988,False
374,994,False
374,996,False
374,1000,False
374,1001,False
374,127,False
374,327,True
374,942,False
374,581,False
374,389,False
374,712,False
375,108,False
375,175,False
375,336,False
375,797,False
375,340,False
375,341,False
375,342,False
375,343,False
375,248,False
375,344,False
375,1064,False
375,855,False
375,784,False
375,167,False
375,107,False
376,912,False
376,334,True
376,327,False
376,815,False
377,7,True
378,143,False
378,152,False
378,537,False
378,764,False
378,765,False
378,190,False
378,1068,False
378,421,False
378,521,True
379,308,False
379,1023,True
380,266,False
380,33,False
380,388,True
380,442,False
380,443,False
381,238,False
381,239,False
381,377,False
381,253,False
381,452,False
381,453,True
381,454,False
381,455,False
381,234,False
382,1048,False
382,1054,False
382,725,False
382,726,False
382,727,False
382,1059,False
382,736,False
382,741,False
382,1018,False
382,1019,False
382,1020,False
382,559,True
382,852,False
382,833,False
382,1031,False
382,840,False
382,781,False
382,200,False
382,981,False
383,247,False
383,1012,True
384,429,False
384,542,False
384,426,False
384,19,False
384,568,False
384,394,False
385,214,False
385,412,False
385,414,False
385,415,False
385,416,False
385,751,False
385,752,False
385,753,False
385,367,False
385,369,False
385,760,False
385,248,False
385,765,False
385,764,False
385,249,False
385,768,False
385,773,False
385,902,False
385,313,False
385,441,True
385,443,True
385,854,False
386,214,False
386,216,False
386,412,False
386,414,True
386,415,False
386,416,False
386,751,False
386,752,False
386,753,False
386,367,False
386,369,False
386,760,False
386,248,False
386,764,False
386,765,False
386,249,False
386,768,False
386,773,False
386,902,False
386,313,False
386,441,True
386,443,False
386,854,False
387,412,False
387,414,False
387,415,False
387,416,False
387,751,False
387,752,False
387,753,False
387,367,False
387,369,False
387,760,False
387,248,False
387,764,False
387,765,False
387,249,False
387,768,False
387,902,False
387,313,False
387,441,False
387,443,False
387,854,False
388,412,False
388,414,True
388,415,False
388,416,False
388,751,False
388,752,False
388,753,False
388,367,False
388,369,False
388,760,False
388,248,False
388,764,False
388,765,False
388,249,False
388,768,False
388,902,False
388,313,False
388,441,False
388,443,False
388,854,False
389,360,False
389,601,True
390,502,False
390,135,False
390,384,True
391,140,False
391,259,True
392,300,False
392,83,False
392,86,False
392,87,False
392,88,False
392,1035,False
392,96,False
392,97,False
392,229,False
392,948,False
392,949,False
392,950,False
393,422,True
394,1051,False
394,725,False
394,726,False
394,727,False
394,833,True
394,866,False
394,640,False
394,736,False
394,741,False
394,582,False
394,583,False
394,712,False
394,852,False
394,748,False
395,185,True
396,751,False
396,752,False
396,753,False
396,367,False
396,760,False
396,764,False
396,249,False
396,765,False
396,902,False
396,412,False
396,441,False
396,415,False
396,416,True
396,487,True
396,854,False
397,284,True
397,506,False
398,133,False
398,410,True
399,402,False
399,403,False
399,42,False
399,154,True
399,90,False
400,1060,False
400,614,False
400,296,False
400,297,False
400,620,False
400,621,False
400,622,False
400,623,False
400,624,False
400,625,False
400,626,False
400,627,False
400,628,False
400,629,False
400,173,False
400,503,False
400,504,False
400,383,False
400,449,True
400,711,False
400,138,False
401,239,True
401,781,False
401,1055,False
402,670,True
402,391,True
402,666,False
402,362,False
403,103,True
404,1000,False
404,1001,False
404,270,False
404,987,False
404,616,True
404,540,True
405,270,False
405,987,False
405,658,False
405,540,True
405,1000,False
405,1001,False
405,609,False
405,616,True
406,418,True
406,491,False
406,633,False
406,474,False
406,475,True
406,492,False
407,686,False
407,270,False
407,168,False
407,436,False
407,24,True
407,25,False
408,1036,False
408,450,True
409,391,False
409,95,True
409,514,False
409,393,False
410,462,False
410,270,False
410,1051,False
410,988,False
410,436,False
410,994,False
410,633,False
410,475,False
410,492,False
411,440,True
411,177,False
412,1048,False
412,1018,False
412,1019,False
412,1020,False
412,1054,False
412,725,False
412,852,False
412,1059,False
412,840,False
412,936,False
412,736,False
412,850,False
412,200,False
412,791,False
413,794,False
413,143,False
413,239,False
413,735,False
413,743,False
413,456,False
413,234,False
414,238,False
414,239,False
414,452,False
414,376,True
414,187,False
414,253,False
414,381,False
414,740,False
414,234,False
415,272,False
415,928,False
415,166,False
415,445,False
415,320,False
415,161,True
415,162,False
415,386,False
415,165,True
415,163,False
415,201,False
415,330,False
415,299,False
416,928,False
416,929,False
416,931,False
416,932,False
416,610,False
416,162,False
416,612,False
416,613,False
416,165,False
416,166,False
416,163,True
416,291,False
416,164,False
416,299,False
416,445,False
416,320,False
416,201,False
417,272,False
417,931,False
417,411,False
417,159,False
417,610,False
417,162,False
417,163,False
417,613,False
417,36,False
417,291,False
417,299,False
417,432,False
417,305,False
417,245,False
417,320,False
417,201,False
418,292,False
418,928,False
418,929,False
418,320,True
418,610,False
418,612,False
418,613,False
418,201,False
419,396,False
419,527,True
419,206,False
419,272,False
419,299,True
419,445,False
419,613,False
419,201,True
419,164,True
420,272,False
420,931,False
420,445,True
420,705,False
420,386,True
420,164,True
420,230,False
420,299,True
421,348,True
421,30,False
421,143,False
421,190,False
422,733,False
422,735,True
422,280,False
422,738,False
423,190,False
423,737,True
423,146,True
423,847,False
423,727,False
423,187,False
424,238,True
424,239,True
424,452,False
424,453,False
424,470,True
424,376,False
425,435,False
425,402,False
425,403,True
425,90,True
425,154,False
425,283,True
426,1060,False
426,173,False
426,614,False
426,295,False
426,296,False
426,297,False
426,298,True
426,620,False
426,621,False
426,622,False
426,623,False
426,624,False
426,625,False
426,626,False
426,627,False
426,628,False
426,629,False
426,502,False
426,503,False
426,504,False
426,505,False
426,331,False
426,383,False
426,448,True
426,449,True
426,711,False
426,136,False
426,137,True
426,138,False
426,139,True
427,987,False
427,207,False
427,864,False
427,994,False
427,866,False
427,996,False
427,346,False
427,347,False
427,1000,False
427,1001,False
427,872,False
427,848,False
427,710,False
427,739,False
427,1007,False
427,849,False
427,744,False
427,746,False
427,747,False
427,712,False
427,236,False
427,750,False
427,749,False
427,851,False
427,892,False
427,893,False
427,1024,False
427,1025,False
427,501,True
427,897,False
427,638,False
427,640,False
427,909,False
427,910,False
427,1042,False
427,653,False
427,1056,False
427,536,False
427,934,False
427,552,False
427,555,False
427,560,False
427,309,False
427,696,False
427,967,False
427,703,False
427,581,False
427,582,False
427,583,False
427,584,False
427,585,False
427,586,False
427,587,False
428,357,False
428,223,True
428,941,False
429,68,False
429,31,True
430,155,False
430,156,False
430,157,False
430,676,False
430,293,False
430,46,False
430,303,False
430,48,False
430,304,False
430,306,True
430,52,False
430,119,False
430,59,False
430,71,False
430,72,False
430,73,False
430,74,False
431,268,True
431,269,True
431,528,False
431,924,False
431,400,False
431,83,False
431,84,False
431,85,False
431,86,False
431,87,False
431,88,False
431,89,False
431,539,False
431,96,True
431,97,False
431,99,False
431,100,False
431,948,False
431,949,False
431,950,False
431,953,False
431,958,False
432,268,True
432,269,False
432,528,False
432,924,False
432,400,False
432,83,False
432,84,False
432,85,False
432,86,False
432,87,False
432,88,False
432,89,False
432,539,False
432,96,False
432,97,False
432,99,False
432,100,False
432,948,False
432,949,False
432,950,False
432,953,False
432,958,False
433,528,False
433,924,False
433,83,False
433,84,False
433,85,False
433,86,False
433,87,False
433,88,False
433,89,False
433,96,False
433,97,False
433,98,False
433,99,False
433,100,False
433,948,False
433,949,False
433,950,False
433,953,False
434,13,False
434,337,False
434,26,False
434,91,False
434,93,False
434,0,False
434,2,True
434,4,False
435,794,False
435,143,False
435,147,False
435,148,False
435,725,False
435,726,False
435,727,False
435,833,False
435,734,False
435,736,False
435,741,False
435,712,False
435,852,False
436,794,False
436,143,False
436,145,False
436,725,False
436,726,False
436,727,False
436,733,False
436,736,True
436,741,False
436,712,False
437,794,False
437,143,False
437,147,False
437,148,False
437,725,False
437,726,True
437,727,True
437,833,False
437,734,False
437,736,False
437,741,True
437,712,False
437,852,False
438,920,False
438,565,True
438,566,True
438,567,True
438,568,True
438,569,True
438,662,False
438,867,False
438,636,False
438,542,True
438,516,False
438,914,False
438,918,False
439,920,False
439,564,False
439,565,False
439,566,False
439,994,False
439,567,False
439,568,True
439,569,False
439,636,False
439,542,True
439,516,False
439,914,False
439,918,False
440,765,False
440,481,True
440,1069,False
440,855,False
441,920,False
441,988,False
441,564,False
441,565,False
441,566,False
441,994,False
441,567,True
441,568,True
441,569,False
441,636,False
441,542,True
441,516,False
441,914,False
441,918,False
442,987,False
442,564,False
442,565,True
442,566,False
442,567,True
442,568,True
442,569,True
442,1000,False
442,1001,False
442,542,False
442,575,False
443,985,False
443,719,False
443,921,False
443,593,False
443,922,False
443,865,False
443,28,False
443,945,False
443,615,False
443,946,False
443,617,False
443,618,True
443,561,True
443,562,False
443,829,False
443,831,False
443,896,False
443,574,False
443,776,False
443,777,False
443,778,False
443,576,False
443,911,False
443,977,False
443,918,False
444,985,False
444,719,False
444,593,False
444,865,False
444,615,False
444,617,False
444,618,False
444,895,False
444,896,False
444,776,False
444,777,False
444,778,False
444,911,False
444,917,False
444,523,False
444,524,False
444,525,False
444,526,False
444,918,False
444,920,False
444,921,False
444,922,False
444,923,False
444,28,False
444,945,False
444,946,False
444,561,True
444,562,False
444,829,False
444,831,False
444,574,False
444,576,False
444,977,False
444,978,False
444,979,False
444,714,False
445,892,True
445,893,False
445,162,False
445,1063,False
446,92,True
446,402,True
446,403,True
446,602,False
446,154,False
447,1000,False
447,1001,False
447,987,False
447,892,False
447,893,True
447,1004,False
447,996,False
448,22,False
448,288,False
448,740,False
449,865,False
449,542,False
449,493,True
449,494,True
449,496,True
449,829,False
449,567,False
449,568,False
449,569,True
449,570,False
449,963,False
449,964,False
449,965,False
449,574,False
449,776,False
449,777,False
449,778,False
449,576,False
449,911,False
449,977,False
450,829,False
450,831,False
450,565,False
450,566,False
450,965,True
450,911,False
450,945,False
450,977,False
451,525,False
451,985,False
451,922,False
451,593,False
451,594,False
451,67,False
451,945,False
451,618,False
451,495,True
451,829,False
451,831,False
451,565,False
451,566,False
451,567,False
451,569,False
451,965,False
451,574,False
451,576,False
451,641,False
451,642,False
451,911,False
451,977,False
452,493,True
452,494,True
452,496,True
452,720,False
452,567,True
452,23,False
452,568,False
452,569,False
452,570,False
452,963,False
452,964,False
452,542,False
452,965,False
452,914,False
453,437,True
453,438,False
454,419,False
454,497,True
454,498,True
454,499,True
454,593,False
454,570,False
454,965,False
454,28,False
454,911,False
455,593,False
455,498,True
455,499,False
455,497,True
455,996,False
455,965,False
455,636,False
455,419,False
455,914,False
455,981,False
456,593,False
456,497,True
456,498,False
456,499,True
456,965,False
456,419,False
456,914,False
456,981,False
457,526,False
457,719,False
457,865,False
457,28,False
457,542,False
457,617,False
457,493,False
457,494,True
457,496,True
457,562,False
457,829,False
457,564,False
457,831,False
457,567,False
457,568,False
457,569,True
457,963,False
457,964,False
457,965,False
457,574,False
457,776,False
457,777,False
457,778,False
457,575,False
457,576,False
457,911,False
457,914,False
457,523,False
457,524,False
458,453,False
458,470,True
458,376,False
459,718,False
459,863,False
459,600,False
459,867,False
459,874,False
459,877,False
459,878,False
459,879,False
459,880,False
459,881,False
459,884,False
459,500,False
459,1026,True
459,1028,False
459,634,False
459,635,False
459,900,False
459,637,False
459,901,False
459,645,False
459,646,False
459,651,False
459,654,False
459,655,False
459,1062,False
459,668,False
459,541,False
459,545,False
459,546,False
459,547,False
459,674,False
459,675,False
459,550,False
459,680,False
459,681,False
459,682,False
459,821,False
459,684,False
459,824,False
459,826,False
459,828,False
459,956,False
459,563,True
459,701,False
459,577,False
459,578,False
459,579,False
459,580,False
459,706,False
459,973,False
459,715,False
460,861,False
460,862,False
460,315,False
460,509,False
460,317,False
460,318,False
460,321,False
460,322,False
460,323,False
461,270,False
461,126,False
461,0,False
461,17,False
461,114,False
461,436,False
461,11,True
462,1049,False
462,927,False
462,661,False
462,406,False
462,934,False
462,871,False
462,872,False
462,873,False
462,672,False
462,848,False
462,816,False
462,746,False
462,747,False
462,887,False
462,888,False
462,889,False
462,556,False
462,698,True
462,638,False
462,703,False
462,708,False
462,709,False
462,1045,False
463,920,False
463,593,False
463,564,True
463,896,False
463,965,False
463,516,False
463,977,False
463,981,False
464,590,True
464,591,True
464,592,True
465,865,False
465,994,False
465,542,False
465,829,False
465,895,False
465,564,False
465,565,True
465,566,False
465,567,False
465,568,False
465,569,False
465,831,False
465,636,False
465,776,False
465,777,False
465,516,False
465,914,False
466,590,True
466,591,True
466,592,True
467,590,False
467,22,False
467,592,True
467,591,True
468,564,False
468,565,False
468,566,True
468,567,False
468,568,False
468,569,False
468,831,False
468,636,False
468,914,False
469,920,False
469,526,False
469,719,False
469,987,False
469,921,False
469,865,False
469,599,False
469,662,True
469,996,False
469,1000,False
469,1001,False
469,542,False
469,878,False
469,617,False
469,562,False
469,829,False
469,895,False
469,564,False
469,565,False
469,566,False
469,567,False
469,568,False
469,569,True
469,831,False
469,776,False
469,777,False
469,778,False
469,575,False
469,911,False
469,523,False
469,524,False
470,1049,False
470,143,False
470,927,False
470,661,True
470,728,False
470,737,False
470,234,False
470,106,False
470,556,False
470,686,False
470,1019,False
470,239,False
470,117,False
470,834,False
470,377,False
470,187,False
470,840,False
470,253,False
470,781,False
470,200,False
470,202,False
471,143,False
471,927,False
471,728,False
471,737,False
471,234,False
471,556,False
471,686,False
471,239,False
471,117,False
471,834,False
471,377,False
471,187,False
471,840,False
471,253,False
471,781,False
471,200,False
471,202,False
472,721,False
472,22,False
472,728,True
472,834,False
472,704,False
472,781,False
472,782,False
472,849,False
472,556,False
473,1051,False
473,799,False
473,994,False
473,664,False
473,996,False
473,633,False
473,665,False
473,942,False
473,103,False
473,713,False
474,1030,True
474,855,False
475,985,False
475,719,False
475,595,False
475,865,False
475,28,False
475,607,False
475,615,False
475,618,False
475,829,False
475,831,False
475,896,False
475,776,False
475,777,False
475,778,False
475,911,False
475,917,False
476,920,False
476,593,False
476,829,True
476,595,False
476,831,False
476,896,False
476,865,True
476,28,False
476,981,False
476,776,True
476,777,True
476,911,False
476,618,True
476,918,False
477,437,False
477,438,True
477,425,True
478,920,False
478,719,False
478,922,False
478,593,False
478,595,False
478,865,True
478,28,False
478,607,False
478,615,False
478,617,False
478,618,True
478,561,False
478,562,False
478,829,True
478,831,False
478,896,False
478,714,False
478,776,True
478,777,True
478,778,False
478,911,True
478,979,False
478,981,False
478,918,False
479,920,False
479,593,False
479,829,True
479,831,False
479,896,False
479,865,True
479,28,False
479,776,False
479,777,True
479,778,False
479,979,False
479,617,False
479,981,False
479,918,False
480,920,False
480,593,False
480,829,True
480,831,False
480,896,False
480,865,True
480,28,False
480,776,True
480,777,True
480,617,False
480,981,False
480,918,False
481,920,False
481,593,False
481,562,False
481,618,False
481,829,True
481,831,False
481,896,False
481,981,False
481,778,True
481,911,True
481,615,False
481,714,False
481,918,False
482,920,False
482,562,False
482,831,False
482,896,False
482,28,False
482,981,False
482,777,False
482,778,True
482,911,True
482,615,False
482,979,False
482,714,False
482,918,False
483,525,False
483,859,False
483,243,False
483,597,True
483,574,False
483,351,False
483,257,False
483,354,False
483,649,False
483,650,False
483,951,False
484,399,False
484,400,False
484,361,False
484,539,True
484,235,False
485,985,False
485,593,False
485,595,False
485,865,False
485,615,False
485,617,False
485,895,False
485,896,False
485,776,False
485,777,False
485,641,False
485,642,False
485,778,False
485,911,False
485,917,False
485,918,False
485,525,False
485,921,False
485,923,False
485,529,False
485,530,True
485,531,True
485,532,True
485,945,False
485,946,False
485,829,False
485,831,False
485,574,False
485,576,False
485,976,False
485,977,False
485,978,False
485,979,False
486,525,False
486,985,False
486,526,False
486,921,False
486,923,False
486,529,False
486,530,True
486,531,True
486,532,True
486,865,False
486,607,False
486,945,False
486,615,False
486,946,False
486,617,False
486,829,False
486,895,False
486,896,False
486,831,False
486,574,False
486,776,False
486,777,False
486,641,False
486,642,False
486,778,False
486,576,False
486,976,False
486,978,False
486,979,False
486,917,False
486,918,False
487,175,False
487,340,False
487,832,True
487,341,False
487,342,False
487,343,False
487,220,False
487,482,True
488,525,False
488,985,False
488,922,False
488,593,False
488,529,True
488,530,False
488,531,False
488,532,False
488,945,False
488,615,False
488,946,False
488,895,False
488,896,False
488,641,False
488,642,False
488,976,False
488,977,False
488,978,False
488,979,False
488,918,False
489,987,False
489,864,False
489,994,False
489,996,False
489,1000,False
489,1001,False
489,162,False
489,419,False
489,748,False
489,749,False
489,365,False
489,696,False
489,581,False
489,582,False
489,583,False
489,851,False
489,980,False
489,394,True
490,1002,False
490,859,False
490,1003,False
490,1043,False
490,649,True
490,650,True
491,292,True
491,673,False
491,707,False
492,517,False
492,518,True
493,517,False
493,518,True
493,366,False
494,525,False
494,920,False
494,719,False
494,593,False
494,529,False
494,595,False
494,865,True
494,28,False
494,607,False
494,945,False
494,615,False
494,946,False
494,617,True
494,618,False
494,561,False
494,562,False
494,829,False
494,895,False
494,831,False
494,776,False
494,777,False
494,778,False
494,911,True
494,981,False
495,828,False
495,863,False
495,598,False
495,544,True
495,545,False
495,546,True
495,547,False
495,549,False
495,550,True
495,551,True
495,588,False
496,204,False
496,559,False
496,560,False
496,1021,False
496,1024,False
496,1025,False
496,309,False
496,866,True
496,899,False
496,817,False
496,1042,False
497,825,True
497,828,True
497,863,True
497,598,True
497,544,True
497,545,True
497,546,True
497,547,True
497,549,True
497,550,True
497,551,True
