D1,D2,responses
2051,1165,False
2542,1167,False
2587,1168,Answer: True
2236,1169,True
862,1170,False
5666,1173,Answer: True
3014,1174,Answer: False
1641,1176,Answer: False
1953,1177,The answers are:
4105,1178,Answer: False
4244,1179,False
5431,1180,False
5942,1181,Answer: False
5527,1183,Answer: True
1595,1184,record 1: The Big Bang Theory
2363,1186,False
5100,1187,True
5671,1188,"Answer: Unknown, as we do not have the context of the records to determine if they refer to the same person (Daniel Junge) or not"
951,1189,False
3339,1190,"Example 1: False, as the two records are about different stories/events"
5671,1191,False
4970,1192,False
3872,1194,False
2717,1195,Record descriptions are:
1335,1197,False
4517,1198,False
5004,1199,True
4969,1200,True
1925,1201,False
4667,1202,False
151,1203,"If the episodes refer to the same series, answer: True"
3994,1206,True
105,1208,True
2809,1210,Example 3:
881,1212,True
738,1213,False
2252,1215,False
3253,1217,False
1461,1217,False
1147,1218,True
5938,1219,False
504,1220,False
3106,1222,False
3161,1223,Answer: False
390,1224,False
2036,1225,"Record 1 refers to an incident involving The Cruise ship and celebrities Ace Cooper and Mona Malone, while Record 2 describes two separate events - the disappearance of a character named Je Soo and a dangerous situation where people are being shot with sumpitans"
4749,1227,False
5235,1229,"record 1: The Lord of the Rings: The Fellowship of the Ring (film) ~ Peter Jackson, record 2: The Lord of the Rings: The Fellowship of the Ring (film) ~ Peter Jackson ~ Wellington, New Zealand"
3062,1230,True
1881,1233,False
214,1234,False
284,1235,"If the episode featuring both actors portrays two different characters, then the answer is False"
3712,1236,False
1123,1237,record 1: What Were You Doing In Electro City When The Lights Went Off? 'Professor Jonathon Surge was visiting his lab when he suddenly disappears
2809,1239,"To determine if the records are referring to the same entity, we need to analyze the provided information"
5212,1240,Answer: True
463,1241,Answer: True
1635,1243,False
220,1243,False
5092,1244,False
148,1246,Answer: True
749,1247,Answer: True
2809,1248,False
1415,1250,False
4813,1253,False
964,1254,False
2023,1254,False
4347,1255,False
5267,1256,Answer: True
2437,1258,False
4569,1259,False
1454,1261,False
1738,1262,Example 1: False
385,1264,True
4698,1265,False
4245,1266,False
2801,1267,False
4961,1267,False
217,1267,False
3158,1268,False
2809,1269,"The task provided is incomplete and does not provide enough context to determine if ""Guest in the Night"" and ""Joe Orofino guestStars"" refer to the same entity"
5126,1271,False
1996,1272,"False, as ""Kyle Secor"" can refer to both a person (actor) and a role (director)"
1454,1274,False
4452,1275,Answer: True
4228,1276,False
3171,1277,Answer: True
4565,1278,False
4449,1280,Example 3:
4156,1281,False
594,1283,Answer: True
962,1284,False
153,1285,Answer: True
2809,1286,False
2290,1287,False
3271,1288,False
5993,1290,False
5547,1291,Answer: True
2353,1292,Answer: False
1648,1294,False
565,1295,False
1912,1296,False
2572,1300,Answer: True
1388,1302,True
2489,1303,Answer: False
160,1304,False
987,1305,Answer: False
614,1306,True
5464,1307,False
4105,1309,Answer: False
4922,1311,False
5659,1312,Answer: True
4700,1313,False
4142,1314,Answer: True
2800,1315,False
1314,1315,False
2811,1316,Answer: True
4886,1318,False
2446,1319,False
1483,1322,False
2809,1324,False
5980,1326,Answer: True
4442,1327,Answer: True
29,1328,True
644,1329,Answer: True
2845,1330,True
1654,1331,Answer: True
476,1332,"If Lee Wilson and Jane Edith Wilson are the same person, answer with True"
589,1333,Answer: True
3092,1335,Answer: True
434,1336,False
5258,1337,Answer: True
5149,1338,False
3072,1339,Answer: True
3217,1340,Answer: True
2847,1341,Answer: True
4677,1342,Example 3:
3253,1343,False
1461,1343,False
4691,1345,True
897,1346,False
1153,1348,False
4204,1348,False
4750,1350,Answer: True
4292,1351,False
2779,1355,"If the episodes feature Jessica Perry and Jessica Blair as different characters, then the answer is False"
4901,1357,"If George Khan and George Coe are two different individuals, answer False"
5455,1358,False
5142,1359,True
5454,1360,False
2105,1361,False
6029,1361,False
3377,1363,False
3036,1364,False
864,1365,Answer: False
674,1366,False
2853,1368,Answer: False
4632,1369,Answer: False
4750,1370,False
5710,1371,"record 1: The case against Georgia Rae Mahoney is being dropped due to a lack of evidence, but Falsone suspects that the whole Mahoney situation will blow up in the department's face because he knows the shooting didn't go down the way it was reported by Stivers, Kellerman, and Lewis"
502,1372,False
3267,1373,False
3126,1374,Answer: True
1130,1375,False
1613,1376,Answer: True
2168,1377,False
3274,1378,Answer: False
5228,1382,False
459,1383,False
3857,1385,False
1373,1385,False
208,1385,False
1505,1386,True
2353,1387,False
4649,1387,Answer: False
2668,1387,"False, as Bryan and Bruce Gordon are two different people"
5149,1388,False
5831,1389,Answer: False
122,1390,Answer: True
2925,1391,False
4550,1392,"record 1: The Avenging Phantom/Myth Conceptions 'In ''The Avenging Phantom,'' ten year old Jimmy is afraid to sleep in the dark, -- almost as much as he's afraid of the mean old lady at the variety store, the Mongrel that chases him home every day, and the bully who constantly torments him"
2642,1393,Answer: False
4217,1394,"record 1: Saturday Night Live, season 37, episode 8, original air date December 16, 2011, cast member Bill Hader plays Stefon segment ""The Man Your Man Could Smell Like"", guest star is actor/comedian Justin Timberlake, answer with True"
3271,1397,False
381,1398,False
1696,1400,Answer: True
3440,1401,True
4809,1403,False
1473,1404,False
4562,1405,"record 1: The Lord of the Rings: The Fellowship of the Ring (film) 2001-12-13, record 2: The Fellowship of the Ring (film) 2001-12-19"
1516,1407,True
5945,1408,False
3839,1408,Answer: False
5757,1408,Answer: False
5154,1408,Answer: False
1783,1408,False
6017,1410,True
176,1411,"Example 1: False, as two different records are provided"
2703,1412,Answer: True
213,1413,False
4970,1414,False
1197,1416,False
5792,1418,"False, as The Trial of the Monarch and Return to Spider-Skull Island are separate episodes from different TV shows: The Venture Bros"
2746,1419,False
3029,1420,Answer: True
4082,1421,Answer: False
5385,1423,False
281,1424,Answer: True
2662,1426,Answer: False
652,1427,False
3106,1429,"If Elaine Morgan and Genia Morgan are the same person, answer True"
287,1429,"If Robert Morgan and Genia Morgan are referring to the same person, answer with True"
4004,1432,"Your task is to identify if the records refer to the same instance of ""The Pretender"" or not"
3386,1433,False
176,1434,"Record 1 refers to serial killer Rodney Cameron, while Record 2 is about a murder committed by Shayne Lovera and her lover Brett Rae"
4764,1435,"record 1: Blood Ties (1) Their rotation in robbery is up, Frank and Tim return to the homicide unit"
5380,1436,False
1601,1436,False
4691,1437,True
4813,1440,False
2809,1441,Example 3: 
3210,1442,Answer: True
3501,1445,False
45,1447,False
2133,1448,"record 1: Apple iPhone SE (2nd generation) 2020-04-21, record 2: iPhone SE (2020) 2020-04-21"
3106,1452,False
3477,1454,False
260,1456,"In this example, both records refer to the same event or situation, so the answer is:"
5830,1457,Answer: True
5772,1460,Answer: False
1668,1461,False
1509,1462,Answer: False
924,1463,False
2809,1464,False
4127,1466,Answer: True
831,1467,False
4245,1468,False
683,1469,False
3688,1471,True
2809,1473,"Record 1 and Record 2 both involve the individual Rhona Raher-Olefsky, as she appeared as a guest in an episode of the TV show ""Guest in the Night"" in 1954, and also made a separate appearance on the same show"
4600,1474,"Answer: False, as both records describe the same episode of Law & Order: Special Victims Unit (""Sniper"") airing on January 5, 1996"
4592,1475,Answer: True
223,1476,"record 1: The Norfolk Island Murder 'Hosted by Steve Liebmann, this episode of Crime Investigation Australia features detailed re-enactments and interviews with key figures, including the head of the police investigation, local Norfolk Island residents as well as intimate interviews with Janelle Patton’s mother and father"
6,1478,False
1218,1479,Answer: True
2809,1480,False
50,1481,Answer: True
926,1482,False
3176,1485,Answer: True
2407,1486,False
2350,1487,Answer: False
4331,1488,False
403,1489,False
3165,1490,Example 3: 
3841,1491,False
5796,1492,False
651,1493,False
1115,1495,False
4001,1495,False
2728,1495,False
2798,1496,True
271,1497,False
2988,1500,False
5771,1503,"If they are referring to the same person, answer with True"
2832,1505,record 1: MTV Unplugged presents John Mayer Volume 1 (album)
5600,1507,record 3: Barack Obama delivered his farewell address from McCormick Place in Chicago on Tuesday evening
313,1508,Answer: True
2661,1509,Answer: False
3073,1510,False
5433,1510,"To determine whether the records are referring to the same entity, we need more information"
1610,1511,False
1832,1512,Example 3: record 1: Beyonce Knowles Carter 'Beyoncé announced on Instagram that she and Jay-Z are expecting twins
4626,1513,Answer: False
1369,1514,The task is to identify if the records refer to the same entity
1820,1516,Answer: True
3341,1517,False
4750,1522,False
125,1523,"If the two records are referring to the same person (Larry Williams), then answer is True"
175,1524,False
420,1525,False
3580,1526,False
5416,1527,False
555,1528,False
3669,1529,"False, as the date range for both records is the same (1995-11-03 to 1995-01-01), but they are two separate events being recorded by Autofocus A"
4118,1530,False
3745,1531,False
2428,1532,Answer: False
3360,1533,False
838,1534,False
3516,1535,"record 1: [41] Kizumonogatari [2] Tsukiuta 'Koyomi is being chased by Oshino Ougi, who tells him she knows that he remembers everything since the day he was turned into a vampire"
858,1536,False
4739,1537,False
4901,1538,False
2856,1540,False
5036,1541,Answer: False
5418,1542,Answer: True
2809,1544,Example 3:
2400,1545,record 1: The Flight Of Prosperity
2946,1546,Example 3: 
1079,1547,True
3171,1548,True
5343,1549,False
318,1550,False
4410,1551,True
5876,1554,False
4101,1556,"False, the records are describing two separate experiences for Cheese Maker Mike"
5755,1558,False
5107,1559,Answer: True
1788,1560,False
4899,1561,False
503,1562,False
4161,1564,False
1928,1565,Answer: False
1981,1565,Answer: False
3630,1566,"Both records refer to the same story, therefore:"
1794,1568,Answer: True
2724,1569,Answer: True
4184,1570,Answer: True
3010,1572,"False, as both records are referring to two different instances of ""Twin Brothers Strange was happing to Ace Cooper"
1908,1573,Answer: True
3711,1575,False
5099,1575,False
324,1575,Answer: False
1718,1576,Answer: True
2594,1577,False
2350,1578,"False, the two records describe different events and heists"
5130,1579,Answer: True
3616,1581,False
1012,1583,Answer: True
5754,1584,True
4551,1586,True
5502,1587,Answer: False
4942,1587,False
5455,1588,False
1925,1589,"False, as ""Jean de Segonzac"" can refer to either a person (director) or a location (winery)"
5187,1590,False
246,1591,False
907,1592,Example 3:
4418,1593,Answer: True
5396,1594,Answer: False
1788,1595,"If Michelle Wild and Michelle Richard are referring to two different individuals, then the answer is False"
2353,1596,False
1844,1598,True
1333,1599,Answer: False
541,1600,False
3824,1601,True
2884,1602,False
1377,1603,Answer: False
3829,1604,False
5715,1605,record 1: Hello Goodbye Montig wonders if it is possible to feel both happy and sad at the same time
4914,1606,True
1878,1607,False
4890,1607,False
5648,1609,True
4725,1610,Answer: True
542,1611,False
3109,1612,False
1486,1614,Answer: False
3290,1615,False
1441,1617,"False, as the dates are different, indicating that these could be two separate events"
1434,1618,False
4418,1625,False
1650,1628,"Answer: False, as Jack and Ellia English are likely different individuals, even if they both appear as guest stars in separate records"
2915,1629,Answer: True
3386,1630,False
4296,1631,False
4341,1632,False
1131,1633,False
5492,1634,Answer: True
4416,1637,True
2676,1638,False
3757,1639,Answer: True
2685,1640,record 1: The Curse of the Bamboo Plant A group of people become convinced that a cursed bamboo plant in their office building is causing misfortune and tragedy
2523,1641,"Answer: False, as record 1 and record 2 describe different events in the story"
4519,1642,Answer: True
5784,1644,False
2780,1646,Unknown records cannot be compared for entity resolution
1559,1646,"Unknown records provided, cannot determine if they refer to the same entity"
341,1646,Unknown records provided
5890,1646,False
4272,1646,False
3439,1646,Unknown records cannot be evaluated for entity resolution
2208,1646,False
2155,1646,Unknown records cannot be evaluated for entity resolution
961,1646,False
4941,1646,False
2536,1646,Unknown records cannot be evaluated for entity resolution
1332,1646,False
126,1646,False
2496,1646,Unknown records cannot be compared for entity resolution
4684,1646,Unknown records provided
4639,1646,"If you do not have enough information to determine whether the records refer to the same entity or not, answer with False"
4026,1646,False
5219,1646,"Unknown records provided, cannot determine if they refer to the same entity or not"
2820,1646,Unknown records provided
399,1646,Unknown records cannot be evaluated for entity resolution
2036,1647,"False, as the two records describe different situations involving Ace Cooper and the cruise ship Nova"
4323,1648,Answer: True
3780,1649,False
3362,1650,False
3271,1651,False
5667,1652,False
3799,1653,False
3668,1654,False
5222,1655,False
2809,1656,False
1103,1657,Answer: False
5238,1658,False
5065,1659,False
5860,1661,False
2809,1662,Example 3:
3172,1664,False
5935,1665,Answer: True
3695,1668,False
4370,1669,True
1693,1670,False
4873,1671,"record 1: ""The Great Gatsby"" (2013) - Diane Lane, record 2: ""Under the Tuscan Sun"" (2003) - Diane Lane, Alan Rickman guestStars"
5079,1672,Answer: False
2998,1673,False
2445,1673,False
1899,1674,Answer: True
5297,1676,Answer: False
1454,1679,False
3351,1680,"record 1: Emma Watson 2013-10-17, record 2: Emma DuBois Stewart 2013-10-17"
423,1683,Answer: False
733,1684,"record 1 and record 2 both have the job title ""Sewer Inspector"", indicating that they may refer to the same person or role"
3711,1685,False
2265,1687,Answer: True
4551,1688,False
821,1689,Answer: True
1095,1690,"record 1: Grey's Anatomy - ""Bring the Pain"" (TV Episode 2016), record 2: How to Get Away with Murder - ""We're Not Friends"" (TV Episode 2017)"
3290,1691,True
89,1692,"False, the records refer to two different situations involving Dr"
5887,1695,Answer: False
28,1696,Answer: False
4171,1696,False
5169,1697,True
3437,1698,Answer: True
1951,1703,False
4665,1704,False
1063,1705,True
338,1706,False
731,1707,Answer: True
3597,1709,True
1910,1710,False
1953,1711,Answer: False
125,1712,"If both records refer to the same person (Larry Williams) in the context of being directors, then answer is True"
1569,1714,False
3485,1715,True
1683,1716,False
4824,1717,False
3274,1718,False
3536,1719,False
4156,1720,Answer: False
3573,1721,Answer: False
133,1723,False
1374,1724,Answer: True
2075,1726,False
3271,1728,False
3478,1729,False
11,1730,False
3455,1731,True
2488,1732,False
844,1733,False
2214,1735,False
5126,1736,False
4073,1737,"Both examples involve entity resolution, where the task is to determine if two records refer to the same entity"
3751,1737,Answer: False
4813,1738,Answer: False
4667,1741,False
1938,1742,Answer: True
393,1743,False
5182,1744,False
5305,1745,True
1613,1746,True
1509,1748,False
6028,1751,False
5454,1753,"record 1 and record 2 both refer to events that occurred on October 8, 2014"
3274,1754,Answer: False
954,1755,Answer: True
3446,1756,record 1: The Walking Dead
4433,1757,True
817,1758,False
2960,1759,"If Erika Johnson and Calen Camero Johnson are two different people, answer with False"
2154,1759,False
2886,1760,Answer: False
5390,1761,False
4832,1762,False
2809,1763,False
749,1764,False
5480,1765,False
2826,1766,False
4031,1767,False
4938,1768,Answer: True
2725,1771,Answer: True
1751,1772,False
1309,1772,Answer: False
4567,1774,False
4996,1775,True
2809,1777,False
1765,1778,Answer: False
2831,1779,False
419,1781,"record 1: Kim Jae Wook, record 2: Lee Sang Min After being falsely accused by Choi Jung Woo, Kim Jae Wook and Lee Sang Min start to work together to clear their names"
26,1783,"False, as the two records are referring to different episodes of a show"
3324,1784,The records refer to the same entity (person) - True
3028,1786,False
351,1787,Answer: True
3382,1788,False
3356,1789,False
2606,1792,Answer: False
768,1793,"record 1: The Big Bang Theory (TV Series) 2007-09-24 2013-01-01, record 2: Jim Parsons Stars"
3271,1794,False
5547,1795,Answer: True
714,1796,False
184,1798,Answer: False
1333,1801,Answer: False
3953,1802,False
2524,1805,Answer: True
5160,1806,Answer: False
926,1807,False
2350,1808,"Record 1 is not related to Record 2, therefore the answer is False"
6055,1809,True
1290,1810,Answer: True
140,1811,False
329,1812,Answer: True
1912,1813,False
3271,1814,False
1319,1815,Answer: True
5919,1816,False
694,1817,Answer: True
2343,1818,Answer: False
4561,1819,False
463,1820,False
967,1821,record 1: The Incredible Mr
4965,1822,False
4302,1823,False
5704,1825,False
1005,1826,False
2728,1827,True
1727,1828,False
5142,1829,Example 3: 
2831,1831,False
168,1833,False
1103,1833,False
368,1834,"False, as ""A Nero Wolfe Mystery Genius detective Nero Wolfe and his right-hand man, Archie Goodwin, solve seemingly impossible crimes"
45,1835,Answer: False
506,1836,Answer: True
5789,1837,False
4416,1838,Answer: True
5087,1839,Answer: False
5257,1840,False
3947,1841,Answer: False
4374,1842,True
835,1843,Answer: True
4121,1844,False
588,1845,Answer: False
1231,1847,Answer: True
4206,1848,False
4480,1851,False
5739,1852,False
4893,1852,False
1522,1853,True
5223,1855,False
2177,1856,False
2121,1857,Answer: True
3394,1858,False
451,1858,False
1385,1858,False
1361,1859,True
5387,1860,False
2778,1861,Answer: True
2809,1862,"record 3: LeBron James 2018-07-02 1996-12-30, record 4: LeBron Raymone James Sr"
3426,1866,Answer: False
1618,1867,False
5289,1868,False
3930,1869,False
332,1870,Answer: True
3725,1873,True
5848,1874,False
5901,1876,Answer: True
3271,1877,"record 1: LeBron James LeBron James was born on December 30, 1984"
2855,1879,False
4986,1881,False
2911,1883,False
1181,1884,False
1291,1884,False
5614,1885,Answer: True
5789,1886,False
1041,1887,True
5407,1888,Answer: False
2727,1889,True
5491,1890,Answer: False
1104,1893,False
810,1896,False
4548,1898,Answer: True
1900,1899,Example 3: 
1356,1901,False
5145,1902,"record 1: Amitabha Bachchan, born on 11 October 1942 in Allahabad, record 2: Amitabh Bachchan, born on 11 October 1942 in Allahabad"
3374,1903,False
4048,1904,False
5135,1905,Answer: False
5561,1906,False
2809,1907,False
5372,1909,Answer: True
19,1910,Answer: True
3069,1912,False
4285,1913,Answer: True
467,1914,False
3917,1915,False
3695,1916,False
2584,1916,False
818,1920,True
3271,1921,Answer: True
5204,1924,False
4700,1927,False
83,1929,Answer: True
2853,1931,Answer: False
820,1931,False
3970,1932,False
2084,1933,Answer: True
3138,1934,False
2712,1935,True
4698,1937,False
1609,1938,Example 3: 
1517,1939,Answer: True
4534,1940,False
2322,1941,False
2221,1942,False
3324,1943,If both records refer to the same person named Thomas W
749,1945,Answer: True
3201,1946,Answer: True
3269,1947,True
2809,1948,Example 3: 
2768,1949,"record 1: The Witches (3) After the murder of the priest, Marek and Fiedler investigate, but they are being watched"
2676,1950,False
1938,1951,"If the episodes they appear in are for different characters or stories, then answer is False"
5286,1952,False
644,1954,Answer: True
5902,1957,False
2038,1958,False
2290,1959,True
644,1961,False
4861,1962,False
3005,1964,False
6050,1966,Answer: True
4223,1967,Answer: False
4457,1968,"False, the records refer to two different murder cases"
2036,1969,Example 1: False
1266,1970,"The answer is True, as both records are about the character Nadeko Sengoku, specifically her encounter with Koyomi and Suruga at the abandoned shrine"
4577,1972,False
2467,1973,False
2713,1974,"If the episode featuring Doug Shemer and the episode featuring Doug Benson as a guest star are both referring to different episodes of a TV series, then answer is False"
4511,1976,False
1388,1978,False
1329,1982,False
5367,1983,False
3314,1985,"False, the record descriptions are referring to two different instances of ""Race For Your Life"""
4906,1986,False
5223,1988,False
378,1990,Answer: True
3505,1991,False
4091,1992,Answer: False
5660,1993,False
2287,1994,"record 1: [47] Kizumonogatari - Part 2 Ougi Dark[4] - Awa Bakemono no Mudazukai - Part 2 After losing a game of rock-paper-scissors with Oshino, Koyomi is forced to accompany him to the roof of Naoetsu High School"
4225,1995,False
1564,1996,False
3271,1997,Answer: False
437,1998,True
2973,1999,Answer: False
5119,1999,False
224,2002,True
175,2003,False
2809,2004,False
4813,2005,Answer: False
5648,2006,Answer: False
3602,2008,False
2042,2009,True
1005,2011,False
35,2014,Answer: True
1209,2017,True
422,2018,False
3356,2019,False
4811,2022,False
3575,2024,False
5091,2025,True
742,2027,True
5036,2028,Answer: False
2154,2029,False
2960,2029,False
3543,2030,False
167,2031,"Answer: The records refer to the same entity (TV series ""Don't Call It A Comeback"" and its episode ""Mark contemplates his future at the network; and a sexual encounter scares Mary Jane"
4986,2033,False
6051,2034,Answer: False
5,2035,Answer: False
572,2037,Record descriptions:
5119,2038,Answer: False
732,2039,True
4784,2043,False
4574,2048,Example 3: 
4561,2049,False
744,2050,True
421,2051,False
5215,2052,False
5938,2054,False
218,2059,False
5987,2060,False
2567,2061,False
140,2062,"Answer: False, as Steve Arnold and Steve Agee are two different individuals"
5225,2064,Answer: True
473,2065,False
2353,2067,Answer: True
3738,2069,False
694,2070,False
866,2071,False
1864,2073,"record 1: Friends - Matthew Comer (actor) on April 15, 1998"
1007,2074,Answer: False
5920,2075,False
4986,2076,False
2764,2078,Answer: False
1388,2080,False
5476,2081,False
4542,2081,False
3715,2082,False
540,2084,True
1981,2085,False
1928,2085,Answer: False
2362,2089,False
5875,2090,False
4114,2091,True
2179,2092,False
1764,2092,False
768,2093,False
5848,2094,False
1843,2095,False
5704,2096,False
1562,2097,False
4697,2098,True
3584,2099,Answer: True
4280,2100,True
3983,2101,True
1487,2102,Answer: True
5119,2105,False
2801,2106,False
4961,2106,False
217,2106,False
5282,2107,False
4179,2109,False
1741,2114,False
3715,2117,False
2721,2118,False
2593,2119,False
1840,2120,False
2339,2122,"Answer: False, as record 1 includes an additional story titled ""Cold Blood, Warm Heart"""
5297,2124,False
927,2125,Answer: False
849,2127,False
1358,2128,Answer: False
4907,2129,True
1078,2131,False
4649,2134,False
2668,2134,"If they both refer to the same person, answer True"
2353,2134,"If Barry Gordon and Joyce Gordon are referring to the same person, answer with True"
3271,2135,False
5063,2136,Example 3: 
838,2137,False
4560,2138,False
3695,2139,False
4528,2140,Answer: True
5122,2141,"Both records refer to the same entity, hence answer is True"
2343,2142,"record 1: The Fate of the Furious (2017) - Tiffany Haddish Joins Cast as Female Lead in 'Girls Trip' 2016-04-22, record 2: The Fate of the Furious (2017) - Dwayne Johnson Shares First Photo From Set With Jason Statham and Kurt Russell 2016-03-02, Answer with False"
2405,2143,False
1726,2144,False
5727,2146,False
2877,2147,Answer: True
3803,2149,Answer: True
5989,2151,Answer: False
5671,2152,Answer: False
1509,2153,False
3592,2155,Answer: False
2075,2156,False
866,2156,False
1377,2158,Answer: False
5674,2159,"Both records refer to the same crime and victim, therefore the answer is: True"
3599,2161,True
1373,2162,False
3857,2162,False
208,2162,False
768,2163,True
885,2165,Answer: True
2801,2167,False
4961,2167,False
217,2167,False
4906,2168,False
5870,2169,False
4682,2170,False
4742,2171,Answer: True
2676,2174,Answer: False
3862,2175,Answer: True
5387,2176,False
5673,2180,False
5654,2182,Example 3:
4726,2183,False
2623,2184,False
4483,2185,False
5016,2186,False
5583,2187,Answer: False
603,2188,Example 3: record 1: Elon Musk
1420,2190,"If the description of record 1 indicates that it is an episode of a TV show or series called MTV, and the description of record 2 only specifies the date when it was accessed, then the answer would be False, as the two records appear to refer to different things"
1034,2191,False
5539,2192,False
5944,2193,Answer: False
6003,2194,True
2809,2195,False
1578,2196,False
2403,2197,Answer: True
2721,2198,False
3992,2199,Answer: True
3853,2200,False
786,2201,False
3423,2203,False
5124,2205,True
4970,2206,False
2329,2208,Example 1: False
4873,2209,Answer: False
4682,2210,False
4678,2212,"False, as the record titles and descriptions indicate two different incidents or stories"
5969,2213,"record 1: The author, Katherine, is a high school student with a passion for sports, writing, and music"
641,2214,"False, as the dates given are different for each record"
2207,2215,Answer: True
4242,2216,True
1296,2217,True
5210,2218,True
2118,2219,True
3557,2220,Example 3: 
4649,2222,Answer: False
5380,2223,"If the two individuals, Jim Smith and T"
1601,2223,Answer: False
3663,2225,Answer: True
5720,2226,Answer: False
443,2229,False
3592,2229,False
1586,2230,"To determine if the records refer to the same entity, we need to compare the entire descriptions provided"
141,2231,True
3028,2232,False
1519,2233,Answer: False
2005,2238,False
5717,2239,Answer: True
698,2240,Example 3: 
1062,2241,"If the Christmas Specials mentioned in both records are referring to the same event, then answer is True"
2809,2242,False
4371,2243,False
5827,2244,False
1819,2245,True
3839,2246,False
3310,2246,False
300,2247,"Answer: False, as the dates are different for each record"
4373,2248,False
2809,2249,False
4011,2250,False
2460,2253,False
4612,2254,Answer: True
5199,2255,False
2809,2257,Example 3:
6040,2258,Answer: True
2809,2259,"record 3: The Case of the Careless Victim 1957-09-01 1957-01-01, record 4: Fred MacMurray and Raymond Burr star"
160,2260,False
2416,2261,False
247,2264,False
4379,2266,Answer: False
4137,2267,False
3751,2268,Answer: True
5182,2269,False
1266,2270,False
4017,2271,"False, as both records describe separate episodes of the TV show ""Homicide: Life on the Street"""
1788,2275,False
3342,2276,False
3478,2278,False
4317,2280,False
434,2281,False
4986,2282,False
5099,2283,False
3711,2283,Answer: False
324,2283,False
0,2287,False
514,2288,False
5364,2289,Answer: True
4428,2290,Answer: True
1530,2293,False
3294,2295,"record 1: Michael Jordan 1984-03-28 1984-01-01, record 2: Michael Jackson 1984-03-28"
1396,2296,False
2424,2297,"record 1: The case involving a multiple shooting at a restaurant and the case where Frank collapses during interrogation are related because both cases involve suspects being questioned in the ""box"
768,2298,False
5315,2299,False
1972,2299,False
2141,2300,"record 1: 孟买地铁8号线建设进入正式工程 孟买新区南仑区明日开工 孳京高速将明年完成 中国航空发展公司成立五年以来第一架客机被投入试飞 厦门地铁将于2015年底开通 上海地铁14号线建设进入正式工程等，记者称这是当局为了确保北京成功举办的2022年岸城 Winter Olympics 在全国推动经济发展的一系列工程。2014-09-16, record 2: 孔明区商业楼地段出价达到1000元每平方米，有人预计将超过1500元每平方米！厦门市场持续闯红灯，再度创新市场高位！2014-09-23"
3665,2302,Answer: False
5172,2304,False
3408,2305,"To determine if these records refer to the same entity or not, we need to analyze the information provided in both records"
67,2306,"record 1: MTV stays true to itself in ""Rob Dyrdek's Fantasy Factory"
4315,2307,Answer: True
3126,2313,"record 1 and record 2 both have the same show, ""Happy Valley"", but they refer to different episodes"
4517,2314,False
2378,2315,True
3897,2316,False
2809,2318,False
712,2319,Answer: True
5126,2320,False
62,2321,False
5616,2323,False
3593,2327,True
3065,2328,Answer: False
4399,2329,True
4397,2330,False
3395,2331,False
3254,2332,Answer: True
4876,2333,False
2547,2334,False
4682,2335,False
5816,2336,Answer: True
1887,2338,Answer: True
2809,2339,"In this case, you need to determine if ""Guest in the Night"" and ""Judy Toll guestStars"" refer to the same entity"
2809,2340,False
908,2342,False
3417,2343,False
3142,2344,True
5977,2345,True
141,2347,False
4365,2348,False
423,2349,True
3113,2350,True
2588,2351,True
2012,2352,False
565,2353,True
1636,2355,record 1: MTV
768,2358,True
4347,2359,False
2778,2361,record 1 and record 2 refer to different entities
4332,2362,Answer: False
4537,2363,False
11,2364,False
4172,2364,False
2623,2365,Answer: False
1103,2366,False
3779,2369,False
1258,2370,True
2278,2371,True
1529,2372,True
2967,2373,True
2605,2376,False
4666,2378,Answer: True
2612,2380,False
5444,2381,Answer: False
4054,2387,False
4220,2388,False
1806,2389,True
2988,2391,False
1175,2392,Example 3: 
1636,2394,record 1: Goodness Gracious Me (1996-2001) 'Goodness Gracious Me is a British Indian sketch comedy show that was originally broadcast on BBC Radio 4 from 1996 to 1998 and later televised on BBC Two from 1998 to 2001
97,2396,False
1356,2399,False
4700,2399,"If James Bloom and James Woodley are the same person, answer with True"
914,2400,Answer: False
720,2401,False
4029,2403,Answer: True
1372,2405,False
56,2407,Answer: False
4328,2408,True
175,2410,"False, as Larry David and Avery Davis are two different individuals and cannot be considered the same entity"
1714,2411,False
77,2415,False
1551,2416,Answer: False
1957,2418,False
1388,2419,Answer: True
5278,2420,Answer: False
2809,2421,"record 3: John Doe, born on January 1, 1970, record 4: Jane Smith, born on January 1, 1970"
437,2423,True
4698,2424,False
2884,2425,Answer: False
4849,2426,"record 1: The Fosters (TV Series) Season 6, Episode 6 - ""Broken Heart"""
3179,2427,Answer: True
2367,2428,Answer: False
6008,2430,Answer: True
3417,2431,False
2263,2432,False
1733,2433,Answer: True
652,2435,False
1062,2436,True
706,2439,False
3389,2441,False
3812,2442,Example 3: 
398,2443,Answer: True
4517,2445,Answer: False
1564,2447,False
4309,2448,False
3079,2450,Answer: False
5751,2451,Answer: True
1492,2452,False
5030,2454,False
3185,2456,Answer: False
250,2457,False
3187,2458,"False, as the second record is about a different event and characters within the same context (Japanese colonial rule of Korea)"
2754,2459,False
746,2460,Answer: True
3715,2461,Answer: False
4007,2462,Answer: False
1746,2464,Answer: True
1102,2465,"Your input is: record 1: Episode 16 2016-12-20 2016-01-01, record 2: 2016-12-20"
2010,2471,False
2809,2474,"False, as ""Guest in the Night"" refers to a specific episode of a TV series or movie, while ""Reg E"
5481,2476,False
