D1,D2,responses
596,287,Example 3:
477,287,False
233,287,Answer: True
890,288,Answer: False
789,288,Answer: True
626,288,False
625,288,False
1070,289,False
414,289,False
352,289,Answer: True
80,289,False
796,290,False
208,290,Answer: True
143,290,False
141,290,False
973,291,False
417,291,False
416,291,False
179,291,False
741,292,True
505,292,True
491,292,True
199,292,False
1042,293,True
359,293,False
176,293,False
60,293,False
1046,294,Answer: True
549,294,False
547,294,False
510,294,False
328,295,Answer: True
280,295,False
256,295,Answer: False
190,295,Answer: False
328,296,Example 3: 
280,296,False
256,296,True
250,296,Answer: False
426,297,False
400,297,"record 1: Cisco Catalyst 2960 Series Switches - WS-C2960XL-48FC-L Switch, Cisco Catalyst 2960 Series Switches - WS-C2960XR-48FPD-L Switch"
280,297,Answer: False
256,297,False
426,298,False
400,298,False
328,298,record 1: Nest Learning Thermostat - 3rd Generation (Honey) Nest Learning Thermostat - 3rd Generation (Honey)/ Learns Your Schedule And Adjusts To Keep You Comfortable/ Auto-Away™ Knows When You're Out And Changes Itself To Save Energy
280,298,True
420,299,True
419,299,True
203,299,True
184,299,True
922,300,False
782,300,False
776,300,False
392,300,False
817,301,False
816,301,False
535,301,False
323,301,"record 1: Dell XPS 13 9360 2-in-1 Laptop - Silver (Intel Core i7, 8GB RAM, 512GB SSD) Dell XPS 13 9360 2-in-1 Laptop - Silver (Intel Core i7-8550U, 8GB RAM, 512GB SSD) Answer with True"
276,301,True
612,302,False
317,302,True
154,302,False
81,302,False
1051,303,True
430,303,Answer: False
176,303,Answer: False
62,303,True
1051,304,False
430,304,False
359,304,True
62,304,False
973,305,False
949,305,True
804,305,False
803,305,False
1051,306,False
430,306,True
359,306,True
62,306,False
784,307,True
775,307,False
638,307,False
537,307,False
383,307,False
364,308,Answer: False
244,308,True
243,308,True
141,308,False
427,309,False
257,309,True
230,309,False
86,309,False
774,310,False
602,310,False
220,310,False
74,310,False
623,311,False
408,311,False
285,311,False
187,311,True
140,312,False
107,312,False
66,312,Answer: True
51,312,False
185,313,False
107,313,Answer: True
66,313,Answer: False
51,313,False
185,314,True
107,314,False
66,314,False
51,314,False
712,315,False
460,315,Example 3:
247,315,Answer: False
228,315,Answer: True
633,316,False
604,316,False
603,316,False
229,316,False
633,317,False
604,317,False
603,317,False
229,317,True
712,318,False
460,318,Answer: False
213,318,"False, the first record is for a natural gas grill and the second record is for an LP gas grill, indicating they refer to different entities"
210,318,"Both records describe the same grill model, therefore:"
904,319,False
759,319,False
509,319,False
286,319,Answer: True
764,320,True
418,320,True
184,320,False
102,320,False
604,321,False
603,321,False
213,321,True
212,321,True
247,322,True
229,322,True
228,322,"False, as the second record specifies a natural gas model (60"" freestanding) with a different model number (E-310 3841001)"
213,322,False
460,323,record 1: Google Pixel 2 XL (64GB) - Just Black Google Pixel 2 XL (64GB) - Just Black/ Qualcomm Snapdragon 835 Processor/ 4 GB RAM/ 6
247,323,False
229,323,Answer: False
213,323,True
244,324,Answer: True
243,324,False
168,324,Answer: False
141,324,False
1045,325,False
658,325,False
372,325,False
338,325,True
1068,326,True
973,326,False
611,326,False
574,326,Answer: False
811,327,False
638,327,False
374,327,False
8,327,False
1045,328,True
828,328,False
338,328,True
25,328,False
1025,329,True
1010,329,False
371,329,False
233,329,False
417,330,False
416,330,False
182,330,False
173,330,True
534,331,"record 1: Google Pixel XL - Quite Black, Gray, Very Silver Google Pixel XL - Quite Black, Gray, Very Silver/ 5"
532,331,False
250,331,True
146,331,record 1: Audi RS4 Avant B8 (Typ 8E) - 2013 Audi RS4 Avant B8 (Typ 8E) - Audi RS4 Avant B8 (Typ 8E)/ 2
796,332,False
261,332,True
142,332,False
141,332,False
639,333,False
240,333,True
15,333,False
14,333,False
954,334,True
811,334,False
376,334,True
123,334,False
817,335,False
816,335,False
535,335,False
323,335,True
276,335,False
270,336,False
269,336,False
267,336,False
266,336,True
434,337,False
288,337,True
106,337,False
100,337,Answer: False
1017,338,False
1016,338,False
557,338,True
121,338,Answer: False
679,339,Answer: False
677,339,False
505,339,True
491,339,False
308,340,True
289,340,True
270,340,Answer: True
266,340,False
308,341,True
289,341,Answer: True
268,341,False
266,341,False
308,342,True
289,342,False
266,342,False
43,342,True
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,False
269,344,False
267,344,True
77,344,False
289,345,Answer: False
269,345,True
267,345,record 1: Samsung Chromebook Plus (XE513i-K01US) - 13
71,345,False
800,346,False
722,346,False
252,346,True
230,346,False
800,347,False
257,347,Answer: True
230,347,True
86,347,False
779,348,False
421,348,True
84,348,False
22,348,False
140,349,Answer: True
129,349,False
66,349,False
51,349,False
245,350,record 1: Adidas NMD R1 Primeknit Multi Color Men's Shoes - BQ2560 Adidas NMD R1 Primeknit Multi Color Men's Shoes - BQ2560/ Primeknit Upper/ Boost Cushioned Midsole/ NMD-R1 Style
107,350,False
66,350,False
51,350,"record 1: Samsung NU7700 Ultra HD 4K LED Smart TV, UN55NU7700FXZA Samsung NU7700 Ultra HD 4K LED Smart TV, UN55NU7700FXZA/ Clean Cable Solution/ Smart View App/ Motion Rate 240/ UHD Upscaling/ Dimming Ultimate Black Elite / Auto Depth Enhancer/ Annying Reflection Minimizing Plus/ Clear Action Image Engine PRO"
360,351,False
172,351,False
148,351,False
111,351,Answer: False
353,352,False
351,352,False
186,352,True
108,352,False
796,353,False
208,353,False
143,353,True
141,353,False
360,354,True
172,354,False
148,354,Answer: False
111,354,False
1036,355,False
963,355,True
282,355,Answer: False
227,355,Answer: False
914,356,False
794,356,False
186,356,False
136,356,"record 1: Apple iPhone XS Max (64GB) - White, Silver, Gold, Apple iPhone XS Max (64GB), record 2: iPhone XS Max A2091Z/A, Answer with True"
428,357,True
309,357,False
223,357,True
140,357,False
120,357,False
1035,358,False
1024,358,False
200,358,Answer: False
129,358,False
1004,359,False
873,359,False
273,359,True
76,359,False
1000,360,record 1: Acer Chromebook 13 CB5-311-T9B0 Acer Chromebook 13 CB5-311-T9B0/ Intel Celeron Processor N2845/ 4GB DDR3 Memory/ 16GB Solid State Drive/ 13
389,360,False
278,360,False
265,360,True
484,361,False
392,361,False
363,361,False
239,361,True
968,362,True
967,362,False
965,362,False
402,362,False
638,363,False
424,363,False
401,363,False
238,363,Answer: True
851,364,False
825,364,False
615,364,False
365,364,Answer: False
536,365,False
216,365,True
215,365,True
83,365,False
993,366,False
216,366,True
215,366,True
83,366,False
702,367,False
701,367,False
700,367,False
300,367,Answer: True
1002,368,True
297,368,False
296,368,True
140,368,False
1002,369,False
297,369,False
296,369,False
271,369,Answer: True
302,370,False
301,370,False
272,370,True
245,370,False
638,371,False
599,371,False
424,371,False
278,371,Answer: True
639,372,False
638,372,Answer: False
287,372,True
8,372,"record 1: HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer/ Wireless, Ethernet, USB/ Color Inkjet/ Print, Copy, Scan and Send Faxes from One Device/ AirPrint and Mopria Certified for Compatibility with Apple and Android Devices"
969,373,False
811,373,False
638,373,True
537,373,False
1073,374,True
1008,374,Answer: False
992,374,False
79,374,False
1065,375,True
1008,375,False
402,375,False
395,375,Answer: False
458,376,Answer: False
424,376,False
414,376,True
202,376,False
331,377,False
330,377,True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,False
306,378,False
819,379,False
760,379,False
291,379,False
112,379,False
851,380,False
615,380,False
406,380,False
312,380,False
332,381,True
331,381,False
330,381,False
307,381,False
1071,382,True
1040,382,False
965,382,False
402,382,False
762,383,False
754,383,False
336,383,False
256,383,False
754,384,False
390,384,True
280,384,False
122,384,False
290,385,True
269,385,False
267,385,False
42,385,False
37,385,True
420,386,True
419,386,True
184,386,False
102,386,False
618,387,False
343,387,False
320,387,"The records refer to the same entity, as both describe a Sony PSP gaming system in piano black color with similar features and specifications"
278,387,False
1054,388,False
548,388,Answer: False
380,388,"record 1: Elon Musk - CEO of SpaceX, Tesla and The Boring Company Elon Musk - CEO of SpaceX, Tesla and Neuralink"
111,388,False
906,389,True
535,389,False
305,389,record 1: AirPods with Charging Case - Apple AirPods (W2) - HRM22M/B AirPods (2nd Generation) with Wireless Charging Case - H22BWW AirPods Max - A2388 AirPods Max - A2388/ Battery Hours: Up to 6 hours (for AirPods); Talk time: Up to 3 hours (for AirPods); Charging case provides multiple charges for AirPods
125,389,Answer: False
973,390,False
797,390,False
274,390,True
251,390,False
968,391,False
967,391,False
965,391,True
402,391,Answer: True
1030,392,False
670,392,Answer: False
660,392,False
659,392,Answer: False
1040,393,False
972,393,True
967,393,False
409,393,False
1043,394,False
572,394,False
489,394,Answer: True
258,394,False
748,395,False
517,395,True
516,395,False
368,395,False
748,396,record 1: Intel Core i7-8700K Processor (Coffee Lake) Intel Core i7-8700K Processor (Coffee Lake)/ 6 Cores/ 12 Threads/ Turbo Boost Technology/ Up to 4
517,396,Answer: False
516,396,Answer: True
418,396,True
941,397,False
339,397,Answer: True
223,397,False
18,397,Answer: False
377,398,False
340,398,True
1064,398,False
1026,398,False
959,399,False
484,399,False
363,399,Answer: False
348,399,True
959,400,record 1: Canon EOS Digital SLR Camera Kit - EOS REBEL T5i EF-S18-55 IS Canon EOS Digital SLR Camera Kit - EOS REBEL T5i EF-S18-55 IS/ Wi-Fi Enabled/ NFC-Equipped/ 24
484,400,"record 1: Google Pixel XL, 128GB, Very Good Condition, record 2: Google Pixel XL, 128GB"
363,400,True
348,400,False
799,401,False
795,401,False
794,401,False
341,401,True
726,402,Answer: False
554,402,Answer: True
446,402,Answer: True
399,402,Answer: False
726,403,Answer: False
554,403,record 1: Sony BDPS310U/B Blu-ray Disc Player with Built-in WiFi and BRAVIA Sync Sony BDP-S310U/B Sony BDPS310U/B Blu-ray Disc Player with Built-in WiFi and BRAVIA Sync Sony BDP-S310U/B/ 1080p Full HD Playback/ Built-in WiFi Connectivity/ BRAVIA Sync (CEC)/ Black Finish
446,403,Answer: True
399,403,Answer: False
253,404,False
251,404,False
241,404,True
78,404,Answer: False
253,405,False
251,405,True
241,405,False
78,405,False
859,406,False
810,406,False
809,406,False
692,406,False
859,407,False
810,407,False
809,407,False
644,407,False
935,408,False
838,408,False
345,408,False
342,408,Answer: True
1055,409,False
936,409,False
345,409,True
342,409,record 1: Samsung Galaxy A6+ (SM-A607N) Factory Unlocked Android Smartphone - SM-A607NZWAXG/ Black/ 6
785,410,False
398,410,Answer: True
166,410,False
101,410,False
973,411,False
804,411,False
803,411,Answer: False
797,411,False
298,412,True
297,412,False
296,412,False
221,412,False
1002,413,True
298,413,True
297,413,True
296,413,True
388,414,True
387,414,True
297,414,True
107,414,False
66,414,False
301,415,record 1: LG WM9000HVA 4
272,415,False
222,415,"record 1: Ford Escape SE 4dr SUV 2WD GS - Ford Escape SE 4dr SUV 2WD GS/ Transmission: C6, Automatic, 6-Speed, Automatic / Fuel Mileage (EPA Estimated): 21 city mpg / 29 hwy mpg / 24 combined mpg / Engine Type: Gas I-4, Displacement: Liter(s)2"
51,415,False
302,416,True
301,416,True
255,416,False
206,416,False
951,417,True
948,417,False
946,417,Answer: False
945,417,Example 3:
861,418,True
860,418,record 1: AirPods Apple Wireless Earbuds - MVKJ2AM/A AirPods Apple Wireless Earbuds - MVKJ2AM/A/ Bluetooth Connectivity to your devices with via Apple's W1 chip / The AirPods charge wirelessly in the included charging case
851,418,False
406,418,False
919,419,True
772,419,False
771,419,False
326,419,True
1057,420,True
881,420,Answer: False
864,420,False
357,420,True
353,421,True
351,421,Answer: False
130,421,"record 1: Lenovo ThinkCentre M780z Tiny Desktop Computer - M780z Lenovo ThinkCentre M780z Tiny Desktop Computer - M780z/ Intel Core i3-4330 Processor/ 4GB RAM/ 500GB Hard Drive/ Integrated Intel HD Graphics/ Windows 10 Pro/ USB Keyboard and Mouse Included, record 2: Lenovo ThinkCentre M780z Tiny Desktop Computer - M780z-00U865"
56,421,True
624,422,False
599,422,False
545,422,False
544,422,False
393,422,True
783,423,True
658,423,False
657,423,False
260,423,False
346,424,True
186,424,False
159,424,False
108,424,False
1026,425,False
477,425,Answer: True
453,425,False
233,425,False
384,426,True
347,426,True
151,426,False
63,426,False
1017,427,False
1015,427,False
1014,427,True
778,427,False
826,428,False
638,428,False
599,428,True
393,428,False
442,429,False
384,429,False
347,429,True
63,429,False
973,430,False
804,430,False
803,430,False
791,430,False
796,431,False
364,431,True
142,431,False
141,431,False
350,432,True
251,432,False
241,432,False
225,432,False
592,433,False
226,433,False
225,433,True
153,433,False
251,434,False
226,434,True
225,434,False
78,434,True
1054,435,True
756,435,Answer: False
726,435,False
446,435,Answer: False
1013,436,False
624,436,False
461,436,Answer: False
315,436,False
1026,437,False
477,437,False
453,437,True
371,437,False
1026,438,"record 1: Apple MacBook Pro (Retina Display, Touch Bar, 2"
834,438,"False, as the two records describe different types of memory cards"
477,438,False
453,438,False
1047,439,Answer: False
584,439,Answer: True
193,439,False
192,439,Answer: True
411,440,True
373,440,False
335,440,False
248,440,False
1002,441,True
388,441,True
387,441,True
297,441,True
296,441,record 1: Google Pixel XL (64 GB) - Quarto Azure Google Pixel XL (64 GB) - Quarto Azure/ 5
388,442,True
387,442,True
386,442,True
385,442,"record 1: HP Officejet J6700 All-in-One Printer - HP Officejet J6700 All-in-One Printer - HP Officejet J6700 All-in-One Printer/ Print, Copy, Scan and Fax/ 2400 x 1200 Optical Resolution with Advanced Color Technology/ 25 Pages Per Minute (Black) and Up to 20 Pages Per Minute (Color)/ Wireless, Ethernet and USB Connections/ Automatic Document Feeder (ADF): 35 Pages/ Black Tank and Color Tanks: 180 Yield for Up to 2 Years Based on 10% Coverage"
388,443,True
387,443,True
386,443,True
385,443,record 1: Nike Women's Air Max 270 Grey/ White/ Red - CW270310 Nike Women's Air Max 270 Grey/ White/ Red - CW270310/ Synthetic And Textile Construction/ Full-Length Air Cushioning In The Heel And Forefoot/ Mesh Upper With Visible Air Units In The Heel/ Rubber Waffle Outsole
420,445,True
419,445,True
184,445,True
177,445,True
864,446,False
792,446,Answer: True
647,446,True
357,446,False
253,447,True
251,447,False
241,447,Answer: False
78,447,False
426,448,True
280,448,False
191,448,False
190,448,False
400,449,Answer: True
256,449,True
190,449,True
32,449,False
921,450,False
731,450,False
543,450,False
408,450,True
1029,451,True
739,451,False
738,451,False
735,451,record 1: AirPods (2nd generation) Apple AirPods (2nd generation) AirPods Pro vs AirPods (2nd generation): What's the difference? record 2: Apple AirPods Pro vs AirPods (2nd generation): What's the difference? Answer with True
424,452,False
369,452,Answer: True
202,452,Answer: False
161,452,Answer: False
424,453,False
381,453,True
368,453,Answer: False
367,453,True
414,454,False
381,454,Answer: True
368,454,False
367,454,True
401,455,False
381,455,Answer: False
368,455,Answer: True
367,455,True
525,456,True
401,456,False
354,456,False
264,456,False
888,457,True
758,457,True
381,457,False
202,457,False
973,458,False
804,458,False
803,458,"False, as the second record describes a different model number (PSC-1000) from the one listed in the first record (SD770 IS SD1100 and SD1000)"
797,458,False
770,459,False
627,459,False
626,459,False
625,459,Answer: True
627,460,False
626,460,Answer: True
625,460,Answer: False
541,460,Answer: False
627,461,Answer: True
626,461,False
625,461,False
114,461,False
977,462,False
976,462,False
975,462,"False, the first record is for a laptop and the second record is for a desktop computer"
311,462,True
902,463,False
901,463,False
823,463,record 1: Canon EOS 80D DSLR Camera - EF-S 18-55 IS STM Kit Canon EOS 80D DSLR Camera - EF-S 18-55 IS STM Kit/ 24
370,463,True
859,464,"The records refer to the same product, as they both describe the Yamaha Black Digital Sound Projector with model numbers YSP3050BK and YSP-4000BL respectively"
540,464,False
321,464,True
319,464,True
631,465,False
629,465,False
361,465,Answer: True
105,465,"The records refer to the same entity, as both are Yamaha High Performance Subwoofers with Advanced YST II technology and a Black Finish"
631,466,False
466,466,False
361,466,Answer: True
105,466,Answer: True
748,467,record 1: Apple iPad Pro (12
321,467,True
319,467,"record 1 and record 2 are not asking whether they refer to the same entity, but rather if the bracket is compatible with the sound projector model listed in record 1"
164,467,Answer: False
1015,468,False
778,468,True
344,468,False
194,468,False
968,469,False
553,469,False
209,469,True
197,469,False
458,470,True
424,470,True
414,470,False
202,470,False
784,471,False
638,471,False
537,471,True
383,471,True
1018,472,"record 1: Nest Learning Thermostat (2nd Gen) - Polar - Nest Learning Thermostat (2nd Gen) - Polar Nest Learning Thermostat (2nd Gen) - Polar/ Learns Your Schedule And Adjusts The Temperature To Maximize Comfort While Saving Energy/ Connected - Control From Your Phone, Tablet Or Laptop/ Simple Installation - Replaces Your Old Thermostat/ Warranty: 2 Year Limited Warranty, record 2: Nest Learning Thermostat (2nd Gen) - Stainless Steel - Nest Learning Thermostat (2nd Gen) - Stainless Steel Nest Learning Thermostat (2nd Gen) - Stainless Steel/ Learns Your Schedule And Adjusts The Temperature To Maximize Comfort While Saving Energy/ Connected - Control From Your Phone, Tablet Or Laptop/ Simple Installation - Replaces Your Old Thermostat/ Warranty: 2 Year Limited Warranty"
365,472,Answer: False
344,472,Answer: False
295,472,False
1017,473,False
1016,473,False
1014,473,False
1013,473,True
851,474,False
615,474,True
406,474,"The records refer to the same entity, as both describe external hard drives manufactured by LaCie"
312,474,False
851,475,False
615,475,"record 1: Google Nexus 6 (32 GB) Factory Unlocked Cell Phone - H8110D Google Nexus 6 (32 GB) Factory Unlocked Cell Phone - H8110D/ 6"" Quad HD Display/ Qualcomm Snapdragon 805 Processor/ 32GB Internal Memory/ 13MP Rear Camera, Optical Image Stabilization/ Wi-Fi/ Bluetooth/ GPS, NFC/ Dual Sim Compatibility (Only Supported In Select Markets)/ Sensor Hub/ Quick Charge Technology/ Android 5"
406,475,True
312,475,Answer: False
366,476,True
113,476,False
55,476,False
49,476,False
1017,477,True
1016,477,False
1014,477,True
1013,477,Answer: True
822,478,True
291,478,False
202,478,False
112,478,False
763,479,Answer: False
263,479,"Both records refer to radar and laser detectors made by the brand Escort, with features such as 360-degree detection, GPS-powered Truelock filter, and immunity to certain types of detector detectors"
33,479,False
23,479,Answer: True
964,480,True
763,480,Answer: False
263,480,True
33,480,False
440,481,Answer: True
113,481,False
75,481,False
36,481,False
1058,482,"record 1: Dell Inspiron i3567-2417GRY Dell Inspiron i3567-2417GRY, record 2: Dell Inspiron i3567-2418BLK Dell Inspiron i3567-2418BLK"
487,482,Answer: True
75,482,False
16,482,True
239,483,Answer is False
234,483,True
55,483,False
49,483,False
999,484,True
660,484,False
659,484,False
284,484,False
104,484,False
1027,485,Answer: True
997,485,False
667,485,Answer: False
172,485,False
1042,486,False
303,486,True
277,486,False
50,486,False
396,487,False
245,487,record 1: Audi Q7 3
206,487,Example 3: 
46,487,False
1029,488,False
951,488,False
946,488,True
945,488,True
888,489,True
822,489,False
758,489,False
381,489,False
553,490,True
209,490,False
197,490,Answer: True
108,490,"record 1: Apple iPad Air 2 (64GB, Space Grey) Wi-Fi + Cellular - MMGF2 - Apple iPad Air 2 (64GB, Space Grey) Wi-Fi + Cellular/ A7 chip with 64-bit architecture/ Built-in FaceTime HD and iSight cameras/ 8-megapixel iSight camera/ Touch ID fingerprint sensor/ Wi-Fi (802"
861,491,record 1: AirPods Pro Apple's Newest Generation of Wireless AirPods - BH169 AirPods Pro Apple's Newest Generation of Wireless AirPods - BH169/ Active Noise Cancellation - Transparency Mode - Up to 4
860,491,True
851,491,False
406,491,False
851,492,False
654,492,True
406,492,False
312,492,False
457,493,True
452,493,True
450,493,False
449,493,True
1056,494,False
457,494,True
452,494,False
449,494,True
1010,495,False
703,495,False
451,495,True
450,495,False
1056,496,False
457,496,True
452,496,False
449,496,True
1004,497,False
456,497,True
455,497,False
454,497,False
1004,498,False
456,498,False
455,498,True
454,498,False
1004,499,False
796,499,False
456,499,False
454,499,False
559,500,True
523,500,Answer: True
501,500,False
459,500,False
800,501,False
427,501,True
257,501,False
230,501,False
787,502,False
754,502,True
390,502,False
280,502,False
593,503,record 1: Toyota Corolla Hatchback 2020 Toyota Corolla Hatchback 2020 - 5-Door HB 2
533,503,True
532,503,record 1: Intel Core i9-10900K Desktop Processor (10 Cores up to 3
190,503,Example 3:
593,504,True
532,504,Example 3:
250,504,"record 1: Samsung Galaxy S7 (SM-G930W8) 64GB SM-G930W8USDS Samsung Galaxy S7 (SM-G930W8) 64GB SM-G930W8USDS/ Android OS, Marshmallow, v6"
190,504,Answer: False
787,505,True
280,505,False
256,505,"record 1: Lenovo ThinkCentre M75z Desktop - Intel Core i7-4790 Processor - 8GB DDR3L Memory - 2TB Hard Drive - Windows 10 Professional Lenovo ThinkCentre M75z Desktop Computer - Intel Core i7-4790 Processor - 8GB DDR3L Memory - 2TB Hard Drive - Windows 10 Professional, record 2: Lenovo ThinkCentre M75q Desktop - Intel Xeon E3-1225 V3 Quad-Core Processor - 8GB DDR3L Memory - 500GB Hard Drive - Windows 7 Professional Lenovo ThinkCentre M75q Desktop Computer - Intel Xeon E3-1225 V3 Quad-Core Processor - 8GB DDR3L Memory - 500GB Hard Drive - Windows 7 Professional, Answer with True"
191,505,Answer: False
1064,506,True
477,506,False
453,506,False
397,506,False
1026,507,Answer: False
834,507,Answer: False
828,507,True
453,507,Answer: False
1072,508,"record 1: Mitsubishi Diamond Elite Series 50""-65"" DLP Rear Projection HDTV - WD-64935 Mitsubishi Diamond Elite Series 50""-65"" DLP Rear Projection HDTV - WD-64935/ High Definition (1080p) / Digital Light Processing (DLP), record 2: Mitsubishi Diamond Elite Series 56"" DLP Rear Projection HDTV - WD-67836 Mitsubishi Diamond Elite Series 56"" DLP Rear Projection HDTV - WD-67836/ High Definition (1080p) / Digital Light Processing (DLP)"
583,508,False
582,508,False
277,508,True
633,509,False
604,509,False
603,509,False
249,509,False
633,510,False
604,510,False
603,510,True
175,510,False
633,511,False
605,511,True
604,511,True
603,511,False
633,512,False
605,512,"In this case, both records refer to the same Weber Cast Iron Griddle, which is specifically designed to fit several Weber grills including the Genesis BC 1000 (model number 5500) and Spirit E & S 300 Series"
604,512,True
603,512,False
633,513,True
605,513,False
604,513,False
603,513,False
1071,514,False
1040,514,Answer: True
972,514,False
409,514,False
836,515,record 1: Canon EOS Digital SLR Camera Kit (Body and EF-S18-55mm IS II Lens) - 3000C042 Canon EOS Digital SLR Camera Kit (Body and EF-S18-55mm IS II Lens) - 3000C042/ 18
669,515,False
668,515,False
621,515,True
933,516,False
746,516,False
597,516,True
465,516,False
512,517,False
493,517,"False, as they refer to different products: "
492,517,False
354,517,False
1067,518,False
512,518,False
493,518,True
492,518,False
904,519,True
759,519,True
515,519,False
378,519,False
1012,520,False
378,520,False
286,520,False
283,520,True
904,521,False
759,521,False
515,521,False
378,521,True
888,522,True
807,522,True
758,522,True
381,522,False
521,523,Answer: False
520,523,True
519,523,True
518,523,Example 3:
865,524,False
863,524,False
520,524,Example 3:
519,524,True
521,525,Answer: True
520,525,Answer: False
519,525,False
518,525,False
865,526,False
520,526,record 1: Apple iPhone X - A1865 64GB Space Gray (Fully Unlocked) Apple iPhone X - A1865 64GB Space Gray (Fully Unlocked)/ 5
519,526,True
518,526,True
764,527,True
419,527,True
184,527,False
177,527,False
110,528,False
94,528,False
93,528,False
90,528,False
992,529,False
488,529,True
486,529,False
485,529,False
992,530,True
982,530,False
486,530,True
485,530,True
992,531,True
575,531,False
486,531,False
485,531,True
992,532,True
942,532,False
486,532,True
485,532,True
669,533,False
668,533,False
598,533,True
163,533,False
524,534,Answer: True
513,534,"False, as record 1 is a Toshiba DVD recorder/VCR combination (model DVR610) and record 2 is just a Toshiba DVD player/recorder (model D-R410), although both have the feature of upconverting to 1080p resolution"
512,534,False
511,534,True
800,535,False
524,535,False
514,535,True
513,535,True
515,536,False
514,536,False
512,536,True
509,536,False
904,537,False
515,537,False
514,537,True
512,537,False
829,538,True
524,538,Answer: False
513,538,False
511,538,True
959,539,False
484,539,True
363,539,False
348,539,False
405,540,True
404,540,record 1: Google Pixel XL 128GB Just Black Google Pixel XL 128GB Just Black/ Android Operating System/ Qualcomm Snapdragon Processor/ 4GB RAM/ 12
226,540,False
225,540,False
1012,541,Answer: False
985,541,Answer: False
559,541,True
501,541,True
442,542,"record 1: Toyota Corolla LE Eco Sedan, record 2: Toyota Corolla Le Eco Sedan LE ECO"
441,542,True
439,542,True
438,542,"record 1: Tesla Model S Long Range 75D Sedan, record 2: Tesla Model S Long Range Sedan"
1073,543,False
698,543,False
525,543,False
123,543,False
558,544,True
500,544,True
497,544,True
495,544,True
855,545,Example 3: 
558,545,True
502,545,True
498,545,True
855,546,True
558,546,True
504,546,True
500,546,True
855,547,True
558,547,True
503,547,True
499,547,True
855,548,False
753,548,False
653,548,Example 3: 
558,548,False
855,549,True
558,549,True
504,549,True
500,549,True
855,550,True
558,550,Example 3:
503,550,True
499,550,True
502,551,True
498,551,True
497,551,Example 3:
495,551,True
800,552,False
325,552,Example 3:
257,552,False
252,552,False
725,553,False
631,553,True
629,553,False
81,553,False
796,554,False
168,554,False
142,554,False
141,554,False
731,555,Answer: False
324,555,Answer: True
230,555,False
159,555,False
769,556,False
731,556,False
711,556,False
629,556,True
1070,557,record 1: Toshiba Satellite Pro S405 Laptop - S405-S4130 Toshiba Satellite Pro S405 Laptop - S405-S4130/ Intel Core i7-6500U Processor/ 14
1051,557,False
726,557,"record 1: HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer/ Prints, Scans and Copies/ Memory Card Slot/ Color Ink Tank/ Wireless/ Black"
352,557,Answer: False
999,558,Answer: False
670,558,False
660,558,False
659,558,False
104,558,False
382,559,True
336,559,False
150,559,False
5,559,False
974,560,False
540,560,Answer: False
257,560,Answer: False
230,560,False
1027,561,False
475,561,False
444,561,True
443,561,True
897,562,False
685,562,False
444,562,False
443,562,False
1012,563,False
559,563,Answer: False
501,563,False
459,563,True
468,564,False
465,564,False
463,564,True
442,564,record 1: Air Jordan VI (VI) Men's Size 9
469,565,False
468,565,False
465,565,True
438,565,"record 1: Amazon Music Unlimited Prime Student Amazon Music Unlimited Prime Student/ Free for Prime Students/ Over 50 Million Songs/ New Release & Popular Playlists Ad-Free & Offline Listening, record 2: Amazon Music Unlimited Amazon Music Unlimited/ Endless Selection of Music/ Includes Top Playlists and Stations/ Listen Offline/ Unlimited Skips"
469,566,False
468,566,True
465,566,False
438,566,"record 1: Canon EOS REBEL T5i 18-Megapixel Digital SLR Camera - EF-S18-55IS II (Black) Canon EOS REBEL T5i 18-Megapixel Digital SLR Camera - EF-S18-55IS II (Black)/ 18 MP APS-C CMOS Sensor/ Integrated IS (Image Stabilization) for Packaged Lens/ DIGIC 5+ Image Processor/ Scene Intelligent Auto (iFCL) Mode/ Capture Video at Full HD Resolutions (Video Snapshot, Movie Crop, Miniature Effect and Creative Auto Modes Available)| 3-Inch Swivel and Touch Panel LCD Screen/ 9 Point AF System (including one center Cross-type Point) | Multiple Exposure, record 2: Canon EOS REBEL T5i EF-S18-55 IS STM KIT Digital SLR Camera - Black Canon EOS REBEL T5i EF-S18-55 IS STM KIT Digital SLR Camera - Black/ 18 MP APS-C CMOS Sensor/ Integrated IS (Image Stabilization) for Packaged Lens/ DIGIC 5+ Image Processor/ Scene Intelligent Auto (iFCL) Mode/ Capture Video at Full HD Resolutions (Video Snapshot, Movie Crop, Miniature Effect and Creative Auto Modes Available)| 3-Inch Swivel and Touch Panel LCD Screen/ 9 Point AF System (including one center Cross-type Point)| Multiple Exposure"
469,567,True
442,567,"record 1: Nike Men's Dri-FIT Flex Training Shorts - SIZE: XL, color: BLACK/GREY, Nike Training Men's Dri-FIT Flex Training Shorts - SIZE: XL, color: BLACK/GREY, record 2: Nike Training Men's Dri-FIT Flex Training Shorts - SIZE: XL, color: BLACK/GREY"
439,567,True
438,567,True
