D1,D2,responses
250,331,Answer: True
146,331,"Answer: True, as both records refer to the same model of phone, which is the Panasonic KXTG6700B/KX-TG6702B"
796,332,"False, as the batteries are compatible with different camera brands: Canon for record 1 and Olympus for record 2"
261,332,"Answer: True, as both records refer to the same battery model, the Olympus PS-BLS1"
142,332,False
141,332,False
639,333,False
240,333,True
15,333,Answer: False
14,333,Answer: False
954,334,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Triple Black Finish/ Alexa Voice Control Built-In/ Google Assistant Supported/ Noise Cancelling/ Bluetooth & NFC Pairing, record 2: Bose Quiet Comfort 35 II Gaming Edition Wireless Headphones - Carbon Black Bose Quiet Comfort 35 II Gaming Edition Wireless Headphones - Carbon Black/ Triple Carbon Finish/ Alexa Voice Control Built-In/ Google Assistant Supported/ Noise Cancelling/ Bluetooth & NFC Pairing, answer with True"
811,334,False
376,334,Answer: True
123,334,False
817,335,False
816,335,False
535,335,False
323,335,Answer: True
276,335,False
270,336,False
269,336,False
267,336,False
266,336,Answer: True
434,337,False
288,337,"record 1: Bosch 36-inch Stainless Steel Dishwasher - SMS36UC55 Bosch 36-inch Stainless Steel Dishwasher - SMS36UC55/ Built for Performance with 300 Series Stainless Steel Tub and Racks/ AdvancedFiltration System/ PowerBlast Technology/ Quiet Operation/ SuperiorClean Cycle, record 2: Bosch 36"" Stainless Steel Dishwasher - SMS38UC55 1UZD00H 36"" Stainless Steel Dishwasher with FlexSpace Tines and Racks"
106,337,False
100,337,"False, they refer to different NetGear smart switches"
1017,338,False
1016,338,False
557,338,Answer: True
121,338,False
679,339,record 1 and record 2 refer to different entities
677,339,record 1 and record 2 refer to the same entity (TomTom ONE XL GPS navigation system): True
505,339,Answer: True
491,339,False
308,340,True
289,340,The records refer to the same entity
270,340,Answer: True
266,340,"False, as the first record refers to the model number NNSD377SS and the second record refers to a different model number, NNSD667S"
308,341,Answer: True
289,341,Answer: True
268,341,False
266,341,False
308,342,Answer: True
289,342,"record 1: Canon EOS Rebel T6 DSLR Camera - Bundle Kit with 2 Lenses - EF-S18-55IS STM & Sandisk 32GB Memory Card + Deluxe Accessory Bundle - 1020C Canon EOS Rebel T6 DSLR Camera - Bundle Kit with 2 Lenses - EF-S18-55IS STM & Sandisk 32GB Memory Card + Deluxe Accessory Bundle - 1020C/ 18MP APS-C CMOS Sensor/ Image Stabilization/ DIGIC 4+/ Full HD Video Recording/ ISO 100-6400, Record 2: Canon EOS Rebel T6 Digital Camera - Bundle with EF-S18-55IS STM Lens + Sandisk 32GB Memory Card + Deluxe Accessory Bundle - 1017C"
266,342,False
43,342,Answer: False
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,Answer: False
269,344,"record 3: Adidas Ultraboost 21 - Core Black / Cloud White / Solar Red Adidas Ultraboost 21 - Core Black / Cloud White / Solar Red/ Synthetic Materials/ Boost Technology, record 4: Ultraboost 21 Core Black/Cloud White/Solar Red Adidas Ultraboost 21 Core Black/Cloud White/Solar Red, Answer with True"
267,344,Answer: True
77,344,False
289,345,record 1: Intel Core i5-8400B CPU @ 2
269,345,Answer: True
267,345,Answer: False
71,345,Answer: False
800,346,False
722,346,record 1: Google Pixel XL Smartphone - Just Black Google Pixel XL Smartphone - Just Black/ 5
252,346,True
230,346,False
800,347,False
257,347,"True, as both records refer to the same model of Sony DVD player, which is the DVPNS57P, but one has a silver finish and the other has a black finish"
230,347,Answer: True
86,347,"False, they refer to different Sony products"
779,348,False
421,348,"record 1: Nike Women's Flex TR8 Training Shoe - CR6237-001 Nike Women's Flex TR8 Training Shoe - CR6237-001/ Athletic Style/ Synthetic Leather Upper/ Solid Foam Cushioned Midsole, record 2: Nike Women's Flex Training Shoes CR6237-001"
84,348,False
22,348,False
140,349,True
129,349,False
66,349,False
51,349,False
245,350,False
107,350,False
66,350,False
51,350,Answer: True
360,351,False
172,351,Answer: False
148,351,False
111,351,"False, as the product codes at the end of each record indicate different specific models"
353,352,False
351,352,False
186,352,Answer: True
108,352,False
796,353,False
208,353,"False, as the first record refers to the EN-EL9 battery and the second record refers to the EN-EL10 battery"
143,353,"False, as the part numbers are different (25334 and 25752)"
141,353,False
360,354,Answer: False
172,354,False
148,354,False
111,354,"False, the two record descriptions refer to different lenses"
1036,355,False
963,355,Answer: True
282,355,record 1: Adobe Creative Cloud Photography plan (formerly Creative Suite 6)
227,355,False
914,356,False
794,356,False
186,356,False
136,356,"record 1: Samsung Electronics 32"" Class LED Smart TV - UN32M450AFXZA Samsung Electronics 32"" Class LED Smart TV - UN32M450AFXZA/ Motion Rate 60 (Refresh Rate 120Hz)/ UHD Processor/ Wide Color Enhancer (Powered by Crystal Processor)/ Upscaling for Older Content to Near-UHD Quality, record 2: Samsung Electronics UN32M450AFXZA Answer with True"
428,357,"False, as the first record describes the entire Electrolux Harmony Series Canister Vacuum (model EL6985B) and its features, while the second record only references a specific component of that vacuum, the HEPA H12 filter (which is also sold separately under model number EL012A)"
309,357,False
223,357,True
140,357,False
120,357,False
1035,358,False
1024,358,"record 1: Tesla Model X - Signature Series Tesla Model X - Signature Series/ All-Electric SUV With Seating For Up To Seven Passengers And Cargo Space/ Falcon Wing Doors/ Dual Motor Powertrain/ Autopilot Hardware Included, record 2: Tesla Model S Signature Performance"
200,358,"False, the first record refers to a camera backpack and the second record refers to a robot floor washer"
129,358,False
1004,359,False
873,359,False
273,359,True
76,359,False
1000,360,False
389,360,False
278,360,False
265,360,Answer: True
484,361,False
392,361,False
363,361,False
239,361,record 1: Lenovo ThinkPad E460 Laptop - 20RG00TUS Lenovo ThinkPad E460 Laptop - 20RG00TUS/ Intel Core i5-7200U Processor/ 8GB DDR4 Memory/ 256GB PCIe NVMe M
968,362,Answer: True
967,362,False
965,362,False
402,362,False
638,363,False
424,363,False
401,363,False
238,363,Answer: True
851,364,Answer: False
825,364,False
615,364,"False, the first record refers to a specific external hard drive model (301304U) while the second record refers to a different product, the LaCie Big Disk Ethernet Network Storage Server (301239U)"
365,364,"False, the first record describes a wireless print server while the second record describes a network attached storage device"
536,365,False
216,365,False
215,365,Answer: True
83,365,record 1 and record 2 refer to different entities
993,366,False
216,366,True
215,366,False
83,366,record 1: Canon EOS Rebel T7 DSLR Camera - Black Canon EOS Rebel T7 DSLR Camera - Black/ 24
702,367,"False, the records refer to different LG refrigerator models"
701,367,"False, the two records describe different refrigerators"
700,367,"False, the records refer to different LG refrigerator models"
300,367,Answer: True
1002,368,Answer: False
297,368,Answer: False
296,368,Answer: True
140,368,False
1002,369,False
297,369,False
296,369,False
271,369,Answer: True
302,370,"False, the two records refer to different LG washing machines as record 1 describes the WM2455HG model with 4"
301,370,"False, the two records describe different models: WM2233W and WM2016CW"
272,370,Answer: True
245,370,"False, the first record describes a specific model (WM3431W) while the second record only provides the brand name (LG Electronics) and some features of a different model (WM2016CW)"
638,371,False
599,371,False
424,371,False
278,371,Answer: False
639,372,False
638,372,False
287,372,Answer: True
8,372,False
969,373,False
811,373,False
638,373,Answer: True
537,373,False
1073,374,Answer: True
1008,374,False
992,374,False
79,374,False
1065,375,"record 1: Nike Air Max 270 Womens Shoes - AO153 Nike Air Max 270 Womens Shoes - AO153/ Textile And Synthetic Upper With Full-Length Air Cushioning, record 2: Air Max 270 White Nike Women's"
1008,375,False
402,375,False
395,375,False
458,376,False
424,376,False
414,376,Answer: True
202,376,False
331,377,False
330,377,Answer: True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,"False, the records refer to different entities"
306,378,False
819,379,False
760,379,False
291,379,False
112,379,False
851,380,"False, record 1 and record 2 are referring to different LaCie external hard drives"
615,380,"False, as although both records are for external hard drives by LaCie, they have different model numbers and different interface specifications"
406,380,False
312,380,"True, both records refer to the same product, the LaCie 1TB external hard drive with triple interface (USB 2"
332,381,Answer: True
331,381,False
330,381,False
307,381,False
1071,382,Answer: True
1040,382,False
965,382,False
402,382,False
762,383,False
754,383,False
336,383,Answer: False
256,383,False
754,384,"record 1: JBL C2-30i On-Ear Headphones - Black (Renewed) JBL C2-30i On-Ear Headphones - Black (Renewed)/ Acoustic Music Playback/ Frequency Response 20 Hz to 20 kHz/ In the Box: JBL C2-30i Headphones, 3"
390,384,True
280,384,False
122,384,False
290,385,False
269,385,False
267,385,False
42,385,False
37,385,Answer: False
420,386,"record 1: Nike Air Max 270 Men's Shoes - AC7468-300 Nike Air Max 270 Men's Shoes - AC7468-300/ Black Synthetic And Mesh Upper/ White Midsole/ Grey Sole, record 2: Nike Air Max 270 Black Synthetic Mesh Men's Shoes AC7468-300"
419,386,"record 1: Adidas Nemeziz 18+ 3G FG Soccer Cleat - TURCHI/RED/BLACK Adidas Nemeziz 18+ 3G FG Soccer Cleat - TURCHI/RED/BLACK/ Sole Plate: SYNTHETIC/ GROOVED STUD PATTERN/, record 2: Adidas Nemeziz 17"
184,386,False
102,386,False
618,387,False
343,387,False
320,387,Answer: False
278,387,False
1054,388,False
548,388,False
380,388,"False, as the second record does not provide enough information to determine if it refers to the same entity as the first record"
111,388,False
906,389,"record 3: Adobe Creative Cloud Photography Plan - 1 Year Adobe Creative Cloud Photography Plan - 1 Year/ Professional-Grade Tools For Photography & Design/ Lightroom CC, Lightroom CC (6 Months), Photoshop CC, Photoshop CC (6 Months)/ Up To 20GB Of Cloud Storage/ Available On Desktop, Mobile & Web/ Includes Latest Version & Future Release Rights, record 4: Adobe Creative Cloud Photography - 1 Year Adobe Creative Cloud Photography - 1 Year/ Professional-Grade Tools For Photography & Design/ Lightroom CC (6 Months), Lightroom CC (6 Months), Photoshop CC (6 Months)/ Up To 20GB Of Cloud Storage/ Available On Desktop, Mobile & Web/ Includes Latest Version & Future Release Rights"
535,389,False
305,389,The records refer to the same entity
125,389,"record 1: Dell XPS 13 Ultrabook - Silver Dell XPS 13 Ultrabook - Silver/ Intel Core i5-3330M Processor (3M Cache, 2"
973,390,False
797,390,False
274,390,True
251,390,False
968,391,False
967,391,"False, they refer to different mouse models"
965,391,"Answer: True, the records refer to the same entity as both mice have the same model number (Logitech V470) and are designed for Apple notebooks"
402,391,Answer: True
1030,392,"False, the first record describes a digital photo frame with alarm clock and storage capabilities, while the second record describes a Sony digital video recorder with various data transfer options for storing and playing back media"
670,392,False
660,392,"False, the two records refer to different entities"
659,392,"False, the first record refers to a Sony Memory Stick PRO Duo Mark 2 with a capacity of 4GB and transfer speed of 160 Mbps, while the second record refers to multiple storage devices including DVDs, MP3 players, and various memory cards from different brands"
1040,393,False
972,393,True
967,393,False
409,393,False
1043,394,False
572,394,False
489,394,"Answer: False, the first record refers to a specific product model AICMINIIP3S while the second record describes the product's features without specifying a particular model"
258,394,False
748,395,False
517,395,True
516,395,False
368,395,False
748,396,False
517,396,False
516,396,Answer: True
418,396,False
941,397,False
339,397,Answer: True
223,397,False
18,397,False
377,398,False
340,398,record 1: Samsung GALAXY Note9 Factory Unlocked Cell Phone - SM-N960F/ Snapdragon 845 Chipset/ 12MP Dual Rear Cameras/ 6
1064,398,False
1026,398,False
959,399,False
484,399,Answer: False
363,399,"False, as although both printers are produced by Canon, they have different model numbers (MX700C and MX310) and different functionalities (the MX700C is an advanced 5-in-1 printer with high resolution printing capabilities, while the MX310 is a specific office all-in-one printer with an auto document feeder)"
348,399,Answer: True
959,400,"record 1: Samsung EC223Z5597 Curved Gaming Monitor - LC24FG70 Samsung EC243Z5597 Curved Gaming Monitor - LC24FG70/ 1920 x 1080 Resolution/ AMD FreeSync (48-75Hz)/ PLP (Picture-by-Picture)/ Flicker-Free/ Game Mode, record 2: Samsung EC243Z5597 Curved Gaming Monitor - LC24FG701WAS Samsung EC243Z5597 Curved Gaming Monitor - LC24FG701WAS/ 1920 x 1080 Resolution/ AMD FreeSync (48-75Hz)/ PLP (Picture-by-Picture)/ Flicker-Free/ Game Mode"
484,400,"record 1: ASUS ROG Strix G15DH71 ROG Strix Scar II Gaming Laptop Computer Intel Core i7 9750H 6 Core, NVIDIA GeForce GTX 1650Ti 4GB GDDR4 Graphics Card 256GB NVMe SSD Windows 10 Home ASUS ROG Strix G15DH71XS74-FA985 ProSolution, record 2: ASUS ROG Zephyrus M GA501WM ROG Zephyrus M GM501WM Thin and Light Gaming Laptop Computer Intel Core i7-8750H Processor NVIDIA GeForce GTX 1660Ti Graphics Card, 256GB SSD Windows 10 Home Answer with True"
363,400,"Answer: True, both records refer to the same model of printer, which is the Canon PIXMA MX700"
348,400,"False, as the first record refers to a specific model (MX310) while the second record refers to a different specific model (MX700)"
799,401,False
795,401,False
794,401,False
341,401,Answer: True
726,402,"record 1: Dell XPS 15 9500 Dell XPS 15 9500/ Intel Core i7-8700H Processor (6 Cores)/ 16 GB RAM/ 256 GB SSD/ NVIDIA GeForce GTX 1050 Ti Graphics Card, record 2: Dell XPS 15 9500 Dell XPS 15 9500/ Intel Core i7-8700H Processor (6 Cores)/ 32 GB RAM/ 1 TB SSD/ NVIDIA GeForce GTX 1050 Ti Graphics Card, Answer with True"
554,402,Answer: True
446,402,"Answer: False, as while both wall arms can accommodate flat panel TVs, the models listed are different (SA750PU vs SA745PU)"
399,402,record 1: Bosch GCM12SD Dual-Grip X2
726,403,Answer: False
554,403,record 1: Toshiba MK8016GP SATA III 2TB Hard Drive - OEM Toshiba MK8016GP SATA III 2TB Hard Drive - OEM/ 7200 RPM/ SATA-III (6
446,403,Answer: True
399,403,"False, as the model numbers are different, indicating that they might refer to different products from Peerless"
253,404,"False, as the model numbers and product names are different for each record"
251,404,Answer: False
241,404,Answer: True
78,404,False
253,405,False
251,405,Answer: True
241,405,Answer: False
78,405,False
859,406,False
810,406,False
809,406,False
692,406,False
859,407,False
810,407,"False, the records are referring to different Denon AVR models"
809,407,False
644,407,False
935,408,"False, the first record refers to the Canon EOS 50D camera body while the second record refers to the Canon EOS 40D camera body"
838,408,False
345,408,"False, as the second record only refers to the camera body without the lens, while the first record includes both the camera and a specific lens"
342,408,"Answer: True, the records refer to the same entity (Canon EOS 40D Digital SLR Camera)"
1055,409,"False, the first record refers to the Canon EOS Rebel XSi Silver Digital SLR Camera, while the second record refers to the Canon EOS 40D Digital SLR Camera with a different lens (EF 28-135mm f/3"
936,409,"False, the records refer to different camera models"
345,409,Answer: True
342,409,"record 1: Intel Core i5-8600K Desktop Processor (BX80677I58600K) Intel Core i5-8600K Desktop Processor (BX80677I58600K)/ Intel Turbo Boost Technology/ 6 Cores/12 Threads/ Intel UHD Graphics 620, record 2: Intel Core i5-8600K Desktop Processor (BX80677I58600K) - Intel Core i5-8600K Desktop Processor (BX80677I58600K)/ Intel Turbo Boost Technology/ 6 Cores/12 Threads/ Intel UHD Graphics 620, answer with True"
785,410,False
398,410,Answer: True
166,410,False
101,410,False
973,411,False
804,411,False
803,411,False
797,411,False
298,412,True
297,412,False
296,412,False
221,412,False
1002,413,True
298,413,"record 1: Samsung Chromebook Plus (LTE) Convertible Laptop - HP Stream 14 (Intel Celeron N3060, 2GB RAM, 32GB eMMC, Win 10S) - Samsung Chromebook Plus (LTE) Convertible Laptop - HP Stream 14 (Intel Celeron N3060, 2GB RAM, 32GB eMMC, Win 10S)"
297,413,"record 1: Nike Womens Air Max 97 Ultra 17 Mesh Athletic Shoes - Black/ Black- Anthracite Nike Womens Air Max 97 Ultra 17 Mesh Athletic Shoes - Black/ Black- Anthracite / Textile, Synthetic / Imported Record 2: Nike Air Max 97 Ultra 17 - Black / Black- Anthracite Nike Air Max 97 Ultra 17 - Black / Black- Anthracite / Textile, Synthetic / Imported Answer with True"
296,413,"record 1: Samsung Electronics UN40H650AF XL Series LED TV UN40H650AFX Samsung Electronics UN40H650AF XL Series LED TV UN40H650AFX/ UHD Resolution/ Micro Dimming Technology/ Smart Hub/ Wi-Fi Connectivity/ 2 HDMI Ports/ DVB-T2 Tuner, record 2: Samsung Electronics UN40H651FX XL Series LED TV UN40H651FXX Samsung Electronics UN40H651FX XL Series LED TV UN40H651FXX/ UHD Resolution/ Micro Dimming Technology/ Smart Hub/ Wi-Fi Connectivity/ 2 HDMI Ports/ DVB-T2 Tuner Answer with True"
388,414,True
387,414,True
297,414,True
107,414,False
66,414,False
301,415,"record 1: Canon EOS 5D Mark IV DSLR Camera Body - 1645CK01B Canon EOS 5D Mark IV DSLR Camera Body - 1645CK01B/ Full-Frame, High-Speed Approx"
272,415,Answer: False
222,415,True
51,415,False
302,416,"record 1: HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-in-One Printer/ 2-sided printing, scanning and copying, print speed up to 15 ppm (black)/ high-speed USB connectivity for easy printer connectivity/, compact design saves space on your desk/ built-in card slots for easy printing from memory cards/, HP Pixel Control technology provides outstanding printed images/ 6 months ink included with purchase, record 2: HP Officejet J5780 - HP Officejet J5780 All-in-One Printer Answer with True"
301,416,Answer: True
255,416,True
206,416,"record 1: Apple iPad (3rd generation) - Wi-Fi + Cellular, A14 Bionic chip, 9-inch Retina display, Touch ID, 64GB, Silver - MNB2LL/A Apple iPad (3rd generation) - Wi-Fi + Cellular, A14 Bionic chip, 9-inch Retina display, Touch ID, 64GB, Silver - MNB2LL/A/ 8MP Wide-angle camera system, True Tone, wide stereo audio, Two Antenna System, Nano-SIM card slot (model: MNB2LL/A), eSIM model (model: MNB2FG/A), USB-C Power Delivery, Gigabit LTE, Lightning connector, support for Smart Keyboard and Apple Pencil (2nd generation), 259"
951,417,Answer: True
948,417,False
946,417,Answer: False
945,417,Answer: False
861,418,True
860,418,"True, both records refer to the same product, the LaCie Little Disk portable hard drive"
851,418,False
406,418,"record 1 and record 2 both refer to products by LaCie, specifically external hard drives"
919,419,Answer: False
772,419,False
771,419,False
326,419,"Answer: True, both records describe the same product, the Apple 1GB Silver iPod Shuffle (MB225LLA or MB226LLA)"
1057,420,Answer: False
881,420,"True, both records refer to the same product line, Speck's ToughSkin, which provides tough and ruggedized protection for mobile devices such as the iPhone 3G (record 1) and iPod classic (record 2)"
864,420,False
357,420,True
353,421,True
351,421,False
130,421,True
56,421,True
624,422,False
599,422,False
545,422,False
544,422,False
393,422,Answer: True
783,423,Answer: True
658,423,False
657,423,False
260,423,Answer: False
346,424,Answer: True
186,424,Answer: False
159,424,False
108,424,False
1026,425,False
477,425,Answer: True
453,425,False
233,425,False
384,426,True
347,426,False
151,426,False
63,426,False
1017,427,"False, as they are two different models from Linksys' product line"
1015,427,"False, the two records are referring to different products"
1014,427,True
778,427,False
826,428,False
638,428,False
599,428,Answer: True
393,428,False
442,429,False
384,429,False
347,429,True
63,429,False
973,430,False
804,430,False
803,430,False
791,430,False
796,431,"False, the first record refers to a battery compatible with Canon PowerShot SD700 and Ixus 800 digital cameras, while the second record refers to a battery compatible with Sony digital cameras"
364,431,Answer: True
142,431,False
141,431,False
350,432,True
251,432,False
241,432,Answer: False
225,432,Answer: False
592,433,False
226,433,Answer: False
225,433,Answer: True
153,433,False
251,434,Answer: False
226,434,Answer: True
225,434,False
78,434,False
1054,435,Answer: True
756,435,Answer: False
726,435,record 1 and record 2 refer to different entities
446,435,Answer: False
1013,436,False
624,436,False
461,436,False
315,436,False
1026,437,"False, the two records refer to different storage capacities"
477,437,Answer: False
453,437,Answer: True
371,437,False
1026,438,Answer: True
834,438,"False, the records are referring to two different products"
477,438,"False, as the capacities are different"
453,438,record 1: ASUS RT-AC66U Dual Band Wireless AC1750 Gigabit Router - RT-AC66U-B1 ASUS RT-AC66U Dual Band Wireless AC1750 Gigabit Router - RT-AC66U-B1/ 880 Mbps on the 2
1047,439,False
584,439,Answer: True
193,439,"False, the first record refers to a specific product, the Nyko PlayStation 3 ChargeLink USB Charging Cable, while the second record refers to a different product, the Nyko PlayStation 3 Charging Dock for PS3 Wireless Controllers"
192,439,True
411,440,"Answer: False, as the product names are different despite having some similarities in functionality"
373,440,False
335,440,False
248,440,False
1002,441,Answer: True
388,441,Answer: True
387,441,Answer: True
297,441,True
296,441,Answer: True
388,442,"Answer: True, as both records refer to the same model of dryer, which is the LG DLEX8377WM in white"
387,442,"record 1: Samsung Electronics Unlocked S950UZSQGXW T728 N920FZB/DS, SM-N920FZBEARU Samsung Electronics Unlocked S950UZSQGXW T728 N920FZB/DS, SM-N920FZBEAUA Samsung Electronics Unlocked S950UZSQGXW T728 N920FZB/DS, SM-N920FZBEAUC Samsung Electronics Unlocked S950UZSQGXW T728 N920FZB/DS, SM-N920FZBEAUA Samsung Electronics Unlocked S950UZSQGXW T728 N920FZB/DS, SM-N920FZBEAUC Record description: "
386,442,record 1: Apple iPhone XR White 64GB Apple iPhone XR White 64GB/ 6
385,442,"record 1: Samsung SL-M2070W Wireless Laser Printer - XL Laser Printer With Wi-Fi Direct & NFC - Black Samsung SL-M2070W Wireless Laser Printer - XL Laser Printer With Wi-Fi Direct & NFC - Black/ Print Speeds Of Up To 20 Pages Per Minute/ Scan Speeds Of Up To 20 Pages Per Minute/ Duplex Printing, Copying & Scanning/ Maximum Print Resolution Of 1200 X 1200 Optical / Samsung Printer Software Included, record 2: SL-M2070W - Samsung"
388,443,"Answer: True, as both records refer to the same model of dryer by LG, which is the LG DLEX8377WM White XL Capacity Electric SteamDryer - DLEX8377WH"
387,443,"record 1: HP Color LaserJet Pro MFP CM252dw All-in-One Printer - A680a HP Color LaserJet Pro MFP CM252dw All-in-One Printer - A680a/ Scan to Network and USB Drives/ 2400 x 600 Optimized Resolution/ Wireless Connectivity (Wireless Direct, WiFi, NFC)/ AirPrint, Mopria, and Google Cloud Print Support/ 25 Page ADF (Automatic Document Feeder)/ Ethernet Network Interface/ HP Everyprint Technology, record 2: HP Color LaserJet Pro CM1417nf Multifunction Printer - A680a HP Color LaserJet Pro CM1417nf Multifunction Printer - A680a/ Scan to Network and USB Drives/ Wireless Connectivity (Wireless Direct, WiFi, NFC)/ AirPrint, Mopria, and Google Cloud Print Support/ 25 Page ADF (Automatic Document Feeder)/ Ethernet Network Interface/ HP Everyprint Technology, Answer with True"
386,443,"record 1: HP Officejet Pro All-in-One Series E7060 Printer - HPP1098 Black HP Officejet Pro All-In-One Series E7060 Printer - HPP1098/ Wireless printing and scanning with built-in Wi-Fi connectivity/ Print, scan and copy in one compact device/ Use your smartphone or tablet to print from anywhere in the home or office, via Wi-Fi Direct or a network connection/ Print up to 20 pages per minute (black) and up to 17 pages per minute (colour)/ Scan documents, photos and images using the easy-to-use automatic document feeder, then view and share them directly from your smart device or computer via email, USB or Wi-Fi Direct/ Print borderless photos and envelopes with ease, or create professional-looking business forms, invoices and statements, thanks to a 35-page reversing automatic document feeder (ADF), and up to 68 MB of memory/ Black finish, compact design for a space-saving solution that looks great in any environment/ HP everyprint technology ensures high quality output every time, while the print cartridge is designed to last up to twice as long as standard cartridges, saving you money"
385,443,"record 1: HP Color LaserJet Enterprise MFP M277dw Printer - C2680a HP Color LaserJet Enterprise MFP M277dw Printer - C2680a/ 45 Pages Per Minute (PPM) in Black and Color, Letter Tray Capacity of Up to 251 Sheets, Paper Tray 1: 351-Sheet Capacity, Paper Tray 2: 351-Sheet Capacity, Automatic Document Feeder (ADF) Capacity of up to 50 Sheets, Print Speed up to 45 Pages Per Minute (PPM), 251-Sheet Letter Tray, Built-In Ethernet Connector, Duplex Printing, 256 MB Flash Memory, USB Connectivity, Mobile Device Support via NFC and WiFi Direct, 64-Bit Processor, Network Compatibility: TCP/IP and 802"
420,445,Answer: True
419,445,True
184,445,True
177,445,True
864,446,False
792,446,False
647,446,Answer: True
357,446,False
253,447,Answer: True
251,447,Answer: False
241,447,False
78,447,False
426,448,Answer: True
280,448,"False, as although both records are for Panasonic cordless handsets, they have different model numbers (KXTGA101S and KX-TGA820B) and different finishes (silver and black)"
191,448,False
190,448,"False, as the first record refers to a complete phone system (5"
400,449,Answer: True
256,449,record 1: Apple iPad Pro (12
190,449,record 1: Lenovo ThinkCentre M790z Tiny Desktop PC - 4th Gen Intel Core i3-4330T - 8GB Memory - 500GB Hard Drive - Windows 10 Pro - Black (M79z) Lenovo ThinkCentre M790z Tiny Desktop PC - 4th Gen Intel Core i3-4330T - 8GB Memory - 500GB Hard Drive - Windows 10 Pro - Black (M79z) Answer with True
32,449,Answer: False
921,450,False
731,450,False
543,450,False
408,450,Answer: True
1029,451,True
739,451,record 1 and record 2 are referring to different entities
738,451,False
735,451,False
424,452,"False, as the second record refers to a specific model (Sirius Sportster 5) and the first record is for a universal vehicle kit that is compatible with multiple Sirius models"
369,452,Answer: True
202,452,Answer: False
161,452,Answer: False
424,453,False
381,453,Answer: True
368,453,"record 1 and record 2 refer to the same entity (SIRIUS Stiletto 2), therefore answer is: True"
367,453,Answer: False
414,454,False
381,454,"Answer: False, as the first record describes a vehicle kit and the second record describes a portable radio"
368,454,"False, as the first record refers to a home docking kit for Sirius radios, while the second record describes the Sirius Stiletto 2 radio itself"
367,454,True
401,455,Answer: False
381,455,Answer: False
368,455,Answer: True
367,455,Answer: False
525,456,"record 1: Samsung 65-Inch Class LED Smart TV - UN65TU7200FXZA Samsung 65-Inch Class LED Smart TV - UN65TU7200FXZA/ Dual LED, Crystal Processor 4K, PurColor, One Connect Box, Smart Hub, Bixby Voice Command, Full Array Backlight, HDR, UHD Upscaling, Clean View Contrast Enhancer, Dimming Ultimate Black Elite, Ultra Slim Design, Ultra Slim Bezel, Auto Depth Enhancer, Motion Rate 240Hz, Wi-Fi Built In, USB 2"
401,456,False
354,456,False
264,456,False
888,457,False
758,457,Answer: True
381,457,False
202,457,False
973,458,False
804,458,"False, as the second record refers to a different model of camera (Canon PSC-1000) than the first record (PowerShot SD770 IS SD1100 and SD1000)"
803,458,"False, the first record refers to a case specifically designed for the PowerShot SD770 IS SD1100 and SD1000 cameras, while the second record refers to a different model, the Canon PSC-1000"
797,458,"False, as the camera models referred to in the cases are different (Canon ELPH vs"
770,459,False
627,459,False
626,459,"False, as the finish and model numbers are different in each record"
625,459,Answer: True
627,460,False
626,460,Answer: True
625,460,False
541,460,False
627,461,Answer: True
626,461,False
625,461,False
114,461,False
977,462,False
976,462,False
975,462,"False, the records refer to different entities"
311,462,Answer: True
902,463,False
901,463,"False, the records refer to different camera models"
823,463,False
370,463,"record 1 and record 2 refer to the same entity, therefore the answer is: True"
859,464,The records refer to the same entity (models YSP3050BK and YSP-4000BL are both Yamaha digital sound projectors)
540,464,False
321,464,"record 1 describes the installation bracket for Yamaha's YSP-4000, YSP-3000, YSP-900, and YSP-800 digital sound projectors"
319,464,Answer: True
631,465,False
629,465,False
361,465,Answer: True
105,465,True
631,466,False
466,466,False
361,466,record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Volume-Optimized EQ/ Duo Mode Pair Two Bluetooth Devices/ Amazon Alexa Voice Control/ NFC Pairing/ Battery-Powered (3
105,466,Answer: True
748,467,"record 1: HP Deskjet F4200 All-in-One Printer - 5760x1440 - F4200 HP Deskjet F4200 All-in-One Printer - 5760x1440 - Scan/ Copy/ Print/ Wireless - Black, record 2: HP Deskjet Ink Advantage 2525 All-in-One Printer - A625B HP Deskjet Ink Advantage 2525 All-in-One Printer - A625B/ Scan/ Copy/ Print/ Wireless Connectivity - Black"
321,467,Answer: True
319,467,"The given records refer to different entities, as the first record describes a Yamaha Black Digital Sound Projector with specific features, while the second record describes a mounting installation bracket specifically for certain models of Yamaha Digital Sound Projectors"
164,467,"False, as the Sanus mount is a general under cabinet wall mount for flat panel TVs, while the Yamaha bracket is a specific mounting installation bracket for Yamaha Digital Sound Projectors models YSP-4000 YSP-3000 YSP-900 and YSP-800"
1015,468,Answer: False
778,468,Answer: True
344,468,"False, as the first record refers to the Linksys WRT54GL model specifically, while the second record refers to the Linksys WRT160N model"
194,468,False
968,469,False
553,469,False
209,469,Answer: False
