D1,D2,responses,weight,s-weight
182,160,True,0.5250685864359895,0.8452868461608887
173,160,Answer: False,0.2331209667396259,0.4839136004447937
101,160,False,0.0,0.4360118508338928
415,161,True,0.5715136979782236,0.5827934741973877
179,161,True,0.2941043856414518,0.45634812116622925
178,161,The records refer to the same entity (Garmin Nuvi 360 010-10723-06 Black 12 Volt Adapter Cable),0.3266212366990664,0.3872426748275757
99,161,"False, the two records refer to different entities as Record 1 describes a Sony VAIO Neoprene Notebook with an AC adapter case in black finish and offers protection against scratches, spills, and dings, while Record 2 specifically mentions charging a unit with an AC adapter cable and includes an international adapter (model number: 010-10723-00)",0.0,0.0
417,162,False,0.3263766828841098,0.5115315914154053
416,162,False,0.3440312310280933,0.5275744795799255
358,162,True,0.0,0.6239662170410156
178,162,False,0.3152441624956403,0.5768983364105225
417,163,True,0.4333333333333333,0.8159822225570679
416,163,True,0.4216370213557839,0.7199228405952454
358,163,False,0.0,0.0
173,163,True,0.0,0.7628085017204285
764,164,True,0.4656124082186667,0.8665167093276978
419,164,True,0.0,0.871737003326416
184,164,True,0.5423759975728566,0.7364239692687988
177,164,False,0.4765968068956427,0.6733835935592651
420,165,Answer: False,0.0,0.5695009231567383
415,165,Answer: False,0.3302003302004953,0.48747706413269043
178,165,True,0.3054799049859588,0.5132242441177368
103,165,False,0.3386670053338413,0.5373536348342896
415,166,Answer: False,0.280989722019502,0.5202573537826538
179,166,True,0.345547370232544,0.4732512831687927
103,166,False,0.3257851849501472,0.5951519012451172
59,166,True,0.0,0.0
716,167,False,0.0,0.559665858745575
290,167,False,0.3194986621021536,0.7474585175514221
289,167,record 1: Samsung QLED Q7F Curved 65-inch Class 4K UHD Smart TV - QN65Q7FAS Samsung QLED Q7F Curved 65-inch Class 4K UHD Smart TV - QN65Q7FAS/ 65 Inches Screen Size/ DCI P3 Color Volume/ Ultra Viewing Angle/ 120Hz Refresh Rate,0.2845593924996872,0.5848445296287537
37,167,True,0.4017505554096096,0.8396669030189514
778,168,"False, as record 1 describes a router with internet sharing and a switch, while record 2 describes an access point specifically designed to work with existing networks through Power over Ethernet (POE)",0.0,0.6133430600166321
407,168,"True, both record descriptions are for wireless access points that support IEEE 802",0.3437013535054666,0.5934934616088867
365,168,False,0.3272343653325656,0.6145271062850952
295,168,True,0.4301610208403186,0.7892134785652161
1015,169,record 1: Google Nexus One - N32G Smartphone - 16GB Unlocked Cell Phone - Black (CDMA) Google Nexus One - N32G Smartphone - 16GB Unlocked Cell Phone - Black (CDMA)/ Android 2,0.3440159073686414,0.5318535566329956
831,169,record 1: Samsung 850 EVO 1TB SATA III Internal Solid State Drive - MZ-76E1T0B/ 3D Vertical NAND Flash Memory Technology/ TurboWrite Technology/ RAPID Mode Technology/ Up to 540 MB/s Sequential Read and Write Speeds,0.3200702634980345,0.68182772397995
295,169,False,0.2913911278443483,0.5515453815460205
194,169,False,0.2743010728338993,0.6302217245101929
796,170,False,0.329292779969071,0.5909489393234253
168,170,False,0.0,0.4191109538078308
142,170,Answer: True,0.5714690681205488,0.7534628510475159
141,170,"False, as the part numbers are different, indicating that they may refer to different batteries for different devices",0.4382282946385969,0.676654577255249
372,171,Answer: True,0.3629150273454803,0.6911265254020691
142,171,False,0.2254407447906538,0.0
141,171,False,0.2465858830126928,0.48447227478027344
131,171,False,0.2641352718976871,0.6081364154815674
372,172,False,0.2885161036975931,0.6977883577346802
142,172,False,0.272733022767284,0.0
141,172,False,0.2334630710877745,0.5089912414550781
131,172,True,0.3423693972904854,0.7805088758468628
256,173,False,0.3860440160957241,0.6653360724449158
250,173,Answer: False,0.4113084039678781,0.71421217918396
152,173,Answer: True,0.596583045392057,0.8608263731002808
120,173,Answer: False,0.4605752415946993,0.7708468437194824
293,174,False,0.3119361742255397,0.6892082691192627
32,174,Answer: True,0.3345748025591029,0.7174170613288879
11,174,Answer: False,0.3247783834701704,0.6582702398300171
9,174,True,0.0,0.6565989255905151
270,175,False,0.469692119396207,0.6876202821731567
269,175,False,0.4512743462294899,0.662894606590271
267,175,False,0.0,0.6697997450828552
43,175,Answer: True,0.5126196907732096,0.8614248037338257
293,176,False,0.3105938852985368,0.6920920610427856
32,176,True,0.0,0.6915969848632812
11,176,Answer: False,0.3349301488596979,0.7147384881973267
9,176,Answer: True,0.3541864320860345,0.7359963655471802
969,177,False,0.1533749547184477,0.0
411,177,True,0.3195993709027957,0.527060329914093
373,177,"record 1: Adobe Creative Cloud All Apps - CCC-26 Adobe Creative Cloud All Apps - CCC-26/ Includes Photoshop, Illustrator, InDesign, Dreamweaver, After Effects, Premiere Pro, Acrobat Pro and More/ Compatible With Mac And Windows Operating Systems, record 2: Adobe Creative Suite 6 Design Standard (CS6) - KG-4915",0.2409060279148578,0.5713670253753662
248,177,True,0.3815976554130942,0.7091398239135742
411,178,Answer: False,0.2032858495125075,0.5289965867996216
373,178,True,0.337538578042076,0.7420727014541626
248,178,The records refer to the same entity,0.2421825807162901,0.5045179128646851
14,178,False,0.1530931089239486,0.0
337,179,record 1: Samsung QLED Q60T (QN60T) 75-Inch Class Quantum Dot LED Smart 4K UHD TV - QN75Q60TAFXZA Samsung QLED Q60T (QN60T) 75-Inch Class Quantum Dot LED Smart 4K UHD TV - QN75Q60TAFXZA/ 100% Color Volume With Quantum Dots/ Direct Full Array Elite For Ultra Viewing Angle/ Motion Rate: 2400* Active Crystal Color/ Adaptive Picture & Auto Depth Enhancer/ Smart TV powered by Tizen,0.3382417595187402,0.7583450078964233
281,179,Answer: False,0.3218450394066701,0.6722026467323303
175,179,False,0.3164035946465021,0.6192131042480469
174,179,record 1: HP Deskjet F4106 All-in-One Printer - HP Deskjet F4106 All-in-One Printer - 5248B6C ,0.3276900752444979,0.6867880821228027
337,180,Answer: False,0.2857051848424957,0.6560794115066528
281,180,record 1: Cisco Catalyst 3560X-48FPD-L Switch - C3560X-48FPD-L Cisco Catalyst 3560X-48FPD-L Switch - C3560X-48FPD-L/ 48 10/100/1000Mbps RJ-45 Ports/ PoE+ (IEEE 802,0.3531023061602187,0.636541485786438
201,180,False,0.2861030046349955,0.6520922183990479
175,180,"record 1: Turtle Beach Ear Force XO Four Wireless Xbox One Headset - PN675301001 Turtle Beach Ear Force XO Four Wireless Xbox One Headset - PN675301001/ Compatible with Xbox One, PlayStation 4, and Other Current-Generation Systems via Optional USB Transmitter (Not Included)/ Up to 12 Hours of Continuous Use on Two AAA Batteries",0.4146824811871183,0.6295668482780457
710,181,False,0.1990543682249499,0.0
709,181,False,0.2019604251296153,0.0
232,181,Answer: True,0.3415785643878705,0.8345986008644104
120,181,False,0.2088666058157106,0.0
386,182,record 1: LG LHB6498S Steam Direct Drive Front Load Washer with MotionSense Door and 5,0.240059281216169,0.5076522827148438
231,182,"Both records refer to the same entity, as they both describe an LG laundry pedestal model WDP3R, with a red finish and a drawer that provides easy access to front-loading doors while minimizing bending and stooping at doors",0.3317270515716308,0.6198631525039673
207,182,Answer: True,0.396393868738599,0.7374477386474609
139,182,False,0.2553203283456271,0.434613972902298
1035,183,Answer: True,0.4293832972403134,0.7953430414199829
710,183,The records refer to different entities,0.0,0.0
396,183,record 1: Apple iPhone XS Max A1902-B00 64GB Black (Fully Unlocked) - FU358Z/ Dual Sim Card Slot (Physical Nano SIM + Logic SIM)/ 6,0.2270993325111835,0.5530941486358643
245,183,Answer: False,0.2448265915705643,0.5534759759902954
951,184,record 1: Nike Men's Air Max 90 Ultra 2,0.2225783290616959,0.6094810366630554
948,184,True,0.1745025152241333,0.5786412954330444
946,184,Answer: True,0.2729143354003853,0.6807705163955688
945,184,"record 1: LG 47LB6000D Direct-Drive DVD Writer - 4X DVD+R/-RW, 24X DVD-ROM; 32X CD-R, 24X CD-RW; 48X CD-ROM - Black (OD) LG 47LB6000D Direct-Drive DVD Writer - 4X DVD+R/-RW, 24X DVD-ROM; 32X CD-R, 24X CD-RW; 48X CD-ROM - Black (OD)/ SATA Interface; Buffer Under Run (BUR) Technology; High Precision Glass Molded Dye Polymer Lens; Ultra Fast Seek Time/ BURN-Proof; Durable Scratch Resistant Coating",0.2110317818610874,0.6213895082473755
1065,185,"record 1: HP Officejet Pro 8100 e-All-in-One Printer with Scanner and Copier - J7592A HP Officejet Pro 8100 e-All-in-One Printer with Scanner and Copier - J7592A/ Wireless Connectivity/ Print, Scan And Copy From Your Network/ USB Connection/ High Yield Black Toner Cartridge Included/ Scan Documents Up To A4 Size/ Use With Your Mac Or PC/ Color Touchscreen Display",0.2096317989442196,0.6472645401954651
1008,185,False,0.0,0.5873545408248901
395,185,True,0.3156021911885339,0.8039724230766296
108,185,False,0.1770577455428878,0.4766610264778137
332,186,False,0.3968641461296333,0.5976141691207886
330,186,False,0.3751242439746182,0.5725716352462769
307,186,False,0.449395898573615,0.5581069588661194
306,186,False,0.3676666272028088,0.5396339893341064
332,187,False,0.3099380185938022,0.6085747480392456
330,187,False,0.3085250903234116,0.6194091439247131
307,187,False,0.3080088628977386,0.5980278253555298
306,187,False,0.3427103562277427,0.6741955280303955
525,188,False,0.2176428750330035,0.5415312647819519
294,188,Answer: False,0.0,0.5436296463012695
40,188,False,0.0,0.5776667594909668
5,188,Answer: True,0.4425644691483016,0.9115794897079468
546,189,"record 1 and record 2 both refer to Toshiba products, but record 1 describes the entire portable DVD player in black, while record 2 specifically refers to the lithium ion battery used for this player",0.2856591146697421,0.6111655235290527
510,189,"False, as record 1 describes a portable DVD player, while record 2 only describes the battery for a specific type of portable DVD player (Toshiba)",0.342845948070179,0.6558208465576172
508,189,Answer: False,0.3158615713522416,0.671917200088501
38,189,True,0.5141709567891867,0.7716789841651917
421,190,Answer: True,0.3098743754432998,0.5615922212600708
98,190,Answer: True,0.3595462477533374,0.6320429444313049
84,190,False,0.2879083998155491,0.456234872341156
40,190,Answer: False,0.0,0.5073927044868469
44,191,True,0.3644126582705501,0.79584801197052
26,191,"record 1 and record 2 both refer to Sony products, but they are not the same entity as record 1 is a compact disc player/recorder with specific features, while record 2 is a specific model of CD player (SCD-CE595) with its own set of features",0.2794815423200416,0.7061903476715088
12,191,False,0.2667130131465898,0.7539933323860168
3,191,Answer: False,0.2917458185220863,0.7977988719940186
35,192,record 1: Belkin 12-Port USB Hub with Data and Power Delivery (UASP) - F9J046vi2 MFG Belkin 12-Port USB Hub with Data and Power Delivery (UASP) - F9J046vi2 MFG/ Compatible Windows And Mac Computers/ Supports USB 3,0.2469489241171882,0.623397707939148
13,192,False,0.2417939965230313,0.7237125635147095
12,192,False,0.3161402046788678,0.786219596862793
3,192,True,0.386113491765083,0.7924919128417969
572,193,True,0.2818009309883172,0.4832344055175781
150,193,Answer: False,0.3799653576789513,0.7230790853500366
21,193,Answer: True,0.2433648090791819,0.6827123761177063
0,193,True,0.2328726945709838,0.5897323489189148
26,194,False,0.2695358466875466,0.7643039226531982
13,194,"False, as although both descriptions mention the Sony CDPCX455 model number, the first description is for a MegaStorage CD changer, while the second description is specifically for a CD player and changer",0.3371433878114674,0.743789792060852
12,194,False,0.3631365196012814,0.7462479472160339
3,194,"record 1: LG 32"" Class LED HDTV - 32MH60LB LG 32"" Class LED HDTV - 32MH60LB/ Direct LED - Energy Star Certified/ 720p Resolution/ Built-In Wall Mount/ USB Reader & Recorder",0.3271739470762314,0.7987169027328491
263,195,False,0.2118296364340808,0.4604167342185974
256,195,False,0.1814436846506057,0.0
33,195,True,0.297677638499172,0.725104570388794
23,195,False,0.1873664757731142,0.5583694577217102
35,196,True,0.3876817684409245,0.7402787804603577
13,196,False,0.2093862551309085,0.5092897415161133
12,196,False,0.2161324837168128,0.5971297025680542
3,196,False,0.1919784996119977,0.4926483631134033
536,197,False,0.2530600894392378,0.5127387642860413
216,197,Answer: False,0.2991605612712316,0.6176981329917908
215,197,True,0.3191518257426033,0.7108594179153442
83,197,True,0.341870403353853,0.7920063734054565
26,198,True,0.4801011266421712,0.8161170482635498
13,198,False,0.0,0.7094213962554932
12,198,False,0.2660324480844656,0.7223264575004578
3,198,False,0.3117871905682503,0.8038806915283203
1073,199,False,0.1405582837060949,0.0
993,199,False,0.1399650131195336,0.0
825,199,False,0.0,0.0
133,199,True,0.3311580281695346,0.6505180597305298
330,200,False,0.0,0.0
159,200,False,0.2714147240918061,0.4968165159225464
130,200,True,0.3237558122351432,0.7379722595214844
85,200,True,0.3145213983734988,0.5426300168037415
764,201,True,0.0,0.6752235889434814
419,201,True,0.3307592922378892,0.6988703012466431
182,201,False,0.0,0.6601370573043823
103,201,record 1: Nikon AF-P DX NIKKOR 70-300mm f/4,0.3105649968749708,0.5567712783813477
353,202,True,0.313528478450639,0.6058898568153381
351,202,True,0.3248920167316436,0.7218945026397705
159,202,False,0.3178753731351046,0.6223071813583374
85,202,True,0.3732725086950016,0.6286370158195496
785,203,False,0.1879410041372205,0.0
572,203,False,0.202310912249981,0.5486941337585449
258,203,Answer: True,0.5388159060803247,0.8740922212600708
40,203,False,0.2052223417202456,0.5853956937789917
158,204,True,0.2498780190217697,0.6781685948371887
157,204,True,0.2778328662727746,0.7478938102722168
35,204,False,0.2516832262867436,0.6190592646598816
31,204,False,0.0,0.7474837303161621
572,205,True,0.2740361024401949,0.5773744583129883
150,205,Answer: True,0.4296551618374492,0.8115053176879883
21,205,"record 1: LG Electronics 65UN8570PUA 65"" UHD Smart LED TV - Black - 65UN8570PUA 65"" UN8570PUA, record 2: LG Electronics 65UN8575PUB 65"" UHD Smart TV (2019) - 65UN8575PUB 65"" UN8575PUB, Answer with True",0.0,0.7115222811698914
0,205,True,0.2183683334736046,0.6443824172019958
764,206,True,0.4050989894542204,0.8216148018836975
419,206,True,0.427008410146899,0.8279049396514893
184,206,True,0.4794970463072921,0.6765068769454956
102,206,Answer: True,0.0,0.7313820123672485
427,207,False,0.3666954412420595,0.6064596772193909
257,207,False,0.3512692083337081,0.746319055557251
230,207,False,0.3829346506114935,0.7729228138923645
86,207,Answer: True,0.3742313990689985,0.7462651133537292
75,208,False,0.1891624771144943,0.4790149927139282
36,208,False,0.2264060289004703,0.6482079029083252
18,208,True,0.4745789978762495,0.7650308012962341
16,208,False,0.1932551706309814,0.4845988154411316
1035,209,False,0.1589438828478052,0.0
188,209,False,0.156669890360128,0.5435431003570557
139,209,False,0.1785214796577347,0.4916989803314209
46,209,True,0.1949358868961792,0.6802927851676941
474,210,False,0.1932024558334913,0.5343643426895142
224,210,False,0.1741601376736432,0.41827958822250366
144,210,False,0.1946017021642079,0.5694634318351746
6,210,True,0.6573448659016611,0.8805310726165771
396,211,record 1: Dell XPS 13 9370 Intel Core i5-8250U 13,0.2149906149321459,0.5232435464859009
302,211,"record 1: Samsung QLED Q70A Series 65"" Class LED HDR Quantum Dot Ultra HD Smart TV - UN65Q70TAU (RU7100) Samsung QLED Q70A Series 65"" Class LED HDR Quantum Dot Ultra HD Smart TV - UN65Q70TAU (RU7100)/ Crystal Processor 4K/ Direct Full Array Backlighting/ Quantum Dot Color Technology with 100% Color Volume/ Ultra Viewing Angle/ HDR10+ Certified for Easy Content Sharing/ QLED/ Ambient Mode+/ One Connect Mini Cable/ Smart TV Powered by Tizen/ Multi-Link Screen Design/ Motion Rate 2400 (Precely Processed)",0.2243182672120839,0.5994183421134949
246,211,"record 1: HP EliteBook x360 G1 13 G1 Notebook - Intel(R) Core(TM) i7-8550U Processor, 1",0.3623966944983767,0.7348394989967346
245,211,record 1: Xiaomi Mi Band 5 - 026B1YM Mi Smart Band 5 - 22529117 Mi Band 5 - 026B1YM/ OLED Touchscreen Display/ PAI Health Assessment System/ Sleep Monitoring/ Heart Rate & SpO2 Tracking/ NFC Payment/ Waterproof (5 ATM)/ Up to 14 Days Battery Life,0.3203429453251665,0.6072046756744385
396,212,"record 1: Samsung QN49-F 49"" Curved Smart LED TV (QN49F) - UA49MU7072FXZA Samsung QN49-F 49"" Curved Smart LED TV (QN49F) - UA49MU7072FXZA/ 49 Inch Screen/ Ultra HD Resolution/ Motion Rate: 1200/ Smart Hub/ Curved Design",0.2727125335010222,0.586599588394165
245,212,Both records refer to the same entity,0.2646003023681568,0.6351083517074585
51,212,"record 1: Nest Learning Thermostat - T3007US Nest Learning Thermostat - T3007US/ Learn Your Schedule and Program Itself/ Save From 15% to 30% on Heating and Cooling Bills/ Smartphone, Tablet, or Computer Control/ Auto-Schedule Learns the Temperatures You Like and Creates a Customized Comfortable Schedule for You/ Lets You Know When It Detects Threats/ Simple Installation and Universal Compatibility/ Works With Alexa/ 2 Year Warranty/ Stainless Steel Finish",0.2325825996606659,0.5556095242500305
39,212,record 1: Acer Chromebook 11 G5 C710-T3U8H00 11,0.2393567769390845,0.0
588,213,False,0.1979486637221574,0.4988493323326111
587,213,"record 1: Logitech K400 Plus Wireless Keyboard - 960-005218 Logitech K400 Plus Wireless Keyboard - 960-005218/ Sleek Design With A Curved, Comfortable Edge That Fits Your Hand/ Integrated Touchpad Allows You To Navigate Without Switching Input Devices/ Easy-Switch Connectivity For Seamless Switching Between Three Devices/ Long Battery Life - Up To 3 Years On One Set Of Batteries/ Sleek, Black Color Scheme",0.1988980632395387,0.49587491154670715
586,213,False,0.1993779145116907,0.5060173273086548
262,213,True,0.4652151338606117,0.8719906806945801
297,214,False,0.2125827130725644,0.0
236,214,True,0.2589079322693637,0.6790809631347656
235,214,True,0.2678357920027901,0.6155634522438049
222,214,False,0.0,0.0
710,215,False,0.0,0.0
709,215,False,0.0,0.0
236,215,True,0.3496998325703474,0.7002615928649902
235,215,True,0.3865103412619629,0.7795270085334778
396,216,False,0.1532490443501003,0.6266366243362427
386,216,False,0.18691679485471,0.6704743504524231
207,216,False,0.1709408646894569,0.0
206,216,record 1: Lenovo IdeaPad Y50-70 15,0.2613866510869666,0.7038413882255554
660,217,False,0.0,0.549005389213562
659,217,False,0.0,0.5520603060722351
658,217,False,0.0,0.5876256823539734
657,217,False,0.2974573812448196,0.6439287662506104
259,217,True,0.4060997031360552,0.7944648265838623
808,218,True,0.5141212168457437,0.6731249690055847
414,218,False,0.2236992545650731,0.0
310,218,False,0.2141193398415551,0.43554776906967163
165,218,False,0.2192262687980723,0.0
774,219,False,0.0,0.6893320083618164
73,219,False,0.1853325807722605,0.7048252820968628
68,219,Answer: True,0.3296194081230941,0.7436080574989319
17,219,False,0.1892951702261068,0.6852976083755493
1058,220,record 1: Dell Inspiron 17R-3741 17,0.247517316837403,0.7018851041793823
487,220,"record 1: Samsung 32"" Class (31",0.2592379236826063,0.6744958758354187
290,220,False,0.0,0.6095181107521057
16,220,"The records refer to the same entity, as both describe a Cuisinart convection-oven-toaster-broiler with similar features and capacities",0.2915003647130687,0.7498985528945923
70,221,False,0.2397561119080782,0.0
67,221,False,0.3165209768039984,0.6715171933174133
55,221,False,0.2122232436309164,0.4796293377876282
49,221,False,0.2198725261032592,0.44072532653808594
366,222,record 1: Panasonic TDA30 Phone In Red - TDK30DEGR Panasonic TDA30 Phone In Red - TDK30DEGR/ Built-In Answering System/ Hands Free Operation/ Cordless Handset With Base Station/ Extra Long Range/ 2,0.2687673198807329,0.7070087790489197
234,222,False,0.0,0.672101616859436
55,222,True,0.3879049103011415,0.7594709396362305
49,222,True,0.3782460108307673,0.7364408373832703
641,223,False,0.0,0.6599758863449097
428,223,True,0.3292193344947619,0.6652395725250244
223,223,False,0.1831260913878626,0.0
136,223,False,0.1149957164893396,0.5488133430480957
1058,224,False,0.2395328872620029,0.5629115700721741
605,224,False,0.1937437918785931,0.4741501212120056
75,224,True,0.2219210523130669,0.6533671617507935
16,224,False,0.0,0.604836106300354
366,225,False,0.238975486601115,0.5980878472328186
113,225,False,0.2944785734071174,0.6475633978843689
49,225,False,0.2615813525300435,0.6151668429374695
36,225,"record 1: Samsung 55"" Class LED HDR Smart TV - UN55MU6290F Samsung 55"" Class LED HDR Smart TV - UN55MU6290F/ Crystal Processor 4K/ Ultra HD Resolution (3840x2160)/ High Dynamic Range (HDR) Support/ One Remote Control For All Your Devices/ Clear Motion Rate And Auto Depth Enhancer (LED)/ UHD Upscaling",0.3858816106770475,0.798897922039032
598,226,Answer: False,0.1476024809233492,0.5231428146362305
588,226,record 1: ASUS ROG Strix Z370-E Gaming ATX LGA1151 Motherboard - STRIX-Z370-E-B1 ASUS ROG Strix Z370-E Gaming ATX LGA1151 Motherboard - STRIX-Z370-E-B1/ Aura Sync RGB Lighting Control/ Dual M,0.2603595875821329,0.6687751412391663
587,226,True,0.2616083217849717,0.6612839698791504
586,226,Answer: True,0.3218393429334682,0.6690710783004761
598,227,True,0.1498221916584982,0.512860894203186
588,227,Answer: True,0.3123249870677937,0.6506446599960327
587,227,Answer: False,0.229332161053002,0.6387079954147339
586,227,"record 1: HP Officejet J5780 All-in-One Printer - 696C HP Officejet J5780 All-in-One Printer - 696C/ Wireless Connectivity, Scan to Email and USB Flash Drive/ Print Speed up to 20 Pages per Minute (B/W) and up to 10 Pages per Minute (Color)/ 25 Sheet Automatic Document Feeder (ADF)/ 2",0.2298854360695321,0.635651707649231
598,228,Answer: False,0.0,0.5130337476730347
588,228,Answer: False,0.2485250608738542,0.6466504335403442
587,228,Answer: True,0.3210647585542835,0.6530172824859619
586,228,True,0.250319488948253,0.6273277401924133
666,229,"record 1: Toshiba Satellite A665-S7381 16"" Laptop - Black Toshiba Satellite A665-S7381 16"" Laptop - Black/ Intel Core i5-4210U Processor (3M Cache, up to 2",0.4710841643008948,0.7894573211669922
433,229,True,0.3304135690539768,0.68669593334198
198,229,False,0.3517632353407242,0.6494073867797852
96,229,True,0.4283930429534732,0.8118155598640442
234,230,False,0.2622471828364613,0.6841983199119568
113,230,True,0.3249682993837947,0.6187467575073242
36,230,False,0.279700836858839,0.6661953926086426
19,230,False,0.222378179672648,0.0
641,231,True,0.3550732298867081,0.8897190093994141
428,231,False,0.1445451312147649,0.6640349626541138
309,231,False,0.177536614943354,0.535946786403656
136,231,False,0.2921169662777138,0.7277548313140869
791,232,False,0.2892484225657675,0.5760153532028198
163,232,True,0.5203549084703927,0.8063901662826538
99,232,False,0.0,0.42445558309555054
89,232,Answer: False,0.0,0.0
795,233,False,0.3780076763554287,0.6970981955528259
794,233,False,0.422890031611031,0.6339588165283203
199,233,True,0.4195885207545259,0.7594427466392517
69,233,Example 3:,0.373425595790184,0.6157873272895813
381,234,True,0.3144140727612662,0.0
331,234,False,0.2689987451329305,0.5874847769737244
307,234,False,0.3144140727612662,0.5665873289108276
202,234,"record 1: Samsung UN55J5200FXZA Flat 55"" LED Smart HDTV - UN55J5200FXZA Samsung UN55J5200FXZA Flat 55"" LED Smart HDTV - UN55J5200FXZA/ Clean Power for Greater Picture Quality/ Motion Rate 1200/ Wi-Fi Built-In (802",0.3277807748610647,0.6362646818161011
137,235,True,0.5273969038853908,0.8381183743476868
32,235,False,0.0,0.0
25,235,False,0.3066939295610323,0.6540387868881226
9,235,False,0.0,0.5424699783325195
427,236,Answer: False,0.3108108108108108,0.614822268486023
230,236,False,0.3172123904006598,0.7008863091468811
159,236,Answer: False,0.3138526121284094,0.7026991844177246
86,236,Answer: False,0.0,0.6282015442848206
612,237,record 1: Sony STR-DN1070 5,0.3846153846153846,0.6628378629684448
170,237,False,0.0,0.504620373249054
154,237,True,0.4474798877556982,0.813781201839447
115,237,record 1: Sony DSC-HX400V Cyber-shot Digital Camera - DSC-HX400VL Sony DSC-HX400V Cyber-shot Digital Camera - DSC-HX400VL/ 50x Optical Zoom Lens/ SUPER HAD GN Glass Lens/ BIONZ X Image Processor/ Fast Intelligent AF/ Full HD Video Recording/ Wi-Fi & NFC/ Supper Slow Motion Rec,0.0,0.4461188316345215
414,238,True,0.3050444380432815,0.7120804786682129
381,238,True,0.3024596747315412,0.6109355688095093
332,238,False,0.0,0.4599287509918213
307,238,False,0.3299560087980449,0.0
525,239,False,0.0,0.7665979862213135
414,239,False,0.3410955201203233,0.6787381172180176
401,239,Answer: True,0.0,0.733038067817688
202,239,Answer: False,0.0,0.6392842531204224
553,240,True,0.3822396878512947,0.7857480049133301
209,240,The answer is: True,0.4663626162488963,0.5429131388664246
197,240,Answer: True,0.3336415472996276,0.6658772826194763
108,240,record 1: Dell Inspiron 1755 Laptop - i1755 Dell Inspiron 1755 Laptop - i1755/ Intel Core i5-430M Processor/ 8GB DDR3 SDRAM Memory/ 500GB Hard Drive/ 17,0.3532987974943735,0.7615798711776733
1071,241,Answer: False,0.0,0.554215133190155
1044,241,Answer: True,0.3535894729927751,0.834438681602478
1007,241,Answer: False,0.2995808799470294,0.7667641639709473
409,241,False,0.2429376122163253,0.6647040843963623
1048,242,True,0.5097266115642922,0.6664475202560425
208,242,False,0.5801461706225647,0.6489250063896179
143,242,True,0.6507148232735646,0.7821688652038574
141,242,False,0.4730817752225775,0.5678825378417969
997,243,False,0.3074059824439765,0.5335643291473389
777,243,False,0.2848060419284157,0.6921207904815674
172,243,False,0.3242083026675775,0.6628990173339844
148,243,record 1: Nikon AF-P DX NIKKOR 70-300mm f/4,0.0,0.7030038833618164
592,244,True,0.3346709757428361,0.661022961139679
226,244,True,0.3760419240477997,0.6533662676811218
225,244,True,0.3772369180073608,0.6317123174667358
153,244,True,0.4634204325627398,0.7035458087921143
973,245,False,0.0,0.6264464855194092
804,245,False,0.0,0.5754456520080566
274,245,False,0.2859164010787018,0.5367001295089722
169,245,True,0.4000988020269483,0.8020297884941101
997,246,Answer: True,0.6048816895179283,0.826697587966919
988,246,False,0.3751918681848483,0.7604707479476929
777,246,False,0.3134507039578349,0.670149028301239
172,246,False,0.2676119158464062,0.6735073924064636
1009,247,False,0.250564579890399,0.562818706035614
1005,247,False,0.2708796710318881,0.6139687299728394
1004,247,False,0.2353393621658208,0.4752695560455322
69,247,Example 3:,0.2794141892542798,0.5195346474647522
1002,248,record 1: Lenovo IdeaPad S540-13 IPS Touchscreen Laptop - 80WM003US Lenovo IdeaPad S540-13 IPS Touchscreen Laptop - 80WM003US/ Intel Core i7-3630QM Processor (3,0.320663448602256,0.5364564061164856
671,248,False,0.0,0.47058773040771484
246,248,record 1: Audi A6 Avant B8 3,0.3701861150576046,0.5255548357963562
245,248,Answer: False,0.372888239350129,0.5035760998725891
388,249,False,0.2945339609470107,0.6036421060562134
387,249,False,0.2945339609470107,0.5946718454360962
297,249,"record 1: Nike Men's Air Max 95 Ultra MORE FIT Shoes - 98076002, record 2: Nike Men's Air Max 95 Ultra MORE FIT Shoes - 98076003",0.2966541134109942,0.6718470454216003
271,249,record 1: Lenovo IdeaPad Yoga 12 Convertible Touchscreen Laptop - 81L0005US Lenovo IdeaPad Yoga 12 Convertible Touchscreen Laptop - 81L0005US/ Intel Core i5-3317U Processor/ 4GB DDR3 Memory/ 12,0.310657899270722,0.6808760166168213
221,249,True,0.3857161589333676,0.7495889663696289
385,250,False,0.2264167064258631,0.5110271573066711
231,250,"record 1: Samsung UN40H6510FXZA 40"" Class LED HDTV - UA40H6510FXZA Samsung UN40H6510FXZA 40"" Class LED HDTV - UA40H6510FXZA/ Dual LED Backlight Technology For True-To-Life Color/ Mechless Design Eliminates The Need For A Fan And Reduces Both Operating Costs And Noise/ 240Hz (Native: 120Hz) Quick Responses To Deliver Fast Motion Clarity/ Wide Color Enhancer Plus Dramatically Increases Color Range/ Anynet+ (HDMI-CEC) Allows For Easy Operation Of Multiple Devices And Content Delivery Without Multiple Remotes Or Setups/ Motion Judder Reducer - Auto Motion Plus Calibrated For Fast Action And Sports With Wider Viewing Angles For Clearer Pictures",0.3236988282123628,0.7081522345542908
207,250,False,0.3285643703363854,0.7654000520706177
139,250,False,0.2482286411352363,0.5244006514549255
302,251,record 1: Intel Core i3-8350U CPU @ 1,0.3013829416996667,0.6959855556488037
246,251,record 1: Samsung UN55KU6080FXZA 55-Inch Class (54,0.2906484720345677,0.5996053218841553
