D1,D2,responses
1017,338,record 1: Samsung Spinpoint F2 EA140S6G1W0DG0 Samsung Spinpoint F2 EA140S6G1W0DG0D Hard Drive - 750GB 3
1016,338,False
557,338,Answer: True
121,338,Answer: False
679,339,Answer: False
677,339,"record 1: Garmin nüvi 3597LMTHD GPS Navigator with Lifetime Maps and Traffic - 010-01521-14 Garmin nüvi 3597LMTHD GPS Navigator with Lifetime Maps and Traffic - 010-01521-14/ Spoken Street Names/ Direct Access to Millions of Points of Interest/ Lane Assist Preloaded Maps of North America/ Bluetooth® Technology for Hands-free Calling, record 2: Garmin nüvi 3597LMTHD - Car Mount (Replacement) - 010-01468-11"
505,339,Answer: True
491,339,"record 1: Samsung NP570-J5E1B Samsung NP570-J5E1B/ Intel Core i3-2330M CPU/ 4GB DDR3 RAM/ 500GB Hard Drive/ Windows 7 Home Premium OS/ SuperMulti DVD Burner/ Integrated Intel HD Graphics, record 2: HP Pavilion g6 Notebook - 15-g025nr HP Pavilion g6 Notebook - 15-g025nr/ AMD Phenom II P820 Dual-Core Processor/ 4GB DDR3 RAM/ 500GB Hard Drive/ Windows 7 Home Premium OS/ SuperMulti DVD Burner/ Integrated Intel Graphics, Answer with True"
308,340,Answer: False
289,340,"record 1: NVIDIA GeForce RTX 2080 Founders Edition Graphics Card - 9073 NVIDIA GeForce RTX 2080 Founders Edition Graphics Card - 9073/ 8GB GDDR6 Memory/ 256-bit Memory Interface/ Boost Clock Speed: Up to 1915 MHz/ Display Connectors: DP, HDMI, USB-C VirtualLink/ Power Connector: 8-pin (x1) + 6-pin (x1), record 2: NVIDIA GeForce RTX 2080 Founders Edition 8GB GDDR6 Graphics Card - 9073 NVIDIA GeForce RTX 2080 Founders Edition 8GB GDDR6 Graphics Card - 9073/ Boost Clock Speed: Up to 1815 MHz/ Display Connectors: DP, HDMI, USB-C VirtualLink/ Power Connector: 8-pin (x1) + 6-pin (x1)"
270,340,True
266,340,False
308,341,True
289,341,True
268,341,False
266,341,False
308,342,True
289,342,False
266,342,False
43,342,Answer: False
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,Answer: False
269,344,Answer: False
267,344,Answer: True
77,344,"False, as the model numbers are different (NNH965BK and NNSN667B)"
289,345,False
269,345,True
267,345,record 1: Samsung UN40K650AF XL LED HDTV UN40K650AFXJ Samsung UN40K650AFXXH Samsung UN40K650AFXXJ/ 38
71,345,False
800,346,False
722,346,False
252,346,Answer: True
230,346,False
800,347,False
257,347,Answer: True
230,347,True
86,347,False
779,348,False
421,348,Answer: True
84,348,False
22,348,Answer: False
140,349,Answer: True
129,349,Answer: False
66,349,False
51,349,False
245,350,False
107,350,False
66,350,False
51,350,Answer: True
360,351,record 1: Nike Women's Flex Experience RN FlyKnit Running Shoe - 89766 Nike Women's Flex Experience RN FlyKnit Running Shoe - 89766/ Engineered Mesh/ Zonal Crash Padding/ Flywire Technology For Stronger And Lighter Support/ Nike Fit System For Improved Comfort
172,351,False
148,351,Answer: False
111,351,Answer: False
353,352,False
351,352,False
186,352,True
108,352,False
796,353,False
208,353,"False, the first record is for the Nikon EN-EL9 battery which is compatible with the D40 and D60 cameras, while the second record is for the Nikon EN-EL10 battery which does not have a model number specified"
143,353,Answer: False
141,353,False
360,354,Answer: True
172,354,False
148,354,Answer: False
111,354,False
1036,355,record 1: NVIDIA GeForce GT 730 2GB GDDR5 PCI Express 2
963,355,True
282,355,Answer: False
227,355,True
914,356,False
794,356,False
186,356,False
136,356,"record 1: Dell P1718H 17"" LCD Monitor - P1718H Dell P1718H 17-inch Widescreen Flat Panel Monitor - P1718H/ 1600 x 1200 High Resolution/ 300 Nits Brightness/ 5ms Response Time/ DVI, VGA and DisplayPort Connectors/ Low-Power LED Backlighting, record 2: DELL Ultra Sharp P1718H Monitor P1718H Answer with True"
428,357,True
309,357,False
223,357,Answer: True
140,357,False
120,357,False
1035,358,False
1024,358,"record 1: Adobe Photoshop CC - Single App License for Mac and Windows Adobe Photoshop CC - Single App License for Mac and Windows/ The World's Best Imaging and Design Software/ Professional Retouching, Compositing, and Graphic Design/ Horizontal and Vertical Pans and Zooms, Seamless Tiling, and Full Color Management Fidelity/ Integrated High-Performance 32-bit Engine/ Support for OpenGL and CUDA Graphics Acceleration/ Essential Design Tools Included: Adobe Bridge CC, Adobe Typekit CC, and Adobe Portfolio"
200,358,False
129,358,False
1004,359,False
873,359,False
273,359,True
76,359,False
1000,360,Answer: False
389,360,Answer: False
278,360,False
265,360,Answer: True
484,361,False
392,361,False
363,361,False
239,361,True
968,362,Answer: True
967,362,False
965,362,False
402,362,False
638,363,Answer: False
424,363,False
401,363,False
238,363,Answer: True
851,364,Answer: False
825,364,Answer: False
615,364,False
365,364,False
536,365,False
216,365,Answer: True
215,365,True
83,365,True
993,366,False
216,366,True
215,366,False
83,366,True
702,367,Answer: False
701,367,"False, as although both refrigerators are manufactured by LG, they have different model numbers (LFX25971SB and LSC21943ST) and features such as the type of door (French Door Bottom Freezer versus Side-by-Side), number of shelves (3 Slide Out Tempered Glass Shelves versus 3 Spill-Protector Glass Shelves), and additional features like IcePlus Accelerated Freezing Function and CustomCube Automatic Ice Maker"
700,367,record 1: NVIDIA GeForce GT 740 2GB GDDR5 PCI Express 3
300,367,Answer: True
1002,368,False
297,368,True
296,368,Answer: True
140,368,False
1002,369,Answer: False
297,369,False
296,369,False
271,369,True
302,370,False
301,370,Answer: False
272,370,Answer: True
245,370,False
638,371,False
599,371,record 1: Logitech MX518 Wireless Trackball Mouse - MX518 Logitech MX518 Wireless Trackball Mouse - MX518/ 1000 DPI Precision Control/ Scroll Wheel/ Wireless Freedom - Connectivity Range Up To 32 Feet/ Long Battery Life/ Comfortable Hand-Shaped Design/ Multi-Host Capability
424,371,False
278,371,Answer: True
639,372,False
638,372,False
287,372,Answer: True
8,372,Answer: False
969,373,False
811,373,Answer: False
638,373,Answer: True
537,373,False
1073,374,Answer: True
1008,374,False
992,374,False
79,374,False
1065,375,Answer: True
1008,375,Answer: False
402,375,False
395,375,Answer: False
458,376,True
424,376,False
414,376,Answer: True
202,376,False
331,377,Answer: False
330,377,Answer: True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,False
306,378,False
819,379,False
760,379,False
291,379,record 1: LG Electronics Inverter Notebook LX610 LG Electronics Inverter Notebook LX610/ Intel Pentium M Processor Pro 1300 MHz/ 512 MB DDR RAM/ Built-In Digital Media Card Reader/ DVD-ROM SuperMulti Drive/ Windows XP Home Edition/ Black Finish
112,379,False
851,380,False
615,380,False
406,380,Answer: False
312,380,Answer: True
332,381,True
331,381,False
330,381,False
307,381,False
1071,382,True
1040,382,False
965,382,False
402,382,False
762,383,False
754,383,False
336,383,Answer: False
256,383,Answer: False
754,384,Answer: False
390,384,True
280,384,False
122,384,False
290,385,Answer: False
269,385,record 3: NVIDIA GeForce RTX 2080 Ti Founders Edition - 90S-G1-2984NVIDIA GeForce RTX 2080 Ti Founders Edition - 90S-G1-2984N/ PCI Express Graphics Card (Rev
267,385,Answer: False
42,385,False
37,385,True
420,386,False
419,386,"False, as the first record refers to a specific model number (0101093600) for Garmin's Vehicle Suction Cup Mount, while the second record describes a generic ""Suction cup mount"" and a separate ""12-volt adapter kit"" for Garmin's Navigator Starter Kit"
184,386,False
102,386,False
618,387,False
343,387,False
320,387,Answer: False
278,387,False
1054,388,False
548,388,False
380,388,Answer: False
111,388,False
906,389,"record 1: Intel Core i9-7920X Processor Extreme Edition (previously codenamed ""Skylake-X"") - BX80679 Intel Core i9-7920X Processor Extreme Edition (previously codenamed ""Skylake-X"")/ 16"
535,389,False
305,389,Answer: True
125,389,Answer: False
973,390,False
797,390,False
274,390,True
251,390,False
968,391,False
967,391,Answer: False
965,391,False
402,391,Answer: True
1030,392,False
670,392,False
660,392,False
659,392,False
1040,393,False
972,393,True
967,393,False
409,393,Answer: False
1043,394,False
572,394,False
489,394,True
258,394,False
748,395,False
517,395,Answer: True
516,395,False
368,395,False
748,396,False
517,396,Answer: False
516,396,Answer: True
418,396,Answer: True
941,397,False
339,397,record 1: Toshiba MK5061GA 250GB SATA III Internal Hard Drive (Black) Toshiba MK5061GAZA 250GB SATA III Internal Hard Drive (Black)/ 7200 rpm/ 3
223,397,False
18,397,False
377,398,False
340,398,Answer: False
1064,398,False
1026,398,False
959,399,Answer: False
484,399,"record 1: HP Compaq Business Notebook PC - cw5260nr HP Compaq Business Notebook PC - cw5260nr/ Intel Core i3-4330M Processor (3MB Cache, 2"
363,399,Answer: False
348,399,Answer: True
959,400,record 1: Samsung SM540A 540GB SATA III Internal Solid State Drive (SSD) - MZ7PD540BW Samsung SM540A 540GB SATA III Internal Solid State Drive (SSD) - MZ7PD540BW/ 3-bit V-NAND Technology/ Sequential Read Speed up to 540 MB/s/ Sequential Write Speed up to 520 MB/s
484,400,Answer: False
363,400,Answer: True
348,400,Answer: False
799,401,False
795,401,False
794,401,False
341,401,Answer: True
726,402,Answer: False
554,402,Answer: True
446,402,Answer: False
399,402,True
726,403,Answer: False
554,403,Answer: False
446,403,Answer: True
399,403,record 1: Samsung 65' QLED Q6F Series Ultra HD Certified TV UN65Q6FN SAU65H (2018) Samsung 65' QLED Q6F Series Ultra HD Certified TV UN65Q6FN SAU65H (2018)/ 4K UHD Resolution/ Quantum Dot Color Technology/ Direct Full Array Contrast Enhancer/ Motion Rate 2400/ Smart TV Platform with Apps and Voicesearch
253,404,False
251,404,Answer: False
241,404,Answer: True
78,404,False
253,405,Answer: False
251,405,Answer: True
241,405,Answer: False
78,405,False
859,406,"False, the first record refers to a specific Yamaha product (YSP3050BK) while the second record does not"
810,406,False
809,406,False
692,406,False
859,407,"False, the two records refer to different entities"
810,407,False
809,407,Answer: False
644,407,False
935,408,False
838,408,False
345,408,"False, as the first record includes a lens (28-135MM) whereas the second record does not have any information about a lens included"
342,408,True
1055,409,False
936,409,False
345,409,Answer: True
342,409,Example 3:
785,410,False
398,410,Answer: True
166,410,Answer: False
101,410,False
973,411,False
804,411,Answer: False
803,411,Answer: False
797,411,Answer: False
298,412,record 1: Intel Core i9-9900K Processor - BX806540I99900K Intel Core i9-9900K Processor - BX806540I99900K/ Up To 5
297,412,False
296,412,False
221,412,False
1002,413,Answer: True
298,413,Answer: True
297,413,"True, as both records describe the same model of LG electric dryer (DLE3733W) with similar features such as capacity, quiet system, and electronic control panel"
296,413,record 1: Lenovo IdeaPad S540 15
388,414,True
387,414,record 1: Sony BDP-S510 Blu-ray Disc Player - BDP-S510 Sony BDP-S510 Blu-ray Disc Player - BDP-S510/ BRAVIA Sync (HDMI-CEC)/ Digital Media Port Allows Direct Connection To PCs And Laptops With USB Host Functionality/ Upconverts Standard Definition Video Signals Using 1080p Quality Upscaling Technology/ Deep Color Output For Greater Color Bit Depth/ Easy Setup With Simple Network Setup (SNS) And Bravia Internet Engine/ Refined Aluminum Front Panel Design/ Built-In Wi-Fi Connectivity
297,414,True
107,414,False
66,414,False
301,415,Answer: False
272,415,Answer: False
222,415,Answer: False
51,415,False
302,416,True
301,416,Answer: True
255,416,True
206,416,"record 1: HP Officejet J8790 All-in-One Printer - 5760x1440 OptimizED PCI Express Smooth Graphics Technology HP Officejet J8790 All-In-One Printer - 5760 x 1440 optimized PCI Express Smooth Graphics Technology/ Print, Copy, Scan and Send Faxes/ 3"
951,417,Answer: True
948,417,False
946,417,True
945,417,Answer: False
861,418,True
860,418,True
851,418,False
406,418,False
919,419,True
772,419,False
771,419,False
326,419,Answer: True
1057,420,True
881,420,Answer: False
864,420,False
357,420,Answer: True
353,421,True
351,421,False
130,421,True
56,421,False
624,422,False
599,422,False
545,422,False
544,422,False
393,422,Answer: True
783,423,Answer: True
658,423,Answer: False
657,423,Answer: False
260,423,False
346,424,Answer: True
186,424,Answer: False
159,424,False
108,424,False
1026,425,False
477,425,True
453,425,"record 1: Nike Men's Air Zoom Pegasus 38 Running Shoe, record 2: Nike Men's Air Zoom Pegasus 38 11 Running Shoes"
233,425,False
384,426,True
347,426,"record 1: NVIDIA Geforce GTX 650 TI BOOST Graphics Card - ZX-650-Z4-2DI-B1 NVIDIA Geforce GTX 650 TI BOOST Graphics Card - ZX-650-Z4-2DI-B1/ Built for DirectX 11 Games, PhysX Technology, and NVIDIA CUDA Technology/ Supports PCI Express 3"
151,426,False
63,426,False
1017,427,True
1015,427,Answer: False
1014,427,True
778,427,Answer: False
826,428,False
638,428,False
599,428,Answer: True
393,428,False
442,429,False
384,429,False
347,429,Answer: False
63,429,False
973,430,False
804,430,Answer: False
803,430,False
791,430,Answer: False
796,431,"False, the first record refers to a battery compatible with Canon PowerShot SD700 and Ixus 800 digital cameras, while the second record refers to a battery compatible with Sony digital cameras specifically named InfoLITHIUM D-Type NP-FD1"
364,431,Answer: True
142,431,False
141,431,False
350,432,Answer: True
251,432,Answer: False
241,432,Answer: False
225,432,False
592,433,Answer: False
226,433,Answer: False
225,433,Answer: True
153,433,Answer: False
251,434,Answer: False
226,434,Answer: True
225,434,True
78,434,True
1054,435,Answer: True
756,435,Answer: False
726,435,record 1: Samsung Electronics MS318BBG0C 31
446,435,Answer: False
1013,436,Answer: False
624,436,False
461,436,Answer: False
315,436,"record 1: Logitech Harmony 650 Infrared Universal Remote Control - 976-000342 Logitech Harmony 650 Infrared Universal Remote Control - 976-000342/ Learning Capabilities/ One Touch Activity Buttons/ Compatible With More Than 225,00 Home Theater And A/V Devices/ Programmable Macros For Complex Setups/ Backlit Display And Keys/ Includes Two Zone Blasters (Cable Length: 16"
1026,437,False
477,437,Answer: False
453,437,Answer: True
371,437,False
1026,438,Answer: True
834,438,False
477,438,Answer: False
453,438,"The records refer to the same entity, as both describe Transcend's 133X High-Speed 4GB and 8GB Compact Flash Cards with identical features"
1047,439,False
584,439,Answer: True
193,439,False
192,439,Answer: True
411,440,Answer: True
373,440,False
335,440,False
248,440,False
1002,441,True
388,441,True
387,441,True
297,441,Answer: True
296,441,"record 1: Nike Air Max Deluxe Sneaker - Q46890 Nike Air Max Deluxe Sneaker - Q46890/ Imported Materials/ Synthetic Textile Uppers, Phylon Midsole, Rubber Outsole/ Light Blue/ Cool Grey/ White, record 2: Nike Air Max Deluxe SE QM103 Shoes - Choose Szie Nike Air Max Deluxe SE QM103 Shoes - Choose Szie/ Imported Materials/ Synthetic Textile Uppers, Phylon Midsole, Rubber Outsole/ Team Red/ Cool Grey/ White, Answer with True"
388,442,record 1: Nike Men's Air Zoom Pegasus 37 Running Shoe - Chlorine Blue/ Volt Nike Men's Air Zoom Pegasus 37 Running Shoe - Chlorine Blue/ Volt/ This newest iteration of the legendary PEGAUS has been completely redesigned to deliver Nike's fastest and most responsive ride yet
387,442,Answer: True
386,442,True
385,442,"record 1: Samsung Electronics America, Inc"
388,443,True
387,443,Answer: True
386,443,record 1: Nikon D5600 Digital Camera - Black Nikon D5600 Digital Camera - Black/ 24
385,443,"record 1: Adobe Acrobat DC Reader Adobe Acrobat DC Reader Adobe Acrobat DC Reader/ Free PDF Document Viewer/ Create, view, and manage PDF files/ Send and track PDF documents/ Highly compatible with 64-bit and 32-bit operating systems such as Microsoft Windows XP, Vista, 7, 8, and 10; Mac OS X v"
420,445,True
419,445,True
184,445,True
177,445,True
864,446,Answer: False
792,446,False
647,446,Answer: True
357,446,False
253,447,Answer: True
251,447,Answer: False
241,447,False
78,447,Answer: False
426,448,Answer: True
280,448,False
191,448,True
190,448,Answer: False
400,449,Answer: True
256,449,record 1: Lenovo IdeaPad Y700-13ISK Intel Core i5-5200U 13
190,449,Answer: False
32,449,Answer: False
921,450,False
731,450,False
543,450,False
408,450,True
1029,451,Answer: True
739,451,"record 1: Samsung R68H5610BS/XEG Samsung R68H5610BS/XEG, record 2: Samsung R68H5610BS/XEG"
738,451,Answer: False
735,451,"record 1: Xerox Phaser 6500DN Printer - 240A Xerox Phaser 6500DN Printer - 240A/ Print Resolution Up To 1200 x 600 Optimized Dpi/ Print Speeds Up To 23 Pages Per Minute (B/W)/ Print Yield: Up To 20,000 Sheets (Black Toner Only) Xerox Phaser 6500DN Printer - 240A/ Print Resolution Up To 1200 x 600 Optimized Dpi/ Print Speeds Up To 23 Pages Per Minute (B/W)/ Print Yield: Up To 20,000 Sheets (Black Toner Only) + Xerox Phaser 6500DN Printer - 241X Xerox Phaser 6500DN Printer - 241X/ Print Resolution Up To 1200 x 600 Optimized Dpi/ Print Speeds Up To 23 Pages Per Minute (B/W)/ Print Yield: Up To 20,000 Sheets (Black Toner Only) + Xerox Phaser 6500DN Printer - 242X Xerox Phaser 6500DN Printer - 242X/ Print Resolution Up To 1200 x 600 Optimized Dpi/ Print Speeds Up To 23 Pages Per Minute (B/W)/ Print Yield: Up To 20,000 Sheets (Black Toner Only) Answer with False"
424,452,Answer: False
369,452,Answer: True
202,452,Answer: False
161,452,False
424,453,False
381,453,Answer: True
368,453,False
367,453,True
414,454,False
381,454,Answer: False
368,454,"record 3: Nike Air Zoom Spiridon '96 OG ""Multicolor"" - AQ0455-001 Nike Air Zoom Spiridon '96 OG ""Multicolor"" - AQ0455-001/ Suede/ Leather Construction/ Vintage Nike Branding/ Tonal Tread Outsole, record 4: NikeCourt Royale SE '82 - H71903-100 NikeCourt Royale SE '82 - H71903-100/ Synthetic Leather Construction/ Retro Tennis Design/ Original ""NikeCourt"" Branding/ Cushioned Sole Unit, Answer with True"
367,454,Answer: True
401,455,True
381,455,"Both records refer to the same entity, specifically the Sirius Stiletto 2, as both describe accessories for use with this device, namely a vehicle kit and a home kit"
368,455,Answer: True
367,455,Answer: False
525,456,Answer: True
401,456,False
354,456,False
264,456,False
888,457,Answer: False
758,457,True
381,457,False
202,457,False
973,458,False
804,458,False
803,458,"False, the record descriptions refer to different Canon camera cases"
797,458,"False, as the model numbers of the cameras that the cases are compatible with are different"
770,459,False
627,459,False
626,459,Answer: False
625,459,True
627,460,False
626,460,Answer: True
625,460,Answer: False
541,460,False
627,461,True
626,461,False
625,461,False
114,461,False
977,462,"False, the first record refers to a laptop (MacBook Pro) and the second record refers to a desktop computer (Mac mini)"
976,462,False
975,462,record 3: Samsung HW-M450 Wireless Soundbar - Black Samsung HW-M450 Wireless Soundbar - Black/ 2
311,462,True
902,463,False
901,463,Answer: False
823,463,False
370,463,True
859,464,Answer: False
540,464,False
321,464,"False, as the two records describe different products"
319,464,Answer: True
631,465,False
629,465,False
361,465,Answer: True
105,465,Answer: False
631,466,False
466,466,False
361,466,Answer: True
105,466,Answer: True
748,467,False
321,467,Answer: True
319,467,"Answer: False, as the first record describes a specific model (YSP4000BK) while the second record refers to multiple models (YSP-4000, YSP-3000, YSP-900, and YSP-800)"
164,467,False
1015,468,Answer: False
778,468,Answer: True
344,468,Answer: False
194,468,Answer: False
968,469,Answer: False
553,469,Answer: False
209,469,True
197,469,"record 1: HP Deskjet F4380 All-in-One Printer with Scanner and Copier - J570a HP Deskjet F4380 All-in-One Printer with Scanner and Copier - J570a/ Print, Copy, and Scan in One Compact Machine/ 6 Tank System Prints Up to Six Times More Pages Than Inkjet Printers Using Cartridges for Same Tasks/ Fast Print Speeds - Up to 21 PPM Black/ Easily Connect via USB or Ethernet/ Built-in Duplexer (Automatic Two-Sided Printing)/ Built-In Memory Card Reader/ Scan and Email in One Click"
458,470,True
424,470,Answer: True
414,470,Answer: False
202,470,Answer: False
784,471,False
638,471,False
537,471,True
383,471,Answer: False
1018,472,Answer: True
365,472,False
344,472,Answer: False
295,472,False
1017,473,Answer: False
1016,473,True
1014,473,Answer: False
1013,473,Answer: True
851,474,False
615,474,True
406,474,Answer: False
312,474,"record 1: Dell XPS 15"" Touchscreen Laptop - 9560 Dell XPS 15"" Touchscreen Laptop - 9560/ Intel Core i7-8700H Processor (6 Cores)/ 16GB LPDDR3 SDRAM (2666MHz Memory)/ 512GB PCIe NVMe Solid State Drive (SSD)/ NVIDIA GeForce GTX 1050 Ti with 4GB GDDR5 Graphics/ Wi-Fi 802"
851,475,False
615,475,Both records refer to LaCie external hard drives
406,475,True
312,475,False
366,476,Answer: True
113,476,False
55,476,False
49,476,False
1017,477,Answer: True
1016,477,True
1014,477,True
1013,477,Answer: False
822,478,Answer: True
291,478,False
202,478,False
112,478,False
763,479,Answer: False
263,479,Answer: False
33,479,Answer: False
23,479,Answer: True
964,480,Answer: False
763,480,Answer: False
263,480,Answer: False
33,480,False
440,481,Answer: True
113,481,False
75,481,False
36,481,False
1058,482,"record 1: HP Officejet J6780 All-in-One Printer with AirPrint, HP Officejet J6780 All-in-One Printer with AirPrint - F3X2A, record 2: HP Deskjet F4100 All-in-One Series Printer"
487,482,Answer: True
75,482,False
16,482,Answer: False
239,483,False
234,483,Answer: True
55,483,False
49,483,False
999,484,True
660,484,False
659,484,False
284,484,False
104,484,False
1027,485,Answer: True
997,485,False
667,485,False
172,485,Answer: False
1042,486,False
303,486,Answer: True
277,486,False
50,486,False
396,487,Example 3:
245,487,record 1: LG WM9500HVA Front Load Washer - WM9500HVA LG WM9500HVA Front Load High Efficiency Stackable Washer - WM9500HVA/ 4
206,487,Example 3:
46,487,False
1029,488,False
951,488,True
946,488,True
945,488,Answer: True
888,489,True
822,489,False
758,489,False
381,489,False
553,490,True
209,490,False
197,490,Answer: False
108,490,Answer: False
861,491,True
860,491,True
851,491,False
406,491,False
851,492,False
654,492,Answer: True
406,492,Answer: False
312,492,False
457,493,Answer: False
452,493,True
450,493,Answer: False
449,493,True
1056,494,Answer: False
457,494,True
452,494,False
449,494,True
1010,495,False
703,495,False
451,495,True
450,495,False
1056,496,"record 1: Dell Latitude E6400 Laptop Computer - E6400 Dell Latitude E6400 Laptop Computer - E6400/ Intel Core Duo Processor (2 GHz, 2 MB Cache)/ 512 MB DDR3 SDRAM/ 80 GB Hard Drive/ 14"
457,496,True
452,496,Answer: False
449,496,Answer: True
1004,497,False
456,497,True
455,497,Answer: False
454,497,Answer: True
1004,498,False
456,498,Answer: False
455,498,True
454,498,False
1004,499,False
796,499,False
456,499,False
454,499,False
559,500,Answer: False
523,500,Answer: True
501,500,"False, as the two records refer to different model numbers and sizes (32"" vs 37"")"
459,500,False
800,501,False
427,501,Answer: True
257,501,False
230,501,False
787,502,False
754,502,Answer: False
390,502,False
280,502,False
593,503,Answer: False
533,503,Answer: True
532,503,Answer: True
190,503,True
593,504,Answer: True
532,504,Answer: True
250,504,"record 1: Brother DCP-L2540dw Laser Printer with Automatic Document Feeder and Wired Network Connection - MFC-L2720DW Brother DCP-L2540dw Laser Printer with Automatic Document Feeder and Wired Network Connection - MFC-L2720DW/ Print Speeds Up To 42 Pages Per Minute In Black / Scan Speeds Up To 30 ipm With Single Page And Up To 200 ipm With ADF, record 2: Brother MFC-L2750DW Laser All-In-One Printer with Wired Network Connection - MFC-L2750DW Brother MFC-L2750DW Laser All-In-One Printer with Wired Network Connection - MFC-L2750DW/ Print Speeds Up To 42 Pages Per Minute In Black / Scan Speeds Up To 30 ipm With Single Page And Up To 200 ipm With ADF, record 3: Brother MFC-L2810DW Color Laser All-In-One Printer with Wired Network Connection - MFC-L2810DW Brother MFC-L2810DW Color Laser All-In-One Printer with Wired Network Connection - MFC-L2810DW/ Print Speeds Up To 24 Pages Per Minute In Black / Scan Speeds Up To 30 ipm With Single Page And Up To 200 ipm With ADF, Answer with True"
190,504,record 1: Samsung Galaxy S10+ SM-G977U 128GB Unlocked Smartphone (Prism White) - SM-G977UZBDAMRU Samsung Galaxy S10+ SM-G977U 128GB Unlocked Smartphone (Prism White) - SM-G977UZBDAMRU/ Android 9 Pie Operating System/ 6
787,505,True
280,505,"record 1: Sony Vaio Pro 13"" Touchscreen Laptop - VPCL1311M/ 4GB Ram, 256GB SSD, Intel Core i7-4500U Processor (3M Cache, 1"
256,505,record 1: Adobe Photoshop CS6 Extension Kit for Adobe Photoshop CS6 and Adobe Photoshop CC (Adobe Photoshop CS6 Extension Kit) Adobe Photoshop CS6 Extension Kit for Adobe Photoshop CS6 and Adobe Photoshop CC (Photoshop Extended 24 x 12 months Subscription + Extension Kit)
191,505,record 1: Samsung LH5477WS Dual Door Refrigerator - Black Samsung LH5477WS Dual Door Refrigerator - Black/ Ice and Water Dispenser from Both Doors/ Glass Crisper Drawer and Humidity Controlled Drawer/ Full Width Gallon Door Storage Bin/ SpillProof Shelves/ Adjustable Can Bins/ Interior LED Lighting
1064,506,Answer: True
477,506,False
453,506,False
397,506,False
1026,507,False
834,507,False
828,507,Answer: True
453,507,Answer: False
1072,508,False
583,508,False
582,508,False
277,508,Answer: True
633,509,False
604,509,False
603,509,False
249,509,record 1: Redmond's Complete Pet Care for Cats and Dogs - Paperback Redmond's Complete Pet Care for Cats and Dogs - Paperback/ Dr
633,510,False
604,510,False
603,510,True
175,510,False
633,511,Answer: False
605,511,True
604,511,True
603,511,False
633,512,False
605,512,True
604,512,True
603,512,False
633,513,Answer: True
605,513,False
604,513,False
603,513,False
1071,514,Answer: False
1040,514,Answer: True
972,514,False
409,514,False
836,515,Answer: False
669,515,False
668,515,False
621,515,Answer: True
933,516,False
746,516,True
597,516,Answer: True
465,516,False
512,517,"False, the first record describes a Toshiba DVD recorder with a specific model number (DR560) and features such as built-in digital tuner and video upconversion"
493,517,Answer: False
492,517,False
354,517,Answer: False
1067,518,Answer: False
512,518,Answer: False
493,518,Answer: False
492,518,Answer: False
904,519,Example 3:
759,519,Answer: True
515,519,False
378,519,False
1012,520,False
378,520,Answer: False
286,520,False
283,520,True
904,521,False
759,521,False
515,521,False
378,521,Answer: True
888,522,True
807,522,Answer: True
758,522,Answer: False
381,522,Answer: False
521,523,False
520,523,True
519,523,True
518,523,"record 1: XP-Pen Artist13 Pro V3 XP-Pen Artist13 Pro V3 - PTH1325D XP-Pen Artist13 Pro V3 Pen Tablet for Mac and Windows, 13"
865,524,False
863,524,False
520,524,True
519,524,True
521,525,True
520,525,False
519,525,False
518,525,False
865,526,False
520,526,Example 3:
519,526,True
518,526,True
764,527,True
419,527,True
184,527,False
177,527,"False, as the first record describes a replacement suction cup mount specifically for the Garmin Nuvi 360 model, while the second record describes an adjustable suction cup that may be compatible with various Garmin models, including the Nuvi 360"
110,528,False
94,528,False
93,528,False
90,528,"record 1 and record 2 refer to different entities as the first record describes a specific ink tank for Canon printers, while the second record is for a specific printer model from Canon"
992,529,False
488,529,True
486,529,Answer: False
485,529,Answer: False
992,530,True
982,530,False
486,530,True
485,530,True
992,531,True
575,531,False
486,531,True
485,531,True
992,532,True
942,532,False
486,532,True
485,532,True
669,533,Answer: False
668,533,Answer: False
598,533,True
163,533,False
524,534,True
513,534,"False, as the first record describes a device that is both a DVD recorder and VCR combiner, while the second record only describes a DVD player that also has recording capabilities with upconversion to 1080p resolution"
512,534,record 1 and record 2 both refer to different entities as they have different functionalities
511,534,True
800,535,True
524,535,True
