D1,D2,responses
296,368,record 1: SONY BDVDP-S300 Black Blu-ray Disc Player - BDP-S300BD Sony BDVDP-S300 Black Blu-ray Disc Player - BDP-S300BD/ Quick Start Mode/ Deep Color Technology Support/ 4K x 2K Upscaling Capability (Compatible With HDMI 1
140,368,False
1002,369,False
297,369,True
296,369,Answer: False
271,369,Answer: True
302,370,False
301,370,Answer: False
272,370,Answer: True
245,370,"False, although both washing machines are from LG, they are different models with different capacities, spin speeds, wash programs, and temperature levels"
638,371,False
599,371,Answer: False
424,371,False
278,371,Answer: True
639,372,False
638,372,False
287,372,Answer: False
8,372,False
969,373,False
811,373,"record 1: LG 55"" Class LED HDR Smart TV - 55UK6570LG 55UK6570PLA LG 55"" Class LED HDR Smart TV - 55UK6570PLA/ Active HDR Technology/ AI ThinQ with Google Assistant and Alexa/ Cinema HDR (High Dynamic Range) Enhancer/ 4K Ultra HD Resolution/ High Dynamic Range (HDR)/ ColorSpace for Accurate Color Reproduction/ Virtual Cable Simplifies Connectivity Setup/ Sleek Design/ Bluetooth Audio Streaming/ Black Finish"
638,373,Answer: True
537,373,False
1073,374,Answer: True
1008,374,Answer: False
992,374,Answer: False
79,374,False
1065,375,Answer: False
1008,375,record 1: Brother DCP-J570DW Black Monochrome Laser Printer - MFC-L2346DWX Brother DCP-J570DW Black Monochrome Laser Printer - MFC-L2346DWX/ Automatic Document Feeder/ Print Speeds Up To 47 Pages Per Minute/ Scan Speeds Up To 240 Images Per Minute/ Up To 150 Sheet Paper Capacity/ 33 Page Auto Duplexer (ADF)/ Ethernet Connectivity/ USB 2
402,375,False
395,375,"record 1: Panasonic DMP-BDT230BLK 3D Blu-ray Disc Player - CE-BT230EU Panasonic DMP-BDT230BLK 3D Blu-ray Disc Player - CE-BT230EU/ Built-In Wi-Fi Connectivity/ Viera Cast™ Internet Content Service/ Full HD 3D (1080p) and 2D (2160p)/ USB Media Host (5 GB) for JPEG Still Photos, MP3 Music, and DivX HD Video Playback/ SD Memory Card Slot (SD, SDHC, and SDXC) for Viewing JPEG Still Images, Listening to Music Stored on an SD Memory Card, or for Enjoying DivX® HD and AVCHD™ Video Content from an SD Memory Card/ Digital Media Player with Built-In DVD Player Supports DVD-R/-RW/-RAM, DVD+R/-RW, and DVD+R DL Discs/ Black Finish"
458,376,"False, the two records refer to different products"
424,376,False
414,376,Answer: True
202,376,"record 1: Toshiba Satellite T215-S700 Notebook - T215-S700Toshiba Satellite T215-S700 Notebook - T215-S700T/ Intel Pentium Dual Core Processor T4400 (2M Cache, 2"
331,377,Answer: False
330,377,Answer: True
307,377,"False, the two records refer to different products"
306,377,False
331,378,Answer: True
330,378,Answer: False
307,378,False
306,378,False
819,379,False
760,379,Answer: False
291,379,Answer: False
112,379,Answer: False
851,380,False
615,380,Answer: False
406,380,"record 1: HP LaserJet Pro M179fdw All-in-One Printer - J5780A HP LaserJet Pro M179fdw All-in-One Printer - J5780A/ Print Speeds up to 20 Pages per Minute (ppm)/ Print Resolution up to 1200 x 1200 Optical dpi/ Scan Speeds up to 6 Pages Per Minute/ Scanner Resolution up to 4800 x 4800 Optical dpi/ Automatic Duplex (Two-Sided) Printing, Copying and Scanning/ Ethernet, USB 2"
312,380,Answer: False
332,381,Answer: True
331,381,Answer: False
330,381,Answer: False
307,381,False
1071,382,Answer: True
1040,382,Record 1 and Record 2 both refer to different Logitech products
965,382,False
402,382,record 1: BIC Cristal Ballpoint Pen (Pack of 12) - BCR12B ICristal Ballpoint Pen (Pack of 12) - BCR12B/ Black Ink/ Classic Design with a Sleek and Comfortable Grip/ Economy Size/ Presentation Packaging
762,383,False
754,383,"record 1: Logitech Harmony Ultimate Home Automation System Remote Control - 650-003279 Logitech Harmony Ultimate Home Automation System Remote Control - 650-003279/ Compatible with over 225,00 brands and 10,00+ devices including Apple TV, Roku, Sonos, Philips Hue, Nest, Samsung SmartTV, Xbox One and more/ Programmable Modes for Movies, Music, Games and More/ Simple Online Setup Using Your PC or Mac and Harmony Apps for iOS, Android, Windows Phone and Blackberry/ Full Color Touch Screen/ Rechargeable Battery with Docking Station/ Closed Cabinet Compatibility (Does Not Require Line of Sight)/ IR Blasters Included for Control of Hidden or Inaccessible Devices"
336,383,Answer: False
256,383,record 1: Toshiba Satellite Pro S55-A5260 15
754,384,"record 1: Lenovo IdeaPad S10 Netbook - 10"" WXGA HDMI Intel Atom N455 Processor 1GB DDR2 RAM 250GB HDD Windows 7 Starter Black Lenovo IdeaPad S10 Netbook - 10"" WXGA HDMI Intel Atom N455 Processor 1GB DDR2 RAM 250GB HDD Windows 7 Starter Black/ Intel Graphics Media Accelerator (GMA) 3150, record 2: Lenovo IdeaPad S10 Netbook - 10"" WXGA HDMI Intel Atom N455 Processor 1GB DDR RAM 250GB HDD Windows 7 Starter Black/ Intel Graphics Media Accelerator (GMA) 3150"
390,384,Answer: True
280,384,False
122,384,False
290,385,"record 1: JVC HDX35 DAB/FM Digital Radio - KR-DXS35J JVC HDX35 DAB/FM Digital Radio - KR-DXS35J/ Built-In Digital Tuner/ LCD Display/ Sleep Timer/ Scan Function/ 20 Station Presets (10 DAB, 10 FM)/ Dual Alarm Clock/ MP3 Player (via USB Port)/ Blue Finish"
269,385,"record 1: Dell Inspiron N5070 Intel Core i3-8100U Processor 8GB RAM 256GB SSD Windows 10 Home in Silver N5070-7453SLY-PUS Dell Inspiron N5070 Laptop - N5070-7453SLY-PUS/ Intel Core i3-8100U Processor/ 8GB RAM/ 256GB Solid State Drive (SSD)/ Windows 10 Home/ Silver Finish, record 2: Dell Inspiron N5070 Silver Laptop - Computer/ Laptop Dell Inspiron N5070-7463SLY-PUS Dell Inspiron N5070 Silver Laptop - Computer/ Laptop Dell Inspiron N5070-7463SLY-PUS/ Intel Core i3-8100U Processor/ 8GB RAM/ 256GB Solid State Drive (SSD)/ Windows 10 Home/ Silver Finish"
267,385,Answer: False
42,385,False
37,385,"record 1: Bosch Cordless Power Tool Kit - BCK270C-12P Bosch Cordless Power Tool Kit - BCK270C-12P/ Includes Impact Driver, Drill/Driver, and Circular Saw with Lithium-Ion 12V Batteries and Charger"
420,386,"False, the second record describes a different product (Navigator Starter Kit) that includes the Garmin suction cup mount and 12-volt adapter kit as part of it"
419,386,"record 1: Garmin nüvi 3597LMT-D 6"" GPS Navigator, model 2497LMT - 010-01483-02 Garmin nüvi 3597LMT-D 6"" GPS Navigator, model 2497LMT - 010-01483-02/ Spoken Turn-by-Turn Directions and Lane Assist with Junction View/ Lifetime Maps and Traffic Updates/ MicroSD Card Included/ Preloaded City Navigator Vehicle and Pedestrian Maps for the U"
184,386,"False, the two records describe different products"
102,386,Answer: False
618,387,"record 1: Lenovo ThinkPad T430 Intel Core i7-3632HQ 14"" Laptop - 2379CTO Lenovo ThinkPad T430 Intel Core i7-3632HQ 14"" Laptop - 2379CTO/ 8GB DDR3 RAM/ 500GB Hard Drive/ Intel HD Graphics 4000/ Windows 7 Professional (64 bit)/ Spill Resistant Keyboard/ Integrated TabTouch Screen/ WiFi Wireless/ Bluetooth/ Built-in Webcam/ Dimension (WxDxH): 324"
343,387,False
320,387,Answer: False
278,387,False
1054,388,Answer is False
548,388,False
380,388,Answer: False
111,388,False
906,389,record 1: Fujifilm FinePix X100 Digital Camera (Black) - X100FUJ Fujifilm FinePix X100 Digital Camera (Black) - X100FUJ/ High-Resolution 12MP APS-C X-Trans CMOS Sensor/ Advanced Hybrid Multi View Finder/ Manual and Program Shooting Modes/ Intelligent Flash and Film Simulation Modes/ Super Intelligent Flash and Auto Focus/ EXR Processor/ Richly Textured Leather Body/ Retro Design with Classic Styling/ Sharp 2
535,389,Answer: False
305,389,"record 1: Bose QuietComfort 15 Acoustic Noise Cancelling Headphones (Black) - QC15BK Bose QuietComfort 15 Acoustic Noise Cancelling Headphones - QC15BK/ Triple-Aperture Active EQ, Advanced Digital Signal Processing and Circuitry, Patented Bose Dual-Microphone System for Superior Call Performance, Audio Cable with Remote Chat Control and Mic/ Volume-Optimized Stereo Miniplug to Line Input Adapter/ Auxiliary Input, Powered by Two AA Batteries, Compatible with Most MP3 Players, Smartphones and Other Devices, Black Finish"
125,389,"record 1: Canon PowerShot SX230 IS Digital Camera - Red Canon PowerShot SX230 IS Digital Camera - Red/ 14 Megapixel/ Up To 20x Optical Zoom And Up To 100x With Intelligent IS/ Optical Image Stabilization For Reduced Blur/ Smooth, Quick Auto Focus/ Capture Vibrant, Detailed Images With DIGIC 4+/ 720p Video Recording/ Face Detection Technology/ SD Card Slot"
973,390,False
797,390,False
274,390,Answer: True
251,390,False
968,391,False
967,391,"record 1: Nokia 6300i Mobile Phone - Silver, Black (Unlocked) - MG-56 Nokia 6300i Mobile Phone - Silver, Black (Unlocked)/ Tri-Band GSM/ Dual SIM Card Support/ Color Display with 240 x 320 Resolution/ Bluetooth and USB Connectivity/ 2"
965,391,Answer: False
402,391,Answer: True
1030,392,Answer: False
670,392,Answer: False
660,392,Answer: False
659,392,Answer: False
1040,393,"record 1: Microsoft Office Home and Student 2013 for Mac Version - MSOMD15875 Microsoft Office Home and Student 2013 for Mac Version - MSOMD15875/ Word, Excel, PowerPoint, and OneNote/ Compatible with Apple iCloud, iPad, iPhone, and Mac computers running OS X Snow Leopard 10"
972,393,Answer: True
967,393,False
409,393,False
1043,394,False
572,394,False
489,394,Answer: True
258,394,"False, the two records refer to different entities"
748,395,Answer: False
517,395,Answer: False
516,395,False
368,395,Answer: False
748,396,record 3: Nikon COOLPIX AW110 Digital Camera - Black - 16
517,396,Answer: False
516,396,Answer: True
418,396,Answer: False
941,397,Answer: False
339,397,Answer: True
223,397,False
18,397,Answer is False
377,398,False
340,398,Answer: The records refer to the same entity (watch model)
1064,398,False
1026,398,False
959,399,record 1: Philips 2600 Series 5
484,399,Answer: False
363,399,record 1: Samsung Electronics BD-P4600 3D Blu-ray Player - BDP4600 Samsung Electronics BD-P4600 3D Blu-ray Player - BDP4600/ Full HD 1080p/ Built-In Wi-Fi (802
348,399,Answer: True
959,400,record 1: Lenovo IdeaCentre A320 All-In-One Desktop Computer - 6548930 Lenovo IdeaCentre A320 All-In-One Desktop Computer - 6548930/ Intel Core i7-4770 Processor/ NVIDIA GeForce GT730 Graphics Card (2GB DDR5)/ 1TB Hard Drive/ 8GB DDR3L Memory/ Bluetooth 4
484,400,record 1: Canon EF-S 18-55mm IS f/3
363,400,record 1: Toshiba Satellite A665-S130 Laptop - SATELLITE A665-S130 Toshiba Satellite A665-S130 Laptop - SATELLITE A665-S130/ Intel Core i7 Processor/ 8GB DDR3 RAM/ 500GB Hard Drive/ Windows 8 Operating System/ NVIDIA GeForce GT 620M Graphics Card/ 15
348,400,record 1: HP Pavilion DV7 Notebook PC - n4300 HP Pavilion DV7 Notebook PC - n4300/ AMD Turion X2 Dual Core Mobile Processor Technology/ Microsoft Windows Vista Home Premium/ 17
799,401,Answer: False
795,401,Answer: False
794,401,Answer: False
341,401,Answer: True
726,402,Answer: False
554,402,Answer: True
446,402,"Answer: False, although both products are made by Peerless and serve a similar purpose (articulating wall arms for flat panel TVs), they have different model numbers (SA750PU and SA745PU) and are not exactly the same product"
399,402,Answer: False
726,403,Answer: False
554,403,Answer: False
446,403,Answer: True
399,403,Answer: False
253,404,Answer: False
251,404,Answer: False
241,404,Answer: True
78,404,Answer: False
253,405,Answer: False
251,405,Answer: True
241,405,Answer: False
78,405,Answer: False
859,406,"False, the two records refer to different products"
810,406,False
809,406,False
692,406,False
859,407,False
810,407,False
809,407,Answer: False
644,407,"False, as the two records refer to different brands and models of AV receivers"
935,408,Answer: False
838,408,False
345,408,"record 1 and record 2 both refer to the Canon EOS 40D digital SLR camera, but record 1 also includes a lens (28-135mm) whereas record 2 is just the body only"
342,408,Answer: True
1055,409,False
936,409,False
345,409,Answer: True
342,409,record 1: ASUS P8Z77-V PRO (B3) Intel Z77 Express ATX Motherboard - P8Z77-V PRO (B3) ASUS P8Z77-V PRO (B3) Intel Z77 Express ATX Motherboard - P8Z77-V PRO (B3)/ Intel Z77/ S1150/ USB 3
785,410,False
398,410,Answer: True
166,410,"record 1: GE ProForm Performance 620i Treadmill - PF620i GE ProForm Performance 620i Treadmill - PF620i/ iFit Compatible, record 2: GE Fit ProForm Smart Performance 840i Treadmill - SPFT840i"
101,410,False
973,411,Answer: False
804,411,False
803,411,Answer: False
797,411,False
298,412,record 1: Samsung Galaxy S7 Aqua SM-G936U 32GB Factory Unlocked Cell Phone - SM-G936U Samsung Galaxy S7 Aqua SM-G936U 32GB Factory Unlocked Cell Phone - SM-G936U/ Android 6
297,412,False
296,412,False
221,412,False
1002,413,Answer: True
298,413,True
297,413,record 1: Sennheiser HD650 Headphone - 650-G4 Sennheiser HD650 Headphone - 650-G4/ Neodymium Ferro Magnets And Nylon Tailored Diaphragm For The Ultimate In Sound Quality/ Highly Polished Steel Rings On Ear Coupling To Improve Comfort And Fit/ Unique E
296,413,False
388,414,"record 1: Panasonic TC-P50S6B 50"" Plasma HDTV - TX-P50S6B Panasonic TC-P50S6B 50"" Plasma HDTV - TX-P50S6B/ 1920 x 1080 Full HD Resolution/ Cinema Surround Audio System/ 60,00:1 High Contrast Ratio/ Vivid Colours with Intense Black Levels/ THX Certified Select Display/ Multi HDI (High Definition Inputs)/ PC and Gaming Mode/ USB 2"
387,414,True
297,414,record 1: Microsoft Windows XP Professional SP3 (CD Key) - W10PE-N Microsoft Windows XP Professional SP3 (CD Key) - W10PE-N/ Operating System for a Dual-Processor PC/ Fully Updatable to Windows XP SP3/ Compatible With Intel/ AMD Dual-Core Processors/ Desktop and Mobile Processor Technology Supported/ Supports up to 4GB of RAM/ CD Key Delivered by Email Within Minutes of Order Confirmation
107,414,False
66,414,False
301,415,"False, the first record describes the WM2233W model and the second record describes a different LG washer model with a smaller capacity of 3"
272,415,Answer: False
222,415,"False, although both washing machines are from the same brand (LG) and have white finishes, they have different model numbers and capacities (4"
51,415,record 1: Whirlpool Gold Series Front Load Washer Dryer Combo - WFW9650HS Whirlpool Gold Series Front Load Washer Dryer Combo - WFW9650HS/ Quick Clean Cycle/ Mold and Mildew Resistance/ Tap Control System with 12 Programs/ Dual Action Agitator and Spin Rinse for Complete Cleaning/ Aqua Sensor for Water Level Adjustment/ Moisture Sensors for Automatic Dry/ 4
302,416,"record 1: SONY BRAVIA KDL48R410B 48"" Class LED Google TV - KDL48R410B SONY BRAVIA KDL48R410B 48"" Class LED Google TV - KDL48R410B/ 1920 x 1080 Full HD Resolution/ Direct-lit LED Technology/ Motionflow XR 240 Hz for Ultra Smooth Motion/ Internet and Apps Access with Google TV/ Built-in WiFi Connectivity/ DLNA Media Streaming/ USB Media Playback and Recording/ 2 Channel Speaker System (10W x 2)/ Bravia Engine 3 Picture Processor/ Eco Mode Feature to Conserve Energy/ Digital Terrestrial Tuner and CI Plus Module/ Wall Mountable Design"
301,416,record 1: Nikon D5600 Digital SLR Camera - B769A Nikon D5600 Digital SLR Camera - B769A/ 24
255,416,record 1: Xiaomi Redmi Y2 - 20187 Black Xiaomi Redmi Y2 - 20187 Black/ Qualcomm Snapdragon 625 Mobile Platform/ 3GB RAM/ 32GB Storage Capacity/ 5
206,416,"record 1: SAMSUNG M7800BL 7"" Tablet (32GB) - SM-T211NZDAXAR SAMSUNG M7800BL 7"" Tablet (32GB) - SM-T211NZDAXAR/ Android 4"
951,417,Answer: False
948,417,Answer: False
946,417,"record 1: New York Jets Nike Flex Structure Tri-Blend Training Camp T-Shirt, Navy - JERSEY0024 New York Jets Nike Flex Structure Tri-Blend Training Camp T-Shirt, Navy - JERSEY0024/ 100% Cotton/ Double-Seamed Collar/ Made of 4"
945,417,record 1: Nikon COOLPIX A900 Digital Camera - 24
861,418,"record 1: Nike Air Max 90 Men's Shoes - 783943 Nike Air Max 90 Men's Shoes - 783943/ Black And White Synthetic And Textile Upper/ Full-Length Air-Sole Unit For Cushioning/ OrthoLite Insole Technology For Superior Comfort/ Rubber Outsole Provides Traction And Durability/ Imported, record 2: Nike Air Max 90 Men's Shoes - 783943 Nike Air Max 90 Men's Shoes - 783943/ Black And White Synthetic And Textile Upper/ Full-Length Air-Sole Unit For Cushioning/ OrthoLite Insole Technology For Superior Comfort/ Rubber Outsole Provides Traction And Durability/ Imported"
860,418,record 1: HP Pavilion dv6-2130nr Laptop - B1H79A HP Pavilion dv6-2130nr Laptop - B1H79A/ Intel Core i5-430M Processor/ Windows 7 Home Premium (64-bit)/ 15
851,418,Answer: False
406,418,"record 1: Bose QuietComfort 35 II Wireless Headphones - 776690-B7 Bose QuietComfort 35 II Wireless Headphones - 776690-B7/ Wireless Bluetooth and NFC Pairing/ Volume-Optimized EQ and TriPort Technology/ Alexa Voice Control (Enabled via Software Update)/ Noise-Cancelling/ Battery: Up to 20 hours Wireless + Bluetooth, Up to 40 hours Wired/ Black Finish"
919,419,The records refer to the same entity
772,419,Answer: False
771,419,Answer: False
326,419,Answer: True
1057,420,"False, as the product models are different (NN4TSBLK for 4th generation iPod Nano and IC-BLK-TS for iPod classic)"
881,420,Answer: False
864,420,Record 1 and Record 2 are not related as they describe different products
357,420,Answer: True
353,421,Answer: True
351,421,Answer: False
130,421,Answer: False
56,421,record 1: Dell XPS 13 9370 Laptop - Silver - Intel Core i5-8250U Processor (1
624,422,Answer: False
599,422,Answer: False
545,422,Answer: False
544,422,False
393,422,Answer: True
783,423,Answer: True
658,423,record 1: AmazonBasics 60-Watt Compact Desktop LED Tower Lamp - ABDL60 AmazonBasics 60-Watt Compact Desktop LED Tower Lamp - ABDL60/ Tangle-Free Power Cord/ Adjustable Gooseneck Design/ Touch Controls/ Sleek Space-Saving Design/ Modern Black Finish
657,423,Answer: False
260,423,Answer: False
346,424,Answer: True
186,424,record 1: Samsung GT-B7322 Galaxy Grand Quattro SM-G7322 Galaxy Grand Quattro - B7322 Samsung GT-B7322 Galaxy Grand Quattro SM-G7322 Galaxy Grand Quattro - B7322/ 4
159,424,False
108,424,Answer: False
1026,425,False
477,425,Answer: True
453,425,False
233,425,False
384,426,Answer: True
347,426,False
151,426,False
63,426,False
1017,427,Answer: False
1015,427,Answer: False
1014,427,Answer: True
778,427,record 1: Dell OptiPlex GX620 Desktop Computer - OPTPLEX620 Dell OptiPlex GX620 Desktop Computer - OPTPLEX620/ Intel Core i3 Processor/ 4GB RAM (2x 2GB)/ 160GB Hard Drive/ DVD-ROM Drive/ Integrated DVI Graphics/ USB Keyboard and Mouse/ Windows 7 Professional Operating System/ Black Finish
826,428,Answer: False
638,428,False
599,428,Answer: True
393,428,record 1: Jawbone MINI JAMBOX Wireless Bluetooth Speaker - BLK Wireless Bluetooth Speaker - BLK/ Built-In Microphone For Conference Calls/ Mini USB Port For Charging/ Up To 10 Hours Of Play Time/ Pair With Any Bluetooth-Enabled Device/ Stereo Minijack Input For Non-Bluetooth Devices/ Black Finish
442,429,False
384,429,Answer: False
347,429,Answer: True
63,429,False
973,430,False
804,430,"False, as the second record is specifically designed for two different camera models (PowerShot-A650 IS and A720 IS) than the first record (PowerShot SD770 IS SD1100, and SD1000)"
803,430,False
791,430,"False, as while both camera cases are from Canon, they are not compatible with the same camera models"
796,431,"False, the two batteries are not compatible with each other's camera models"
364,431,Answer: True
142,431,False
141,431,Answer: False
350,432,Answer: True
251,432,Answer: False
241,432,Answer: False
225,432,Answer: False
592,433,Answer: False
226,433,Answer: False
225,433,Answer: True
153,433,"False, as the model numbers and some product details are different"
251,434,Answer: False
226,434,Answer: True
225,434,Answer: False
78,434,Answer: False
1054,435,Answer: True
756,435,"False, as the two records describe different products"
726,435,Answer: False
446,435,False
1013,436,"record 1: KYOCERA DS-C426DN KYOCERA DS-C426DN/ 60 Pages Per Minute/ 350 Sheet Paper Tray/ Standard Toner Cartridge Yield Up To 1,200 Pages/ Black Finish"
624,436,record 1: Acer C720 Chromebook - C720-2849-G256 Acer C720 Chromebook - C720-2849-G256/ Intel Celeron Processor N2835/ 2GB DDR3 Memory/ 16GB Solid State Drive (SSD)/ Chrome OS and Google Play Ready/ 11
461,436,record 1: TP-Link Archer C7 Dual Band Wireless AC1750 Mbps Gigabit Router (TL-R870W)
315,436,"record 1: Samsung 40"" Class LED TV - UN40K635DF Samsung 40"" Class LED TV - UN40K635DF/ 120Hz Refresh Rate/ Clear Motion Rate (CMR) 720/ Mega Contrast Ratio: 5,000,000:1/ Screen Size: 40 Inches/ Display Resolution: Full HD 1080p/ LED Edge Lighting"
1026,437,record 1: Lenovo ThinkCentre M90z All-In-One Business PC - 6522U Lenovo ThinkCentre M90z All-In-One Business PC - 6522U/ Intel Core i7 Quad Core Processor (3
477,437,Answer: False
453,437,Answer: True
371,437,False
1026,438,Answer: True
834,438,False
477,438,Answer: False
453,438,"record 1: Sceptre C245W-1920R Curved 24"" Monitor - C245W-1920CR Sceptre C245W-1920R Curved 24"" Monitor - C245W-1920CR/ 1920x1080 Resolution/ 1ms MPRT (Moving Picture Response Time)/ 3000:1 Contrast Ratio/ HDMI, DVI & VGA Inputs/ Curved Display Design, record 2: Sceptre C245W-1920CR 24"" LED Monitor - C245W-1920CR Sceptre C245W-1920CR 24"" LED Monitor - C245W-1920CR/ 1920x1080 Resolution/ 1ms MPRT (Moving Picture Response Time)/ 3000:1 Contrast Ratio/ HDMI, DVI & VGA Inputs/ Curved Display Design"
1047,439,False
584,439,False
193,439,"record 1: HP Officejet J6780 All-in-One Printer - 2490P HP Officejet J6780 All-in-One Printer - 2490P/ Print, Scan and Copy/ Automatic Duplexer (Prints Both Sides at Once)/ Wi-Fi Networking/ Memory Card Reader/ Color TouchSmart Interface/ EcoSmart Technology/ AirPrint Compatible for Apple iPad, iPhone, iPod touch/ Black Finish"
192,439,Answer: False
411,440,Answer: True
373,440,Answer: False
335,440,False
248,440,Answer: False
1002,441,Answer: True
388,441,"record 1: LG WM9000HBA AirDresser - WM9000HBA LG WM9000HBA AirDresser - WM9000HBA/ Added Freshness with PuriCare and Refresh Cycles/ Deodorize and Sanitize Functionality/ 14 Programs: Normal, Quick Dry, Shoes, Delicate, Sweater Care, Hand Wash, Heavy Duty, Wrinkle Care, Bedding, Time Dry, Allergen Removal, Sanitary, Refresh, Brassiere/ Smart Diagnosis® - Troubleshoot and Self-Diagnosis via the LCD Display/ Digital Inverter Compressor for Quiet Operation/ White Finish"
387,441,record 1: HP Deskjet J6880 All-in-One Printer - J6880 HP Deskjet J6880 All-in-One Printer - J6880/ Ink Tank Technology with up to 2 years of printing (up to 50% more pages) compared to traditional cartridges for black and color ink tanks respectively
297,441,Answer: True
296,441,Example 4303:
388,442,record 1: LG DLEX8377WM White XL Capacity Electric SteamDryer - DLEX8377WH
387,442,"record 1: Samsung Electronics 37"" LED 1080p HDTV - UN37H510AFXZ Samsung Electronics 37"" LED 1080p HDTV - UN37H510AFXZ/ LED Display Technology/ Dynamic Contrast Ratio: 5,000,00:1 (ASCR)/ Smart TV (Internet Apps) Including Wi-Fi Built In/ 2 HDMI, 2 USB Inputs/ Auto Motion Plus (Judder Reduction And Enhanced Picture Quality With Fast Action Content)/ DNSe Digital Audio Out (Optical)/ Energy Star Qualified"
386,442,record 1: Nike Women's FS Lite Run II Cross Trainer - CR6347-800 Nike Women's FS Lite Run II Cross Trainer - CR6347-800/ Synthetic Upper/ Full Length Cushioned Midsole/ Solid Rubber Outsole
385,442,record 1: Samsung UN55K6500FXZA 55-Inch LED HDTV - UN55K6500FXZA Samsung UN55K6500FXZA 55-Inch LED HDTV - UN55K6500FXZA/ 120Hz Clear Motion Rate (CMR)/ Wide Color Enhancer Plus (WCE+)/ Dual Pixel HD Technology/ USB Media HUB and Ready to Use Web Browser/ Auto Depth Enhancer and Film Mode/ Digital Clean View (DCV)/ Slim Design And Less Than 1
388,443,record 1: Canon PowerShot SX620 HS Digital Camera - SX620HS Canon PowerShot SX620 HS Digital Camera - SX620HS/ 20 Megapixel High-Sensitivity CMOS Image Sensor/ Built-In Wi-Fi And NFC Connectivity/ Smart AUTO Selected Based On Shooting Scene/ Intelligent IS For Greater Stabilization/ Super Slow Motion Movie Capture At 1000x256 Pixels/ 3
387,443,record 1: Oster French Bread Professional Bread Machine - BLSTPB65 Oster French Bread Professional Bread Machine - BLSTPB65/ Large Capacity Loaf Pan (2 Pound) / Automatic Measuring Dispenser/ Delayed Start Functionality/ 12 Pre-Programmed Cycles/ Keep Warm Function/ Additives and Nut Dispensers / LCD Display / Oster Brand
386,443,record 1: Samsung MS7530AW/XC Grey Smart Front Loading Washer with Smart Care - MS7530AW/XC Samsung MS7530AW/XC Grey Smart Front Loading Washer with Smart Care - MS7530AW/XC/ 4
385,443,"record 1: Microsoft Office Professional Plus 2016 CD Key - MSPPPC16 Microsoft Office Professional Plus 2016 CD Key - MSPPPC16/ Includes Access, Excel, Outlook, PowerPoint, Publisher, and Word/ One License for Installation on a Single Computer/ Compatible with Windows 7 through Windows 10/ Product Key Card"
420,445,record 1: LG VX8360 Black Cell Phone (CDMA) With 65 Memory Card - VX8360LB LG VX8360 Black Cell Phone (CDMA) With 65 Memory Card - VX8360LB/ 2
419,445,Answer: True
184,445,"record 1: HP Officejet J5780 All-in-One Printer - K5956B HP Officejet J5780 All-in-One Printer - K5956B/ Prints, Scans, Copies and Faxes/ Color Inkjet Technology/ AirPrint and Mopria Compatible/ 15 Sheet Automatic Document Feeder (ADF)/ Black Finish"
177,445,True
864,446,record 1 and record 2 refer to different entities
792,446,Answer: False
647,446,Answer: True
357,446,False
253,447,Answer: True
251,447,Answer: False
241,447,False
78,447,"record 1: Targus Battery Charger for Laptops - TLP145 Targus Battery Charger for Laptops - TLP145/ Compatible With Various Targus Notebooks And Select Models From Dell, Lenovo, Fujitsu And HP/ Input Voltage: Ac 100-240v (50-60hz)/ Output Voltage: 19"
426,448,Answer: True
280,448,Answer: False
191,448,False
190,448,record 1: Sony STR-DH570 Receiver - B BDV-E400 Blu-ray Disc Player/ Audio System w/ DVR Functionality - BE400 B Sony STR-DH570 Receiver - B Sony BDV-E400 Blu-ray Disc Player/ Audio System w/ DVR Functionality - BE400 B/ 100 Watts x 2 Amplifier/ Built-in DVD Recorder/ Compressed Music Enhancer (C
400,449,Answer: True
256,449,Answer: False
190,449,Answer: False
32,449,False
921,450,False
731,450,Answer: False
543,450,Answer: False
408,450,Answer: True
1029,451,Answer: False
739,451,Answer: False
738,451,"Record 1 refers to a specific model of Sony TV, while Record 2 refers to a media center extender by Linksys"
735,451,Answer: False
424,452,Answer: False
369,452,Answer: True
202,452,Answer: False
161,452,Answer: False
424,453,False
381,453,Answer: True
368,453,Answer: False
367,453,Answer: False
414,454,Answer: False
381,454,Answer: False
368,454,Answer: False
367,454,Answer: True
401,455,False
381,455,Answer: False
368,455,Answer: True
367,455,"record 1: Nike Air Max 97 SE - CW0581 Nike Air Max 97 SE - CW0581/ Ostrac White/ Black/ Neon Green/ Neon Pink, record 2: Nike Air Max 97 SE Nike Air Max 97 SE"
525,456,Answer: True
401,456,Answer: False
354,456,record 1: Samsung EC123VW HD8574A XL Pocketable Tablet - SM-T117VC Samsung EC123VW HD8574A XL Pocketable Tablet - SM-T117VC/ Android Jelly Bean 4
264,456,"record 1: HP Deskjet F4280 All-in-One Printer - E578A HP Deskjet F4280 All-in-One Printer - E578A/ Print, Copy and Scan in One Sleek Device/ 35 Pages Per Minute (Black)/ 2000 x 1200 Optical Resolution/ 2"
888,457,"record 1: Panasonic PU-CT621 Wireless Clock Radio, White, PU-CT621-W Panasonic Wireless Clock Radio, White, PU-CT621-W/ Wireless Connection/ Dual Alarm/ Large Display/ Sleep Timer/ 5 Watt Output"
758,457,Answer: False
381,457,False
202,457,False
973,458,False
804,458,Answer: False
803,458,"False, the record IDs are different"
