D1,D2,responses
584,978,False
576,978,False
560,978,True
533,978,True
493,978,False
1110,978,True
1232,978,False
1225,978,True
419,978,False
409,978,False
1124,978,False
1113,978,False
1087,978,True
1084,978,False
1082,978,True
1066,978,False
1052,978,False
1022,978,False
222,978,False
1002,978,True
994,978,True
986,978,False
956,978,False
941,978,True
886,978,True
74,978,False
863,978,True
820,978,False
1324,979,False
1299,979,False
1290,979,False
1269,979,False
1262,979,False
1225,979,True
1167,979,False
1115,979,False
1104,979,True
1084,979,False
1056,979,False
1027,979,False
1002,979,False
994,979,True
970,979,True
947,979,True
941,979,True
930,979,False
863,979,True
833,979,False
790,979,True
769,979,False
763,979,False
745,979,False
691,979,False
677,979,False
594,979,True
584,979,True
576,979,True
560,979,True
521,979,False
400,979,False
378,979,False
232,979,False
42,979,False
1324,980,False
1299,980,False
1290,980,False
1262,980,False
1217,980,False
1167,980,False
1115,980,False
1104,980,False
1070,980,True
1056,980,False
1027,980,False
970,980,False
956,980,False
896,980,False
833,980,False
763,980,False
748,980,False
745,980,False
680,980,False
677,980,False
521,980,False
431,980,False
426,980,False
400,980,False
397,980,False
388,980,False
384,980,False
347,980,False
288,980,False
287,980,False
232,980,False
183,980,False
164,980,False
54,980,False
10,980,False
1334,981,False
1290,981,False
1262,981,False
1217,981,False
1167,981,False
1125,981,False
1104,981,False
1087,981,False
1056,981,False
1027,981,False
970,981,False
886,981,False
870,981,False
833,981,False
816,981,True
773,981,False
769,981,False
763,981,False
748,981,False
725,981,False
697,981,False
677,981,False
599,981,True
598,981,True
540,981,False
515,981,True
483,981,False
426,981,False
400,981,False
288,981,False
287,981,False
232,981,False
183,981,False
145,981,False
10,981,False
1324,982,False
1167,982,False
1115,982,False
1104,982,False
1056,982,False
1002,982,False
970,982,False
966,982,False
876,982,False
842,982,False
830,982,False
816,982,False
769,982,False
753,982,False
748,982,False
745,982,False
677,982,False
655,982,False
539,982,False
529,982,False
521,982,False
509,982,False
503,982,False
449,982,False
428,982,False
400,982,False
287,982,False
253,982,True
219,982,False
218,982,False
193,982,False
140,982,False
123,982,False
122,982,False
10,982,False
1302,983,False
1301,983,False
1292,983,False
1286,983,True
1183,983,False
1142,983,False
1115,983,False
1053,983,False
999,983,False
966,983,False
925,983,False
904,983,False
830,983,False
753,983,False
747,983,False
719,983,False
680,983,False
642,983,False
623,983,False
610,983,False
531,983,False
449,983,False
426,983,False
375,983,False
372,983,False
351,983,False
346,983,False
344,983,False
332,983,True
312,983,False
229,983,False
223,983,False
79,983,False
42,983,False
33,983,False
1320,984,False
1270,984,False
1206,984,False
1204,984,True
1129,984,False
918,984,False
816,984,False
774,984,False
746,984,False
624,984,False
607,984,True
602,984,False
598,984,False
583,984,False
571,984,False
558,984,False
555,984,False
518,984,False
498,984,False
489,984,True
441,984,False
406,984,False
385,984,True
369,984,False
320,984,False
271,984,False
269,984,False
243,984,True
225,984,False
218,984,False
146,984,False
145,984,False
93,984,False
87,984,False
61,984,False
1211,985,False
1193,985,False
1122,985,False
1108,985,False
1071,985,False
1020,985,False
976,985,False
915,985,False
906,985,False
881,985,False
814,985,False
803,985,False
787,985,False
783,985,False
771,985,False
728,985,False
715,985,False
679,985,False
664,985,True
598,985,False
557,985,False
399,985,False
366,985,False
358,985,False
338,985,True
336,985,False
303,985,False
294,985,False
245,985,False
188,985,False
161,985,False
117,985,False
83,985,False
64,985,False
58,985,False
1351,986,False
1315,986,False
1268,986,False
1250,986,False
1232,986,False
1222,986,False
1129,986,False
1126,986,False
1101,986,False
996,986,False
975,986,False
918,986,False
873,986,False
857,986,False
837,986,False
762,986,False
742,986,False
731,986,False
721,986,False
600,986,False
580,986,False
576,986,False
546,986,False
532,986,False
493,986,False
465,986,False
447,986,False
416,986,False
357,986,False
271,986,False
184,986,False
166,986,True
160,986,False
93,986,False
53,986,True
1349,987,True
1296,987,False
1275,987,False
1163,987,False
975,987,True
928,987,False
890,987,False
867,987,False
809,987,False
754,987,False
651,987,True
614,987,False
590,987,True
589,987,True
588,987,False
563,987,False
487,987,False
483,987,False
357,987,False
297,987,False
258,987,False
244,987,False
242,987,False
237,987,False
231,987,False
203,987,False
171,987,False
170,987,True
143,987,False
138,987,False
135,987,False
125,987,False
74,987,False
17,987,False
12,987,False
1349,988,True
1296,988,False
1275,988,False
1163,988,False
975,988,True
928,988,False
890,988,False
867,988,False
809,988,False
754,988,False
651,988,True
614,988,False
590,988,True
589,988,True
588,988,False
563,988,False
487,988,False
483,988,False
357,988,False
297,988,False
258,988,False
244,988,False
242,988,False
237,988,False
231,988,False
203,988,False
171,988,False
170,988,True
143,988,False
138,988,False
135,988,False
125,988,False
74,988,False
17,988,False
12,988,False
1335,989,False
1306,989,False
1250,989,False
1236,989,False
1229,989,False
1223,989,False
1206,989,False
1176,989,False
1128,989,False
1050,989,False
936,989,False
882,989,False
833,989,True
821,989,False
746,989,False
656,989,False
646,989,False
599,989,False
577,989,False
544,989,True
500,989,False
493,989,False
487,989,False
447,989,False
418,989,False
377,989,False
356,989,False
325,989,False
289,989,False
227,989,False
222,989,True
159,989,False
145,989,False
93,989,False
42,989,False
1284,990,False
1136,990,False
1114,990,False
1065,990,False
886,990,False
880,990,True
858,990,False
816,990,True
774,990,False
766,990,False
746,990,True
717,990,False
670,990,False
638,990,False
599,990,True
541,990,False
515,990,False
494,990,False
493,990,False
489,990,True
348,990,True
271,990,False
269,990,False
248,990,False
233,990,False
228,990,False
227,990,False
225,990,False
168,990,False
150,990,False
146,990,False
113,990,False
93,990,True
87,990,True
15,990,False
1297,991,False
1287,991,False
1263,991,False
1246,991,False
1227,991,False
1135,991,False
1128,991,False
1097,991,False
1060,991,False
1044,991,False
1041,991,False
1039,991,False
1005,991,False
976,991,False
888,991,False
864,991,False
814,991,False
782,991,False
780,991,False
771,991,False
756,991,False
728,991,False
725,991,False
676,991,False
660,991,False
634,991,False
446,991,False
408,991,False
338,991,False
303,991,False
289,991,False
245,991,False
111,991,True
82,991,False
42,991,False
1317,992,False
1286,992,False
1278,992,False
1235,992,False
1233,992,False
1191,992,False
1184,992,False
1129,992,False
1111,992,False
1099,992,False
1089,992,False
1081,992,False
1034,992,False
1032,992,False
753,992,False
752,992,False
744,992,False
700,992,False
699,992,True
689,992,False
636,992,False
626,992,False
625,992,False
590,992,False
580,992,False
576,992,False
509,992,False
427,992,False
426,992,False
315,992,False
305,992,False
284,992,False
282,992,False
280,992,False
182,992,False
1136,993,False
1101,993,False
873,993,False
801,993,False
774,993,False
766,993,False
746,993,True
737,993,False
638,993,False
637,993,False
607,993,True
600,993,False
599,993,False
588,993,False
583,993,False
580,993,False
572,993,True
568,993,False
565,993,False
541,993,True
539,993,False
519,993,False
517,993,False
503,993,False
494,993,False
471,993,False
377,993,False
348,993,True
271,993,True
150,993,False
146,993,False
93,993,False
68,993,True
34,993,False
27,993,False
1283,994,True
1131,994,False
928,994,False
896,994,False
670,994,True
655,994,True
638,994,False
563,994,False
545,994,False
539,994,False
527,994,True
518,994,True
506,994,False
489,994,True
483,994,False
472,994,False
441,994,False
440,994,False
429,994,True
348,994,True
251,994,False
248,994,True
246,994,False
237,994,False
228,994,True
218,994,True
193,994,False
165,994,False
132,994,False
121,994,False
113,994,True
90,994,False
87,994,False
74,994,False
12,994,False
1330,995,False
1318,995,False
1271,995,False
1211,995,False
967,995,False
881,995,False
880,995,False
821,995,False
768,995,False
750,995,False
722,995,False
709,995,False
653,995,False
648,995,False
638,995,False
637,995,False
598,995,False
493,995,False
492,995,False
473,995,False
467,995,False
444,995,False
435,995,False
422,995,False
377,995,False
369,995,False
325,995,False
225,995,False
195,995,False
161,995,False
117,995,False
93,995,False
48,995,False
46,995,False
37,995,False
1193,996,False
1191,996,False
1108,996,False
1071,996,False
1060,996,False
1034,996,False
976,996,False
931,996,False
879,996,False
814,996,False
785,996,False
775,996,False
771,996,False
749,996,False
728,996,False
679,996,False
664,996,False
649,996,False
408,996,False
344,996,False
338,996,False
337,996,False
336,996,False
303,996,False
294,996,False
292,996,False
280,996,False
245,996,False
222,996,False
195,996,False
188,996,False
161,996,False
64,996,False
58,996,False
56,996,False
1283,997,True
1206,997,False
1136,997,False
1107,997,False
1054,997,False
957,997,True
880,997,True
816,997,False
766,997,False
746,997,True
518,997,False
515,997,False
503,997,False
498,997,False
489,997,True
473,997,False
441,997,False
421,997,True
391,997,False
348,997,True
271,997,False
251,997,False
248,997,False
246,997,False
228,997,False
218,997,False
211,997,False
165,997,False
137,997,False
131,997,False
130,997,True
121,997,False
113,997,False
93,997,False
87,997,False
1341,998,False
1305,998,False
1275,998,False
1274,998,False
1182,998,False
1174,998,False
1138,998,False
1129,998,False
1123,998,True
1122,998,False
1096,998,False
1083,998,False
1070,998,False
1009,998,False
990,998,False
794,998,False
778,998,False
768,998,False
725,998,True
722,998,False
706,998,False
679,998,False
678,998,False
674,998,False
617,998,False
541,998,False
476,998,False
455,998,False
444,998,False
332,998,False
281,998,False
166,998,False
129,998,False
46,998,False
34,998,False
1334,999,False
1308,999,False
1270,999,False
1237,999,False
1235,999,False
1233,999,False
1216,999,False
1101,999,False
952,999,False
948,999,False
873,999,False
766,999,False
681,999,False
663,999,False
604,999,False
600,999,False
588,999,False
583,999,False
580,999,True
574,999,True
568,999,False
546,999,False
542,999,True
534,999,True
524,999,True
523,999,False
518,999,False
517,999,False
501,999,False
394,999,False
320,999,False
272,999,False
235,999,False
168,999,False
3,999,False
1340,1000,True
1325,1000,True
1313,1000,True
1274,1000,False
1212,1000,False
1177,1000,True
1136,1000,False
1109,1000,True
921,1000,True
889,1000,False
875,1000,True
729,1000,True
667,1000,False
647,1000,False
601,1000,True
599,1000,False
559,1000,True
557,1000,True
556,1000,True
553,1000,True
551,1000,True
513,1000,True
487,1000,False
484,1000,False
463,1000,True
410,1000,True
360,1000,True
350,1000,True
279,1000,False
269,1000,False
139,1000,True
88,1000,True
30,1000,True
12,1000,False
6,1000,False
1338,1001,False
1315,1001,False
1301,1001,False
1214,1001,False
1180,1001,False
1150,1001,False
1038,1001,False
1003,1001,False
976,1001,False
919,1001,False
911,1001,False
887,1001,False
842,1001,False
836,1001,False
793,1001,False
781,1001,False
779,1001,False
771,1001,False
761,1001,False
756,1001,False
750,1001,False
706,1001,False
662,1001,False
636,1001,False
485,1001,False
413,1001,False
338,1001,False
313,1001,False
204,1001,False
195,1001,False
175,1001,False
168,1001,False
101,1001,False
97,1001,False
48,1001,False
1255,1002,False
1249,1002,False
1186,1002,True
1152,1002,False
1122,1002,False
1087,1002,False
1079,1002,False
1061,1002,False
1012,1002,False
973,1002,False
901,1002,False
867,1002,False
841,1002,False
833,1002,False
763,1002,False
762,1002,False
744,1002,False
546,1002,False
541,1002,False
539,1002,False
476,1002,False
454,1002,False
422,1002,False
366,1002,False
233,1002,False
221,1002,False
215,1002,False
198,1002,False
175,1002,False
173,1002,False
160,1002,False
159,1002,False
150,1002,False
122,1002,False
24,1002,False
1305,1003,False
1293,1003,False
1232,1003,False
1191,1003,False
1150,1003,False
1115,1003,False
1065,1003,False
1060,1003,False
1032,1003,False
998,1003,False
971,1003,False
965,1003,False
927,1003,False
918,1003,False
900,1003,False
890,1003,False
804,1003,False
803,1003,False
770,1003,False
761,1003,False
756,1003,False
722,1003,False
721,1003,False
682,1003,False
668,1003,False
616,1003,False
607,1003,False
462,1003,False
447,1003,False
383,1003,False
338,1003,False
326,1003,False
305,1003,False
117,1003,False
78,1003,False
1323,1004,False
1258,1004,False
1246,1004,False
1234,1004,False
1195,1004,False
1191,1004,False
1141,1004,False
998,1004,False
976,1004,False
924,1004,False
915,1004,False
803,1004,False
771,1004,False
769,1004,False
768,1004,False
758,1004,False
757,1004,False
740,1004,True
735,1004,False
679,1004,True
672,1004,False
661,1004,False
427,1004,False
383,1004,False
382,1004,False
344,1004,True
338,1004,False
317,1004,False
292,1004,False
204,1004,False
179,1004,False
84,1004,False
77,1004,False
58,1004,False
57,1004,False
1348,1005,False
1228,1005,False
1199,1005,False
1138,1005,False
1081,1005,False
1075,1005,False
1065,1005,False
1060,1005,False
991,1005,False
920,1005,True
693,1005,False
691,1005,False
634,1005,False
602,1005,False
600,1005,False
555,1005,False
526,1005,False
448,1005,False
395,1005,False
356,1005,True
355,1005,False
306,1005,False
305,1005,False
284,1005,False
256,1005,False
233,1005,False
164,1005,False
119,1005,False
76,1005,False
75,1005,False
61,1005,False
40,1005,False
35,1005,False
34,1005,False
33,1005,False
1334,1006,False
1315,1006,False
1307,1006,False
1250,1006,False
1246,1006,False
1184,1006,False
1079,1006,False
1048,1006,False
1029,1006,False
978,1006,False
827,1006,False
793,1006,False
777,1006,False
737,1006,False
715,1006,False
698,1006,False
695,1006,False
662,1006,False
637,1006,False
626,1006,False
508,1006,False
456,1006,False
454,1006,False
378,1006,False
374,1006,False
324,1006,False
318,1006,False
289,1006,False
116,1006,False
42,1006,False
40,1006,False
39,1006,False
35,1006,False
33,1006,False
12,1006,False
1349,1007,False
1257,1007,False
1250,1007,False
1179,1007,True
1172,1007,False
1147,1007,True
1124,1007,False
1122,1007,False
1101,1007,False
1045,1007,False
1033,1007,False
1029,1007,False
981,1007,False
963,1007,False
949,1007,True
943,1007,False
935,1007,False
922,1007,False
873,1007,False
691,1007,False
666,1007,False
600,1007,False
589,1007,False
476,1007,False
457,1007,False
306,1007,False
267,1007,False
233,1007,False
211,1007,False
198,1007,False
185,1007,False
157,1007,False
156,1007,False
107,1007,False
61,1007,False
1296,1008,False
1235,1008,False
1212,1008,False
1173,1008,False
1136,1008,False
1131,1008,False
1130,1008,False
1128,1008,False
1118,1008,False
1097,1008,False
1085,1008,False
965,1008,False
907,1008,False
857,1008,False
854,1008,False
851,1008,False
841,1008,False
697,1008,False
643,1008,False
541,1008,False
531,1008,False
457,1008,False
422,1008,False
404,1008,False
340,1008,False
332,1008,False
266,1008,False
253,1008,False
175,1008,False
159,1008,False
133,1008,False
74,1008,False
42,1008,False
27,1008,False
12,1008,False
1284,1009,True
1281,1009,True
1280,1009,False
1278,1009,True
1275,1009,True
1266,1009,True
1263,1009,True
1260,1009,True
1255,1009,True
1250,1009,False
1249,1009,True
1248,1009,False
1186,1009,True
1181,1009,True
1176,1009,True
1150,1009,False
1106,1009,True
1096,1009,True
1059,1009,False
1057,1009,False
1015,1009,True
859,1009,True
849,1009,False
843,1009,True
825,1009,True
801,1009,False
717,1009,False
698,1009,True
646,1009,True
417,1009,False
356,1009,False
310,1009,False
160,1009,False
90,1009,False
32,1009,True
1349,1010,False
1333,1010,False
1321,1010,True
1310,1010,False
1263,1010,False
1243,1010,False
1184,1010,True
1173,1010,False
1048,1010,False
1045,1010,False
1033,1010,True
949,1010,True
935,1010,False
867,1010,False
851,1010,True
822,1010,False
687,1010,False
592,1010,False
589,1010,False
563,1010,False
462,1010,False
457,1010,False
455,1010,False
267,1010,False
255,1010,False
212,1010,False
211,1010,False
207,1010,False
204,1010,False
157,1010,False
156,1010,False
154,1010,False
134,1010,False
107,1010,False
34,1010,False
1339,1011,False
1281,1011,True
1278,1011,True
1275,1011,True
1263,1011,True
1260,1011,True
1255,1011,True
1249,1011,True
1248,1011,True
1240,1011,True
1186,1011,True
1181,1011,True
1178,1011,False
1176,1011,True
1106,1011,True
1105,1011,False
1096,1011,True
1069,1011,False
1057,1011,False
1022,1011,False
1015,1011,True
1013,1011,False
859,1011,True
843,1011,True
801,1011,True
772,1011,False
698,1011,True
657,1011,False
646,1011,True
479,1011,False
373,1011,False
310,1011,True
186,1011,False
72,1011,False
52,1011,True
1349,1012,False
1280,1012,False
1272,1012,True
1270,1012,True
1268,1012,True
1232,1012,False
1126,1012,False
1114,1012,False
1045,1012,False
973,1012,False
963,1012,False
935,1012,False
928,1012,False
900,1012,False
867,1012,False
833,1012,False
822,1012,False
807,1012,True
792,1012,False
663,1012,False
589,1012,False
571,1012,False
563,1012,False
457,1012,False
416,1012,False
271,1012,False
255,1012,False
223,1012,False
212,1012,False
211,1012,False
170,1012,False
156,1012,False
154,1012,False
135,1012,False
134,1012,False
107,1012,False
1349,1013,False
1310,1013,False
1272,1013,True
1270,1013,True
1268,1013,True
1239,1013,False
1045,1013,False
1029,1013,False
973,1013,False
965,1013,False
963,1013,False
935,1013,False
900,1013,False
867,1013,False
858,1013,False
822,1013,False
792,1013,False
589,1013,False
564,1013,False
563,1013,False
472,1013,False
457,1013,False
271,1013,False
255,1013,False
223,1013,False
212,1013,False
211,1013,False
207,1013,False
198,1013,False
187,1013,False
170,1013,False
156,1013,False
154,1013,False
134,1013,False
107,1013,False
1349,1014,False
1281,1014,True
1278,1014,True
1266,1014,True
1263,1014,True
1260,1014,True
1255,1014,True
1249,1014,True
1186,1014,True
1176,1014,True
1096,1014,True
1069,1014,False
1045,1014,False
1029,1014,False
1015,1014,True
935,1014,False
900,1014,False
867,1014,False
859,1014,True
801,1014,False
769,1014,False
646,1014,True
589,1014,False
472,1014,False
457,1014,False
255,1014,False
212,1014,False
211,1014,False
201,1014,False
198,1014,False
157,1014,False
156,1014,False
154,1014,False
134,1014,False
107,1014,False
1281,1015,True
1278,1015,True
1275,1015,True
1263,1015,True
1260,1015,True
1255,1015,True
1249,1015,True
1248,1015,True
1214,1015,False
1186,1015,True
1181,1015,True
1176,1015,True
1140,1015,False
1106,1015,True
1096,1015,True
1069,1015,False
1057,1015,True
1045,1015,False
1015,1015,True
992,1015,False
900,1015,False
894,1015,False
859,1015,True
843,1015,True
825,1015,True
801,1015,False
772,1015,False
687,1015,False
663,1015,False
646,1015,False
310,1015,True
260,1015,False
204,1015,False
52,1015,True
32,1015,True
1334,1016,False
1329,1016,False
1237,1016,True
1235,1016,True
1233,1016,True
1204,1016,False
1144,1016,False
1128,1016,False
1126,1016,False
1097,1016,False
952,1016,False
948,1016,True
876,1016,False
866,1016,True
841,1016,False
721,1016,False
580,1016,False
574,1016,False
520,1016,False
496,1016,False
491,1016,False
457,1016,False
413,1016,False
271,1016,False
260,1016,False
251,1016,False
243,1016,False
237,1016,False
189,1016,False
180,1016,False
170,1016,False
159,1016,False
133,1016,False
12,1016,False
3,1016,True
1349,1017,False
1281,1017,True
1278,1017,True
1266,1017,True
1263,1017,True
1260,1017,True
1255,1017,True
1249,1017,True
1248,1017,False
1186,1017,True
1176,1017,True
1106,1017,True
1096,1017,True
1069,1017,False
1045,1017,False
1015,1017,True
935,1017,False
900,1017,False
859,1017,True
853,1017,False
843,1017,True
801,1017,False
646,1017,True
637,1017,False
589,1017,False
255,1017,False
215,1017,False
212,1017,False
211,1017,False
198,1017,False
173,1017,False
168,1017,False
157,1017,False
154,1017,False
107,1017,False
1237,1018,False
1235,1018,True
1233,1018,False
1232,1018,False
1204,1018,False
1157,1018,False
1145,1018,False
1144,1018,False
1068,1018,False
943,1018,False
876,1018,False
861,1018,False
721,1018,False
607,1018,False
604,1018,True
588,1018,False
583,1018,False
580,1018,True
574,1018,True
571,1018,False
542,1018,True
534,1018,True
524,1018,True
523,1018,False
517,1018,True
416,1018,False
394,1018,False
273,1018,False
271,1018,False
253,1018,False
243,1018,False
184,1018,False
166,1018,False
12,1018,False
3,1018,False
1351,1019,False
1338,1019,False
1275,1019,False
1259,1019,False
1255,1019,False
1229,1019,False
1180,1019,False
1096,1019,False
1061,1019,False
1013,1019,False
920,1019,False
918,1019,False
904,1019,False
840,1019,False
826,1019,False
766,1019,False
763,1019,False
746,1019,False
644,1019,False
641,1019,False
588,1019,True
546,1019,False
539,1019,False
503,1019,True
476,1019,False
407,1019,False
354,1019,False
286,1019,True
267,1019,False
233,1019,False
168,1019,False
160,1019,False
107,1019,False
54,1019,False
32,1019,False
1302,1020,False
1301,1020,False
1277,1020,True
1183,1020,False
1142,1020,False
1105,1020,True
1090,1020,True
999,1020,False
990,1020,True
966,1020,False
932,1020,True
925,1020,False
840,1020,False
830,1020,False
753,1020,False
719,1020,False
680,1020,False
610,1020,False
531,1020,False
509,1020,True
479,1020,True
457,1020,False
449,1020,False
428,1020,True
426,1020,False
375,1020,False
372,1020,False
346,1020,False
332,1020,True
312,1020,False
223,1020,False
149,1020,False
79,1020,False
24,1020,False
13,1020,True
1281,1021,True
1278,1021,True
1275,1021,True
1266,1021,True
1263,1021,True
1260,1021,True
1255,1021,True
1249,1021,True
1248,1021,True
1186,1021,True
1181,1021,True
1176,1021,True
1150,1021,False
1106,1021,True
1096,1021,True
1069,1021,False
1015,1021,True
992,1021,False
859,1021,True
843,1021,True
825,1021,True
801,1021,True
772,1021,False
737,1021,False
698,1021,True
646,1021,True
478,1021,False
447,1021,False
443,1021,False
260,1021,False
204,1021,False
168,1021,False
52,1021,True
32,1021,True
24,1021,False
1281,1022,True
1278,1022,True
1266,1022,True
1263,1022,True
1260,1022,True
1255,1022,True
1249,1022,True
1186,1022,True
1181,1022,True
1176,1022,True
1106,1022,True
1096,1022,True
1069,1022,False
1057,1022,True
1045,1022,False
1029,1022,False
1015,1022,True
935,1022,False
861,1022,False
859,1022,True
849,1022,False
843,1022,True
801,1022,False
797,1022,False
698,1022,True
646,1022,True
513,1022,False
457,1022,False
310,1022,False
198,1022,False
168,1022,False
157,1022,False
118,1022,False
107,1022,False
41,1022,False
1324,1023,False
1305,1023,False
1265,1023,True
1234,1023,False
1227,1023,False
1214,1023,False
1181,1023,False
1173,1023,False
1150,1023,False
1149,1023,False
1140,1023,False
1123,1023,False
1108,1023,False
1099,1023,False
1083,1023,False
1064,1023,False
1056,1023,False
1045,1023,False
1016,1023,False
900,1023,False
890,1023,False
879,1023,False
864,1023,False
848,1023,False
837,1023,False
819,1023,False
781,1023,False
775,1023,False
750,1023,False
735,1023,False
663,1023,False
660,1023,True
423,1023,False
293,1023,False
211,1023,False
1330,1024,False
1240,1024,True
1239,1024,False
1183,1024,False
1178,1024,False
1105,1024,False
1087,1024,False
1022,1024,True
1013,1024,False
966,1024,True
964,1024,False
963,1024,True
961,1024,False
840,1024,False
830,1024,True
812,1024,False
806,1024,False
788,1024,False
753,1024,False
719,1024,False
675,1024,True
657,1024,False
617,1024,False
480,1024,False
479,1024,True
457,1024,False
373,1024,False
310,1024,False
202,1024,False
186,1024,False
92,1024,False
86,1024,True
85,1024,False
72,1024,True
54,1024,False
1338,1025,False
1294,1025,False
1293,1025,False
1265,1025,True
1247,1025,False
1149,1025,True
1140,1025,True
1118,1025,False
1099,1025,True
1076,1025,False
1060,1025,False
1045,1025,False
1038,1025,False
1035,1025,False
906,1025,False
899,1025,False
890,1025,False
887,1025,False
802,1025,False
788,1025,False
787,1025,False
781,1025,False
777,1025,False
775,1025,False
712,1025,False
660,1025,True
652,1025,False
423,1025,False
403,1025,False
305,1025,False
293,1025,False
211,1025,False
124,1025,False
104,1025,False
101,1025,False
1349,1026,False
1281,1026,True
1263,1026,True
1260,1026,True
1255,1026,True
1249,1026,True
1186,1026,True
1176,1026,True
1106,1026,True
1069,1026,False
1048,1026,False
1045,1026,False
935,1026,False
867,1026,False
843,1026,True
822,1026,False
801,1026,False
646,1026,True
637,1026,False
589,1026,False
588,1026,False
563,1026,False
513,1026,False
457,1026,False
455,1026,False
421,1026,False
255,1026,False
212,1026,False
211,1026,False
207,1026,False
171,1026,False
156,1026,False
154,1026,False
134,1026,False
107,1026,False
1353,1027,False
1336,1027,False
1328,1027,False
1263,1027,False
1254,1027,False
1246,1027,False
1128,1027,False
1097,1027,False
1082,1027,False
1054,1027,False
1014,1027,False
800,1027,False
783,1027,False
720,1027,False
710,1027,False
668,1027,False
593,1027,False
588,1027,False
550,1027,False
512,1027,False
438,1027,False
277,1027,False
246,1027,False
242,1027,False
240,1027,False
237,1027,False
231,1027,False
209,1027,False
203,1027,False
189,1027,False
165,1027,False
163,1027,False
137,1027,False
119,1027,False
14,1027,False
1339,1028,False
1330,1028,False
1284,1028,True
1267,1028,False
1240,1028,False
1178,1028,False
1105,1028,False
1077,1028,False
1026,1028,True
1022,1028,False
1013,1028,False
995,1028,False
929,1028,True
888,1028,False
846,1028,False
828,1028,False
823,1028,False
800,1028,False
728,1028,False
707,1028,False
657,1028,False
629,1028,True
603,1028,False
479,1028,False
442,1028,False
434,1028,False
403,1028,False
373,1028,False
367,1028,False
310,1028,False
186,1028,False
86,1028,False
72,1028,False
64,1028,False
52,1028,False
1305,1029,False
1259,1029,False
1227,1029,False
1214,1029,False
1211,1029,False
1207,1029,False
1181,1029,False
1174,1029,False
1120,1029,False
1108,1029,False
1095,1029,False
1093,1029,False
1089,1029,False
1076,1029,False
1060,1029,False
1055,1029,False
1035,1029,False
927,1029,False
908,1029,False
787,1029,False
757,1029,True
706,1029,False
590,1029,False
570,1029,False
435,1029,False
411,1029,False
339,1029,True
292,1029,False
161,1029,False
108,1029,False
106,1029,False
89,1029,False
84,1029,False
66,1029,False
58,1029,False
1349,1030,False
1281,1030,False
1263,1030,True
1260,1030,True
1255,1030,True
1249,1030,True
1186,1030,True
1176,1030,True
1106,1030,True
1069,1030,False
1048,1030,False
1045,1030,False
935,1030,False
867,1030,False
843,1030,True
822,1030,False
801,1030,False
646,1030,True
637,1030,False
589,1030,False
588,1030,False
563,1030,False
513,1030,False
457,1030,False
455,1030,False
421,1030,False
255,1030,False
212,1030,False
211,1030,False
207,1030,False
171,1030,False
156,1030,False
154,1030,False
134,1030,False
107,1030,False
1333,1031,False
1265,1031,True
1263,1031,False
1163,1031,False
1149,1031,True
1140,1031,True
1139,1031,False
1099,1031,True
1087,1031,False
1076,1031,False
1055,1031,False
1045,1031,False
992,1031,False
978,1031,False
963,1031,False
935,1031,False
924,1031,True
822,1031,False
781,1031,False
777,1031,True
769,1031,False
744,1031,False
687,1031,False
663,1031,False
660,1031,True
629,1031,False
575,1031,False
476,1031,False
434,1031,False
303,1031,False
301,1031,False
260,1031,False
204,1031,False
154,1031,False
149,1031,False
1349,1032,False
1333,1032,False
1272,1032,False
1260,1032,False
1249,1032,False
1214,1032,False
1161,1032,False
1132,1032,False
1130,1032,False
1092,1032,False
1067,1032,False
1061,1032,False
1015,1032,False
984,1032,True
975,1032,False
859,1032,False
755,1032,True
715,1032,False
628,1032,False
627,1032,False
602,1032,True
589,1032,False
583,1032,True
574,1032,True
555,1032,True
546,1032,False
542,1032,True
431,1032,False
391,1032,False
324,1032,False
266,1032,False
215,1032,False
173,1032,False
160,1032,False
145,1032,False
76,1032,False
1315,1033,False
1314,1033,False
1306,1033,False
1274,1033,False
1237,1033,False
1232,1033,False
1129,1033,False
1126,1033,False
1087,1033,False
1031,1033,False
918,1033,False
900,1033,False
873,1033,False
837,1033,False
836,1033,False
762,1033,False
712,1033,False
662,1033,False
628,1033,False
602,1033,False
576,1033,False
564,1033,False
555,1033,False
532,1033,False
517,1033,False
447,1033,False
436,1033,False
416,1033,False
328,1033,False
298,1033,False
235,1033,False
192,1033,False
75,1033,False
74,1033,False
53,1033,False
1135,1034,False
1127,1034,False
1011,1034,False
982,1034,False
950,1034,False
882,1034,False
824,1034,False
794,1034,False
716,1034,False
702,1034,False
697,1034,False
688,1034,False
638,1034,False
630,1034,False
580,1034,False
516,1034,False
512,1034,False
507,1034,False
482,1034,False
471,1034,False
436,1034,False
418,1034,False
406,1034,False
365,1034,False
341,1034,False
297,1034,False
290,1034,False
178,1034,False
129,1034,False
126,1034,False
105,1034,False
82,1034,False
44,1034,False
24,1034,False
20,1034,False
1339,1036,False
1330,1036,False
1284,1036,True
1267,1036,False
1240,1036,True
1186,1036,False
1178,1036,False
1105,1036,False
1077,1036,False
1057,1036,False
1022,1036,False
1014,1036,False
1013,1036,False
1012,1036,True
1010,1036,False
995,1036,False
900,1036,False
858,1036,False
851,1036,False
848,1036,False
846,1036,True
812,1036,False
800,1036,False
707,1036,False
657,1036,False
479,1036,True
434,1036,False
373,1036,False
310,1036,False
250,1036,False
186,1036,False
160,1036,False
