D1,D2,responses
663,7135,True
664,16177,False
664,11618,True
664,5378,True
665,14691,True
665,12785,True
665,2821,True
666,14433,False
666,12514,True
666,2526,False
667,7079,True
667,6298,True
667,3198,True
668,13662,False
668,6397,True
668,4151,False
669,12490,True
669,8507,True
669,4415,True
670,15515,True
670,10527,True
670,8591,True
671,18863,True
671,16444,True
671,6286,True
672,14820,True
672,4855,True
672,951,False
673,19234,False
673,15182,False
673,6425,False
674,12277,False
674,8185,False
674,408,False
675,18212,False
675,17536,True
675,4663,True
676,20217,True
676,18581,True
676,17635,True
676,16455,True
677,17839,True
677,5837,True
677,990,True
678,20733,True
678,8962,True
678,2999,True
679,13325,True
679,5955,False
679,5339,False
680,19224,False
680,843,True
680,123,False
681,21112,False
681,20251,True
681,4619,True
682,19135,False
682,19134,False
682,18848,False
682,1822,False
683,10207,False
683,1855,False
683,1850,True
684,17573,True
684,17572,True
684,17143,True
685,10108,True
685,7458,True
685,3403,True
686,18994,False
686,18811,True
686,14146,True
687,20212,True
687,5427,True
687,5421,True
688,8839,True
688,4783,True
688,2872,False
689,19334,True
689,6691,True
689,6690,True
690,12896,True
690,10843,True
690,932,True
691,17947,True
691,17289,True
691,4426,True
692,18704,True
692,10885,True
692,10826,True
693,6629,True
693,2611,True
693,104,True
694,20006,True
694,3224,False
694,2043,False
695,14463,False
695,12569,True
695,9472,True
696,18044,True
696,16745,False
696,11691,True
697,17897,False
697,17562,True
697,7737,True
698,18248,True
698,17621,True
698,17286,True
699,14265,True
699,4283,True
699,3856,True
700,21811,True
700,2818,True
700,286,True
701,18601,True
701,14644,True
701,2754,True
702,21933,True
702,14949,True
702,11013,True
703,18759,True
703,17210,True
703,3907,True
704,18804,False
704,18206,True
704,5774,True
705,16537,False
705,16536,True
705,14798,True
706,14765,True
706,10806,False
706,8850,True
707,11829,True
707,11613,False
707,2576,False
708,13094,True
708,3128,True
708,1101,True
709,20455,True
709,1395,True
709,1096,True
710,10867,True
710,2945,True
710,951,True
711,7671,True
711,5659,True
711,1150,False
712,5427,True
712,5421,True
712,171,True
713,18892,True
713,17551,False
713,12277,False
714,20770,True
714,16478,True
714,15428,False
715,11900,True
715,7850,True
715,995,False
716,5898,False
716,4295,False
716,414,False
717,20296,False
717,20106,True
717,9132,False
718,14599,False
718,10643,False
718,8678,False
719,10404,False
719,9056,True
719,6401,False
720,19371,True
720,13398,True
720,1451,True
721,10189,True
721,5706,True
721,4164,True
722,12995,True
722,6459,True
722,3097,True
723,9675,True
723,1689,False
723,1687,True
724,21748,False
724,12452,False
724,10369,True
725,16800,True
725,16279,True
725,16277,True
726,19703,True
726,10508,True
726,4460,True
727,6691,True
727,6690,True
727,19334,True
728,11631,True
728,10175,True
728,10173,True
729,17886,False
729,16962,False
729,12521,False
730,18165,True
730,16333,True
730,820,False
731,12222,True
731,7686,False
731,5666,False
732,17567,False
732,16393,True
732,7755,True
733,7674,False
733,7653,False
733,1133,False
734,5991,True
734,2035,True
734,1904,False
735,19485,False
735,12386,False
735,4867,False
736,17761,True
736,16922,True
736,16258,True
737,21423,True
737,6759,True
737,4752,True
738,18411,True
738,18301,True
738,18197,True
739,18034,True
739,16500,True
739,11687,True
740,18012,True
740,17812,True
740,17808,True
740,16777,True
741,21618,True
741,11537,True
741,5512,True
742,8235,True
742,4711,True
742,4209,False
743,21243,True
743,16512,True
743,4620,True
744,18269,True
744,16162,True
744,15530,True
745,11811,True
745,11810,True
745,7077,True
746,17567,True
746,16180,False
746,13225,False
747,21540,True
747,19327,False
747,13170,False
748,20503,True
748,5315,False
748,3361,False
749,19296,False
749,15430,True
749,9276,False
750,21509,False
750,10530,True
750,5197,False
751,18994,True
751,14146,False
751,3527,True
752,7480,True
752,7075,True
752,390,False
753,21594,False
753,2146,False
753,1595,True
754,13478,False
754,11496,True
754,5474,True
755,17464,True
755,15790,True
755,11851,True
756,12557,True
756,11936,True
756,594,True
757,6330,False
757,2409,False
757,2407,False
758,16149,True
758,6168,False
758,4192,False
759,8381,True
759,4311,True
759,2384,True
760,5419,False
760,3466,False
760,1477,False
761,21777,True
761,19402,True
761,11704,True
762,19334,True
762,9288,True
762,768,True
763,9712,True
763,6691,False
763,6690,True
764,14784,False
764,2896,False
764,905,True
765,15415,True
765,7441,True
765,5410,True
766,16149,False
766,4192,False
766,2781,True
767,21413,False
767,20284,True
767,10286,True
768,10397,True
768,6360,False
768,4093,True
769,12403,True
769,10398,True
769,6362,True
770,20524,True
770,11223,True
770,1111,True
771,15481,False
771,9555,True
771,5517,True
772,20989,True
772,19557,True
772,18440,True
773,21288,False
773,15599,False
773,4320,False
774,14884,True
774,14883,True
774,6952,False
775,8422,True
775,6351,False
775,5380,True
776,16196,True
776,13713,True
776,6506,True
777,13261,True
777,2035,False
777,1904,False
778,20035,True
778,16388,False
778,11980,True
779,12574,False
779,7868,False
779,2462,True
780,15077,True
780,14278,True
780,1159,True
781,17483,True
781,16861,True
781,289,False
782,21987,True
782,17588,True
782,5390,True
783,21374,False
783,13698,False
783,3966,False
784,21196,True
784,12733,True
784,12212,True
785,14802,True
785,11364,False
785,10845,True
786,14691,True
786,12785,True
786,9288,True
787,21933,True
787,14949,True
787,11013,True
788,18156,False
788,14901,True
788,10944,True
789,9815,True
789,9018,False
789,4979,False
790,19691,True
790,13777,True
790,1904,False
791,16614,False
791,14352,False
791,7895,False
792,14765,True
792,10806,True
792,8850,True
793,12464,False
793,10077,True
793,6032,True
794,21380,True
794,15688,True
794,15687,True
795,21497,False
795,17056,True
795,3969,True
796,20625,False
796,12388,True
796,10384,False
796,2415,False
797,13808,True
797,12342,True
797,6508,True
798,6373,True
798,4237,True
798,357,False
799,18833,False
799,14010,False
799,1436,False
800,12465,True
800,12960,True
800,12959,True
801,13029,True
801,8931,True
801,1053,True
802,21560,True
802,20115,True
802,10680,True
803,14077,True
803,5559,False
803,4121,True
804,8290,True
804,6241,True
804,369,False
805,14294,True
805,8378,True
805,8377,True
806,21393,False
806,15090,False
806,5375,False
807,14673,False
807,10731,False
807,1054,False
808,14557,True
808,14556,False
808,12633,True
808,665,False
809,10290,False
809,8305,True
809,3960,False
810,11428,True
810,1480,True
810,1476,True
811,19486,True
811,18927,True
811,453,True
812,12030,True
812,5995,True
812,4005,True
813,19334,True
813,16333,False
813,9064,True
814,17184,False
814,16320,False
814,16316,True
815,17886,False
815,16962,False
815,14444,False
816,22045,True
816,12327,True
816,11998,True
817,21288,False
817,18440,False
817,4320,False
818,14845,True
818,2982,False
818,979,True
819,10176,True
819,10133,True
819,7729,False
820,7803,True
820,7079,True
820,6298,True
821,20068,True
821,10528,True
821,2571,True
822,21566,True
822,18443,True
822,2818,True
823,18601,True
823,10489,True
823,8788,True
824,6477,True
824,6476,True
824,4432,True
825,9789,False
825,8805,False
825,5880,False
826,9254,False
826,5079,False
826,4954,False
827,5798,False
827,5070,True
827,4123,True
828,10887,True
828,4885,True
828,2976,True
829,13530,True
829,8897,True
829,938,True
830,21361,False
830,17243,True
830,16503,False
831,5439,False
831,960,False
831,657,False
832,19556,True
832,14586,True
832,4597,True
833,22021,True
833,21629,False
833,18899,True
834,9822,True
834,1956,True
834,536,False
835,8304,True
835,3609,True
835,43,True
836,21563,True
836,8739,True
836,8737,True
837,21406,False
837,17840,True
837,16610,False
838,8687,True
838,6639,True
838,715,True
839,5012,True
839,8931,True
839,3103,True
840,21862,True
840,21161,True
840,16063,False
841,9519,True
841,7503,True
841,2134,False
842,19334,True
842,18444,False
842,9064,False
843,10385,False
843,9425,False
843,2048,False
844,12222,True
844,7686,False
844,5666,False
844,3691,False
845,9497,False
845,6634,False
845,5529,True
846,10397,False
846,6360,False
846,4093,False
847,20989,True
847,18014,True
847,4765,True
848,19704,True
848,3153,True
848,602,True
849,17657,True
849,17122,True
849,3918,True
850,18517,False
850,8443,True
850,484,True
851,18129,True
851,14245,True
851,12312,True
852,21811,True
852,14680,True
852,12781,True
853,7686,True
853,2825,True
853,768,True
854,14358,True
854,8929,True
854,8445,True
855,12122,False
855,11142,True
855,7163,True
856,17184,False
856,16320,True
856,16318,True
857,15327,False
857,7347,True
857,1368,False
858,12660,False
858,12655,True
858,2681,False
859,20427,False
859,18155,False
859,16601,False
860,15641,False
860,5673,False
860,2258,True
861,21405,False
861,15854,True
861,11942,True
862,21118,False
862,5782,True
862,1845,True
863,12098,False
863,6464,True
863,6340,True
864,11894,True
864,7113,True
864,5880,False
865,9062,True
865,6134,True
865,1080,True
866,5865,True
866,1431,True
866,497,True
867,12366,True
867,7997,False
867,5339,True
868,11954,True
868,6710,False
868,6709,False
869,10114,True
869,6068,False
869,2102,False
870,6401,False
870,20679,True
870,1218,False
871,20288,True
871,15997,True
871,8015,False
872,21602,True
872,19909,True
872,15268,True
873,19452,False
873,9388,False
873,5577,False
874,19662,True
874,18827,True
874,5644,True
875,13933,True
875,4226,True
875,3948,False
876,21363,True
876,7475,False
876,7472,False
877,9960,True
877,6443,False
877,538,False
878,9557,False
878,2471,False
878,998,False
879,15661,True
879,3710,True
879,1749,True
880,13969,True
880,5986,True
880,3982,True
881,14271,True
881,11852,False
881,10698,False
882,13082,True
882,5043,True
882,1087,True
883,6200,False
883,4947,False
883,3063,True
884,17167,True
884,16489,True
884,642,True
885,20623,True
885,17066,True
885,10037,True
886,21933,True
886,14949,True
886,11013,True
887,19779,True
887,17381,True
887,16909,True
888,11440,True
888,3470,True
888,1477,False
889,8763,True
889,2790,True
889,14169,False
890,20491,False
890,19075,True
890,1706,True
891,3545,True
891,2166,False
891,1646,True
892,21096,True
892,15630,True
892,1716,True
893,11620,True
893,11610,False
893,7594,False
894,21393,False
894,4105,True
894,2202,True
895,12463,False
895,8480,False
895,2492,False
896,15545,True
896,7304,False
896,5243,False
896,1632,True
897,15447,False
897,9515,True
897,1520,True
898,15335,True
898,11343,True
898,9385,False
899,15261,False
899,14710,True
899,13243,False
900,20993,True
900,14887,True
900,8970,True
901,21814,True
901,8816,False
901,6777,False
902,18997,False
902,18250,True
902,6661,True
903,16989,True
903,7569,True
903,1604,True
904,15843,False
904,9945,True
904,3885,True
905,21575,False
905,20778,False
905,19636,True
906,11429,True
906,3469,True
906,3463,True
907,13994,True
907,11799,False
907,1831,True
908,13023,True
908,9015,False
908,3047,False
909,19227,True
909,15128,True
909,4349,True
910,13405,True
910,2485,False
910,922,True
911,19024,True
911,10856,False
911,2923,True
912,21109,True
912,15063,True
912,2211,True
913,13518,True
913,2897,False
913,907,False
914,19560,True
914,8725,True
914,6691,True
914,6690,False
915,18622,True
915,12267,True
915,363,False
916,8910,True
916,8646,False
916,960,False
917,17317,True
917,17038,True
917,16731,True
918,14122,False
918,8099,False
918,2103,False
919,18650,True
919,17371,True
919,6898,True
920,13235,False
920,3250,True
920,3246,True
921,21915,True
921,20935,True
921,20638,True
922,13506,True
922,5515,True
922,1561,True
923,16729,True
923,16093,True
923,11668,True
924,10244,True
924,2316,True
924,387,True
925,21876,True
925,21757,True
925,7796,False
926,17947,True
926,8142,True
926,4426,True
927,11491,False
927,7489,True
927,2667,False
928,19902,True
928,18173,True
928,17570,True
929,8071,False
929,8070,False
929,6032,True
930,10968,True
930,8674,False
930,190,False
931,12483,True
931,6451,True
931,6450,False
932,17184,False
932,16320,False
932,16316,False
933,14112,False
933,12323,False
933,11491,False
934,13148,True
934,11120,False
934,7128,True
935,18856,True
935,14800,True
935,6058,False
936,15985,True
936,14004,True
936,11261,False
937,19775,True
937,14460,True
937,8409,True
938,15252,True
938,11268,True
938,9286,True
939,13584,True
939,13582,True
939,3615,True
940,21204,True
940,18283,True
940,17035,True
941,15836,False
941,12221,False
941,2805,True
942,15034,True
942,13109,True
942,1699,True
943,11353,False
943,9149,False
943,2091,False
944,14177,True
944,14176,False
944,8245,False
945,18727,True
945,3103,True
945,3051,True
946,7788,False
946,6965,False
946,8,False
947,13423,False
947,9460,True
947,171,False
948,15127,False
948,9163,True
948,7185,True
949,9368,False
949,7361,False
949,7346,True
950,19173,True
950,15942,True
950,2018,True
951,8725,True
951,6691,True
951,6690,False
952,9712,True
952,6691,False
952,6690,False
953,11509,False
953,9481,True
953,1530,True
954,9677,False
954,3651,False
954,1458,False
955,21901,True
955,15374,False
955,4702,True
956,12025,False
956,5990,False
956,4123,False
957,18111,True
957,16202,True
957,10608,True
958,17452,True
958,16442,True
958,5824,True
959,8017,True
959,5974,True
959,2035,False
960,15247,True
960,13888,False
960,10473,True
961,14317,True
961,4331,True
961,2413,True
962,20166,False
962,18433,True
962,15025,False
963,17952,True
963,16383,True
963,2606,False
964,20752,False
964,18881,False
964,11954,True
965,14673,False
965,8775,True
965,2807,False
966,14224,True
966,10290,True
966,373,True
967,17203,True
967,16598,True
967,13427,True
967,9734,True
968,19351,True
968,15235,False
968,15233,False
969,18295,True
969,17347,True
969,21637,True
970,20732,True
970,14867,False
970,6930,True
971,13426,True
971,11431,True
971,1464,True
972,21901,False
972,2777,True
972,2773,True
972,622,True
973,21568,True
973,19570,False
973,10767,False
974,19753,True
974,10336,True
974,8395,True
975,13422,True
975,13414,True
975,11438,False
976,6255,True
976,13379,False
976,264,True
977,2365,False
977,2363,True
977,409,True
978,17549,True
978,17238,True
978,17234,True
979,11538,True
979,9553,True
979,5512,True
980,8725,True
980,6691,False
980,16909,False
981,9288,True
981,5666,False
981,3691,False
982,13423,True
982,9470,True
982,5426,True
983,18364,True
983,17192,False
983,16254,True
984,21866,False
984,18913,True
984,12206,True
985,18577,True
985,16599,True
985,10217,True
985,9978,True
986,6669,True
986,4643,True
986,4642,True
987,18130,True
987,17504,True
987,2812,True
988,7032,True
988,3710,True
988,1749,True
989,21296,True
989,12318,True
989,2358,True
990,18425,True
990,16760,True
990,2013,False
991,18129,True
991,14245,False
991,12312,True
992,10985,True
992,6556,False
992,4947,False
993,14690,True
993,10746,True
993,4739,True
994,11272,True
994,3296,True
994,1306,True
995,21289,False
995,7357,True
995,1900,False
996,8736,True
996,8735,True
996,2750,True
997,18938,False
997,5357,True
997,4379,True
998,16461,False
998,13255,False
998,3277,False
999,14882,True
999,4923,True
999,161,False
1000,14314,True
1000,8404,True
1000,6329,True
1001,8678,False
1001,6644,False
1001,6638,True
1002,21878,False
1002,13775,True
1002,2092,True
1003,10151,False
1003,9588,True
1003,7562,True
1004,19605,False
1004,11073,False
1004,1109,False
1005,21712,False
1005,18726,True
1005,8774,True
1006,22011,True
1006,4840,True
1006,2370,True
1007,19065,False
1007,11116,True
1007,7733,True
1008,21189,False
1008,16169,False
1008,3400,False
1009,12644,True
1009,10601,False
1009,780,True
1010,21033,False
1010,15003,True
1010,5034,True
1011,13413,True
1011,5410,True
1011,3461,True
1012,13717,True
1012,11757,False
1012,5724,True
1013,14082,False
1013,4755,False
1013,3816,False
1014,13064,True
1014,7028,True
1014,1079,True
1015,17653,True
1015,10877,True
1015,4881,True
1016,18558,True
1016,18557,True
1016,17238,True
1017,12416,True
1017,12123,True
1017,7506,True
1018,21013,False
1018,14422,False
1018,6101,False
1019,21242,True
1019,18881,True
1019,16801,True
1020,14066,True
1020,12548,True
1020,367,False
1021,16084,False
1021,12138,False
1021,5986,True
1022,14015,True
1022,12116,True
1022,2632,True
1023,21813,True
1023,20998,False
1023,2257,False
1024,19272,True
1024,18694,True
1024,12674,True
1025,3807,True
1025,3805,True
1025,63,True
1026,12056,True
1026,4040,True
1026,2068,True
1027,20624,False
1027,7807,False
1027,970,False
1028,18409,False
1028,16177,True
1028,5378,True
1029,17466,True
1029,17160,True
1029,16791,True
1030,14518,False
1030,10555,True
1030,5936,False
1031,15855,True
1031,13438,True
1031,2186,True
1032,14224,False
1032,10290,True
1032,383,False
1033,19609,True
1033,9120,True
1033,5402,True
1034,21838,True
1034,19879,True
1034,1473,True
1035,21947,True
1035,7788,True
1035,7,True
1036,5859,True
1036,10880,True
1036,4201,True
1037,14113,False
1037,12168,True
1037,12044,True
1038,19035,True
1038,10981,True
1038,10434,False
1038,2475,True
1039,16088,True
1039,15571,True
1039,7627,True
1040,3381,True
1040,5345,True
1040,1402,True
1041,18601,True
1041,16162,True
1041,768,False
1042,21933,False
1042,14949,False
1042,9064,False
1043,8725,True
1043,6691,False
1043,6690,False
1044,19853,True
1044,4929,True
1044,3009,True
1045,16769,True
1045,1460,False
1045,171,True
1046,21657,False
1046,10531,False
1046,6112,False
1046,740,False
1047,19670,False
1047,10193,False
1047,4579,False
1048,21010,True
1048,4830,False
1048,931,True
1049,18881,False
1049,16084,True
1049,11954,True
1050,17954,True
1050,15821,True
1050,13078,True
1051,16388,False
1051,16364,True
1051,16110,True
1052,17504,True
1052,12782,True
1052,8426,True
1053,12900,False
1053,3990,True
1053,1878,False
1054,19691,False
1054,15809,False
1054,1904,False
1055,14077,False
1055,5550,True
1055,4122,False
1056,20288,True
1056,8015,False
1056,7392,False
1057,18582,True
1057,16735,True
1057,16001,True
1058,17204,True
1058,4211,True
1058,2261,True
1058,1986,True
1059,13602,False
1059,10073,True
1059,6227,False
1060,18152,True
1060,8791,True
1060,6743,True
1061,21933,True
1061,14949,True
1061,11013,True
1062,14644,True
1062,10754,True
1062,2754,True
1063,5082,False
1063,3145,True
1063,18,False
1064,21924,True
1064,13897,True
1064,5923,True
1065,10600,True
1065,10599,True
1065,2668,True
1066,11982,True
1066,8297,True
1066,374,True
1067,16910,True
1067,16317,True
1067,9064,True
1068,17392,True
1068,10612,True
1068,49,True
1069,15619,False
1069,5096,True
1069,3156,True
1070,18620,True
1070,5560,False
1070,2959,False
1071,16126,True
1071,14131,True
1071,9792,True
1072,10447,False
1072,9383,False
1072,425,False
1073,2522,True
1073,552,True
1073,550,True
1074,20740,True
1074,19037,True
1074,3166,False
1075,21431,True
1075,10578,True
1075,8632,True
1076,21787,True
1076,10846,False
1076,8411,False
1077,11884,True
1077,9088,True
1077,1099,True
1078,8725,True
1078,6691,False
1078,6690,False
1079,19334,True
1079,16333,False
1079,768,False
1080,14454,True
1080,8560,True
1080,4454,True
1081,21587,True
1081,5076,True
1081,3143,False
1082,21167,False
1082,11980,True
1082,2306,True
1083,20644,True
1083,12456,False
1083,12455,True
1084,15025,False
1084,13827,False
1084,4241,False
1084,2081,True
1085,17878,False
1085,15568,False
1085,9644,True
1086,17900,True
1086,16653,True
1086,11742,True
1087,10811,True
1087,5803,True
1087,5672,True
1088,18584,True
1088,17639,True
1088,16129,True
1089,18955,False
1089,9986,False
1089,2590,True
1090,17550,True
1090,16634,True
1090,5528,True
1091,19597,True
1091,10988,True
1091,7000,True
1092,13747,True
1092,3778,True
1092,1831,True
1093,17690,True
1093,16869,True
1093,5462,True
1094,10898,True
1094,21229,True
1094,18069,True
1095,12674,True
1095,2707,True
1095,2702,True
1096,16086,True
1096,12464,False
1096,2632,True
1097,20281,False
1097,6216,True
1097,6215,True
1098,16120,True
1098,11745,True
1098,4579,True
1099,19404,False
1099,13691,False
1099,7727,True
1100,21748,True
1100,20912,False
1100,19760,True
1101,21878,False
1101,19691,False
1101,13261,True
1102,12925,True
1102,7853,True
1102,966,False
1103,5799,False
1103,4364,False
1103,833,True
1104,15343,True
1104,15342,True
1104,1397,True
1105,12664,False
1105,8089,True
1105,4162,True
1106,13782,False
1106,8828,False
1106,8827,True
1107,12700,True
1107,10849,True
1107,743,True
1108,10672,True
1108,10664,True
1108,2723,False
1109,9390,True
1109,8091,True
1109,6056,True
1110,21648,False
1110,13636,False
1110,10922,False
1111,21796,True
1111,10807,True
1111,6397,False
1112,19019,False
1112,10800,True
1112,6811,False
1113,12316,True
1113,8327,False
1113,4277,False
1114,15805,True
1114,11862,True
1114,7865,True
1115,13373,False
1115,6691,True
1115,6690,False
1116,18198,False
1116,17383,False
1116,17380,True
1116,16199,True
1117,17314,True
1117,16741,True
1117,16205,True
1118,16615,False
1118,10768,False
1118,1339,False
1119,11441,True
1119,9465,True
1119,3471,True
1120,18130,False
1120,17504,True
1120,15402,False
1121,14109,True
1121,11696,True
1121,9717,True
1122,20935,False
1122,20159,False
1122,11019,True
1123,21640,True
1123,18301,True
1123,17358,True
1124,20241,True
1124,15647,True
1124,7127,False
1125,12249,True
1125,8267,True
1125,354,True
1126,14451,True
1126,4451,True
1126,203,True
1127,18215,True
1127,16936,True
1127,16358,True
1128,19199,True
1128,17306,True
1128,16938,True
1129,10606,True
1129,10605,False
1129,8643,True
1130,21242,True
1130,21144,False
1130,16801,True
1131,11691,True
1131,10180,True
1131,16745,True
1132,18152,True
1132,8791,True
1132,6743,True
1133,21935,True
1133,14690,True
1133,10754,True
1134,8789,True
1134,6754,True
1134,6753,True
1135,10869,True
1135,6998,True
1135,4739,False
1136,17383,True
1136,16963,True
1136,16199,False
1137,10485,False
1137,8536,True
1137,4429,True
1138,11034,True
1138,9085,True
1138,15,True
1139,19691,False
1139,2035,False
1139,1904,False
1140,14171,False
1140,9097,True
1140,5065,True
1141,9253,True
1141,3276,True
1141,1284,True
1142,20463,False
1142,14277,True
1142,3065,False
1143,3611,True
1143,1641,True
1143,1640,True
1144,19423,True
1144,4700,True
1144,15608,False
1145,4787,True
1145,2872,False
1145,2867,True
1146,19279,False
1146,5612,False
1146,2470,False
1147,17082,True
1147,16813,True
1147,16211,True
1148,19538,True
1148,17996,True
1148,16756,True
1149,13398,False
1149,9531,True
1149,9481,True
1150,13130,True
1150,11340,True
1150,11097,False
1151,18330,True
1151,17082,True
1151,16813,True
1152,20708,False
1152,8742,True
1152,2763,False
1153,13245,True
1153,9237,True
1153,7242,True
1154,21348,True
1154,11490,True
1154,7259,False
1155,10921,True
1155,10865,True
1155,4919,False
1156,19229,True
1156,7185,True
1156,1205,True
1157,9388,True
1157,7609,True
1157,5577,False
1158,8725,True
1158,6691,False
1158,6690,False
1159,15034,True
1159,13109,True
1159,1699,False
1160,17886,False
1160,16962,False
1160,12521,False
1161,14691,True
1161,7686,False
1161,5666,False
1162,17390,True
1162,16958,True
1162,16809,True
1163,6862,True
1163,6861,False
1163,938,True
1164,18130,False
1164,17504,True
1164,15402,False
1165,22003,True
1165,7694,False
1165,3695,True
1166,11206,False
1166,7942,True
1166,1904,False
1167,8422,False
1167,6351,False
1167,5380,True
1168,8304,True
1168,3960,False
1168,379,False
1169,21065,True
1169,15293,True
1169,15292,True
1170,12137,False
1170,10163,True
1170,4128,True
1171,7248,True
1171,21251,True
1171,16356,True
1172,21222,True
1172,16301,True
1172,254,True
1173,21359,False
1173,15374,True
1173,63,True
1174,15938,True
1174,12311,True
1174,399,True
1175,19245,True
1175,16387,False
1175,14077,False
1176,9432,True
1176,4438,True
1176,16382,True
1177,20811,True
1177,18443,True
1177,17687,True
1178,20125,True
1178,18153,True
1178,820,True
1179,17238,True
1179,17235,True
1179,17234,True
1180,15734,True
1180,3939,True
1180,3936,True
1181,17146,True
1181,16875,True
1181,16566,True
1182,10803,True
1182,10801,True
1182,3736,False
1183,11288,True
1183,11287,True
1183,1332,True
1184,6961,True
1184,6960,True
1184,1019,True
1185,21832,True
1185,11039,True
1185,11033,True
1186,21503,False
1186,16092,True
1186,13771,False
1187,21994,True
1187,5479,True
1187,1525,True
1188,9143,True
1188,9142,True
1188,1177,True
1189,14645,True
1189,6701,True
1189,2759,True
1190,21563,True
1190,10706,True
1190,8739,True
1191,21530,True
1191,18995,True
1191,2481,False
1192,18793,False
1192,15326,True
1192,5308,False
1193,17864,True
1193,5592,True
1193,4493,True
1194,14916,True
1194,4947,True
1194,1342,True
1195,13380,False
1195,11396,False
1195,5364,False
1196,10902,True
1196,9473,True
1196,775,True
1197,8883,False
1197,4814,True
1197,908,False
1198,14823,True
1198,6884,True
1198,6883,False
1199,14171,False
1199,8027,True
1199,2256,False
1200,19354,True
1200,3307,False
1200,159,True
1201,18691,True
1201,8128,True
1201,2939,True
1202,13910,True
1202,8601,False
1202,4496,True
1203,8725,False
1203,6691,False
1203,6690,False
1204,18601,False
1204,11421,True
1204,768,False
1205,16169,False
1205,10835,False
1205,8313,False
1206,21887,True
1206,20035,True
1206,17056,True
1207,17879,True
1207,17371,True
1207,6898,True
1208,18170,True
1208,16935,True
1208,3254,True
1209,16101,True
1209,14109,True
1209,9717,True
1210,15279,True
1210,10076,True
1210,1324,True
1211,20840,True
1211,17850,True
1211,16462,True
1212,21478,False
1212,20339,True
1212,1317,False
1213,18711,False
1213,18130,True
1213,17504,False
1214,13803,True
1214,10192,False
1214,2240,False
1215,17475,True
1215,5370,True
1215,2718,True
1216,14422,False
1216,14352,False
1216,7895,True
1217,5250,True
1217,5249,True
1217,1319,True
1218,13309,True
1218,5268,True
1218,5267,True
1219,14406,True
1219,4406,False
1219,537,True
1220,9708,True
1220,3689,True
1220,1714,False
1221,4225,False
1221,3982,False
1221,3820,True
1222,14849,True
1222,1358,True
1222,1081,True
1223,12116,True
1223,2632,True
1223,2025,False
1224,12464,False
1224,8070,True
1224,6031,True
1225,12464,False
1225,8071,False
1225,2074,True
1226,13482,True
1226,11499,True
1226,5477,True
1227,5479,True
1227,3510,True
1227,1525,False
1228,13482,True
1228,11499,True
1228,5477,True
1229,10854,True
1229,5842,True
1229,2943,False
1230,12719,True
1230,4668,True
1230,4667,True
1231,8062,True
1231,4755,True
1231,4036,False
1232,22057,False
1232,2594,True
1232,621,True
1233,18428,True
1233,12407,False
1233,5378,False
1234,14354,True
1234,11748,True
1234,5888,True
1235,14157,True
1235,4192,False
1235,2781,False
1236,7615,True
1236,4885,True
1236,3618,True
1237,21547,False
1237,9022,False
1237,6974,True
1238,10672,False
1238,8704,False
1238,735,False
1239,19677,False
1239,15533,False
1239,177,False
1240,19193,False
1240,9743,False
1240,1303,True
1241,18558,True
1241,18557,True
1241,17234,True
1242,8451,False
1242,5067,True
1242,2465,True
1243,21694,False
1243,16608,False
1243,14707,False
1244,20609,False
1244,14213,False
1244,10288,True
1245,21743,True
1245,11538,True
1245,9553,True
1246,21594,True
1246,17191,True
1246,7944,False
1247,19369,False
1247,14077,False
1247,1358,False
1248,17354,True
1248,16894,False
1248,16298,True
1249,12909,False
1249,6922,False
1249,2931,True
1250,11630,True
1250,9649,True
1250,1654,True
1251,19234,True
1251,2073,True
1251,87,False
1252,11617,False
1252,10165,False
1252,7610,False
1253,18559,True
1253,16709,True
1253,15510,True
1254,21093,True
1254,18038,True
1254,17392,True
1255,6536,False
1255,2589,False
1255,620,True
1256,20411,True
1256,10616,False
1256,6606,False
1257,17837,True
1257,14687,True
1257,13427,True
1258,21936,True
1258,14691,True
1258,9288,True
1259,9027,False
1259,6173,False
1259,5986,False
1260,20314,True
1260,10622,True
1260,8653,False
1261,14198,False
1261,8266,True
1261,4230,True
1262,20118,True
1262,12734,True
1262,2762,True
1263,22051,True
1263,21792,False
1263,20938,False
1263,12459,False
1263,7900,True
1264,12899,True
1264,2910,True
1264,2313,False
1265,15146,True
1265,10451,True
1265,6412,True
1266,19210,True
1266,12250,False
1266,4232,True
1267,17204,True
1267,15908,True
1267,1986,True
1268,9812,True
1268,8472,True
1268,4380,True
1269,21544,True
1269,18322,True
1269,18029,True
1270,9305,True
1270,9302,True
1270,7313,True
1271,19909,True
1271,13293,True
1271,11280,True
1272,19840,False
1272,15903,False
1272,8153,False
1273,8725,True
1273,19560,True
1273,6691,True
1273,16909,True
1274,20542,False
1274,7686,False
1274,5665,False
1275,12789,False
1275,10747,False
1275,6749,False
1276,6024,False
1276,4040,True
1276,2066,True
1277,1881,True
1277,1880,True
1277,939,True
1278,22043,True
1278,17049,True
1278,10306,False
1279,17766,True
1279,17437,True
1279,17436,True
1280,17949,True
1280,9867,True
1280,7637,True
1281,19489,False
1281,9310,False
1281,7981,False
1282,13212,False
1282,12449,False
1282,1240,True
1283,14891,True
1283,12522,True
1283,3484,False
1284,21065,True
1284,15292,True
1284,7323,True
1285,16654,False
1285,16269,True
1285,4590,True
1286,21805,True
