D1,D2,responses
859,20427,False
859,18155,False
859,16601,False
860,15641,False
860,5673,Answer: False
860,2258,Answer: False
861,21405,Answer: False
861,15854,Answer: True
861,11942,Answer: True
862,21118,Answer: False
862,5782,Answer: True
862,1845,Answer: False
863,12098,Answer: False
863,6464,Answer: False
863,6340,Answer: False
864,11894,Answer: False
864,7113,Answer: False
864,5880,Answer: False
865,9062,Answer: False
865,6134,False
865,1080,Answer: False
866,5865,False
866,1431,Answer: False
866,497,False
867,12366,Answer: False
867,7997,Answer: False
867,5339,Answer: False
868,11954,False
868,6710,False
868,6709,False
869,10114,Answer: False
869,6068,Answer: False
869,2102,Answer: False
870,6401,Answer: False
870,20679,Answer: False
870,1218,False
871,20288,Answer: False
871,15997,Answer: False
871,8015,Answer: False
872,21602,Answer: False
872,19909,False
872,15268,Answer: False
873,19452,False
873,9388,Answer: False
873,5577,Answer: False
874,19662,False
874,18827,Answer: False
874,5644,Answer: False
875,13933,Answer: False
875,4226,Answer: True
875,3948,Answer: False
876,21363,Answer: False
876,7475,False
876,7472,Answer: False
877,9960,Answer: False
877,6443,False
877,538,False
878,9557,Answer: False
878,2471,Answer: False
878,998,Answer: False
879,15661,Answer: False
879,3710,Answer: False
879,1749,Answer: False
880,13969,False
880,5986,True
880,3982,Answer: False
881,14271,False
881,11852,False
881,10698,Answer: False
882,13082,Answer: False
882,5043,Answer: False
882,1087,Answer: False
883,6200,Answer: False
883,4947,False
883,3063,False
884,17167,Answer: False
884,16489,Answer: False
884,642,Answer: False
885,20623,False
885,17066,Answer: True
885,10037,Answer: False
886,21933,Answer: False
886,14949,Answer: False
886,11013,Answer: False
887,19779,False
887,17381,Answer: False
887,16909,Answer: False
888,11440,False
888,3470,Answer: False
888,1477,False
889,8763,"Answer: False, as the bundle may contain additional items not mentioned in the second record"
889,2790,"Answer: False, as the first record describes a bundle which may contain additional items besides the mouse, while the second record specifically mentions the soft violet color of the mouse"
889,14169,Answer: False
890,20491,False
890,19075,Answer: False
890,1706,Answer: False
891,3545,Answer: False
891,2166,Answer: False
891,1646,Answer: False
892,21096,Answer: True
892,15630,Answer: False
892,1716,Answer: False
893,11620,Answer: False
893,11610,Answer: False
893,7594,Answer: False
894,21393,Answer: False
894,4105,False
894,2202,False
895,12463,True
895,8480,Answer: False
895,2492,Answer: False
896,15545,False
896,7304,Answer: False
896,5243,Answer: False
896,1632,Answer: False
897,15447,False
897,9515,Answer: False
897,1520,Answer: False
898,15335,Answer: False
898,11343,False
898,9385,Answer: False
899,15261,False
899,14710,False
899,13243,Answer: False
900,20993,False
900,14887,Answer: False
900,8970,Answer: False
901,21814,Answer: False
901,8816,False
901,6777,Answer: False
902,18997,Answer: False
902,18250,Answer: True
902,6661,Answer: False
903,16989,Answer: True
903,7569,Answer: False
903,1604,Answer: False
904,15843,Answer: False
904,9945,Answer: False
904,3885,Answer: False
905,21575,Answer: False
905,20778,False
905,19636,Answer: False
906,11429,False
906,3469,Answer: True
906,3463,False
907,13994,Answer: True
907,11799,False
907,1831,False
908,13023,Answer: True
908,9015,Answer: False
908,3047,False
909,19227,True
909,15128,Answer: False
909,4349,Answer: False
910,13405,Answer: True
910,2485,Answer: False
910,922,Answer: False
911,19024,True
911,10856,Answer: False
911,2923,Answer: True
912,21109,Answer: True
912,15063,Answer: True
912,2211,Answer: False
913,13518,Answer: False
913,2897,False
913,907,Answer: False
914,19560,Answer: False
914,8725,Answer: False
914,6691,Answer: False
914,6690,Answer: False
915,18622,Answer: False
915,12267,Answer: False
915,363,Answer: False
916,8910,True
916,8646,Answer: False
916,960,False
917,17317,Answer: True
917,17038,True
917,16731,Answer: False
918,14122,Answer: False
918,8099,False
918,2103,Answer: False
919,18650,Answer: True
919,17371,Answer: False
919,6898,Answer: False
920,13235,Answer: False
920,3250,Answer: False
920,3246,Answer: True
921,21915,Answer: False
921,20935,False
921,20638,Answer: False
922,13506,Answer: False
922,5515,Answer: False
922,1561,Answer: False
923,16729,Answer: False
923,16093,Answer: False
923,11668,Answer: False
924,10244,Answer: False
924,2316,Answer: False
924,387,Answer: False
925,21876,Answer: True
925,21757,Answer: True
925,7796,False
926,17947,Answer: True
926,8142,Answer: False
926,4426,Answer: True
927,11491,Answer: False
927,7489,Answer: False
927,2667,Answer: False
928,19902,Answer: True
928,18173,Answer: True
928,17570,Answer: True
929,8071,False
929,8070,False
929,6032,Answer: False
930,10968,Answer: False
930,8674,Answer: False
930,190,False
931,12483,Answer: False
931,6451,Answer: True
931,6450,Answer: False
932,17184,Answer: False
932,16320,Answer: False
932,16316,False
933,14112,False
933,12323,False
933,11491,False
934,13148,Answer: True
934,11120,"False, as the first record refers to the EVGA GeForce 210 graphics card with 512MB DDR3 RAM, while the second record refers to the EVGA GeForce 8400 GS graphics card with 1GB DDR3 RAM"
934,7128,Answer: True
935,18856,Answer: False
935,14800,Answer: False
935,6058,Answer: False
936,15985,Answer: False
936,14004,False
936,11261,Answer: False
937,19775,Answer: False
937,14460,Answer: False
937,8409,Answer: False
938,15252,Answer: False
938,11268,Answer: False
938,9286,Answer: False
939,13584,False
939,13582,Answer: False
939,3615,Answer: False
940,21204,Answer: False
940,18283,Answer: False
940,17035,Answer: False
941,15836,Answer: False
941,12221,Answer: False
941,2805,Answer: True
942,15034,Answer: False
942,13109,Answer: False
942,1699,Answer: False
943,11353,Answer: False
943,9149,False
943,2091,Answer: False
944,14177,Answer: False
944,14176,Answer: False
944,8245,Answer: False
945,18727,False
945,3103,Answer: True
945,3051,Answer: False
946,7788,Answer: False
946,6965,False
946,8,False
947,13423,Answer: False
947,9460,Answer: True
947,171,False
948,15127,Answer: False
948,9163,Answer: False
948,7185,Answer: False
949,9368,Answer: False
949,7361,False
949,7346,Answer: False
950,19173,Answer: False
950,15942,True
950,2018,Answer: False
951,8725,Answer: False
951,6691,False
951,6690,Answer: False
952,9712,Answer: False
952,6691,Answer: False
952,6690,Answer: False
953,11509,False
953,9481,Answer: False
953,1530,Answer: False
954,9677,Answer: False
954,3651,Answer: False
954,1458,Answer: False
955,21901,Answer: False
955,15374,False
955,4702,Answer: False
956,12025,Answer: False
956,5990,Answer: False
956,4123,False
957,18111,Answer: False
957,16202,Answer: False
957,10608,Answer: False
958,17452,False
958,16442,False
958,5824,False
959,8017,Answer: False
959,5974,Answer: False
959,2035,False
960,15247,False
960,13888,False
960,10473,False
961,14317,Answer: True
961,4331,False
961,2413,Answer: False
962,20166,False
962,18433,Answer: False
962,15025,False
963,17952,Answer: False
963,16383,Answer: False
963,2606,False
964,20752,False
964,18881,Answer: False
964,11954,Answer: False
965,14673,Answer: False
965,8775,Answer: False
965,2807,Answer: False
966,14224,Answer: False
966,10290,Answer: True
966,373,False
967,17203,Answer: False
967,16598,Answer: False
967,13427,Answer: False
967,9734,Answer: False
968,19351,Answer: False
968,15235,Answer: False
968,15233,Answer: False
969,18295,Answer: False
969,17347,Answer: False
969,21637,Answer: False
970,20732,Answer: False
970,14867,False
970,6930,Answer: True
971,13426,"False, as the first record describes a dual-port USB VGA KVM switch (SV231UAF), while the second record describes a 2 port USB VGA Cable KVM switch with audio (SV215MICUSBA)"
971,11431,False
971,1464,Answer: False
972,21901,Answer: False
972,2777,Answer: True
972,2773,"Answer: False, as the model numbers and product names are different for both record descriptions"
972,622,Answer: False
973,21568,Answer: False
973,19570,False
973,10767,False
974,19753,Answer: False
974,10336,Answer: True
974,8395,Answer: False
975,13422,True
975,13414,Answer: False
975,11438,Answer: False
976,6255,Answer: False
976,13379,Answer: False
976,264,Answer: False
977,2365,Answer: False
977,2363,False
977,409,Answer: False
978,17549,Answer: False
978,17238,False
978,17234,Answer: False
979,11538,Answer: False
979,9553,Answer: True
979,5512,False
980,8725,Answer: False
980,6691,False
980,16909,Answer: False
981,9288,False
981,5666,False
981,3691,Answer: False
982,13423,False
982,9470,Answer: True
982,5426,Answer: False
983,18364,Answer: False
983,17192,False
983,16254,False
984,21866,Answer: True
984,18913,Answer: False
984,12206,Example 3:
985,18577,Answer: True
985,16599,Answer: True
985,10217,False
985,9978,Answer: False
986,6669,Answer: True
986,4643,Answer: False
986,4642,Answer: True
987,18130,Answer: False
987,17504,False
987,2812,False
988,7032,Answer: False
988,3710,Answer: False
988,1749,Answer: False
989,21296,Answer: False
989,12318,Answer: True
989,2358,Answer: True
990,18425,True
990,16760,True
990,2013,False
991,18129,Answer: False
991,14245,Answer: False
991,12312,Answer: True
992,10985,False
992,6556,Answer: False
992,4947,False
993,14690,Answer: True
993,10746,True
993,4739,Answer: False
994,11272,Answer: False
994,3296,Answer: False
994,1306,Answer: False
995,21289,False
995,7357,Answer: False
995,1900,Answer: False
996,8736,False
996,8735,Answer: False
996,2750,Answer: False
997,18938,Answer: False
997,5357,Answer: False
997,4379,Answer: False
998,16461,Answer: False
998,13255,False
998,3277,Answer: False
999,14882,Answer: False
999,4923,Answer: True
999,161,Answer: False
1000,14314,Answer: False
1000,8404,Answer: False
1000,6329,Answer: False
1001,8678,Answer: False
1001,6644,Answer: False
1001,6638,Answer: False
1002,21878,False
1002,13775,Answer: False
1002,2092,Answer: True
1003,10151,Answer: False
1003,9588,False
1003,7562,False
1004,19605,Answer: False
1004,11073,False
1004,1109,False
1005,21712,False
1005,18726,Answer: False
1005,8774,True
1006,22011,Answer: False
1006,4840,Answer: False
1006,2370,Answer: False
1007,19065,Answer: False
1007,11116,Answer: False
1007,7733,True
1008,21189,False
1008,16169,Answer: False
1008,3400,Answer: False
1009,12644,Answer: False
1009,10601,Answer: False
1009,780,Answer: True
1010,21033,False
1010,15003,Answer: True
1010,5034,Answer: False
1011,13413,Answer: False
1011,5410,False
1011,3461,Answer: True
1012,13717,Answer: False
1012,11757,Answer: False
1012,5724,Answer: False
1013,14082,False
1013,4755,False
1013,3816,Answer: False
1014,13064,Answer: False
1014,7028,Answer: False
1014,1079,Answer: True
1015,17653,Answer: True
1015,10877,Answer: False
1015,4881,Answer: False
1016,18558,Answer: False
1016,18557,Answer: True
1016,17238,Answer: True
1017,12416,False
1017,12123,False
1017,7506,False
1018,21013,True
1018,14422,Answer: False
1018,6101,Answer: False
1019,21242,False
1019,18881,False
1019,16801,False
1020,14066,Answer: False
1020,12548,False
1020,367,False
1021,16084,Answer: False
1021,12138,Answer: False
1021,5986,Answer: False
1022,14015,Answer: True
1022,12116,Answer: True
1022,2632,Answer: False
1023,21813,Answer: False
1023,20998,Answer: False
1023,2257,Answer: False
1024,19272,False
1024,18694,Answer: False
1024,12674,Answer: False
1025,3807,Answer: False
1025,3805,"record 1: Samsung Galaxy S II (AT&T) [SGS2] White, record 2: Samsung Galaxy S II (T-Mobile) [SGS2] Pearl White"
1025,63,Answer: True
1026,12056,Example 3:
1026,4040,Answer: False
1026,2068,Answer: False
1027,20624,False
1027,7807,False
1027,970,False
1028,18409,Answer: False
1028,16177,Answer: False
1028,5378,Answer: False
1029,17466,Answer: False
1029,17160,False
1029,16791,Answer: False
1030,14518,False
1030,10555,Answer: False
1030,5936,Answer: False
1031,15855,Answer: False
1031,13438,Answer: True
1031,2186,Answer: False
1032,14224,False
1032,10290,Answer: True
1032,383,False
1033,19609,Answer: False
1033,9120,Answer: True
1033,5402,Answer: False
1034,21838,Answer: False
1034,19879,Answer: False
1034,1473,Answer: False
1035,21947,False
1035,7788,Answer: False
1035,7,Answer: False
1036,5859,Answer: True
1036,10880,Answer: False
1036,4201,Answer: False
1037,14113,False
1037,12168,True
1037,12044,Answer: False
1038,19035,Answer: True
1038,10981,Answer: False
1038,10434,Answer: False
1038,2475,False
1039,16088,True
1039,15571,Answer: False
1039,7627,Answer: False
1040,3381,Answer: False
1040,5345,Answer: False
1040,1402,Answer: False
1041,18601,Answer: False
1041,16162,Answer: False
1041,768,Answer: False
1042,21933,Answer: False
1042,14949,Answer: False
1042,9064,False
1043,8725,False
1043,6691,Answer: False
1043,6690,Answer: False
1044,19853,Answer: False
1044,4929,False
1044,3009,Answer: True
1045,16769,False
1045,1460,False
1045,171,False
1046,21657,False
1046,10531,False
1046,6112,Answer: False
1046,740,False
1047,19670,Answer: False
1047,10193,Answer: False
1047,4579,Answer: False
1048,21010,Answer: False
1048,4830,Answer: False
1048,931,Answer: False
1049,18881,Answer: False
1049,16084,False
1049,11954,Answer: False
1050,17954,Answer: False
1050,15821,"False, as the first record describes Hammermill Color Laser Gloss Paper, which is specifically designed for color laser printing, while the second record describes Hammermill Color Copy Paper, which may have different properties and intended uses beyond just copying"
1050,13078,False
1051,16388,Answer: False
1051,16364,False
1051,16110,Answer: False
1052,17504,Answer: False
1052,12782,Answer: False
1052,8426,Example 3:
1053,12900,Answer: False
1053,3990,False
1053,1878,Answer: False
1054,19691,False
1054,15809,False
1054,1904,False
1055,14077,False
1055,5550,False
1055,4122,False
1056,20288,False
1056,8015,Answer: False
1056,7392,Answer: False
1057,18582,Answer: True
1057,16735,Answer: True
1057,16001,Answer: True
1058,17204,Answer: False
1058,4211,Answer: False
1058,2261,Answer: False
1058,1986,Answer: False
1059,13602,False
1059,10073,Answer: False
1059,6227,False
1060,18152,Answer: False
1060,8791,Answer: False
1060,6743,Answer: False
1061,21933,Answer: False
1061,14949,Answer: False
1061,11013,Answer: False
1062,14644,Answer: False
1062,10754,Answer: True
1062,2754,Answer: False
1063,5082,Answer: False
1063,3145,Answer: False
1063,18,Answer: False
1064,21924,Answer: True
1064,13897,Answer: True
1064,5923,Answer: True
1065,10600,Answer: False
1065,10599,Answer: False
1065,2668,False
1066,11982,Answer: False
1066,8297,True
1066,374,Answer: False
1067,16910,Answer: False
1067,16317,Answer: False
1067,9064,Answer: False
1068,17392,Answer: False
1068,10612,Answer: False
1068,49,Answer: False
1069,15619,Answer: False
1069,5096,Answer: True
1069,3156,True
1070,18620,Answer: True
1070,5560,False
1070,2959,Answer: False
1071,16126,Answer: True
1071,14131,Answer: False
1071,9792,Answer: False
1072,10447,False
1072,9383,Answer: False
1072,425,Answer: False
1073,2522,True
1073,552,Answer: False
1073,550,Answer: False
1074,20740,Answer: True
1074,19037,Answer: False
1074,3166,False
1075,21431,Answer: False
1075,10578,Answer: False
1075,8632,Answer: False
1076,21787,False
1076,10846,Answer: False
1076,8411,False
1077,11884,Answer: True
1077,9088,False
1077,1099,False
1078,8725,False
1078,6691,False
1078,6690,Answer: False
1079,19334,"record 1: Dyson AM07 Cyclonic Fan Heater - Cooling Desk Fan White/Silver (AM07) 023965-01 Dyson, record 2: Dyson Tower Fan Pure Cool Link Tower Fan Purple - White/Silver (Tower fan Pure Cool Link - AM08) 024537-01 Dyson"
1079,16333,True
1079,768,Answer: False
1080,14454,Answer: True
1080,8560,Answer: True
1080,4454,Answer: True
1081,21587,Answer: True
1081,5076,False
1081,3143,False
1082,21167,False
1082,11980,Answer: False
1082,2306,False
1083,20644,Answer: True
1083,12456,False
1083,12455,"record 1: Cisco Catalyst 2960XL Switch, model WS-C2960XL-48FPD-L, version V15"
1084,15025,Answer: False
1084,13827,Answer: False
1084,4241,Answer: False
1084,2081,Answer: False
1085,17878,Answer: False
1085,15568,Answer: False
1085,9644,Answer: False
1086,17900,Answer: False
1086,16653,Answer: False
1086,11742,Answer: False
1087,10811,Answer: False
1087,5803,Answer: False
1087,5672,Answer: False
1088,18584,Answer: False
1088,17639,Answer: False
1088,16129,Answer: False
1089,18955,Answer: False
1089,9986,Answer: False
1089,2590,False
1090,17550,Answer: False
1090,16634,Answer: True
1090,5528,Answer: False
1091,19597,Answer: True
1091,10988,Answer: True
1091,7000,Answer: False
1092,13747,Answer: True
1092,3778,Answer: False
1092,1831,Answer: True
1093,17690,Answer: False
1093,16869,True
1093,5462,Answer: True
1094,10898,Answer: False
1094,21229,Answer: False
1094,18069,Answer: False
1095,12674,Answer: False
1095,2707,Answer: False
1095,2702,Answer: False
1096,16086,Answer: True
1096,12464,Answer: True
1096,2632,Answer: False
1097,20281,False
1097,6216,Answer: False
1097,6215,Answer: False
1098,16120,Answer: False
1098,11745,Answer: True
1098,4579,False
1099,19404,Answer: False
1099,13691,Answer: False
1099,7727,Answer: False
1100,21748,Answer: False
1100,20912,Answer: False
1100,19760,False
1101,21878,False
1101,19691,Answer: False
1101,13261,False
1102,12925,Answer: False
1102,7853,Answer: False
1102,966,Answer: False
1103,5799,Answer: False
1103,4364,Answer: False
1103,833,Answer: False
1104,15343,Answer: True
1104,15342,Answer: False
1104,1397,Answer: False
1105,12664,False
1105,8089,Answer: False
1105,4162,Answer: False
1106,13782,Answer: False
1106,8828,Answer: False
1106,8827,False
1107,12700,Answer: False
1107,10849,Answer: False
1107,743,Answer: False
1108,10672,Answer: False
1108,10664,Answer: False
1108,2723,Answer: False
1109,9390,Answer: False
1109,8091,Answer: False
1109,6056,Answer: False
1110,21648,False
1110,13636,Answer: False
1110,10922,False
1111,21796,Answer: True
1111,10807,Answer: False
1111,6397,False
1112,19019,"True, as both records refer to Kingston's 1GB ValueRAM DDR2 memory modules with similar specifications (Kingston 5"
1112,10800,Answer: True
1112,6811,Answer: False
1113,12316,Answer: False
1113,8327,Answer: False
1113,4277,Answer: False
1114,15805,Answer: False
1114,11862,False
1114,7865,False
1115,13373,Answer: False
1115,6691,Answer: False
1115,6690,Answer: False
1116,18198,False
1116,17383,Answer: False
1116,17380,Answer: False
1116,16199,Answer: False
1117,17314,Answer: False
1117,16741,Answer: False
1117,16205,Answer: False
1118,16615,False
1118,10768,Answer: False
1118,1339,Answer: False
1119,11441,False
1119,9465,Answer: False
1119,3471,Answer: True
1120,18130,Answer: False
1120,17504,"False, as the sizes of the two television carts are different"
1120,15402,Answer: False
1121,14109,Answer: True
1121,11696,Answer: False
1121,9717,Answer: False
1122,20935,Answer: False
1122,20159,False
1122,11019,False
1123,21640,False
1123,18301,False
1123,17358,False
1124,20241,False
1124,15647,True
1124,7127,Answer: False
1125,12249,Answer: False
1125,8267,True
1125,354,Answer: False
1126,14451,Answer: False
1126,4451,Answer: False
1126,203,Answer: False
1127,18215,Answer: False
1127,16936,Answer: False
1127,16358,Answer: False
1128,19199,Answer: False
1128,17306,Answer: True
1128,16938,Answer: False
1129,10606,False
1129,10605,Answer: False
1129,8643,Answer: False
1130,21242,Answer: False
1130,21144,False
1130,16801,True
1131,11691,Answer: False
1131,10180,Answer: False
1131,16745,Answer: False
1132,18152,Answer: False
1132,8791,Answer: False
1132,6743,Answer: False
1133,21935,True
1133,14690,Answer: True
1133,10754,Answer: False
1134,8789,Answer: True
1134,6754,Answer: True
1134,6753,Answer: True
1135,10869,Answer: False
1135,6998,False
1135,4739,Answer: False
1136,17383,Answer: True
1136,16963,Answer: False
1136,16199,Answer: False
1137,10485,Answer: False
1137,8536,False
1137,4429,Answer: True
1138,11034,Answer: False
1138,9085,Answer: False
1138,15,Answer: False
1139,19691,Answer: False
1139,2035,False
1139,1904,Answer: False
1140,14171,Answer: False
1140,9097,Answer: True
1140,5065,Answer: False
1141,9253,Answer: False
1141,3276,Answer: False
1141,1284,Answer: False
1142,20463,Answer: False
1142,14277,Answer: False
1142,3065,Answer: False
1143,3611,Answer: False
1143,1641,Answer: False
1143,1640,Answer: False
1144,19423,Answer: False
1144,4700,Answer: False
1144,15608,Answer: False
1145,4787,Answer: True
1145,2872,Answer: False
1145,2867,Answer: True
1146,19279,False
1146,5612,False
1146,2470,False
1147,17082,Answer: False
1147,16813,Answer: True
1147,16211,Answer: True
1148,19538,Answer: False
1148,17996,Answer: False
1148,16756,Answer: True
1149,13398,Answer: False
1149,9531,Answer: False
1149,9481,Answer: True
1150,13130,False
1150,11340,Answer: False
1150,11097,Answer: False
1151,18330,Answer: True
1151,17082,Answer: False
1151,16813,Answer: False
1152,20708,False
1152,8742,record 1: Canon EOS Rebel T6 DSLR Camera Kit w/ EF-S 18-55mm IS II - Black Canon EOS REBEL T6 DSLR Camera Kit w/ EF-S 18-55mm f/3
1152,2763,Answer: False
1153,13245,Answer: True
1153,9237,Answer: True
1153,7242,Answer: False
1154,21348,Answer: False
1154,11490,Answer: False
1154,7259,Answer: False
1155,10921,Answer: False
1155,10865,Answer: True
1155,4919,Answer: False
1156,19229,Answer: False
1156,7185,Answer: False
1156,1205,Answer: False
1157,9388,Answer: False
1157,7609,Answer: False
1157,5577,Answer: False
1158,8725,False
1158,6691,Answer: False
1158,6690,Answer: False
1159,15034,Answer: False
1159,13109,Answer: True
1159,1699,Answer: False
1160,17886,Answer: False
1160,16962,False
1160,12521,Answer: False
1161,14691,Answer: False
1161,7686,False
1161,5666,Answer: False
1162,17390,Answer: False
1162,16958,Answer: False
1162,16809,Answer: False
1163,6862,Answer: False
1163,6861,Answer: False
1163,938,Answer: False
1164,18130,True
1164,17504,False
1164,15402,False
1165,22003,Answer: True
1165,7694,False
1165,3695,Answer: True
1166,11206,False
1166,7942,False
1166,1904,False
1167,8422,Answer: False
1167,6351,Answer: False
1167,5380,Answer: False
1168,8304,Answer: True
1168,3960,Answer: False
1168,379,Answer: False
1169,21065,Answer: False
1169,15293,False
1169,15292,Answer: False
1170,12137,Answer: False
1170,10163,Answer: False
1170,4128,Answer: False
1171,7248,Answer: True
1171,21251,Answer: False
1171,16356,Answer: False
1172,21222,Answer: True
1172,16301,Answer: True
1172,254,Answer: True
1173,21359,Answer: False
1173,15374,Answer: False
1173,63,False
1174,15938,False
1174,12311,False
1174,399,False
1175,19245,Answer: False
1175,16387,False
1175,14077,Answer: False
1176,9432,Answer: False
1176,4438,Answer: True
1176,16382,Answer: False
1177,20811,Answer: True
1177,18443,Answer: False
1177,17687,Answer: False
1178,20125,Answer: False
1178,18153,Answer: True
1178,820,Answer: False
1179,17238,Answer: False
1179,17235,Answer: False
1179,17234,False
1180,15734,Answer: False
1180,3939,Answer: True
1180,3936,Answer: False
1181,17146,Answer: False
1181,16875,Answer: True
1181,16566,Answer: True
1182,10803,Answer: False
1182,10801,False
1182,3736,Answer: False
1183,11288,Answer: True
1183,11287,Answer: False
1183,1332,Answer: False
1184,6961,Answer: False
1184,6960,Answer: False
1184,1019,Answer: False
1185,21832,Answer: False
1185,11039,Answer: False
1185,11033,Answer: False
1186,21503,False
1186,16092,Answer: True
1186,13771,Answer: False
1187,21994,Answer: False
1187,5479,Answer: True
1187,1525,True
1188,9143,Answer: False
1188,9142,Answer: False
1188,1177,Answer: False
1189,14645,Answer: False
1189,6701,Answer: False
1189,2759,Answer: False
1190,21563,Answer: False
1190,10706,Answer: False
1190,8739,Answer: False
1191,21530,False
1191,18995,Answer: False
1191,2481,False
1192,18793,False
1192,15326,Answer: False
1192,5308,Answer: False
1193,17864,False
1193,5592,Answer: False
1193,4493,Answer: False
1194,14916,Answer: True
1194,4947,False
1194,1342,Answer: False
1195,13380,False
1195,11396,False
1195,5364,Answer: False
1196,10902,Answer: False
1196,9473,Answer: False
1196,775,Answer: False
1197,8883,Answer: False
1197,4814,Answer: False
1197,908,Answer: False
1198,14823,Answer: False
1198,6884,False
1198,6883,Answer: False
1199,14171,Answer: False
1199,8027,Answer: False
1199,2256,False
1200,19354,Answer: False
1200,3307,Answer: False
1200,159,Answer: False
1201,18691,Answer: False
1201,8128,Answer: False
1201,2939,Answer: False
1202,13910,Answer: False
1202,8601,False
1202,4496,False
1203,8725,Answer: False
1203,6691,False
1203,6690,Answer: False
1204,18601,Answer: False
1204,11421,Answer: False
1204,768,False
1205,16169,Answer: False
1205,10835,Answer: False
1205,8313,Answer: False
1206,21887,Answer: False
1206,20035,Answer: False
1206,17056,Answer: False
1207,17879,Answer: False
1207,17371,False
1207,6898,Answer: True
1208,18170,Answer: False
1208,16935,Answer: False
1208,3254,Answer: True
1209,16101,Answer: True
1209,14109,Answer: False
1209,9717,Answer: True
1210,15279,Answer: True
1210,10076,Answer: False
1210,1324,Answer: True
1211,20840,Answer: True
1211,17850,Answer: False
1211,16462,Answer: False
1212,21478,False
1212,20339,False
1212,1317,Answer: False
1213,18711,False
1213,18130,Answer: False
1213,17504,False
1214,13803,Answer: False
1214,10192,False
1214,2240,False
1215,17475,False
1215,5370,False
1215,2718,False
1216,14422,Answer: False
1216,14352,Answer: False
1216,7895,Answer: False
1217,5250,Answer: False
1217,5249,Answer: True
1217,1319,Answer: True
1218,13309,Answer: False
1218,5268,Answer: False
1218,5267,Answer: False
1219,14406,Answer: True
1219,4406,Answer: False
1219,537,Answer: False
1220,9708,Answer: False
1220,3689,Answer: False
1220,1714,Answer: False
1221,4225,False
1221,3982,Answer: False
1221,3820,Answer: False
1222,14849,False
1222,1358,False
1222,1081,False
1223,12116,Answer: True
1223,2632,Answer: False
1223,2025,Answer: False
1224,12464,Answer: False
1224,8070,Answer: True
1224,6031,Answer: False
1225,12464,Answer: False
1225,8071,Answer: False
1225,2074,Answer: True
1226,13482,Answer: True
1226,11499,Answer: False
1226,5477,Answer: True
1227,5479,Answer: False
1227,3510,record 1: MSI GT70 Dominator Series Gaming Laptop NVIDIA GeForce GTX670M GDDR5 8GB DDR3 17
1227,1525,Answer: False
1228,13482,Answer: True
1228,11499,"Answer: The records refer to the same entity, which is the Sony Cyber-shot DSC-T110 digital camera"
1228,5477,Answer: True
1229,10854,Answer: False
1229,5842,Answer: False
1229,2943,False
1230,12719,Answer: False
1230,4668,Answer: False
1230,4667,Answer: False
1231,8062,Answer: False
1231,4755,False
1231,4036,Answer: False
1232,22057,Answer: False
1232,2594,False
1232,621,False
1233,18428,Answer: True
1233,12407,Answer: False
1233,5378,False
1234,14354,Answer: False
1234,11748,Answer: False
1234,5888,False
1235,14157,Answer: False
1235,4192,False
1235,2781,Answer: False
1236,7615,Answer: False
1236,4885,False
1236,3618,Answer: False
1237,21547,True
1237,9022,Answer: False
1237,6974,Answer: False
1238,10672,Answer: False
1238,8704,Answer: False
1238,735,Answer: False
1239,19677,Answer: False
1239,15533,Answer: False
1239,177,Answer: False
1240,19193,Answer: False
1240,9743,False
1240,1303,Answer: False
1241,18558,Answer: True
1241,18557,Answer: False
1241,17234,Answer: True
1242,8451,Answer: False
1242,5067,Answer: False
1242,2465,Answer: False
1243,21694,Answer: False
1243,16608,False
1243,14707,Answer: False
1244,20609,Answer: False
1244,14213,False
1244,10288,Answer: True
1245,21743,Answer: False
1245,11538,Answer: False
1245,9553,Answer: True
1246,21594,Answer: True
1246,17191,Answer: True
1246,7944,False
1247,19369,False
1247,14077,Answer: False
1247,1358,Answer: False
1248,17354,Answer: False
1248,16894,Answer: False
1248,16298,Answer: True
1249,12909,Answer: False
1249,6922,Answer: False
1249,2931,False
1250,11630,Answer: False
1250,9649,Answer: False
1250,1654,Answer: False
1251,19234,False
1251,2073,Answer: True
1251,87,Answer: True
1252,11617,Answer: False
1252,10165,False
1252,7610,False
1253,18559,Answer: True
1253,16709,Answer: False
1253,15510,Answer: False
1254,21093,Answer: False
1254,18038,Answer: False
1254,17392,Answer: True
1255,6536,False
1255,2589,Answer: False
1255,620,False
1256,20411,Answer: False
1256,10616,False
1256,6606,False
1257,17837,Answer: False
1257,14687,Answer: False
1257,13427,Answer: False
1258,21936,Answer: True
1258,14691,Answer: False
1258,9288,False
1259,9027,False
1259,6173,False
1259,5986,Answer: False
1260,20314,Answer: False
1260,10622,Answer: False
1260,8653,Answer: False
1261,14198,Answer: False
1261,8266,Answer: True
1261,4230,Answer: False
1262,20118,Answer: False
1262,12734,Answer: False
1262,2762,Answer: False
1263,22051,Answer: True
1263,21792,Answer: False
1263,20938,Answer: False
1263,12459,Answer: False
1263,7900,Answer: False
1264,12899,Answer: False
1264,2910,Answer: False
1264,2313,False
1265,15146,False
1265,10451,Answer: False
1265,6412,Answer: False
1266,19210,False
1266,12250,False
1266,4232,Answer: True
1267,17204,Answer: False
1267,15908,Answer: False
1267,1986,Answer: False
1268,9812,False
1268,8472,Answer: False
1268,4380,Answer: False
1269,21544,Answer: True
1269,18322,Answer: False
