D1,D2,responses
58,1668,Answer: True
2380,1669,True
185,1671,False
1337,1672,True
2359,1673,False
2289,1674,False
2641,1675,False
244,1676,Answer: True
1759,1677,False
358,1678,Answer: True
2216,1679,False
2942,1680,False
3583,1681,Answer: True
74,1682,False
2187,1683,True
3191,1684,True
86,1685,False
426,1686,False
1677,1687,Answer: True
2667,1688,False
1123,1689,True
2985,1690,Example 3:
68,1691,False
1643,1692,False
3190,1693,Answer: True
41,1694,record 1: The Shark Affair (1962)
467,1695,Answer: False
3338,1696,"False, as the two records describe different types of content"
1127,1697,False
1613,1698,False
25,1699,False
3438,1700,record 1 and record 2 do not refer to the same entity
4551,1701,False
1888,1702,True
2272,1703,False
737,1704,False
83,1705,False
4772,1706,False
721,1707,"False, as both records refer to different entities - a TV show (record 1) and a specific crime case (record 2)"
4709,1708,Answer: True
1282,1709,"Answer: False, as the first record is a description of the movie's title and genre, while the second record is a specific release date for that same movie"
1659,1710,False
4507,1711,False
33,1712,False
2568,1713,True
1479,1714,True
2503,1715,"False, as the two records describe different movies with similar titles"
1139,1716,False
2822,1717,"Answer: False, as the first record provides a list of genres, while the second record only gives the title and release date"
4577,1718,"record 3: John Doe 1985-01-01 actor,record 4: John Smith 1985-01-01 actor"
2607,1719,Answer: True
1719,1720,Answer: True
4966,1721,False
2607,1723,False
4184,1724,False
1564,1725,False
4393,1726,False
3598,1727,Answer: True
1365,1728,False
2079,1729,Answer: False
4612,1730,False
3609,1730,False
3245,1731,"False, as record 1 refers to a specific movie (How Green Was My Valley), while record 2 describes a setting and situation in a different context"
4705,1732,False
4829,1733,False
1785,1734,False
5006,1735,False
529,1735,False
629,1736,False
2283,1737,False
1321,1737,False
1177,1738,record 3: The Host and the Cloud 2013-01-01
3982,1739,"False, as the second record is providing additional information about the release date of the same movie, but it doesn't necessarily mean that both records are referring to the exact same instance of the movie ""The Bad Apple"
2028,1740,False
1354,1741,Answer: True
692,1742,True
1506,1743,Answer: True
3838,1744,False
2217,1745,True
1219,1746,False
1258,1747,False
3900,1748,False
3663,1749,False
3790,1750,False
3753,1751,False
2030,1751,False
1756,1751,False
1630,1753,False
4936,1754,False
3693,1755,"False, as while both records refer to a documentary titled ""Triumph Over Violence,"" they are about different time periods (record 1 is from 1965 and record 2 is from the same year but providing additional context)"
631,1756,"False, as the records describe two separate events (an episode of a TV show in one record and legal proceedings related to that event in the other)"
910,1757,False
3519,1759,False
1470,1760,False
3683,1761,record 1: Seed from the East (1959)
3082,1762,False
2837,1763,Answer: True
169,1764,Answer: True
5105,1765,True
1841,1766,False
1478,1767,False
2356,1768,True
605,1769,False
4997,1771,"False, as the second record provides a different publication year for one of the titles (""Beach Head"" in this case)"
18,1772,False
4184,1773,False
1127,1773,"False, as the two records are describing different episodes of a TV show"
97,1773,False
3197,1774,False
1381,1774,False
4376,1775,False
4965,1776,False
1608,1777,"record 1 and record 2 both refer to Steve Liebmann, therefore the answer is True"
4000,1778,False
1486,1779,False
4829,1780,False
1550,1781,Answer: True
682,1782,False
1428,1783,False
2094,1784,False
4712,1785,"Answer: False, as the first record provides a date range for the movie's release (January 1, 1958), while the second record specifies two different dates (January 5, 1958, and January 1, 1958)"
1177,1786,"False, the two records are about different entities"
2805,1787,False
2531,1788,Answer: True
1560,1789,Answer: True
1415,1791,False
2477,1792,False
1258,1793,"In this example, the record descriptions are actually for two episodes of the same TV show, ""The Venture Bros"
2538,1794,False
1127,1795,False
3185,1796,False
676,1797,False
2372,1799,False
3211,1801,False
2644,1802,True
186,1803,"Answer: False, as while both records refer to the show ""Vicious,"" they are not necessarily referring to the same instance of the show (i"
1994,1804,False
3679,1805,False
3262,1806,False
4471,1807,Answer: True
3975,1808,False
1967,1809,False
139,1810,"False, as while both records are related to ""The Damage Done,"" they describe different aspects of it: record 1 is a synopsis of the plot, while record 2 provides additional context about the investigation and cast members"
2320,1811,False
4555,1812,Answer: True
4965,1813,False
4059,1814,False
3796,1815,Answer: False
3107,1816,False
3370,1817,"record 1: Stoney Burke 1963-01-01 1962-01-01 Drama,Sport,Western, record 2: Stoney Burke Stoney Burke is an American western television series broadcast on ABC from October 1, 1962 until May 20, 1963"
3454,1818,True
1604,1819,"False, as the second record provides additional information about the release date of the movie"
4184,1820,"False, as the two records describe different episodes of a TV show and do not necessarily refer to the same storyline or characters"
2669,1821,"False, as the two records refer to different titles and genres"
1785,1822,False
4174,1823,False
481,1824,False
4165,1825,False
3278,1826,False
2620,1827,False
1785,1828,False
841,1829,False
1826,1830,False
3558,1831,False
4124,1832,"False, as the two record descriptions are for different entities (TV episodes)"
3040,1833,False
3988,1834,False
2335,1835,False
3087,1836,Answer: True
3074,1837,False
1465,1838,False
3082,1839,False
2477,1840,False
1895,1841,False
676,1842,False
4788,1843,False
4327,1844,False
540,1845,True
2589,1846,"False, as the two records describe different genres and do not appear to be referring to the same entity"
5002,1847,False
2324,1848,False
2277,1849,False
1415,1850,False
5116,1851,False
1057,1852,Answer: True
5048,1853,False
4762,1854,False
4077,1855,Example 3:
3191,1856,False
1973,1856,False
3074,1857,False
3030,1858,Answer: True
2804,1859,False
2554,1860,False
3234,1861,False
956,1863,True
718,1864,False
4711,1865,False
3200,1866,False
2848,1867,False
2744,1868,True
3478,1869,False
2922,1870,False
4960,1872,Answer: True
3758,1873,False
1797,1874,True
3799,1875,"In this case, both records refer to the same entity, as they have the same title and release year in one of the records"
4373,1876,True
789,1877,True
5029,1878,False
3039,1879,False
4393,1880,False
282,1881,Answer: True
1667,1882,True
4261,1883,False
204,1885,False
697,1886,False
481,1887,False
4001,1888,True
3000,1889,False
2414,1890,False
34,1891,False
1586,1892,Answer: True
257,1893,True
1512,1894,False
3612,1895,False
5051,1896,False
5051,1897,False
5016,1898,False
3857,1899,"Answer: False, as while both records are related to ""Powerless in the Face of Death,"" they represent different instances or adaptations"
5041,1900,"Answer: False, as the first record appears to be a movie title, while the second record provides the same title but with additional release dates, indicating that it may refer to a different instance of the movie"
1604,1901,False
3571,1902,True
1981,1903,False
97,1904,False
4077,1905,False
4811,1906,Answer: True
807,1907,False
639,1908,False
2804,1909,False
2298,1910,Answer: True
2543,1912,True
1553,1913,Answer: False
4183,1914,True
5102,1916,False
1661,1917,False
4130,1918,"The records ""The Search for Robert Herrick 1962-01-01 Adventure"" and ""The Search for Robert Herrick 1962-10-16 1962-01-01"" refer to the same entity"
4807,1919,False
1781,1920,False
2620,1922,False
4551,1923,False
147,1924,True
1783,1925,True
72,1926,False
910,1928,False
1509,1929,True
132,1930,True
3214,1931,True
4921,1932,"record 1: José Martínez Ruiz actor, record 2: José Martínez Ruiz actor"
1420,1933,Answer: True
986,1934,False
4860,1935,True
2477,1936,False
1020,1937,Answer: True
1322,1938,False
4077,1939,False
2566,1940,False
1756,1941,False
1174,1942,False
2760,1943,False
3456,1944,False
959,1945,False
582,1946,Answer: True
4904,1947,"Answer: False, as while both records are about Jacques P?pin, they are not necessarily related in terms of being the same entity or event"
2566,1949,False
2384,1950,False
2294,1951,True
4165,1952,False
3939,1953,False
747,1954,False
1694,1955,False
3939,1956,False
832,1957,False
4411,1958,False
3170,1959,False
2760,1960,False
1275,1960,"False, as the two records are describing different episodes of potentially different shows or series"
606,1961,"False, as the two records describe different shows"
4679,1962,False
958,1962,False
1248,1963,Answer: False
3753,1964,False
3725,1965,"The records refer to the same entity, as both describe the movie ""The Surrogate"" released in 2004"
4617,1966,False
4808,1967,False
1568,1968,False
1637,1969,Answer: False
3912,1970,True
2976,1971,Answer: True
1139,1972,False
3191,1973,False
1973,1973,False
2639,1974,False
1878,1975,True
239,1976,False
2179,1979,False
3860,1980,False
4082,1981,Answer: True
1524,1982,False
2782,1983,False
1945,1984,True
604,1985,False
3239,1986,False
481,1987,False
2192,1988,False
639,1989,True
2998,1990,False
208,1991,False
2283,1992,False
1321,1992,False
4332,1993,False
4868,1994,False
3796,1995,Record descriptions do not provide enough information for entity resolution
4883,1996,True
1803,1997,False
2669,1998,Record 1: The Trial of the Monarch (2004) and Record 2: CIA: FAMILIES OF CRIME - Baby Faced Killer (2010)
4309,1999,record 1: Richard C
1728,2000,True
1430,2001,False
917,2002,False
2679,2003,False
481,2004,False
1840,2005,False
836,2006,False
3578,2007,"False, as the two record descriptions refer to different cases and episodes (""Brotherly Love"" in season 5, episode 2 for record 1, and possibly a future episode for record 2)"
994,2008,False
3932,2009,record 1: The Break-Off (1959)
2470,2010,False
3839,2011,True
2223,2012,False
4184,2013,False
2263,2015,Answer: False
774,2016,False
5017,2017,False
4727,2019,Answer: True
172,2020,False
1174,2021,False
1111,2022,"record 1: Nginiig TV program, hosted by Raymond Bagatsing"
204,2023,False
970,2024,False
4860,2025,"False, as the record descriptions are for two different individuals and events"
3609,2026,False
3004,2027,"Record 1 and Record 2 both refer to ""Living on the Edge"""
2085,2028,"False, as All Is Bright (1997) and the episode of Law & Order: Special Victims Unit titled ""All is Bright Ballard and Gharty investigate the death of a man at a laundromat"" are separate entities"
1776,2029,False
67,2030,False
959,2031,False
629,2034,Answer: False
1343,2035,Answer: False
1433,2036,Example 3: 
1630,2037,False
3908,2038,False
1660,2039,False
4435,2040,Answer: True
793,2041,True
2597,2042,False
1142,2043,False
4969,2044,True
855,2045,False
2482,2046,"False, the two records are describing different things"
2202,2047,False
4564,2048,True
1357,2049,False
3721,2050,Example 3:
432,2051,False
1091,2052,False
1734,2053,True
1434,2054,Answer: True
4878,2055,True
2672,2056,"False, as the release dates are different and there could potentially be multiple movies with similar titles"
2109,2057,False
3854,2058,False
1336,2059,False
4583,2060,False
4829,2062,False
3245,2063,Record descriptions do not provide enough information to determine if they refer to the same entity
4630,2064,False
4178,2065,False
4546,2066,Answer: True
2312,2067,"False, as the two records refer to different episodes of a TV show"
936,2068,False
3074,2069,False
960,2070,False
1037,2071,True
4165,2072,False
3450,2073,False
1336,2074,False
5051,2075,False
3975,2076,False
3821,2077,"False, as the two records describe different episodes of a TV series, Blood Ties: Part 3 and Blood Ties (3)"
4868,2078,Answer: True
4012,2079,Answer: True
325,2080,True
959,2081,False
3057,2082,False
924,2083,"False, as while both records refer to ""The Beachcomber,"" they are referring to different things"
833,2084,True
663,2085,True
1315,2086,False
1086,2087,True
4857,2088,"False, as the first record is a film title and the second record is just the year range for another film"
1461,2089,False
1187,2090,False
618,2091,"record 1: Radovan Lukavsk? 2008-01-01 1919-01-01 actor,soundtrack, record 2: Dzhahon Saidmuradov (aka Jachan Sadikow)"
3262,2092,False
2669,2093,False
2263,2094,False
417,2096,Answer: True
3039,2097,True
2066,2098,False
440,2099,False
2679,2101,False
4690,2102,False
5038,2103,False
5012,2104,False
4664,2105,Answer: True
3683,2106,False
2820,2107,"record 1: William Shakespeare 1564-05-26 playwright, record 2: William Shaksper 1562-05-26 playwright"
2191,2108,Answer: True
910,2109,False
2794,2110,"record 1: The Crown (TV series) 2016-12-04 Drama, History, Biographical, record 2: The Diary of Anne Frank 1959-03-17 Biography, Drama, History, based on play by Frances Goodrich and Albert Hackett"
2570,2111,True
1428,2112,False
111,2113,"False, as both records refer to different entities - ""Rain Shadow"" (a movie) and ""Black And White"" (possibly another movie or TV show)"
2746,2114,False
3074,2115,False
13,2116,False
3039,2117,False
4184,2118,False
4940,2119,True
4252,2120,False
2791,2121,False
1458,2122,Answer: True
2322,2123,False
3200,2124,False
155,2125,False
4637,2126,True
3562,2127,True
2060,2128,"False, as while both records are related to ""The Girl on the River,"" they appear to be describing two different productions based on differences in genre and release dates"
4955,2129,"record 1: Elisabeth Moss 2018-01-01 1982-07-24 actress, record 2: Elizabeth Mose"
3778,2130,False
3063,2131,False
3153,2133,False
1174,2133,False
895,2133,False
5002,2134,False
4184,2135,False
2216,2136,"False, the two records represent different entities"
2800,2138,"False, as the two records have different release dates for the same title"
4520,2139,False
2912,2140,False
2969,2141,False
1127,2141,False
5042,2142,Both records refer to the same entity (movie)
2628,2144,True
4967,2145,False
3004,2146,False
2403,2147,False
854,2148,True
2120,2149,"record 1: Ghost of a Chance (TV movie, 1993) - Genre: Crime,Drama,Mystery"
4328,2150,"record 1: The Big Bang Theory (TV Series) - Season 7 - Episode 16 - ""The Benefits Calculation"" (2014) TV Series, record 2: The Big Bang Theory (TV Series) - Season 7 - Episode 15 - ""The Sloan Leopard Imposition"" (2014) TV Series"
3661,2151,False
3045,2152,True
489,2153,record 1: Pathala Bhairavi (movie)
3546,2154,Answer: True
2856,2155,False
291,2156,True
1552,2157,False
4445,2158,False
4948,2159,Example 3: Ice Station Impossible (2004) and Ice Station - Impossible! (2004)
4623,2160,True
3677,2161,False
2445,2162,True
1124,2163,Example 3:
97,2165,False
910,2166,False
4117,2167,False
45,2168,True
4693,2169,False
5098,2170,False
2804,2171,False
3023,2172,record 1: Andrew Jackson Torkelsson aka A
3711,2173,"In this case, both records refer to the same entity, as they are both related to the film adaptation of ""A Little Princess"""
4776,2174,False
602,2174,False
3689,2175,False
2745,2176,False
2652,2177,False
3416,2178,False
2615,2179,False
426,2180,False
3777,2181,False
3467,2182,Answer: True
5081,2184,False
803,2185,False
2623,2186,True
4656,2187,False
333,2188,False
753,2189,"Answer: False, as the first record provides a release year of 1961 for the whole movie, while the second record provides both a release year and a specific date for one particular event (the contest) within the movie"
2868,2190,Answer: True
273,2191,False
3701,2192,False
1568,2193,False
3675,2194,False
727,2195,True
3853,2197,False
539,2198,True
4829,2199,False
910,2200,False
1823,2201,Answer: True
3661,2202,False
1860,2203,True
3664,2204,False
4077,2205,False
3325,2207,True
1063,2208,"record 3: The Magnificent Ambersons 1942-01-01 Drama, record 4: Show Boat (1936) Musical, Romance, Drama"
4184,2209,False
3318,2210,False
266,2210,False
1564,2211,False
3674,2212,False
5113,2213,False
686,2214,False
3889,2215,Answer: False
3001,2216,False
4772,2217,False
2540,2218,False
496,2219,False
2823,2220,False
3753,2221,False
1756,2221,False
2030,2221,False
3054,2222,True
2216,2223,False
4013,2224,"record 1: George Miller 1975-01-01 1932-03-03 director,producer,writer,cinematographer"
4583,2225,False
186,2226,False
4233,2227,"record 1: Switchblade (TV series) 1960-01-01 Drama, record 2: Switchblade (1967) 1967-10-16 TV Movie/Made for TV Movie"
4831,2228,False
5033,2229,False
644,2230,False
4812,2231,False
2299,2232,False
2904,2233,True
4552,2234,False
4159,2235,False
4493,2236,False
4202,2237,False
4252,2238,False
2651,2239,False
4982,2240,False
1776,2241,False
978,2242,False
2639,2243,False
3058,2244,False
4965,2245,False
4001,2246,False
624,2247,False
3484,2248,True
959,2249,False
4030,2250,False
1758,2251,False
4713,2252,False
4165,2253,False
608,2254,False
2350,2255,True
943,2256,Answer: True
3536,2257,False
4397,2258,True
706,2259,False
3688,2260,"False, the records are referring to different entities"
1587,2261,True
2182,2262,"record 1: James Earl Jones 1967-02-21 actor,voice artist,record 2: James Earl Jones 1931-01-17 actor,voice artist, Answer with True"
766,2263,False
3454,2264,False
4057,2265,Answer: True
3302,2266,False
1186,2267,"False, as the records refer to different genres (Drama for record 1 and TV Episode for record 2) and different event types (Chapter and Episode)"
2477,2268,False
2557,2269,False
5057,2270,False
481,2271,Answer: False
3995,2272,True
1953,2273,True
4829,2274,False
2166,2275,Answer: True
3229,2276,False
2480,2277,False
1694,2278,False
2884,2279,False
1115,2280,Answer: True
186,2281,"False, although both shows have elements of comedy and feature a character with special needs (JJ in Speechless and an unspecified individual in Vicious), they are different series with distinct plots and characters"
3471,2282,False
2453,2283,False
4,2284,False
3273,2285,False
3868,2286,False
1320,2287,False
3449,2288,True
5110,2289,True
3153,2290,False
2170,2291,False
4260,2291,False
221,2292,The records refer to the same entity (True)
996,2293,False
3346,2294,"False, as the two records provide different contexts and details about ""Cousin Eunice"""
4821,2295,False
4439,2296,Answer: False
403,2297,False
3061,2298,"False, as both records describe different movies (All Through the House and W-E– WE’RE B-A– BACK!) and do not refer to the same entity"
4612,2299,False
3326,2300,False
3467,2301,False
4704,2303,False
2679,2304,False
379,2305,"record 1: The Lord of the Rings: The Fellowship of the Ring (2001) Action,Adventure,Drama,Fantasy,Movie,Musical, record 2: The Lord of the Rings: The Fellowship of the Ring (2001) Action,Adventure,Drama,Fantasy,Movie,Musical,Soundtrack 2001-12-18 2001-12-19 Soundtrack"
274,2307,"False, as the release dates are different"
369,2308,True
3860,2309,False
2407,2310,False
4620,2311,False
959,2312,False
1708,2313,False
4235,2315,"False, as ""BBC Scotland GB"" refers to a specific organization and location, whereas ""Garet Scott actress"" describes a person's profession and identity"
1130,2316,False
3538,2317,False
4031,2318,False
2147,2319,False
1225,2320,Answer: True
1369,2321,"False, as both records describe different activities and contexts"
3603,2322,False
5054,2323,False
3082,2323,False
566,2324,False
2918,2325,False
991,2326,"record 1: David Matsudaira president,chief_executive,chairman,director,executive_officer,principal_financial_officer,secretary,trustee,independent_director,key_personnel,nated_foreign_official,owner,proprietor,partner,sole_proprietor,cofounder,chief_operating_officer,chief_financial_officer,chief_executive_officer,executive_chairman,chairwoman,founder,principal,vice_chairman,vice_president,assistant"
3441,2327,False
3665,2328,Answer: True
4598,2329,False
4829,2330,False
967,2331,Answer: True
228,2332,False
984,2333,False
2223,2334,False
5107,2335,"False, the records are referring to different entities"
4877,2336,False
1045,2337,"Answer: False, as the two records are referring to different entities - one is a movie titled ""Abduction"" and the other is a real-life case of child abduction"
2988,2338,False
609,2339,"False, as the records are for two separate animated films with different storylines"
4184,2340,False
1203,2341,False
2304,2342,True
5048,2343,False
2049,2345,Answer: False
3096,2346,False
361,2347,Answer: True
2566,2348,False
3753,2349,False
2030,2349,False
1756,2349,False
3009,2350,False
3749,2351,"False, as while both records refer to ""Empire of the Seas,"" they are referring to different things"
2872,2353,False
1568,2354,False
2472,2355,True
2101,2356,False
4809,2358,"record 1: ""The Shawshank Redemption"" (1994) Drama, Crime, rating 9"
3023,2359,False
4800,2360,False
3895,2361,False
1474,2362,Answer: True
1126,2363,Answer: True
2718,2364,False
2149,2365,Answer: False
186,2366,False
3779,2367,Answer: True
4034,2368,False
3326,2368,False
2634,2369,False
676,2370,False
959,2371,False
1706,2372,False
1540,2373,"False, the two records are not referring to the same entity"
4193,2374,True
1520,2375,False
112,2376,"False, as the two record descriptions provide different genres and dates for the same title, indicating that they may be referring to two separate instances of the movie"
2256,2377,False
2271,2378,Answer: True
2718,2379,False
1067,2380,Answer: True
4848,2381,False
1986,2382,False
1407,2383,False
2004,2384,False
4143,2385,False
1074,2386,Answer: True
1804,2387,"Answer: False, as the first record provides additional genre categories and an air date range, while the second record only includes the title, air dates, and genre category"
4655,2388,record 1 and record 2 both refer to the same entity
4461,2389,False
3212,2390,False
4053,2391,False
3294,2392,False
4374,2393,Answer: True
345,2394,"Answer: False, as the two record descriptions are about different individuals"
1517,2395,False
4447,2396,False
3580,2397,False
2994,2398,"False, as the two records describe separate episodes of a television series called ""Heartbeat"
3076,2399,False
1177,2400,"record 1: The Flight Of Prosperity Two dangerous criminals have escaped from jail, Sally Blade and Bodycount"
3032,2401,False
1524,2401,False
1177,2402,"In this example, as both records describe ""The Host and the Cloud"" during the same time period (2013), it can be inferred that they are referring to the same event or exhibition"
5068,2403,The records refer to the same entity
2109,2404,False
3829,2405,False
5026,2406,False
4077,2407,Answer: True
446,2408,False
3381,2409,False
1486,2413,False
4515,2414,Answer: False
64,2415,False
3121,2416,"record 1: James Briley (III) 1985-01-01 1937-01-01 actor, director"
4053,2417,Answer: True
4292,2418,False
4559,2419,"record 1: George Clooney 2017-05-06 1968-05-06 actor,producer,director,writer, executive_producer,cinematographer"
4184,2421,False
1174,2422,False
3701,2424,"False, the two record descriptions refer to different entities as one describes an episode of a TV show and the other describes a specific event (Valentine's Day) in two separate records"
2142,2425,False
2403,2426,False
379,2427,False
3272,2428,False
2340,2429,False
1177,2429,"record 1: This is a synopsis of an episode from a drama series called ""The Heirs"" (2013)"
1626,2430,False
1814,2431,False
2746,2433,False
249,2434,"False, as the release dates of the two records are different (February 28, 2005 for Record 2 and January 1, 2005 for Record 1)"
629,2435,Answer: False
2897,2436,"False, as the first record describes a film released in 1956 with the title ""The Challenge"", while the second record describes a specific screening of the same film on January 15, 1956"
4598,2437,False
4046,2438,True
4344,2439,False
2668,2440,Answer: False
2431,2441,True
5097,2442,False
1174,2443,False
4821,2444,"False, while both records mention Greensburg, they refer to different contexts - one is about a TV show and the other is about a town's recovery effort"
4430,2445,True
3749,2446,False
1099,2447,False
4119,2448,True
2745,2449,False
879,2450,Answer: True
516,2451,True
1315,2452,False
921,2452,False
1946,2453,Answer: True
5117,2455,"Answer: False, as the release date of Record 2 is different from that of Record 1"
1673,2456,False
1039,2457,False
2565,2458,Answer: True
3876,2460,True
3489,2461,False
2718,2462,False
693,2463,True
3682,2464,False
3082,2465,"False, as the records are not describing the same entity (a person)"
3749,2466,False
4478,2467,True
4643,2468,False
3149,2469,"False, as the release dates are different for the two records"
832,2470,False
432,2471,False
3902,2472,False
3078,2473,False
910,2474,False
3450,2475,Answer: True
1630,2476,record 1: The End of the Week (TV series)
4609,2478,"False, the two records are referring to different entities as the first record is about a anime episode titled ""Nadeko suneiku sono ni"" and the second record is a brief summary of that episode's plot"
2540,2479,False
4891,2480,Answer: True
4177,2481,True
1886,2483,True
772,2484,True
3102,2485,True
1536,2486,True
4239,2487,True
893,2488,False
4416,2489,False
4261,2490,False
83,2491,False
811,2492,False
2150,2494,"False, as the first record specifies a release year of 1961 for Survival, while the second record specifies both a release year of 1961 and a final shooting/production date of December 31, 1961"
3661,2495,False
3406,2496,"record 1: Superman Returns 2006-06-28 Action, Adventure, Science Fiction, record 2: Man of Steel 2013-06-12 Action, Adventure, Science Fiction"
1565,2498,False
802,2499,True
4460,2500,False
2540,2501,False
2301,2502,False
216,2503,True
1223,2504,True
207,2505,"False, as the two records provide different release dates for the movie ""No Help Wanted"
4674,2506,False
1838,2507,False
3471,2508,False
4900,2509,False
910,2510,False
642,2511,False
2308,2512,False
1960,2513,False
1272,2514,"False, as the records describe different activities and roles"
4131,2515,False
1174,2516,False
275,2517,True
4393,2518,Answer: False
2845,2519,False
3784,2521,False
523,2522,False
3818,2523,False
3082,2524,"False, as the records describe different types of content (a chapter from a book and a movie synopsis)"
4040,2525,False
4597,2526,"record 1 and record 2 both refer to the same entity, therefore the answer is True"
641,2527,False
2783,2528,True
4876,2529,True
83,2530,False
3892,2531,Answer: True
5024,2532,False
1037,2533,False
598,2536,False
1174,2537,False
4812,2538,False
3411,2539,Answer: True
3975,2540,False
3753,2540,False
3975,2541,False
2970,2542,True
4623,2543,False
2423,2544,Answer: True
124,2545,False
3486,2546,False
3025,2547,False
613,2548,True
1616,2549,False
3659,2550,Answer: True
5026,2551,False
3404,2552,Answer: True
4897,2553,"record 1: The Unwanted (TV Movie) 1960-01-01 Drama, record 2: The Unwanted (TV Series) 1960-05-01 1960-01-01"
4195,2554,False
1963,2555,False
294,2556,"record 1: Coca-Cola Company 1919-01-01, record 2: The Coca-Cola Company 1919-01-01"
3471,2557,False
4530,2558,"Answer: False, as the two records have different starting and ending dates for the same entity"
3434,2559,False
3346,2560,False
3418,2561,True
4636,2562,True
2652,2563,False
1698,2564,False
4829,2565,False
1238,2566,Answer: True
4423,2567,False
2248,2568,False
5051,2569,False
2781,2571,"False, as the release dates are different"
4245,2572,False
1592,2572,False
432,2573,False
4215,2574,Answer: True
4547,2575,False
1986,2576,False
4547,2577,False
3773,2578,"Both records refer to the same entity, therefore the answer is True"
4128,2579,True
994,2580,False
2734,2581,"False, as the two records are describing different aspects of a movie titled ""The Special Section"
2345,2582,True
3937,2583,False
1264,2584,True
1978,2585,Answer: True
4619,2586,True
638,2587,False
2871,2588,False
4351,2589,False
1127,2590,"False, as the records describe different episodes and characters"
2361,2591,"In this example, the records refer to the same entity, as both describe a coat called ""The Olden Days Coat"" and have similar genres (Fantasy)"
2887,2592,True
3179,2593,False
1568,2594,False
3937,2595,"False, as the two records are describing different things"
2002,2596,False
1375,2597,False
490,2598,False
3675,2599,False
4745,2600,Answer: True
1842,2601,False
3191,2603,False
1973,2603,False
3899,2604,True
34,2605,True
2968,2606,Record descriptions do not provide enough information to determine if they refer to the same entity
4796,2607,False
138,2608,"False, as ""A Bride for the Captain"" and ""Harland Bristol is the reigning saddle bronc champ"
2547,2609,Answer: True
4612,2610,False
2667,2612,False
2126,2612,False
904,2613,False
584,2614,"False, as the first record provides the release year of the movie, while the second record only mentions the same title and the original release year"
4708,2615,Answer: True
4562,2616,False
3327,2617,"False, as while both records mention significant figures in American history, they are not directly related and refer to different people"
1127,2618,False
1301,2621,record 1 and record 2 are referring to different entities
3886,2622,Answer: True
2142,2623,Answer: True
219,2624,True
954,2625,False
1756,2626,False
2679,2627,False
4034,2628,False
759,2629,Answer: True
1050,2630,True
3925,2631,False
5107,2632,True
3238,2633,False
485,2634,True
2522,2635,False
959,2636,False
2585,2637,True
3753,2638,False
2030,2638,False
3241,2639,"False, the records refer to two separate entities as ""Chet's Shirt"" is mentioned in both records but for different contexts"
1140,2640,False
3074,2641,False
3499,2642,False
1588,2643,Answer: True
4829,2644,"False, as record 1 describes a specific event (a short titled Abel) while record 2 provides context about the location and activities of four individuals"
4228,2645,False
1186,2646,"False, as the two records describe different works"
1391,2647,True
1434,2648,False
287,2649,"False, although they are all involved in the field of chemistry and discovering elements, each record refers to a different group of people: (1) Biographical documentary about scientists, (2) Documentary specifically focused on Priestley and Lavoisier's discovery of oxygen"
1837,2650,"record 1: The Amazing Spider-Man 2012-07-03 Film, record 2: The Amazing Spider-Man (film) 2012-05-29 Film"
1315,2651,"False, the two record descriptions refer to different entities as ""Green Porno"" and ""Between Two Ferns with Zach Galifianakis"" are two separate productions"
2942,2652,False
345,2653,"False, as while both records are related to crimes and murders, they refer to different incidents and victims"
4829,2654,False
4351,2655,False
1704,2656,False
420,2657,False
186,2658,False
4927,2659,"Answer: False, as the first record only lists the genre ""Drama"" and has a release date of January 1, 1958, while the second record provides additional information about the release date (April 20, 1958) and does not list the genre explicitly"
4705,2660,"False, ""Zen and the Art of Murder"" and ""Virtual Fatality"" are two separate movie titles"
1131,2661,Answer: True
874,2662,False
2677,2663,True
3910,2664,False
3951,2666,"False, as although both records refer to ""The Shrimp Incident,"" they are describing different instances"
5013,2668,True
2669,2669,False
5075,2670,False
2352,2671,False
1174,2672,False
1601,2673,False
976,2674,False
1431,2675,False
1395,2676,False
2679,2677,False
3867,2679,"False, as the two record descriptions refer to different entities (a crime drama and a personal situation)"
910,2680,False
4865,2681,False
3752,2682,False
1210,2683,False
3201,2684,Answer: False
2185,2685,Example 3: 
2589,2686,False
2194,2687,False
750,2688,False
3326,2689,False
4184,2690,False
3612,2691,False
3938,2693,False
829,2694,True
4654,2695,True
347,2696,True
4829,2697,False
3723,2698,True
3635,2700,False
3574,2701,False
4821,2702,"record 3: Greensburg 2009-01-01 Documentary, record 4: Greensburg 2010-01-01 News, record 5: Greensburg 2011-01-01 Documentary, record 6: Greensburg 2012-01-01 News, Answer with True"
2669,2703,False
4904,2704,Answer: False
4492,2705,True
3300,2706,Answer: False
4307,2707,False
3191,2708,False
1973,2708,False
3326,2709,False
1049,2710,Answer: True
345,2711,"For this example, both records are about investigations related to crimes, and while they cover different cases, they fall under the same broad category of ""Crime Investigation"""
4829,2712,False
3074,2713,False
494,2714,False
454,2715,"False, as the first record provides the production year as 1958-01-01 for a drama genre called ""To Open a Door"", while the second record is also titled ""To Open a Door"" but has a different release date of 1958-04-06"
3230,2716,False
1177,2717,"record 1: The Hunt for Red October 1990-07-12, record 2: K-19: The Widowmaker 2002-03-28, Answer with False"
617,2718,Answer: True
2083,2719,True
3998,2720,"False, the first record describes a movie titled ""While the Cat's Away"" with the genres Animation, Comedy, and Fantasy"
4771,2721,False
1962,2722,record 1: The Pants Tent (2000) Comedy
4230,2723,False
4093,2724,False
