D1,D2,responses
2895,1304,False
25,1305,False
4643,1307,False
3656,1308,False
4829,1309,False
4829,1310,False
4081,1311,False
1174,1313,False
680,1314,True
4598,1315,False
4896,1316,Answer: False
3082,1317,True
1756,1318,False
2079,1319,Answer: False
1510,1320,False
1856,1321,Answer: False
2390,1322,Answer: False
1234,1323,False
1497,1324,False
2157,1325,Answer: False
481,1326,False
1415,1327,False
398,1329,False
180,1330,False
2109,1331,False
727,1332,"If you do not have the description of record 2, you cannot determine whether it refers to the same entity as record 1"
1169,1333,"False, as there is a period in between the two record descriptions indicating that they are likely referring to different instances of ""Tim Hunter"
1286,1334,False
2076,1335,False
206,1336,True
2030,1337,False
981,1338,Answer: False
3975,1339,False
4987,1340,Answer: False
3239,1341,False
1181,1342,False
4790,1343,True
3010,1344,False
2028,1345,False
3593,1346,False
3753,1347,False
2030,1347,False
897,1348,True
2956,1349,False
1508,1350,False
2076,1351,False
2283,1352,False
1321,1352,False
910,1353,False
3574,1354,False
3903,1355,Answer: True
161,1356,"False, as the second record only includes the first and last name, while the first record provides additional information about the person's profession"
2274,1357,Answer: True
2344,1358,False
721,1359,False
3743,1360,Answer: False
1533,1361,True
4829,1362,False
4030,1363,False
5051,1365,False
2679,1366,False
3000,1367,False
517,1368,True
3000,1369,False
2123,1370,False
3022,1371,True
1834,1372,False
2589,1373,False
633,1374,Answer: False
2804,1376,False
4248,1377,False
1186,1378,False
1648,1380,Answer: True
2277,1381,False
2083,1382,Example 3:
3834,1383,False
4729,1384,False
1453,1385,Answer: False
3833,1386,True
4829,1387,False
2878,1388,True
2625,1389,False
4698,1390,False
3228,1391,False
3145,1393,False
3966,1394,False
2635,1395,False
3868,1396,False
638,1397,True
1690,1398,Answer: True
2426,1399,False
3164,1400,False
1005,1401,True
186,1402,False
2684,1403,Answer: True
2216,1404,Example 3: 
4373,1405,False
2373,1406,False
3753,1407,False
1491,1408,"record 3: John Smith 1996-01-01 1975-01-01 actor,record 4: John Doe 1996-01-01 1975-01-01 actor"
4522,1409,False
4476,1410,False
1186,1411,False
2679,1412,False
518,1414,False
2736,1415,"record 1: Thomas Crapper 1896-01-01 inventor, record 2: Thomas Crapper 1957-01-01 inventor"
431,1416,False
4190,1417,False
3180,1418,True
2045,1419,Your task is to determine whether the two records refer to the same person or not
3488,1420,False
2804,1421,False
2427,1422,False
4396,1424,False
798,1425,Answer: False
4796,1426,False
4868,1428,False
2277,1429,False
866,1430,True
4598,1431,Example 3: 
4829,1432,False
2281,1434,False
3972,1435,False
2218,1436,False
75,1437,False
629,1438,False
4482,1439,Answer: True
637,1440,True
2712,1441,"record 1: All Booked Up 1999-01-01 Animation,Comedy,Fantasy"
2741,1442,False
129,1443,Your task is to determine if the two given records represent the same entity or not
5113,1444,Answer: False
2600,1445,True
316,1446,False
1609,1447,False
595,1448,Example 3: 
4156,1449,False
37,1450,Answer: True
5000,1451,False
3753,1452,False
2030,1452,False
1756,1452,False
1551,1453,False
677,1454,False
2806,1455,False
3023,1456,False
1337,1457,False
4829,1458,False
4547,1459,False
4184,1459,False
3890,1460,False
136,1461,"Based on the provided information, it is unclear whether ""Helmut Weiss"" in both records refers to the same person"
1162,1462,Example 3: 
994,1463,False
4023,1464,True
370,1465,False
2712,1466,True
815,1467,False
1343,1467,False
1838,1468,False
3784,1469,False
184,1470,False
5023,1471,False
2733,1472,True
5001,1473,False
5072,1474,False
3131,1475,True
2756,1477,False
1433,1478,False
2216,1479,False
2023,1481,False
251,1482,Answer: False
639,1483,False
2834,1484,False
2773,1485,False
2215,1486,False
1836,1487,False
3516,1488,"False, as there is a period ("
2881,1489,True
2101,1490,False
3341,1491,False
2611,1492,Answer: False
4413,1493,"record 1: Frédéric Chopin composer, record 2: Frédéric Chopin"
33,1494,Answer: True
1557,1495,Answer: False
2771,1496,False
2075,1497,False
1433,1498,"False, the records refer to different entities as ""Something About Love"" and ""A Sheep In Wolf's Clothing"" are two separate movies released in different years"
5022,1499,False
4624,1500,True
3262,1501,False
2433,1502,False
5038,1503,False
3145,1504,False
959,1505,Answer: False
2084,1506,False
3734,1507,False
4739,1508,True
3872,1509,Answer: True
2791,1510,False
2117,1511,True
2639,1512,Answer: True
3682,1513,False
3120,1514,"To determine whether the records refer to the same entity, we need more context about Georgi Stamatov in each record"
1398,1515,False
3133,1516,True
1899,1517,False
4808,1518,False
1921,1519,Answer: True
3179,1520,True
524,1521,True
3999,1522,Answer: False
1658,1523,Example 3:
2319,1524,False
3000,1525,False
3270,1526,False
1336,1527,False
1820,1528,False
959,1529,False
1247,1531,False
269,1532,False
1903,1533,False
1894,1534,True
3200,1535,False
4122,1536,Example 3:
3466,1537,True
3696,1538,Answer: False
2960,1539,True
3016,1540,False
2130,1541,True
2332,1542,True
4502,1543,Answer: True
4979,1544,Answer: True
468,1545,Answer: True
4438,1546,False
2302,1547,False
2364,1548,True
3567,1549,False
4588,1550,Answer: False
1868,1551,False
4273,1552,True
4135,1553,Answer: False
239,1554,"If the records provide additional information about the person, such as their profession or time period, you should consider whether they are referring to the same individual"
1405,1555,False
25,1555,False
4245,1556,False
1592,1556,False
3939,1557,False
1382,1558,False
3806,1559,"If you do not have the second record, it is impossible to determine if ""Louise"" in the first record refers to the same entity as the second unknown record"
763,1559,Cannot determine without the second record description
1643,1560,False
2515,1561,False
1159,1562,Answer: True
1786,1563,True
3243,1564,False
3324,1565,False
4030,1566,False
4393,1567,False
2898,1568,False
2125,1569,False
4334,1570,False
2616,1571,False
2804,1572,False
2340,1573,Answer: False
3525,1574,False
319,1575,False
1580,1576,True
4990,1577,False
4525,1578,Answer: False
1300,1579,False
1675,1580,False
676,1581,Unknown information provided for record 2
1110,1582,False
1114,1583,True
2156,1584,Answer: False
3975,1585,False
2030,1586,False
4,1587,False
3517,1588,True
1158,1589,False
1944,1590,False
302,1591,False
574,1592,Answer: True
4920,1593,Example 3: 
4184,1595,record 1: Episode #2
3850,1596,False
3746,1597,False
406,1599,False
660,1600,True
4981,1601,"If the records refer to the same person (actor), answer with ""True"
893,1602,False
2983,1603,Example 3:
3328,1604,"If you do not have the second record description, you cannot determine whether ""Act of Faith"" in the first record refers to the same entity as the second record"
2274,1605,Answer: True
2850,1606,False
959,1607,False
1509,1608,False
2963,1609,Example 3: 
1174,1610,False
3599,1611,False
4095,1612,False
2682,1613,True
2030,1614,False
4788,1614,False
3828,1615,True
2853,1616,False
3938,1617,False
2804,1618,Answer: False
2403,1620,False
4753,1621,False
1415,1622,False
1517,1623,False
3237,1624,True
4930,1625,False
2094,1626,False
72,1627,False
841,1628,False
4612,1629,Answer: False
4300,1630,True
683,1631,True
4800,1632,False
2639,1633,False
3677,1634,False
4467,1635,False
2810,1636,"record 1: The Goodies 1973-01-01 1982-01-01 Comedy, record 2: The Goodies 'The Goodies' is a British comedy television series, made by London Weekend Television (later Carlton) for ITV"
1146,1637,False
1898,1638,False
2244,1641,False
2576,1642,Answer: True
2548,1643,False
2631,1644,"Answer: False, as the dates provided indicate that both records are referring to different instances of Kana Hanazawa, as she was born on January 1, 1989, but the two records list different years in which they are discussing her (2019 in record 1 and 2019-2021 in record 2)"
2223,1645,False
1705,1646,False
2898,1647,Example 3: 
4968,1648,True
3326,1649,Example 3:
2727,1650,False
1476,1651,False
1218,1652,False
4395,1653,False
481,1654,False
1710,1656,"False, as the second record only includes a name and does not provide any additional information to indicate that it refers to the same entity as the first record"
3262,1657,False
2861,1658,"Both records refer to the same entity (Libby Hinson), therefore answer is: True"
4074,1659,False
2963,1660,False
5051,1661,False
1369,1662,False
4034,1663,False
426,1664,False
3784,1665,False
1964,1666,False
2710,1667,Example 3: 
58,1668,"record 1: Michael Jackson 1983-01-01 Pop Musician, record 2: Michael Jackson (born Michael Joseph Jackson in Gary, Indiana, U"
2380,1669,True
185,1671,False
1337,1672,Answer: False
2359,1673,Example 3: 
2289,1674,Answer: False
2641,1675,False
244,1676,"False, as the second record provides an additional period ("
1759,1677,False
358,1678,False
2216,1679,True
2942,1680,False
3583,1681,Answer: True
74,1682,False
2187,1683,False
3191,1684,False
86,1685,False
426,1686,False
1677,1687,Record 1 and Record 2 refer to the same entity (person)
2667,1688,False
1123,1689,True
2985,1690,Example 3:
68,1691,False
1643,1692,False
3190,1693,True
41,1694,True
467,1695,False
3338,1696,True
1127,1697,False
1613,1698,False
25,1699,False
3438,1700,Answer: False
4551,1701,False
1888,1702,False
2272,1703,False
737,1704,Answer: False
83,1705,False
4772,1706,False
721,1707,The answer is: False
4709,1708,False
1282,1709,Answer: True
1659,1710,Example 3:
4507,1711,False
33,1712,False
2568,1713,False
1479,1714,Answer: True
2503,1715,Answer: False
1139,1716,False
2822,1717,False
4577,1718,False
2607,1719,True
1719,1720,True
4966,1721,False
2607,1723,False
4184,1724,False
1564,1725,False
4393,1726,False
3598,1727,"False, as there are two separate records provided with different formats (one includes a occupation and the other does not)"
1365,1728,False
2079,1729,False
4612,1730,False
3609,1730,False
3245,1731,Answer: False
4705,1732,"record 1: The Life and Times of Colonel Sanders 1958-01-01 Biography, documentaries"
4829,1733,Answer: False
1785,1734,False
5006,1735,False
529,1735,False
629,1736,Answer: False
2283,1737,False
1321,1737,False
1177,1738,"record 1: The Legend of Condor Serpent 1992-01-01 Action | Adventure | Fantasy, record 2: Condor: The Day the Earth Changed 1985-11-06 Action | Adventure | Drama, Answer with False"
3982,1739,Answer: True
2028,1740,False
1354,1741,False
692,1742,True
1506,1743,Your task is to determine if the records refer to the same entity (person in this case)
3838,1744,False
2217,1745,False
1219,1746,True
1258,1747,False
3900,1748,False
3663,1749,False
3790,1750,False
3753,1751,False
2030,1751,False
1756,1751,False
1630,1753,False
4936,1754,False
3693,1755,Answer: True
631,1756,False
910,1757,False
3519,1759,False
1470,1760,False
3683,1761,Answer: True
3082,1762,False
2837,1763,"False, as the two records provide different time periods for the entity (David Mills)"
169,1764,True
5105,1765,Answer: True
1841,1766,False
1478,1767,False
2356,1768,False
605,1769,False
4997,1771,True
18,1772,False
4184,1773,False
1127,1773,True
97,1773,False
3197,1774,False
1381,1774,False
4376,1775,False
4965,1776,False
1608,1777,False
4000,1778,False
1486,1779,False
4829,1780,False
1550,1781,True
682,1782,False
1428,1783,False
2094,1784,False
4712,1785,True
1177,1786,"False, the records refer to different entities"
2805,1787,False
2531,1788,False
1560,1789,Answer: True
1415,1791,False
2477,1792,False
1258,1793,Answer: True
2538,1794,Answer: False
1127,1795,False
3185,1796,False
676,1797,False
2372,1799,False
3211,1801,False
2644,1802," record 1: Mohamad Hadadi cinematographer, record 2: Mohamad Hadadi film director"
186,1803,Example 3: 
1994,1804,False
3679,1805,False
3262,1806,False
4471,1807,True
3975,1808,False
1967,1809,False
139,1810,The given examples are from a hypothetical entity resolution task in crowdsourcing work
2320,1811,False
4555,1812,"False, as there are two distinct records for different instances of Jimmy McGovern's name and career"
4965,1813,False
4059,1814,False
3796,1815,False
3107,1816,False
3370,1817,Answer: False
3454,1818,Your task is to determine if the two records refer to the same person or not based on the information provided
1604,1819,True
4184,1820,False
2669,1821,False
1785,1822,False
4174,1823,False
481,1824,Answer: False
4165,1825,Answer: True
3278,1826,Answer: True
2620,1827,False
1785,1828,False
841,1829,False
1826,1830,False
3558,1831,True
4124,1832,Example 3:
3040,1833,False
3988,1834,False
2335,1835,False
3087,1836,True
3074,1837,Answer: False
1465,1838,False
3082,1839,False
2477,1840,False
1895,1841,False
676,1842,"Unfortunately, you have provided incomplete information for the second record"
4788,1843,False
4327,1844,Example 3: 
540,1845,Answer: True
2589,1846,False
5002,1847,False
2324,1848,False
2277,1849,False
1415,1850,False
5116,1851,False
1057,1852,Answer: True
5048,1853,False
4762,1854,False
4077,1855,False
3191,1856,False
1973,1856,False
3074,1857,False
3030,1858,False
2804,1859,False
2554,1860,False
3234,1861,False
956,1863,False
718,1864,False
4711,1865,False
3200,1866,False
2848,1867,True
2744,1868,False
3478,1869,False
2922,1870,Example 3:
4960,1872,"False, as the second record only includes the name ""Ricky Koole"" without any additional context to indicate that it refers to the same person as the first record"
3758,1873,False
1797,1874,True
3799,1875,True
4373,1876,True
789,1877,False
5029,1878,False
3039,1879,False
4393,1880,False
282,1881,False
1667,1882,True
4261,1883,False
204,1885,False
697,1886,False
481,1887,Answer: False
4001,1888,True
3000,1889,False
2414,1890,False
34,1891,False
1586,1892,True
257,1893,True
1512,1894,False
3612,1895,"Unknown information provided for record 2, cannot make a determination"
5051,1896,False
5051,1897,False
5016,1898,False
3857,1899,Answer: True
5041,1900,True
1604,1901,False
3571,1902,Answer: True
1981,1903,False
97,1904,False
4077,1905,False
4811,1906,False
807,1907,False
639,1908,False
2804,1909,False
2298,1910,True
2543,1912,False
1553,1913,True
4183,1914,False
5102,1916,False
1661,1917,False
4130,1918,True
4807,1919,False
1781,1920,Answer: False
2620,1922,False
4551,1923,False
147,1924,True
1783,1925,Answer: True
72,1926,False
910,1928,False
1509,1929,True
132,1930,True
3214,1931,Answer: True
4921,1932,"If the records refer to the same entity (in this case, the film ""Mine Vargi""), then the answer would be:"
1420,1933,True
986,1934,False
4860,1935,True
2477,1936,False
1020,1937,True
1322,1938,False
4077,1939,False
2566,1940,False
1756,1941,False
1174,1942,False
2760,1943,False
3456,1944,False
959,1945,False
582,1946,True
4904,1947,Answer: False
2566,1949,False
2384,1950,Answer: False
2294,1951,"False, as while both records refer to the same person (Jeffrey Hayden), they represent different points in time (record 1 provides his birth and death dates, while record 2 just provides his name)"
4165,1952,False
3939,1953,False
747,1954,False
1694,1955,"Record 1 and Record 2 refer to the same entity, which is a narrative or story"
3939,1956,False
832,1957,False
4411,1958,False
3170,1959,False
2760,1960,Answer: False
1275,1960,False
606,1961,record 1: The Fugitive (Nov
4679,1962,False
958,1962,False
1248,1963,True
3753,1964,False
3725,1965,Example 3:
4617,1966,False
4808,1967,record 1: The Complaint (2005-01-01) [Comedy]
1568,1968,False
1637,1969,True
3912,1970,record 3: Tim Cook 1960-10-01 CEO of Apple Inc
2976,1971,False
1139,1972,False
3191,1973,False
1973,1973,False
2639,1974,False
1878,1975,True
239,1976,False
2179,1979,False
3860,1980,False
4082,1981,"False, as the second record only provides the name ""Michael Gans"" without any additional context to confirm it refers to the same person as described in the first record"
1524,1982,False
2782,1983,False
1945,1984,False
604,1985,True
3239,1986,False
481,1987,Answer: False
2192,1988,False
639,1989,True
2998,1990,False
208,1991,False
2283,1992,False
1321,1992,False
4332,1993,False
4868,1994,False
3796,1995,False
4883,1996,Answer: True
1803,1997,False
2669,1998,Answer: False
4309,1999,True
1728,2000,False
1430,2001,False
917,2002,False
2679,2003,False
481,2004,Answer: False
1840,2005,Answer: False
836,2006,False
3578,2007,Example 3: True
994,2008,False
3932,2009,Answer: True
2470,2010,False
3839,2011,False
2223,2012,False
4184,2013,False
2263,2015,True
774,2016,False
5017,2017,False
4727,2019,True
172,2020,False
1174,2021,False
1111,2022,False
204,2023,False
970,2024,False
4860,2025,False
3609,2026,True
3004,2027,Answer: False
2085,2028,Example 3: 
1776,2029,False
67,2030,False
959,2031,False
629,2034,True
1343,2035,True
1433,2036,Example 3: 
1630,2037,True
3908,2038,False
1660,2039,False
4435,2040,True
793,2041,"record 1: Sam Kieth (writer, visual effects, director) 1995-07-23, record 2: Sam Kieth"
2597,2042,Example 3: 
1142,2043,False
4969,2044,"False, as Nerys Hughes may refer to two different individuals if the context is unclear"
855,2045,False
2482,2046,"record 1: Macross Zero 2002-01-01 Action,Animation,Drama,"
2202,2047,False
4564,2048,True
1357,2049,False
3721,2050,"Your task is to determine if the crimes described in both records refer to the same entity or not, based on their similarities and differences"
432,2051,False
1091,2052,False
1734,2053,"False, as while both records refer to the same person (Helena Lumbreras), they provide different pieces of information about her role(s) in a particular context"
1434,2054,Answer: True
4878,2055,Answer: True
2672,2056,Example 3:
2109,2057,Answer: False
3854,2058,False
1336,2059,False
4583,2060,False
4829,2062,False
3245,2063,"record 1: The Great Gatsby 1949-01-01 Drama, record 2: The Great Gatsby 1949-12-16 1949-01-01 89 mins Drama USA"
4630,2064,False
4178,2065,True
4546,2066,True
2312,2067,"Record 1 and Record 2 refer to the same entity (episode) as they have the same episode number (""#1"
936,2068,False
3074,2069,True
960,2070,Example 3:
1037,2071,True
4165,2072,False
3450,2073,False
1336,2074,False
5051,2075,False
3975,2076,False
3821,2077,"record 1: Blood Ties: Part 4 1997-02-01 Crime,Drama,Mystery, record 2: Blood Ties (4) An anonymous tip leads the police to believe that Hal Wilson's brother may have been involved in the murders"
4868,2078,False
4012,2079,False
325,2080,False
959,2081,False
3057,2082,False
924,2083,True
833,2084,True
663,2085,True
1315,2086,Answer: False
1086,2087,True
4857,2088,True
1461,2089,False
1187,2090,False
618,2091,False
3262,2092,Answer: False
2669,2093,False
2263,2094,Example 3:
417,2096,False
3039,2097,"record 1: Albert Einstein 1879-03-14 Physicist, record 2: Albert Einstein 1879-03-14 1955-03-18 Scientist, Author, Mathematician"
2066,2098,False
440,2099,False
2679,2101,False
4690,2102,False
5038,2103,False
5012,2104,False
4664,2105,False
3683,2106,False
2820,2107,True
2191,2108,"False, as the second record provides additional information (a birth year) that suggests it may refer to a different person with the same name"
910,2109,False
2794,2110,"False, as the records refer to different episodes of the TV show ""I've Got a Secret"
2570,2111,False
1428,2112,False
111,2113,Example 3: 
2746,2114,False
3074,2115,False
13,2116,False
3039,2117,False
4184,2118,False
4940,2119,True
4252,2120,False
2791,2121,False
1458,2122,Answer: True
2322,2123,False
3200,2124,Example 3:
155,2125,False
4637,2126,True
3562,2127,False
2060,2128,True
4955,2129,True
3778,2130,Answer: False
3063,2131,False
3153,2133,False
1174,2133,False
895,2133,False
5002,2134,False
4184,2135,False
2216,2136,False
2800,2138,True
4520,2139,False
2912,2140,False
2969,2141,Record descriptions do not provide enough context to determine if they refer to the same entity or not
1127,2141,Record 1 and Record 2 are referring to different entities
5042,2142,Answer: True
2628,2144,True
4967,2145,False
3004,2146,False
2403,2147,False
854,2148,False
2120,2149,"record 1: House of Cards 1993-06-15 Drama,Political, record 2: House of Cards 1993-11-03 1993-06-15"
4328,2150,Example 3: 
3661,2151,Answer: False
3045,2152,False
489,2153,Answer: False
3546,2154,"record 1: Barack Hussein Obama 1961-08-04 President of the United States, record 2: Barack Obama"
2856,2155,False
291,2156,True
1552,2157,False
4445,2158,False
4948,2159,Example 3: 
4623,2160,True
3677,2161,False
2445,2162,False
1124,2163,False
97,2165,False
910,2166,False
4117,2167,True
45,2168,False
4693,2169,False
5098,2170,False
2804,2171,False
3023,2172,False
3711,2173,True
4776,2174,False
602,2174,False
3689,2175,Example 3:
2745,2176,False
2652,2177,False
3416,2178,False
2615,2179,False
426,2180,False
3777,2181,Answer: False
3467,2182,"As both records provide the same name and time period, it can be assumed that they refer to the same entity"
5081,2184,False
803,2185,False
2623,2186,Answer: True
4656,2187,Answer: False
333,2188,False
753,2189,True
2868,2190,True
273,2191,False
3701,2192,True
1568,2193,False
3675,2194,False
727,2195,Answer: False
3853,2197,False
539,2198,True
4829,2199,False
910,2200,False
1823,2201,Answer: True
3661,2202,Answer: False
1860,2203,"record 1: Alisattar Atakishiyev 1998-01-01 cinematographer,director,writer"
3664,2204,False
4077,2205,False
3325,2207,"False, as the second record only includes the first and last name of the person, while the first record provides additional information about their profession"
1063,2208,No information provided for record 2
4184,2209,False
3318,2210,False
266,2210,False
1564,2211,Answer: False
3674,2212,False
5113,2213,False
686,2214,False
3889,2215,Answer: False
3001,2216,False
4772,2217,False
2540,2218,False
496,2219,False
2823,2220,False
3753,2221,False
1756,2221,False
2030,2221,False
3054,2222,True
2216,2223,False
4013,2224,True
4583,2225,False
186,2226,False
4233,2227,True
4831,2228,False
5033,2229,False
644,2230,False
4812,2231,False
2299,2232,False
2904,2233,True
4552,2234,False
4159,2235,False
4493,2236,False
4202,2237,False
4252,2238,False
2651,2239,False
4982,2240,False
1776,2241,False
978,2242,False
2639,2243,False
3058,2244,False
4965,2245,False
4001,2246,False
624,2247,False
3484,2248,True
959,2249,False
4030,2250,False
1758,2251,False
4713,2252,False
4165,2253,False
608,2254,False
2350,2255,False
943,2256,"record 1: El campo para el hombre 1975-01-01, record 2: El campo para el hombre (Documental de Miguel García Lorca) 1975-01-01 1975-01-01"
3536,2257,False
4397,2258,True
706,2259,False
3688,2260,False
1587,2261,False
2182,2262,True
766,2263,False
3454,2264,False
4057,2265,True
3302,2266,False
1186,2267,False
2477,2268,False
2557,2269,False
5057,2270,False
481,2271,Answer: True
3995,2272,False
1953,2273,True
4829,2274,False
2166,2275,True
3229,2276,False
2480,2277,False
1694,2278,False
2884,2279,False
1115,2280,False
186,2281,"record 1 and record 2 both refer to the same entity, as they are both descriptions of the TV show ""Vicious"" from different seasons"
3471,2282,False
2453,2283,False
4,2284,False
3273,2285,Answer: False
3868,2286,False
1320,2287,False
3449,2288,False
5110,2289,True
3153,2290,False
2170,2291,False
4260,2291,False
221,2292,Example 3: 
996,2293,False
3346,2294,True
4821,2295,False
4439,2296,True
403,2297,False
3061,2298,"False, the records refer to different entities as they are two separate movie titles and release years"
4612,2299,False
3326,2300,False
3467,2301,False
4704,2303,False
2679,2304,False
379,2305,True
274,2307,True
369,2308,False
3860,2309,False
2407,2310,False
4620,2311,False
959,2312,False
1708,2313,False
4235,2315,False
1130,2316,False
3538,2317,False
4031,2318,False
2147,2319,False
1225,2320,Answer: True
1369,2321,False
3603,2322,False
5054,2323,False
3082,2323,False
566,2324,False
2918,2325,False
991,2326,Answer: False
3441,2327,False
3665,2328,True
4598,2329,Answer: False
4829,2330,False
967,2331,True
228,2332,True
984,2333,False
2223,2334,False
5107,2335,False
4877,2336,False
1045,2337,Example 3: 
2988,2338,False
609,2339,Record descriptions:
4184,2340,False
1203,2341,False
2304,2342,True
5048,2343,False
2049,2345,"To determine if ""record 1: The Scavenger 1962-01-01 Drama,Sport,Western"" and ""record 2: The Scavenger Stoney's friendship with Ves is put to the test when Ves is jailed for murder"
3096,2346,False
361,2347,Your answer is: False
2566,2348,False
3753,2349,False
2030,2349,False
1756,2349,False
3009,2350,False
3749,2351,True
2872,2353,False
1568,2354,False
2472,2355,Answer: True
2101,2356,False
4809,2358,Record descriptions:
3023,2359,False
4800,2360,False
3895,2361,False
1474,2362,"False, as there are two separate records for different instances of ""Justin Lin"""
1126,2363,False
2718,2364,False
2149,2365,Answer: False
186,2366,False
3779,2367,Answer: True
4034,2368,False
3326,2368,False
2634,2369,False
676,2370,False
959,2371,False
1706,2372,Answer: True
1540,2373,Example 3: 
4193,2374,Answer: True
1520,2375,False
112,2376,False
2256,2377,False
2271,2378,"Answer: False, as while both records refer to the same person (Yuka Iguchi), they do not necessarily represent the same entity"
2718,2379,False
1067,2380,False
4848,2381,False
1986,2382,False
1407,2383,False
2004,2384,False
4143,2385,False
1074,2386,True
1804,2387,Answer: True
4655,2388,True
4461,2389,False
3212,2390,False
4053,2391,False
3294,2392,False
4374,2393,True
345,2394,"False, the records refer to different entities"
1517,2395,False
4447,2396,False
3580,2397,False
2994,2398,"record 3: Heartbeat 2004-01-01 Crime,Drama,Mystery, record 4: Heartbeat Detectives Ellis and Mulally try to solve the murder of a teenage girl with the help of her best friend"
3076,2399,False
1177,2400,record 1: The Host and the Cloud 2013-01-01
3032,2401,False
1524,2401,False
1177,2402,True
5068,2403,Answer: False
2109,2404,False
3829,2405,False
5026,2406,False
4077,2407,Answer: True
446,2408,False
3381,2409,Answer: False
1486,2413,False
4515,2414,True
64,2415,True
3121,2416,True
4053,2417,True
4292,2418,False
4559,2419,True
4184,2421,False
1174,2422,False
3701,2424,Example 3: 
2142,2425,False
2403,2426,False
379,2427,False
3272,2428,False
2340,2429,Example 3:
1177,2429,Example 3: 
1626,2430,False
1814,2431,False
2746,2433,Answer: False
249,2434,Example 3: 
629,2435,False
2897,2436,True
4598,2437,False
4046,2438,True
4344,2439,True
2668,2440,True
2431,2441,True
5097,2442,False
1174,2443,False
4821,2444,Answer: False
4430,2445,False
3749,2446,False
1099,2447,False
4119,2448,True
2745,2449,False
879,2450,True
516,2451,False
1315,2452,Answer: False
921,2452,False
1946,2453,True
5117,2455,Answer: True
1673,2456,False
1039,2457,False
2565,2458,True
3876,2460,True
3489,2461,False
2718,2462,False
693,2463,True
3682,2464,Answer: False
3082,2465,False
3749,2466,False
4478,2467,True
4643,2468,False
3149,2469,True
832,2470,False
432,2471,False
3902,2472,False
3078,2473,False
910,2474,False
3450,2475,True
1630,2476,Answer: False
4609,2478,False
2540,2479,False
4891,2480,"False, as ""Rex Stout"" in the second record is a shorter way of referring to the person mentioned in the first record, while the first record provides additional information about his birth and death dates, making them refer to two different instances or representations of the same person"
4177,2481,False
1886,2483,False
772,2484,True
3102,2485,False
1536,2486,True
4239,2487,True
893,2488,False
4416,2489,False
4261,2490,False
83,2491,Answer: False
811,2492,False
2150,2494,True
3661,2495,False
3406,2496,No information provided for record 2
1565,2498,False
802,2499,True
4460,2500,False
2540,2501,False
2301,2502,False
216,2503,True
1223,2504,False
207,2505,Answer: True
4674,2506,False
1838,2507,False
3471,2508,False
4900,2509,False
910,2510,False
642,2511,False
2308,2512,False
1960,2513,False
1272,2514,Answer: False
4131,2515,False
1174,2516,False
275,2517,False
4393,2518,Answer: False
2845,2519,False
3784,2521,False
523,2522,Answer: False
3818,2523,False
3082,2524,Example 3:
4040,2525,False
4597,2526,True
641,2527,False
2783,2528,True
4876,2529,False
83,2530,Answer: False
3892,2531,False
5024,2532,Answer: False
1037,2533,False
598,2536,No information provided for record 2
1174,2537,False
4812,2538,False
3411,2539,False
3975,2540,False
3753,2540,True
3975,2541,False
2970,2542,False
4623,2543,False
2423,2544,True
124,2545,False
3486,2546,False
3025,2547,False
613,2548,Answer: True
1616,2549,False
3659,2550,False
5026,2551,False
3404,2552,False
4897,2553,Answer: True
4195,2554,False
1963,2555,False
294,2556,Answer: True
3471,2557,False
4530,2558,Answer: True
3434,2559,False
3346,2560,False
3418,2561,Answer: True
4636,2562,False
2652,2563,False
1698,2564,True
4829,2565,False
1238,2566,Answer: False
4423,2567,False
2248,2568,False
5051,2569,False
2781,2571,True
4245,2572,False
1592,2572,False
432,2573,False
4215,2574,Answer: True
4547,2575,False
1986,2576,False
4547,2577,False
3773,2578,True
4128,2579,False
994,2580,False
2734,2581,Example 3: 
2345,2582,False
3937,2583,Answer: True
1264,2584,Answer: True
1978,2585,True
4619,2586,True
638,2587,False
2871,2588,False
4351,2589,False
1127,2590,Answer: False
2361,2591,Example 3:
2887,2592,"False, as the second record only includes Mary Harron's name and does not provide information about her role(s) in a specific context, such as director, producer, or writer for a particular project or work"
3179,2593,False
1568,2594,False
3937,2595,False
2002,2596,False
1375,2597,False
490,2598,False
3675,2599,False
4745,2600,True
1842,2601,False
3191,2603,False
1973,2603,False
3899,2604,True
34,2605,"False, as the second record only includes the name ""Russell Banks"" without any context to suggest that it refers to the same entity as the first record"
2968,2606,Example 3:
4796,2607,False
138,2608,"record 1: A Bride for the Captain (adventure genre, released in 1962) and record 2: Pilot 'Harland Bristol is the reigning saddle bronc champ (related to horse riding events) also released in 1962"
2547,2609,"False, as the second record only includes the name ""Michael Donovan"" without any further context or identification of who this person is"
4612,2610,False
2667,2612,False
2126,2612,False
904,2613,False
584,2614,True
4708,2615,"False, as the time periods provided do not indicate that both records refer to the same person"
4562,2616,False
3327,2617,Example 3: 
1127,2618,False
1301,2621,False
3886,2622,True
2142,2623,True
219,2624,False
954,2625,False
1756,2626,False
2679,2627,False
4034,2628,False
759,2629,True
1050,2630,Answer: True
3925,2631,"record 1: The Why Chromosome 1999-01-01 Crime,Drama,Mystery, record 2: The Why Chromosome 'When the men are nowhere to be found, Sheppard and Ballard team up to investigate the death of young girl, who's a teenage gang member"
5107,2632,True
3238,2633,False
485,2634,True
2522,2635,False
