D1,D2,responses
420,272,"record 1: HP Pavilion 15 Laptop - 15-inch, Full HD IPS anti-glare, AMD A9-9420, Radeon R5 Graphics, 8GB DDR4, 1TB HDD, Windows 10 Home in English, HP TrueVision HD Webcam, Bluetooth, WiFi - 15-cx1633wm HP Pavilion 15 Laptop - 15-inch, Full HD IPS anti-glare, AMD A9-9420, Radeon R5 Graphics, 8GB DDR4, 1TB HDD, Windows 10 Home in English, HP TrueVision HD Webcam, Bluetooth, WiFi - 15-cx1633wmg1"
203,272,True
184,272,True
525,273,False
458,273,False
414,273,Answer: False
354,273,Answer: True
285,274,True
187,274,record 1: Nike Men's Flex Experience RN Running Shoe - SIZE 11 NIKE MEN'S FLEX EXPERIENCE RN RUNNING SHOE - SIZE 11/ Engineered Mesh and Synthetic Leather Upper/ Innovative Flywire Technology/ Lightweight Phylon Midsole/ Rubber Outsole
11,274,False
7,274,False
474,275,False
209,275,False
144,275,Answer: True
6,275,False
281,276,False
201,276,Answer: True
175,276,Answer: False
174,276,False
337,277,False
281,277,True
175,277,Answer: False
174,277,Answer: False
774,278,False
355,278,False
220,278,False
183,278,True
760,279,False
635,279,False
624,279,False
195,279,True
779,280,Answer: False
422,280,False
313,280,False
242,280,True
381,281,Answer: False
369,281,False
219,281,record 1: Intel Core i7-8700 Processor 3
202,281,Answer: False
974,282,False
217,282,True
138,282,False
127,282,False
1054,283,True
726,283,Answer: False
446,283,Answer: False
425,283,Answer: True
1064,284,record 1 and record 2 refer to different products
1026,284,False
477,284,False
397,284,True
1025,285,"record 1: Google Nest Learning Thermostat - T2017WEMCO-A19-RC Google Nest Learning Thermostat - T2017WEMCO-A19-RC/ Works With Alexa, The Google Assistant And Amazon Echo Plus/ Auto Change To Heating (rh) Or Cooling Based On The Selected Temperature/ Learn The Temperatures You Prefer In Your Home/ Comes With A Plastic Shroud For Covering The Mounting Hardware/ White Finish"
596,285,True
371,285,True
233,285,False
781,286,Answer: True
780,286,record 1: Lenovo IdeaPad Yoga 710-13 IWL 710-13 IWL Lenovo IdeaPad Yoga 710-13 IWL 710-13 IWL/ Windows 10 Home Signature Edition/ 13
290,286,False
258,286,False
1025,287,False
596,287,"record 1: Samsung Galaxy S9 Plus SM-G965U Dual Sim Unlocked Android Phone, Midnight Black, 128GB (SN-E967UZDXMZ) Samsung Galaxy S9 Plus SM-G965U Dual Sim Unlocked Android Phone, Midnight Black, 128GB (SN-E967UZDXMZ)/ 6"
477,287,False
233,287,Answer: True
890,288,False
789,288,Answer: True
626,288,False
625,288,False
1070,289,False
414,289,False
352,289,Answer: True
80,289,False
796,290,False
208,290,True
143,290,True
141,290,False
973,291,False
417,291,False
416,291,False
179,291,Answer: False
741,292,False
505,292,True
491,292,True
199,292,False
1042,293,True
359,293,False
176,293,False
60,293,False
1046,294,Answer: True
549,294,False
547,294,False
510,294,False
328,295,Answer: True
280,295,"record 1: Canon PIXMA MP610 All-In-One Printer - MP610 CANON PIXMA MP610 All-In-One Printer - MP610/ Scan To USB Drive Or Network Folder/ Wireless Capability/ Print, Copy, Scan/ 25 Sheet Automatic Document Feeder/ Built-In Card Slots (Secure Digital)/ Black Finish"
256,295,Answer: False
190,295,"record 1 and record 2 both refer to products by Panasonic, specifically cordless phones"
328,296,Example 3: 
280,296,False
256,296,Answer: True
250,296,Answer: False
426,297,False
400,297,False
280,297,False
256,297,False
426,298,False
400,298,False
328,298,False
280,298,Answer: True
420,299,"False, as the first record includes both a suction cup mount and a 12-volt adapter kit, while the second record only includes the suction cup mount"
419,299,True
203,299,True
184,299,True
922,300,False
782,300,False
776,300,False
392,300,False
817,301,False
816,301,False
535,301,False
323,301,record 1: Nike Air Max 270 Men's Shoes - CI1068-101 Nike Air Max 270 Men's Shoes - CI1068-101/ Breathe Mesh Upper/ Full Length Max Air Cushioning Unit In Heel/ Wide Forefoot Platform/ Textile Lining
276,301,Answer: True
612,302,False
317,302,True
154,302,False
81,302,False
1051,303,Answer: True
430,303,Answer: False
176,303,Answer: False
62,303,Answer: False
1051,304,False
430,304,True
359,304,Answer: True
62,304,record 1: Intel Core i3-8100 CPU @ 3
973,305,False
949,305,True
804,305,False
803,305,False
1051,306,False
430,306,True
359,306,"record 1: Adobe Creative Cloud - Single App (1 Year) Adobe Creative Cloud - Single App (1 Year)/ Includes Adobe Photoshop CC, Adobe Illustrator CC, Adobe InDesign CC, Adobe Acrobat Pro DC, Adobe Dreamweaver CC, Adobe Premiere Elements 14, Adobe Bridge CC, and Adobe Media Encoder CC/ System Requirements: Intel Pentium or AMD Athlon processor with 2 GB of RAM (Windows); Genuine Intel Core Duo or Core Solo processor with 512 MB of RAM (Mac OS); DVD drive; Internet connection and registration are required to install, activate, and validate your software"
62,306,False
784,307,True
775,307,False
638,307,False
537,307,False
383,307,False
364,308,Answer: False
244,308,True
243,308,Answer: True
141,308,False
427,309,False
257,309,Answer: True
230,309,False
86,309,False
774,310,False
602,310,False
220,310,Answer: False
74,310,False
623,311,False
408,311,False
285,311,False
187,311,Answer: True
140,312,False
107,312,False
66,312,Answer: True
51,312,False
185,313,False
107,313,True
66,313,Answer: False
51,313,False
185,314,Answer: True
107,314,False
66,314,False
51,314,False
712,315,False
460,315,Answer: False
247,315,Answer: False
228,315,Answer: True
633,316,False
604,316,False
603,316,False
229,316,False
633,317,False
604,317,False
603,317,False
229,317,True
712,318,False
460,318,Answer: False
213,318,Answer: False
210,318,"record 1: HP Officejet Pro 9025e All-in-One Printer - J848a HP Officejet Pro 9025e All-in-One Printer - J848a/ Wireless, WiFi Direct & Ethernet Connectivity/ Scan to USB Drive, Memory Card & Network/ Print From Smartphones & Tablets via HP Smart App & Mopria Certified/ Easy 3-Step Set-up/ Auto Duplex Printing (Double-sided Printing)/ 25 Sheet ADF (Automatic Document Feeder)/ Maximum Resolution up to 4800 x 1200 Optimized Print Out for Microsoft Office Applications, Microsoft Word, Excel & PowerPoint/ Print Yield Black: Up to 750 Prints HP Officejet Pro 9025e All-in-One Printer - J848a Cartridges: Up to 650 Prints (Each Color & Black) Scan & Copy Yield: Up to 400 Scans & Copies (Each Color & Black), record 2: HP Officejet Pro 9025e Wireless All-in-One Printer - J848a HP Officejet Pro 9025e Wireless All-in-One Printer - J848a/ Scan to USB Drive, Memory Card & Network/ Print From Smartphones & Tablets via HP Smart App & Mopria Certified/ Easy 3-Step Set-up/ Auto Duplex Printing (Double-sided Printing)/ 25 Sheet ADF (Automatic Document Feeder)/ Maximum Resolution up to 4800 x 1200 Optimized Print Out for Microsoft Office Applications, Microsoft Word, Excel & PowerPoint/ Print Yield Black: Up to 750 Prints HP Officejet Pro 9025e Wireless All-in-One Printer - J848a Cartridges: Up to 650 Prints (Each Color & Black) Scan & Copy Yield: Upto 400 Scans & Copies (Each Color & Black), Answer with True"
904,319,False
759,319,False
509,319,False
286,319,Answer: True
764,320,Answer: False
418,320,True
184,320,False
102,320,Answer: False
604,321,False
603,321,False
213,321,Answer: True
212,321,True
247,322,Answer: True
229,322,"False, as the model numbers and some features are different between the two records"
228,322,"False, as the fuel source is different (liquid propane versus natural gas) and the product numbers are also different"
213,322,Answer: False
460,323,Answer: False
247,323,"record 1: Apple iPad (Wi-Fi, 64GB) - Space Gray iPad (Wi‑Fi, 64GB) - Space Gray/ A12 Bionic chip/ Neutral-gray antireflective coating front cover/ 64GB storage capacity/ 10-hour battery life/ Wi-Fi connectivity/ Touch ID fingerprint sensor for secure authentication and Apple Pay/ 12MP rear camera with f/1"
229,323,Answer: False
213,323,Answer: True
244,324,True
243,324,False
168,324,False
141,324,False
1045,325,False
658,325,False
372,325,False
338,325,Answer: True
1068,326,Answer: True
973,326,Answer: False
611,326,False
574,326,False
811,327,False
638,327,False
374,327,False
8,327,False
1045,328,Answer: True
828,328,False
338,328,False
25,328,False
1025,329,Answer: True
1010,329,False
371,329,False
233,329,False
417,330,False
416,330,False
182,330,False
173,330,True
534,331,record 1: Lenovo IdeaPad S340 81A0002US Lenovo IdeaPad S340 81A0002US/ Intel Core i5-7200U Processor/ 13
532,331,Answer: False
250,331,Answer: True
146,331,Answer: True
796,332,False
261,332,Answer: True
142,332,False
141,332,False
639,333,False
240,333,True
15,333,Answer: False
14,333,False
954,334,Answer is True
811,334,False
376,334,True
123,334,False
817,335,False
816,335,False
535,335,False
323,335,Answer: True
276,335,False
270,336,False
269,336,False
267,336,False
266,336,Answer: True
434,337,False
288,337,True
106,337,False
100,337,"False, as although both switches are made by NetGear, the specific models mentioned are different and do not refer to the same entity"
1017,338,False
1016,338,False
557,338,record 1: Intel Core i5-6600K Skylake Quad-Core Processor (BX80671) - BX80671 Intel Core i5-6600K Skylake Quad-Core Processor (BX80671)/ Turbo Boost Technology Bursts Up To 3
121,338,False
679,339,False
677,339,"record 1: Nike LunarEpic Low FlyKnit 3 ""Pure Platinum/Vast Grey"" Men's Running Shoes, NIKE95483, record 2: Nike LunarEpic Low FlyKnit TR 3 ""Pure Platinum/Volt"" Men's Training Shoes, NIKE102460"
505,339,True
491,339,False
308,340,True
289,340,True
270,340,Answer: True
266,340,False
308,341,True
289,341,Answer: True
268,341,False
266,341,False
308,342,True
289,342,False
266,342,False
43,342,Answer: False
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,Answer: False
269,344,record 1: Nokia Lumia 530 Dual Sim Mobile Phone - Cyan Nokia Lumia 530 Dual Sim Mobile Phone - Cyan/ 4-inch Display/ 2 MP Front Camera/ 5 MP Auto Focus Rear Camera/ Wi-Fi Enabled/ 1
267,344,Answer: True
77,344,False
289,345,False
269,345,Answer: True
267,345,record 1: Canon PIXMA MG3520 Inkjet Printer - BK196 Canon PIXMA MG3520 All-In-One Photo Inkjet Printer - BK196/ 6
71,345,False
800,346,False
722,346,False
252,346,True
230,346,False
800,347,False
257,347,Answer: True
230,347,Answer: True
86,347,False
779,348,False
421,348,Answer: True
84,348,Answer: False
22,348,False
140,349,True
129,349,False
66,349,False
51,349,False
245,350,False
107,350,False
66,350,False
51,350,Answer: True
360,351,False
172,351,False
148,351,False
111,351,record 1: Nike Air Max 97 Ultra 19 Shoe - Black/Metallic Silver-Multi-Color Nike Air Max 97 Ultra 19 Shoe - BQ5630-012
353,352,False
351,352,Answer: False
186,352,True
108,352,False
796,353,False
208,353,False
143,353,False
141,353,False
360,354,Answer: True
172,354,False
148,354,Answer: False
111,354,False
1036,355,False
963,355,True
282,355,Answer: False
227,355,True
914,356,False
794,356,False
186,356,False
136,356,"record 1: Google Nest Learning Thermostat - T3007ES Google Nest Learning Thermostat - T3007ES/ Compatible With Alexa, Google Assistant And SmartThings/ Learns The Temperatures You Prefer To Keep And Creates A Customized Comfortable Schedule For Your Home/ Automatically Turns Itself Down When You Leave, Leaving Savings On Your Energy Bill And Carbon Footprint"
428,357,True
309,357,False
223,357,True
140,357,False
120,357,False
1035,358,False
1024,358,False
200,358,False
129,358,False
1004,359,False
873,359,False
273,359,Answer: True
76,359,False
1000,360,Answer: False
389,360,Answer: False
278,360,False
265,360,Answer: True
484,361,False
392,361,False
363,361,False
239,361,Answer: False
968,362,Answer: True
967,362,False
965,362,False
402,362,False
638,363,Answer: False
424,363,False
401,363,False
238,363,True
851,364,True
825,364,False
615,364,Answer: False
365,364,False
536,365,Answer: False
216,365,False
215,365,True
83,365,record 1 and record 2 refer to different entities
993,366,False
216,366,True
215,366,False
83,366,False
702,367,False
701,367,False
700,367,False
300,367,Answer: True
1002,368,False
297,368,True
296,368,True
140,368,False
1002,369,False
297,369,False
296,369,Answer: False
271,369,Answer: True
302,370,False
301,370,Answer: False
272,370,True
245,370,Answer: False
638,371,False
599,371,Answer: False
424,371,False
278,371,True
639,372,Answer: False
638,372,False
287,372,True
8,372,False
969,373,False
811,373,False
638,373,Answer: True
537,373,False
1073,374,True
1008,374,False
992,374,False
79,374,False
1065,375,True
1008,375,False
402,375,False
395,375,Answer: False
458,376,False
424,376,False
414,376,Answer: True
202,376,False
331,377,Answer: False
330,377,True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,False
306,378,False
819,379,False
760,379,False
291,379,Answer: False
112,379,False
851,380,False
615,380,False
406,380,False
312,380,record 1: ASUS ROG Strix Z370-E Gaming ATX LGA1151 Motherboard - STRIX-Z370-E-B2 STRIX-Z370-E-B2/ Intel Z370 Chipset/ DDR4 3600MHz & DDR4 3200(OC)/ Aura Sync RGB Lighting/ Gigabit LAN/ USB 3
332,381,True
331,381,False
330,381,False
307,381,False
1071,382,Answer: True
1040,382,False
965,382,False
402,382,False
762,383,False
754,383,"record 1: Samsung Galaxy A21s SM-A217N/DS (32GB, Black, Sim-Free) - SM-A217 Samsung Galaxy A21s SM-A217N/DS (32GB, Black, Sim-Free)/ Octa-Core (4 x 1"
336,383,Answer: False
256,383,False
754,384,record 1: Dell XPS 13 (9370) - Silver PC - Intel Core i5-8250U Processor 1
390,384,True
280,384,False
122,384,False
290,385,True
269,385,False
267,385,False
42,385,False
37,385,True
420,386,False
419,386,False
184,386,False
102,386,False
618,387,False
343,387,False
320,387,"record 1: Adidas Originals Superstar Primeknit Men's Shoes - BZ8639 Adidas Originals Superstar Primeknit Men's Shoes - BZ8639/ Textile Upper With Primeknit Technology/ EVA Midsole For Lightweight Comfort And Cushioning/ Rubber Outsole Provides Traction And Durability/ White, record 2: Adidas Originals Superstar Superstar Primeknit Men's Shoes - BZ8639"
278,387,False
1054,388,False
548,388,False
380,388,"record 1: Canon PowerShot SX400 IS Digital Camera - 2080C003 Canon PowerShot SX400 IS Digital Camera - 2080C003/ High-Power 24 MegaPixel Zoom/ Super Slow Motion Video At 1200x320 Resolution/ High-Speed Burst Mode: Up To 10 Fps/ Built-In Wi-Fi And NFC/ LCD Monitor/ DIGIC 4+ Imaging Processor, record 2: Canon PowerShot SX400 IS - 2080C003"
111,388,False
906,389,"record 1: Nest Learning Thermostat - T3007ES Nest Learning Thermostat - T3007ES/ Learns Your Schedule And Adjusts The Temperature Automatically/ Saves You Up To 15% On Heating Bills And Up To 10% On Cooling Bills By Helping You Stay Comfortable While Using Less Energy/ Auto-Away Assigns A Customized Temperature Based On Your Schedule To Keep Your Home Comfortable When You're There And Save Energy When You're Out/ Big, Beautiful, Clear Display That Looks Great From Across The Room/ Compatible With Roughly 95% Of Heating And Cooling Systems, Record 2: Nest Learning Thermostat (T3007ES) Nest Learning Thermostat (T3007ES)/ Save Energy By Heating Or Cooling Only When You Need To/ Compatible With Roughly 95% Of Heating And Cooling Systems"
535,389,False
305,389,Answer: True
125,389,Answer: False
973,390,False
797,390,False
274,390,Answer: True
251,390,False
968,391,False
967,391,"False, as the model numbers and some features are different between the two records"
965,391,Answer: False
402,391,True
1030,392,False
670,392,Answer: False
660,392,False
659,392,Answer: False
1040,393,False
972,393,True
967,393,False
409,393,False
1043,394,False
572,394,False
489,394,True
258,394,False
748,395,Answer: False
517,395,True
516,395,False
368,395,False
748,396,False
517,396,Answer: False
516,396,True
418,396,record 1: Apple iPad Pro (11-inch) - MKB27KZ/A Apple iPad Pro (11-inch) - MKB27KZ/A/ Liquid Retina Display (11-inch) (2648x1832 Resolution) / A12Z Bionic Chip / Neural Engine / 12MP Wide-angle Camera / 7MP Ultra Wide Front Camera / USB-C Connector / Wi‑Fi + Cellular
941,397,False
339,397,Answer: True
223,397,False
18,397,False
377,398,False
340,398,Answer: The records refer to the same entity
1064,398,False
1026,398,False
959,399,"record 1: HP Deskjet J5780 All-in-One Series Printer - 2763B HP Deskjet J5780 All-in-One Series Printer - 2763B/ All in one printer, scanner, and copier/ Print up to 9 ipm/ Scan, copy, email or save directly to a networked PC, USB memory device or optional HP JetAdvance Paper Handling Tray (sold separately)/ Up to 4800 x 1200 optimized dpi resolution/ HP Pixel Control technology for clear, sharp text and graphics/ Instant-on printing, 3"
484,399,Answer: False
363,399,False
348,399,True
959,400,Answer: False
484,400,"record 1 and record 2 both refer to Canon printers, specifically the MX850C and MX700 models respectively"
363,400,True
348,400,False
799,401,False
795,401,False
794,401,False
341,401,Answer: True
726,402,Answer: False
554,402,Answer: True
446,402,record 1: Apple iPad Pro (12
399,402,Answer: False
726,403,False
554,403,Answer: False
446,403,Answer: True
399,403,Answer: False
253,404,Answer: False
251,404,False
241,404,Answer: True
78,404,False
253,405,False
251,405,Answer: True
241,405,False
78,405,False
859,406,False
810,406,False
809,406,False
692,406,False
859,407,False
810,407,False
809,407,False
644,407,False
935,408,False
838,408,False
345,408,False
342,408,True
1055,409,False
936,409,False
345,409,True
342,409,Your answer is: False
785,410,False
398,410,True
166,410,"record 1: HP Officejet Pro 9025 All-in-One Printer - Black HP Officejet Pro 9025e All-in-One Printer - Black/ 4-in-1 with Scanner, Copier and Fax/ Print Speed up to 20 ppm/ Print Resolution up to 1200 x 1200 Optimized Dpi/ Instant On Technology"
101,410,False
973,411,Answer: False
804,411,False
803,411,Answer: False
797,411,False
298,412,"record 1: Samsung Curved SM530 Series LED Smart 4K UHD TV - UN55MU8000 Samsung Curved SM530 Series LED Smart 4K UHD TV - UN55MU8000/ 55"" Screen Size (Measured Diagonally from Corner to Corner)/ Ultra HD (3,840 by 2,160 Resolution)/ 4K UHD Resolution Display with HDR/ Quantum Dot Color Enhancer Technology/ Smart TV Platform with Apps and Built-In WiFi/ Motion Rate 240 (Effective Refresh Rate)/ Dimmable Backlight/ Black Bezel"
297,412,"record 1: Adidas Men's Response Cushioned Running Shoe - W Black/White/Silver Metallic Adidas Men's Response Cushioned Running Shoe - W Black/White/Silver Metallic/ S40617, record 2: A1756 - Adidas"
296,412,False
221,412,False
1002,413,True
298,413,True
297,413,True
296,413,"record 1: AirPods with Charging Case (Latest Model) AirPods with Charging Case (Latest Model)/ H1 headphone chip / Bluetooth / Wireless charging case / Apple-designed W2 chip / Sweat and water resistant (IPX4) / Quick access to Siri / More than 24 hours of total listening time with the charging case, Charging Case AirPods with Charging Case (Latest Model)/ H1 headphone chip / Bluetooth / Wireless charging case / Apple-designed W2 chip / Sweat and water resistant (IPX4) / Quick access to Siri / More than 24 hours of total listening time with the charging case, record 2: AirPods Pro"
388,414,True
387,414,True
297,414,True
107,414,False
66,414,False
301,415,Answer: False
272,415,Answer: False
222,415,Answer: False
51,415,False
302,416,record 1: Nest Learning Thermostat - 3rd Generation (T3007) Nest Learning Thermostat - 3rd Generation (T3007)/ Learns What You Like/ Connected App/ Savings Finder/ Temperature Sensor/ Farsight/ Auto-Away
301,416,True
255,416,False
206,416,record 1: Apple MacBook Air (Core i5-8210U / 8GB / 256GB SSD) - MQD32LL/A Apple MacBook Air (Core i5-8210U / 8GB / 256GB SSD) - MQD32LL/A/ Intel Core i5 Processor/ 8GB RAM/ 256GB SSD Storage/ 13
951,417,True
948,417,False
946,417,True
945,417,Answer: False
861,418,True
860,418,True
851,418,False
406,418,False
919,419,True
772,419,False
771,419,False
326,419,Answer: True
1057,420,True
881,420,Answer: False
864,420,False
357,420,True
353,421,True
351,421,False
130,421,True
56,421,Answer: False
624,422,False
599,422,False
545,422,False
544,422,False
393,422,Answer: True
783,423,True
658,423,False
657,423,False
260,423,False
346,424,Answer: True
186,424,False
159,424,False
108,424,False
1026,425,False
477,425,True
453,425,False
233,425,False
384,426,Answer: True
347,426,True
151,426,False
63,426,False
1017,427,False
1015,427,False
1014,427,True
778,427,False
826,428,Answer: False
638,428,False
599,428,True
393,428,Answer: False
442,429,False
384,429,Answer: False
347,429,True
63,429,False
973,430,False
804,430,False
803,430,False
791,430,False
796,431,False
364,431,Answer: True
142,431,False
141,431,False
350,432,True
251,432,False
241,432,False
225,432,False
592,433,False
226,433,Answer: False
225,433,Answer: True
153,433,False
251,434,Answer: False
226,434,True
225,434,False
78,434,record 1: Xperia Play Android 2
1054,435,Answer: True
756,435,False
726,435,record 1: Nikon D3400 DSLR Camera Kit - B575 (Black) Nikon D3400 DSLR Camera Kit - B575 (Black)/ Nikon DX Format Digital SLR/ 24
446,435,Answer: False
1013,436,False
624,436,False
461,436,False
315,436,False
1026,437,False
477,437,False
453,437,Answer: True
371,437,False
1026,438,Answer: True
834,438,False
477,438,False
453,438,record 1: Canon EF 50mm f/1
1047,439,Answer: False
584,439,True
193,439,False
192,439,True
411,440,Answer: True
373,440,False
335,440,False
248,440,False
1002,441,True
388,441,True
387,441,Answer: True
297,441,True
296,441,"record 1: Apple MacBook Air MJVM2AX/A Apple MacBook Air MJVM2AX/A (13-inch, Intel Core i5, 4GB RAM, 128GB SSD Storage) - Space Gray Apple MacBook Air MJVM2AX/A (13-inch, Intel Core i5, 4GB RAM, 128GB SSD Storage) - Space Gray/ Intel HD Graphics 6000/ Thunderbolt Digital AV/ USB 3"
388,442,True
387,442,record 1: Nike Air Zoom Pegasus 37 Shield Men's Running Shoe - BLK CPRD-BLK/Nike Air Zoom Pegasus 37 Shield Men's Running Shoe - BLK CPRD-BLK/Engineered Mesh and Synthetic Leather Upper with Nike Flywire Technology/Full-Length ZoomX Strobel Board in the Heel and Zoom Air Units in the Forefoot/Rubber Outsole for Grip
386,442,"record 1: Canon EOS Rebel T6 DSLR Camera (EFS-S185) + Accessory Bundle Kit - Canon EOS Rebel T6 DSLR Camera (EFS-S185) + Accessory Bundle Kit/ 18MP APS C CMOS Sensor/ Full HD Video Recording at 30p/ ISO 100-6400, Record 2: Canon EOS Rebel T6 DSLR Camera (EFS-S185) Bundle"
385,442,record 1: Google Pixel XL 64GB Just Black Google Pixel XL 64GB Just Black/ 5
388,443,record 1: Samsung Galaxy Note II N7100 Phantom Black 32GB 4G LTE Smartphone - SM-N7100ZWAPH Samsung Galaxy Note II N7100 Phantom Black 32GB 4G LTE Smartphone - SM-N7100ZWAPH/ Phantom Black/ 5
387,443,record 1: Apple iPhone X (64GB) - Space Gray Apple iPhone X (64GB) - Space Gray/ Super Retina display (diagonal: 5
386,443,record 1: iPhone XS Max - Fully Unlocked (SIM Free) in Silver (64GB) iPhone XS Max - Fully Unlocked (SIM Free) in Silver (64GB)/ 6
385,443,True
420,445,True
419,445,True
184,445,True
177,445,Answer: False
864,446,Answer: False
792,446,Answer: False
647,446,True
357,446,False
253,447,True
251,447,Answer: False
241,447,False
78,447,False
426,448,Answer: True
280,448,False
191,448,False
190,448,False
400,449,Answer: True
256,449,Answer: False
190,449,record 1: Samsung Gear S3 Frontier Smartwatch - SM-R770 (US Version) Samsung Gear S3 Frontier Smartwatch - SM-R770 (US Version)/ GPS/ NFC/ Circular Super AMOLED Display/ MIL-STD-810G Military Grade Durability/ IP68 Water and Dust Resistance
32,449,False
921,450,False
731,450,False
543,450,False
408,450,Answer: True
1029,451,True
739,451,False
738,451,False
735,451,False
424,452,Answer: False
369,452,Answer: True
202,452,False
161,452,False
424,453,False
381,453,Answer: True
368,453,False
367,453,Answer: True
414,454,False
381,454,Answer: False
368,454,Answer: False
367,454,Answer: True
401,455,False
381,455,Answer: False
368,455,Answer: True
367,455,Answer: False
525,456,Answer: True
401,456,False
354,456,Answer: False
264,456,False
888,457,Answer: False
758,457,True
381,457,Answer: False
202,457,False
973,458,False
804,458,False
803,458,False
797,458,False
770,459,False
627,459,False
626,459,Answer: False
625,459,Answer: True
627,460,False
626,460,Answer: True
625,460,Answer: False
541,460,False
627,461,Answer: True
626,461,False
625,461,Answer: False
114,461,False
977,462,False
976,462,False
975,462,False
311,462,record 1: Lenovo Legion Y530 Laptop - 81J6027US Lenovo Legion Y530 Laptop - 81J6027US/ Intel Core i7-8700B CPU @ 2
902,463,False
901,463,False
823,463,False
370,463,Answer: True
859,464,Answer: False
540,464,False
321,464,Answer: False
319,464,Answer: True
631,465,False
629,465,False
361,465,Answer: True
105,465,Answer: True
631,466,False
466,466,False
361,466,Answer: False
105,466,Answer: True
748,467,Answer: False
321,467,Answer: True
319,467,record 1 and record 2 are referring to different entities
164,467,Answer: False
1015,468,Answer: False
778,468,True
344,468,False
194,468,False
968,469,False
553,469,False
209,469,True
197,469,False
458,470,True
424,470,Answer: True
414,470,False
202,470,False
784,471,False
638,471,False
537,471,True
383,471,Answer: False
1018,472,Answer: True
365,472,Answer: False
344,472,Answer: False
295,472,False
1017,473,False
1016,473,False
1014,473,False
1013,473,Answer: True
851,474,False
615,474,Answer: True
406,474,record 1 and record 2 both refer to LaCie external hard drives
312,474,Answer: False
851,475,False
615,475,Answer: False
406,475,True
312,475,False
366,476,Answer: True
113,476,False
55,476,False
49,476,False
1017,477,Answer: True
1016,477,Answer: False
1014,477,Answer: True
1013,477,True
822,478,Answer: True
291,478,False
202,478,False
112,478,False
763,479,Answer: False
263,479,True
33,479,False
23,479,Answer: True
964,480,Answer: False
763,480,record 1: Audi TT Coupe S Line Technik 3
263,480,Answer: True
33,480,False
440,481,Answer: True
113,481,False
75,481,False
36,481,False
1058,482,False
487,482,Answer: True
75,482,False
16,482,Answer: False
239,483,False
234,483,True
55,483,False
49,483,False
999,484,True
660,484,False
659,484,False
284,484,False
104,484,False
1027,485,Answer: True
997,485,False
667,485,Answer: False
172,485,False
1042,486,False
303,486,True
277,486,False
50,486,False
396,487,Example 3:
245,487,False
206,487,True
46,487,False
1029,488,False
951,488,Answer: False
946,488,True
945,488,Answer: True
888,489,True
822,489,False
758,489,False
381,489,False
553,490,Answer: True
209,490,False
197,490,Answer: False
108,490,Answer: False
861,491,True
860,491,True
851,491,False
406,491,False
851,492,False
654,492,Answer: True
406,492,False
312,492,False
457,493,True
452,493,Answer: True
450,493,False
449,493,True
1056,494,False
457,494,"record 1: Google Pixel XL, 64 GB, Quite Black, record 2: Google Pixel XL, 32 GB, Very Silver"
452,494,False
449,494,Answer: True
1010,495,False
703,495,False
451,495,Answer: True
450,495,False
1056,496,False
457,496,True
452,496,False
449,496,Answer: True
1004,497,False
456,497,Answer: True
455,497,False
454,497,Answer: False
1004,498,False
456,498,False
455,498,Answer: True
454,498,False
1004,499,False
796,499,False
456,499,False
454,499,False
559,500,True
523,500,Answer: True
501,500,False
459,500,False
800,501,False
427,501,Answer: True
257,501,False
230,501,False
787,502,False
754,502,Answer: False
390,502,False
280,502,False
593,503,Answer: True
533,503,Answer: True
532,503,Answer: True
190,503,True
593,504,Answer: True
532,504,Answer: True
250,504,Answer: False
190,504,Answer: False
787,505,True
280,505,Answer: False
256,505,"record 1: Honda CRF450R Motorcycle - CRF450R2019 Honda CRF450R Motorcycle - CRF450R2019/ Liquid-Cooled, DOHC Four-Valve Four-Stroke Engine/ Electric Starter/ Six-Speed Transmission w/Overdrive/ 18"
191,505,Answer: False
1064,506,True
477,506,False
453,506,False
397,506,False
1026,507,Answer: False
834,507,False
828,507,Answer: True
453,507,Answer: False
1072,508,Answer: False
583,508,False
582,508,False
277,508,Answer: True
633,509,False
604,509,False
603,509,False
249,509,False
633,510,False
604,510,False
603,510,True
175,510,False
633,511,False
605,511,"record 1: Weber Cast Iron Griddle - 7542 Weber Cast Iron Griddle - 7542/ Heavy-Duty Cast Iron Griddle/ Two-Sided For Cooking A Variety Of Foods/ Fits Several Weber Grills,"
604,511,True
603,511,False
633,512,False
605,512,Answer: False
604,512,Answer: False
603,512,False
633,513,True
605,513,False
604,513,False
603,513,False
1071,514,Answer: False
1040,514,Answer: True
972,514,"False, as these are two separate products"
409,514,False
836,515,Answer: False
669,515,False
668,515,False
621,515,True
933,516,False
746,516,False
597,516,True
465,516,False
