D1,D2,responses
185,314,Answer: False
107,314,False
66,314,False
51,314,False
712,315,"record 1: Dell XPS 15 9500 Laptop - Silver - Intel Core i7-8700H Processor (6 Cores, 12 Threads, 2"
460,315,record 1: Canon EOS-1D Mark IV Digital SLR Camera Body - 1400C008 Canon EOS-1D Mark IV Digital SLR Camera Body - 1400C008/ 16
247,315,Answer: False
228,315,Answer: True
633,316,False
604,316,False
603,316,False
229,316,Answer: False
633,317,False
604,317,False
603,317,False
229,317,Answer: True
712,318,"False, as the first record is for a gas range and the second record is for a freestanding gas grill"
460,318,record 1: Canon EOS-1D Mark III Digital SLR Camera Body - 1000C001 Canon EOS-1D Mark III Digital SLR Camera Body - 1000C001/ 10
213,318,Both records refer to the same entity (Weber Stainless Steel Genesis S320 Natural Gas Grill)
210,318,Answer: False
904,319,False
759,319,False
509,319,False
286,319,Answer: True
764,320,Answer: False
418,320,Answer: True
184,320,Answer: False
102,320,Answer: False
604,321,False
603,321,False
213,321,Answer: True
212,321,Answer: True
247,322,Answer: True
229,322,"Answer: False, as the model numbers and product codes are different"
228,322,Answer: False
213,322,Answer: False
460,323,"record 1: Nike Men's Air Max 270 Running Shoe, Black/Black-Cool Grey-White (UK10) Nike Men's Air Max 270 Running Shoe, Black/Black-Cool Grey-White (UK10)/ Synthetic and Textile Upper/ Full-Length Zoom Air Units in the Heel and Forefoot/ Visible Max Air Unit in the Heel Provides Lightweight Cushioning/ Rubber Waffle Outsole with Circular Pods for Traction"
247,323,"Answer: False, as the first record refers to a Weber Genesis E-310 Natural Gas Black Outdoor Grill with specific model number 3841001, while the second record refers to a different Weber Genesis grill model, specifically the S-320 with model number 3880001"
229,323,"Answer: False, as while both grills are from the Weber Genesis range and have similar features such as stainless steel burners and a center mounted thermometer, record 1 refers to the model number 3870001, whereas record 2 refers to the model number 3880001"
213,323,Answer: True
244,324,Answer: True
243,324,"record 1: Samsung Gear Live Smartwatch with Android Wear OS, Silver Stainless Steel Band and Black Display - SM-R750NZSAXAR Samsung Gear Live Smartwatch with Android Wear OS, Silver Stainless Steel Band and Black Display - SM-R750NZSAXAR (Certified Refurbished)"
168,324,"False, as the first record refers to a battery compatible with Olympus cameras specifically, while the second record refers to a Sony camera battery"
141,324,False
1045,325,Answer: False
658,325,Answer: False
372,325,Answer: False
338,325,Answer: True
1068,326,Answer: True
973,326,False
611,326,Answer: False
574,326,Answer: False
811,327,False
638,327,False
374,327,False
8,327,False
1045,328,Answer: True
828,328,record 1: Sony Vaio Pro 13-Inch Ultrabook Laptop - VPC131128XB Sony Vaio Pro 13-Inch Ultrabook Laptop - VPC131128XB/ Intel Core i5-4200U Processor/ 4GB RAM/ 128GB SSD/ Windows 8
338,328,Answer: False
25,328,Answer: False
1025,329,Answer: True
1010,329,Answer: False
371,329,False
233,329,Answer: False
417,330,Record 1 and Record 2 refer to the same entity as they both describe a carrying case for Garmin's 4
416,330,True
182,330,"The records refer to different entities as the first record describes a Garmin GPS antenna, while the second record describes a Garmin GPS case"
173,330,Answer: False
534,331,The answer is: False
532,331,record 1: Canon PIXMA iP3000 All-in-One Printer - MP760 Canon PIXMA iP3000 All-in-One Printer - MP760/ Photo & Document Printing & Copying & Scanning/ USB Direct Print/ Auto Duplex Printing/ 2
250,331,Answer: True
146,331,True
796,332,False
261,332,Answer: True
142,332,False
141,332,Answer: False
639,333,False
240,333,True
15,333,Answer: False
14,333,Answer: False
954,334,Answer: False
811,334,Answer: False
376,334,Answer: True
123,334,Answer: False
817,335,False
816,335,False
535,335,False
323,335,Answer: False
276,335,"record 1: Canon Pixma MP530 Printer - BK-811 Canon Pixma MP530 Printer - BK-811/ 2400 x 1200 Optimized DPI/ 35 Page ADF/ Built-In Card Slots (SD, MMC, MS/Pro Duo, SmartMedia)/ USB Direct Print/ Color LCD Screen/ Paper Tray Capacity: 100 Sheets of Plain Paper or 20 Sheets of Biz Card/ CD Printing/ Print Speed up to 24ppm (Black)/ Print Speed up to 24ppm (Color)/ Paper Type: Plain, Inkjet, Laser, Transparencies, Glossy and Labels/ Printer Connectivity: Ethernet, USB 2"
270,336,"record 1: Samsung 55"" LED Smart HDTV - UN55H640W/ 55 Inch/ Full HD/ Clear Motion Rate/ UHD Upscaling/ Quadmatic Design/ USB Media Player/ Wide Color Enhancer Plus/ Dual Link Scan Coating/ Eco Sensor/ Motion Lighting Plus/ Smart Hub/ Screen Mirroring/ Wi-Fi Built-In"
269,336,Answer: False
267,336,record 1: Nikon AF-P DX 18-55MM VR Lens - Nikkor Zoom AF-P DX NIKKOR 18-55mm f/3
266,336,Answer: True
434,337,False
288,337,"Answer: False, as while both switches have similar names (Netgear ProSafe), the model numbers are different (GS724TP and GS724TP-100NAS) indicating potentially different features and functionality"
106,337,False
100,337,"record 1: HP EliteBook Folio G1 - R5W72EA HP EliteBook Folio G1 - R5W72EA/ Intel Core i5 Processor/ 8 GB Memory/ Solid State Drive (PCIe, NVMe)/ Integrated Intel HD Graphics 610/ WiFi and Bluetooth/ USB-C with Power Delivery and DisplayPort/ HP TrueVision HD Webcam/ Backlit Keyboard/ Battery Life Up to 9 hours and 15 minutes/ HP Collaboration Key with Mute, Present, and Answer Calls/ Thin and Light Design/ Windows 10 Pro"
1017,338,record 1: Intel Pentium M Processor 765 1
1016,338,Answer: False
557,338,Answer: False
121,338,False
679,339,Answer: False
677,339,record 1: Apple iPad (3rd generation) WiFi + Cellular 16GB Tablet Computer - MD542LL/A MD542LL/A Apple iPad (3rd generation) WiFi + Cellular 16GB Tablet Computer - MD542LL/A/ A5 Dual-Core Chip/ Retina Display/ FaceTime HD and iSight Cameras/ Built-In Speakers/ 802
505,339,Answer: True
491,339,Answer: False
308,340,record 1: Canon PIXMA MP530 All-In-One Printer - C6450BK II Canon PIXMA MP530 All-In-One Photo Printer - C6450BKII/ Wireless LAN and PictBridge Compatibility/ 576×144 dpi Maximum Resolution/ 2
289,340,Answer: False
270,340,Answer: True
266,340,False
308,341,Answer: True
289,341,Answer: True
268,341,False
266,341,False
308,342,Answer: True
289,342,Answer: False
266,342,False
43,342,Answer: False
308,343,Answer: False
289,343,False
268,343,Answer: True
266,343,False
289,344,"record 1: Adidas Originals Stan Smith Shoes - B2483  Adidas Originals Stan Smith Shoes - B2483/ Sneakers/ White/ Shell Toe/ Leather Upper/ Perforated Three Stripes/ Textile Lining, record 2: Adidas Originals Stan Smith Shoes - RB0567 Adidas Originals Stan Smith Shoes - RB0567/ Sneakers/ White/ Shell Toe/ Leather Upper/ Perforated Three Stripes/ Textile Lining"
269,344,"record 1: Lenovo Y40-80G50 14"" FHD Touchscreen Laptop - 80GB SSD, Windows 10 Home, Intel Core i5-6200U Processor, 8GB RAM, NVIDIA GeForce GT930M Dedicated Graphics Card"
267,344,Answer: True
77,344,Answer: False
289,345,Answer: False
269,345,Answer: True
267,345,Answer: False
71,345,Answer: False
800,346,Answer: False
722,346,Answer: False
252,346,Answer: True
230,346,False
800,347,Answer: False
257,347,record 1: Canon EOS Rebel XS Digital SLR Camera Kit w/ EF-S 18-55mm IS Lens - Digital SLR Camera Kit - EOS Rebel XS (1000D) - Black (2231B) - 18-55mm f/3
230,347,True
86,347,Answer: False
779,348,Answer: False
421,348,Answer: True
84,348,Answer: False
22,348,Answer: False
140,349,Answer: True
129,349,Answer: False
66,349,False
51,349,False
245,350,"record 1: Bosch Dishwasher SG500UC 500 Series Disposal Integrated in the Door Black Unit with RackMatic - SG500UC33B Bosch Dishwasher SG500UC 500 Series Disposal Integrated in the Door Black Unit with RackMatic - SG500UC33B/ EasyOpen door, stainless steel interior, and RackMatic telescoping rack system for flexible loading"
107,350,False
66,350,"record 1: Microsoft Windows XP Professional x64 Edition - M5369 Microsoft Windows XP Professional x64 Edition - M5369/ Upgrade for PCs based on Intel Itanium 2, EM64T and IA-32 Processors/ Designed to Run 32-Bit and 64-Bit Applications/ Supports DirectX 9"
51,350,Answer: True
360,351,Answer: False
172,351,False
148,351,"False, the first record is for a specific lens model (2156) while the second record is for a different lens model (Niko_215930348)"
111,351,Answer: True
353,352,False
351,352,False
186,352,Answer: True
108,352,False
796,353,False
208,353,"False, while both batteries are made by Nikon and can be used in certain cameras, they are not the same battery as Record 1 is compatible with D40 and D60 cameras specifically (EN-EL9), whereas Record 2 is compatible with an unspecified Nikon camera model (EN-EL10)"
143,353,"Answer: False, as the part number is different for each battery (25334 and 25752)"
141,353,False
360,354,Answer: True
172,354,False
148,354,Answer: False
111,354,"False, as the focal length ranges are different (18-200mm in record 1 and 55-200mm in record 2)"
1036,355,False
963,355,Answer: True
282,355,Answer: False
227,355,"record 1: Logitech Harmony One Universal Remote Control - 920-007098 Logitech Harmony One Universal Remote Control - 920-007098/ Works With More Than 200,00 Devices/ Learning Capability/ Intuitive Color Touchscreen Display/ Programmable Macros For Customized Commands/ Compatible With Windows Media Center And Vista Ultimate/ One-Touch Activity Buttons/ Includes USB Receiver/ Black Finish"
914,356,False
794,356,False
186,356,False
136,356,"record 1: Apple MacBook Pro (Retina Display, 13-inch, Late 2013) - MD760LL/A Apple MacBook Pro (Retina Display, 13-inch, Late 2013) - MD760LL/A/ Intel Core i5 Processor/ 4GB of Memory/ 128GB Flash Storage/ Intel HD Graphics 5000 Series/ 802"
428,357,Answer: False
309,357,record 1 and record 2 refer to different entities
223,357,Answer: True
140,357,False
120,357,False
1035,358,False
1024,358,record 1: Samsung HW-K550 Black Wireless Bluetooth Soundbar System - N550S Samsung HW-K550 Black Wireless Bluetooth Soundbar System - N550S/ Includes Wireless Subwoofer and Wall Mount Bracket/ Smart Remote Control and Auto Power On/ Connectivity for Additional Pairing of Devices via Bluetooth or Analog Inputs/ 2
200,358,False
129,358,False
1004,359,False
873,359,False
273,359,Answer: True
76,359,False
1000,360,Answer: False
389,360,Answer: False
278,360,False
265,360,Answer: True
484,361,Answer: False
392,361,Answer: False
363,361,"False, the first record describes a multifunction printer (includes printing, scanning, copying, and faxing capabilities), while the second record describes only a fax machine and a monochrome copier"
239,361,Answer: True
968,362,Answer: True
967,362,False
965,362,Answer: False
402,362,Answer: False
638,363,Answer: False
424,363,Answer: False
401,363,False
238,363,Answer: True
851,364,Answer: False
825,364,False
615,364,Answer: False
365,364,False
536,365,False
216,365,Answer: True
215,365,True
83,365,Answer: False
993,366,False
216,366,Answer: True
215,366,"record 1: Microsoft Lifecam HD-5000 Webcam with High Definition Video Calling, Microphone and Tripod - 3MP HD Webcam for Skype, MSN and Other Messaging Programs, Black (Renewed) Microsoft Lifecam HD-5000 Webcam with High Definition Video Calling, Microphone and Tripod - 3MP HD Webcam for Skype, MSN and Other Messaging Programs, Black (Renewed)/ Compatible with Windows XP, Windows Vista, Windows 7/ Up to 1600 x 1200 Resolution at Frame Rates up to 30 fps/ Fixed Focus 90 Degree Ultra-Wide Angle Glass Lens/ TrueColor Technology for Lifelike Video/ Glass Elements for Clearer Images and Superior Light Management/ Integrated Microphone/ Tripod Stand Included"
83,366,False
702,367,"False, while both refrigerators are manufactured by LG, they have different model numbers (LFX25971SS and LSC21943ST) and different features such as door styles (French Door Bottom Freezer vs Side-by-Side)"
701,367,"False, although both refrigerators are from LG, they have different models and features"
700,367,record 1: Canon PIXMA iP4000 Printer - CP521BK Canon PIXMA iP4000 Printer - CP521BK/ Draft Mode for Black and White Prints/ 6 Tank System with 2 Color Tanks/ High Resolution Color Printing/ Borderless Printing/ Easy-Roll Paper Handling System/ Auto Duplex Printing/ USB Direct Printing/ Print Order Matching (POM) Printing/ Black Finish
300,367,Answer: True
1002,368,record 1: Samsung GT-B3300 Galaxy Beam Projector Smartphone - SCH-U060 Galaxy Beam Projector Smartphone - SCH-U060/ Android 2
297,368,record 1: Samsung Galaxy J2 (2018) Silver SM-J200NZSAMSUNG GALAXY J2 (2018) SM-J200 NZSAMSUNG Android Smartphone Dual Sim Dual Cameras Fingerprint ID 32 GB Silver
296,368,True
140,368,False
1002,369,"False, as the first record describes an electric dryer (LG White XL Load Capacity Electric Dryer - DLE0442WH) while the second record describes a gas dryer (LG Electronics DLG2526W)"
297,369,Answer: False
296,369,Answer: False
271,369,Answer: True
302,370,record 1: Sony BDP-S570 3D Blu-ray Disc Player - BDP-S570 Sony BDP-S570 3D Blu-ray Disc Player - BDP-S570/ 3D Ready (via HDMI v1
301,370,True
272,370,Answer: True
245,370,record 1: Canon EF-S 18-55mm IS f/3
638,371,False
599,371,record 1: Microsoft Windows XP Professional Edition Upgrade for Windows 95/98/ME (Pack of 1) - Q27-40659 Microsoft Windows XP Professional Edition Upgrade for Windows 95/98/ME (Pack of 1)/ Operating System/ PC Computing/ Supports 32 MB Ram and 2 GB Hard Disk/ CD ROM Format/ Full Version Retail Package
424,371,False
278,371,Answer: False
639,372,Answer: False
638,372,Answer: False
287,372,Answer: True
8,372,Answer: False
969,373,False
811,373,record 1: Samsung Galaxy S II 16GB Smartphone Unlocked Cell Phone - SGH-T989 Samsung Galaxy S II 16GB Smartphone - SGH-T989/ Android 2
638,373,Answer: True
537,373,record 1: Samsung Gear Sport Smartwatch – SM-R600 Samsung Gear Sport Smartwatch – SM-R600/ GPS and GLONASS Support/ Swim Tracking/ Water Resistance up to 50 Meters/ Corning Gorilla Glass DX+ Display Cover/ Super AMOLED Display/ Built-in NFC Payment System/ Circular Rotating Bezel Controls/ Automatic Activity Recognition/ IP68 Rated Water and Dust Resistant/ Bluetooth Connectivity/ Black Finish
1073,374,Answer: True
1008,374,False
992,374,False
79,374,Answer: False
1065,375,Answer: True
1008,375,record 1: Dell XPS 15 (Late 2015) Laptop - 5527 Dell XPS 15 (Late 2015) Laptop - 5527/ Intel Core i7-6700HQ Processor/ 16GB RAM/ 512GB SSD Storage/ NVIDIA GeForce GTX 960M Graphics Card/ Windows 10 Pro Operating System/ 15
402,375,False
395,375,"record 1: Adidas Supernova Cushion GTX Shoes - AQ574 Adidas Supernova Cushion GTX Shoes - AQ574/ Gore-Tex Membrane/ Full Length Adiprene+ Barrier System For Superior Cushioning And Support/ 360 Degree Traxion Outsole For Multi-Surface Grip/ Reinforced Toe And Heel Cap For Durability, record 2: Adidas Supernova Cushion GTX Shoes - AQ574"
458,376,Answer: False
424,376,Answer: False
414,376,Answer: True
202,376,Answer: False
331,377,Answer: False
330,377,Answer: True
307,377,False
306,377,Answer: False
331,378,Answer: True
330,378,False
307,378,False
306,378,False
819,379,False
760,379,False
291,379,Answer: False
112,379,Answer: False
851,380,"False, while both hard drives have the LaCie brand, they are different products as they have different model numbers and come with different interface options"
615,380,Answer: False
406,380,"False, the first record refers to a specific model number (301302U), while the second record only mentions the LaCie Big Disk Extreme+ Hard Drive (301199U) with multiple interface options"
312,380,Answer: False
332,381,Answer: True
331,381,Answer: False
330,381,Answer: False
307,381,False
1071,382,Answer: True
1040,382,False
965,382,Answer: False
402,382,Answer: False
762,383,"record 1: Samsung Electronics LN24F530FXZ Curved LED Smart TV - UN24J5090W/ Cinema Screen (1800R)/ Motion Rate 6000Hz/ Ultra Clear Panel (UCP)/ Auto Depth Enhancer/ UHD Upscaling/ Quadmatix Color Enhancer Plus (Quantum Dot Technology)/ Wi-Fi & Ethernet Connectivity/ Smart TV with Apps (Full Web Browser, Social Media, App Store and PC On/PC Off Features)/ Digital Broadcasting Tuner (Freeview HD)/ 20W Audio Output (10W x 2)/ Dimensions (WxHxD) - 1145 x 738"
754,383,False
336,383,record 1: Canon EF-S 55-250mm f/4-5
256,383,record 3: NVIDIA GeForce GTX 750 Ti OC Edition GDDR5x1600MHz PCIe Graphics Card - EVGA NVIDIA GeForce GTX 750 Ti OC Edition GDDR5x1600MHz PCIe Graphics Card - EVGA Geforce GTX 750 Ti Superclocked ACX 2
754,384,Answer: False
390,384,Answer: True
280,384,Answer: False
122,384,Answer: False
290,385,Answer: False
269,385,"record 1: Philips Norelco Multigroomer 3500 Beard Styler, Silver, PA3500/97 Grooming Attachments For All Facial Hairstyles/ Skin IQ Technology Sensor Adapts To Your Skin And Hair Type/ Dual-Sided Lithium Ion Battery Provides 5 Hours Of Cordless Shaving/ 23 Styling Combs And Length Settings/ Easy Click Attachments For Fast And Simple Changing/ BeardAdvisor App With Personalized Grooming Recommendations/ Includes Clean Protection System"
267,385,"record 1: Samsung Galaxy Note 3 SM-N900T Mobile Phone Unlocked GSM/LTE Factory Unlocked International Version - SM-N900T Samsung Galaxy Note 3 SM-N900T (AT&T, T-Mobile) Mobile Phone Unlocked GSM/LTE Factory Unlocked International Version - SM-N900T/ Android OS, v4"
42,385,False
37,385,Answer: False
420,386,True
419,386,record 1: Asus X415ZA-UB31T Asus X415ZA-UB31T/ Intel Core i3 Processor (3217U)/ 15
184,386,Answer: False
102,386,"False, as the first record refers to a specific model (StreetPilot C Series) and color (Black Finish), while the second record is a generic description for suction cup mounts and a 12-volt adapter kit for Garmin navigators"
618,387,"record 3: Nike Women's Fitness Training Shorts, Black/Black/Volt, Size X-Small 2XS Nike Women's Fitness Training Shorts - LBHFTR48BLKVLT-XT2 X-Small (2XS), record 4: Nike Women's Leggings, Black/Black/Volt, Size Small 1XL Nike Women's Leggings - LBGYW65BLKVLT-SM1 Answer with True"
343,387,False
320,387,Answer: False
278,387,False
1054,388,False
548,388,False
380,388,"Answer: False, as the second record does not provide any additional information beyond the game title and a product ID number"
111,388,False
906,389,"record 3: Nikon COOLPIX P900 Digital Camera - Black - Bundle (P900+B) Nikon COOLPIX P900 Digital Camera - Black - Bundle (P900+B)/ Super Res Zoom Lens- Up to 83x Optical Zoom, Dynamic Fine Zoom up to 166x/ Built-In GPS, WiFi and NFC Connectivity, High Resolution 921k-Dot Tilting LCD Monitor, Full HD Video Recording at 30 Frames Per Second, Super Sensor CMOS Image Sensor, Shoot Up To 7 FPS At Full Resolution/ Bundle Includes: Nikon COOLPIX P900 Digital Camera - Black (P900), Sandisk Ultra SDHC Memory Card (16GB) - UHS-I Card with Adapter, Delkin DCB-11M Digital Camera Battery Charger, Lowepro Passport 350 AW II Digital Pouch Slr Camera Case (Black), and a Manfrotto BeFree GT041 059 Tripod (Black)"
535,389,False
305,389,Answer: True
125,389,Answer: False
973,390,False
797,390,False
274,390,Answer: True
251,390,False
968,391,False
967,391,Answer: False
965,391,"Answer: False, as while both mice are from the same manufacturer and have similar names, they are different models with different part numbers (692 and 298) and different color finishes (white and blue)"
402,391,Answer: True
1030,392,"False, the first record describes an Audiovox digital photo frame with alarm clock and storage features, while the second record describes a Sony digital video recorder with disc recording capabilities and various memory card readers"
670,392,Answer: False
660,392,"False, the first record describes a Sony 8GB Memory Stick PRO Duo Mark 2 memory card, while the second record describes various types of storage media including a DVD video recorder, MP3 player, and several types of memory cards (Memory Stick, SD Card, xD-Picture Card, and CompactFlash)"
659,392,Answer: False
1040,393,Answer: False
972,393,Answer: True
967,393,Answer: False
409,393,Answer: False
1043,394,False
572,394,False
489,394,True
258,394,False
748,395,Answer: False
517,395,Answer: True
516,395,Answer: False
368,395,False
748,396,True
517,396,False
516,396,Answer: True
418,396,Answer: True
941,397,False
339,397,Answer: True
223,397,"False, as the second record appears to be a different product from Skagen"
18,397,False
377,398,False
340,398,Answer: False
1064,398,False
1026,398,False
959,399,True
484,399,Answer: False
363,399,"record 1: Apple iPad (Wi-Fi, 128GB) - MD880Z/A - MD880Z/A Apple iPad (Wi-Fi, 128GB) - MD880Z/A/ 9"
348,399,Answer: True
959,400,"record 1: Samsung MS7530BD Blu-ray Disc Player - BD-P7530/ Supports BD-ROM, BD-RE, BD-R(L), DVD(+/- R), CD(A/B) Playback/ 720p HDMI Output/ Deep Color Support/ Digital Cinema Display (DCD)/ x"
484,400,"record 1: Canon EOS-1Ds Mark III Digital Camera Body - 1309B001 Canon EOS-1Ds Mark III Digital SLR Camera Body, record 2: Canon EOS-1Ds Mark II Digital Camera Body - 1404B001 Canon EOS-1Ds Mark II Digital SLR Camera Body"
363,400,Answer: True
348,400,Answer: False
799,401,Answer: False
795,401,Answer: False
794,401,Answer: False
341,401,Answer: True
726,402,Answer: False
554,402,Answer: True
446,402,"Answer: False, as although both wall arms are from the same brand (Peerless), they have different product names and specifications, indicating they may be designed for different TV sizes and mounting requirements"
399,402,Answer: False
726,403,Answer: False
554,403,Answer: False
446,403,Answer: True
399,403,"Answer: False, as the model numbers are different and indicate different products"
253,404,Answer: False
251,404,Answer: False
241,404,Answer: True
78,404,False
253,405,Answer: False
251,405,Answer: True
241,405,Answer: False
78,405,Answer: False
859,406,False
810,406,False
809,406,"False, as the record descriptions refer to different Denon receivers"
692,406,"False, as the first record is for a Sony receiver (STRDG820) and the second record is for a Denon receiver (AVR3808CI)"
859,407,"False, the two records refer to different entities"
810,407,False
809,407,False
644,407,False
935,408,Answer: False
838,408,"False, as the two records describe different camera models: Canon EOS Rebel XS (XSREB1855B) and Canon EOS 40D (1901B004)"
345,408,"record 1 and record 2 both refer to the same entity, specifically the Canon EOS 40D Digital SLR Camera"
342,408,Answer: True
1055,409,False
936,409,False
345,409,Answer: True
342,409,"record 1: Sony VAIO Duo 11"" Convertible Touch Screen Ultrabook PC - SVE11113BXS Sony VAIO Duo 11"" Convertible Touch Screen Ultrabook PC - SVE11113BXS/ Intel Core i5 Processor/ 4GB RAM/ 256GB Solid State Drive/ Windows 7 Professional 64-bit Operating System/ Backlit Keyboard/ Multi-Touch Trackpad/ DVD Super Multi Rewriter/ Intel HD Graphics/ 11"
785,410,False
398,410,Answer: True
166,410,Answer: False
101,410,False
973,411,False
804,411,Answer: False
803,411,Answer: False
797,411,False
298,412,"record 1: Samsung 55"" Class Curved LED Smart TV - UN55MU6100W Samsung 55"" Class Curved LED Smart TV - UN55MU6100W/ UHD (3840 x 2160) Resolution, record 2: UN55MU6100W"
297,412,"record 1: Nike Men's Air Zoom Pegasus 36 Running Shoe - CW0488-001 Nike Men's Air Zoom Pegasus 36 Running Shoe - CW0488-001/ Color: Black / Metallic Silver / Summit White, record 2: Nike Air Zoom Pegasus 36 Shoes - Black/Metallic Silver/Summit White"
296,412,False
221,412,"record 1: DJI Phantom 4 Quadcopter Drone - P4P12616DJUS DJI Phantom 4 Quadcopter Drone - P4P12616DJUS/ Camera with 12 Megapixels, 4K Ultra HD Video Recording at 30 frames per second, 12-megapixel stills (JPEG & DNG) and 3 Burst Modes: Single Shot, 3-frame Burst and 7-frame Burst/ 3500 mAh LiPo Battery Capacity/ Smart Return Home Function with Tap of Return Button on Remote Control/ GEO System Encourages Responsible Operation in Unsafe Environments/ DJI GO Mobile App for Accessing Settings, Getting a Telemeteric Display (Visualizer), Viewing Past Flights and Performing Playbacks/ Intelligent Orientation Control (IOC)/ Automatic Shutdown to Protect the Motor and Propellers/ Dual Compasses and Barometric Sensors/ Lightweight and Durable Magnesium Shell/ 8GB MicroSD Card Included for Recording Video, Capturing Photos, and Performing Playbacks in Ultra HD Resolution/ Naza-M V2"
1002,413,record 1: Audi R8 Spyder 4
298,413,"record 1: Samsung HW-K550 Black Wireless Audio System - WAM350/U Samsung HW-K550 Black Wireless Audio System - WAM350/U/ 24 Bit Upsampling for Digital Music Sources/ Bluetooth® and Wi-Fi Connectivity/ Multiroom Playback via Wi-Fi (Compatible with select Samsung TVs, Smart Blu-ray Players, Tablets and Smartphones)/ 170W Total Power Output (RMS)/ Bass Blast Technology for Clear Bass at Any Volume/ Wireless Subwoofer/ USB Audio Playback from USB Memory Devices and Select External Hard Drives (USB Memory Devices Require FAT32 Format)/ DVD Super Bitstreaming (SBD) Pass-through via HDMI® for Optimal Sound Quality/ 1 HDMI Output and 1 Composite Video output with EZ Set Up Mode/ Black Finish"
297,413,record 1: Sony BDV-N710A Black Home Theater System - BDV-N710AS Sony BDV-N710A Black Home Theater System - BDV-N710AS/ Full HD 3D Support (Active Shutter)/ Wireless Surround Speakers With One Touch Play (Optional)/ USB Media Host/ Built-In WiFi Connectivity/ Multi-Room Audio Capability (Optional)/ NFC and Bluetooth Connectivity/ Compressed Audio Enhancer/ Black Finish
296,413,False
388,414,record 1: Nikon AF-P DX NIKKOR 70-300mm f/4
387,414,"record 1: Nokia 3720 Classic Black Cell Phone - 3720DCD-4 Nokia 3720 Classic Black Cell Phone - 3720DCD-4/ 65K Colour Display/ Vibrant Alert with LED Lights/ Expandable Memory Up To 16GB MicroSDTM Card/ Bluetooth Wireless Technology For Handsfree Data And Speech Transfer/ Speaker Independent Voice Recognition Dialling/ MP3 Player/ GPRS, record 2: Nokia 3720 Black Cell Phone - 3720DCD-5 Nokia 3720 Black Cell Phone - 3720DCD-5/ 65K Colour Display/ Vibrant Alert with LED Lights/ Expandable Memory Up To 16GB MicroSDTM Card/ Bluetooth Wireless Technology For Handsfree Data And Speech Transfer/ Speaker Independent Voice Recognition Dialling/ MP3 Player/ GPRS"
297,414,"record 1: Panasonic TX-P42S30 Black Plasma TV - TH-P42S30A Panasonic TX-P42S30 Black Plasma TV - TH-P42S30A/ 42 Inch Diagonal Screen Size/ Built-In Media Player Supports MPEG-1, MPEG-2, JPEG And DivX Video Formats/ THX Certified Select Mode For Superior Cinema Image Quality/ NeoPDP Technology Produces Vibrant Colors And Deep Blacks/ Two 7 Watt Speakers With Advanced Sound Retriever (ASR)"
107,414,"record 1: Adobe Acrobat Pro DC - AB06_ENUS Adobe Acrobat Pro DC - AB06_ENUS/ Create, edit, and share PDFs at home, school, or work/ Fill & sign forms electronically with Acrobat Sign/ Collaborate using cloud-based services, such as Microsoft Office 365 and Google Drive/ Compatible with Microsoft Windows 10 (32-bit and 64-bit) and macOS 10"
66,414,False
301,415,"record 1: Canon PIXMA MP990 Inkjet Photo Printer - B9150dw Canon PIXMA MP990 Inkdye Photo Printer - B9150dw/ Up to 13 x 19 inch borderless photo printing/ High-capacity, individual 61 ml ink tanks (black, cyan, magenta and yellow)/ Paper sizes: A4, B5, A6, A6+, Credit Card/ 2-sided printing/ Auto Duplex Printing/ Print Speed up to 9 ipm (Black) / Print Speed up to 5 ipm (Colour) / Built-in Card Slots (xD-Picture Card, SmartMedia, Memory Stick, SecureDigital) / USB Direct Print / Wi-Fi Direct / Wireless LAN and Ethernet connectivity/ Black Finish"
272,415,Answer: False
222,415,Answer: False
51,415,"record 1: Frigidaire FFRE2416L 24"" Side-by-Side Refrigerator - Stainless Steel Finish, record 2: Frigidaire FFRE2413S 24"" Side-by-Side Refrigerator - Stainless Steel Finish"
302,416,"record 1: Canon EOS 7D DSLR Camera (Body) - 1580C002 Canon EOS 7D DSLR Camera (Body) - 1580C002/ DIGIC 4 Plus Imaging Processor/ 18 Megapixel APS-C CMOS Sensor/ ISO 100-6400, Expandable to 12800/ Continuous Shooting up to 8"
301,416,"record 3: Nike Men's Flex Experience RN Running Shoe - Black/Metallic Silver/Volt/Black Nike Men's Flex Experience RN Running Shoe - BLACK/METALLIC SILVER-VOLT-BLACK NIKE MEN'S FLEX EXPERIENCE RN RUNNING SHOE (MEN'S US MENS 12) Nike Men's Flex Experience RN Running Shoe - BLACK/METALLIC SILVER-VOLT-BLACK NIKE MEN'S FLEX EXPERIENCE RN RUNNING SHOE (US MEN'S 12) Nike Men's Flex Experience RN Running Shoe, Size: US Men's 12, Color: Black/Metallic Silver/Volt/Black"
255,416,record 1: Samsung Electronics America Inc
206,416,True
951,417,Answer: True
948,417,Answer: False
946,417,record 1: Samsung Spinpoint F1 HD501L 320GB Hard Disk Drive - MH321LD
945,417,record 1: Canon EF-S 18-55mm f/3
861,418,Answer: True
860,418,True
851,418,False
406,418,Answer: False
919,419,"Answer: The records refer to the same entity as both describe a pink 1GB Apple iPod Shuffle (MB811LLA and MB226LL/A) with similar features such as holding up to 240 songs, continuous playback of 12 hours, shuffle switch, built-in clip, compatibility with Mac and Windows, and a pink or silver finish"
772,419,Answer: False
771,419,Answer: False
326,419,Answer: True
1057,420,Answer: False
881,420,Answer: False
864,420,Answer: False
