D1,D2,responses
595,572,True
594,572,True
142,572,True
611,573,True
574,573,True
225,573,False
78,573,True
882,574,True
667,574,False
622,574,True
573,574,True
882,575,True
667,575,True
573,575,True
443,575,False
882,576,True
667,576,True
622,576,True
573,576,True
1012,577,True
559,577,True
523,577,False
501,577,True
802,578,False
723,578,False
616,578,False
566,578,False
801,579,False
723,579,False
619,579,False
616,579,False
571,579,False
566,579,False
565,579,False
515,579,True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,True
546,581,True
510,581,True
508,581,True
38,581,True
1046,582,False
549,582,True
547,582,True
86,582,False
1046,583,False
549,583,True
547,583,True
86,583,False
800,584,False
620,584,False
257,584,False
230,584,False
800,585,False
620,585,False
257,585,False
230,585,False
800,586,False
620,586,False
257,586,False
230,586,False
800,587,False
620,587,False
257,587,False
230,587,False
986,588,True
978,588,True
522,588,True
509,588,True
986,589,True
978,589,True
891,589,False
539,589,True
467,590,True
466,590,True
464,590,True
278,590,False
467,591,False
466,591,True
464,591,True
278,591,False
467,592,True
466,592,True
464,592,False
278,592,False
880,593,False
788,593,True
786,593,False
443,593,False
980,594,False
854,594,False
595,594,True
594,594,True
995,595,True
980,595,True
854,595,False
594,595,False
869,596,True
227,596,True
14,596,False
8,596,False
901,597,False
520,597,False
483,597,True
172,597,False
673,598,False
523,598,False
506,598,True
497,598,False
855,599,False
755,599,True
753,599,False
558,599,False
498,599,False
855,600,True
559,600,False
558,600,True
507,600,True
1000,601,False
389,601,True
278,601,False
265,601,False
766,602,True
756,602,False
554,602,False
446,602,True
611,603,True
592,603,True
574,603,True
78,603,True
611,604,True
592,604,True
574,604,False
78,604,True
686,605,True
585,605,True
171,605,False
118,605,True
686,606,True
585,606,False
171,606,False
118,606,True
995,607,True
980,607,True
854,607,False
595,607,False
362,608,True
216,608,False
202,608,False
79,608,False
660,609,True
659,609,True
658,609,True
657,609,True
892,610,True
768,610,True
767,610,True
737,610,True
1067,611,True
77,611,False
71,611,False
43,611,False
903,612,True
896,612,True
768,612,False
737,612,True
896,613,True
768,613,True
767,613,True
737,613,True
593,614,True
532,614,True
250,614,True
190,614,True
941,615,False
879,615,False
788,615,True
786,615,True
999,616,True
405,616,True
404,616,True
104,616,True
685,617,False
475,617,True
444,617,False
443,617,True
485,618,False
475,618,False
444,618,True
443,618,True
1027,619,False
475,619,True
444,619,True
443,619,True
656,620,True
532,620,True
400,620,True
190,620,True
532,621,True
400,621,True
250,621,True
190,621,False
762,622,True
747,622,True
400,622,True
250,622,True
747,623,True
400,623,True
280,623,True
256,623,False
664,624,True
614,624,True
190,624,False
32,624,False
664,625,True
613,625,True
190,625,False
32,625,False
747,626,True
328,626,True
280,626,True
256,626,True
747,627,True
534,627,True
400,627,True
256,627,False
664,628,True
256,628,False
190,628,False
32,628,False
762,629,True
664,629,True
532,629,True
400,629,True
677,630,False
536,630,True
246,630,False
245,630,False
157,631,False
35,631,False
31,631,True
12,631,False
989,632,True
936,632,False
879,632,False
538,632,True
861,633,False
860,633,False
410,633,True
311,633,False
1039,634,True
844,634,True
665,634,True
568,634,True
616,635,True
571,635,True
567,635,True
566,635,True
565,635,True
933,636,True
746,636,True
597,636,True
468,636,True
981,637,True
846,637,True
665,637,True
569,637,True
713,638,True
589,638,True
257,638,False
230,638,False
708,639,True
583,639,True
582,639,False
581,639,False
800,640,False
722,640,True
620,640,True
427,640,False
992,641,False
575,641,True
486,641,False
485,641,False
992,642,False
576,642,True
486,642,False
485,642,True
997,643,False
988,643,False
798,643,False
777,643,True
713,644,False
711,644,True
635,644,False
589,644,True
616,645,True
571,645,True
566,645,True
565,645,True
616,646,True
571,646,True
568,646,True
566,646,True
565,646,True
725,647,True
612,647,False
337,647,False
81,647,True
708,648,False
583,648,True
582,648,True
581,648,True
1055,649,True
838,649,True
490,649,True
483,649,False
1055,650,True
838,650,True
490,650,True
483,650,False
634,651,True
619,651,True
580,651,True
578,651,True
546,652,True
510,652,True
508,652,True
38,652,True
546,653,True
510,653,True
508,653,True
38,653,True
981,654,True
665,654,True
649,654,False
567,654,True
634,655,True
619,655,True
616,655,True
566,655,True
708,656,True
583,656,True
582,656,True
581,656,True
660,657,True
659,657,True
658,657,True
657,657,True
660,658,True
659,658,True
658,658,True
657,658,True
660,659,True
659,659,True
658,659,True
657,659,True
660,660,True
659,660,True
658,660,True
657,660,True
859,661,False
790,661,False
692,661,False
644,661,False
469,662,True
451,662,True
442,662,True
438,662,True
802,663,True
634,663,True
616,663,True
580,663,True
848,664,True
837,664,True
669,664,True
668,664,True
842,665,True
792,665,True
669,665,True
668,665,True
968,666,False
967,666,True
965,666,False
402,666,False
741,667,True
677,667,False
505,667,False
491,667,False
802,668,True
634,668,True
579,668,True
578,668,True
1012,669,False
990,669,True
932,669,True
501,669,False
968,670,False
967,670,True
965,670,True
402,670,True
753,671,True
708,671,False
653,671,True
558,671,True
859,672,False
790,672,False
692,672,False
644,672,False
741,673,True
679,673,True
677,673,False
676,673,True
802,674,True
801,674,True
610,674,True
607,674,True
759,675,False
723,675,True
559,675,False
501,675,False
960,676,True
359,676,True
119,676,False
60,676,True
883,677,False
430,677,False
154,677,False
119,677,False
693,678,False
617,678,False
591,678,False
590,678,True
693,679,True
617,679,True
591,679,True
590,679,True
802,680,True
801,680,True
634,680,True
578,680,True
802,681,True
801,681,True
616,681,False
578,681,True
802,682,True
610,682,True
607,682,True
578,682,True
802,683,True
801,683,True
610,683,True
607,683,True
619,684,True
617,684,True
616,684,True
566,684,True
708,685,True
634,685,True
608,685,True
583,685,True
773,686,False
713,686,True
711,686,True
589,686,False
337,687,True
201,687,False
175,687,True
174,687,False
819,688,True
640,688,False
639,688,False
636,688,False
812,689,True
640,689,False
639,689,False
636,689,False
818,690,True
814,690,True
639,690,True
274,690,False
813,691,True
640,691,False
639,691,False
636,691,False
818,692,True
815,692,False
640,692,True
639,692,True
636,692,True
818,693,False
640,693,True
639,693,True
636,693,True
815,694,True
640,694,False
639,694,False
636,694,True
818,695,True
814,695,True
640,695,True
639,695,True
529,696,True
528,696,True
527,696,True
86,696,False
572,697,True
555,697,False
150,697,False
0,697,True
809,698,False
609,698,False
589,698,False
462,698,True
967,699,False
965,699,False
409,699,False
318,699,True
770,700,False
158,700,True
157,700,True
3,700,False
1039,701,True
844,701,True
665,701,True
648,701,True
1049,702,True
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,True
544,704,True
543,704,True
1049,705,False
820,705,True
760,705,False
291,705,False
802,706,False
665,706,True
616,706,False
580,706,True
679,707,True
677,707,True
676,707,False
358,707,False
790,708,False
692,708,False
644,708,False
609,708,True
790,709,True
692,709,False
644,709,True
609,709,True
427,710,False
257,710,True
230,710,True
86,710,True
1006,711,True
256,711,True
190,711,False
32,711,False
722,712,True
540,712,True
427,712,False
230,712,False
781,713,False
780,713,True
408,713,False
40,713,False
862,714,True
745,714,True
520,714,True
519,714,True
981,715,True
665,715,True
649,715,True
567,715,True
612,716,True
154,716,False
48,716,False
47,716,False
859,717,False
790,717,False
692,717,False
644,717,False
981,718,False
846,718,False
665,718,True
569,718,True
685,719,False
475,719,True
444,719,False
443,719,True
703,720,True
620,720,False
452,720,False
88,720,False
1032,721,False
713,721,False
635,721,True
589,721,False
1043,722,True
646,722,False
645,722,False
199,722,False
773,723,False
722,723,True
620,723,True
540,723,True
1061,724,False
541,724,True
526,724,True
195,724,False
394,725,True
313,725,True
44,725,False
26,725,False
875,726,False
435,726,True
158,726,False
44,726,False
875,727,False
436,727,True
158,727,False
44,727,False
731,728,False
472,728,True
467,728,False
466,728,False
1054,729,False
756,729,False
725,729,False
570,729,True
765,730,True
693,730,True
649,730,True
648,730,True
590,730,True
948,731,True
947,731,True
946,731,True
85,731,False
708,732,True
583,732,False
582,732,False
581,732,False
744,733,True
743,733,True
558,733,False
504,733,False
500,733,False
779,734,True
436,734,False
413,734,False
242,734,False
779,735,False
422,735,True
413,735,False
242,735,False
875,736,False
436,736,True
158,736,False
44,736,False
437,737,True
435,737,True
423,737,True
79,737,False
855,738,False
744,738,True
743,738,True
558,738,False
427,739,False
257,739,True
230,739,True
86,739,True
655,740,False
448,740,True
313,740,False
40,740,False
437,741,True
158,741,False
44,741,False
26,741,False
329,742,False
147,742,False
32,742,False
9,742,False
329,743,False
147,743,False
32,743,False
9,743,False
1033,744,False
974,744,False
713,744,False
589,744,False
545,745,True
544,745,True
543,745,True
542,745,True
713,746,False
589,746,False
560,746,True
230,746,True
713,747,False
589,747,False
257,747,False
230,747,True
530,748,True
528,748,True
527,748,True
86,748,False
530,749,True
529,749,True
527,749,True
86,749,False
561,750,True
257,750,True
230,750,True
86,750,True
688,751,False
687,751,False
487,751,False
107,751,False
688,752,False
687,752,False
487,752,False
107,752,False
688,753,False
687,753,False
487,753,False
107,753,False
740,757,False
697,757,False
301,757,False
272,757,False
740,758,True
702,758,True
696,758,True
691,758,True
700,759,True
694,759,True
674,759,False
235,759,True
740,760,True
697,760,True
300,760,False
107,760,False
733,761,True
732,761,True
730,761,True
729,761,False
733,762,True
732,762,True
730,762,True
356,762,False
355,762,False
327,763,False
68,763,False
39,763,False
17,763,False
729,764,False
728,764,False
356,764,False
355,764,False
729,765,False
728,765,False
356,765,False
355,765,False
720,766,True
718,766,True
717,766,True
290,766,False
690,767,False
689,767,False
687,767,False
290,767,False
690,768,True
689,768,True
688,768,True
687,768,True
712,773,True
710,773,True
709,773,True
690,773,False
689,773,False
480,776,True
479,776,True
444,776,False
443,776,True
685,777,False
479,777,True
444,777,True
443,777,True
685,778,False
482,778,True
444,778,False
443,778,True
868,779,False
611,779,False
339,779,False
89,779,False
867,780,False
611,780,False
339,780,False
89,780,False
1061,781,False
769,781,False
711,781,False
316,781,True
937,782,False
770,782,True
713,782,False
618,782,False
718,783,True
717,783,True
290,783,False
41,783,False
720,784,True
718,784,True
717,784,True
42,784,False
1065,787,True
1008,787,True
402,787,False
395,787,True
1031,788,True
817,788,True
816,788,True
703,788,False
1031,789,True
817,789,True
816,789,True
703,789,False
765,790,True
693,790,True
591,790,True
590,790,True
1061,791,False
541,791,True
526,791,False
40,791,False
1004,792,False
966,792,False
772,792,True
771,792,True
966,793,False
772,793,True
771,793,True
454,793,False
889,794,False
655,794,True
572,794,False
40,794,False
782,795,True
776,795,False
392,795,True
93,795,False
715,796,False
714,796,False
42,796,True
41,796,True
718,797,False
717,797,False
42,797,True
41,797,True
1029,798,False
1015,798,True
1014,798,False
778,798,True
841,799,True
839,799,True
837,799,True
836,799,True
835,799,True
849,800,True
848,800,True
845,800,True
842,800,True
849,801,True
848,801,True
845,801,True
842,801,True
837,801,False
842,802,False
837,802,True
836,802,True
792,802,True
841,803,True
839,803,True
837,803,True
836,803,True
839,804,True
837,804,True
836,804,True
835,804,True
848,805,False
841,805,True
837,805,True
836,805,True
841,806,True
837,806,True
836,806,True
793,806,True
849,807,True
848,807,True
843,807,True
842,807,True
839,807,False
847,808,False
841,808,True
840,808,True
839,808,True
837,808,True
836,808,True
841,809,True
839,809,True
837,809,True
836,809,True
849,810,True
848,810,True
845,810,True
842,810,True
849,811,True
848,811,True
847,811,True
845,811,True
842,811,True
849,812,True
848,812,True
845,812,True
842,812,True
1051,813,False
748,813,True
516,813,True
321,813,False
785,814,False
166,814,True
156,814,False
101,814,True
952,815,True
811,815,False
761,815,True
376,815,False
769,816,True
731,816,True
713,816,False
589,816,False
800,817,False
752,817,True
325,817,True
86,817,False
1025,818,True
828,818,True
596,818,True
371,818,True
707,819,True
678,819,True
673,819,True
672,819,True
962,820,False
950,820,False
773,820,False
736,820,True
634,821,False
619,821,True
616,821,False
559,821,False
974,822,False
870,822,True
853,822,True
852,822,True
750,823,True
652,823,True
651,823,True
650,823,True
739,824,False
738,824,True
680,824,True
675,824,True
707,825,True
678,825,True
673,825,True
672,825,False
802,826,False
705,826,True
634,826,False
501,826,False
750,827,True
652,827,True
651,827,True
650,827,False
753,828,True
558,828,True
503,828,True
499,828,True
476,829,True
475,829,False
444,829,False
443,829,True
327,830,False
220,830,False
183,830,False
17,830,True
685,831,True
475,831,True
444,831,False
443,831,False
1058,832,True
487,832,False
75,832,False
16,832,True
394,833,True
313,833,True
44,833,False
26,833,False
1032,834,True
773,834,False
713,834,False
635,834,False
1049,835,False
1003,835,True
877,835,True
830,835,True
1049,836,False
1003,836,True
877,836,True
830,836,True
1037,837,True
760,837,False
639,837,False
112,837,False
1001,838,True
881,838,True
830,838,True
357,838,False
859,839,True
540,839,False
321,839,True
319,839,False
833,840,True
646,840,False
645,840,False
623,840,False
948,841,True
947,841,True
946,841,True
85,841,False
926,842,True
866,842,True
858,842,True
857,842,True
928,843,True
866,843,True
858,843,True
857,843,True
969,844,True
866,844,True
858,844,True
857,844,True
356,845,True
355,845,True
183,845,True
17,845,False
356,846,True
355,846,True
183,846,False
17,846,False
1047,847,True
704,847,False
423,847,False
294,847,True
589,848,False
560,848,True
257,848,True
230,848,True
731,849,False
630,849,True
257,849,False
230,849,False
704,850,True
699,850,True
646,850,True
286,850,False
530,851,True
529,851,True
527,851,True
86,851,False
1046,852,False
510,852,False
492,852,False
86,852,False
255,853,True
188,853,False
140,853,False
129,853,True
628,854,True
550,854,True
255,854,True
188,854,True
774,855,False
602,855,False
74,855,False
73,855,False
255,856,True
139,856,False
129,856,True
73,856,False
628,857,True
550,857,True
188,857,False
139,857,False
628,858,True
550,858,True
255,858,False
188,858,True
1055,859,True
936,859,True
838,859,True
490,859,True
633,860,False
604,860,False
603,860,False
548,860,True
548,861,False
460,861,False
249,861,True
213,861,False
633,862,False
604,862,False
603,862,False
249,862,True
855,863,True
558,863,True
504,863,True
500,863,True
531,864,True
527,864,True
257,864,False
230,864,False
685,865,False
478,865,True
444,865,False
443,865,False
974,866,True
496,866,True
257,866,False
230,866,False
878,867,True
678,867,True
675,867,True
637,867,True
775,868,True
32,868,False
25,868,False
14,868,False
751,869,False
750,869,True
651,869,True
650,869,True
878,870,True
876,870,True
734,870,True
637,870,True
790,871,True
692,871,False
644,871,True
589,871,False
609,872,True
589,872,False
257,872,True
230,872,True
790,873,True
692,873,True
644,873,True
609,873,True
739,874,False
738,874,True
735,874,True
675,874,False
739,875,False
738,875,True
735,875,True
675,875,True
707,876,True
678,876,True
673,876,True
672,876,True
739,877,True
738,877,True
680,877,True
675,877,True
739,878,True
682,878,True
681,878,True
675,878,True
742,879,True
719,879,True
705,879,True
566,879,False
721,880,True
619,880,False
571,880,False
565,880,False
559,880,False
749,881,True
705,881,True
616,881,False
501,881,False
1072,882,True
751,882,False
337,882,False
175,882,False
1072,883,False
751,883,True
750,883,False
651,883,False
981,884,False
742,884,True
665,884,False
569,884,False
878,885,True
739,885,False
682,885,True
681,885,True
751,886,True
750,886,True
652,886,True
651,886,True
790,887,True
692,887,True
644,887,True
609,887,True
810,888,True
809,888,False
692,888,False
644,888,False
810,889,True
809,889,True
692,889,False
644,889,False
902,890,False
901,890,True
823,890,True
342,890,False
890,891,True
599,891,False
434,891,False
393,891,True
1030,892,False
984,892,True
983,892,True
445,892,True
1030,893,False
984,893,True
447,893,True
445,893,True
1030,894,False
670,894,True
196,894,True
53,894,True
992,895,False
879,895,True
486,895,False
485,895,False
989,896,False
982,896,False
880,896,True
879,896,True
800,897,False
427,897,False
257,897,True
230,897,True
974,898,False
950,898,True
736,898,False
217,898,False
1032,899,False
773,899,True
731,899,False
589,899,False
1039,900,True
981,900,True
844,900,True
665,900,True
1039,901,True
981,901,True
846,901,True
665,901,True
304,902,True
296,902,False
185,902,False
107,902,False
774,903,False
730,903,False
129,903,False
45,903,False
356,904,False
140,904,False
139,904,True
129,904,False
827,905,True
802,905,False
708,905,True
649,905,True
648,905,True
1028,906,True
1001,906,True
877,906,True
429,906,False
904,907,True
759,907,True
515,907,False
509,907,False
904,908,False
891,908,True
539,908,True
515,908,True
800,909,True
511,909,True
427,909,True
230,909,True
800,910,True
620,910,False
427,910,True
230,910,False
481,911,True
475,911,True
444,911,False
443,911,True
954,912,True
952,912,False
698,912,False
376,912,True
1073,913,False
1044,913,True
1007,913,True
409,913,True
933,914,True
746,914,True
597,914,True
468,914,True
946,915,False
679,915,True
677,915,True
676,915,True
873,916,True
861,916,False
483,916,False
76,916,True
900,917,True
880,917,True
879,917,True
786,917,False
989,918,True
880,918,True
879,918,True
786,918,False
959,919,True
923,919,True
110,919,True
90,919,True
880,920,False
520,920,True
519,920,True
518,920,True
865,921,True
862,921,True
520,921,True
519,921,True
863,922,True
862,922,True
745,922,False
519,922,False
865,923,True
863,923,True
745,923,True
519,923,True
958,924,True
662,924,False
109,924,True
95,924,False
986,925,True
978,925,True
924,925,True
522,925,True
986,926,True
978,926,True
522,926,True
510,926,False
853,927,True
684,927,True
577,927,False
315,927,True
1069,928,True
903,928,True
893,928,True
892,928,True
1069,929,True
903,929,True
896,929,True
894,929,True
1069,930,True
903,930,True
893,930,True
892,930,True
896,931,True
768,931,True
767,931,True
737,931,True
903,932,True
767,932,True
737,932,True
416,932,False
796,933,False
143,933,False
142,933,True
141,933,True
790,934,False
713,934,False
257,934,False
230,934,True
993,935,False
826,935,True
623,935,False
368,935,False
833,936,True
832,936,True
646,936,False
645,936,False
358,937,False
237,937,False
214,937,False
70,937,True
987,938,True
940,938,True
939,938,True
567,938,False
987,939,True
940,939,True
939,939,True
924,939,True
987,940,True
940,940,True
939,940,True
569,940,False
428,941,False
309,941,True
247,941,False
223,941,False
966,942,True
772,942,False
771,942,False
38,942,False
952,943,True
784,943,True
761,943,True
698,943,False
920,944,True
713,944,False
472,944,True
361,944,True
982,945,False
898,945,True
576,945,False
575,945,False
982,946,True
942,946,True
899,946,True
576,946,True
1041,947,True
761,947,False
389,947,False
59,947,False
955,948,True
433,948,False
96,948,False
93,948,False
956,949,True
110,949,False
94,949,False
93,949,False
957,950,True
110,950,False
95,950,False
93,950,False
902,951,True
901,951,True
573,951,False
483,951,False
935,952,False
902,952,True
901,952,True
483,952,False
110,953,False
94,953,False
93,953,False
90,953,True
1011,954,True
971,954,True
970,954,True
969,954,True
981,955,True
665,955,True
569,955,True
566,955,False
850,956,True
665,956,False
591,956,False
590,956,False
906,957,True
305,957,True
125,957,True
88,957,False
959,958,False
923,958,True
110,958,False
93,958,False
959,959,True
923,959,True
433,959,True
110,959,False
1011,960,True
971,960,True
970,960,True
969,960,True
1011,961,True
971,961,True
970,961,True
969,961,True
1050,962,True
930,962,True
929,962,True
928,962,True
925,962,True
886,963,True
457,963,True
452,963,True
449,963,True
457,964,True
452,964,True
449,964,True
63,964,False
452,965,True
451,965,True
450,965,True
449,965,True
704,966,True
699,966,True
646,966,False
645,966,False
563,967,True
257,967,True
230,967,True
86,967,True
707,968,True
678,968,True
673,968,True
672,968,True
774,969,False
730,969,False
327,969,False
39,969,True
774,970,False
730,970,False
327,970,True
39,970,False
1057,971,True
881,971,False
357,971,False
96,971,False
930,972,True
929,972,True
928,972,True
927,972,True
926,972,True
1039,973,True
874,973,True
591,973,False
590,973,False
870,974,True
853,974,True
852,974,True
736,974,False
1050,975,True
931,975,True
927,975,True
926,975,True
992,976,False
576,976,True
486,976,False
485,976,False
982,977,True
944,977,False
576,977,True
575,977,True
992,978,False
943,978,True
942,978,True
486,978,True
992,979,False
576,979,True
486,979,True
485,979,False
919,980,True
772,980,False
771,980,False
326,980,True
1065,981,False
1060,981,True
468,981,False
465,981,False
1053,982,True
1001,982,False
973,982,False
598,982,False
1003,983,True
877,983,False
830,983,False
741,983,False
1039,984,True
648,984,False
571,984,True
568,984,True
982,985,True
944,985,True
486,985,True
485,985,True
918,986,False
917,986,False
864,986,True
647,986,False
966,987,False
772,987,False
771,987,False
510,987,False
918,988,True
917,988,True
510,988,False
427,988,False
961,989,True
916,989,True
913,989,True
910,989,True
961,990,True
913,990,True
912,990,True
911,990,True
961,991,True
913,991,True
912,991,True
911,991,True
961,992,True
913,992,True
912,992,True
911,992,True
961,993,True
915,993,True
914,993,True
912,993,True
918,994,True
917,994,True
510,994,False
427,994,False
961,995,True
916,995,True
913,995,True
517,995,True
966,996,False
914,996,True
771,996,False
510,996,False
995,997,False
854,997,True
595,997,True
594,997,True
993,998,False
322,998,False
306,998,False
59,998,False
1052,999,True
403,999,False
133,999,False
97,999,False
966,1000,False
772,1000,False
771,1000,False
510,1000,False
966,1001,False
772,1001,False
771,1001,False
510,1001,False
996,1002,True
936,1002,True
935,1002,True
838,1002,False
996,1003,False
982,1003,False
936,1003,True
935,1003,True
990,1004,True
932,1004,True
904,1004,False
759,1004,False
708,1005,False
634,1005,False
608,1005,False
583,1005,False
739,1006,True
738,1006,True
735,1006,True
681,1006,True
675,1006,True
1030,1007,False
984,1007,True
983,1007,True
445,1007,True
1036,1008,True
381,1008,False
371,1008,False
233,1008,False
756,1009,False
632,1009,True
176,1009,False
24,1009,False
859,1010,False
790,1010,False
692,1010,False
644,1010,False
855,1011,True
753,1011,True
653,1011,False
558,1011,False
784,1012,True
638,1012,False
537,1012,True
383,1012,True
952,1013,False
938,1013,True
698,1013,False
123,1013,False
930,1014,True
929,1014,True
928,1014,True
927,1014,True
930,1015,True
929,1015,True
928,1015,True
927,1015,True
930,1016,True
929,1016,True
928,1016,True
927,1016,True
930,1017,True
929,1017,True
928,1017,True
927,1017,True
1047,1018,True
833,1018,True
646,1018,True
645,1018,True
1047,1019,True
833,1019,True
646,1019,True
645,1019,True
1047,1020,False
833,1020,True
412,1020,True
382,1020,False
1033,1021,True
950,1021,True
624,1021,True
560,1021,True
977,1022,True
976,1022,True
975,1022,True
311,1022,False
1004,1023,False
686,1023,False
379,1023,True
243,1023,False
991,1024,True
800,1024,False
427,1024,False
230,1024,False
991,1025,True
800,1025,False
427,1025,False
230,1025,False
1012,1026,True
985,1026,True
501,1026,True
459,1026,True
1005,1027,True
1004,1027,False
142,1027,False
141,1027,False
1012,1028,True
985,1028,True
559,1028,True
501,1028,True
964,1029,True
763,1029,True
263,1029,True
23,1029,True
851,1030,False
474,1030,True
144,1030,False
6,1030,False
401,1031,False
368,1031,False
349,1031,True
265,1031,False
763,1032,True
263,1032,True
33,1032,False
23,1032,False
817,1033,False
816,1033,False
670,1033,False
535,1033,True
88,1033,False
973,1034,True
804,1034,True
803,1034,True
791,1034,False
958,1035,True
662,1035,True
92,1035,False
90,1035,True
921,1036,True
878,1036,False
876,1036,False
739,1036,False
977,1037,True
976,1037,True
975,1037,True
311,1037,False
1000,1038,True
389,1038,False
278,1038,False
265,1038,True
1025,1039,True
834,1039,True
828,1039,True
233,1039,True
1031,1040,True
817,1040,True
816,1040,True
119,1040,False
962,1041,True
736,1041,True
722,1041,False
620,1041,False
974,1042,True
800,1042,False
257,1042,False
230,1042,False
1055,1043,False
490,1043,False
345,1043,False
342,1043,False
1009,1044,True
1005,1044,False
799,1044,False
199,1044,False
859,1045,False
790,1045,False
692,1045,False
644,1045,False
872,1046,True
870,1046,True
853,1046,True
852,1046,True
875,1047,True
159,1047,True
96,1047,False
21,1047,True
889,1048,True
655,1048,False
609,1048,False
577,1048,False
809,1049,False
770,1049,True
713,1049,False
589,1049,False
895,1050,True
742,1050,True
719,1050,True
705,1050,True
615,1051,False
473,1051,True
322,1051,False
311,1051,False
977,1052,True
976,1052,True
975,1052,True
311,1052,False
993,1053,False
961,1053,True
915,1053,False
517,1053,False
1000,1054,False
623,1054,True
265,1054,False
195,1054,False
1032,1055,False
954,1055,False
811,1055,True
376,1055,False
1030,1056,False
984,1056,True
983,1056,True
445,1056,False
1019,1057,True
588,1057,False
587,1057,False
586,1057,False
774,1058,True
77,1058,False
71,1058,False
68,1058,False
1047,1059,True
623,1059,False
541,1059,False
412,1059,False
994,1060,True
426,1060,False
256,1060,False
190,1060,False
878,1061,True
876,1061,True
675,1061,True
637,1061,True
878,1062,True
876,1062,True
734,1062,True
637,1062,True
1030,1063,True
670,1063,False
445,1063,False
283,1063,False
375,1064,True
308,1064,False
290,1064,False
289,1064,False
1011,1065,True
971,1065,True
970,1065,True
969,1065,True
1010,1066,False
477,1066,False
338,1066,False
233,1066,False
1069,1067,True
893,1067,True
892,1067,True
415,1067,False
733,1068,False
730,1068,False
602,1068,True
68,1068,False
774,1069,False
74,1069,False
73,1069,False
45,1069,False
1010,1070,False
973,1070,False
96,1070,False
90,1070,False
1050,1071,True
929,1071,True
928,1071,True
927,1071,True
1038,1072,True
429,1072,False
112,1072,False
82,1072,False
1063,1073,True
1062,1073,True
829,1073,False
38,1073,False
1063,1074,True
1062,1074,False
70,1074,False
38,1074,False
1003,1075,False
1001,1075,True
877,1075,True
830,1075,False
