D1,D2,responses
347,426,True
151,426,False
63,426,False
1017,427,False
1015,427,False
1014,427,True
778,427,False
826,428,False
638,428,False
599,428,True
393,428,False
442,429,False
384,429,True
347,429,True
63,429,False
973,430,False
804,430,"False, as although both cases are manufactured by Canon, they are specifically designed for different camera models: the Burgundy Leather Case (2350B001) is designed for the PowerShot SD770 IS SD1100 and SD1000, while the Soft Case (2595B002(AA)) is specifically designed for the Powershot-A650 IS and A720 IS"
803,430,False
791,430,False
796,431,False
364,431,True
142,431,False
141,431,False
350,432,True
251,432,False
241,432,False
225,432,False
592,433,False
226,433,False
225,433,True
153,433,False
251,434,False
226,434,True
225,434,False
78,434,True
1054,435,True
756,435,False
726,435,False
446,435,False
1013,436,False
624,436,False
461,436,False
315,436,False
1026,437,False
477,437,False
453,437,True
371,437,False
1026,438,True
834,438,"False, as the first record describes both an SDHC card and a card reader, while the second record only describes a Compact Flash card (with no mention of a card reader)"
477,438,False
453,438,False
1047,439,False
584,439,True
193,439,False
192,439,True
411,440,True
373,440,False
335,440,False
248,440,False
1002,441,True
388,441,True
387,441,False
297,441,Example 3:
296,441,False
388,442,Example 3:
387,442,Example 3:
386,442,"record 1: Samsung QLED55QFH : 65"" QLED 4K UHD Smart TV (2018 Model) - QN55QFHAMXXZ , record 2: Samsung QLED55QFH (2018) 65"" QLED 4K UHD Smart TV - QN55QFHAXXXZ"
385,442,Example 3:
388,443,True
387,443,"record 1: Samsung Electronics Curved LED Smart TV - UN55JU7000 Samsung Electronics Curved LED Smart TV - UN55JU7000/ UHD (3840x2160) Resolution/ Smart TV With Access To Apps And Streaming Services Via Wi-Fi Connection And Built-In Apps/ Motion Rate 240 Dimming Ultimate Black Eliminator/ Dual LED Backlight/ Screen Size 55"""
386,443,record 1: Samsung Galaxy J7 PRO (128GB) (PRIMARY COLOR : BLACK) Samsung Galaxy J7 PRO (128GB)(PRIMARY COLOR : BLUE) Answer with False
385,443,"record 1: Samsung SL-M2070W Wireless Printer - XL Print Cartridge (3 Pack) - Black Samsung SL-M2070W Wireless Printer - XL Print Cartridge (3 Pack) - Black/ Eco Mode/ 2400 x 600 Optimized DPI Printing/ 15 Pages Per Minute Print Speed/ Double Sided Printing/ Auto Duplex Printing/ AirPrint Compatible/ Wireless Printing/ WPS (Wi-Fi Protected Setup) Connectivity/ Instant On/ Scan To Email/ USB Direct Printing/ Memory Card Reader (MS Pro Duo, MS PRO, SD, SDHC)/ Black"
420,445,False
419,445,True
184,445,False
177,445,False
864,446,False
792,446,False
647,446,True
357,446,False
253,447,True
251,447,False
241,447,False
78,447,False
426,448,True
280,448,False
191,448,False
190,448,False
400,449,False
256,449,False
190,449,False
32,449,False
921,450,False
731,450,False
543,450,False
408,450,True
1029,451,True
739,451,False
738,451,False
735,451,False
424,452,False
369,452,True
202,452,False
161,452,False
424,453,False
381,453,True
368,453,False
367,453,True
414,454,False
381,454,False
368,454,False
367,454,True
401,455,False
381,455,True
368,455,True
367,455,False
525,456,True
401,456,False
354,456,False
264,456,False
888,457,True
758,457,True
381,457,False
202,457,False
973,458,False
804,458,False
803,458,"False, as while both cases are labeled with the same part number (2349B001), they are designed for different camera models: the Canon Deluxe Grey Leather Case is compatible with the PowerShot SD770 IS, SD1100, and SD1000, while the Canon PSC-1000 Semi-Hard Leather Case is specifically designed for the Canon PSC-1000 model"
797,458,False
770,459,False
627,459,False
626,459,False
625,459,True
627,460,False
626,460,True
625,460,False
541,460,False
627,461,True
626,461,False
625,461,False
114,461,False
977,462,False
976,462,False
975,462,False
311,462,True
902,463,False
901,463,False
823,463,False
370,463,True
859,464,record 1: Fujifilm X100 Digital Camera - FinePix X100 Fujifilm X100 Digital Camera - FinePix X100/ Color LCD Monitor (2
540,464,False
321,464,False
319,464,True
631,465,False
629,465,False
361,465,True
105,465,True
631,466,False
466,466,False
361,466,record 1: Apple iPad Pro (12
105,466,True
748,467,False
321,467,True
319,467,"record 1: Google Nest Hub Max - Chalk Google Nest Hub Max - Chalk/7"" Display/ Ambient EQ/ Solid & Ambient Light Sensors/ Acoustic Clarity Speakers/ Compatible with Amazon Prime Music/ Bluetooth Connectivity/ Stream Millions of Songs, Podcasts & Radio Stations, Brushed Metal Stand (Included)/ White or Charcoal Fabric Base (Included)/ Wall Mount Kit (Sold Separately)/ Connectivity: Ethernet, Wi-Fi, Thread and Bluetooth/ Made by Google"
164,467,False
1015,468,False
778,468,True
344,468,False
194,468,False
968,469,False
553,469,False
209,469,True
197,469,record 1: Sony a7 II Mirrorless Digital Camera Body - ILCE7RM2K/ High Resolution 24
458,470,True
424,470,False
414,470,False
202,470,False
784,471,False
638,471,False
537,471,True
383,471,True
1018,472,False
365,472,False
344,472,False
295,472,False
1017,473,False
1016,473,False
1014,473,False
1013,473,True
851,474,False
615,474,True
406,474,False
312,474,"record 1: HP Officejet J5780 All-in-One Printer - HP Officejet J5780 All-In-One Printer/ Color Inkjet Technology/ Prints, Copies, And Scans/ Black/ Silver - J5780"
851,475,False
615,475,False
406,475,True
312,475,False
366,476,True
113,476,False
55,476,False
49,476,False
1017,477,True
1016,477,False
1014,477,False
1013,477,False
822,478,True
291,478,False
202,478,False
112,478,False
763,479,False
263,479,True
33,479,False
23,479,True
964,480,True
763,480,True
263,480,True
33,480,False
440,481,True
113,481,True
75,481,False
36,481,False
1058,482,False
487,482,Answer: True
75,482,False
16,482,True
239,483,False
234,483,True
55,483,False
49,483,False
999,484,True
660,484,False
659,484,False
284,484,False
104,484,False
1027,485,True
997,485,False
667,485,False
172,485,False
1042,486,False
303,486,True
277,486,False
50,486,False
396,487,False
245,487,False
206,487,False
46,487,False
1029,488,False
951,488,False
946,488,False
945,488,"record 1: Apple iPad (Wi-Fi, 128GB) - MNB2LL/A Apple iPad (Wi-Fi, 128GB) - MNB2LL/A/ Retina Display/ A5X Chip with Quad-Core Graphics/ 5MP iSight Camera/ FaceTime HD Camera/ 802"
888,489,True
822,489,False
758,489,False
381,489,False
553,490,True
209,490,False
197,490,record 1: HP Deskjet F4280 All-in-One Printer - HP Deskjet F4280 All-in-One Printer/ Color Inkjet Printing/ Scanner/ Copier/ Fax/ AirPrint Support/ Wireless Connectivity - Black
108,490,"record 1: HP Officejet Pro All-in-One Series E7780 Printer - J678a HP Officejet Pro All-in-One Series E7780 Printer - J678a/ Wireless Printing/ Scan To Email And USB Memory Stick/ Duplex Printing, Copying And Scanning/ Color Ink Cartridges Included/ 25 Page ADF (Automatic Document Feeder)/ Black With Turquoise Accents"
861,491,False
860,491,True
851,491,False
406,491,False
851,492,False
654,492,True
406,492,False
312,492,False
457,493,True
452,493,True
450,493,False
449,493,True
1056,494,False
457,494,False
452,494,False
449,494,True
1010,495,False
703,495,False
451,495,True
450,495,False
1056,496,False
457,496,True
452,496,True
449,496,True
1004,497,False
456,497,True
455,497,False
454,497,True
1004,498,False
456,498,True
455,498,True
454,498,False
1004,499,False
796,499,False
456,499,False
454,499,False
559,500,True
523,500,True
501,500,False
459,500,False
800,501,False
427,501,True
257,501,False
230,501,False
787,502,False
754,502,True
390,502,False
280,502,False
593,503,False
533,503,Example 3:
532,503,False
190,503,False
593,504,True
532,504,False
250,504,False
190,504,False
787,505,True
280,505,False
256,505,False
191,505,False
1064,506,True
477,506,False
453,506,False
397,506,False
1026,507,False
834,507,False
828,507,True
453,507,False
1072,508,False
583,508,False
582,508,False
277,508,True
633,509,False
604,509,False
603,509,False
249,509,False
633,510,False
604,510,False
603,510,True
175,510,False
633,511,False
605,511,True
604,511,True
603,511,False
633,512,False
605,512,False
604,512,False
603,512,False
633,513,True
605,513,False
604,513,False
603,513,False
1071,514,False
1040,514,True
972,514,False
409,514,False
836,515,False
669,515,False
668,515,False
621,515,True
933,516,False
746,516,False
597,516,True
465,516,False
512,517,False
493,517,False
492,517,False
354,517,False
1067,518,False
512,518,False
493,518,record 1: Elgato Mac EyeTV Hybrid - 10020630 Elgato Mac EyeTV Hybrid - 10020630/ Built-In Program Guide/ Export Clips And Entire Episodes To Your Video-Capable iPod/ Records Digital TV
492,518,False
904,519,True
759,519,True
515,519,False
378,519,False
1012,520,False
378,520,False
286,520,False
283,520,True
904,521,False
759,521,False
515,521,False
378,521,True
888,522,True
807,522,True
758,522,True
381,522,False
521,523,False
520,523,True
519,523,True
518,523,False
865,524,False
863,524,False
520,524,False
519,524,True
521,525,record 1: Nokia Lumia 620 White Windows Phone 8 4G LTE Smartphone - RM-853 Nokia Lumia 620 White Windows Phone 8 4G LTE Smartphone - RM-853/ 1
520,525,False
519,525,False
518,525,False
865,526,False
520,526,False
519,526,True
518,526,True
764,527,True
419,527,False
184,527,False
177,527,False
110,528,False
94,528,False
93,528,False
90,528,False
992,529,False
488,529,True
486,529,False
485,529,False
992,530,True
982,530,False
486,530,True
485,530,True
992,531,True
575,531,False
486,531,False
485,531,True
992,532,True
942,532,False
486,532,True
485,532,True
669,533,False
668,533,False
598,533,True
163,533,False
524,534,True
513,534,False
512,534,False
511,534,True
800,535,False
524,535,False
514,535,False
513,535,True
515,536,False
514,536,False
512,536,True
509,536,False
904,537,False
515,537,False
514,537,True
512,537,False
829,538,True
524,538,False
513,538,False
511,538,True
959,539,False
484,539,True
363,539,False
348,539,False
405,540,True
404,540,"record 1: Samsung SyncMaster 765NW LCD Monitor - PX765NV-014 Samsung SyncMaster 765NW LCD Monitor - PX765NV-014/ 19"" Full HD (1080p) LED Backlight/ DVI, VGA Inputs/ Black"
226,540,False
225,540,False
1012,541,False
985,541,False
559,541,True
501,541,True
442,542,True
441,542,"record 1: Adobe Photoshop CC (2018 Release) Software - Adobe Photoshop CC (2018 Release) Software/ Up to 2 Computers, record 2: Adobe Photoshop CC (2018 Release) Software - Adobe Photoshop CC (2018 Release) Software/ Single Computer"
439,542,True
438,542,record 1: Google Pixel XL (Quartz) (32 GB) - QUZ2401-NA Google Pixel XL (Quartz) (32 GB) - QUZ2401-NA/ 5
1073,543,False
698,543,False
525,543,False
123,543,False
558,544,True
500,544,True
497,544,True
495,544,"True, as both records refer to the same model of Panasonic TV, the TH-42PX80U/TH-50PX80U (different screen sizes)"
855,545,"True, as both records refer to Panasonic TVs with similar features such as 1080p resolution, built-in closed caption decoder, and support for various tuners (ATSC, NTSC)"
558,545,False
502,545,True
498,545,True
855,546,True
558,546,True
504,546,True
500,546,True
855,547,"False, the first record describes a specific model (TH58PZ850U) while the second only provides the brand and size of the TV (Panasonic Viera TH-46PZ85U)"
558,547,True
503,547,True
499,547,True
855,548,False
753,548,False
653,548,False
558,548,False
855,549,True
558,549,True
504,549,True
500,549,True
855,550,False
558,550,"True, as both records refer to Panasonic plasma TVs with similar features such as 1080p resolution, built-in tuners, and HDMI connectivity"
503,550,True
499,550,True
502,551,True
498,551,True
497,551,"False, as while both TVs are Panasonic brand and have similar features such as plasma displays, HDMI inputs, and built-in tuners, they have different model numbers (TH50PX80U and TH-42PX80U) and display sizes (50"" vs"
495,551,True
800,552,False
325,552,False
257,552,False
252,552,False
725,553,False
631,553,True
629,553,False
81,553,False
796,554,False
168,554,False
142,554,False
141,554,False
731,555,False
324,555,True
230,555,False
159,555,False
769,556,False
731,556,False
711,556,False
629,556,True
1070,557,True
1051,557,False
726,557,False
352,557,False
999,558,False
670,558,False
660,558,False
659,558,False
104,558,False
382,559,True
336,559,False
150,559,False
5,559,False
974,560,False
540,560,False
257,560,False
230,560,False
1027,561,False
475,561,False
444,561,True
443,561,True
897,562,False
685,562,False
444,562,False
443,562,False
1012,563,True
559,563,True
501,563,False
459,563,True
468,564,False
465,564,False
463,564,True
442,564,False
469,565,False
468,565,False
465,565,True
438,565,False
469,566,False
468,566,True
465,566,False
438,566,False
469,567,"record 1: Adobe Photoshop Elements 11 (PC) - Adobe Photoshop Elements 11 (PC)/ Edit, Organize, Share Your Photos and Videos/ Simplified Interface and Guided Editing/ Easy-to-Use Tools for Crop, Resize, Enhance and More/ InstantMatic Face Recognition/ Red-Eye Correction/ Image Browser/ Collage Maker/ Slideshow Creator/ Media Sharing on the Web with Elements Online and Facebook/ Compatible with Mac OS X (10"
442,567,"record 1: Samsung SM3250W Color Laser Printer - M3250W Samsung SM3250W Color Laser Printer - M3250W/ Print Speed: Up to 24ppm (A4)/ Maximum Resolution: Up to 600 x 600 Optimized DPI/ Memory: 128MB/ Networking: Ethernet (10Base-T, 100Base-TX, and Auto MDIX)/ Print Technology: Color Laser/ Paper Capacity: Maximum Capacity: Up to 520 Sheets (Standard Tray: 271 Sheets, Multi Tray: 249 Sheets)/ Scanner Type: Color / Black & White / Grayscale - ADF: Duplex / Speed: Up to 30ppm (A4)/ Resolution: Maximum Resolution: Up to 600 x 600 Optimized DPI/ Paper Capacity: Maximum Capacity: Up to 251 Sheets (Standard Tray: 170 Sheets, Multi Tray: 81 Sheets), record 2: Samsung ProXpress SL-M2625NW Color Laser Printer - M2625NW Samsung ProXpress SL-M2625NW Color Laser Printer - M2625NW/ Print Speed: Up to 20ppm (A4)/ Maximum Resolution: Up to 1200 x 1200 DPI / Memory: 128MB SDRAM / Networking: Ethernet (10Base-T, 100Base-TX, and Auto MDIX), record 3: Samsung ML-1210 Color Laser Printer - ML-1210 Samsung ML-1210 Color Laser Printer - ML-1210/ Print Speed: Up to 18ppm (A4)/ Maximum Resolution: Up to 600 x 600 Optimized DPI / Memory: 64MB SDRAM / Networking: Ethernet (10Base-T, 100Base-TX, and Auto MDIX), False"
439,567,record 1: Canon EOS 5D Mark III DSLR Camera - Body Only Canon EOS 5D Mark III DSLR Camera - Body Only/ 22
438,567,True
442,568,"record 1: Bosch GCM12SD II Cordless 12V 1-1/4"" Compact Slidehammer Impact Driver Kit - BareTool - GCM12SDII Bosch GCM12SD II Cordless 12V 1-1/4"" Compact Slidehammer Impact Driver Kit - BareTool - GCM12SDII (2-Speed)/ No-Load Speed: 0 - 3,500 IPM (Impacts Per Minute)/ Max Torque: 1,625 in-lbs"
441,568,True
439,568,record 1: Samsung BD-P4600 Blu-ray Disc Player Samsung BD-P4600 Blu-ray Disc Player/ Profile 2
438,568,False
469,569,Example 3:
449,569,False
442,569,True
438,569,record 1: Samsung GALAXY A50s (SM-A507W) Factory Unlocked Android Smartphone - Black Samsung GALAXY A50s (SM-A507W) Factory Unlocked Android Smartphone - Black/ 6
882,570,False
573,570,True
345,570,False
342,570,False
1004,571,True
796,571,False
795,571,False
141,571,False
854,572,False
595,572,False
594,572,False
142,572,False
611,573,False
574,573,True
225,573,False
78,573,False
882,574,False
667,574,False
622,574,True
573,574,False
882,575,True
667,575,True
573,575,False
443,575,False
882,576,"False, as the second record includes a specific lens (18-70mm) that is not mentioned in the first record"
667,576,True
622,576,False
573,576,False
1012,577,record 1: Nike Air Max 90 Ultra 'Infrared' Nike Air Max 90 Ultra 'Infrared' Men's Shoes (Size: 9 US) Nike Air Max 90 Ultra 'Infrared' Nike Air Max 90 Ultra 'Infrared' Men's Shoes (Size: 8
559,577,True
523,577,True
501,577,True
802,578,False
723,578,False
616,578,False
566,578,False
801,579,False
723,579,False
619,579,False
616,579,False
571,579,False
566,579,False
565,579,False
515,579,True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,record 1: Dell XPS Tower Computer Intel Core i7 Quad CPU (2
546,581,True
510,581,False
508,581,False
38,581,False
1046,582,False
549,582,True
547,582,False
86,582,False
1046,583,False
549,583,False
547,583,True
86,583,False
800,584,False
620,584,False
257,584,False
230,584,False
800,585,False
620,585,False
257,585,False
230,585,False
800,586,False
620,586,False
257,586,False
230,586,False
800,587,False
620,587,False
257,587,False
230,587,False
986,588,False
978,588,False
522,588,True
509,588,False
986,589,True
978,589,False
891,589,False
539,589,False
467,590,True
466,590,True
464,590,True
278,590,False
467,591,True
466,591,True
464,591,False
278,591,False
467,592,True
466,592,False
464,592,False
278,592,False
880,593,False
788,593,False
786,593,False
443,593,False
980,594,False
854,594,False
595,594,False
594,594,False
995,595,False
980,595,True
854,595,False
594,595,False
869,596,True
227,596,False
14,596,False
8,596,False
901,597,False
520,597,False
483,597,True
172,597,False
673,598,False
523,598,False
506,598,True
497,598,False
855,599,False
755,599,True
753,599,False
558,599,False
498,599,False
855,600,False
559,600,False
558,600,False
507,600,True
1000,601,False
389,601,True
278,601,False
265,601,True
766,602,True
756,602,False
554,602,True
446,602,False
611,603,False
592,603,True
574,603,False
78,603,False
611,604,True
592,604,True
574,604,True
78,604,False
686,605,False
585,605,True
171,605,False
118,605,False
686,606,True
585,606,False
171,606,False
118,606,False
995,607,True
980,607,True
854,607,False
595,607,False
362,608,True
216,608,False
202,608,False
79,608,False
660,609,False
659,609,False
658,609,False
657,609,"record 1: Dell Latitude E5470 Laptop - Intel Core i5-4300U Processor (3M Cache, up to 3"
892,610,"record 1: Google Nexus 6 - Black, 32 GB Google Nexus 6 - Black, 32 GB/ 6"" Full HD Display/ Android KitKat Operating System (Upgradeable to Android Lollipop)/ Qualcomm Snapdragon 805 Processor/ 13 MP Rear-Facing Camera/ Dual Front-Facing Speakers/ Fingerprint Scanner/ 2,900 mAh Battery Capacity"
768,610,True
767,610,True
737,610,False
1067,611,True
77,611,False
71,611,False
43,611,False
903,612,True
896,612,"record 1: HP Officejet J6968 All-in-One Printer - F2A30BHP Officejet J6968 All-in-One Printer - F2A30B/ Wireless Networking/ Print, Copy, Scan/ Up To 20 Pages Per Minute/ Black Ink Cartridge Yield: Up To 750 Pages (Genuine HP)/ Black Finish"
768,612,"record 1: Samsung BD-P3600 Blu-ray Disc Player - BDP3600 Samsung BD-P3600 Blu-ray Disc Player - BDP3600/ Full HD 1080p/ Network Sharing/ Wireless LAN/ USB Reader And Writer/ DLNA Compatible/ Analog Audio Output (Optical, Coaxial And Rca)/ Dolby TrueHD And Dts-Master Audio Supported For BD-J Playback/ Ethernet Connection/ HDMI Output/ Black Finish"
737,612,True
896,613,Example 3:
768,613,True
767,613,True
737,613,True
593,614,False
532,614,True
250,614,False
190,614,False
941,615,False
879,615,False
788,615,False
786,615,True
999,616,False
405,616,True
404,616,True
104,616,False
685,617,False
475,617,False
444,617,False
443,617,False
485,618,False
475,618,False
444,618,False
443,618,True
1027,619,False
475,619,True
444,619,False
443,619,True
656,620,"record 1: HP Envy Desktop PC, Intel Core i5-8400B Processor, 256GB SSD, 12GB RAM, Windows 10 Home - BQEHP315T HP Envy Desktop PC, Intel Core i5-8400B Processor, 256GB SSD, 12GB RAM, Windows 10 Home - BQEHP315T/ Graphics: Intel UHD Graphics 610/ WiFi: 802"
532,620,False
400,620,False
190,620,False
532,621,False
400,621,False
250,621,False
190,621,False
762,622,False
747,622,False
400,622,False
250,622,False
747,623,False
400,623,False
280,623,False
256,623,False
664,624,False
614,624,record 1: Samsung Electronics Gear VR Virtual Reality Headset (SM-R323NZWAXAR) Samsung Electronics Gear VR Virtual Reality Headset (SM-R323NZWAXAR)/ Compatible with Galaxy Note5/ Galaxy S6 edge+/ S6 edge/ S6 - White
190,624,False
32,624,False
664,625,False
613,625,True
190,625,False
32,625,False
747,626,record 1: Samsung NP330 Intel Core i3-4330 Processor Laptop - 8GB RAM - 256GB SSD - Windows 10 Home (64 bit) - Graphics: Intel HD Graphics 4400 - Bluetooth 4
328,626,False
280,626,False
256,626,False
747,627,False
534,627,True
400,627,False
256,627,False
664,628,True
256,628,False
190,628,False
32,628,False
762,629,"record 1: Samsung GALAXY A20 (Smoky Blue, 64 GB) Samsung GALAXY A20 (Smoky Blue, 64 GB)/ 3GB RAM/ Octa-Core Processor/ Super AMOLED Display/ Dual Rear Camera/ Fingerprint Sensor/ Android Pie/ 15W Fast Charging (USB Type-C)"
664,629,False
532,629,False
400,629,False
677,630,False
536,630,True
246,630,False
245,630,False
157,631,False
35,631,False
31,631,True
12,631,False
989,632,False
936,632,False
879,632,False
538,632,True
861,633,False
860,633,False
410,633,False
311,633,False
1039,634,False
844,634,False
665,634,False
568,634,True
616,635,"False, as although both TVs are from Samsung and have similar features, they are different models with different screen sizes (32"" vs 40"")"
571,635,"False, the two records describe different Samsung TV models"
567,635,False
566,635,"False, although both TVs are from Samsung and have similar features such as full HD resolution, widescreen aspect ratio, and built-in digital tuner, they have different screen sizes (52"" vs"
565,635,True
933,636,False
746,636,True
597,636,False
468,636,False
981,637,False
846,637,False
665,637,False
569,637,True
713,638,True
589,638,False
257,638,False
230,638,False
708,639,False
583,639,True
582,639,False
581,639,"False, as while both TVs are from Samsung and have similar features such as a 50"" screen size and plasma technology, the specific models (PN50A550 vs PN50A450) and some key specs (resolution, dynamic contrast ratio) differ"
800,640,False
722,640,False
620,640,False
427,640,False
992,641,False
575,641,True
486,641,False
485,641,False
992,642,False
576,642,True
486,642,False
485,642,False
997,643,False
988,643,False
798,643,False
777,643,True
713,644,True
711,644,True
635,644,False
589,644,True
616,645,True
571,645,False
566,645,True
565,645,"False, as the model numbers and sizes are different"
616,646,False
571,646,True
568,646,False
566,646,False
565,646,True
725,647,True
612,647,False
337,647,False
81,647,Answer: True
708,648,False
583,648,False
582,648,True
581,648,False
1055,649,True
838,649,False
490,649,True
483,649,False
1055,650,True
838,650,False
490,650,True
483,650,False
634,651,True
619,651,False
580,651,False
578,651,False
546,652,True
510,652,True
508,652,True
38,652,False
546,653,True
510,653,True
508,653,True
38,653,False
981,654,False
665,654,False
649,654,False
567,654,True
634,655,False
619,655,True
616,655,"False, the two records refer to different models of Samsung TVs"
566,655,False
708,656,"False, as while both TVs are from Samsung and have similar features such as a 50"" display and a dynamic contrast ratio of 1000000:1, they have different model numbers (PN50A650 and PN50A550) and different designations for their technologies (Touch Of Color vs Piano Black)"
583,656,False
582,656,False
581,656,True
660,657,True
659,657,False
658,657,False
657,657,False
660,658,False
659,658,False
658,658,False
657,658,True
660,659,False
659,659,True
658,659,False
657,659,False
660,660,False
659,660,False
658,660,True
657,660,False
859,661,False
790,661,"False, as they refer to different AV receivers from different brands"
692,661,False
644,661,False
469,662,True
451,662,False
442,662,False
438,662,False
802,663,False
634,663,False
616,663,False
580,663,True
848,664,True
837,664,True
669,664,True
668,664,False
842,665,True
792,665,True
669,665,False
668,665,True
968,666,False
967,666,True
965,666,False
402,666,False
741,667,True
677,667,False
505,667,False
491,667,False
802,668,False
634,668,False
579,668,True
578,668,False
1012,669,False
990,669,False
932,669,True
501,669,False
968,670,False
967,670,False
965,670,True
402,670,True
753,671,False
708,671,False
653,671,True
558,671,True
859,672,False
790,672,"False, as although both receivers support Dolby Digital, Dolby Digital EX, and DTS audio formats, they have different brand names (Sony vs Yamaha) and model numbers (STRDG920 vs RXV863)"
692,672,False
644,672,False
741,673,The records refer to the same entity (TomTom ONE 130 GPS)
679,673,True
677,673,True
676,673,True
802,674,False
801,674,False
610,674,False
607,674,True
759,675,False
723,675,True
559,675,False
501,675,False
960,676,True
359,676,False
119,676,False
60,676,True
883,677,False
430,677,False
154,677,False
119,677,False
693,678,False
617,678,False
591,678,False
590,678,True
693,679,False
617,679,False
591,679,True
590,679,False
802,680,False
801,680,False
634,680,False
578,680,True
802,681,False
801,681,True
616,681,False
578,681,False
802,682,False
610,682,True
607,682,False
578,682,False
802,683,True
801,683,False
610,683,False
607,683,False
619,684,"False, the two records refer to different models of Samsung TVs"
617,684,False
616,684,True
566,684,False
708,685,False
634,685,False
608,685,True
583,685,True
773,686,False
713,686,"False, as the second record is only describing a specific feature of the first product and does not refer to a separate entity"
711,686,False
589,686,False
337,687,False
201,687,False
175,687,False
174,687,False
819,688,True
640,688,False
639,688,False
636,688,False
812,689,True
640,689,False
639,689,False
636,689,False
818,690,True
814,690,True
639,690,False
274,690,False
813,691,True
640,691,Example 3:
639,691,Example 3:
636,691,False
818,692,False
815,692,True
640,692,False
639,692,False
636,692,True
818,693,False
640,693,True
639,693,False
636,693,False
815,694,True
640,694,False
639,694,False
636,694,False
818,695,True
814,695,True
640,695,False
639,695,True
529,696,False
528,696,False
527,696,True
86,696,False
572,697,True
555,697,False
150,697,False
0,697,True
809,698,False
609,698,False
589,698,False
462,698,True
967,699,False
965,699,False
409,699,False
318,699,True
770,700,False
158,700,False
157,700,True
3,700,False
1039,701,False
844,701,False
665,701,False
648,701,True
1049,702,False
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,False
544,704,True
543,704,False
1049,705,False
820,705,Answer: True
760,705,False
291,705,False
802,706,"False, although both TVs are from Samsung and have similar features, the first record describes a 22-inch TV, while the second record describes a 32-inch TV"
665,706,False
616,706,False
580,706,False
679,707,True
677,707,True
676,707,True
358,707,False
790,708,False
692,708,record 1: Canon EOS 700D (Digital) SLR Camera (EFS) - 18-55mm IS II Lens Canon EOS 700D (Digital) SLR Camera (EFS) - 18-55mm IS II Lens/ 12
644,708,Answer: False
609,708,True
790,709,True
692,709,True
644,709,record 1: Samsung NP500 Series 17
609,709,False
427,710,False
257,710,False
230,710,False
86,710,False
1006,711,"record 1: Panasonic TDA307BL Digital Answering System with Call Waiting and Messages-On-Hold - TDA307BL Panasonic TDA307BL Digital Answering System with Call Waiting and Messages-On-Hold-TDA307BL/ Call Forwarding/ 8 Ringers/ 25 Message Memory/ 15 Message Recall/ 15 Message Delivery Capacity/ English, French And Spanish Prompts/ Messages-On-Hold/ Volume Control/ Headset Port/ Wall Mountable/ Black Finish"
256,711,record 1: Dell XPS 15 9500 Intel Core i7-8700B 15
190,711,False
32,711,False
722,712,False
540,712,False
427,712,False
230,712,False
781,713,"record 1: Samsung Galaxy S10 Lite SM-G770N Samsung Galaxy S10e SM-G710N, record 2: Samsung Galaxy S10e SM-G710N"
780,713,True
408,713,False
40,713,False
862,714,False
745,714,True
520,714,False
519,714,False
981,715,False
665,715,False
649,715,True
567,715,False
612,716,True
154,716,False
48,716,False
47,716,False
859,717,False
790,717,False
692,717,False
644,717,False
981,718,"False, as record 1 mentions Samsung Series 8 LCD Black Flat Panel HDTV with model number LN52A850, while record 2 is referring to Samsung LN52A750 - 52' 1080P LCD HDTV"
846,718,False
665,718,True
569,718,False
685,719,False
475,719,False
444,719,False
443,719,False
703,720,True
620,720,False
452,720,False
88,720,False
1032,721,False
713,721,False
635,721,True
589,721,False
1043,722,True
646,722,False
645,722,False
199,722,False
773,723,False
722,723,True
620,723,False
540,723,False
1061,724,False
541,724,False
526,724,False
195,724,False
394,725,False
313,725,True
44,725,False
26,725,False
875,726,False
435,726,True
158,726,False
44,726,False
875,727,False
436,727,False
158,727,False
44,727,False
731,728,False
472,728,True
467,728,False
466,728,False
1054,729,False
756,729,False
725,729,False
570,729,True
765,730,False
693,730,True
649,730,False
648,730,False
590,730,"False, as although both TVs are made by Samsung and have similar features such as a widescreen display, one is the 56' model (HL56A650) and the other is the 67' model (HL67A750)"
948,731,True
947,731,False
946,731,False
85,731,False
708,732,True
583,732,False
582,732,False
581,732,True
744,733,False
743,733,"record 1: LG 32ML670H-B 32"" Full HD LED Monitor LG 32ML670H-B (Black) LG 32ML670H-B 32"" Full HD LED Monitor"
558,733,False
504,733,False
500,733,False
779,734,False
436,734,False
413,734,False
242,734,False
779,735,False
422,735,True
413,735,Example 3:
242,735,False
875,736,False
436,736,True
158,736,False
44,736,False
437,737,False
435,737,False
423,737,True
79,737,False
855,738,False
744,738,True
743,738,False
558,738,False
427,739,False
257,739,False
230,739,False
86,739,False
655,740,False
448,740,False
313,740,False
40,740,False
437,741,True
158,741,False
44,741,False
26,741,False
329,742,False
147,742,False
32,742,False
9,742,False
329,743,False
147,743,False
32,743,False
9,743,False
1033,744,"False, as the first record describes a Sony BD/DVD Home Theater System with specific features and connectivity options, while the second record is for a Panasonic SC-BT100 Home Theater System with its own set of features and connectivity options"
974,744,False
713,744,False
589,744,False
545,745,True
544,745,False
543,745,False
542,745,False
713,746,False
589,746,False
560,746,True
230,746,False
713,747,False
589,747,False
