D1,D2,responses
297,214,False
236,214,True
235,214,True
222,214,False
710,215,False
709,215,False
236,215,True
235,215,True
396,216,False
386,216,False
207,216,False
206,216,True
660,217,False
659,217,False
658,217,False
657,217,False
259,217,Answer: True
808,218,True
414,218,False
310,218,False
165,218,False
774,219,False
73,219,False
68,219,True
17,219,False
1058,220,False
487,220,False
290,220,False
16,220,"The product descriptions provided are for different models of convection-oven-toaster-broilers, therefore the answer is False"
70,221,False
67,221,False
55,221,False
49,221,False
366,222,False
234,222,False
55,222,"record 1: Nike Air Zoom Pegasus 37 Shoes - 956039 Nike Air Zoom Pegasus 37 Shoes - 956039/ Black, Metallic Silver, Pure Platinum and Crimson Color Options, record 2: Nike Air Zoom Pegasus 37 Men's Running Shoe-941899 Nike Air Zoom Pegasus 37 Men's Running Shoe-941899/ Black, White, Metallic Silver and Pure Platinum Color Options"
49,222,False
641,223,False
428,223,True
223,223,False
136,223,False
1058,224,False
605,224,False
75,224,True
16,224,False
366,225,False
113,225,False
49,225,False
36,225,False
598,226,False
588,226,"record 1: Google Nexus S (32GB) Unlocked Cell Phone - N5108A Nexus S (32GB) Unlocked Cell Phone - N5108A/ Android Smartphone With Google Services, Built-in GPS Navigation, WiFi Hotspot Capability, 1GHz Cortex A8 Application Processor, 4"
587,226,Example 3: 
586,226,Answer: True
598,227,Answer: False
588,227,Answer: True
587,227,"record 1: Samsung BD-J3700 BD-Upgrader, Model: BD-J3700 Samsung BD-J3700 BD-Upgrader, Model: BD-J3700/ Region Free/ Playback and Output of Blu-ray 3D, Blu-ray, DVD, CD and AVCHD Content/ USB File Playback/ Media Playback (MPEG1, MPEG2 TS, VC-1, WMV) via USB Memory Stick/ BD-Live Support (Profile 2"
586,227,True
598,228,False
588,228,True
587,228,Answer: True
586,228,Answer: True
666,229,True
433,229,False
198,229,False
96,229,True
234,230,False
113,230,True
36,230,False
19,230,False
641,231,True
428,231,False
309,231,False
136,231,False
791,232,False
163,232,Answer: True
99,232,False
89,232,Answer: False
795,233,False
794,233,True
199,233,True
69,233,False
381,234,Example 3:
331,234,False
307,234,False
202,234,False
137,235,Answer: True
32,235,False
25,235,False
9,235,Answer: False
427,236,Answer: False
230,236,False
159,236,True
86,236,Answer: False
612,237,Answer: False
170,237,False
154,237,True
115,237,False
414,238,False
381,238,True
332,238,False
307,238,False
525,239,False
414,239,False
401,239,Answer: True
202,239,False
553,240,"record 1: Canon PIXMA MG7120 All-In-One Photo Printer - BK-108 Canon PIXMA MG7120 All-In-One Photo Printer - BK-108/ 4800 x 1200 Optical Resolution/ Built-in Card Slots for SecureDigital (SD) Memory Cards, Memory Stick PRO Duo, SmartMedia,xD Picture Cards and MiniSD Memory Cards/ Large 2"
209,240,"record 1: Sennheiser HD 58X Jubilee Headphones - HD 58X Sennheiser HD 58X Jubilee Headphones - HD 58X/ 32 ohm, dynamic, closed back design / 19-22 kHz and 6 Hz to 22 kHz response and reproduction range/ Unique matte black finish with silver accents"
197,240,True
108,240,Answer: False
1071,241,record 1: Logitech K120 Full-Size Keyboard (Black) - 920-00877 Logitech K120 Full-Size Keyboard (Black)/ Connector Type: USB 2
1044,241,True
1007,241,Answer: False
409,241,"record 1: LG 32LK230W UltraWide Curved LED Monitor - 32UL950-P LG 32LK230W UltraWide Curved LED Monitor - 32UL950-P/ 21:9 Aspect Ratio/ 3840 x 1200 Resolution/ Dual Controller Mode/ 1ms Motion Blur Reduction/ AMD FreeSync Technology Supported/ Flicker Safe/ Slim Bezel Design, record 2: LG 32UL750-P UltraGear Curved Gaming Monitor - 32UD69P"
1048,242,False
208,242,False
143,242,True
141,242,False
997,243,False
777,243,False
172,243,False
148,243,True
592,244,Answer: False
226,244,True
225,244,False
153,244,True
973,245,False
804,245,False
274,245,False
169,245,Answer: True
997,246,True
988,246,False
777,246,False
172,246,False
1009,247,False
1005,247,False
1004,247,False
69,247,False
1002,248,True
671,248,record 1: Adobe InDesign CS6 Version 6
246,248,record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Bose Connect App Enabled/ Duo Mode For Simultaneous Bluetooth And NFC Pairing/ Volume-Optimized EQ For Clear Audio Performance At Every Level/ Balanced Audio Performance At Every Frequency/ Triple Black Finish
245,248,Example 3: 
388,249,False
387,249,False
297,249,False
271,249,False
221,249,True
385,250,False
231,250,True
207,250,True
139,250,False
302,251,record 1: Intel Core i9-10875K (Comet Lake-S) CPU @ 3
246,251,record 1: Canon PowerShot SX280 HS Digital Camera - Black Canon PowerShot SX280 HS Digital Camera - Black/ 20 Megapixel High-Sensitivity CMOS sensor (HG) and DIGIC 4+ Image Processor for enhanced image quality
245,251,False
222,251,True
958,252,"record 1: Canon PIXMA MG6320 All-In-One Printer - C310 Canon PIXMA MG6320 All-In-One Printer - C310/ Scan to USB Flash Drive or Memory Card (SD/SDHC/MMC/MS/MS Pro/xD Picture Card)/ 15-Sheet Automatic Document Feeder (ADF)/ Copy and Print from a Memory Card Directly Without a PC Connection/ Built-In Card Slot/ Black, record 2: Canon PIXMA MP630 All-In-One Printer - C311 Canon PIXMA MP630 All-In-One Printer - C311/ Scan to USB Flash Drive or Memory Card (SD/SDHC/MMC/MS/MS PRO/xD Picture Card)/ 15-Sheet Automatic Document Feeder (ADF)/ Copy and Print from a Memory Card Directly Without a PC Connection/ Built-In Card Slot/ Black"
662,252,Answer: True
94,252,Answer: False
93,252,False
381,253,Answer: False
332,253,False
307,253,False
202,253,True
725,254,Answer: True
612,254,False
81,254,Answer: True
47,254,False
796,255,Answer: False
168,255,True
142,255,False
141,255,False
799,256,False
795,256,True
794,256,True
199,256,False
997,257,False
988,257,False
172,257,True
111,257,False
391,258,False
282,258,False
254,258,Answer: True
224,258,Answer: False
448,259,record 1: Sony RCDHB560DBK Bluetooth Wireless Speaker System - Silver Sony RCDHB560DBK Bluetooth Wireless Speaker System - Silver/ NFC One-Touch Connectivity For Compatible Devices/ Built-In Subwoofer/ Auxiliary Input (3
391,259,Answer: True
254,259,False
224,259,Answer: False
1043,260,Answer: False
584,260,False
193,260,Answer: True
192,260,False
795,261,False
794,261,False
584,261,False
192,261,True
783,262,Answer: False
658,262,False
657,262,False
260,262,Answer: True
380,263,False
205,263,True
204,263,False
88,263,False
814,264,False
760,264,False
189,264,True
8,264,False
256,265,False
152,265,Answer: False
120,265,False
25,265,False
996,266,False
884,266,Answer: True
823,266,False
405,266,False
404,266,False
639,267,False
623,267,False
496,267,Answer: False
149,267,True
432,268,Answer: True
92,268,False
91,268,False
90,268,Answer: False
431,269,Answer: True
92,269,False
91,269,False
90,269,False
1075,270,"record 1: Samsung 32"" Class LED HDTV - UN32E510AF Samsung 32"" Class LED HDTV - UN32E510AF/ Screen Size Diagonal Measurement: 31"
1017,270,False
1016,270,Answer: False
365,270,True
205,271,False
204,271,Answer: True
193,271,False
88,271,False
764,272,True
420,272,True
203,272,True
184,272,True
525,273,True
458,273,True
414,273,False
354,273,True
285,274,True
187,274,record 1: AmazonBasics Carrying Case for Kindle Paperwhite (6th Generation) - FBKSPS10050 AmazonBasics Carrying Case for Kindle Paperwhite (6th Generation) - FBKSPS10050/ Lightweight Design/ Durable Materials/ Custom Cutouts for Compatible Devices/ Soft-Touch Finish
11,274,False
7,274,False
474,275,False
209,275,False
144,275,Answer: True
6,275,False
281,276,False
201,276,Answer: True
175,276,True
174,276,False
337,277,Answer: False
281,277,True
175,277,Example 3:
174,277,False
774,278,False
355,278,False
220,278,False
183,278,Answer: True
760,279,False
635,279,False
624,279,False
195,279,True
779,280,True
422,280,Answer: False
313,280,False
242,280,True
381,281,False
369,281,False
219,281,True
202,281,False
974,282,False
217,282,True
138,282,False
127,282,False
1054,283,Answer: False
726,283,Answer: False
446,283,Answer: False
425,283,Answer: True
1064,284,True
1026,284,False
477,284,False
397,284,True
1025,285,Answer: False
596,285,True
371,285,True
233,285,False
781,286,True
780,286,"record 1: Samsung Gear S2 Classic Samsung Gear S2 Classic/ Smartwatch With Round Display In Stainless Steel Case And Band/ Compatible With Android And iOS Smartphones/ Bluetooth Calls, Text Messages And Emails Notifications/ IP68 Dust & Water Resistance Rating/ Wireless Charging/ 1"
290,286,False
258,286,False
1025,287,Answer: False
596,287,Example 3:
477,287,False
233,287,Answer: True
890,288,False
789,288,Answer: True
626,288,False
625,288,False
1070,289,Answer: False
414,289,False
352,289,Answer: True
80,289,False
796,290,False
208,290,True
143,290,True
141,290,False
973,291,False
417,291,True
416,291,"record 1: Adobe Acrobat Pro DC (1 Year) Single License - ACDCARRPDC Adobe Acrobat Pro DC (1 Year) Single License - ACDCARRPDC/ Work, share and securely store PDFs/ Create, collaborate, and publish interactive documents/ Convert Microsoft Office files to PDF for sharing/ Add commentary, sign digitally, and collect signatures/ Compare PDF documents/ Enhance scanned PDFs/ Protect PDF documents with passwords/ Searchable PDFs are fully accessible and can be read by people using assistive devices/ Export PDF Portfolios, presentations, and forms/ Supports Windows, Mac, and Android devices"
179,291,"record 1: Samsung M7150G Mobile Phone Battery Replacement Pack Samsung M7150G Battery Replacement Pack for Samsung SGH-M715 Batteries, record 2: Motorola RIZR i910 XT1050 Battery Pack Motorola RIZR i910 XT1050 Battery Pack"
741,292,"record 1: Adobe Illustrator CS5 Production Premium - CS5PP1 Adobe Illustrator CS5 Production Premium - CS5PP1/ Design, Prepress, and Publishing Workflow for Print and Web Graphics/ Powerful Set of Industry-Standard Creative Tools/ Compatible with Intel-based Macs and PCs/ Multilingual User Interface/ 1 Year Subscription to Adobe Master Collection Software Updates and Support"
505,292,Answer: True
491,292,Answer: True
199,292,Answer: False
1042,293,True
359,293,False
176,293,False
60,293,False
1046,294,Answer: True
549,294,False
547,294,False
510,294,False
328,295,True
280,295,Answer: False
256,295,False
190,295,Answer: False
328,296,True
280,296,Example 3:
256,296,True
250,296,Answer: False
426,297,False
400,297,False
280,297,False
256,297,Answer: False
426,298,False
400,298,False
328,298,"record 3: Adobe Acrobat Pro DC - Adobe Acrobat Pro DC Adobe Acrobat Pro DC - Adobe Acrobat Pro DC/ Create, edit, and optimize PDF files"
280,298,True
420,299,record 1: Canon EF-M 15-45mm f/3
419,299,True
203,299,True
184,299,True
922,300,Answer: False
782,300,True
776,300,False
392,300,False
817,301,False
816,301,False
535,301,False
323,301,"record 1: Google Pixelbook i5 128GB SSD, 8GB RAM, Intel HD Graphics 610 Google Pixelbook i5 128GB SSD, 8GB RAM, Intel HD Graphics 610/ Aluminum Body with Corning Gorilla Glass 4/ Backlit Keyboard/ High-Resolution 2400 x 1600 Touchscreen Display/ Up to 10 Hours of Use on a Single Charge/ Chrome OS With Google Play Store Access/ Pixelbook Pen Sold Separately/ USB Type-C (3"
276,301,Answer: True
612,302,False
317,302,True
154,302,False
81,302,False
1051,303,Answer: True
430,303,Answer: False
176,303,Answer: False
62,303,Answer: False
1051,304,"record 1: Nike Men's Air Max Zero ""Anthracite"" - AQ4380001 Nike Men's Air Max Zero ""Anthracite"" - AQ4380001/ Black-Anthracite Colorway, record 2: Nike Men's Air Max Zero SE ""Anthracite"" - AO9712-001 Nike Men's Air Max Zero SE ""Anthracite"" - AO9712-001/ Black-Anthracite-Metallic Silver Colorway, answer with True"
430,304,"record 1: LG Electronics Model LP640S 32"" Class (32"
359,304,True
62,304,False
973,305,False
949,305,False
804,305,False
803,305,False
1051,306,False
430,306,True
359,306,False
62,306,False
784,307,False
775,307,False
638,307,False
537,307,False
383,307,False
364,308,Answer: False
244,308,True
243,308,True
141,308,False
427,309,False
257,309,True
230,309,Answer: True
86,309,False
774,310,False
602,310,False
220,310,"record 1: Adobe Acrobat DC for Windows and Mac (1 Year Single User) - Adobe Acrobat DC for Windows and Mac (1 Year Single User)/ Convert, edit, sign, and protect PDFs/ Create forms that others can fill out using Acrobat or any PDF viewer/ Export forms data to Microsoft Excel, Microsoft Access, and other databases/ Easy collaboration with cloud-based services like Adobe Document Cloud, Box, Dropbox, and Google Drive/ Share files by emailing encrypted PDFs or placing them in a shared folder"
74,310,False
623,311,Answer: False
408,311,Answer: False
285,311,False
187,311,True
140,312,False
107,312,Answer: True
66,312,Answer: True
51,312,False
185,313,False
107,313,Answer: True
66,313,True
51,313,"False, as while both items are manufactured by Frigidaire and share some similar features, they serve different functions in a laundry setup - the first item is a washer-dryer combo, while the second item is just an electric dryer"
185,314,True
107,314,False
66,314,False
51,314,False
712,315,record 1: Acer Chromebook 13 CB5-311-T9B0 - C720 Chromebook 13 CB5-311-T2Q8 - Acer Chromebook 13 CB5-311-T9B0/ Intel® Core M™ Processor/ Ultra-Thin and Lightweight Design/ Full HD Display with ComfyActive Matrix Technology/ USB Type-C Connector (USB 3
460,315,Answer: False
247,315,"record 1: Lenovo ThinkPad T420 Business Notebook - N11KG2S Lenovo ThinkPad T420 Business Notebook - N11KG2S/ Intel Core i3-2310M Processor (3M Cache, 2"
228,315,Answer: True
633,316,False
604,316,False
603,316,False
229,316,False
633,317,False
604,317,False
603,317,False
229,317,True
712,318,False
460,318,Answer: False
213,318,Example 3: 
210,318,True
904,319,False
759,319,False
509,319,False
286,319,Answer: True
764,320,True
418,320,True
184,320,record 1: NVIDIA GeForce GTX 750 Ti - EVGA GeForce GTX 750 Ti FTW ACX2
102,320,False
604,321,False
603,321,False
213,321,True
212,321,True
247,322,Answer: True
229,322,True
228,322,Answer: False
213,322,Answer: False
460,323,record 1: Fujifilm FinePix X100 Digital Camera (Black) Fujifilm FinePX X100 Digital Camera (Black)/ 12MP APS-C X-Trans CMOS II Sensor/ FUJINON 23mm f/2
247,323,Example 3:
229,323,Answer: False
213,323,Answer: True
244,324,Answer: True
243,324,Answer: False
168,324,False
141,324,False
1045,325,False
658,325,False
372,325,Answer: False
338,325,True
1068,326,Answer: True
973,326,False
611,326,False
574,326,False
811,327,False
638,327,False
374,327,False
8,327,False
1045,328,True
828,328,False
338,328,True
25,328,False
1025,329,True
1010,329,False
371,329,False
233,329,False
417,330,False
416,330,False
182,330,False
173,330,True
534,331,Answer: False
532,331,Answer: False
250,331,Answer: True
146,331,"The records refer to the same product, therefore, the answer is True"
796,332,False
261,332,True
142,332,False
141,332,False
639,333,False
240,333,True
15,333,False
14,333,record 1: Western Digital WD10SPZX My Book World Edition II External Hard Drive - WDBABB0100SLL-NESN Western Digital WD10SPZX My Book World Edition II External Hard Drive - WDBABB0100SLL-NESN/ 1TB Capacity/ USB 2
954,334,Answer: False
811,334,False
376,334,True
123,334,False
817,335,False
816,335,False
535,335,False
323,335,Answer: True
276,335,"record 1: Canon PowerShot SX280 HS Digital Camera - Black Canon PowerShot SX280 HS Digital Camera - Black/ 35x Optical Zoom Lens (Equivalent to 224-768mm)/ Capture Beautiful, Detailed Images and Videos with 14 Megapixel High-Sensor Resolution/ Smart AUTO Sees Face Detection, iS, Image Stabilization, and More/ Super Slow Motion Movie Recording Mode/ DIGIC 4+ Image Processor and the HS System (High-Speed, High-Performance)/ Capture Brighter, Clearer Low Light Images with the Canon HS SYSTEM (High-Sensor and High-Performance) and DIGIC 4+ Image Processor/ Built-In Flash/ Use Your Smartphone or Tablet Computer as a Wireless Remote Control With Wi-Fi* Capability and NFC Technology**/*Compatible with iOS® Versions 5"
270,336,Answer: False
269,336,record 1: Samsung Galaxy S9 LTE Unlocked Android Phone - SMG960UZBAXAR/ 5
267,336,False
266,336,True
434,337,False
288,337,True
106,337,False
100,337,Example 3: 
1017,338,Answer: False
1016,338,False
557,338,True
121,338,False
679,339,Answer: False
677,339,record 1: ASUS RT-AC58U Dual Band Wireless AC1900 Gigabit Router - PCE-AC58U-B1 ASUS RT-AC58U Dual Band Wireless AC1900 Gigabit Router - PCE-AC58U-B1/ 2
505,339,True
491,339,False
308,340,Answer: False
289,340,False
270,340,True
266,340,False
308,341,True
289,341,True
268,341,False
266,341,False
308,342,True
289,342,False
266,342,False
43,342,Answer: False
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,False
269,344,Answer: False
267,344,True
77,344,False
289,345,False
269,345,Answer: True
267,345,Answer: False
71,345,False
800,346,False
722,346,False
252,346,True
230,346,False
800,347,False
257,347,Answer: True
230,347,Answer: True
86,347,Answer: False
779,348,False
421,348,Answer: True
84,348,Answer: False
22,348,False
140,349,True
129,349,Record 1 and Record 2 refer to different entities
66,349,"record 1: Adobe Illustrator CS6 (Version 16) Adobe Illustrator CS6 (Version 16)/ Professional vector graphics software/ Drawing and illustration/ Create logos, posters, diagrams and more/ Work consistently across platforms and with other Adobe applications/ Integrated support for type tools, including OpenType"
51,349,False
245,350,record 1: Dell E5470 Desktop Computer Intel Core i7-960 Processor (2
107,350,False
66,350,record 1: Dell Optiplex 5050 Small Business Desktop - OPTIPLEX 5050 Tower Microprocessor (CPU) - Intel Core i3-6100T Processor - 3
51,350,True
360,351,False
172,351,False
148,351,False
111,351,Answer: False
353,352,False
351,352,False
186,352,True
108,352,False
796,353,False
208,353,False
143,353,True
141,353,False
360,354,True
172,354,False
148,354,True
111,354,False
1036,355,Record 1 and Record 2 are referring to different entities
963,355,True
282,355,False
227,355,"record 1: Logitech M720 Triathlon Multi Device Unifying Receiver - 966-004350 Logitech M720 Triathlon Multi Device Unifying Receiver - 966-004350/ Works With Multiple Keyboards, Mice And Touchpads/ Easy Switching Between Devices/ Connect Up To Six Unifying Compatible Peripherals Using Just One Receiver/ Compatible With Windows And Mac Computers/ Plug And Forget Technology"
914,356,False
794,356,False
186,356,False
136,356,The records refer to the same entity
428,357,False
309,357,False
223,357,Answer: True
140,357,False
120,357,False
1035,358,False
1024,358,"record 1: Adobe Creative Cloud - 6-Month Membership Adobe Creative Cloud - 6-Month Membership/ Access To The Full Suite Of Adobe's Industry-Leading Creative Tools, Including Photoshop, Illustrator, InDesign And More/ Use Across Multiple Computers And Devices/ Collaborate And Share Files With Others/ Regularly Updated With New Features And Services"
200,358,False
129,358,False
1004,359,False
873,359,False
273,359,True
76,359,False
1000,360,False
389,360,False
278,360,False
265,360,True
484,361,False
392,361,False
363,361,False
239,361,Answer: True
968,362,True
967,362,False
965,362,False
402,362,False
638,363,False
424,363,Answer: False
401,363,Answer: False
238,363,Answer: True
851,364,False
825,364,Answer: False
615,364,False
365,364,record 1: Seagate Backup Plus Slim 4TB External Hard Drive - STGV400040 Seagate Backup Plus Slim 4TB USB 3
536,365,False
216,365,True
215,365,True
83,365,True
993,366,False
216,366,True
215,366,record 1: XiongMai XM-8192E WiFi Module (R32M) XM-8192E WiFi Module (R32M)/ IEEE 802
83,366,True
702,367,"False, although both refrigerators are manufactured by LG Electronics, they have different models (LFX25971ST and LSC21943ST) and different features (such as the type of door configuration)"
701,367,"record 1: HP Officejet J5780 All-in-One Printer with Ethernet, Memory Card Slots, and 25 Page ADF - J5780 HP Officejet J5780 All-in-One Printer with Ethernet, Memory Card Slots, and 25 Page ADF - J5780/ 10 Print Pages Per Minute (PPM) Black And White/ Color Printing At Up To 8 PPM/ Duplex Printing/ Automatic Document Feeder With Capacity For Up To 25 Pages/ Ethernet, USB 2"
700,367,False
300,367,Answer: True
1002,368,False
297,368,record 1: ASUS RT-AC88U Wireless AC2400 Dual Band Gigabit Router - RT-AC88U-B1 ASUS RT-AC88U Wireless AC2400 Dual Band Gigabit Router - RT-AC88U-B1/ Dual-Band Wi-Fi up to 2400 Mbps/ USB 3
296,368,True
140,368,False
1002,369,False
297,369,False
296,369,False
271,369,True
302,370,record 1: Dell XPS 13 (9360) - Silver Dell XPS 13 (9360) - Silver/ 2-in-1 FHD Touchscreen Ultrabook/ Intel Core i5-8250U Processor (Up to 3
301,370,True
272,370,Answer: True
245,370,False
638,371,False
599,371,False
424,371,False
278,371,True
639,372,False
638,372,False
287,372,Answer: True
8,372,False
969,373,False
811,373,False
638,373,Answer: True
537,373,False
1073,374,True
1008,374,False
992,374,False
79,374,False
1065,375,True
1008,375,False
402,375,False
395,375,True
458,376,False
424,376,False
414,376,Answer: True
202,376,False
331,377,Answer: False
330,377,True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,Answer: False
306,378,False
819,379,False
760,379,Answer: False
291,379,Example 3:
112,379,False
851,380,False
615,380,False
406,380,False
312,380,True
332,381,True
331,381,False
330,381,False
307,381,False
1071,382,True
1040,382,Answer: False
965,382,False
402,382,False
762,383,False
754,383,False
336,383,Answer: False
256,383,False
754,384,Answer: False
390,384,Answer: True
280,384,False
122,384,False
290,385,True
269,385,False
267,385,False
42,385,False
37,385,Answer: True
420,386,True
419,386,"record 1: Bose SoundLink Micro Bluetooth Speaker, Black (Renewed) Bose SoundLink Micro Bluetooth Speaker, Black (Renewed)/ Small and Durable/ Wireless Portability/ Up to 6 Hours of Playing Time/ Waterproof (IPX7 Rated)"
184,386,Answer: False
102,386,False
618,387,False
343,387,False
320,387,Answer: True
278,387,False
1054,388,False
548,388,False
380,388,"False, as ""Unreal Tournament III Video Game For The Sony PS3 - UNREALPS3"" is a specific product for the Sony PlayStation 3 console, while ""Unreal Tournament III - 26991"" could refer to any version or platform of the game"
111,388,False
906,389,"record 3: Nike Air Zoom Pegasus 38 Womens Running Shoes Black/ Pink/ White - FK9744-102 Nike Air Zoom Pegasus 38 Womens Running Shoes Black/ Pink/ White - FK9744-102, record 4: Nike Air Zoom Pegasus 38 Women's Running Shoes Black/ Pink/ White - FK9744-102 Nike Air Zoom Pegasus 38 Women's Running Shoes Black/ Pink/ White - FK9744-102"
535,389,False
305,389,True
125,389,Answer: False
973,390,False
797,390,False
274,390,True
251,390,False
968,391,False
967,391,False
965,391,False
402,391,True
1030,392,False
670,392,Answer: False
660,392,False
659,392,False
1040,393,False
972,393,True
967,393,Answer: False
409,393,False
1043,394,False
572,394,False
489,394,True
258,394,False
748,395,Answer: False
517,395,True
516,395,False
368,395,False
748,396,True
517,396,False
516,396,True
418,396,True
941,397,False
339,397,The answer is: True
223,397,False
18,397,False
377,398,False
340,398,record 1: Samsung EVO Select 256GB 2
1064,398,False
1026,398,False
959,399,False
484,399,record 1: Toshiba Satellite Pro S55-A5280 15
363,399,Example 3: 
348,399,True
959,400,Answer: False
484,400,"record 1: Microsoft Excel 2013 Professional Edition - Microsoft Excel 2013 Professional Plus Microsoft Excel 2013 Professional Edition - Microsoft Excel 2013 Professional Plus/ Professional Edition With Power Pivot, Power View, And Power Map For Data Analysis/ Upgraded Version Of Office Suite/ Windows 7 Or Later Compatible"
363,400,Answer: True
348,400,False
799,401,False
795,401,False
794,401,False
341,401,True
726,402,Answer: False
554,402,Answer: True
446,402,record 1: Intel Core i3-8100 CPU @ 3
399,402,Answer: False
726,403,Answer: False
554,403,record 1: Apple iPad (9th generation) - Wi-Fi + Cellular - Silver (128GB) Apple iPad (9th generation) - Wi-Fi + Cellular - Silver (128GB)/ A14 Bionic chip with Neural Engine/ 12MP Wide-angle camera with Center Stage/ 7MP Ultra Wide front camera/ Connectivity includes Wi‑Fi (802
446,403,Answer: True
399,403,True
253,404,Answer: False
251,404,Answer: False
241,404,Answer: True
78,404,False
253,405,False
251,405,Answer: True
241,405,Answer: False
78,405,False
859,406,"False, the two records are referring to different entities"
810,406,False
809,406,False
692,406,False
859,407,"False, as the two records are describing different products"
810,407,False
809,407,False
644,407,False
935,408,"record 1: HP Deskjet F4285 All-in-One Series Printer - J759a HP Deskjet F4285 All-in-One Series Printer - J759a/ Color Inkjet Printing, Copying and Scanning/ Print Resolution Up to 4800 Optimized DPI/ Built-In 35-Page Auto Document Feeder (ADF)/ Wireless Connectivity and Optional Ethernet Connection/ HP PureColor Technology/ AirPrint Compatible, record 2: HP Officejet J6800 All-in-One Printer - G999a HP Officejet J6800 All-in-One Printer - G999a/ Print From Your Smartphone Or Tablet With Wi-Fi And ePrint4 Technology/ Color Inkjet Printing, Copying, Scanning And Faxing/ Print Resolution Up To 4800 Optimized DPI/ AirPrint Compatible, record 3: HP Deskjet J5780 All-in-One Series Printer - E199a HP Deskjet J5780 All-in-One Series Printer - E199a/ Compact, Color Inkjet Printing, Copying And Scanning/ Print Resolution Up To 4800 Optimized DPI/ Built-In 20-Page Auto Document Feeder (ADF)/ Wireless Connectivity and Optional Ethernet Connection, record 4: HP Deskjet J5760 All-in-One Series Printer - F193a HP Deskjet J5760 All-in-One Series Printer - F193a/ Color Inkjet Printing, Copying And Scanning/ Print Resolution Up To 4800 Optimized DPI/ Built-In 20-Page Auto Document Feeder (ADF)/ Wireless Connectivity and Optional Ethernet Connection"
838,408,False
345,408,False
342,408,True
1055,409,False
936,409,False
345,409,Answer: True
342,409,"record 1: Nike Air Zoom Flight 9 ""Kyrie Irving"" - BH1756-400 Nike Air Zoom Flight 9 ""Kyrie Irving"" - BH1756-400/ Black/ Cool Grey/ Total Orange, record 2: Nike Kyrie 4 ""Rising Sun"" - BR3877-002 Nike Kyrie 4 ""Rising Sun"" - BR3877-002/ White/ Team Red/ Black/ Metallic Silver/ Total Orange, Answer with False"
785,410,False
398,410,Answer: True
166,410,Answer: False
101,410,False
973,411,False
804,411,False
803,411,False
797,411,False
298,412,True
297,412,"record 1: Apple iPod Touch (16GB) - MK9K2LL/A Apple iPod Touch (16GB) - MK9K2LL/A/ Silver, record 2: Apple iPod Touch (16GB) - Space Gray"
296,412,False
221,412,False
1002,413,record 1: LG White XL Load Capacity Electric Dryer - DLE0442WH
298,413,True
297,413,Answer: False
296,413,False
388,414,"record 1: ASUS ROG Strix Z390-E Gaming Motherboard (Intel Z390) - ROG-Strix-Z390-E-GASPING-B8 ASUS ROG Strix Z390-E Gaming Motherboard (Intel Z390) - ROG-Strix-Z390-E-GASPING-B8/ Intel LGA 1151 CPU, DDR4 3200MHz & PCIe Gen3 x4 M"
387,414,True
297,414,True
107,414,False
66,414,False
301,415,"record 1: Adobe Systems Incorporated Acrobat Reader - AdbeRdr9w0 Adobe Systems Incorporated Acrobat Reader - AdbeRdr9w0/ View, Print and Manage PDF Files/ Free Document Viewing/ Adobe Online Services Subscription Required for Complete Capabilities/ Read, Search, Comment, and Edit PDF Forms/ Create Searchable PDFs/ Share Documents Securely via the Web or Email"
272,415,Answer: False
222,415,Answer: False
51,415,False
302,416,True
301,416,True
255,416,record 1: Sony KDL37R450C BRAVIA Slim LED HDTV - KDL37R450C Sony BRAVIA Slim LED HDTV - KDL37R450C/ Direct-lit LED Technology/ Edge LED Backlighting/ Resolution 1920 x 1080 (Full HD)/ Refresh Rate: 60 Hz/ Built-In Web Browser/ Dual Play/ USB Media Host/ Easy Slide Design for Wall Mounting
206,416,True
951,417,Answer: True
948,417,False
946,417,"The records refer to the same entity, as both describe the Nintendo DS Lite gaming system, with variations in color and model number"
945,417,"record 1: RAVPower 6700mAh Portable External Battery Charger for iPhone, iPad, Samsung Galaxy S5/S4/Note 3 and More - RP-PB067 RAVPower 6700mAh Portable External Battery Charger for iPhone, iPad, Samsung Galaxy S5/S4/Note 3 and More - RP-PB067/ High-Capacity Li-Polymer Power Bank/ Dual USB Outputs/ MicroUSB Input/ Auto-Detect Technology/ Protective Sliding Cover/ Lightning Connector Included for iPhone/ Smart LED Indicators/ Compact Size"
861,418,True
860,418,record 1: Microsoft Xbox One Wireless Controller - Black Microsoft Xbox One Wireless Controller - Black/ 3
851,418,False
406,418,False
919,419,True
772,419,False
771,419,False
326,419,Answer: True
1057,420,True
881,420,Answer: False
864,420,False
357,420,True
353,421,True
351,421,True
130,421,Answer: True
56,421,False
624,422,False
599,422,False
545,422,False
544,422,False
393,422,Answer: True
783,423,True
658,423,Answer: False
657,423,False
260,423,False
346,424,Answer: True
186,424,Answer: False
159,424,False
108,424,False
1026,425,False
477,425,True
453,425,False
233,425,False
384,426,True
347,426,False
151,426,False
63,426,False
1017,427,True
1015,427,True
1014,427,Answer: True
778,427,Answer: False
826,428,False
638,428,False
599,428,True
393,428,False
442,429,False
384,429,False
347,429,Answer: False
63,429,False
