D1,D2,responses
354,273,Answer: True
285,274,True
187,274,True
11,274,False
7,274,False
474,275,False
209,275,False
144,275,True
6,275,False
281,276,False
201,276,True
175,276,"record 1: MSI GT60 Dominator Edition GX600 MSI GT60 Dominator Edition GX600/ NVIDIA GeForce GTX670 Graphics Card/ Intel Core i7-3820 Quad-Core Processor/ 12GB DDR3 Memory/ Windows 7 Home Premium (64 bit) Operating System, record 2: MSI GT70 Dominator Series GX70 MSI GT70 Dominator Series GX70/ NVIDIA GeForce GTX680 Graphics Card/ Intel Core i7-3770 Quad-Core Processor/ 16GB DDR3 Memory/ Windows 7 Home Premium (64 bit) Operating System"
174,276,False
337,277,False
281,277,Answer: True
175,277,True
174,277,Answer: False
774,278,False
355,278,False
220,278,False
183,278,True
760,279,False
635,279,False
624,279,False
195,279,True
779,280,True
422,280,False
313,280,False
242,280,True
381,281,False
369,281,False
219,281,Answer: True
202,281,False
974,282,False
217,282,True
138,282,False
127,282,False
1054,283,Answer: False
726,283,False
446,283,False
425,283,Answer: True
1064,284,False
1026,284,False
477,284,False
397,284,True
1025,285,False
596,285,True
371,285,True
233,285,False
781,286,True
780,286,True
290,286,False
258,286,False
1025,287,Answer: False
596,287,Answer: False
477,287,False
233,287,True
890,288,record 1: JBL Control 67CI 6
789,288,Answer: True
626,288,False
625,288,False
1070,289,False
414,289,False
352,289,record 1: Audi R8 Spyder 4
80,289,False
796,290,False
208,290,True
143,290,True
141,290,False
973,291,Answer: False
417,291,False
416,291,False
179,291,record 1: Adidas Originals Superstar Boost Shoes White Primeknit Running Sneakers FB4765 YWW - FB4765YWW Adidas Originals Superstar Boost Shoes White Primeknit Running Sneakers FB4765 YWW - FB4765YWW/ Boost Technology in the Heel and Midsole for Cushioning/ Three Stripes on the Side/ White Continental Rubber Outsole/ Primeknit Upper/ Textile Lining with Synthetic Overlays
741,292,record 1: Nike Free 3
505,292,True
491,292,True
199,292,record 1: Intel Core i5-8400 CPU @ 2
1042,293,True
359,293,False
176,293,False
60,293,False
1046,294,Answer: True
549,294,False
547,294,False
510,294,False
328,295,True
280,295,False
256,295,Answer: False
190,295,Answer: False
328,296,"record 1: L'Oreal Elvive Extraordinary Oil Shampoo and Conditioner, 35 fl oz, L'Oreal Elvive Extraordinary Oil Shampoo and Conditioner, 35 fl oz/ Total Sugar Care/ Restructures Dry, Brittle Hair/ Protects Against Breakage/ Replenishes Oil Loss/ Silky Softness/ Color Protecting/ Reduces Frizz/ Sulfate Free, record 2: L'Oreal Elvive Extraordinary Oil Treatment - Shampoo and Conditioner (35 oz) L'Oreal Elvive Extraordinary Oil Treatment - Shampoo and Conditioner (35 oz)/ Total Sugar Care/ Restructures Dry, Brittle Hair/ Protects Against Breakage/ Replenishes Oil Loss/ Silky Softness/ Color Protecting/ Reduces Frizz/ Sulfate Free"
280,296,Answer: False
256,296,Answer: True
250,296,True
426,297,False
400,297,True
280,297,False
256,297,False
426,298,False
400,298,False
328,298,False
280,298,True
420,299,True
419,299,True
203,299,True
184,299,True
922,300,"record 1: Nest Learning Thermostat - T201777 Nest Learning Thermostat - T201777/ Learns What Temperature You Like And Programs Itself/ Connected Web & App Services/ Saves From 15-30% On Heating & Cooling Bills/ HVAC System Compatibility/ Simple Installation/ Black Finish, record 2: Nest Learning Thermostat - T201777 Nest Learning Thermostat - T201777"
782,300,False
776,300,False
392,300,False
817,301,False
816,301,False
535,301,False
323,301,False
276,301,True
612,302,False
317,302,True
154,302,False
81,302,Answer: False
1051,303,True
430,303,Answer: False
176,303,Answer: False
62,303,record 1: Lenovo S145-09 ThinkPad Ultrabook Laptop Intel Core i7-3530M Processor 8GB Memory 256GB Solid State Drive Windows 8 - Silver S145-09 Lenovo S145-09 ThinkPad Ultrabook Laptop Intel Core i7-3530M Processor 8GB Memory 256GB Solid State Drive Windows 8 - Silver/ 3rd Generation Intel Core i7-3530M Processor (3
1051,304,True
430,304,True
359,304,True
62,304,False
973,305,False
949,305,False
804,305,False
803,305,False
1051,306,False
430,306,True
359,306,False
62,306,False
784,307,False
775,307,False
638,307,False
537,307,False
383,307,False
364,308,False
244,308,True
243,308,Answer: True
141,308,False
427,309,False
257,309,Answer: True
230,309,True
86,309,False
774,310,False
602,310,False
220,310,True
74,310,False
623,311,False
408,311,Answer: False
285,311,False
187,311,True
140,312,"record 1: Sony BDP-S370 Blu-ray Disc Player - BDP-S370/ Full HD 1080p Upconversion/ Built-in WiFi/ NFC One-Touch Connectivity/ Screen Mirroring with DLNA Certified™ devices/ BRAVIA Sync for easy integration in a BRAVIA TV system/ Progressive Scan to maximize image resolution/ Digital Cinema Auto Calibration/ MHL (Mobile High Definition Link) compatible/ 1080p Output (HDMI, HDCP and analog)"
107,312,True
66,312,True
51,312,False
185,313,record 1: Intel Core i7-8700K CPU @ 3
107,313,True
66,313,True
51,313,False
185,314,True
107,314,False
66,314,False
51,314,False
712,315,"record 1: Xiaomi Mi 9T Pro - 18271136G Xiaomi Mi 9T Pro - 18271136G/ Qualcomm Snapdragon 855 Processor/ 20MP Pop-Up Front Camera/ Triple Rear Camera: 48MP Wide Angle Lens, 13MP Telephoto, and 8MP Ultra Wide Angle Lens/ 6"
460,315," record 1: Xiaomi Mi Band 2 Activity Tracker - 019252718146 Xiaomi Mi Band 2 Activity Tracker - 019252718146/ Step Counter, Calorie Consumption Display, Heart Rate Monitoring, Sleep Quality Detection/ Bluetooth Connectivity/ Up to 20 Days Battery Life/ IP67 Water Resistance Rating (Up to 3 Feet for 30 Minutes)/ OLED Screen Display/ Black Color"
247,315,True
228,315,Answer: True
633,316,False
604,316,False
603,316,False
229,316,True
633,317,False
604,317,False
603,317,False
229,317,True
712,318,False
460,318,"record 1: Lenovo Yoga Slim 7i Pro X (14"") - 81X70023UUS Intel Core i5-1135H Processor, 16GB RAM, 256GB NVMe SSD, Radeon Graphics, FHD Touch, WiFi 6, Windows 10 Pro - Silver Lenovo Yoga Slim 7i Pro X (14"") - 81X70023UUS Intel Core i5-1135H Processor, 16GB RAM, 256GB NVMe SSD, Radeon Graphics, FHD Touch, WiFi 6, Windows 10 Pro - Silver/ 14"" Full HD (1920 x 1080) IPS Technology Display/ Intel Core i5-1135H Processor (Up to 4"
213,318,False
210,318,"The records refer to the same entity, as they both describe Weber Stainless Steel Summit grills with similar features and models (S-650 and S-450)"
904,319,False
759,319,False
509,319,False
286,319,True
764,320,Answer: False
418,320,True
184,320,False
102,320,False
604,321,False
603,321,False
213,321,True
212,321,Answer: True
247,322,Answer: True
229,322,Answer: True
228,322,record 1: Audi TT Coupé quattro 2
213,322,"record 1: NikeLab Air ZoomMiller 2 SE ""Black/Metallic Silver-Anthracite"" (GS) - CL9068-001 NikeLab Air ZoomMiller 2 SE ""Black/Metallic Silver-Anthracite"" (GS)/ Black/Multi-Color-Metallic Silver Colorway, record 2: NikeLab Air ZoomMiller 2 SE GS ""Black/Metallic Silver-Anthracite"" - CL9068-001 NikeLab Air ZoomMiller 2 SE GS ""Black/Metallic Silver-Anthracite"", answer with True"
460,323,"The records refer to the same entity, as both describe different models of Weber grills - the Spirit SP-320 and the Genesis S-320"
247,323,True
229,323,"record 1: HP LaserJet Pro P1680 All-in-One Printer - 9B49AA HP LaserJet Pro P1680 All-in-One Printer - 9B49AA/ Wireless Printing, Scanning, and Copying/ ADF with 20 Page Capacity/ AirPrint Compatible/ USB Direct Connection/ Mobile Printing* via Wi-Fi Direct and HP ePrint Home & Office Apps**/ 1200 x 600 Optical Resolution/ Up to 8"
213,323,Answer: True
244,324,True
243,324,True
168,324,False
141,324,False
1045,325,False
658,325,False
372,325,False
338,325,Answer: True
1068,326,True
973,326,False
611,326,False
574,326,False
811,327,False
638,327,False
374,327,False
8,327,False
1045,328,True
828,328,True
338,328,True
25,328,Answer: False
1025,329,True
1010,329,False
371,329,False
233,329,False
417,330,False
416,330,False
182,330,False
173,330,True
534,331,Answer: False
532,331,"record 1: Philips Hue White and Color Ambiance Starter Kit (92100) - 467190 Philips Hue White and Color Ambiance Starter Kit (92100) - 467190/ Smart Control App/ 16 Million Colors and All Shades of White/ BRIGHT TO DIM Light Levels/ Geared for Compatibility with Amazon Alexa, Apple HomeKit, and the Google Assistant/ Wirelessly Extendable to 50 Hue Devices/ Up to 200W of Power Consumption per Bulb/ Philips Hue Bridge/ White Finish"
250,331,True
146,331,True
796,332,False
261,332,Answer: True
142,332,False
141,332,False
639,333,False
240,333,True
15,333,"record 1: Samsung SL-M2020W Wireless Laser Multifunction Printer - XL-2165SLM2020W Samsung SL-M2020W Wireless Laser Multifunction Printer - XL-2165SLM2020W/ Print, Copy, Scan, and Fax/ Wired and Wireless Connectivity (Ethernet and Wi-Fi) with Auto Duplex Printing/ 20 Page ADF (Auto Document Feeder)/ Built-in USB 2"
14,333,Answer: False
954,334,"record 1: Nike Men's Air Max 90 Ultra Essential 'Black/ Metallic Silver/ Vast Grey' - QD872-001 Nike Men's Air Max 90 Ultra Essential 'Black/ Metallic Silver/ Vast Grey' - QD872-001/ Synthetic Leather And Mesh Upper/ Full-Length Phylon Midsole For Lightweight Cushioning/ Air Unit Provides Responsive Cushioning, record 2: Nike Men's Air Max 90 Ultra Essential 'Black/ Metallic Silver/ Vast Grey' - QD872-001 Nike Men's Air Max 90 Ultra Essential 'Black/ Metallic Silver/ Vast Grey' - QD872-001"
811,334,False
376,334,True
123,334,False
817,335,False
816,335,False
535,335,False
323,335,True
276,335,True
270,336,False
269,336,False
267,336,False
266,336,True
434,337,False
288,337,True
106,337,False
100,337,True
1017,338,Answer: False
1016,338,False
557,338,True
121,338,False
679,339,False
677,339,False
505,339,Answer: True
491,339,False
308,340,False
289,340,False
270,340,True
266,340,False
308,341,True
289,341,True
268,341,False
266,341,False
308,342,True
289,342,False
266,342,False
43,342,Answer: False
308,343,False
289,343,False
268,343,Answer: True
266,343,False
289,344,False
269,344,"record 1: Samsung Galaxy A8 (2018) SM-A800F Dual Sim 128 GB, Gray - SM-A800FDVSGWU Samsung Galaxy A8 (2018) SM-A800FZDSGWU, Gray/ Android OS, v8"
267,344,True
77,344,False
289,345,False
269,345,True
267,345,False
71,345,False
800,346,False
722,346,False
252,346,record 1: Audi Q5 2
230,346,False
800,347,False
257,347,True
230,347,True
86,347,Answer: False
779,348,False
421,348,True
84,348,False
22,348,False
140,349,True
129,349,False
66,349,False
51,349,False
245,350,"record 1: Samsung PL40 Series 40"" Class LED Smart TV HDR - UN40MU6500FXZA Samsung PL40 Series 40"" Class LED Smart TV HDR - UN40MU6500FXZA/ Crystal Processor 4K/ Ultra HD 4X Color Drive Elite Technology/ PurColor Quantum Dot Delivers Richer Colors/ HDR10+ And HLG Support/ Bixby Voice Command/ One Connect Mini Cable Connection/ USB Media Player (3"
107,350,False
66,350,False
51,350,True
360,351,Answer: False
172,351,False
148,351,False
111,351,True
353,352,False
351,352,False
186,352,"record 1: Xiaomi Redmi Note 7 (Cobalt Blue) - 64GB - PM1811 POCOPHONE F1 (Matte Black) - 64GB - Redmi Note 5 Pro (Rose Gold) - X019D2JCGZL - Xiaomi Redmi Y3 (Black) - M2007F7G, record 2: Xiaomi Mi Mix 2S (Black) - XIAOMIMIX2SAG98SG - Xiaomi Mi Max 3 (Mint Green) - M1807F4G - Xiaomi Mi Mix (White) - IA02665H, Answer with True"
108,352,False
796,353,False
208,353,False
143,353,"The records refer to the same entity, as both batteries are compatible with Nikon cameras and have Li-Ion technology with a voltage of 3"
141,353,False
360,354,True
172,354,False
148,354,True
111,354,False
1036,355,False
963,355,True
282,355,False
227,355,False
914,356,False
794,356,False
186,356,False
136,356,Example 3:
428,357,True
309,357,False
223,357,True
140,357,False
120,357,False
1035,358,"record 1: LG LP605V 3D LED Smart HDTV - 55LW605V LG LP605V 3D LED Smart HDTV - 55LW605V/ 3D Capability (Active Shutter Glasses)/ LED Backlighting/ WiDi (Wireless Display) Support/ Smart TV With Netcast Apps/ Dimensions: 54"" x 32"
1024,358,record 1: Apple iPad Pro (12
200,358,False
129,358,False
1004,359,False
873,359,False
273,359,True
76,359,False
1000,360,False
389,360,record 1: Samsung EC190 Series 3 18
278,360,False
265,360,Answer: True
484,361,False
392,361,Answer: False
363,361,Answer: False
239,361,"record 1: HP Officejet Pro 9015e All-in-One Printer (Original) - 1276B004A HP Officejet Pro 9015e All-in-One Printer (Original) - 1276B004A/ Scan Documents, Photos, and Film Strips to Your Computer or Network-Attached Storage Device (NASD)/ Print Photos Directly from Your Digital Camera or Memory Card/ Easy Print Center Software Included/ Upgradeable Black Cartridge/ Black, record 2: HP Officejet J6780 All-in-One Printer - 1396B002A HP Officejet J6780 All-in-One Printer - 1396B002A/ Scan and Copy in One Pass/ Print Photos Directly from Your Digital Camera or Memory Card/ Easy Start Center Software Included/ Upgradeable Black Cartridge, record 3: HP Officejet J5780 All-in-One Printer - 1396B002A HP Officejet J5780 All-in-One Printer - 1396B002A/ Print Photos Directly from Your Digital Camera or Memory Card/ Easy Start Center Software Included/ Upgradeable Black Cartridge, Answer with True"
968,362,True
967,362,False
965,362,False
402,362,False
638,363,False
424,363,False
401,363,False
238,363,True
851,364,False
825,364,False
615,364,False
365,364,Answer: False
536,365,Answer: False
216,365,True
215,365,True
83,365,record 1: Lenovo Tab M10 (WiFi) Tablet - Yoga Smart Tab M10 10
993,366,False
216,366,True
215,366,False
83,366,True
702,367,False
701,367,False
700,367,False
300,367,Answer: True
1002,368,"record 1: Xiaomi Mi Bluetooth Headset Basic (Black) - 19203RJYBZ 19203RJYBZ Xiaomi Mi Bluetooth Headset Basic (Black), record 2: Xiaomi Redmi Note 5 Pro (Gold, 64 GB) - 10815RJYCZM 10815RJYCZM Xiaomi Redmi Note 5 Pro (Gold, 64 GB)/ 6"
297,368,False
296,368,True
140,368,False
1002,369,False
297,369,False
296,369,False
271,369,True
302,370,record 1: Nike Air Zoom Pegasus 37 Shoes - MW9621-402 Nike Air Zoom Pegasus 37 Shoes - MW9621-402/ Woven Textile And Synthetic Upper/ Full-Length Zoom Air Units In The Midsole And Forefoot For Responsive Cushioning/ Rubber Outsole With Strategic Placements Of Multi-Directional Lugs
301,370,Answer: True
272,370,True
245,370,"record 1: TP-Link TL-RJ45X1000 10/100/1000Mbps Fast Ethernet Network Media Converter - JMC220TP TP-Link TL-RJ45X1000 10/100/1000Mbps Fast Ethernet Network Media Converter - JMC220TP/ RJ45 to RJ45 Conversion/ Auto MDI/MDI X / UPLink/ Duplex Mode/ 10Base-T, Half or Full/ 100Base-TX, Half or Full/ 1000Base-T, Full/ Compact Size/ Mounting Accessories Included"
638,371,False
599,371,True
424,371,False
278,371,True
639,372,False
638,372,False
287,372,Answer: True
8,372,False
969,373,False
811,373,False
638,373,True
537,373,False
1073,374,True
1008,374,Answer: False
992,374,False
79,374,False
1065,375,Answer: True
1008,375,False
402,375,False
395,375,False
458,376,Answer: False
424,376,False
414,376,True
202,376,Answer: False
331,377,Answer: False
330,377,True
307,377,False
306,377,False
331,378,True
330,378,False
307,378,False
306,378,False
819,379,False
760,379,False
291,379,True
112,379,False
851,380,False
615,380,False
406,380,Answer: False
312,380,False
332,381,True
331,381,False
330,381,False
307,381,False
1071,382,True
1040,382,False
965,382,False
402,382,False
762,383,False
754,383,False
336,383,Answer: False
256,383,record 1: Intel Core i5-3470 CPU 3
754,384,False
390,384,True
280,384,False
122,384,False
290,385,True
269,385,False
267,385,False
42,385,False
37,385,True
420,386,True
419,386,False
184,386,False
102,386,False
618,387,False
343,387,False
320,387,"record 1: Google Nexus 6 Unlocked Android Smartphone With 32GB Memory By Google (Black) - GM1278 Google Nexus 6 Unlocked Android Smartphone With 32GB Memory By Google (Silver & Gray) - GM1279 Google Nexus 6 Unlocked Android Smartphone With 32GB Memory By Google (White, Quartz) - GM1280"
278,387,False
1054,388,False
548,388,False
380,388,True
111,388,False
906,389,record 1: Google Nexus 5X - GRCL9879-A455 Google Nexus 5X - GRCL9879-A455/ Snapdragon 808 Processor/ 12
535,389,False
305,389,True
125,389,False
973,390,False
797,390,False
274,390,True
251,390,False
968,391,False
967,391,False
965,391,True
402,391,True
1030,392,False
670,392,False
660,392,False
659,392,False
1040,393,False
972,393,True
967,393,False
409,393,Answer: False
1043,394,False
572,394,False
489,394,True
258,394,False
748,395,False
517,395,True
516,395,False
368,395,False
748,396,False
517,396,False
516,396,True
418,396,True
941,397,False
339,397,True
223,397,False
18,397,False
377,398,False
340,398,True
1064,398,False
1026,398,False
959,399,False
484,399,Answer: False
363,399,Answer: False
348,399,True
959,400,False
484,400,False
363,400,True
348,400,False
799,401,"record 1: Apple AirPods (2nd Generation) - LXJ3Z/A Apple AirPods (2nd Generation) - LXJ3Z/A/ Wireless Charging Case, record 2: Apple AirPods Pro (Each) - MXM54/A Apple AirPods Pro (Each) - MXM54/A"
795,401,False
794,401,False
341,401,True
726,402,Answer: False
554,402,Answer: True
446,402,Example 3:
399,402,Answer: False
726,403,Answer: False
554,403,True
446,403,True
399,403,True
253,404,False
251,404,False
241,404,True
78,404,False
253,405,False
251,405,True
241,405,False
78,405,Answer: False
859,406,False
810,406,False
809,406,False
692,406,False
859,407,False
810,407,False
809,407,False
644,407,False
935,408,False
838,408,False
345,408,False
342,408,True
1055,409,False
936,409,False
345,409,Answer: True
342,409,"record 1: NVIDIA GeForce GTX 760 Graphics Card - GTX760-Ti4GD-PX-ETC NVIDIA GeForce GTX 760 Graphics Card - GTX760-Ti4GD-PX-ETC/ GDDR5 Memory Technology, 1152 Stream Processors, PCI Express 3"
785,410,False
398,410,Answer: True
166,410,True
101,410,False
973,411,Answer: False
804,411,False
803,411,False
797,411,False
298,412,True
297,412,False
296,412,False
221,412,False
1002,413,True
298,413,True
297,413,record 1: Adidas Nemeziz 17+ 3G II Fg Wmn - FUOR18 Adidas Nemeziz 17+ 3G II Fg Wmn - FUOR18/ Neon Blue/ Core Black/ Solar Yellow/ Synthetic Leather Upper/ Primeknit Technology/ Torsion System
296,413,False
388,414,True
387,414,True
297,414,True
107,414,False
66,414,False
301,415,"record 1: Xiaomi Mi Band 2 Wireless Activity Tracker, Black (10985) Xiaomi Mi Band 2 Wireless Activity Tracker, Black (10986)"
272,415,Answer: False
222,415,False
51,415,False
302,416,True
301,416,Answer: True
255,416,True
206,416,Example 3: 
951,417,True
948,417,"record 1: Bose SoundLink Micro Bluetooth Speaker - Black Bose SoundLink Micro Bluetooth Speaker - Black/ Sound Link Micro Bluetooth Speaker/ Durable, Portable Speaker for Outdoor and Travel Use/ Wireless Bluetooth Pairing with Smartphones, Tablets, and more/ Clear Tone, Full-Body Sound and Deep Bass/ Up to 6 Hours of Playback/ Waterproof (IPX7 Rating)"
946,417,Answer: False
945,417,"record 1: Xiaomi Redmi Note 7 Pro Oryx White 64GB 4G LTE Smartphone - M2003C3SG, record 2: Xiaomi Redmi Note 7 Pro Oryx White 64GB 4G LTE Smartphone - M2003C3SG"
861,418,True
860,418,False
851,418,False
406,418,False
919,419,Answer: False
772,419,False
771,419,False
326,419,True
1057,420,True
881,420,True
864,420,False
357,420,Answer: True
353,421,True
351,421,Answer: False
130,421,True
56,421,True
624,422,False
599,422,False
545,422,False
544,422,False
393,422,Answer: True
783,423,Answer: True
658,423,Answer: False
657,423,False
260,423,False
346,424,True
186,424,False
159,424,False
108,424,False
1026,425,False
477,425,Answer: True
453,425,False
233,425,False
384,426,True
347,426,False
151,426,False
63,426,False
1017,427,Answer: False
1015,427,Answer: False
1014,427,True
778,427,False
826,428,False
638,428,False
599,428,True
393,428,False
442,429,False
384,429,False
347,429,False
63,429,False
973,430,False
804,430,False
803,430,False
791,430,False
796,431,False
364,431,Answer: True
142,431,False
141,431,False
350,432,True
251,432,False
241,432,False
225,432,Answer: False
592,433,False
226,433,True
225,433,Answer: True
153,433,False
251,434,False
226,434,Answer: True
225,434,Answer: False
78,434,"record 1: Intel Core i3-8100U Processor (Quad Core, 2"
1054,435,True
756,435,Answer: False
726,435,Answer: False
446,435,False
1013,436,Answer: False
624,436,False
461,436,False
315,436,False
1026,437,False
477,437,False
453,437,True
371,437,False
1026,438,Answer: True
834,438,False
477,438,False
453,438,False
1047,439,False
584,439,True
193,439,False
192,439,True
411,440,True
373,440,False
335,440,False
248,440,False
1002,441,True
388,441,True
387,441,True
297,441,True
296,441,True
388,442,True
387,442,The records refer to the same entity
386,442,True
385,442,"record 1: Samsung UN55H6500F UHD TV - UN55H6500FXZA Samsung UN55H6500F UHD TV - UN55H6500FXZA/ 55"" Screen (measured diagonally from corner to corner)/ Smart LED (micro dimming pro)/ Curved UHD (3840 x 2160 Resolution)/ Color: Silver/ Dimensions (WxHxD): TV with Stand: 53"
388,443,record 1: Samsung HW-K360 360-Degree Soundbar - UN55KU7000FXZA Samsung HW-K360 360-Degree Soundbar - UN55KU7000FXZA/ Model Name:HW-K360/ Screenless Design/ 360 Degree Surround Sound/ Bluetooth Enabled/ HDMI In And Out/ USB Media Playback/ Remote Included
387,443,"record 1: HP Officejet J5780 All-in-One Printer - J5780 HP Officejet J5780 All-in-One Printer - J5780/ Wireless, Ethernet & USB Connectivity/ Scan to Email & Networked Devices/ Print from Smartphones & Tablets/ High Yield Black Ink Cartridge Included/ 60 Sheet ADF/ Print Resolution up to 4800 x 1200 Optimized Dpi (Black) and record 2: HP Officejet J5780 Wireless All-in-One Printer - 6984B The HP Officejet J5780 Wireless All-in-One Printer - 6984B/ Wireless, Ethernet & USB Connectivity/ Scan to Email & Networked Devices/ Print from Smartphones & Tablets/ High Yield Black Ink Cartridge Included/ 60 Sheet ADF/ Print Resolution up to 4800 x 1200 Optimized Dpi (Black) Answer with True"
386,443,"record 1: Bosch 36V SlimPack Battery Kit for Tools - BSK3601B Model# GCM125C - BareTool BareTool BSK3601B Model# GCM125C - BareTool, record 2: Bosch 36V SlimPack 1-Gallon Tank and Hose Kit - AKL180-40 Model# GMW18V-40 (BareTool) - BareTool BSK3601B Model# GCM125C - BareTool, Answer with True"
385,443,True
420,445,True
419,445,True
184,445,True
177,445,True
864,446,False
792,446,True
647,446,True
357,446,False
253,447,Answer: True
251,447,False
241,447,False
78,447,False
426,448,True
280,448,False
191,448,False
190,448,False
400,449,True
256,449,Answer: False
190,449,True
32,449,False
921,450,False
731,450,False
543,450,False
408,450,True
1029,451,True
739,451,"record 1: Samsung Galaxy Note II N7100 3G Phablet - SCH-i815 Samsung Galaxy Note II N7100 3G Phablet - SCH-i815/ Android OS, v4"
738,451,"record 1: Samsung Electronics LN32C550HFXZA Curved 32' LED Smart TV - UN32J5000AF Samsung Electronics LN32C550HFXZA Curved 32' LED Smart TV - UN32J5000AF/ 1920 x 1080 Full HD Resolution/ Clear Motion Rate (CMR) 480/ Wide Color Enhancer Plus/ Dynamic Contrast Ratio 5000:1 (Effective)/ Smart Hub/ UHD Upscaling/ Auto Depth Enhancer/ Motion Lighting/ Black Finish, record 2: Samsung Electronics UN32J4500AF"
735,451,record 1: Intel Core i7-975 Extreme Edition Processor (LGA1366) - BX80623I7975 Intel Core i7-975 Extreme Edition Processor (LGA1366) - BX80623I7975/ 3
424,452,Answer: False
369,452,True
202,452,False
161,452,Answer: False
424,453,False
381,453,True
368,453,False
367,453,True
414,454,False
381,454,Answer: False
368,454,"record 3: AmazonBasics USB Powered Desk Lamp - A56620007 AmazonBasics USB Powered Desk Lamp - A56620007/ USB Port Charging/ Adjustable Arm/ Brightness Control/ Black Finish, record 4: ANCER USB Powered LED Desk Lamp (12W) - USBPOWERDLX Ancer USB Powered LED Desk Lamp (12W)/ USB Port Charging/ Adjustable Arm/ Brightness Control/ Black Finish"
367,454,True
401,455,False
381,455,True
368,455,True
367,455,True
525,456,True
401,456,False
354,456,"record 3: Adobe Acrobat Pro DC - ADPDC Adobe Acrobat Pro DC - ADPDC/ Create, Edit, And Manage PDF Portfolios/ Collaborate With Others In Real Time/ Send Forms For Filling And Tracking/ Streamline Document Workflows/ Convert Microsoft Office Files To PDF/ Export And Publish Interactive PDFs/ Protect Your Content With Encryption/ Accessible On Desktops, tablets, and mobile devices"
264,456,False
888,457,True
758,457,True
381,457,False
202,457,False
973,458,False
804,458,False
803,458,False
797,458,False
770,459,False
627,459,Answer: False
626,459,Answer: False
625,459,Answer: True
627,460,Answer: False
626,460,True
625,460,False
541,460,False
627,461,Answer: True
626,461,False
625,461,False
114,461,False
977,462,False
976,462,False
975,462,False
311,462,True
902,463,False
901,463,False
823,463,record 1: Nikon AF-S NIKKOR 70-300mm f/4
370,463,record 1: Intel Core i7-8700B CPU @ 3
859,464,record 1: Sony Alpha a7S II Mirrorless Camera - ILCE7SM2/ Full Frame 35mm (35
540,464,False
321,464,"record 1: Samsung LU32J5DB/XU 32"" LED Monitor Samsung LU32J5DB/XU 32"" LED Monitor Samsung LU32J5DB/XU 32-Inch LED-Lit Monitor (Black) - SL321P, record 2: SAMSUNG LC32J5DB/XU SAMSUNG LC32J5DB/XU LC32J5DBXU/ SAMSUNG 32-Inch LED Monitor (Black) - SL321P"
319,464,Answer: True
631,465,False
629,465,record 1: Jabra BT230 UC Bluetooth Headset - 9467-51 Jabra BT230 UC Bluetooth Headset - 9467-51/ Unified Communications Version/ Mono Headset/ Noise Blackout Microphone System/ Wind Noise Protection/ 6-Hour Talk Time (Up to 7 Hours with Battery Extender)
361,465,Answer: True
105,465,"record 1: JVC XS Series SDR25 DVB-T Digital HD TV Aerial with 30M Lead - JVC240HDTV SDR25 JVC XS Series SDR25 DVB-T Digital HD TV Aerial with 30M Lead - JVC240HDTV SDR25/ Multi-Element Bow Tie Design/ Wide Bandwidth/ High Gain Performance (75 dBi)/ Impedance: 75 Ohms/ Connector: F Type/ Color: Black, record 2: JVC XS Series SDR35 DVB-T Digital HD TV Aerial with 15M Lead - JVC245HDTV SDR35 JVC XS Series SDR35 DVB-T Digital HD TV Aerial with 15M Lead - JVC245HDTV SDR35/ Multi-Element Bow Tie Design/ Wide Bandwidth/ High Gain Performance (75 dBi)/ Impedance: 75 Ohms/ Connector: F Type/ Color: Black, Answer with True"
631,466,False
466,466,False
361,466,Answer: True
105,466,True
748,467,record 1: Pioneer MVH-2400NEX - AVIC-2400NEX Pioneer MVH-2400NEX - AVIC-2400NEX/ NEX Touchscreen Receiver with Built-In Bluetooth and SiriusXM Ready/ 6
321,467,True
319,467,Answer: False
164,467,True
1015,468,Answer: False
778,468,True
344,468,False
194,468,False
968,469,Answer: False
553,469,Answer: False
209,469,True
197,469,False
458,470,True
424,470,True
414,470,False
202,470,False
784,471,False
638,471,False
537,471,True
383,471,True
1018,472,True
365,472,False
344,472,False
295,472,Answer: False
1017,473,False
1016,473,False
1014,473,Answer: False
1013,473,True
851,474,False
615,474,True
406,474,"record 1: Adobe Creative Cloud Photography Plan (1-Year Subscription) - N/A Adobe Creative Cloud Photography Plan (1-Year Subscription) - N/A/ Includes Lightroom CC, Lightroom 6 and Photoshop CC/ Compatible with Windows and Mac/ Monthly and annual subscription plans available/ Free Trial Available/ One Year Subscription/ Black Finish"
312,474,The records refer to the same product
851,475,"record 1: Nike Air Max 97 OG (Black/Varsity Royal-Metallic Silver) Men's Shoes - BQ6358 Nike Air Max 97 OG (Black/Varsity Royal-Metallic Silver) Men's Shoes - BQ6358/ Original Air Max Design/ Varsity Royal/ Metallic Silver Accents, record 2: Nike Air Max 97 Retro (Black/Varsity Royal-Metallic Silver) Men's Shoes - CK1005 Nike Air Max 97 Retro (Black/Varsity Royal-Metallic Silver) Men's Shoes - CK1005/ Original Air Max Design/ Varsity Royal/ Metallic Silver Accents, Answer with True"
615,475,"The records refer to the same entity, as both describe external hard drives from LaCie with similar features and compatibility"
406,475,True
