D1,D2,responses
1224,1246,The task is to determine if the two records are referring to the same entity or not
1916,1247,False
4371,1248,"False, as ""Purple Zappa"" is a specific animation, show, or character, while ""Moon Unit Zappa"" is a person who appears as a guest star"
3583,1250,False
4252,1253,False
1643,1254,False
1384,1255,Timothy Van Patten and Tim Van Patten both refer to the same person
4270,1256,"The records refer to the same entity, therefore answer is True"
481,1258,Answer: False
4458,1259,False
1040,1261,False
1177,1262,False
701,1264,False
3202,1265,False
2162,1266,False
733,1267,False
2746,1268,False
4095,1269,False
4237,1271,False
2495,1271,False
4883,1272,False
677,1274,"record 1: George Harrison guitarist (Beatles) 1943-02-25 musician, composer, record 2: George Harrison guitarist (Handmade Films) 1943-02-25 entrepreneur"
3305,1275,"False, as the first record also lists Steinberg's professions as producer and writer, which may indicate that he is primarily known for these roles, while the second record only lists him as a director"
910,1276,False
2510,1277,False
1734,1278,False
4607,1280,"False, as ""Mary Jane Waldo writer"" and ""Hindsight is 20/40 'When Andre sees a picture of Mary Jane with David at the gala he starts questioning if she is still involved with him'"" provide different contexts and do not explicitly state whether they refer to the same person"
2732,1281,False
3351,1283,False
4095,1284,False
4938,1285,False
4095,1286,False
3609,1287,False
1040,1288,"If the entities referred to in both records are the same person, then the answer is True"
46,1290,False
77,1291,True
1915,1292,True
1158,1294,False
4967,1295,False
1672,1296,False
4245,1300,False
2878,1302,The given description for both records seems to have a typographical error in the second record
4416,1303,False
290,1304,False
3299,1305,False
4487,1306,Example 3:
4405,1307,False
1973,1309,False
1976,1311,False
505,1312,False
263,1312,False
1367,1313,False
3884,1314,The task is to determine if both records are referring to the same entity
1051,1315,False
4705,1316,Answer: False
4993,1318,False
3683,1319,False
3549,1322,False
4095,1324,False
3683,1326,False
2692,1327,Answer: False
481,1328,Answer: False
3098,1329,False
2930,1330,False
481,1331,False
4725,1332,False
26,1333,False
4095,1335,False
2069,1336,False
1277,1337,True
3733,1338,False
3923,1339,False
1102,1340,Answer: True
1478,1341,False
2648,1342,False
2852,1343,"Both records refer to the same entity (person), therefore the answer is True"
3256,1345,True
4095,1346,False
4842,1348,False
4529,1350,False
4454,1351,"If Talbot Jennings was a writer throughout his entire life span (from 1894 to his death in 1985), then the records refer to the same entity and the answer would be True"
1708,1355,False
3403,1357,False
3038,1358,False
1177,1359,False
335,1360,False
4728,1361,True
896,1363,False
910,1364,False
3200,1365,Answer: False
3569,1366,False
3181,1368,"record 1: Barack Obama Democrat Illinois politician, Senator, President of the United States, record 2: Barack Obama Democratic Party politician, President of the United States"
4362,1369,False
3513,1370,False
4757,1371,False
2909,1372,True
2632,1373,False
3857,1374,False
1400,1375,False
2682,1376,"Answer: False, as ""producer"" and ""soundtrack"" are additional roles beyond just being an actor"
45,1377,False
1572,1378,Answer: False
3471,1382,"record 1: The Hour and the Day (2019) genres - Crime,Drama,Mystery"
2858,1383,False
959,1385,False
959,1386,Example 3:
3005,1387,record 1: Robert Downey Jr
3733,1388,False
5092,1389,False
5095,1390,Answer: False
3781,1391,False
1407,1392,"record 1: The Avenging Phantom/Myth Conceptions 1994-01-01 Animation,Comedy,Fantasy, record 2: The Avenging Phantom 'In ''The Avenging Phantom,'' a young boy named Jimmy wishes he can get revenge on his tormentors like his comic book superhero, ''The Avenging Phantom,'' and gets his wish, but with dire consequences"
345,1393,False
1442,1394,False
201,1397,False
4625,1398,False
3533,1400,False
1174,1401,False
46,1403,False
5001,1404,False
2395,1405,False
3426,1405,False
3133,1407,False
1428,1408,False
907,1410,Example 3:
4237,1411,"record 1: Michael Jackson, record 2: Joseph Jackson (Michael Jackson's father),"
2669,1412,False
2632,1413,False
1073,1414,False
3802,1416,False
2889,1418,False
4065,1419,False
3477,1420,False
1859,1421,False
639,1423,False
2412,1424,The answer is: True
874,1426,"record 3: Barack Obama 2016-01-01 Politician, record 4: Barack Hussein Obama II 2016-01-01 President, answer with True"
2797,1427,False
3529,1429,False
2395,1432,False
1916,1433,False
2930,1434,"record 1: The Western Book of the Dead 2015-01-01 Genre: Crime,Drama,Mystery"
1177,1435,False
1988,1436,False
3256,1437,True
4252,1440,False
4389,1441,"Based on the provided information, it is not clear whether the two records refer to the same entity (Pilar Seurat) or not"
3737,1442,False
3784,1445,False
4095,1447,False
4612,1448,False
3609,1448,False
2019,1452,False
4822,1454,False
4165,1456,False
1974,1457,"Answer: False, as the first record also includes the occupation ""producer"""
505,1460,False
263,1460,False
58,1461,False
1040,1462,False
4880,1463,False
4095,1464,False
4682,1466,"Answer: False, as the first record provides additional information about Stephen Dorff's profession beyond just being an actor"
2080,1467,"record 1: Kobe Bryant 1996-08-23 Basketball player (NBA), record 2: Kobe Bryant athletes"
1040,1468,False
109,1469,False
2618,1471,False
4095,1473,False
8,1474,"False, the two records refer to different entities as record 1 describes a movie titled ""For God and Country"" from 1996, while record 2 describes a crime episode titled ""Sniper (1)"" that aired on January 5, 1996"
2340,1475,False
345,1476,"Record 1: Cold Case Files 2018-05-27 Crime,Drama,Documentary, Mystery, record 2: The Vanishing Women 'In the small city of Cleveland, Ohio, there is a serial killer on the loose and he's been active for at least twelve years"
74,1478,False
2743,1479,False
4095,1480,False
4736,1481,Answer: False
4392,1482,"If the records refer to the same person (Patricia Cutts), then answer is True"
4371,1485,True
4077,1486,Answer: False
2302,1487,Answer: False
4136,1488,False
2792,1489,False
1409,1490,"record 1: Titanic (1997) Director James Cameron, record 2: Ice Station Zebra (1968) Directors John Sturges and  Lewis Gilbert"
1022,1491,False
1124,1492,"If the two records are referring to different individuals, answer with False"
1809,1493,"False, as ""guest stars"" may refer to multiple actors appearing on a show, while both records refer specifically to Suzanne Pleshette"
2070,1495,False
295,1496,True
1941,1497,False
2133,1500,False
3586,1503,"If the records refer to two different individuals named Robert Sampson (born in 2020 and born in 1933), then the answer is False"
1777,1505,"record 1: The Shawshank Redemption 1994-09-23 Drama, record 2: The Shawshank Redemption 1994-09-23 Drama, record 3: The Shawshank Redemption (TV Movie) 1994-09-23 Drama, record 4: The Shawshank Redemption 1994-09-23 Drama, record 5: The Shawshank Redemption 1994-09-23 Drama, record 6: The Shawshank Redemption (1994) 1994-09-23 Drama"
2044,1507,False
2167,1508,Answer: False
1131,1509,True
3946,1510,False
1986,1511,False
2509,1512,False
3988,1513,True
3737,1514,False
4184,1516,Example 3:
631,1517,False
3513,1522,False
3253,1523,False
3253,1524,False
1064,1525,False
3940,1526,False
3556,1527,"record 1: The Beatles (Band) 1968-01-01 Rock, record 2: The Beatles (Band) 1968-07-31 Rock"
4923,1528,False
5109,1529,"record 1: Autofocus (TV series episode) - January 1, 1995 (Crime, Drama, Mystery genres)"
4058,1530,"record 3: Jennifer Aniston 1969-02-09 actress, producer, record 4: Jennifer Aniston guest Stars"
3441,1531,False
3272,1532,False
2799,1533,"record 1: Teresa Wright actor,born January 1, 1918"
4678,1534,False
3262,1535,The answer is: True
4187,1536,False
1361,1537,False
3403,1538,False
1424,1540,False
3962,1541,False
2246,1542,Answer: False
3588,1544,False
1177,1545,"False, the records do not refer to the same entity"
345,1546,True
4928,1547,Answer: True
2510,1548,False
3609,1549,False
3976,1550,False
656,1551,"Both records are referring to the same entity, which is an episode or chapter titled ""Chapter 21"" from a series that includes drama elements and is airing in the year 2014"
1963,1554,False
4288,1556,"record 1: Cheese Maker 2005-01-01 Reality-TV, record 2: Volcano Ash Mud Bath Mixer 2005-10-11 Reality-TV"
3772,1558,False
4072,1559,False
4658,1560,False
1460,1561,False
1015,1562,"If the records are referring to the same person, then answer True"
4859,1564,"record 1: John Smith CEO 2000-01-01 present Company A, record 2: John Smith Managing Director 2005-01-01 present Company B"
910,1565,False
3009,1566,Example 3: 
2095,1568,Example 3: 
4656,1569,Record 1: A Mind of Their Own (1957) is a Drama movie
3021,1570,Answer: True
3013,1572,False
639,1573,False
4257,1575,False
4577,1576,True
1568,1577,False
2636,1578,"False, the records refer to different entities"
1040,1579,False
4246,1581,"record 1: Steve Jobs co-founder,CEO,chairman,inventor,entrepreneur 1955-02-24 - 2011-10-05, record 2: Steve Jobs entrepreneur,innovator,designer,marketer,philanthropist,calligrapher,writer 1955-02-24 -, answer with True"
2109,1583,False
4547,1584,False
2109,1586,False
1568,1587,False
5023,1588,False
1783,1589,False
2905,1590,False
936,1591,False
4178,1592,Answer: False
3159,1593,Answer: False
4250,1594,True
1330,1595,False
2872,1596,False
4327,1598,False
1169,1599,"record 3: Jennifer Aniston 1969-02-09 actress, singer, producer"
1392,1600,True
3341,1601,False
4095,1602,False
3625,1603,False
74,1604,False
1177,1605,False
5051,1606,False
4095,1607,False
2724,1609,True
1267,1610,"Answer: False, as the first record also includes the occupation ""producer"""
1040,1611,False
25,1612,False
4478,1614,False
723,1615,False
3200,1617,"False, as the given description for each record is not enough to determine if they refer to the same entity"
3137,1618,"If the two records are describing different aspects of the same person, then the answer is True"
3159,1625,Answer: False
2727,1628,False
1028,1629,False
3267,1630,Your task is to determine if the two records refer to the same entity (Trish Soodik) or not
66,1631,False
4095,1632,False
3438,1633,False
2630,1633,False
2227,1633,False
3939,1634,"To determine if the records refer to the same entity, we need to analyze the content provided"
2597,1637,False
1395,1638,False
3148,1639,True
3004,1640,False
1320,1640,False
3818,1641,Example 3: 
4607,1642,Answer: False
1873,1644,"record 1: Jaden Smith 2004-07-08 actor, record 2: Jaden Smith 2008-07-26 actor"
201,1646,"If the two records refer to the same person, i"
1433,1647,"False, as ""Something About Love"" is a drama and ""The Cruise Electro City"" is an animated series featuring superheroes"
481,1648,False
1883,1649,False
1035,1650,False
2324,1650,False
1040,1651,False
3199,1652,"If the records are referring to the same person (Charles Korvin), then answer is True"
2814,1653,False
1035,1654,False
1007,1655,False
2385,1656,False
131,1657,False
1916,1658,False
3698,1659,False
1058,1661,False
4095,1662,False
4920,1664,False
4252,1665,Answer: False
416,1668,False
4077,1669,Answer: False
3166,1670,False
3272,1671,False
4367,1672,False
837,1673,"record 1: Michael Douglas actor, record 2: Michael Douglas politician"
3857,1674,"record 1: BlackBerry Passport Smartphone With Physical Keyboard,OS 10"
2319,1676,False
1040,1679,False
2734,1680,False
1177,1683,False
162,1684,False
2388,1685,False
4057,1687,"In this example, the records are referring to the same entity (Bruno Kirby)"
481,1688,False
1522,1689,False
4095,1690,False
1040,1691,False
1660,1692,False
4362,1695,False
298,1696,False
3357,1697,False
3471,1698,True
2547,1703,"record 1: Steve Jobs 1955-02-24 entrepreneur,founder,inventor, computer Scientist, record 2: Steve Wozniak cofounder"
1086,1704,False
4612,1705,False
4612,1706,False
3609,1706,False
2384,1706,False
2214,1707,False
1258,1709,False
311,1710,False
2083,1711,"False, as the first record refers to a specific movie titled ""The Room Next Door"" released in 1957, while the second record describes a series of events that involve listening in on phone calls and uncovering information in a room next door to someone named Murai"
4185,1712,Your question does not provide enough information to determine if the two records refer to the same entity
2708,1714,False
2965,1715,True
2108,1716,"If the two records refer to the same person (Bethel Leslie), then answer with ""True"""
3938,1717,False
1572,1718,False
3367,1719,True
520,1720,True
481,1721,False
764,1723,record 3: James B
633,1724,False
3059,1726,False
2162,1728,False
2829,1729,False
3194,1730,True
2675,1731,False
893,1732,False
1121,1733,False
4920,1735,False
4237,1736,False
2495,1736,False
3009,1737,False
4252,1738,False
3438,1741,False
2630,1741,False
2227,1741,False
269,1742,False
2403,1743,False
3229,1744,False
761,1744,False
1548,1745,Answer: True
2587,1746,Answer: False
1602,1748,False
2597,1751,False
1478,1753,False
4428,1754,record 1: Curb Your Enthusiasm (TV series) debuted in 2000
1557,1755,Answer: True
3116,1756,"record 1: Are You There God, It's Me, Dean 2004-01-01 Action,Adventure,Animation, record 2: Are You There, God? It's me, Dean"
3508,1757,Answer: False
5087,1758,False
3546,1759,False
2315,1760,True
4937,1761,"If the two records are referring to the same person, then answer is True"
3003,1762,False
4095,1763,False
3549,1764,False
3257,1765,"If the records are referring to the same person, answer True"
2329,1766,Answer: False
106,1767,False
1821,1768,False
716,1771,False
4612,1772,False
1139,1774,False
4612,1775,False
3609,1775,False
4095,1777,False
5105,1778,True
3656,1779,False
3471,1781,False
3939,1783,False
1180,1784,False
3902,1786,False
2648,1787,False
1328,1788,False
4965,1789,False
5029,1792,False
3246,1793,False
2476,1794,record 1: Robert Downey Jr
77,1795,Answer: True
2343,1796,Example 3:
2632,1798,False
1169,1801,True
2269,1802,False
1177,1805,Answer: False
2589,1806,False
1838,1806,False
1769,1807,"If both records refer to the same person (Patricia Owens), then the answer is True"
1177,1808,False
3580,1809,False
4193,1810,False
4041,1811,False
1073,1812,False
381,1813,False
3486,1814,False
2079,1815,Answer: False
564,1816,False
3272,1817,False
5048,1818,False
1901,1819,False
1040,1820,False
4914,1821,Answer: False
2052,1822,False
591,1823,False
3707,1825,False
82,1826,True
3091,1827,False
202,1827,False
3598,1828,False
4827,1829,False
1375,1831,False
1064,1833,False
201,1833,False
4995,1834,Example 3:
1662,1835,True
4946,1836,False
1568,1837,False
2597,1838,False
1511,1839,"False, the records refer to different entities as they both have a separate plot and set of characters"
1644,1840,"If the records are referring to the same person (Raymond Bailey), answer with ""True"
3060,1841,False
1756,1842,False
2587,1843,False
4213,1844,False
2031,1845,Answer: True
4688,1847,False
1555,1848,False
4252,1851,False
2996,1852,The given information provided in both records is slightly different
3999,1853,Answer: False
4788,1855,False
2632,1856,False
3923,1857,False
2812,1858,False
1533,1859,False
616,1860,False
2746,1861,False
4095,1862,False
481,1866,False
138,1867,False
676,1868,False
82,1869,False
5054,1870,False
4146,1870,False
4135,1870,False
509,1873,Answer: False
2520,1874,False
2931,1876,The answer is True
201,1877,"To answer this question, you need to compare the entities described in both records"
2552,1879,"If the records refer to the same person, answer with ""True"
3226,1881,False
814,1883,False
557,1884,False
2226,1885,Example 3: 
3272,1886,False
3784,1887,False
2246,1888,False
4520,1889,False
1630,1890,Example 3: 
4152,1893,False
3647,1896,False
2398,1898,False
5041,1899,False
3868,1901,False
477,1902,False
202,1903,False
3933,1904,False
1561,1905,False
366,1906,False
4095,1907,False
2952,1909,Answer: True
3262,1910,Example 3:
345,1912,False
1143,1913,False
2255,1914,False
1212,1915,"If the records are referring to the same person, Elizabeth Hanna, then answer is True"
3552,1916,False
2622,1920,"record 1: Tesla, Inc"
79,1921,"record 1: Robert De Niro 1963-08-17 actor, producer, answer with True"
2308,1924,False
1367,1927,False
1891,1929,True
2799,1931,"If the records are referring to the same person, then the answer is True"
3476,1932,False
833,1933,True
13,1934,False
3597,1935,False
4844,1937,False
2963,1938,"record 1: Die Like a Dog (2002) Action,Drama,Mystery"
1899,1939,True
2428,1940,True
3603,1941,False
676,1942,False
1715,1943,False
2659,1945,False
1000,1945,False
1040,1946,False
3307,1947,False
3419,1948,False
262,1949,Example 3:
1395,1950,False
5033,1951,"If the records are referring to the same person, answer with ""True"
4938,1952,False
2337,1954,True
2374,1957,False
4095,1958,False
3609,1959,False
3098,1961,False
3072,1962,False
4095,1964,False
5083,1966,False
404,1967,False
2246,1968,Example 3:
4373,1969,False
2592,1970,False
3757,1972,False
62,1973,False
2493,1974,False
1464,1976,"In this example, both records refer to the same entity (Charles Bronson), so the answer is True"
4643,1978,"If the descriptions are referring to the same person (Doreen Lang), then answer is True"
398,1982,False
4762,1983,False
4095,1983,False
806,1985,False
158,1986,False
2463,1988,False
2286,1990,Answer: False
492,1991,False
4373,1992,False
3830,1993,False
1177,1994,Answer: False
1634,1995,False
3112,1996,False
1040,1997,False
4625,1998,"Jerry Seinfeld appeared in both records as the person being described, indicating that they refer to the same entity"
1357,1999,False
4386,2002,False
4164,2003,False
3480,2004,False
4095,2004,False
4252,2005,False
1759,2006,False
3451,2008,Your task is to determine if the two given records refer to the same entity (Julia Louis-Dreyfus) in this case
2597,2009,False
82,2011,Answer: False
2683,2014,False
1281,2017,False
3336,2018,False
74,2019,False
4095,2022,False
2977,2024,False
3434,2025,"The records refer to the same entity, therefore answer is: True"
271,2027,Answer: False
4938,2028,False
290,2029,False
3348,2030,"If the records represent two different instances of the same person (Jo Morrow), then the answer is True"
4607,2031,"record 3: Barack Obama President of the United States, record 4: Barack Obama Former president of the United States, born in Hawaii, education from Columbia and Harvard, father from Kenya, mother from Kansas, married to Michelle Robinson, two daughters, Sasha and Malia"
3226,2033,False
1040,2034,False
440,2035,False
1538,2037,False
1430,2038,False
4768,2039,False
4766,2043,False
1209,2048,False
481,2048,False
162,2048,False
1901,2049,False
676,2050,False
2552,2051,False
1478,2052,False
201,2054,False
1039,2059,False
3225,2060,False
1177,2061,False
1868,2062,False
3679,2064,False
705,2065,False
3360,2067,False
1377,2069,False
303,2070,False
3059,2071,False
4524,2073,False
2282,2074,"record 1: The Secret Life of Walter Mitty 2013-12-25 Comedy,Drama,Romance,Adventure, record 2: The Secret Life of Walter Mitty 2013-12-23 Adventure,Comedy,Drama,Romance,Fantasy, Thriller,Action, IMAX, 3D, Answer with True"
4341,2075,False
4650,2076,False
2122,2078,"Answer: False, as in Example 1, ""actor"" is missing from the second record"
3252,2080,False
2479,2081,False
910,2082,False
3438,2084,False
2630,2084,False
2227,2084,False
2549,2085,False
2486,2089,False
109,2089,False
4167,2090,False
346,2091,"The records refer to the same entity (animation short ""So Very Attractive"")"
2615,2092,False
1593,2093,False
2520,2094,"False, as ""Carroll O'Connor 2001-01-01 1924-01-01 actor,music_department,producer"" provides additional information about the first record, indicating that Carroll O'Connor was both an actor and had roles in music departments and as a producer"
4788,2095,False
2477,2096,False
2728,2097,False
4608,2098,False
1507,2099,Answer: False
4165,2100,False
1890,2101,False
1836,2102,True
2410,2105,"If the records refer to the same person (Anne Francis), then the answer is True"
3763,2106,False
4698,2107,False
4095,2109,"record 1: The Godfather Part III 1990-05-11 Crime, Thriller, Drama, record 2: Andy García stars as Vincent Corleone / Michael Corleone's son"
2814,2114,False
910,2117,False
4771,2118,False
1287,2119,False
2137,2120,False
609,2122,Answer: False
1431,2124,False
3749,2125,False
1266,2127,False
1421,2128,False
609,2129,False
676,2131,False
4866,2134,"If the records are referring to the same person, you should answer True"
3305,2135,False
1984,2136,Example 3:
1782,2137,False
3937,2138,False
2032,2139,False
1903,2140,False
596,2141,False
3566,2142,"If the records are referring to the same entity (Mary Steenburgen), then answer with ""True"""
2872,2143,False
3116,2144,False
4598,2146,False
2632,2147,False
3082,2149,False
4095,2151,False
459,2152,"If the records are referring to the same person, answer ""True"
1494,2153,"In this case, since both records provide information about Gerd Oelschlegel's profession as a writer and director (record 1) and as a writer only (record 2), it is likely that they are referring to the same person"
4938,2155,False
1186,2156,False
2743,2156,False
5101,2156,False
1694,2156,False
4248,2158,False
4705,2159,"record 1: The Silence of the Lambs 1991-02-14 Thriller, Crime, Horror, record 2: Hannibal 2001-02-09 Crime, Drama, Thriller"
3609,2161,False
2079,2162,False
4064,2163,False
2622,2165,Answer: False
4007,2167,False
158,2168,"If the records are referring to the same person, answer True"
3913,2169,False
1973,2170,False
737,2171,Answer: False
1395,2174,False
3200,2175,False
616,2176,"If the two records represent different instances of the same person (actress Alexis Smith), then the answer is False"
4095,2180,False
2342,2182,False
4095,2183,False
2460,2184,False
2383,2185,False
2095,2186,False
2137,2187,Answer: False
3381,2188,False
852,2190,False
4935,2191,False
4700,2192,False
2146,2193,The answer is: True
3341,2194,False
4095,2195,False
4527,2196,False
5068,2197,Example 3:
4771,2198,False
1756,2199,Example 3:
4095,2200,False
4758,2201,"If the records refer to the same person (Phil Chambers), then answer is True"
432,2203,False
151,2205,Example 3:
2927,2206,Answer: False
4598,2208,False
4150,2209,False
3191,2210,False
1973,2210,False
4165,2212,False
1686,2213,Example 3:
345,2214,False
3325,2215,True
4808,2216,"record 1: The Social Network 2010-09-23 Drama, Biography, Thriller, record 2: Facebook Founder Mark Zuckerberg 2010-09-16 Documentary, Television History"
1917,2217,False
4146,2218,False
4135,2218,"If the events described in both records refer to the same political campaign or election, then the answer is True"
5054,2218,Answer: False
5051,2219,False
3060,2220,False
2872,2222,False
1527,2223,False
2518,2225,False
3594,2226,"If the records are referring to the same entity (Gladys Cooper), then answer with ""True"
4510,2229,False
1096,2230,False
3289,2231,False
2938,2232,Answer: False
1921,2233,record 1: Jane Doe (person) CEO of XYZ Corp
3109,2238,False
1362,2239,False
2709,2240,Answer: False
4117,2241,False
3138,2242,False
3995,2243,False
1492,2244,False
1604,2245,False
3166,2246,False
1488,2247,False
66,2248,True
4223,2249,False
3477,2250,False
2045,2253,False
907,2254,"record 1: Kenneth Casey, actor in ""Maya and Jimmy get pulled into a school fundraiser where Maya makes a new friend and Jimmy discovers the benefits of being tall"
526,2255,False
4095,2257,False
3777,2258,Answer: False
4095,2259,False
4257,2260,False
1268,2261,False
4165,2264,False
1089,2266,Example 3:
4095,2267,False
4667,2268,False
953,2268,True
2190,2269,False
4393,2270,"record 1: The Revenant (film) 2015, record 2: The Revenant (novel) 2002 - the former refers to the Academy Award-winning film directed by Alejandro González Iñárritu and starring Leonardo DiCaprio, while the latter is a novel by Michael Punke"
2575,2271,"record 1: Cradle to Grave (TV series) 1995-01-01 Crime,Drama,Mystery"
224,2275,False
1109,2276,False
2829,2278,False
4095,2280,False
2069,2281,False
3226,2282,False
2066,2283,False
3333,2287,"If the records are referring to the same entity (Ola Forssmed), then the answer is True"
4521,2288,False
2226,2289,False
3345,2290,Answer: False
2920,2295,True
3868,2296,False
2670,2297,"False, as the two records appear to be referring to different entities (a case involving a multiple shooting at a restaurant vs"
1694,2298,False
2732,2299,False
3753,2300,"record 1: The Fresh Prince of Bel-Air: Pilot (TV Episode) 1990-09-10 Comedy, record 2: Will Smith's Grammy-Winning 'Summertime' Inspired by Classic Song (Video Clip) 2014-01-26 Music, Answer with False"
2030,2300,"record 1: The Sixth Sense (1999) Psychological Thriller, record 2: Unbreakable (2000) Drama, Suspense, Thriller, Action, Sci-Fi, Answer with False"
4112,2302,False
4201,2304,True
1510,2305,False
5051,2306,"record 1: The Fresh Prince of Bel-Air, episode 12 (airdate: January 1, 1991)"
261,2307,False
4563,2313,"record 1: Hacksaw Ridge (2016) Biography,Drama,History, War,"
701,2314,False
2271,2315,False
3705,2316,False
4095,2318,False
4254,2319,False
4237,2320,False
3535,2321,"Your task is to identify if the records refer to the same entity (in this case, the person Jessie Royce Landis) by answering with just one word: ""True"
1559,2323,False
1092,2327,Example 3:
5090,2328,"False, as the two record descriptions are referring to different entities - in the first example, ""Happy to Be Here"" is a movie title, while in the second example, it refers to an episode of a TV show"
1700,2329,Example 3:
4381,2330,False
4583,2331,False
907,2332,"record 1: Kenneth Casey, record 2: Silent Night - Character"
3178,2333,False
3565,2334,False
3191,2335,False
1973,2335,False
2669,2336,False
4607,2338,True
4095,2339,False
4095,2340,False
1666,2342,"If the records are referring to the same person, i"
3835,2343,False
4077,2344,False
3471,2345,False
3234,2347,False
3550,2348,Answer: True
806,2349,Answer: False
4582,2350,False
4607,2351,False
201,2352,False
3329,2353,False
3990,2355,"record 3: Kulvinder Ghir actor,born on January 1, 1965 in Slough, England"
4064,2358,False
1384,2359,False
2713,2361,False
3328,2362,False
4095,2363,False
3943,2364,False
2142,2365,The provided examples were not comprehensive enough to determine whether the two records refer to the same entity
330,2366,False
3265,2369,False
843,2370,False
1694,2371,False
959,2372,False
3939,2373,False
4852,2376,"record 1: Russell Means 2012-01-01 1939-01-01 actor,soundtrack,producer, record 2: Russel Means guestStars"
3250,2378,Answer: False
3711,2380,False
3601,2381,False
1326,2387,False
2653,2388,False
2079,2389,False
2133,2391,False
2633,2392,"False, as the second record provides additional context that suggests it may be referring to a different mission or individual named Dan Lynch"
4598,2394,False
2398,2396,False
3868,2399,False
2282,2400,False
1250,2401,False
907,2403,False
4914,2405,False
2910,2407,Answer: False
4607,2408,False
4864,2410,False
1019,2410,False
4095,2411,False
1694,2415,False
1521,2416,False
3859,2418,Your task is to determine if the two given records describe the same entity (person in this case)
2878,2419,"record 1: John Smith CEO, CFO, record 2: John Smith CFO"
1527,2420,False
4317,2421,False
3006,2423,True
4844,2424,False
2422,2425,False
4202,2426,False
1562,2427,False
3779,2428,Record 1 and Record 2 refer to the same entity (Peter Gerety)
3254,2430,Answer: True
3666,2431,False
766,2432,False
2683,2433,False
2895,2435,False
4117,2436,False
2827,2439,False
4095,2441,False
4948,2442,False
3543,2443,Answer: False
1598,2445,record 1: Robert Downey Jr
4349,2447,"record 1: John Smith CEO, CFO, Founder, President, Director 2015-06-27 - present, record 2: Jane Doe CEO, CFO, Founder, President, Director 2015-06-27 - present"
2045,2448,False
1293,2450,False
3164,2451,Example 3:
3755,2452,"If the records refer to the same entity, your answer should be ""True"
581,2454,False
4165,2456,False
2804,2456,Answer: False
4095,2457,False
3939,2458,False
4095,2459,False
1694,2460,Same entity (record/event): True
3226,2461,False
1148,2462,False
1219,2464,False
2079,2465,False
2470,2471,False
4095,2474,"False, as ""Guest in the Night"" refers to a specific title of a drama, while ""Reg E"
767,2476,False
391,2479,Answer: False
1915,2480,False
2095,2482,False
1865,2483,False
3303,2485,"record 1: Selena Quintanilla-Pérez 1992-05-03 singer,record 2: Selena Quintanilla 1961-04-15 singer,songwriter,fashion designer,businesswoman,actress"
4027,2486,False
5000,2487,False
1887,2488,True
3345,2489,True
391,2491,"In this case, we cannot determine whether the records refer to the same entity or not based on the given information alone"
3058,2493,False
2748,2494,False
3796,2495,False
4920,2496,False
461,2498,False
1309,2499,False
52,2500,"record 1: Anne Hathaway actress, born in 1982, record 2: Anne Hathaway actress, born in 1956"
4095,2502,False
2153,2503,False
1917,2509,False
545,2510,"Both records refer to the same entity, hence answer is True"
1253,2511,False
3120,2512,False
1977,2513,True
1421,2515,False
4930,2516,True
4778,2517,"The task provided is an example of what may be encountered in a crowdsourcing job that requires entity resolution, which involves determining whether two records refer to the same entity or different entities based on their descriptions"
4991,2518,False
576,2520,Answer: False
2966,2521,"False, as both records describe separate cases and investigations"
2606,2522,True
1853,2523,False
2190,2524,False
4199,2525,"record 1: John Smith 1985-01-01 software engineer, record 2: John Smith CEO of XYZ Software Company (from 2005), answer with True"
2069,2527,False
3441,2528,False
3471,2529,"record 1: The Hour and the Day (2019) Crime,Drama,Mystery"
2743,2532,"If the records are referring to two different entities, answer with ""False"
5076,2536,"If the two records are referring to the same person, then the answer is True"
1285,2537,False
4607,2538,Example 3:
1433,2539,False
4763,2540,Answer: False
2672,2541,False
845,2542,False
151,2543,False
2773,2545,False
2554,2546,False
1486,2547,False
1040,2548,False
2333,2550,False
3426,2553,False
1568,2554,False
2149,2555,Answer: False
1982,2556,False
4811,2557,False
1040,2558,False
3399,2559,False
4890,2561,True
345,2566,"record 1: CIA: Crime Investigation Australia 2009-01-01 2005-01-01 Crime,Documentary"
3998,2567,False
2632,2570,False
4690,2571,False
1614,2572,"record 1: Barack Obama politician, born August 4, 1961, record 2: Barack Obama former President of the United States"
1202,2573,Answer: False
1818,2575,False
4736,2577,True
1786,2578,"Answer: False, as the second date provided is after the release date of the movie provided in the first record description"
3095,2579,False
1065,2580,"record 1: Buddy Ebsen 2003-01-01 1908-01-01 actor,soundtrack,producer"
1475,2581,False
4095,2583,False
1474,2585,True
3609,2587,False
4996,2588,False
2711,2591,False
2453,2593,False
4819,2597,False
859,2601,Answer: True
5086,2602,"If the records are referring to the same person, i"
4890,2605,False
3609,2606,False
2022,2607,False
1701,2607,record 1: The Shawshank Redemption 1994-09-23 Drama
3002,2608,True
2827,2609,False
1040,2610,False
3435,2612,Answer: True
1392,2613,Answer: True
1626,2614,False
907,2615,Example 3:
2261,2616,False
3256,2617,False
914,2618,False
4095,2619,False
3185,2620,False
1040,2621,False
3826,2623,"If the two records are referring to the same person, then answer with ""True"
4464,2626,record 1: Mr
631,2627,"record 1: Scene of the Crime (TV series), release year 1996-01-01, genres Crime,Drama,Mystery"
3909,2628,False
4095,2630,False
619,2631,False
4679,2632,False
773,2636,False
