D1,D2,responses,weight,s-weight
3337,995,False,0.4325904563487001,0.0
4287,996,False,0.0,0.43994903564453125
4095,998,False,0.0,0.0
3923,999,False,0.0,0.0
3762,1000,False,0.0,0.47748392820358276
2079,1001,False,0.2310344266945573,0.0
1972,1002,Answer: False,0.3645019001598288,0.5988624095916748
907,1003,False,0.0,0.0
3064,1005,Answer: False,0.0,0.0
1630,1006,Record 1: The End of the Week (TV series),0.0725302753455585,0.0
201,1008,"If the second record refers to a specific individual named David Moore who is also a director, then the answer would be True",0.0,0.0
3226,1009,False,0.0,0.0
3466,1010,Answer: True,0.5781515884776753,0.8798037767410278
4373,1011,False,0.0891202416587749,0.0
246,1012,False,0.0,0.6354432106018066
629,1013,False,0.0,0.0
4868,1014,False,0.0,0.0
2541,1015,"Answer: False, as ""guestStars"" implies a specific appearance in a production, while both records refer to Julie London's identity and career as an actress and singer in more general terms",0.3364632924552266,0.6307535767555237
3226,1018,False,0.0,0.0
4121,1019,True,0.6259807120445899,0.8185110092163086
2016,1020,False,0.1370180512200974,0.5328196287155151
2428,1021,False,0.0,0.0
4095,1022,False,0.0,0.0
1412,1023,False,0.3538151850686812,0.6334956288337708
255,1024,False,0.6003651330350928,0.8187695741653442
3459,1025,Answer: False,0.153026028349589,0.5228884220123291
3200,1026,False,0.0749005886273138,0.0
3325,1027,"record 1: Anne Heche 1963-05-25 actress, producer, record 2: Anne Heche producer",0.5783517448238059,0.8627095222473145
4095,1028,False,0.0,0.0
1664,1029,False,0.3636363636363636,0.0
1921,1030,True,0.6346630624175341,0.8116494417190552
1850,1033,False,0.3611575592573076,0.5838539600372314
2146,1035,"Ted Demme was a director, producer, and actor, so records 1 and 2 both refer to the same entity",0.5125692857821981,0.7414921522140503
1177,1036,False,0.2450255567326755,0.0
2889,1037,False,0.1275153426126676,0.4604547619819641
2110,1038,False,0.0,0.0
25,1039,False,0.0,0.0
2510,1040,True,0.5533879157112112,0.7563686370849609
1828,1041,Answer: False,0.3327791628198608,0.6335218548774719
4095,1042,False,0.0,0.0
4324,1043,"Answer: False, as the second record provides additional details that suggest it may refer to a different instance of ""The Anonymous Donor",0.2245700231817897,0.3617390990257263
3871,1044,False,0.3605183418372233,0.6077418923377991
1759,1045,False,0.3212877315609995,0.0
2327,1046,False,0.3234983196103152,0.0
3609,1048,False,0.0,0.6854591369628906
2983,1049,False,0.0,0.0
2669,1050,"False, as both records refer to different entities",0.0,0.0
3784,1051,False,0.0,0.0
175,1052,Answer: False,0.0,0.0
4095,1053,False,0.0,0.0
1140,1054,False,0.0,0.5694843530654907
193,1055,"False, as Smokey Joe's Cafe and Stories from Norway are two different productions with different genres (Musical vs",0.0527516837661856,0.0
3856,1056,True,0.5333964609104418,0.7523553371429443
4130,1057,"record 1: The Search for Robert Herrick 1962-01-01 Adventure, record 2: The Search for Robert Herrick 1962-01-01 Adventure",0.0,0.0
424,1058,False,0.0,0.49588876962661743
3857,1060,False,0.0,0.0
1257,1061,False,0.0,0.0
4095,1063,False,0.0,0.0
3802,1065,False,0.0,0.0
5097,1068,False,0.4447495899966607,0.7616755366325378
1818,1070,False,0.0,0.0
4637,1071,Answer: False,0.649223557852128,0.8288084268569946
2752,1073,Answer: True,0.7650920556760059,0.8865002393722534
3037,1074,Example 3:,0.140680823169672,0.6563116312026978
1357,1075,False,0.0,0.0
1463,1076,False,0.0,0.7360461950302124
1619,1077,False,0.4109830554752652,0.6960140466690063
3908,1078,True,0.5444148423081901,0.8079525828361511
4793,1081,False,0.2486823656509969,0.5791452527046204
3229,1082,False,0.2683281572999747,0.5038598775863647
505,1083,False,0.0,0.4842686653137207
3173,1085,False,0.3708099243547831,0.5831007361412048
2632,1086,"If the second record refers to a specific person named Sue Sire, then the answer is True",0.4708709557974187,0.0
2631,1087,False,0.5544788620954259,0.8675149083137512
4109,1088,False,0.3469889591797441,0.5757921934127808
42,1090,False,0.0,0.0
3226,1091,False,0.0,0.0
4095,1097,False,0.0,0.0
4095,1098,False,0.0,0.0
1986,1099,False,0.3081667756806828,0.723914623260498
276,1100,Answer: False,0.6390096504226938,0.7383068799972534
1204,1101,False,0.1781741612749496,0.0
3096,1102,False,0.126116332650211,0.644096851348877
3492,1103,False,0.0,0.0
4356,1104,False,0.2795252103711001,0.6622305512428284
3993,1105,Example 3:,0.0,0.6856879591941833
1968,1106,False,0.2085144140570747,0.0
544,1107,False,0.0,0.0
1373,1108,False,0.0,0.0
3103,1110,"False, as the records refer to different cases being investigated by the detectives",0.1720947917776769,0.567624032497406
1022,1111,False,0.0,0.5363574624061584
127,1112,True,0.6047766633752688,0.6672694087028503
1705,1113,Answer: True,0.9789450103725608,0.987994909286499
4150,1114,False,0.2022599587389726,0.41277170181274414
2486,1115,False,0.0,0.0
109,1115,Answer: False,0.0,0.0
1040,1116,Your input for the second record is not provided,0.4845437118523489,0.6295260190963745
3438,1117,False,0.0,0.0
2630,1117,False,0.0,0.0
2227,1117,False,0.0,0.0
4229,1118,False,0.0,0.48877832293510437
1353,1120,"False, as both records refer to different works and contexts",0.0,0.0
676,1121,False,0.0,0.0
2892,1122,False,0.0,0.6645365953445435
2773,1123,False,0.0,0.4991292953491211
4095,1124,False,0.0,0.0
4547,1125,False,0.0,0.7781676054000854
2333,1126,False,0.0,0.0
3286,1127,"Answer: False if the second record is referring to a different entity with the same name (perhaps an impersonator or a fictional character played by Kevin Spacey), otherwise answer: True",0.567228142496929,0.8817794322967529
1759,1129,False,0.3380617018914066,0.0
2385,1130,False,0.1788854381999831,0.5044158697128296
1040,1131,False,0.0,0.5352351665496826
4695,1132,False,0.2307692307692307,0.593620777130127
1694,1133,False,0.1065016084037823,0.0
2201,1134,"Answer: False, as ""actor"" and ""guestStar"" may indicate different levels of prominence or involvement in a project, and could potentially refer to different entities",0.4977643912091338,0.6689996719360352
4767,1135,False,0.5443310539518174,0.7110047340393066
2986,1136,False,0.3188964020716403,0.6037468910217285
4520,1138,False,0.0,0.6655043363571167
1907,1139,False,0.4793612771621767,0.8908553123474121
201,1140,Answer: False,0.4868538260775398,0.6664118766784668
8,1142,"False, as the two records are referring to different instances of ""For God and Country",0.1220340071225874,0.0
1375,1143,False,0.419960525565808,0.0
2505,1144,False,0.0,0.0
481,1146,False,0.1198487492511124,0.0
2030,1148,False,0.0,0.0
4651,1149,False,0.0,0.0
253,1149,False,0.0,0.0
1177,1150,False,0.0,0.0
2263,1153,False,0.0774209661138763,0.0
4393,1154,False,0.0,0.0
2108,1156,False,0.0,0.0
5059,1157,True,0.4507489358552088,0.6343913078308105
2833,1159,False,0.0,0.0
1563,1160,False,0.0871999996512,0.0
907,1161,False,0.0901669634667432,0.0
1040,1162,False,0.0,0.0
3977,1163,Answer: False,0.4412980119034903,0.6724298000335693
3090,1164,False,0.1793740008335438,0.48443102836608887
4621,1165,False,0.0,0.0
2970,1167,False,0.0,0.7310905456542969
1705,1168,Answer: False,0.0,0.6601352691650391
4493,1169,False,0.2049373216293177,0.5460026264190674
4965,1170,False,0.3061862178478973,0.0
4165,1173,"False, as the two records are describing different events in time",0.0,0.0
1151,1174,False,0.0,0.5230678915977478
4095,1176,False,0.0,0.0
438,1177,"record 1 and record 2 both refer to a storyline involving a family named The DiMeos (from the TV show ""Young Sheldon"") in two different episodes, one from 1962 and one from 2019",0.0,0.0
3312,1178,True,0.4330595317957675,0.6312179565429688
2827,1179,False,0.0,0.5228146314620972
910,1180,False,0.0,0.4983351528644562
1051,1181,"record 3: Pippa Haywood 1958-01-01 actress, record 4: Death in Paradise (TV Series) A British detective, Richard Poole, is shipped to the Caribbean island of Saint-Marie to solve the murder of a British police officer",0.0517549169506765,0.0
4125,1183,"False, as ""The King of the Hill"" (1963) is a historical drama set during the Joseon dynasty, while ""A Promise"" (2016) is a modern-day South Korean film about an arranged marriage and a forbidden love affair",0.0885313663296801,0.0
3432,1184,"False, as although both records involve The Drop and Pipe Dreams, they refer to different instances of those titles and do not necessarily represent the same story or event",0.0,0.0
4517,1186,False,0.0,0.0
2906,1187,False,0.2301741350593744,0.47469329833984375
4245,1188,False,0.0,0.0
4499,1189,False,0.1768818882219216,0.5792643427848816
1583,1190,"False, as the given examples are for identifying if two records refer to the same entity, while the second example provided is a description of two separate events or incidents",0.0710370140076658,0.0
1592,1191,False,0.4800793585191832,0.5932990908622742
2486,1192,"If the second record is referring to Michael Jackson (popularly known as Jacko), then the answer is False",0.5262348115842176,0.0
109,1192,"If the second record's name is also Samir, answer is True",0.5262348115842176,0.7230029106140137
1614,1194,False,0.0,0.5398854613304138
1320,1195,record 3: The Chase (TV series) follows the adventures of detective Cosmo as he solves crimes in a futuristic city filled with advanced technology and dangerous criminals,0.0,0.0
3480,1197,Answer: False,0.5009794328681196,0.0
77,1198,False,0.0,0.6464254856109619
2800,1199,False,0.1572427255082877,0.0
292,1200,True,0.6527533657682196,0.7690550684928894
1783,1201,Answer: True,0.652862549237373,0.8817164897918701
3944,1202,False,0.0,0.0
3609,1203,False,0.0,0.744571328163147
505,1206,Answer: False,0.0,0.0
263,1206,Answer: False,0.0,0.0
1746,1208,Answer: False,0.4714045207910317,0.0
4095,1210,False,0.0,0.0
4393,1212,False,0.0,0.0
1357,1213,False,0.6722139969935249,0.7604788541793823
4713,1215,False,0.0,0.0
2852,1217,True,0.6011146295127142,0.8168767094612122
618,1218,Answer: True,0.59043763497131,0.8949997425079346
2468,1219,False,0.3579498961141463,0.5047096014022827
4095,1220,False,0.0,0.0
2019,1222,False,0.0,0.0
3910,1223,False,0.0,0.0
74,1224,False,0.2025478734167333,0.5516644716262817
2380,1225,"False, as these records describe different titles and characters",0.0,0.0
4646,1227,False,0.0,0.5015091300010681
4560,1229,False,0.0,0.0
3166,1230,False,0.0,0.0
4095,1233,False,0.0,0.0
1471,1234,False,0.1892583246525563,0.0
1626,1235,False,0.3263569759322527,0.0
4095,1236,False,0.0,0.0
3200,1237,"record 1: ""And Then There Were Nine"" and ""What Were You Doing In Electro City When The Lights Went Off?"" are not directly related to each other in terms of referring to the same entity, as they appear to be two separate stories or events",0.0,0.0
4095,1239,False,0.0,0.0
5107,1240,"False, as the two records describe different topics and events",0.0,0.0
2652,1241,Answer: True,0.7616061053124001,0.9444985389709473
3995,1243,False,0.0,0.6279163360595703
3671,1244,"The records refer to the same entity, therefore the answer is: True",0.5580687036253706,0.7143795490264893
1224,1246,False,0.1561090212806388,0.38793233036994934
1916,1247,False,0.0,0.0
4371,1248,False,0.0,0.4133317172527313
3583,1250,Answer: False,0.0,0.0
4252,1253,False,0.5,0.5798954963684082
1643,1254,False,0.0,0.0
1384,1255,"record 1: Timothy Van Patten 1959-01-01 director,actor,producer, record 2: Tim Van Patten directors",0.5077963596336063,0.7426337599754333
4270,1256,True,0.5353181737330869,0.5882574319839478
481,1258,False,0.0,0.0
4458,1259,False,0.2247017658819414,0.0
1040,1261,False,0.4550157551932901,0.5957552194595337
1177,1262,record 3: The Host and the Cloud 2013-01-01,0.0,0.0
701,1264,True,0.7423218080230882,0.8751262426376343
3202,1265,False,0.4498234510602419,0.0
2162,1266,False,0.0,0.0
733,1267,False,0.0,0.5899615287780762
2746,1268,False,0.0,0.0
4095,1269,False,0.0,0.0
4237,1271,False,0.0,0.0
2495,1271,False,0.0,0.0
4883,1272,Answer: True,0.5303300858899106,0.8323699831962585
677,1274,Answer: True,0.521168438562221,0.7966831922531128
3305,1275,"record 3: Elizabeth Berkley actress (TV series ""Saved by the Bell"")",0.6472318679647124,0.8119090795516968
910,1276,False,0.2631174057921088,0.5442132949829102
2510,1277,False,0.4815434123430768,0.7299473285675049
1734,1278,False,0.0,0.0
4607,1280,False,0.1320196723968899,0.0
2732,1281,False,0.3590924232298039,0.5127286314964294
3351,1283,False,0.2271498439291817,0.543108344078064
4095,1284,False,0.0,0.4390820264816284
4938,1285,False,0.0,0.6335929036140442
4095,1286,False,0.0,0.0
3609,1287,False,0.0,0.6891452074050903
1040,1288,"If the second record refers to Frank Zweers, then the answer is True",0.4845437118523489,0.5685720443725586
46,1290,False,0.0,0.5808465480804443
77,1291,Answer: True,0.6776439986371081,0.8779367804527283
1915,1292,Answer: False,0.6546536707079772,0.6138209104537964
1158,1294,False,0.2326210525996177,0.42946657538414
4967,1295,False,0.0944911182523068,0.0
1672,1296,False,0.0,0.4570475220680237
4245,1300,False,0.0,0.0
2878,1302,Answer: True,0.6782329983125268,0.8196132183074951
4416,1303,False,0.0,0.0
290,1304,False,0.0,0.0
3299,1305,False,0.5395415843971626,0.8725041151046753
4487,1306,"record 1: The Final Country (2019) Crime,Drama,Mystery",0.188401776640145,0.5377188920974731
4405,1307,False,0.2256890580767063,0.5638561248779297
1973,1309,False,0.0,0.662389874458313
1976,1311,False,0.0,0.0
505,1312,Answer: False,0.0,0.0
263,1312,Answer: False,0.0,0.0
1367,1313,False,0.2490677406933589,0.0
3884,1314,"record 1: Sarah Jessica Parker actress,producer,record 2: Sarah Jessica Parker producers",0.539163866017192,0.6809626817703247
1051,1315,False,0.0,0.0
4705,1316,False,0.0745226624106609,0.0
4993,1318,False,0.2343400397654829,0.0
3683,1319,False,0.0,0.0
3549,1322,False,0.0,0.0
4095,1324,False,0.0,0.4253294765949249
3683,1326,False,0.0797053396986085,0.0
2692,1327,"False, as the first record describes a movie title and production details, while the second provides information about an episode of a TV show (Larry David's The Weatherman) and some additional context about a scene within that episode",0.2320477404461285,0.5561363101005554
481,1328,"Answer: False, as record 1 is a movie title and description, while record 2 appears to be a separate event or episode from a TV show called ""Larry's therapist accuses him of overstepping",0.2980197803396348,0.5520610213279724
3098,1329,False,0.0,0.7641866207122803
2930,1330,False,0.1129170644109868,0.0
481,1331,False,0.0,0.0
4725,1332,False,0.3167230329859583,0.0
26,1333,False,0.0,0.0
4095,1335,False,0.0950427348370165,0.0
2069,1336,False,0.3038218101251,0.0
1277,1337,True,0.5879572942861634,0.8381380438804626
3733,1338,False,0.0,0.6434001922607422
3923,1339,"False, record 1 refers to a person named Richard Rijnvos who is a composer, while record 2 refers to a character named Richard in a specific event or scenario called ""Deception"" where he goes undercover to save innocent lives",0.0,0.0
1102,1340,"record 1: Breaking Bad: Inside the Empire States 2018-07-01 Documentary, record 2: The Story of Breaking Bad 2019-03-01 Documentary, Answer with True",0.1865810399724254,0.6155536770820618
1478,1341,False,0.0,0.0
2648,1342,False,0.0,0.0
2852,1343,"record 1: Helmuth Ashley 1919-01-01 director,cinematographer,writer, record 2: Helmuth Ashley directors",0.5889696476913215,0.7806594967842102
3256,1345,"False, as ""writer"" and ""Henchman 24 guestStar"" are different roles played by Christopher McCulloch in two separate records",0.367841469014624,0.6625104546546936
4095,1346,False,0.0,0.44657576084136963
4842,1348,Answer: False,0.3892494720807615,0.6489488482475281
4529,1350,True,0.0,0.7883875370025635
4454,1351,True,0.6462303276414968,0.6322415471076965
1708,1355,False,0.0,0.5462740063667297
3403,1357,False,0.3256694736394648,0.4683825373649597
3038,1358,False,0.0,0.5293512940406799
1177,1359,False,0.0,0.0
335,1360,False,0.0,0.3891489505767822
4728,1361,True,0.495594627783352,0.7032119631767273
896,1363,False,0.0,0.45426005125045776
910,1364,False,0.0,0.5713354349136353
3200,1365,False,0.0,0.0
3569,1366,False,0.0,0.5377832055091858
3181,1368,Answer: True,0.4978513007588093,0.8056627511978149
4362,1369,"False, as record 1 is referring to a specific person named Nicholas Gecks, while record 2 is describing a group of writers and poets from a particular time period",0.105264362823256,0.0
3513,1370,"Mandel's role as a director is listed separately in record 2, but he is still referred to as the same person (David Mandel) in both records",0.4915676921713042,0.7467138767242432
4757,1371,record 1: Saigon Rose (movie),0.0,0.5150955319404602
2909,1372,True,0.0,0.6435447931289673
2632,1373,False,0.0,0.0
3857,1374,"False, as the two records describe different genres of media (an action/adventure animated series versus a TV drama) and different storylines",0.0866707803568846,0.0
1400,1375,False,0.0,0.5189133286476135
2682,1376,"Answer: False, if the second record is missing the information about Matthew McConaughey being a producer and contributing to soundtracks, then it refers to a different entity from the first record",0.6329621044272917,0.8633562326431274
45,1377,False,0.0,0.5093996524810791
1572,1378,True,0.3936250899808733,0.7989984750747681
3471,1382,"False, as record 1 is describing a specific movie or TV show titled ""The Hour and the Day"", while record 2 provides a summary of events in a story",0.0,0.0
2858,1383,Your answer is: True,0.5296271413323761,0.7196049690246582
959,1385,False,0.0,0.0
959,1386,False,0.0,0.0
3005,1387,Answer: False,0.3872983346207417,0.6320522427558899
3733,1388,False,0.0,0.6756542921066284
5092,1389,False,0.0,0.0
5095,1390,Record descriptions refer to the same entity: True,0.1972432486435129,0.4725474417209625
3781,1391,False,0.0,0.5799189805984497
1407,1392,Record descriptions refer to the same entity: True,0.168474826903082,0.5225963592529297
345,1393,False,0.1211678502742163,0.0
1442,1394,Answer: False,0.3736016110400384,0.5777707099914551
201,1397,Answer: False,0.0,0.0
4625,1398,"Answer: False, as ""writer,actor,producer"" and ""guestStar"" have different roles in the entertainment industry",0.4119262772858173,0.7169274091720581
3533,1400,False,0.0,0.0
1174,1401,False,0.0,0.7218723297119141
46,1403,False,0.2182178902359924,0.5521263480186462
5001,1404,False,0.0,0.0
2395,1405,False,0.0,0.5959932804107666
3426,1405,False,0.0,0.0
3133,1407,False,0.5625686771261945,0.7263785600662231
1428,1408,False,0.0,0.0
907,1410,False,0.0745355992499929,0.0
4237,1411,"record 1: Charles Manson, record 2: The Son of Sam serial killer (David Berkowitz), record 3: Jeffrey Dahmer, record 4: Ted Bundy, record 5: Albert Fish, record 6: Richard Speck, record 7: Dennis Rader (BTK Killer), record 8: Harold Shipman (Doctor Death), record 9: Kenneth Bianchi (Gene H",0.0496756829590239,0.0
2669,1412,False,0.0,0.0
2632,1413,False,0.0,0.0
1073,1414,Answer: False,0.558156305651438,0.7513945698738098
3802,1416,False,0.2645751311064591,0.0
2889,1418,False,0.1933598127643741,0.4972298741340637
4065,1419,False,0.0,0.5468825101852417
3477,1420,False,0.4196271637081412,0.0
1859,1421,False,0.0,0.0
639,1423,False,0.0,0.0
2412,1424,"False, as the records refer to different entities",0.0,0.0
874,1426,"Answer: False, as ""actor"" and ""guest star"" are different roles that the person may have played in different productions",0.3458572319330373,0.6377387046813965
2797,1427,Answer: False,0.4236592728681617,0.6581066846847534
3529,1429,False,0.0,0.0
2395,1432,False,0.492552054996952,0.8604724407196045
1916,1433,False,0.0,0.0
2930,1434,"Example 3: The Western Book of the Dead (2015) and Smokey Mountain Murder (2013) both fall under the genre Crime,Drama,Mystery",0.0,0.0
1177,1435,"False, as the records refer to different entities - one describes a TV show and the other is related to a specific case on that show",0.0,0.0
1988,1436,Answer: True,0.495594627783352,0.7465945482254028
3256,1437,True,0.6712486220795378,0.7482190132141113
4252,1440,False,0.4902903378454601,0.47619515657424927
4389,1441,True,0.3825460278380029,0.7061862349510193
3737,1442,False,0.0,0.0
3784,1445,False,0.2727723627949905,0.0
4095,1447,False,0.0,0.0
4612,1448,False,0.0,0.0
3609,1448,False,0.0,0.0
2019,1452,False,0.0,0.570996880531311
4822,1454,False,0.2029530274475215,0.5231780409812927
4165,1456,False,0.0,0.0
1974,1457,"Answer: False, if we are considering that the second record only mentions Mahershala Ali as an actor and not as a producer",0.657951694959769,0.8974165320396423
505,1460,False,0.0,0.0
263,1460,Answer: False,0.0,0.0
58,1461,False,0.0,0.0
1040,1462,Answer: False,0.409514179673961,0.0
4880,1463,False,0.1388888888888889,0.0
4095,1464,False,0.0,0.0
4682,1466,Answer: True,0.5781515884776753,0.883020281791687
2080,1467,"record 1: Robert Lansing 1937-01-01 1869-01-04 actor, diplomat, politician, record 2: Robert Lansing politicians",0.5580687036253706,0.740419864654541
1040,1468,False,0.0,0.651797890663147
109,1469,Answer: False,0.0,0.6353787183761597
2618,1471,False,0.2422718559261744,0.0
4095,1473,False,0.0,0.0
8,1474,"Record 1: The Matrix (1999) Action,Thriller,Sci-Fi; Record 2: The Matrix (2003) Action,Thriller,Sci-Fi",0.0,0.0
2340,1475,False,0.0,0.0
345,1476,Answer: False,0.1035560746156995,0.0
74,1478,False,0.0,0.48139891028404236
2743,1479,False,0.0,0.0
4095,1480,False,0.0,0.45042237639427185
4736,1481,Answer: True,0.6361464251628642,0.8530812859535217
4392,1482,True,0.4139186771923578,0.6790552735328674
4371,1485,"The given record descriptions refer to different entities as the first description provides a genre and release date, while the second description provides additional details about the plot and a new release date",0.1880312204172306,0.45862165093421936
4077,1486,"record 1 and record 2 refer to the same entity, Isabella Rossellini",0.2063678282066151,0.2863827645778656
2302,1487,"False, the two records refer to different entities",0.0469840985734939,0.0
4136,1488,False,0.0,0.5354782342910767
2792,1489,False,0.1781741612749496,0.0
1409,1490,Answer: False,0.0,0.0
1022,1491,False,0.0,0.5284648537635803
1124,1492,False,0.1450647132964148,0.5860992670059204
1809,1493,Answer: False,0.4145108717300451,0.6867810487747192
2070,1495,False,0.0,0.0
295,1496,Answer: False,0.5494422557947561,0.7330655455589294
1941,1497,False,0.2371708245126284,0.0
2133,1500,True,0.5107539184552492,0.7988183498382568
3586,1503,False,0.0,0.43047457933425903
1777,1505,"False, as the records refer to different entities - one being a dramatic production and the other being a nature documentary series about plants",0.0625,0.0
2044,1507,False,0.0,0.0
2167,1508,Answer: False,0.2142393736371086,0.5890976190567017
1131,1509,True,0.6010025069647601,0.8586081266403198
3946,1510,False,0.0,0.0
1986,1511,False,0.0,0.6750374436378479
2509,1512,"Record descriptions do not provide enough information to determine if ""Map of the Heart"" and the KBS drama ""Royal Family"" refer to the same entity",0.0504103795575249,0.0
3988,1513,Answer: True,0.7188507574477845,0.9394277334213257
3737,1514,False,0.0,0.0
4184,1516,"False, as the two records describe different entities - one is a TV episode, and the other is a series of events happening in a specific timeframe",0.1115971915212027,0.5859816074371338
631,1517,False,0.0,0.0
3513,1522,"False, as the first record indicates that David Mandel has worked as a writer and producer in addition to directing, while the second record only mentions his work as a director",0.5026155365907202,0.8119103312492371
3253,1523,False,0.0,0.0
3253,1524,False,0.5564148840746572,0.6339493989944458
1064,1525,False,0.0,0.0
3940,1526,False,0.0,0.0
3556,1527,False,0.2979509381683375,0.7392468452453613
4923,1528,False,0.0,0.0
5109,1529,"The records refer to the same entity (episode) as they both have the same title, ""Autofocus""",0.0832213617588869,0.6756569147109985
4058,1530,"Answer: False, as ""actor"" is a broader category than ""guestStar""",0.3611575592573076,0.6481770873069763
3441,1531,False,0.0,0.0
3272,1532,False,0.2519763153394848,0.0
2799,1533,False,0.0,0.0
4678,1534,Answer: False,0.4077177531501004,0.6350553035736084
3262,1535,"The two records refer to the same entity (Mayoi) in Example 3, as she appears in both records",0.0475662255865733,0.0
4187,1536,False,0.0,0.5184630751609802
1361,1537,False,0.3401680257083045,0.0
3403,1538,False,0.0,0.0
1424,1540,False,0.0,0.0
3962,1541,False,0.2870189239409639,0.6813256144523621
2246,1542,"record 1 and record 2 both refer to the same entity ""The Bowtie""",0.1871202971412799,0.4381007254123688
3588,1544,False,0.2665955839873639,0.5404700040817261
1177,1545,"record 1 refers to a specific incident involving dangerous criminals, a high technology ship named the Prosperity, and Mona's involvement in helping them carry out their plan",0.0,0.0
345,1546,"False, as record 1 refers to an organization called CIA, while record 2 is about a specific criminal case called The Butchered Boys in Australia during the 1970s and 1980s",0.0901819276961163,0.5244720578193665
4928,1547,False,0.1927850770847519,0.5591347813606262
2510,1548,False,0.4718142596956708,0.6766135692596436
3609,1549,False,0.0,0.6968528032302856
3976,1550,False,0.1672484020014181,0.0
656,1551,False,0.198166159221323,0.5698814392089844
1963,1554,False,0.0,0.0
4288,1556,False,0.111533574729814,0.33731114864349365
3772,1558,False,0.0,0.0
4072,1559,True,0.4576246167494407,0.8419187068939209
4658,1560,False,0.0,0.0
1460,1561,False,0.0,0.0
1015,1562,Your second example is:,0.3857583749052297,0.6123963594436646
4859,1564,"False, as ""Worthing"" and ""McGreevey"" are different last names indicating potentially different entities",0.0,0.0
910,1565,False,0.0,0.5240222215652466
3009,1566,Answer: False,0.1248515839511156,0.5601073503494263
2095,1568,Answer: False,0.0,0.0
4656,1569,False,0.0821879252206105,0.0
3021,1570,Answer: True,0.6111323313521408,0.9024059772491455
3013,1572,"record 1: Twin Brothers Strange was happing to Ace Cooper has some troubles, record 2: The Trouble with Laury's Men 1960-01-01 Drama",0.0,0.0
639,1573,False,0.4665694748158434,0.0
4257,1575,False,0.4417706308963743,0.6050488352775574
4577,1576,True,0.5491696473652761,0.7493077516555786
1568,1577,False,0.2475368857441686,0.0
2636,1578,"False, as the two records describe different entities - record 1 is about a drama titled ""The Little Teacher"" and record 2 is about an episode of a series called ""Daisuke Jigen's Gravestone, Part 2""",0.047639306734033,0.0
1040,1579,False,0.0,0.6465342044830322
4246,1581,record 1: Alicia Witt actress,0.2867073193284778,0.6229528188705444
2109,1583,False,0.2000625293121421,0.5578777194023132
4547,1584,False,0.1434511460132577,0.0
2109,1586,False,0.0,0.396123468875885
1568,1587,False,0.2333800140046683,0.0
5023,1588,False,0.2694301256218253,0.5450871586799622
1783,1589,"Both records refer to the same entity, thus the answer is True",0.6406584348272965,0.860151469707489
2905,1590,False,0.0,0.0
936,1591,False,0.0,0.0
4178,1592,Answer: False,0.0,0.0
3159,1593,Answer: True,0.5780059766913394,0.8140603303909302
4250,1594,Answer: True,0.4785366129910017,0.7763159275054932
1330,1595,False,0.0,0.0
2872,1596,False,0.4008918628686366,0.0
4327,1598,False,0.1717231518832815,0.0
1169,1599,Answer: True,0.6008327554319921,0.8564848899841309
1392,1600,"Both records are referring to the same entity, i",0.5445811486371709,0.7559946775436401
3341,1601,False,0.1207011373963169,0.0
4095,1602,False,0.0,0.0
3625,1603,False,0.3210289415620512,0.0
74,1604,False,0.0,0.4742230772972107
1177,1605,False,0.0,0.0
5051,1606,False,0.0,0.0
4095,1607,False,0.0,0.46754297614097595
2724,1609,True,0.0,0.7484867572784424
1267,1610,Answer: True,0.6371930928643098,0.9189853668212891
1040,1611,Answer: False,0.3611575592573076,0.0
25,1612,False,0.0,0.0
4478,1614,False,0.0,0.5288936495780945
723,1615,False,0.0,0.47485679388046265
3200,1617,"False, as record 1 is describing a specific event or performance by Ace Cooper, while record 2 appears to be setting up a potential alliance between several characters to take down Ace",0.0,0.0
3137,1618,False,0.3611111111111111,0.6636395454406738
3159,1625,"Answer: False, as the first record also lists Sanjeev Bhaskar under ""actor"", while the second only mentions him as a writer",0.4743416490252569,0.6412721872329712
2727,1628,False,0.3286335345030997,0.0
1028,1629,False,0.4863101325370296,0.7973610162734985
3267,1630,True,0.401147778542877,0.6962847113609314
66,1631,False,0.0,0.0
4095,1632,False,0.0,0.0
3438,1633,False,0.0,0.0
2630,1633,False,0.0,0.5848112106323242
2227,1633,False,0.0,0.0
3939,1634,Example 3:,0.1831907443001716,0.5113822221755981
2597,1637,False,0.0,0.0
1395,1638,False,0.4303314829119352,0.0
3148,1639,True,0.4590731488048886,0.746295154094696
3004,1640,Answer: False,0.0742729086490452,0.0
1320,1640,"False, as record 1 refers to a specific movie title and year, while record 2 describes a fictional storyline without specifying a particular title or date",0.0,0.0
3818,1641,"False, record 1 and record 2 refer to different entities as record 1 is about a specific anime series titled ""Tsubasa Kyatto Sono Ichii"" and record 2 is about an episode from the anime series ""Monogatari Series: Second Season""",0.0,0.4828660488128662
4607,1642,Record descriptions do not provide enough information to determine if Mary Jane Waldo in record 1 and an unknown person in record 2 refer to the same entity,0.095257934441568,0.0
1873,1644,False,0.3474396144861517,0.5612233281135559
201,1646,"False, as ""David Moore director"" refers to a specific individual, while ""directors",0.0,0.0
1433,1647,"False, as the records are referring to different entities",0.0,0.0
481,1648,False,0.0,0.0
1883,1649,False,0.0,0.5643901228904724
1035,1650,False,0.0,0.0
2324,1650,False,0.0,0.0
1040,1651,Answer: False,0.391304347826087,0.0
