D1,D2,responses
345,1476,"record 1: CIA: Crime Investigation Australia 2009-01-01 2005-01-01 Crime,Documentary, record 2: The Norfolk Island Murder 'Hosted by Steve Liebmann, this episode of Crime Investigation Australia features detailed re-enactments and interviews with key figures, including the head of the police investigation, local Norfolk Island residents as well as intimate interviews with Janelle Patton’s mother and father"
74,1478,False
2743,1479,False
4095,1480,False
4736,1481,Answer: True
4392,1482,True
4371,1485,False
4077,1486,The answer is: True
2302,1487,"Record 1: ""Understanding Heart"" (1957) - Drama, Record 2: ""The Blood Spray of Goemon Ishikawa, Part 1"" (2017) - Anime"
4136,1488,False
2792,1489,False
1409,1490,False
1022,1491,False
1124,1492,False
1809,1493,True
2070,1495,False
295,1496,True
1941,1497,False
2133,1500,Answer: True
3586,1503,False
1777,1505,"False, as these records refer to different entities - while both are related to plants, they are describing different aspects (a moment in a drama vs the series ""Kingdom of Plants"")"
2044,1507,False
2167,1508,"False, as the records provide different contexts and details about Palestinian Chicken"
1131,1509,True
3946,1510,False
1986,1511,False
2509,1512,"record 1: Love in Troubled Times 2006-07-01 Action,Drama,Romance,Thriller, record 2: Love in Troubled Times 2009-08-05 Action,Drama,Romance,Thriller, Answer with True"
3988,1513,Answer: True
3737,1514,False
4184,1516,Record 1 and Record 2 are not directly related and refer to different entities
631,1517,False
3513,1522,True
3253,1523,False
3253,1524,False
1064,1525,False
3940,1526,False
3556,1527,False
4923,1528,False
5109,1529,"False, as the dates provided suggest that both records are referring to different episodes of a TV show called ""Autofocus"
4058,1530,True
3441,1531,"record 3: Sarah Niles actress, record 4: The Crown Series 2 episode ""A Company of Men"" (2017) - Sarah Niles plays the role of Olivia Channon"
3272,1532,False
2799,1533,False
4678,1534,False
3262,1535,"record 1: Shinobu Time - Part 4 'In exchange for her help, Gaen requests three tasks from Koyomi, all being connected to Suruga Kanbaru, formerly known as Suruga Gaen"
4187,1536,False
1361,1537,False
3403,1538,False
1424,1540,False
3962,1541,False
2246,1542,False
3588,1544,False
1177,1545,"record 1: The Host and the Cloud is a potential sequel to a movie, while record 2 is a detailed plot summary for an episode of a TV show"
345,1546,Example 3: 
4928,1547,False
2510,1548,False
3609,1549,False
3976,1550,False
656,1551,False
1963,1554,False
4288,1556,False
3772,1558,False
4072,1559,True
4658,1560,False
1460,1561,False
1015,1562,"record 1: Elizabeth Montgomery 1973-01-01 1935-01-01 actress, producer, director, writer, record 2: Elizabeth Montgomery actress"
4859,1564,False
910,1565,False
3009,1566,Example 3:
2095,1568,False
4656,1569,"Record 1: ""A Mind of Their Own"" (1957) is a drama,"
3021,1570,Answer: True
3013,1572,"record 1: Laury's Men, record 2: Twin Brothers Strange - False, as they appear to be two separate productions"
639,1573,False
4257,1575,False
4577,1576,True
1568,1577,False
2636,1578,False
1040,1579,False
4246,1581,"record 1: John Wayne 1984-07-25 1939-05-26 actor,producer,director,writer"
2109,1583,False
4547,1584,False
2109,1586,False
1568,1587,False
5023,1588,False
1783,1589,"False, as the roles listed for record 1 are more specific (director and cinematographer) while the role listed for record 2 is more general (directors)"
2905,1590,False
936,1591,False
4178,1592,False
3159,1593,Answer: True
4250,1594,True
1330,1595,False
2872,1596,False
4327,1598,False
1169,1599,Answer: True
1392,1600,True
3341,1601,False
4095,1602,False
3625,1603,False
74,1604,False
1177,1605,False
5051,1606,False
4095,1607,False
2724,1609,True
1267,1610,Answer: True
1040,1611,False
25,1612,False
4478,1614,False
723,1615,False
3200,1617,"False, as Faceless and the two officers who bring them in are separate entities from Ace Cooper, although they may be working against him in this particular instance"
3137,1618,False
3159,1625,True
2727,1628,False
1028,1629,False
3267,1630,True
66,1631,False
4095,1632,False
3438,1633,False
2630,1633,False
2227,1633,False
3939,1634,Record descriptions provided are not related to an entity resolution task as they do not provide enough context to determine if they refer to the same entity or not
2597,1637,False
1395,1638,False
3148,1639,True
3004,1640,"record 1: Living on the Edge 2004-01-01 Documentary, record 2: Suburbia - Women on the Edge 'Five women, whose biggest challenge so far has been surviving their daily hour-long luxus shopping tours burning up their husband’s credit cards, are taken by complete surprise when suddenly one of them is divorced by her husband and thrown out of the house"
1320,1640,False
3818,1641,record 1: BTS (Bangtan Boys) - DNA (Korean ver
4607,1642,False
1873,1644,"record 1: Barack Obama 2009-01-01 1961-08-04 president, record 2: Barack Obama politician"
201,1646,"If the entities represented by records 1 and 2 are the same person who goes by the name David Moore and has directed and produced films as well as being a director in other projects, then answer True"
1433,1647,"False, as the two record descriptions refer to different events and entities"
481,1648,False
1883,1649,False
1035,1650,False
2324,1650,False
1040,1651,False
3199,1652,"The records refer to the same entity, therefore the answer is True"
2814,1653,False
1035,1654,False
1007,1655,False
2385,1656,False
131,1657,False
1916,1658,False
3698,1659,"record 1: John Smith 2021-01-01 1985-01-01 engineer, scientist, record 2: John Doe Engineer"
1058,1661,False
4095,1662,False
4920,1664,False
4252,1665,Example 3: 
416,1668,False
4077,1669,Record descriptions:
3166,1670,False
3272,1671,False
4367,1672,False
837,1673,True
3857,1674,"The record descriptions refer to the same entity, as they both describe an episode titled ""Powerless in the Face of Death"" from the television series ""The Venture Bros"
2319,1676,False
1040,1679,False
2734,1680,False
1177,1683,False
162,1684,False
2388,1685,True
4057,1687,"record 1: James Earl Jones 1973-05-25 1931-01-17 actor, record 2: James Earl Jones voice (as Darth Vader) in movies"
481,1688,False
1522,1689,False
4095,1690,False
1040,1691,False
1660,1692,False
4362,1695,"record 1: Nicholas Gecks 1952-01-01 actor, writer"
298,1696,False
3357,1697,False
3471,1698,"In this case, based on the provided information, both record descriptions appear to be referring to the same entity (the movie ""The Hour and the Day"")"
2547,1703,False
1086,1704,False
4612,1705,False
4612,1706,False
3609,1706,False
2384,1706,False
2214,1707,False
1258,1709,False
311,1710,False
2083,1711,"False, as the records refer to different titles and time periods"
4185,1712,True
2708,1714,False
2965,1715,False
2108,1716,True
3938,1717,False
1572,1718,False
3367,1719,True
520,1720,True
481,1721,False
764,1723,Example 3:
633,1724,False
3059,1726,False
2162,1728,False
2829,1729,False
3194,1730,True
2675,1731,"record 1: William Shatner 2017-01-01 1931-03-22 actor,producer,record 2: James T"
893,1732,False
1121,1733,False
4920,1735,False
4237,1736,False
2495,1736,False
3009,1737,"False, as Lupin the Third: A Woman Called Fujiko Mine and Tsukihi Phoenix - Part 2 Koyomi sets for Suruga's house to introduce Karen to her as he promised are two separate record descriptions, despite both falling under the animation category"
4252,1738,False
3438,1741,"Your input is: record 1: Tom Dinner actor, record 2: Steffi Reinsperger actor"
2630,1741,False
2227,1741,False
269,1742,False
2403,1743,False
3229,1744,False
761,1744,False
1548,1745,True
2587,1746,False
1602,1748,False
2597,1751,False
1478,1753,False
4428,1754,"record 1: Curb Your Enthusiasm (TV series) 2000-01-01, record 2: Larry David (person) 1947-07-11, answer with True or False"
1557,1755,False
3116,1756,"False, the records refer to different entities as record 1 describes a movie title, while record 2 describes an episode of a TV show"
3508,1757,False
5087,1758,False
3546,1759,False
2315,1760,Answer: True
4937,1761,True
3003,1762,False
4095,1763,False
3549,1764,False
3257,1765,False
2329,1766,"False, as while both records refer to the same movie, they do not indicate whether the entities involved are the same"
106,1767,"record 1: Lea Thompson actress (1985- present), singer (as Lora Kreighton) record 2: Lea Thompson actress (1986- present) Answer with False"
1821,1768,False
716,1771,True
4612,1772,False
1139,1774,False
4612,1775,False
3609,1775,False
4095,1777,False
5105,1778,Answer: True
3656,1779,False
3471,1781,False
3939,1783,"False, as the records provide separate titles and plot summaries for two different shows or episodes"
1180,1784,False
3902,1786,False
2648,1787,False
1328,1788,False
4965,1789,False
5029,1792,False
3246,1793,False
2476,1794,Answer: True
77,1795,True
2343,1796,False
2632,1798,False
1169,1801,True
2269,1802,False
1177,1805,Example 3: 
2589,1806,False
1838,1806,False
1769,1807,True
1177,1808,False
3580,1809,False
4193,1810,False
4041,1811,record 1: Charles Pratt Jr
1073,1812,False
381,1813,False
3486,1814,False
2079,1815,False
564,1816,False
3272,1817,False
5048,1818,Example 3:
1901,1819,False
1040,1820,False
4914,1821,False
2052,1822,False
591,1823,False
3707,1825,False
82,1826,True
3091,1827,False
202,1827,False
3598,1828,"record 1: Elon Musk CEO Tesla, SpaceX, PayPal, record 2: Elon Musk entrepreneur"
4827,1829,False
1375,1831,False
1064,1833,False
201,1833,False
4995,1834,False
1662,1835,Answer: True
4946,1836,False
1568,1837,False
2597,1838,False
1511,1839,record 1: Diener Kellerman case (1997) 
1644,1840,False
3060,1841,False
1756,1842,False
2587,1843,False
4213,1844,False
2031,1845,Answer: True
4688,1847,"In this case, we cannot determine if the records refer to the same entity without more context about the two ""Michael Jaffe"" records"
1555,1848,False
4252,1851,False
2996,1852,"In this case, both records refer to the same entity (Myles Connell), as the job titles listed in the two descriptions are all roles that an individual involved in a production can have"
3999,1853,False
4788,1855,False
2632,1856,False
3923,1857,False
2812,1858,False
1533,1859,True
616,1860,False
2746,1861,False
4095,1862,False
481,1866,False
138,1867,False
676,1868,False
82,1869,False
5054,1870,False
4146,1870,False
4135,1870,False
509,1873,False
2520,1874,False
2931,1876,True
201,1877,"If the second record provides the name of the person being referred to as a director, and it matches the name ""David Moore"" in the first record, then the answer is True"
2552,1879,True
3226,1881,False
814,1883,False
557,1884,False
2226,1885,False
3272,1886,False
3784,1887,False
2246,1888,False
4520,1889,False
1630,1890,"record 1: Toy Story 1995-11-22 Animated, record 2: Toy Story (franchise) 1995-11-22 Media franchise is a series of works which originate from the same original work or within or based on a common theme or universe"
4152,1893,False
3647,1896,False
2398,1898,False
5041,1899,"The records refer to the same entity, and the answer is True"
3868,1901,False
477,1902,False
202,1903,False
3933,1904,False
1561,1905,False
366,1906,False
4095,1907,False
2952,1909,False
3262,1910,Answer: False
345,1912,False
1143,1913,False
2255,1914,False
1212,1915,True
3552,1916,False
2622,1920,True
79,1921,True
2308,1924,False
1367,1927,False
1891,1929,True
2799,1931,True
3476,1932,False
833,1933,True
13,1934,False
3597,1935,False
4844,1937,False
2963,1938,Example 3:
1899,1939,True
2428,1940,True
3603,1941,False
676,1942,False
1715,1943,False
2659,1945,False
1000,1945,False
1040,1946,False
3307,1947,False
3419,1948,False
262,1949,"False, as the two records describe different contexts and events"
1395,1950,False
5033,1951,False
4938,1952,False
2337,1954,True
2374,1957,False
4095,1958,False
3609,1959,False
3098,1961,True
3072,1962,False
4095,1964,False
5083,1966,False
404,1967,False
2246,1968,False
4373,1969,False
2592,1970,"record 1: Nadeko Sengoku, 2009-01-01, Action,Animation,Comedy"
3757,1972,False
62,1973,False
2493,1974,False
1464,1976,True
4643,1978,True
398,1982,False
4762,1983,False
4095,1983,False
806,1985,"False, as the two records refer to different entities - one is a job description for Mosquito Control Officer in 2006 and the other is a series of events involving Ace, Cosmo, and other characters in an unspecified year (1999-02-27 is provided, but it doesn't appear to be directly related to the entity resolution task at hand)"
158,1986,False
2463,1988,False
2286,1990,False
492,1991,False
4373,1992,False
3830,1993,False
1177,1994,record 1: The Host and the Cloud (movie)
1634,1995,False
3112,1996,False
1040,1997,False
4625,1998,True
1357,1999,False
4386,2002,False
4164,2003,False
3480,2004,False
4095,2004,False
4252,2005,False
1759,2006,False
3451,2008,Answer: False
2597,2009,False
82,2011,Answer: True
2683,2014,False
1281,2017,False
3336,2018,False
74,2019,False
4095,2022,False
2977,2024,False
3434,2025,Record descriptions:
271,2027,False
4938,2028,False
290,2029,False
3348,2030,False
4607,2031,False
3226,2033,False
1040,2034,False
440,2035,False
1538,2037,"Catherine in record 1 refers to the same entity as Catherine Birnie in Volume 2 (in the ""The Moorhouse Horrors"" segment), as both are actresses"
1430,2038,False
4768,2039,False
4766,2043,False
1209,2048,False
481,2048,False
162,2048,False
1901,2049,False
676,2050,False
2552,2051,False
1478,2052,False
201,2054,False
1039,2059,False
3225,2060,False
1177,2061,False
1868,2062,False
3679,2064,False
705,2065,False
3360,2067,False
1377,2069,False
303,2070,False
3059,2071,False
4524,2073,False
2282,2074,"False, as the two record descriptions refer to different entities"
4341,2075,False
4650,2076,False
2122,2078,"record 1: Timothy Olyphant actor, producer, record 2: Timothy Olyphant producer"
3252,2080,False
2479,2081,False
910,2082,False
3438,2084,False
2630,2084,False
2227,2084,False
2549,2085,False
2486,2089,False
109,2089,Answer: False
4167,2090,False
346,2091,False
2615,2092,False
1593,2093,False
2520,2094,record 1: Barack Obama 2007-01-01 Politician
4788,2095,"False, as ""Episode #1"
2477,2096,False
2728,2097,False
4608,2098,False
1507,2099,False
4165,2100,False
1890,2101,False
1836,2102,True
2410,2105,Answer: False
3763,2106,True
4698,2107,False
4095,2109,False
2814,2114,False
910,2117,False
4771,2118,False
1287,2119,False
2137,2120,False
609,2122,"False, as although both records mention ""The Spider and the Flies,"" they are referring to different works"
1431,2124,False
3749,2125,False
1266,2127,False
1421,2128,False
609,2129,False
676,2131,False
4866,2134,False
3305,2135,False
1984,2136,Example 3:
1782,2137,False
3937,2138,False
2032,2139,False
1903,2140,False
596,2141,False
3566,2142,True
2872,2143,False
3116,2144,False
4598,2146,False
2632,2147,False
3082,2149,False
4095,2151,False
459,2152,"record 1: Sarah Michelle Gellar 1975-06-14 actress,producer,record 2: Sarah Michelle Prinze (former name) actress, Answer with False"
1494,2153,"Both records refer to the same entity, therefore the answer is True"
4938,2155,False
1186,2156,False
2743,2156,False
5101,2156,False
1694,2156,False
4248,2158,False
4705,2159,"record 1: John Doe, CEO of XYZ Corporation, delivers keynote speech at tech conference"
3609,2161,False
2079,2162,False
4064,2163,False
2622,2165,False
4007,2167,False
158,2168,True
3913,2169,False
1973,2170,False
737,2171,False
1395,2174,False
3200,2175,False
616,2176,Answer: False
4095,2180,False
2342,2182,False
4095,2183,False
2460,2184,True
2383,2185,False
2095,2186,False
2137,2187,False
3381,2188,False
852,2190,False
4935,2191,False
4700,2192,False
2146,2193,True
3341,2194,False
4095,2195,False
4527,2196,False
5068,2197,True
4771,2198,False
1756,2199,False
4095,2200,False
4758,2201,False
432,2203,False
151,2205,Example 3:
2927,2206,Answer: True
4598,2208,Example 3:
4150,2209,False
3191,2210,False
1973,2210,False
4165,2212,False
1686,2213,"False, as the cases investigated by Pembleton and Bayliss, and Ballard and Lewis are different"
345,2214,False
3325,2215,True
4808,2216,False
1917,2217,False
4146,2218,"False, as the two records are describing different aspects of the same show (House of Cards) and do not necessarily refer to the same entity (e"
4135,2218,False
5054,2218,False
5051,2219,False
3060,2220,False
2872,2222,False
1527,2223,False
2518,2225,Answer: False
3594,2226,Answer: False
4510,2229,False
1096,2230,False
3289,2231,False
2938,2232,Answer: True
1921,2233,Answer: True
3109,2238,False
1362,2239,False
2709,2240,Record descriptions do not explicitly state if the records refer to the same entity
4117,2241,False
3138,2242,False
3995,2243,False
1492,2244,False
1604,2245,False
3166,2246,False
1488,2247,"record 1: M*A*S*H (TV series) 1972-09-25 Comedy,Drama,War, record 2: M*A*S*H (TV series) 1975-09-24 Comedy,Drama,War, answer with True"
66,2248,"record 1: John Smith CEO, President, Director of record 2: Jane Doe Chairperson, Director"
4223,2249,False
3477,2250,False
2045,2253,False
907,2254,"record 3: Kenneth Casey, record 4: THE RESIDENT Newlyweds Nic and Julian navigate the ups and downs of married life in the city while Wade and Cain manage the daily business of running Chastity Falls' only hospital"
526,2255,False
4095,2257,False
3777,2258,False
4095,2259,False
4257,2260,False
1268,2261,False
4165,2264,False
1089,2266,Example 3:
4095,2267,False
4667,2268,False
953,2268,False
2190,2269,False
4393,2270,Answer: False
2575,2271,record 1: Cradle to Grave (TV series)
224,2275,Answer: True
1109,2276,True
2829,2278,False
4095,2280,False
2069,2281,False
3226,2282,False
2066,2283,False
3333,2287,Answer: False
4521,2288,False
2226,2289,False
3345,2290,False
2920,2295,False
3868,2296,False
2670,2297,"False, as the two records are about different aspects of the characters' lives"
1694,2298,False
2732,2299,False
3753,2300,False
2030,2300,False
4112,2302,False
4201,2304,True
1510,2305,False
5051,2306,False
261,2307,False
4563,2313,record 1 and record 2 are not entity resolution tasks as they do not provide descriptions of entities
701,2314,False
2271,2315,False
3705,2316,False
4095,2318,False
4254,2319,False
4237,2320,False
3535,2321,True
1559,2323,False
1092,2327,Example 3:
5090,2328,False
1700,2329,Example 3:
4381,2330,False
4583,2331,False
907,2332,"record 1: Kenneth Casey, appearance date: 2017-12-13"
3178,2333,False
3565,2334,False
3191,2335,False
1973,2335,False
2669,2336,False
4607,2338,False
4095,2339,False
4095,2340,False
1666,2342,Answer: False
3835,2343,False
4077,2344,False
3471,2345,False
3234,2347,False
3550,2348,True
806,2349,Example 3:
4582,2350,False
4607,2351,False
201,2352,False
3329,2353,False
3990,2355,"Both records refer to the same entity (Kulvinder Ghir), so the answer is True"
4064,2358,False
1384,2359,"record 1: Emma Stone actress, singer, record 2: Emily Stone model"
2713,2361,False
3328,2362,False
4095,2363,False
3943,2364,False
2142,2365,Answer: True
330,2366,False
3265,2369,False
843,2370,False
1694,2371,False
959,2372,False
3939,2373,False
4852,2376,False
3250,2378,"False, while both records refer to ""Casino Food Recycler"", record 1 is describing a role or job title related to an environmental initiative in a casino, whereas record 2 is detailing a specific event and task related to cleaning up after animals at a theater and processing food waste for pigs"
3711,2380,False
3601,2381,False
1326,2387,False
2653,2388,False
2079,2389,False
2133,2391,True
2633,2392,False
4598,2394,"False, as Bombora: The Story of Australian Surfing and Play School (1966) are two distinct entities, one being a documentary and surfing-related content and the other being a children's educational show about pre-school activities and culture"
2398,2396,False
3868,2399,False
2282,2400,False
1250,2401,False
907,2403,False
4914,2405,False
2910,2407,False
4607,2408,False
4864,2410,False
1019,2410,False
4095,2411,False
1694,2415,False
1521,2416,False
3859,2418,False
2878,2419,Answer: True
1527,2420,False
4317,2421,False
3006,2423,"False, as the records are not describing the same entity"
4844,2424,False
2422,2425,False
4202,2426,False
1562,2427,False
3779,2428,Answer: True
3254,2430,"In this case, the two records refer to the same entity (the TV episode ""Tanks for Nuthin'""), so the answer would be True"
3666,2431,False
766,2432,False
2683,2433,False
2895,2435,True
4117,2436,False
2827,2439,False
4095,2441,False
4948,2442,False
3543,2443,Answer: False
1598,2445,False
4349,2447,True
2045,2448,"False, as Michael Jones and Spuk von draussen are different entities"
1293,2450,"If Ian Holm and Claus Holm are different individuals, the answer is False"
3164,2451,Example 3:
3755,2452,True
581,2454,Answer: False
4165,2456,False
2804,2456,False
4095,2457,False
3939,2458,False
4095,2459,False
1694,2460,False
3226,2461,False
1148,2462,"Answer: False, as the occupation provided in each record is different"
1219,2464,Example 3:
2079,2465,False
2470,2471,False
4095,2474,False
767,2476,False
391,2479,False
1915,2480,False
2095,2482,False
1865,2483,False
3303,2485,"record 3: Mark Hamill 1977-05-25 1951-09-25 actor,record 4: Billy Dee Williams 1980-05-20 1937-08-06 actor"
4027,2486,False
5000,2487,False
1887,2488,True
3345,2489,Answer: False
391,2491,False
3058,2493,False
2748,2494,False
3796,2495,False
4920,2496,False
461,2498,False
1309,2499,False
52,2500,True
4095,2502,False
2153,2503,False
1917,2509,False
545,2510,True
1253,2511,False
3120,2512,False
1977,2513,record 1: The Night of the Dead Living (movie)
1421,2515,False
4930,2516,True
4778,2517,"The given record descriptions refer to the same entity, therefore, the answer is: True"
4991,2518,False
576,2520,True
2966,2521,"record 1: The Old and the Dead (1995) - Crime,Drama,Mystery genre, record 2: Mercy Homicide (part of The Old and the Dead episode) also falls under Crime,Drama,Mystery genre"
2606,2522,True
1853,2523,False
2190,2524,False
4199,2525,Answer: False
2069,2527,False
3441,2528,False
3471,2529,False
2743,2532,"False, as the records describe two separate events (Chapter 4 being mentioned in both) and do not explicitly refer to the same entity"
5076,2536,Answer: False
1285,2537,False
4607,2538,False
1433,2539,False
4763,2540,False
2672,2541,False
845,2542,"False, as the records describe different scenarios"
151,2543,False
2773,2545,False
2554,2546,False
1486,2547,False
1040,2548,False
2333,2550,False
3426,2553,False
1568,2554,False
2149,2555,"record 1 and record 2 both refer to the same entity (the animated TV show ""Never Mending Story"")"
1982,2556,False
4811,2557,False
1040,2558,False
3399,2559,False
4890,2561,Answer: True
345,2566,"record 1: National Geographic Society 1888-07-01 Foundations,Exploration, record 2: National Geographic Society 1946-03-01 Foundations,Exploration, Scientific research, Conventions, Publishing, Education, Research institutions, Media, Founded by Gilbert Grosvenor,Orgon E"
3998,2567,False
2632,2570,False
4690,2571,False
1614,2572,"record 1: John Smith 1980-01-01 1965-01-01 manager, record 2: James Brown manager"
1202,2573,False
1818,2575,False
4736,2577,True
1786,2578,False
3095,2579,False
1065,2580,"record 1: Jeff Bezos 2021-06-01 CEO,entrepreneur,businessperson "
1475,2581,"False, as the two record descriptions are referring to different cases and suspects"
4095,2583,False
1474,2585,True
3609,2587,False
4996,2588,Answer: False
2711,2591,False
2453,2593,Example 3:
4819,2597,False
859,2601,Example 3: 
5086,2602,False
4890,2605,False
3609,2606,False
2022,2607,"False, as while there are family members who support Ivan Milat and believe he lacks a conscience, other family members have made conflicting statements about his guilt and character, indicating that the records potentially refer to different entities"
1701,2607,False
3002,2608,True
2827,2609,False
1040,2610,False
3435,2612,True
1392,2613,True
1626,2614,False
907,2615,False
2261,2616,False
3256,2617,False
914,2618,False
4095,2619,False
3185,2620,False
1040,2621,False
3826,2623,False
4464,2626,record 1: Mr
631,2627,False
3909,2628,False
4095,2630,False
619,2631,False
4679,2632,False
773,2636,False
200,2638,False
2732,2640,False
1823,2641,False
4598,2643,False
2704,2646,False
3226,2648,False
4802,2650,False
4544,2651,False
2398,2652,False
4184,2653,False
4214,2655,False
4165,2656,False
4683,2657,Example 3: 
696,2658,False
1177,2659,False
4095,2661,False
2961,2662,False
533,2664,False
2269,2668,False
1115,2669,True
828,2671,"Answer: False, as in Example 1, ""director"" is a role and not necessarily the same entity as ""director, actor, writer"""
3226,2673,False
716,2675,False
3784,2676,"record 1: Tsubasa Hanekawa, record 2: Oshino Koyomi - Part 1 The Baked Apple, a year after having his memory erased by the mysterious Shinobu Oshino, Araragi is once again visited by her"
2745,2678,False
4992,2680,False
2841,2681,False
3609,2682,False
4099,2683,True
3737,2685,False
1250,2686,False
4095,2688,False
4077,2689,Example 3:
4935,2690,False
4944,2691,False
3784,2692,False
1982,2693,False
4776,2694,False
4573,2695,True
843,2697,False
4318,2698,True
2139,2699,False
529,2699,Record descriptions provided do not include sufficient information to determine if they refer to the same entity
4393,2700,False
2980,2701,True
4095,2702,False
3987,2703,True
2967,2704,Answer: False
1855,2706,Same entity: True
2302,2707,"False, the records refer to different entities"
4095,2708,False
2053,2710,True
344,2711,False
786,2714,False
2988,2715,"False, as the records describe different events - one is about a specific show going out of control due to external interference, while the other is about deciding whether to continue the tour and finding the culprit"
1432,2716,Answer: True
1247,2717,False
3333,2720,False
1010,2721,False
1838,2722,False
1868,2723,False
1209,2725,False
4095,2726,False
3868,2727,False
2928,2728,False
4393,2729,"record 1: The Shape of Water 2017-12-01 Fantasy,Horror,Mystery, Thriller, record 2: The Shape of Water (2017) Fantasy,Horror,Mystery,Thriller, Romance, Drama, based on a screenplay by Guillermo del Toro and Vanessa Taylor"
452,2730,False
4095,2733,False
2795,2734,False
3857,2735,False
4095,2736,False
1289,2738,Example 3:
4027,2739,False
3465,2740,False
2368,2741,False
4164,2743,False
1977,2744,"False, as while both records refer to a production titled ""The Night of the Dead Living,"" they do not necessarily represent the same entity (e"
2822,2746,False
4607,2747,Example 3:
2549,2748,False
88,2752,False
4202,2753,"record 1: Trouble in Store (movie) - genre: Animation, Comedy, Fantasy, release year: 1999"
1063,2754,False
832,2756,False
3226,2757,False
1756,2759,False
3753,2759,False
2030,2759,False
707,2761,False
4847,2762,False
1127,2763,False
4184,2763,False
97,2763,False
914,2764,False
2079,2765,False
4373,2770,False
910,2771,False
3554,2772,False
3226,2773,False
3023,2774,False
4095,2775,False
4252,2776,False
676,2778,False
162,2778,False
4095,2779,False
1339,2781,False
5084,2781,False
3408,2782,Answer: True
4486,2783,False
1715,2784,False
3306,2785,True
1223,2786,Answer: True
5107,2787,False
4393,2788,"False, as the records describe different entities - ""King of the City"" and ""Hitagi End"""
4679,2789,True
1232,2790,False
1272,2794,False
1266,2795,False
1310,2796,False
591,2797,False
287,2798,False
2562,2799,False
767,2800,False
5021,2802,False
75,2803,False
5001,2806,False
3061,2807,Example 3:
27,2808,Example 3: 
1977,2811,"record 1: The Night of the Dead Living (1993) - genre: Crime,Drama,Mystery"
4829,2812,False
4962,2813,False
3555,2813,False
4319,2814,False
985,2815,False
1040,2816,False
1040,2817,"If you do not have enough information to determine if the records refer to the same entity, you should answer ""False"
1571,2819,False
1715,2821,False
1851,2822,Answer: False
1364,2824,record 1: Benjamin L
3573,2824,False
1287,2826,False
4095,2828,False
4607,2830,"record 1: Mary Jane Waldo, born 1964, writer, record 2: Mary Jane Waldo, character in the episode ""Blindsided"", 2014-02-25"
4771,2832,False
288,2833,"The record descriptions given for Examples 3 and 4 are different, but they both contain ""Viva los muertos!"" followed by a year"
1843,2834,"False, as Sally Lindsay's occupation as a writer and being part of a soundtrack is different from the occupation of an actor (as listed in record 2)"
1035,2836,False
4808,2836,False
4095,2837,False
25,2838,False
1571,2841,False
4095,2842,False
3117,2843,False
2576,2846,False
705,2847,False
4854,2849,Answer: True
605,2850,False
4416,2851,False
3619,2854,False
910,2855,False
4607,2857,False
4095,2858,False
1040,2859,False
345,2860,Example 3:
2424,2862,False
3796,2863,"record 1: ""A Different Target"" (2019) is a film about the drama genre, while record 2: ""Different Dreams"" (2019) is a movie that falls under the drama category"
3186,2864,False
676,2866,False
2572,2868,Answer: False
4393,2871,False
934,2872,False
5087,2873,False
4231,2874,Answer: False
3773,2875,False
3939,2877,False
3256,2878,False
1254,2881,False
910,2884,False
2305,2885,False
1545,2886,False
2373,2887,"The records refer to the same entity as both Don Brewer and Drinking Made Easy are related to drinking and one of them, Drinking Made Easy, is a TV show that follows Lamprey on a drinking tour in America"
4077,2888,False
2922,2889,False
4095,2891,False
4095,2893,False
3754,2898,True
2745,2900,False
3749,2901,False
1911,2903,False
1564,2905,False
2919,2906,True
1821,2910,"record 1: Julian Glover, actor (1935-01-01), record 2: Towards the Present, a documentary that features performances by Julian Glover along with Anthony Hopkins and Stacy Keach (1984-12-09)"
4607,2911,Example 3:
2970,2912,False
3529,2913,False
548,2914,False
3984,2915,Answer: True
3808,2916,Answer: True
1568,2917,False
4725,2918,False
4030,2921,False
2324,2922,False
1227,2924,"record 1: Emma Smith 1990-01-01 1860-01-01 artist, record 2: Emma Smith painter"
4122,2926,False
2943,2927,False
5000,2928,False
960,2930,False
1486,2932,False
1845,2934,Record descriptions do not provide enough context to determine if two entities are the same or different
1868,2935,False
2095,2936,False
4965,2938,False
4594,2940,False
3552,2942,False
481,2943,False
69,2944,False
2342,2945,Answer: False
885,2946,False
2632,2950,False
1472,2951,False
2612,2953,Answer: True
4725,2956,False
2136,2957,"False, the records refer to different entities"
1320,2959,False
2342,2961,"record 3: Bill Gates founder, record 4: William Henry Gates III philanthropist"
4095,2962,False
3995,2963,False
5016,2965,False
1040,2966,Answer: False
4656,2967,False
4415,2969,"Record 1: The Con Is On 2018-03-16 Crime,Drama,Thriller, record 2: The Hustle 2019-05-10 Comedy,Crime,Drama,"
5023,2970,False
2479,2971,False
4629,2973,Answer: True
4294,2975,False
4892,2977,True
2574,2978,False
4847,2979,"Example 3: Love Between the Acts (1960) Drama, record 2: Blood Ties (2) While Pembleton is still interested in the housekeeper's ex-boyfriend, Ballard still thinks that the Wilson family needs to be looked at more closely"
1576,2981,"record 1: Oprah Winfrey 1954-01-01 talk show host, actress, philanthropist, record 2: Oprah Gail Winfrey producer"
2632,2982,False
3484,2984,False
427,2987,False
907,2988,"record 1: Kenneth Casey, actor"
524,2989,False
631,2991,Answer: False
896,2993,False
2095,2994,"Record 1: Richard Chizalle director, record 2: Richard Chizalle director"
