D1,D2,responses
1322,1938,False
4077,1939,True
2566,1940,False
1756,1941,True
1174,1942,False
2760,1943,True
3456,1944,True
959,1945,True
582,1946,True
4904,1947,False
2566,1949,False
2384,1950,False
2294,1951,True
4165,1952,True
3939,1953,False
747,1954,False
1694,1955,False
3939,1956,False
832,1957,False
4411,1958,True
3170,1959,False
2760,1960,True
1275,1960,True
606,1961,True
4679,1962,False
958,1962,False
1248,1963,True
3753,1964,False
3725,1965,True
4617,1966,True
4808,1967,True
1568,1968,False
1637,1969,True
3912,1970,True
2976,1971,True
1139,1972,False
3191,1973,False
1973,1973,False
2639,1974,True
1878,1975,True
239,1976,False
2179,1979,True
3860,1980,True
4082,1981,True
1524,1982,False
2782,1983,False
1945,1984,True
604,1985,True
3239,1986,True
481,1987,False
2192,1988,False
639,1989,True
2998,1990,True
208,1991,False
2283,1992,False
1321,1992,False
4332,1993,False
4868,1994,False
3796,1995,False
4883,1996,True
1803,1997,False
2669,1998,False
4309,1999,True
1728,2000,True
1430,2001,True
917,2002,True
2679,2003,False
481,2004,False
1840,2005,True
836,2006,True
3578,2007,True
994,2008,False
3932,2009,True
2470,2010,False
3839,2011,True
2223,2012,False
4184,2013,True
2263,2015,True
774,2016,True
5017,2017,False
4727,2019,True
172,2020,True
1174,2021,False
1111,2022,True
204,2023,False
970,2024,False
4860,2025,False
3609,2026,True
3004,2027,True
2085,2028,True
1776,2029,False
67,2030,False
959,2031,False
629,2034,False
1343,2035,True
1433,2036,False
1630,2037,True
3908,2038,False
1660,2039,True
4435,2040,True
793,2041,True
2597,2042,True
1142,2043,False
4969,2044,False
855,2045,False
2482,2046,True
2202,2047,False
4564,2048,True
1357,2049,False
3721,2050,False
432,2051,False
1091,2052,True
1734,2053,True
1434,2054,True
4878,2055,True
2672,2056,True
2109,2057,False
3854,2058,False
1336,2059,False
4583,2060,False
4829,2062,True
3245,2063,True
4630,2064,True
4178,2065,True
4546,2066,True
2312,2067,False
936,2068,False
3074,2069,False
960,2070,True
1037,2071,True
4165,2072,False
3450,2073,False
1336,2074,False
5051,2075,True
3975,2076,True
3821,2077,True
4868,2078,True
4012,2079,True
325,2080,False
959,2081,True
3057,2082,False
924,2083,True
833,2084,True
663,2085,True
1315,2086,True
1086,2087,False
4857,2088,True
1461,2089,False
1187,2090,False
618,2091,False
3262,2092,False
2669,2093,True
2263,2094,True
417,2096,True
3039,2097,True
2066,2098,True
440,2099,False
2679,2101,False
4690,2102,False
5038,2103,False
5012,2104,False
4664,2105,True
3683,2106,False
2820,2107,True
2191,2108,True
910,2109,False
2794,2110,True
2570,2111,True
1428,2112,False
111,2113,False
2746,2114,False
3074,2115,False
13,2116,False
3039,2117,True
4184,2118,True
4940,2119,True
4252,2120,False
2791,2121,False
1458,2122,True
2322,2123,False
3200,2124,True
155,2125,True
4637,2126,True
3562,2127,True
2060,2128,True
4955,2129,False
3778,2130,False
3063,2131,False
3153,2133,False
1174,2133,True
895,2133,False
5002,2134,False
4184,2135,True
2216,2136,False
2800,2138,True
4520,2139,False
2912,2140,False
2969,2141,True
1127,2141,False
5042,2142,False
2628,2144,True
4967,2145,False
3004,2146,False
2403,2147,False
854,2148,True
2120,2149,False
4328,2150,True
3661,2151,True
3045,2152,True
489,2153,False
3546,2154,True
2856,2155,True
291,2156,False
1552,2157,False
4445,2158,True
4948,2159,True
4623,2160,True
3677,2161,False
2445,2162,True
1124,2163,False
97,2165,False
910,2166,True
4117,2167,True
45,2168,True
4693,2169,False
5098,2170,False
2804,2171,True
3023,2172,False
3711,2173,False
4776,2174,False
602,2174,True
3689,2175,True
2745,2176,False
2652,2177,False
3416,2178,False
2615,2179,True
426,2180,False
3777,2181,True
3467,2182,True
5081,2184,True
803,2185,False
2623,2186,True
4656,2187,False
333,2188,False
753,2189,True
2868,2190,True
273,2191,False
3701,2192,True
1568,2193,False
3675,2194,False
727,2195,True
3853,2197,False
539,2198,False
4829,2199,False
910,2200,False
1823,2201,True
3661,2202,False
1860,2203,True
3664,2204,True
4077,2205,False
3325,2207,True
1063,2208,False
4184,2209,True
3318,2210,False
266,2210,True
1564,2211,True
3674,2212,False
5113,2213,False
686,2214,False
3889,2215,True
3001,2216,False
4772,2217,False
2540,2218,False
496,2219,False
2823,2220,False
3753,2221,False
1756,2221,False
2030,2221,False
3054,2222,True
2216,2223,False
4013,2224,True
4583,2225,False
186,2226,False
4233,2227,True
4831,2228,False
5033,2229,False
644,2230,False
4812,2231,False
2299,2232,True
2904,2233,True
4552,2234,False
4159,2235,False
4493,2236,True
4202,2237,False
4252,2238,False
2651,2239,False
4982,2240,False
1776,2241,True
978,2242,False
2639,2243,False
3058,2244,False
4965,2245,False
4001,2246,False
624,2247,True
3484,2248,True
959,2249,False
4030,2250,True
1758,2251,False
4713,2252,False
4165,2253,False
608,2254,True
2350,2255,False
943,2256,True
3536,2257,False
4397,2258,True
706,2259,True
3688,2260,True
1587,2261,True
2182,2262,True
766,2263,False
3454,2264,False
4057,2265,True
3302,2266,False
1186,2267,True
2477,2268,True
2557,2269,False
5057,2270,False
481,2271,False
3995,2272,True
1953,2273,True
4829,2274,True
2166,2275,True
3229,2276,False
2480,2277,False
1694,2278,False
2884,2279,True
1115,2280,True
186,2281,False
3471,2282,True
2453,2283,True
4,2284,True
3273,2285,True
3868,2286,False
1320,2287,False
3449,2288,True
5110,2289,True
3153,2290,True
2170,2291,False
4260,2291,False
221,2292,False
996,2293,False
3346,2294,False
4821,2295,False
4439,2296,True
403,2297,False
3061,2298,False
4612,2299,False
3326,2300,False
3467,2301,True
4704,2303,False
2679,2304,False
379,2305,True
274,2307,True
369,2308,True
3860,2309,True
2407,2310,False
4620,2311,False
959,2312,True
1708,2313,False
4235,2315,False
1130,2316,False
3538,2317,False
4031,2318,False
2147,2319,True
1225,2320,True
1369,2321,False
3603,2322,False
5054,2323,True
3082,2323,True
566,2324,False
2918,2325,False
991,2326,True
3441,2327,True
3665,2328,True
4598,2329,False
4829,2330,False
967,2331,True
228,2332,True
984,2333,False
2223,2334,False
5107,2335,True
4877,2336,False
1045,2337,False
2988,2338,True
609,2339,True
4184,2340,True
1203,2341,False
2304,2342,True
5048,2343,False
2049,2345,True
3096,2346,False
361,2347,True
2566,2348,True
3753,2349,False
2030,2349,True
1756,2349,True
3009,2350,True
3749,2351,True
2872,2353,True
1568,2354,False
2472,2355,True
2101,2356,False
4809,2358,True
3023,2359,True
4800,2360,False
3895,2361,True
1474,2362,True
1126,2363,True
2718,2364,False
2149,2365,False
186,2366,False
3779,2367,False
4034,2368,True
3326,2368,True
2634,2369,False
676,2370,False
959,2371,True
1706,2372,True
1540,2373,True
4193,2374,True
1520,2375,True
112,2376,True
2256,2377,False
2271,2378,True
2718,2379,False
1067,2380,True
4848,2381,False
1986,2382,False
1407,2383,False
2004,2384,False
4143,2385,False
1074,2386,True
1804,2387,True
4655,2388,False
4461,2389,False
3212,2390,False
4053,2391,True
3294,2392,False
4374,2393,True
345,2394,False
1517,2395,False
4447,2396,False
3580,2397,True
2994,2398,True
3076,2399,False
1177,2400,False
3032,2401,True
1524,2401,False
1177,2402,True
5068,2403,True
2109,2404,True
3829,2405,False
5026,2406,False
4077,2407,True
446,2408,True
3381,2409,True
1486,2413,False
4515,2414,True
64,2415,True
3121,2416,True
4053,2417,True
4292,2418,False
4559,2419,True
4184,2421,False
1174,2422,False
3701,2424,True
2142,2425,True
2403,2426,False
379,2427,False
3272,2428,False
2340,2429,False
1177,2429,False
1626,2430,False
1814,2431,False
2746,2433,True
249,2434,I cannot verify if the records refer to the same entity or not
629,2435,True
2897,2436,True
4598,2437,False
4046,2438,True
4344,2439,True
2668,2440,False
2431,2441,True
5097,2442,True
1174,2443,False
4821,2444,True
4430,2445,True
3749,2446,False
1099,2447,True
4119,2448,True
2745,2449,False
879,2450,True
516,2451,True
1315,2452,True
921,2452,False
1946,2453,True
5117,2455,True
1673,2456,True
1039,2457,False
2565,2458,True
3876,2460,True
3489,2461,True
2718,2462,False
693,2463,True
3682,2464,False
3082,2465,False
3749,2466,False
4478,2467,True
4643,2468,False
3149,2469,True
832,2470,True
432,2471,False
3902,2472,True
3078,2473,True
910,2474,False
3450,2475,True
1630,2476,False
4609,2478,True
2540,2479,True
4891,2480,True
4177,2481,True
1886,2483,True
772,2484,True
3102,2485,True
1536,2486,True
4239,2487,True
893,2488,False
4416,2489,False
4261,2490,False
83,2491,False
811,2492,True
2150,2494,True
3661,2495,False
3406,2496,False
1565,2498,False
802,2499,True
4460,2500,False
2540,2501,True
2301,2502,False
216,2503,True
1223,2504,True
207,2505,True
4674,2506,False
1838,2507,True
3471,2508,False
4900,2509,False
910,2510,False
642,2511,False
2308,2512,False
1960,2513,False
1272,2514,True
4131,2515,False
1174,2516,False
275,2517,True
4393,2518,False
2845,2519,False
3784,2521,False
523,2522,False
3818,2523,True
3082,2524,True
4040,2525,False
4597,2526,True
641,2527,False
2783,2528,True
4876,2529,True
83,2530,True
3892,2531,True
5024,2532,False
1037,2533,True
598,2536,True
1174,2537,False
4812,2538,False
3411,2539,True
3975,2540,True
3753,2540,False
3975,2541,False
2970,2542,False
4623,2543,False
2423,2544,False
124,2545,False
3486,2546,False
3025,2547,False
613,2548,True
1616,2549,False
3659,2550,True
5026,2551,False
3404,2552,True
4897,2553,True
4195,2554,True
1963,2555,True
294,2556,True
3471,2557,True
4530,2558,True
3434,2559,False
3346,2560,False
3418,2561,True
4636,2562,True
2652,2563,False
1698,2564,True
4829,2565,True
1238,2566,True
4423,2567,False
2248,2568,False
5051,2569,False
2781,2571,True
4245,2572,False
1592,2572,False
432,2573,False
4215,2574,True
4547,2575,True
1986,2576,False
4547,2577,False
3773,2578,True
4128,2579,True
994,2580,False
2734,2581,True
2345,2582,False
3937,2583,True
1264,2584,True
1978,2585,True
4619,2586,False
638,2587,True
2871,2588,False
4351,2589,False
1127,2590,False
2361,2591,True
2887,2592,True
3179,2593,False
1568,2594,False
3937,2595,True
2002,2596,False
1375,2597,False
490,2598,False
3675,2599,False
4745,2600,False
1842,2601,False
3191,2603,False
1973,2603,False
3899,2604,True
34,2605,True
2968,2606,True
4796,2607,False
138,2608,False
2547,2609,False
4612,2610,True
2667,2612,False
2126,2612,False
904,2613,False
584,2614,True
4708,2615,True
4562,2616,False
3327,2617,False
1127,2618,True
1301,2621,False
3886,2622,True
2142,2623,True
219,2624,True
954,2625,False
1756,2626,False
2679,2627,False
4034,2628,False
759,2629,True
1050,2630,True
3925,2631,True
5107,2632,True
3238,2633,False
485,2634,True
2522,2635,False
959,2636,False
2585,2637,True
3753,2638,True
2030,2638,True
3241,2639,True
1140,2640,False
3074,2641,True
3499,2642,True
1588,2643,False
4829,2644,False
4228,2645,False
1186,2646,False
1391,2647,True
1434,2648,False
287,2649,False
1837,2650,True
1315,2651,False
2942,2652,False
345,2653,False
4829,2654,False
4351,2655,False
1704,2656,False
420,2657,False
186,2658,False
4927,2659,True
4705,2660,False
1131,2661,True
874,2662,False
2677,2663,True
3910,2664,False
3951,2666,True
5013,2668,True
2669,2669,False
5075,2670,False
2352,2671,False
1174,2672,True
1601,2673,False
976,2674,False
1431,2675,False
1395,2676,False
2679,2677,False
3867,2679,True
910,2680,False
4865,2681,False
3752,2682,False
1210,2683,True
3201,2684,True
2185,2685,False
2589,2686,False
2194,2687,False
750,2688,False
3326,2689,False
4184,2690,True
3612,2691,False
3938,2693,False
829,2694,False
4654,2695,True
347,2696,True
4829,2697,False
3723,2698,True
3635,2700,True
3574,2701,True
4821,2702,True
2669,2703,True
4904,2704,True
4492,2705,True
3300,2706,True
4307,2707,False
3191,2708,False
1973,2708,False
3326,2709,False
1049,2710,True
345,2711,True
4829,2712,False
3074,2713,False
494,2714,False
454,2715,True
3230,2716,True
1177,2717,True
617,2718,True
2083,2719,True
3998,2720,False
4771,2721,False
1962,2722,True
4230,2723,False
4093,2724,False
716,2725,False
3381,2726,True
2427,2727,False
4706,2728,False
1405,2729,True
4791,2730,True
1369,2731,True
4049,2732,True
910,2734,False
160,2735,True
1685,2736,False
4165,2737,False
2382,2738,False
2474,2739,False
4978,2740,True
5044,2741,False
3518,2742,True
1264,2743,False
566,2744,False
4023,2745,False
1483,2746,False
4393,2747,False
2079,2748,True
4028,2749,False
3381,2750,False
2058,2751,False
763,2752,True
2131,2753,True
599,2754,False
3003,2755,False
91,2756,True
44,2757,True
4613,2759,True
3923,2760,False
941,2760,False
2536,2761,True
2502,2762,False
1715,2763,False
2122,2764,True
126,2765,True
100,2766,True
909,2767,False
262,2768,True
1246,2769,False
3125,2770,True
5054,2772,False
909,2773,False
2954,2774,True
1415,2775,False
1250,2776,False
2294,2777,False
2898,2778,False
1708,2779,False
4624,2780,False
2711,2781,True
1142,2782,True
4384,2783,True
1060,2784,True
3975,2785,True
4832,2786,False
707,2787,True
1092,2788,False
1127,2790,False
4919,2791,True
4179,2792,False
4941,2793,False
2094,2794,False
3048,2795,True
2432,2796,True
3360,2797,True
295,2798,True
2210,2799,True
4879,2800,True
1072,2801,True
1380,2802,False
2416,2803,True
4340,2804,False
2295,2805,True
433,2806,True
1415,2807,False
1305,2808,True
4095,2809,True
5054,2810,False
4146,2810,False
4135,2810,False
3153,2811,False
1174,2811,False
895,2811,False
2802,2812,True
3326,2813,False
3055,2814,True
3209,2815,False
2606,2816,True
1037,2818,True
2540,2819,False
186,2820,False
3737,2821,False
2676,2822,True
3980,2823,True
4393,2824,False
3212,2825,False
884,2826,True
5051,2827,False
1315,2828,False
3432,2829,True
4068,2830,True
1375,2831,False
2804,2832,False
4030,2833,True
4855,2834,True
4270,2836,False
4256,2837,True
2448,2838,False
1806,2839,False
3074,2840,False
3868,2841,False
3457,2842,True
1810,2843,True
910,2844,False
2094,2845,False
1025,2846,True
4955,2847,False
1557,2848,True
3970,2849,True
4425,2850,False
2793,2851,True
2414,2852,True
3181,2853,True
1195,2854,True
263,2855,False
3066,2856,False
4446,2857,True
630,2858,False
2582,2859,True
25,2860,False
4598,2862,True
1894,2863,False
4695,2865,False
3983,2866,True
1668,2867,False
3580,2868,True
387,2869,True
1946,2870,True
1520,2871,False
1062,2872,True
1563,2873,True
2174,2874,False
931,2875,True
3749,2876,False
3480,2877,False
2030,2878,False
1312,2879,True
4705,2881,True
1078,2882,True
2807,2883,True
1937,2884,True
35,2885,False
2315,2886,True
2038,2887,True
2661,2888,False
2099,2889,False
1241,2890,True
4955,2891,False
3047,2892,True
2217,2893,True
2884,2894,True
4917,2895,True
2271,2896,False
684,2897,False
1757,2898,False
2538,2899,True
757,2900,False
3900,2901,True
4540,2902,False
647,2903,True
1006,2905,False
1842,2907,False
2005,2908,False
4523,2909,True
4531,2910,True
2892,2911,True
2625,2912,False
2283,2913,True
1599,2914,True
1028,2915,True
2216,2916,False
1467,2917,False
1174,2918,True
5011,2920,False
1935,2921,False
4829,2922,False
2745,2923,False
2679,2924,False
3781,2925,True
3973,2926,False
1001,2927,True
4202,2928,False
3609,2929,False
40,2930,True
532,2931,True
4324,2932,True
1842,2933,False
1943,2934,False
2394,2935,False
2349,2936,True
271,2937,True
1465,2938,True
664,2939,True
1882,2940,True
4551,2941,True
1756,2942,True
975,2943,False
2384,2944,False
3108,2945,False
345,2946,False
481,2947,False
4715,2948,True
3551,2949,False
3580,2950,False
1659,2952,True
4355,2953,False
3155,2954,True
4907,2955,False
889,2957,True
4066,2958,True
2564,2959,True
3368,2960,False
1177,2961,False
996,2964,False
2987,2965,False
1247,2966,False
2897,2967,True
3746,2968,False
1127,2969,True
3337,2970,True
994,2971,False
910,2972,False
1816,2973,True
1730,2974,True
2882,2975,True
4583,2976,False
2249,2977,True
2840,2978,True
2207,2979,True
1938,2980,True
4469,2981,True
959,2982,False
4326,2983,True
1409,2984,True
4753,2985,False
1947,2986,False
2980,2987,True
1568,2988,False
240,2989,True
4189,2990,False
639,2991,True
1039,2992,False
1884,2993,True
573,2994,True
2402,2995,True
1864,2996,False
4547,2997,False
4184,2997,False
1832,2998,False
4612,2999,True
3877,3000,False
676,3001,True
345,3002,True
4612,3003,False
4829,3004,True
3675,3005,False
2623,3006,False
1568,3007,False
4414,3008,True
186,3009,False
3195,3010,False
314,3011,False
3177,3012,True
3847,3013,False
1151,3014,False
1831,3015,True
1549,3016,True
2393,3017,False
2477,3018,True
3600,3019,True
119,3020,False
3612,3021,False
4566,3023,True
939,3024,False
4958,3025,True
2100,3026,True
4962,3027,True
2938,3028,True
3890,3029,False
2249,3030,False
2924,3031,False
3001,3032,False
2899,3033,False
2020,3034,True
2079,3035,False
910,3036,True
940,3037,True
1415,3038,True
2477,3039,True
691,3040,False
838,3041,False
2343,3043,True
895,3044,True
3694,3045,True
3329,3046,True
169,3047,True
1110,3048,False
834,3049,False
2320,3050,True
1415,3051,False
2430,3052,False
3298,3053,True
3788,3054,True
633,3055,True
2732,3056,False
3995,3057,False
4640,3058,True
2014,3059,True
997,3060,False
3760,3061,True
559,3063,False
4388,3064,True
5090,3065,True
2569,3066,True
3162,3067,True
1404,3068,True
1051,3069,False
2009,3070,True
1478,3071,False
3006,3072,False
3000,3073,True
3145,3074,False
3341,3075,True
959,3076,True
3614,3077,False
2127,3078,False
1293,3079,True
186,3081,False
2608,3082,True
33,3083,False
2324,3084,True
99,3085,True
1832,3086,False
2221,3087,True
2998,3088,False
4077,3090,True
1797,3091,False
151,3092,True
3074,3093,False
3608,3094,True
447,3095,False
1460,3096,False
1309,3097,False
3200,3098,False
1847,3099,False
845,3100,True
4583,3101,False
3938,3102,False
2752,3103,True
4391,3104,False
3229,3105,True
3529,3106,True
3838,3107,False
4572,3108,True
533,3109,True
970,3110,False
25,3111,False
4321,3112,False
4582,3113,True
1425,3114,True
166,3115,False
1977,3116,False
2856,3117,True
2036,3118,False
1891,3119,True
2984,3120,False
3557,3121,False
1513,3122,False
576,3123,False
2942,3124,False
2326,3125,True
3857,3126,False
1204,3127,True
1177,3128,False
3381,3129,False
3341,3130,False
1831,3131,False
3938,3132,False
3000,3133,True
2857,3134,True
4516,3135,True
1073,3136,False
768,3136,True
3975,3137,True
1588,3138,False
2775,3139,True
4788,3140,True
4723,3141,True
4077,3142,False
4972,3143,False
1056,3144,False
3074,3145,False
2357,3147,False
2769,3148,True
2166,3149,False
5000,3150,False
2424,3151,False
3746,3152,False
3341,3153,True
3676,3154,True
3071,3155,True
3775,3156,False
3964,3157,False
3881,3158,True
4093,3159,False
1214,3160,True
1524,3161,False
1714,3162,False
1456,3163,True
1486,3164,False
2450,3165,True
2883,3166,True
3753,3167,False
5051,3168,True
3318,3169,True
183,3170,True
2510,3171,True
959,3172,True
2917,3173,True
4904,3174,False
1073,3175,False
4371,3176,True
2884,3177,False
4657,3178,True
1585,3179,False
340,3180,True
2407,3181,True
987,3182,False
1535,3183,True
2745,3184,False
151,3185,False
602,3186,False
3796,3187,False
5114,3188,False
1304,3189,True
2494,3190,True
4340,3191,True
1615,3192,False
1113,3193,True
1916,3194,True
4658,3195,True
4386,3197,True
5097,3198,True
1434,3199,False
2626,3200,True
1443,3201,False
3997,3202,False
1415,3203,False
4465,3205,False
2404,3206,True
1512,3207,True
2560,3208,False
1297,3209,True
3326,3210,False
1090,3211,True
4829,3212,False
2542,3213,True
2667,3214,False
2998,3215,True
2210,3216,False
1102,3217,True
4337,3218,False
2685,3219,False
3753,3220,True
2030,3220,False
1756,3220,True
1844,3221,True
3357,3222,False
608,3223,False
2290,3224,True
3752,3225,False
4049,3226,False
3381,3227,False
2285,3228,False
4829,3229,False
1552,3230,True
4008,3231,False
718,3232,True
1694,3233,True
4866,3234,False
2548,3235,True
4608,3236,True
691,3237,True
598,3238,True
4776,3239,True
4747,3240,True
2397,3241,True
1415,3242,False
4829,3243,True
994,3244,False
1242,3245,True
3823,3246,True
1174,3247,False
895,3247,False
5081,3248,True
4955,3249,False
4285,3250,True
3646,3251,True
4641,3252,True
2749,3253,False
4829,3254,False
345,3255,False
4072,3256,False
4165,3257,False
3364,3258,True
129,3259,True
629,3260,False
4202,3261,True
1657,3263,False
4470,3264,True
1833,3265,True
1415,3266,True
615,3267,False
236,3268,True
3307,3269,False
481,3270,False
79,3271,True
3086,3272,True
1969,3273,True
1572,3274,True
608,3277,False
917,3278,False
271,3279,False
3037,3280,False
23,3281,False
4870,3282,False
2988,3283,False
5037,3285,True
1890,3286,True
3395,3287,True
1501,3288,True
4717,3289,False
723,3290,False
4547,3291,True
2301,3292,False
2526,3293,True
4795,3293,False
2920,3294,True
2728,3295,False
3009,3296,True
1849,3297,True
2612,3298,True
2834,3299,True
1526,3300,False
4898,3301,True
4436,3302,True
264,3303,False
3229,3304,True
3004,3305,False
3262,3306,True
1135,3307,True
4914,3308,False
5056,3309,True
3057,3310,False
3099,3311,True
629,3312,True
3264,3313,True
2467,3314,False
299,3315,False
3448,3316,False
393,3317,True
1665,3318,False
95,3319,True
619,3320,False
3415,3321,True
4719,3322,False
722,3323,True
1715,3324,False
2756,3325,False
3749,3326,False
2930,3327,True
2069,3328,False
527,3329,False
3212,3330,False
4184,3331,False
4390,3332,True
3032,3333,False
1524,3333,False
4451,3334,True
8,3335,False
2939,3336,False
2181,3337,False
3412,3338,False
111,3339,False
1765,3340,False
3302,3341,False
3141,3342,False
1109,3342,False
1982,3343,True
46,3344,False
3923,3345,False
3460,3347,False
4464,3348,True
367,3349,False
249,3350,False
1174,3351,True
3975,3352,False
97,3353,True
962,3355,True
883,3356,True
4923,3357,False
4560,3358,False
4917,3359,False
1277,3360,False
4061,3361,True
2528,3362,True
487,3363,False
4212,3364,False
572,3365,True
4769,3366,True
3661,3367,True
1543,3368,False
676,3370,True
3289,3372,True
583,3373,False
202,3374,True
2009,3375,False
3979,3376,False
896,3377,False
2340,3379,False
4435,3380,False
2360,3381,True
1174,3382,False
939,3383,True
2783,3384,False
3404,3385,False
1952,3386,True
1805,3387,False
432,3388,False
4975,3389,False
481,3390,False
2548,3391,False
4778,3392,True
4776,3393,True
587,3394,True
3930,3395,True
1529,3396,False
4163,3397,True
1493,3398,False
3622,3399,False
3230,3400,True
4753,3401,False
3937,3402,True
4787,3403,True
4347,3404,False
1606,3405,True
2109,3406,True
4547,3407,False
1127,3407,False
3000,3408,False
3330,3409,False
4085,3410,True
3498,3411,True
2308,3412,False
334,3413,False
4121,3414,True
4610,3415,False
2637,3416,True
3666,3417,True
1773,3418,True
4829,3419,False
3343,3420,True
3087,3421,False
5030,3422,True
93,3423,False
651,3424,True
3409,3425,True
4829,3426,True
3689,3427,False
4328,3428,True
315,3429,True
3661,3430,False
1848,3431,True
3937,3432,True
3941,3433,False
2429,3435,True
1694,3436,False
1186,3436,False
1177,3436,True
3471,3437,True
4206,3438,True
798,3439,False
3302,3440,False
1429,3441,False
2760,3442,True
3765,3444,True
959,3445,False
3116,3446,False
1759,3447,False
4854,3448,False
4116,3450,True
3076,3451,False
202,3452,False
1756,3453,False
2030,3453,False
3753,3453,False
1127,3454,False
2675,3455,True
3165,3456,False
1287,3457,False
1186,3458,False
3796,3459,False
4847,3460,True
1441,3461,True
2630,3462,False
615,3463,False
3109,3465,True
3219,3466,False
3749,3467,False
1209,3468,True
4539,3469,False
3229,3470,False
1705,3471,False
2473,3472,False
1437,3473,False
3153,3474,False
3572,3475,True
333,3476,True
1357,3477,True
2829,3478,True
352,3479,False
2892,3481,False
3000,3482,True
2438,3483,False
2264,3484,False
2965,3485,True
714,3486,True
1127,3487,False
3297,3488,True
4829,3489,True
935,3490,True
1861,3491,True
4456,3492,False
2746,3493,False
602,3494,True
641,3495,True
4258,3496,True
4800,3497,False
3675,3498,True
3881,3499,True
2899,3500,False
3784,3501,False
2329,3502,True
1334,3503,False
4378,3504,False
3746,3505,False
2634,3506,True
1699,3507,False
1421,3508,True
1694,3509,True
1186,3509,True
1610,3510,False
2925,3511,False
3258,3512,True
1429,3513,False
3837,3514,True
1465,3515,False
3262,3516,True
4665,3517,True
4817,3518,True
949,3519,False
3294,3520,True
4395,3521,True
1638,3522,True
5048,3523,False
3710,3524,False
3000,3525,False
5051,3526,True
4253,3527,False
2061,3528,False
2081,3529,False
1978,3530,False
4776,3531,False
4732,3532,True
3975,3533,False
2754,3533,False
4495,3534,False
186,3535,True
3367,3536,True
1263,3537,True
4446,3539,False
3915,3540,False
4620,3541,False
2023,3542,True
2480,3543,False
3753,3544,False
1127,3545,False
3979,3546,False
4776,3547,True
4551,3547,True
602,3547,True
3074,3548,False
202,3549,False
1741,3550,False
1360,3551,True
345,3552,False
3000,3553,False
619,3554,False
3343,3555,True
737,3556,True
2062,3557,True
3604,3558,False
1132,3559,True
4540,3560,False
2433,3561,False
3034,3562,True
3053,3563,False
173,3564,True
572,3565,False
3561,3566,True
4920,3568,True
3980,3569,True
2969,3569,False
4165,3571,False
2651,3572,False
1864,3573,True
2195,3574,True
1019,3575,False
1042,3576,False
2177,3577,True
964,3578,False
2079,3579,True
3940,3580,False
3609,3581,False
4583,3582,True
3753,3583,True
2030,3583,True
1507,3584,False
576,3585,True
191,3586,False
2766,3587,True
3408,3588,False
4786,3589,True
3163,3590,True
4387,3591,False
968,3592,False
1092,3593,False
4821,3594,True
5089,3595,True
2900,3596,True
2679,3597,False
1688,3598,True
3609,3599,True
3302,3601,False
900,3602,False
2623,3603,False
110,3604,True
695,3605,True
345,3607,False
4829,3608,False
1738,3609,True
3777,3611,False
5088,3612,False
4130,3613,True
4373,3614,False
4274,3615,False
2446,3615,True
115,3616,True
482,3617,True
2981,3618,True
2109,3619,False
1168,3620,True
3868,3622,False
349,3623,False
3689,3624,False
3749,3625,False
3436,3626,True
4980,3627,True
843,3628,True
304,3629,False
3009,3630,True
3794,3631,True
3923,3632,False
941,3632,False
4321,3633,True
4523,3634,False
5051,3635,True
4612,3636,False
4840,3637,True
3741,3638,True
1948,3639,False
3202,3640,False
2468,3641,True
445,3642,True
4135,3643,True
3153,3644,False
3076,3645,False
1691,3646,True
3612,3647,False
2113,3648,True
2605,3649,True
2183,3650,True
4033,3651,False
2636,3652,True
329,3653,False
2095,3654,True
4184,3655,True
3922,3656,True
4821,3657,True
1276,3658,True
25,3660,False
2912,3661,True
4938,3662,False
2518,3663,True
2414,3664,False
676,3665,False
4505,3666,False
3380,3667,True
1035,3668,True
5109,3669,False
3533,3670,True
1474,3671,False
1612,3672,False
1183,3673,True
2301,3674,True
3435,3675,True
2748,3676,True
1784,3677,False
537,3678,True
1699,3679,True
2239,3680,False
5054,3681,False
3082,3681,False
994,3682,False
2197,3683,False
2844,3684,True
111,3685,True
4169,3686,False
4165,3687,False
2618,3688,False
4467,3689,False
3506,3690,False
2669,3691,True
1438,3692,True
2277,3693,False
1777,3694,True
50,3695,True
1725,3696,True
2263,3697,False
4174,3698,False
2983,3699,False
1316,3702,False
2933,3703,True
4547,3704,True
74,3705,False
3111,3706,True
1787,3707,True
1353,3708,True
3661,3709,True
2114,3710,True
2388,3711,False
926,3712,False
4232,3713,True
194,3714,True
1410,3715,True
1136,3716,True
2942,3717,False
974,3718,True
1665,3719,False
3043,3720,True
4903,3721,False
3109,3722,False
2913,3723,False
2481,3724,True
509,3725,False
3895,3726,True
675,3727,True
4463,3728,True
1179,3729,False
615,3730,False
1295,3731,False
2804,3732,False
3083,3733,True
499,3734,False
1527,3735,False
784,3736,False
1370,3737,True
1377,3738,True
3838,3739,False
431,3740,True
621,3741,True
3153,3743,False
2812,3744,False
3749,3745,False
4805,3746,True
3851,3747,True
3000,3749,False
1700,3750,False
3580,3751,False
4510,3752,True
3908,3754,True
355,3755,True
1867,3756,True
3148,3757,True
333,3759,False
4173,3760,True
3005,3761,False
4683,3762,True
2788,3763,True
4784,3764,True
2350,3765,False
2036,3766,False
463,3767,True
3910,3768,False
1568,3769,False
4796,3769,False
1461,3770,False
1756,3771,True
