D1,D2,responses
184,1470,True
5023,1471,False
2733,1472,True
5001,1473,"False, as the first record provides additional information about the entity's roles while the second record only includes the name"
5072,1474,False
3131,1475,False
2756,1477,False
1433,1478,False
2216,1479,False
2023,1481,False
251,1482,Answer: False
639,1483,False
2834,1484,False
2773,1485,False
2215,1486,False
1836,1487,Answer: True
3516,1488,Answer: True
2881,1489,"False, as ""Einstein Revealed"" can refer to either the entire documentary series or a specific episode within it"
2101,1490,False
3341,1491,"False, as record 1 refers to a specific production titled ""Firsts"" in the year 2005, while record 2 is about a true crime investigation of a serial killer named John Wayne Glover, also in the year 2005"
2611,1492,Answer: True
4413,1493,Answer: True
33,1494,Answer: True
1557,1495,False
2771,1496,"False, as both records describe different things"
2075,1497,False
1433,1498,"False, the records refer to different entities"
5022,1499,True
4624,1500,False
3262,1501,False
2433,1502,False
5038,1503,False
3145,1504,False
959,1505,"False, as the records are referring to different entities"
2084,1506,False
3734,1507,False
4739,1508,Answer: False is incorrect in this case as the records are referring to the same entity (person)
3872,1509,True
2791,1510,Answer: False
2117,1511,True
2639,1512,Answer: True
3682,1513,False
3120,1514,Answer: True
1398,1515,False
3133,1516,False
1899,1517,Answer: True
4808,1518,False
1921,1519,Answer: True
3179,1520,Answer: True
524,1521,True
3999,1522,False
1658,1523,"False, as the record descriptions refer to different entities (a TV show episode vs"
2319,1524,False
3000,1525,"False, the records describe two different events or episodes"
3270,1526,False
1336,1527,False
1820,1528,"False, the two records are not referring to the same entity"
959,1529,False
1247,1531,False
269,1532,False
1903,1533,False
1894,1534,Answer: True
3200,1535,False
4122,1536,"False, as record 1 is referring to a specific movie title and year, while record 2 is providing additional context about the plot of that movie"
3466,1537,True
3696,1538,"Answer: False, as the first record describes a TV series called Kazoops!, while the second record provides additional information about the show, such as its genre and target audience"
2960,1539,The records refer to the same entity
3016,1540,False
2130,1541,Answer: True
2332,1542,Answer: True
4502,1543,True
4979,1544,Answer: True
468,1545,False
4438,1546,False
2302,1547,False
2364,1548,Answer: True
3567,1549,False
4588,1550,"Record 1 and Record 2 both refer to ""Dead End"""
1868,1551,False
4273,1552,"False, as the first record refers to a movie title and release date, while the second record is only the title of the movie but with a different release date"
4135,1553,False
239,1554,Answer: False
1405,1555,False
25,1555,False
4245,1556,False
1592,1556,False
3939,1557,False
1382,1558,False
3806,1559,False
763,1559,False
1643,1560,False
2515,1561,False
1159,1562,True
1786,1563,False
3243,1564,False
3324,1565,False
4030,1566,False
4393,1567,False
2898,1568,False
2125,1569,False
4334,1570,False
2616,1571,False
2804,1572,False
2340,1573,False
3525,1574,False
319,1575,"False, as the first record refers to a movie title and release date, while the second record refers to a different date within the same movie (January 1st vs January 2nd)"
1580,1576,False
4990,1577,Answer: True
4525,1578,Answer: True
1300,1579,False
1675,1580,True
676,1581,False
1110,1582,False
1114,1583,True
2156,1584,"False, as the records describe different entities"
3975,1585,False
2030,1586,False
4,1587,"False, as the two records describe different genres (Drama in record 1 and Documentary/History in record 2) and do not appear to be about the same entity"
3517,1588,"False, as ""The Experiment"" seems to refer to two different productions based on the release dates provided"
1158,1589,False
1944,1590,False
302,1591,False
574,1592,False
4920,1593,"False, as the two records are describing different events and scenarios"
4184,1595,"False, as while both records refer to Rachel's involvement in a case and the return of her ex-boyfriend Nick, they are different episodes from different years"
3850,1596,False
3746,1597,False
406,1599,False
660,1600,Answer: True
4981,1601,"False, as the first record provides additional information about the time period of Ray Smith's career, which may indicate that this is a different entity than the second record, where no such information is provided"
893,1602,False
2983,1603,"False, as the two records refer to different productions"
3328,1604,False
2274,1605,"Answer: False, as Bio-Diesel Man in the first record is a specific individual (Mike), while in the second record, it refers to someone who uses bio-diesel (Bio-Diesel Man Mike and another unnamed person)"
2850,1606,False
959,1607,"False, as ""Daish?"" and ""You Don't Know Anything Lee Yeong"" refer to different dramas/titles"
1509,1608,False
2963,1609,"False, as record 1 provides a movie title and year, while record 2 describes an event involving a character named Archie and his dog Jet"
1174,1610,False
3599,1611,False
4095,1612,"False, as the two records are referring to different entities"
2682,1613,True
2030,1614,False
4788,1614,False
3828,1615,False
2853,1616,False
3938,1617,False
2804,1618,False
2403,1620,False
4753,1621,False
1415,1622,False
1517,1623,True
3237,1624,"False, as ""Woodlot"" in the first record is a production (Drama), while in the second record it appears to be a date range for an event that occurred on January 1, 1961, and then again on March 26, 1961"
4930,1625,True
2094,1626,Answer: False
72,1627,False
841,1628,False
4612,1629,False
4300,1630,False
683,1631,"False, as the two records represent different instances of the same role/position (Monkey Caretaker) at different times (January 1, 2006 vs August 29, 2006)"
4800,1632,False
2639,1633,False
3677,1634,Answer: True
4467,1635,False
2810,1636,"record 1 and record 2 both refer to the same entity (the BBC English language sketch comedy show ""Goodness Gracious Me"")"
1146,1637,False
1898,1638,Answer: True
2244,1641,False
2576,1642,True
2548,1643,False
2631,1644,Answer: True
2223,1645,False
1705,1646,"Answer: False, unless there is additional information provided to indicate that both records refer to the same person's directorial work as well as other roles"
2898,1647,False
4968,1648,False
3326,1649,False
2727,1650,False
1476,1651,False
1218,1652,False
4395,1653,"False, the records refer to different entities"
481,1654,False
1710,1656,True
3262,1657,False
2861,1658,Answer: True
4074,1659,False
2963,1660,False
5051,1661,False
1369,1662,False
4034,1663,"False, as the two records refer to different entities"
426,1664,False
3784,1665,False
1964,1666,False
2710,1667,"record 1: The Truman Show 1998-06-04 Drama,Mystery,Thriller, record 2: The Truman Show 1998-06-03 Comedy,Drama,Romance,Sci-Fi, Thriller"
58,1668,Answer: True
2380,1669,False
185,1671,False
1337,1672,True
2359,1673,"False, as the first record only provides the title of a TV show (The Rat Dog), while the second record provides a synopsis and air dates for an episode of that same TV show (The Rat Dog)"
2289,1674,False
2641,1675,False
244,1676,True
1759,1677,False
358,1678,True
2216,1679,False
2942,1680,False
3583,1681,Answer: True
74,1682,False
2187,1683,Answer: True
3191,1684,Answer: True
86,1685,False
426,1686,False
1677,1687,"Both records refer to the same entity, as they both contain ""Cyril Hume"""
2667,1688,False
1123,1689,Answer: True
2985,1690,"False, as the two records are describing different aspects of the same movie (""The Korean Bookie"")"
68,1691,False
1643,1692,False
3190,1693,"False, as the first record provides additional information about the entity (actor and soundtrack) while the second one only includes the name"
41,1694,False
467,1695,False
3338,1696,"False, as the two records are referring to separate entities"
1127,1697,False
1613,1698,False
25,1699,False
3438,1700,False
4551,1701,False
1888,1702,Answer: True
2272,1703,False
737,1704,False
83,1705,False
4772,1706,False
721,1707,"False, as ""Bones of Contention"" refers to a specific crime and episode in the TV show ""Bones,"" while the other record describes a general category of programs that may include different episodes and shows"
4709,1708,Answer: True
1282,1709,False
1659,1710,"False, as while both records refer to a movie titled ""Competitive Spirit,"" they are about different aspects of the film"
4507,1711,False
33,1712,False
2568,1713,True
1479,1714,True
2503,1715,"False, as the first record describes a movie titled ""Meet the Blacks"" from 2007, while the second record is describing an episode of a TV show called ""The Davids"" that also happened to air in 2007"
1139,1716,False
2822,1717,Answer: False
4577,1718,Answer: True
2607,1719,True
1719,1720,"Answer: False, if the records are referring to two different people named Mel Blanc (e"
4966,1721,False
2607,1723,False
4184,1724,False
1564,1725,False
4393,1726,False
3598,1727,True
1365,1728,False
2079,1729,False
4612,1730,False
3609,1730,False
3245,1731,"False, as record 1 refers to a specific movie titled ""How Green Was My Valley,"" while record 2 describes a setting and family in a broader context"
4705,1732,False
4829,1733,False
1785,1734,False
5006,1735,False
529,1735,False
629,1736,"False, as the two records provide different pieces of information about Mike Keene"
2283,1737,False
1321,1737,False
1177,1738,"False, as the given examples are for comparing two record descriptions to determine if they refer to the same entity, not for determining if characters from a TV show are referring to the same entity"
3982,1739,False
2028,1740,False
1354,1741,True
692,1742,Answer: True
1506,1743,Answer: True
3838,1744,False
2217,1745,Answer: True
1219,1746,False
1258,1747,False
3900,1748,False
3663,1749,False
3790,1750,False
3753,1751,False
2030,1751,False
1756,1751,False
1630,1753,False
4936,1754,False
3693,1755,"False, as while both records are about ""Triumph Over Violence,"" they appear to be referring to different instances of this title"
631,1756,False
910,1757,False
3519,1759,False
1470,1760,False
3683,1761,False
3082,1762,False
2837,1763,True
169,1764,"Answer: False, as the first record provides additional information about Katy Perry's involvement in documentaries and music in a specific year, while the second record simply provides her name without any further context"
5105,1765,"Answer: False is incorrect as Layton Williams is a British actor born on January 1, 1994"
1841,1766,False
1478,1767,"False, as the two records are describing different events and scenarios"
2356,1768,True
605,1769,False
4997,1771,False
18,1772,False
4184,1773,"False, as they describe two different episodes of a TV show"
1127,1773,"False, as they refer to different episodes of a TV show"
97,1773,"False, as the records refer to different episodes of a TV show"
3197,1774,False
1381,1774,False
4376,1775,False
4965,1776,False
1608,1777,False
4000,1778,False
1486,1779,False
4829,1780,False
1550,1781,Answer: True
682,1782,False
1428,1783,False
2094,1784,False
4712,1785,Answer: False
1177,1786,"False, the two records are about different entities"
2805,1787,False
2531,1788,Answer: True
1560,1789,"False, as the two records refer to different dates for the same movie"
1415,1791,False
2477,1792,False
1258,1793,False
2538,1794,False
1127,1795,False
3185,1796,False
676,1797,False
2372,1799,False
3211,1801,False
2644,1802,True
186,1803,"Both records refer to the same entity, i"
1994,1804,False
3679,1805,False
3262,1806,False
4471,1807,"Answer: False, if the records refer to different entities with different roles (e"
3975,1808,False
1967,1809,False
139,1810,"False, as ""The Damage Done"" refers to two separate entities: a movie (record 1) and a series of homicides investigated by Lewis and Kellerman (record 2)"
2320,1811,False
4555,1812,True
4965,1813,False
4059,1814,False
3796,1815,False
3107,1816,False
3370,1817,The records refer to the same entity (person)
3454,1818,Answer: True
1604,1819,False
4184,1820,"False, as they both describe different episodes of a show, and do not necessarily refer to the same storyline or characters"
2669,1821,"False, as they refer to different entities"
1785,1822,False
4174,1823,False
481,1824,False
4165,1825,False
3278,1826,"False, as the two records are referring to different dates for the same movie (Donald's Tonsils)"
2620,1827,False
1785,1828,False
841,1829,False
1826,1830,False
3558,1831,False
4124,1832,"False, as the two records are referring to different entities (a TV episode and a movie)"
3040,1833,False
3988,1834,False
2335,1835,False
3087,1836,True
3074,1837,False
1465,1838,False
3082,1839,False
2477,1840,False
1895,1841,False
676,1842,False
4788,1843,False
4327,1844,False
540,1845,True
2589,1846,"False, as the two records are describing different entities"
5002,1847,False
2324,1848,False
2277,1849,False
1415,1850,False
5116,1851,False
1057,1852,Answer: True
5048,1853,False
4762,1854,False
4077,1855,"False, as record 1 refers to Isabella Rossellini, a person with multiple professions including actress, director, and writer, while record 2 only mentions her name in relation to the show ""Bon Appetit"" and does not confirm whether she is being referred to as an individual or simply as a presenter for the segment on anchovies"
3191,1856,False
1973,1856,False
3074,1857,False
3030,1858,True
2804,1859,False
2554,1860,False
3234,1861,False
956,1863,True
718,1864,False
4711,1865,False
3200,1866,False
2848,1867,False
2744,1868,Answer: True
3478,1869,False
2922,1870,False
4960,1872,"Answer: False, as the first record specifies that Ricky Koole is an actress, while the second record does not provide any occupation or role information"
3758,1873,False
1797,1874,True
3799,1875,"False, as the first record is a movie title (The Bully) and year (1961), while the second record is the release date (1961-10-02) for the same movie"
4373,1876,"The given examples are not record descriptions in the context provided by the initial prompt, which asks us to compare two record descriptions and determine if they refer to the same entity or not"
789,1877,True
5029,1878,False
3039,1879,False
4393,1880,False
282,1881,True
1667,1882,False
4261,1883,False
204,1885,False
697,1886,False
481,1887,False
4001,1888,True
3000,1889,"False, as the two records are describing different individuals named Rachel Bailey and Veronica (friend of Janet)"
2414,1890,False
34,1891,False
1586,1892,True
257,1893,True
1512,1894,False
3612,1895,False
5051,1896,False
5051,1897,False
5016,1898,False
3857,1899,"False, as while both records refer to ""Powerless in the Face of Death"", they are referring to different entities - one is a television episode and the other is a recording genre (action, adventure, animation)"
5041,1900,False
1604,1901,False
3571,1902,"Both records refer to the same entity, hence answer is True"
1981,1903,False
97,1904,False
4077,1905,"False, as the first record describes Isabella Rossellini's profession and career in the entertainment industry, while the second record focuses on a specific topic she discussed related to marine biology"
4811,1906,True
807,1907,False
639,1908,False
2804,1909,False
2298,1910,True
2543,1912,"Answer: False, as the first record specifies multiple roles (producer, writer, miscellaneous), while the second record only lists the name without any additional roles or qualifiers"
1553,1913,False
4183,1914,True
5102,1916,False
1661,1917,False
4130,1918,False
4807,1919,False
1781,1920,"False, as the two records describe different individuals and activities"
2620,1922,False
4551,1923,False
147,1924,True
1783,1925,True
72,1926,False
910,1928,False
1509,1929,Answer: True
132,1930,Answer: True
3214,1931,Answer: True
4921,1932,Your second example is:
1420,1933,Answer: True
986,1934,False
4860,1935,Answer: True
2477,1936,False
1020,1937,"Answer: False, if the two records refer to different individuals named Denden, either because one is a stage name and the other is the legal name or because they are separate people with similar names"
1322,1938,False
4077,1939,"False, as Isabella Rossellini is a well-known actress, director, and writer in the film industry, while ""Snail Isabella Rossellini"" appears to be a specific character or persona created by Rossellini for an educational program about snails"
2566,1940,False
1756,1941,False
1174,1942,False
2760,1943,"False, as the two records are describing different instances in time"
3456,1944,False
959,1945,False
582,1946,False
4904,1947,Answer: False
2566,1949,False
2384,1950,"False, as the records are referring to different entities"
2294,1951,Answer: True
4165,1952,False
3939,1953,False
747,1954,False
1694,1955,"False, as each record refers to different episodes within a larger series called ""Chapter"
3939,1956,False
832,1957,False
4411,1958,False
3170,1959,False
2760,1960,False
1275,1960,"False, as the two records describe different productions/episodes"
606,1961,"False, as these records refer to different entities - a TV show (Wanted Dead or Alive: Part 2) and a specific date (1998-01-01)"
4679,1962,False
958,1962,False
1248,1963,"False, as the first record is providing a title and genre of a movie, while the second record is providing the release date of that same movie (in different formats)"
3753,1964,False
3725,1965,"False, the records refer to different entities"
4617,1966,False
4808,1967,False
1568,1968,False
1637,1969,Answer: False
3912,1970,True
2976,1971,Answer: True
1139,1972,False
3191,1973,False
1973,1973,False
2639,1974,False
1878,1975,False
239,1976,False
2179,1979,False
3860,1980,False
4082,1981,True
1524,1982,False
2782,1983,False
1945,1984,Answer: True
604,1985,False
3239,1986,False
481,1987,False
2192,1988,False
639,1989,True
2998,1990,False
208,1991,False
2283,1992,False
1321,1992,False
4332,1993,False
4868,1994,False
3796,1995,Record descriptions do not provide enough information to determine if they refer to the same entity or not
4883,1996,Answer: True
1803,1997,False
2669,1998,"False, the records are referring to different entities"
4309,1999,Answer: True
1728,2000,True
1430,2001,False
917,2002,False
2679,2003,False
481,2004,"False, as the two records are describing different movies or episodes"
1840,2005,False
836,2006,False
3578,2007,"False, as the two record descriptions refer to different episodes of a TV show"
994,2008,False
3932,2009,"False, as the first record refers to a movie titled ""The Break-Off"", released on January 1, 1959, while the second record refers to the same movie but specifies the release date of January 4, 1959, for a specific event related to it"
2470,2010,False
3839,2011,True
2223,2012,False
4184,2013,False
2263,2015,"False, as the second record provides additional information about a specific scene or moment within the event described in the first record"
774,2016,False
5017,2017,False
4727,2019,True
172,2020,False
1174,2021,False
1111,2022,False
204,2023,False
970,2024,False
4860,2025,"False, as the two records describe different entities - the first one is a person named Mary Jo Randle who has acted in films, and the second one is about a storyline involving characters named Mary Jane, Kara, Mark, and Patrick, who are dealing with addiction and communication issues"
3609,2026,False
3004,2027,False
2085,2028,"The records refer to the same entity (All Is Bright) in Example 3, but not in Example 4 as they have different contexts and plotlines"
1776,2029,False
67,2030,False
959,2031,False
629,2034,"False, as the first record is about an individual named Mike Keene with two roles (actor and dates) in 2008, while the second record is about someone named Mike who performs two distinct actions (moves a cactus and raises maggots) in different locations during different years"
1343,2035,Answer: False
1433,2036,"False, as the first record describes a specific movie titled ""Something About Love,"" while the second record is about a group of celebrities on a cruise ship called ""Nova"
1630,2037,False
3908,2038,False
1660,2039,False
4435,2040,Answer: True
793,2041,True
2597,2042,False
1142,2043,False
4969,2044,"Answer: False, if ""Nerys Hughes"" in record 2 is referring to a different person than the one in record 1, which includes both her roles as actress and producer"
855,2045,False
2482,2046,"False, the two records are referring to different entities as record 1 is a list of genres for a specific title called ""Macross Zero"", while record 2 provides additional information about the same title, including release dates and country of origin (JP)"
2202,2047,False
4564,2048,Answer: True
1357,2049,False
3721,2050,"False, as they refer to different cases"
432,2051,False
1091,2052,False
1734,2053,True
1434,2054,Answer: True
4878,2055,False
2672,2056,False
2109,2057,False
3854,2058,False
1336,2059,False
4583,2060,False
4829,2062,"False, as the two records refer to different entities"
3245,2063,"False, as the two records describe different aspects of the movie ""How Green Was My Valley"""
4630,2064,False
4178,2065,False
4546,2066,"Answer: False, if the records are referring to different instances of the person"
2312,2067,"False, as the records refer to different episodes of a TV series"
936,2068,False
3074,2069,False
960,2070,"False, as ""The Grand Opening"" is a specific event described in record 1, while ""Now Museum, Now You Don't"" appears to be the title of a movie or TV show described in record 2"
1037,2071,True
4165,2072,False
3450,2073,False
1336,2074,False
5051,2075,False
3975,2076,False
3821,2077,"False, as the two records are referring to different entities"
4868,2078,True
4012,2079,"Answer: False, as the first record provides additional information about the year ranges of Stuart Kaminsky's profession and birthdate"
325,2080,True
959,2081,False
3057,2082,False
924,2083,"record 1 and record 2 both refer to the same entity, ""The Beachcomber"""
833,2084,True
663,2085,True
1315,2086,False
1086,2087,False
4857,2088,False
1461,2089,False
1187,2090,False
618,2091,False
3262,2092,False
2669,2093,"False, as The Trial of the Monarch and Return to Malice are two separate productions with different titles and plots"
2263,2094,"False, the records are not referring to the same entity as they describe two different events (Ben's Birthday Party in 2004 and Dylan's birthday party in 2017)"
417,2096,"Answer: False, as the first record also provides the birth and death years of the entity being referred to, while the second record only provides the name"
3039,2097,True
2066,2098,False
440,2099,False
2679,2101,False
4690,2102,False
5038,2103,False
5012,2104,False
4664,2105,Answer: True
3683,2106,False
2820,2107,"Answer: False, as ""The Wise One"" could refer to two different entities in these records based on the release date difference"
2191,2108,Answer: True
910,2109,False
2794,2110,"False, as the two records describe different episodes of the same TV show"
2570,2111,True
1428,2112,False
111,2113,"False, as the records refer to two different productions (""Rain Shadow"" and ""Black And White"")"
2746,2114,False
3074,2115,False
13,2116,False
3039,2117,False
4184,2118,False
4940,2119,Answer: True
4252,2120,False
2791,2121,False
1458,2122,Answer: True
2322,2123,False
3200,2124,False
155,2125,False
4637,2126,"False, as the first record refers to a movie title and production year, while the second record provides a specific date within that timeframe"
3562,2127,True
2060,2128,Answer: False
4955,2129,Answer: True
3778,2130,False
3063,2131,False
3153,2133,False
1174,2133,False
895,2133,False
5002,2134,False
4184,2135,False
2216,2136,"False, as the first record describes a series of lectures given by Mark Steel, while the second record refers to a production company called Columbia Pictures"
2800,2138,False
4520,2139,False
2912,2140,False
2969,2141,"False, as the two records describe different episodes of a drama series"
1127,2141,"False, as these records refer to different entities (episodes)"
5042,2142,Answer: False
2628,2144,Answer: False
4967,2145,False
3004,2146,False
2403,2147,False
854,2148,Answer: True
2120,2149,"False, as the two records describe different episodes of a TV show (Law & Order: Special Victims Unit)"
4328,2150,"False, the two records are not describing the same entity"
3661,2151,False
3045,2152,"Answer: False, as the birth and death years provided in Record 1 are not mentioned in Record 2"
489,2153,"The records refer to the same entity, as both ""Pathala Bhairavi"" records are for the same movie"
3546,2154,True
2856,2155,False
291,2156,True
1552,2157,False
4445,2158,False
4948,2159,"False, as record 1 is referring to a specific movie titled ""Ice Station Impossible,"" while record 2 is referring to an episode of a TV show called ""Ice Station - Impossible!"""
4623,2160,Answer: True
3677,2161,False
2445,2162,Answer: True
1124,2163,False
97,2165,False
910,2166,False
4117,2167,False
45,2168,Answer: True
4693,2169,False
5098,2170,False
2804,2171,False
3023,2172,False
3711,2173,"False, as record 1 describes the movie ""A Little Princess"" released on January 1, 1973, while record 2 describes the novel ""A Little Princess"" by Frances Hodgson Burnett, which was adapted into a movie"
4776,2174,False
602,2174,False
3689,2175,False
2745,2176,False
2652,2177,False
3416,2178,False
2615,2179,False
426,2180,False
3777,2181,"False, as the two records describe different locations and time periods"
3467,2182,"Both records refer to the same entity, therefore the answer is True"
5081,2184,"False, while both records are related to the television series ""Letter to Loretta,"" they refer to different entities"
803,2185,False
2623,2186,Answer: True
4656,2187,False
333,2188,False
753,2189,"False, as the first record refers to a movie titled ""The Beauty Contest"" released on January 1, 1961, while the second record is referring to a specific event related to ""The Beauty Contest,"" which took place on March 12, 1961"
2868,2190,Answer: True
273,2191,False
3701,2192,"False, the records refer to two separate entities as the first record is a movie title (Valentine's Day) and the second record is a description of events related to Valentine's Day in a specific context (a TV show)"
1568,2193,False
3675,2194,False
727,2195,False
3853,2197,False
539,2198,False
4829,2199,False
910,2200,False
1823,2201,True
3661,2202,False
1860,2203,True
3664,2204,"False, Lee Remick is a person and actor, while American Pioneers refers to a group of people during a specific time period"
4077,2205,False
3325,2207,True
1063,2208,False
4184,2209,False
3318,2210,False
266,2210,False
1564,2211,"False, as the records describe different episodes of a TV show"
3674,2212,False
5113,2213,False
686,2214,False
3889,2215,"Answer: False, as both records refer to different entities (i"
3001,2216,False
4772,2217,False
2540,2218,False
496,2219,False
2823,2220,False
3753,2221,False
1756,2221,False
2030,2221,False
3054,2222,Answer: True
2216,2223,False
4013,2224,Answer: True
4583,2225,False
186,2226,False
4233,2227,False
4831,2228,False
5033,2229,False
644,2230,False
4812,2231,False
2299,2232,False
2904,2233,False
4552,2234,False
4159,2235,False
4493,2236,False
4202,2237,False
4252,2238,False
2651,2239,False
4982,2240,False
1776,2241,False
978,2242,False
2639,2243,False
3058,2244,False
4965,2245,False
4001,2246,False
624,2247,False
3484,2248,False
959,2249,False
4030,2250,False
1758,2251,False
4713,2252,False
4165,2253,False
608,2254,False
2350,2255,False
943,2256,"Both records refer to the same entity (the documentary ""El campo para el hombre"")"
3536,2257,False
4397,2258,Answer: True
706,2259,False
3688,2260,"False, the records refer to different entities"
1587,2261,Answer: True
2182,2262,Answer: True
766,2263,False
3454,2264,False
4057,2265,Answer: True
3302,2266,False
1186,2267,"False, the records refer to different entities"
2477,2268,False
2557,2269,False
5057,2270,False
481,2271,False
3995,2272,True
1953,2273,True
4829,2274,False
2166,2275,True
3229,2276,False
2480,2277,False
1694,2278,False
2884,2279,False
1115,2280,Answer: True
186,2281,"False, as while both shows have comedic elements, they are completely different stories and characters"
3471,2282,False
2453,2283,False
4,2284,"False, as the records are describing different entities"
3273,2285,"False, as the records refer to different cases"
3868,2286,False
1320,2287,False
3449,2288,Answer: True
5110,2289,True
3153,2290,False
2170,2291,False
4260,2291,False
221,2292,False
996,2293,False
3346,2294,"False, as record 1 describes a multi-genre movie titled ""Cousin Eunice"" from 1962, while record 2 provides additional information about a character named Cousin Eunice played by Cloris Leachman in a different production"
4821,2295,False
4439,2296,False
403,2297,False
3061,2298,False
4612,2299,False
3326,2300,False
3467,2301,False
4704,2303,False
2679,2304,False
379,2305,"Both records refer to the same entity, therefore the answer is True"
274,2307,False
369,2308,True
3860,2309,False
2407,2310,False
4620,2311,False
959,2312,False
1708,2313,False
4235,2315,False
1130,2316,False
3538,2317,False
4031,2318,False
2147,2319,"False, as the second record provides additional information that suggests it may refer to a different instance of ""Prisoner in Paradise"
1225,2320,Answer: True
1369,2321,"False, as both records describe different events and activities"
3603,2322,False
5054,2323,False
3082,2323,False
566,2324,False
2918,2325,False
991,2326,Answer: True
3441,2327,False
3665,2328,Answer: True
4598,2329,"record 1: The Shawshank Redemption 1994 Drama, record 2: The Birdman of Alcatraz 1962 Biographical,Drama,Thriller"
4829,2330,False
967,2331,Answer: True
228,2332,"False, as the first record describes a TV show titled ""Alligator Farmer,"" while the second record is about an individual named Mike who goes to Florida and attempts worm grunting in a different location"
984,2333,False
2223,2334,False
5107,2335,"False, the two records refer to different entities"
4877,2336,False
1045,2337,Answer: False
2988,2338,"False, as the two records describe different instances of ""Out of Control"
609,2339,"False, as the two records are referring to different stories within the same movie/anthology"
4184,2340,False
1203,2341,False
2304,2342,Answer: False
5048,2343,False
2049,2345,"False, as although both records refer to a production called ""The Scavenger,"" they are not necessarily referring to the same specific instance or episode"
3096,2346,False
361,2347,"Answer: False, if the records are referring to two different people named Ben Batt who happen to have acted in some capacity during their lifetime"
2566,2348,False
3753,2349,False
2030,2349,False
1756,2349,False
3009,2350,"False, as both records are referring to different instances of Lupin's and Jigen's search for the jewel peacock"
3749,2351,"False, the two records are not referring to the same entity as the first record is about a specific documentary titled ""Empire of the Seas,"" while the second record is about a historian, Dan Snow, and his documentary series titled ""Empire Of The Seas"
2872,2353,False
1568,2354,False
2472,2355,"Answer: False, as the first record provides additional roles for Neill Fearnley beyond just his name in the second record"
2101,2356,False
4809,2358,"The two records refer to the same entity (case/investigation) - ""Partners and Other Strangers"""
3023,2359,False
4800,2360,False
3895,2361,False
1474,2362,Answer: True
1126,2363,True
2718,2364,False
2149,2365,Answer: False
186,2366,False
3779,2367,Answer: True
4034,2368,False
3326,2368,False
2634,2369,False
676,2370,False
959,2371,False
1706,2372,False
1540,2373,"False, as the two records are referring to different aspects of the same movie"
4193,2374,Answer: True
1520,2375,False
112,2376,"False, as record 1 provides additional information about the type of content, whereas record 2 only describes the title and release date of a specific movie"
2256,2377,False
2271,2378,Answer: True
2718,2379,False
1067,2380,True
4848,2381,False
1986,2382,False
1407,2383,False
2004,2384,False
4143,2385,False
1074,2386,True
1804,2387,"Answer: False, as the first record refers to a TV show, while the second record refers to a specific episode of that show"
4655,2388,False
4461,2389,False
3212,2390,False
4053,2391,False
3294,2392,False
4374,2393,Answer: True
345,2394,Record descriptions refer to the same entity: False
1517,2395,False
4447,2396,False
3580,2397,"False, as the record descriptions are about different events and entities"
2994,2398,"False, as the two records are describing separate episodes of the same TV show"
3076,2399,False
1177,2400,"record 1: The Host and the Cloud is a television show, record 2: The Flight Of Prosperity is an episode of a television show"
3032,2401,False
1524,2401,False
1177,2402,False
5068,2403,"The records refer to the same entity, as both record descriptions provide information about the movie ""Gorilla's Paw"""
2109,2404,False
3829,2405,False
5026,2406,False
4077,2407,Answer: True
446,2408,False
3381,2409,Answer: False
1486,2413,False
4515,2414,False
64,2415,False
3121,2416,Answer: True
4053,2417,True
4292,2418,False
4559,2419,"record 1: Steven Seagal 1964-04-10 1973-04-10 actor,producer,screenwriter,director,author,musician,martial_artist,philosopher Answer with True"
4184,2421,False
1174,2422,False
3701,2424,"False, these records refer to different entities"
2142,2425,False
2403,2426,False
379,2427,False
3272,2428,False
2340,2429,"False, as the two records refer to different entities (TV episodes)"
1177,2429,False
1626,2430,False
1814,2431,False
2746,2433,False
249,2434,"False, ""Flesh Hunter 8"" in the first record is describing the title of a movie, while in the second record it is simply referencing the same movie by its title"
629,2435,False
2897,2436,False
4598,2437,False
4046,2438,Answer: True
4344,2439,False
2668,2440,False
2431,2441,Answer: False
5097,2442,False
1174,2443,False
4821,2444,"False, while both records mention Greensburg, they are referring to different events"
4430,2445,Answer: True
3749,2446,False
1099,2447,False
4119,2448,Answer: True
2745,2449,False
879,2450,True
516,2451,False
1315,2452,False
921,2452,False
1946,2453,Answer: True
5117,2455,False
1673,2456,False
1039,2457,False
2565,2458,False
3876,2460,True
3489,2461,"False, as the two records describe different aspects of potential events or stories"
2718,2462,False
693,2463,True
3682,2464,False
3082,2465,"False, as the records refer to different entities (different productions)"
3749,2466,False
4478,2467,True
4643,2468,False
3149,2469,False
832,2470,False
432,2471,False
3902,2472,False
3078,2473,False
910,2474,False
3450,2475,Answer: True
1630,2476,False
4609,2478,"False, the two records are referring to different entities"
2540,2479,False
4891,2480,"Answer: False, as the first record provides additional information about the time period during which Rex Stout lived and worked"
4177,2481,False
1886,2483,False
772,2484,False
3102,2485,Answer: False
1536,2486,Answer: True
4239,2487,Answer: True
893,2488,False
4416,2489,False
4261,2490,False
83,2491,False
811,2492,False
2150,2494,False
3661,2495,False
3406,2496,False
1565,2498,False
802,2499,False
4460,2500,False
2540,2501,False
2301,2502,False
216,2503,False
1223,2504,Answer: True
207,2505,False
4674,2506,False
