D1,D2,responses
672,15769,False
672,2944,True
672,16016,False
673,8664,False
673,18693,False
673,20186,Answer: False
674,766,False
674,19884,False
674,18391,False
675,4663,Answer: False
675,18212,Answer: False
675,20889,False
676,12474,False
677,15977,False
677,2905,False
677,17839,False
678,20733,Answer: False
678,14868,Answer: False
678,8962,True
679,510,False
679,14223,False
679,17992,Answer: False
680,10770,False
680,843,Answer: True
680,19224,False
681,20251,Answer: True
681,5618,True
681,1165,"False, as the first lamp is a replacement for the Optoma BL-FP200C projector and the second set of lamps are OEM equivalents for various projectors from different brands"
682,11832,False
682,20511,False
682,18774,False
683,4760,False
683,1850,False
683,12821,False
684,15210,Answer: True
684,17572,Answer: True
684,17573,Answer: True
686,19933,False
686,11517,False
686,18655,False
687,20212,Answer: True
687,21913,False
687,19433,False
688,6799,"True, as both records refer to the same model of camera (Kodak Easyshare M530) with some differences in color and size"
688,4783,True
688,8839,Answer: False
689,13841,False
689,138,False
690,12896,True
690,19149,False
691,17289,Answer: False
691,17947,False
691,16716,True
692,11840,False
692,16085,False
692,18704,True
693,9143,False
693,104,Answer: True
693,2611,Answer: True
694,20006,False
694,2043,False
694,11973,False
695,8127,True
695,12569,True
695,15531,Example 3:
697,1943,Answer: False
697,1129,False
697,17454,False
698,20133,False
698,13510,False
698,16032,False
699,14265,Answer: True
699,3856,Answer: True
699,4283,True
700,17704,False
701,6753,False
701,6754,False
701,9931,False
702,17434,False
702,2811,True
702,10709,False
703,17210,False
703,4737,False
703,18759,False
704,18206,Answer: True
705,19997,False
705,9780,False
705,12895,Answer: True
707,8042,Answer: True
707,11829,Answer: True
707,17384,False
708,3128,False
708,13094,False
708,1101,False
709,3126,True
709,15003,Answer: False
709,1096,Answer: True
710,8907,False
710,2945,Answer: True
710,10867,Answer: False
711,7671,Answer: False
711,7681,False
711,20541,False
712,4334,False
712,21337,False
712,7350,False
713,18498,Answer: False
713,18892,Answer: False
713,9651,False
714,3513,False
714,10363,False
714,16478,Answer: True
715,7850,False
715,11900,Answer: False
715,10860,False
716,5898,False
716,6117,False
717,11791,False
717,12188,False
717,20106,Answer: True
718,9640,False
718,7425,False
718,10033,False
719,15628,True
719,15581,Answer: False
719,6972,Answer: True
720,2693,False
720,13398,True
720,21218,True
722,3998,False
722,12995,Answer: False
722,8523,Answer: False
723,1687,False
723,9675,Answer: False
723,5636,False
725,12440,False
725,16277,Answer: True
725,16800,Answer: True
726,1064,False
726,10507,True
726,10508,"True, as both record descriptions refer to Cobra's radar laser detectors, with the only difference being the frequency band covered (14-band in the first record and 12-band in the second) and the specific model number (XRS 9545 in the first record and XRS 9330 in the second)"
727,21724,False
728,12673,False
728,2699,False
728,14590,False
729,14465,False
729,601,False
729,20656,False
730,2782,False
730,559,False
730,6466,False
731,4770,False
731,5450,False
732,16393,False
732,9995,False
732,7755,Answer: False
733,12243,False
733,132,False
733,14192,False
734,5991,Answer: False
734,4003,False
734,10454,False
735,12273,False
735,10273,False
735,8285,False
736,13018,False
736,3337,False
736,10971,False
737,6759,True
737,7066,False
737,12044,False
738,2855,False
738,18197,True
738,17670,False
739,18445,False
739,3315,False
740,17812,False
740,2036,False
740,17808,Answer: False
741,15355,False
741,21551,False
741,20506,False
742,10729,Answer: False
742,8235,Answer: False
742,12766,True
743,13660,False
743,17324,False
743,19200,False
744,17780,Answer: False
744,6490,False
745,11810,True
745,11811,False
745,15384,False
746,15436,False
746,18839,False
746,13828,False
747,19676,False
747,13170,False
747,6385,False
749,9276,False
749,15430,False
749,9277,False
750,15890,False
750,10530,Answer: False
750,14477,False
751,3527,False
751,19933,False
751,10836,Answer: False
752,3678,False
752,7075,False
752,9766,False
753,10375,Answer: False
753,10376,False
753,2410,False
754,8527,False
754,5479,Answer: False
754,7490,False
755,11851,False
755,15790,Answer: False
755,17464,Answer: False
756,19114,False
756,12637,False
756,21154,False
757,2409,False
757,12380,False
757,12382,False
758,5931,False
758,17688,False
759,6310,True
759,4311,True
759,8381,"Answer: The records refer to the same entity, as both describe an Apricorn Aegis Padlock portable drive with a capacity of 320GB and 128-bit hardware encryption, with slightly different external dimensions"
761,11832,False
761,18774,False
761,21777,False
763,6062,False
763,17761,False
763,13078,False
764,5098,False
764,2901,Answer: False
764,17112,Answer: False
765,15415,Answer: True
766,4192,False
766,11514,False
766,5931,False
767,21563,False
767,6247,False
767,8739,False
768,4345,False
768,20632,False
768,10397,False
769,10439,Answer: True
769,4343,Answer: False
769,6362,Answer: True
770,11223,Answer: False
770,1111,True
771,13509,False
771,11539,True
771,5517,Answer: False
772,8624,Answer: False
772,1521,False
772,18440,False
773,14273,False
773,4320,False
773,7502,False
774,10931,Answer: False
774,14885,Answer: False
774,18664,False
775,20812,False
775,18820,False
775,8422,False
776,150,False
776,16196,False
776,19317,False
777,14037,False
777,16022,False
777,6059,False
778,10705,False
778,16756,False
778,17996,False
779,8792,False
779,1083,False
779,5027,False
780,4064,False
780,5808,False
780,14278,False
781,10696,False
781,17483,True
781,508,False
782,11066,False
782,323,False
782,21987,False
783,19235,False
783,16942,False
783,1085,False
784,4647,False
784,21196,Answer: True
784,12733,Answer: True
785,15863,False
785,14802,False
785,10845,Answer: False
786,17465,False
787,8779,False
787,4739,False
787,8781,Answer: False
788,20677,True
788,18156,Answer: False
788,14901,True
789,2161,False
789,13030,False
790,13777,False
790,7832,False
790,7485,False
791,3258,Answer: False
791,16614,False
791,19465,False
793,12058,Answer: True
793,4044,False
793,10077,False
794,19963,False
794,19964,False
794,13704,False
795,20803,False
795,3849,False
795,21892,False
796,15873,False
796,19972,False
796,11289,False
797,16252,False
797,10346,False
797,6508,Answer: True
798,21293,False
798,8209,False
798,6373,Answer: False
800,14756,False
800,14662,False
800,2971,False
801,2161,False
801,8931,True
801,13029,True
802,20115,Answer: False
802,5197,False
803,4121,Answer: True
804,2879,Answer: False
804,4250,False
804,11124,False
805,8378,True
805,8379,True
805,14294,Answer: True
806,5375,False
806,20383,False
807,14882,False
807,5825,False
807,10731,True
809,14213,False
809,18917,False
809,20809,False
810,1480,Answer: True
811,4336,False
811,19486,True
811,14325,Answer: False
812,12030,True
812,5995,Answer: False
812,4005,"True, both records refer to the same Accell GreenCable Series HDMI-A 1"
813,11783,False
813,19598,Answer: False
814,17506,False
814,16316,False
816,22045,Answer: False
816,417,Answer: False
816,11998,False
817,3008,False
817,19557,"False, the first case (RX Series Rugged Roto-X Shipping Square Case) and the second case (Roto Military Standard Waterproof Case) are different in size and brand"
818,20109,False
818,979,True
818,8789,False
819,12108,False
819,9517,False
819,9510,False
820,7079,Answer: False
820,6298,True
820,13511,False
821,14473,False
821,20372,False
821,15515,False
822,6624,False
822,4592,False
822,693,False
823,10932,False
824,5682,False
824,2531,False
824,564,False
825,18185,False
825,17587,False
825,18860,False
826,17033,False
826,4128,False
826,15764,False
827,5070,False
827,20893,False
827,4123,False
828,10887,False
828,6908,False
828,4885,False
829,13530,True
829,14811,False
829,10852,False
830,10536,False
831,15401,False
831,4924,False
831,9189,False
832,19556,True
832,16764,False
832,4597,Answer: True
833,18899,True
833,851,False
833,3539,Answer: False
834,7989,False
834,7685,False
834,21642,False
835,5518,False
835,15482,False
835,9556,False
836,21563,True
836,6247,False
836,8739,False
837,11461,False
837,19871,False
837,3124,False
838,3126,False
838,15003,False
838,715,Answer: False
839,569,False
839,13463,False
839,20001,False
840,16063,False
840,21161,False
841,18906,Answer: False
841,20463,False
841,21859,False
842,10759,False
842,21192,False
842,4964,False
843,11791,False
843,18211,False
843,20106,False
844,21014,False
844,11346,Answer: False
845,18858,False
845,21364,False
845,20516,False
846,10050,False
846,20632,False
846,4345,False
847,18702,Answer: False
847,14303,False
847,13135,False
848,3153,True
848,602,True
848,14544,False
849,17122,False
849,21093,False
849,21130,False
850,162,False
850,484,True
850,8443,Answer: True
851,17473,False
851,17171,False
851,18430,False
852,16011,False
852,12781,False
853,17842,False
853,6528,False
853,7686,False
854,4766,False
854,19574,False
854,2852,False
856,12627,False
856,107,False
856,18158,False
857,15324,False
857,7347,False
857,3346,False
858,6383,Answer: False
858,16207,Answer: False
859,13586,False
859,2223,False
859,15078,False
860,4521,False
861,11887,False
861,18769,False
861,20927,False
862,5782,True
862,11818,"False, as the first record describes a specific model of travel charger (279044) for Nokia phones, while the second record lists multiple models and a comparison to another charger (AC-3U)"
862,2329,False
863,558,Answer: False
863,12796,False
864,7113,False
864,5880,False
864,11894,Answer: False
865,18734,False
865,19601,False
865,21761,Answer: False
868,20332,False
868,3080,False
868,6709,False
869,19950,False
869,10114,True
869,6203,False
870,14930,False
870,6271,False
871,20883,False
871,20288,False
871,18873,False
872,15268,True
872,4194,False
872,11789,False
873,4775,False
873,18877,False
873,21074,False
874,14211,False
874,19662,False
874,5644,True
875,13933,False
875,4226,Answer: True
875,3948,Answer: False
876,21894,False
876,20327,False
876,8316,False
877,9960,False
877,176,False
877,2333,False
878,3256,False
878,9557,False
878,21066,Answer: False
879,21646,False
879,19182,False
879,16637,False
880,13969,False
880,3983,False
880,5986,Answer: False
881,6327,False
881,20925,False
881,6284,False
882,6715,True
882,18870,False
882,21201,False
883,8991,False
883,6183,False
883,15019,False
884,20899,False
884,14585,False
884,17167,Answer: True
885,14968,False
885,14967,False
885,3084,False
887,16909,False
888,866,False
888,17174,False
889,19565,True
889,10725,False
889,17904,True
890,13697,Answer: False
890,5703,Answer: False
890,3669,False
891,11624,False
891,13583,False
891,3613,False
892,4518,False
892,5659,False
892,21096,True
893,1774,False
893,11620,The product descriptions are for two different Samsung solid state drives
893,10805,Answer: False
894,21393,Answer: False
895,8479,False
895,8480,False
895,20645,False
896,1632,True
896,17526,False
896,13197,False
897,7786,False
897,20886,False
897,1813,False
898,7383,"True, as both records refer to the same model of surveillance camera by TP-Link: the TL-SC3171G"
898,6988,False
898,15335,False
899,4342,False
899,20206,False
900,12985,False
900,8970,Answer: False
900,14887,False
901,21814,Answer: False
901,3850,False
901,17520,False
902,1740,False
902,20697,False
902,20513,False
903,16989,Answer: True
903,15526,False
903,1604,False
904,20181,False
904,18760,False
904,3885,False
905,19636,Answer: False
905,2193,False
905,13444,False
906,20051,False
906,13584,False
906,3469,Answer: False
907,19340,False
907,13994,Answer: True
907,1252,False
908,3047,False
908,13023,Answer: True
909,19227,True
909,11490,Answer: False
909,10426,True
910,8105,False
910,7426,Answer: False
910,14046,False
911,2923,True
911,19841,False
911,19024,True
912,21109,True
912,2211,False
912,15063,True
913,14983,False
914,12713,False
914,10410,False
914,14351,False
915,20002,False
916,7514,False
916,8910,True
917,17317,Answer: True
918,4286,False
918,20490,False
919,17371,True
919,17533,False
919,3333,False
920,15513,False
920,10373,False
920,3246,True
921,20638,Answer: False
921,19077,False
921,21915,Answer: True
922,13506,False
922,15477,False
922,21743,False
923,18323,False
924,10244,Answer: False
924,387,Answer: False
924,2316,Answer: False
925,21757,True
925,7796,True
925,18687,False
926,17947,True
926,4426,Answer: True
926,8142,False
927,7497,Answer: False
927,1747,False
927,2667,Answer: False
928,21443,False
928,14892,False
928,16247,False
929,15201,False
929,21729,False
930,8087,False
930,15250,False
930,8579,False
931,12483,Answer: False
931,6451,True
931,6450,False
932,17506,False
932,16316,False
932,16597,False
933,14624,False
933,9637,False
933,21971,False
934,7128,True
934,13148,True
935,19579,Answer: False
935,6855,False
935,14800,Answer: False
936,22062,False
936,14004,Answer: False
936,13875,False
937,12560,False
937,18924,Answer: False
937,19775,True
938,8425,False
938,19414,False
938,15252,False
939,20051,False
939,3615,True
939,13584,False
940,21204,True
940,19649,False
940,1725,False
941,12780,Answer: False
941,874,False
941,2805,Answer: True
942,7073,False
942,1699,False
942,13760,False
943,5577,False
943,2091,False
943,11605,False
944,14177,False
944,12528,Answer: False
944,9392,Answer: False
945,3103,True
945,19039,Answer: False
945,14952,False
946,7788,False
946,18934,False
946,21947,False
947,13423,False
948,9163,False
948,20568,False
948,20047,False
949,20070,False
949,7346,False
949,8100,False
950,3560,False
950,17325,False
950,15942,Answer: False
951,11690,False
952,6455,False
952,14476,False
952,5386,False
953,9481,False
953,14583,False
953,2693,False
954,21788,False
954,10190,False
956,5070,False
956,20893,False
956,4123,False
957,12737,False
957,17076,False
957,5820,False
958,21140,False
958,17452,"False, as the product codes and packaging descriptions are different"
958,11174,False
959,21908,False
959,12005,False
959,12006,True
960,5809,False
960,13888,False
960,3973,False
961,450,Answer: False
961,14317,Answer: True
961,8406,Answer: False
962,12359,False
962,11029,Answer: False
962,10358,False
963,19235,False
963,17007,False
963,1085,False
965,14673,False
965,2807,False
965,9798,False
966,4750,Answer: False
966,3847,False
966,19510,False
967,18506,False
968,13801,False
968,19351,False
968,20770,False
969,9399,False
969,18295,Answer: False
970,6930,True
970,13589,False
970,19031,False
971,13426,False
972,10721,Answer: False
972,2777,record 1: Lenovo ThinkCentre M79z Tiny Windows 10 Pro Business Computer Processor Intel Celeron Dual Core 2
972,13391,"record 1 and record 2 both refer to products by the brand Lowepro, but record 1 is specifically a Pro Runner Camera and Laptop Backpack (LP36147-PEU), while record 2 is a Slingshot 302 AW Digital SLR Camera Backpack Case Black (Slingshot 302 AW) for Canon Rebel T3 T3i T1i T2i EOS 60D 5D 7D Nikon D3000 D3100 D5000 D5100 D7000 D300s Olympus Evolt E-5 E-30 E-620 Sony Alpha A560 A580 A33 A35 A55 LP36174-PEU Lowepro"
973,14377,True
973,20431,Answer: False
973,21568,Answer: False
974,10336,True
974,19757,False
974,8395,False
975,20773,False
975,13414,False
975,13422,Answer: True
976,20778,Answer: False
977,409,False
977,15509,False
977,11580,True
979,5084,False
979,18264,False
982,2320,Answer: False
983,18364,False
984,11859,False
984,7885,False
984,21329,False
985,20771,False
985,18738,Answer: False
985,9570,False
986,8700,True
986,6669,True
986,12695,Answer: False
987,2387,False
987,17504,False
988,13513,False
988,3710,False
988,19938,False
989,2358,Answer: False
989,12318,Answer: True
990,18153,False
990,20385,False
990,16760,False
991,18129,False
991,17474,False
991,13597,False
992,21332,False
992,1026,False
992,20020,False
993,12648,Answer: False
993,21172,False
993,19545,False
994,18522,False
994,3296,False
994,6241,False
995,14066,False
995,392,False
995,7357,False
996,8735,False
996,16893,False
996,2750,False
997,18859,False
997,4379,Answer: False
997,17120,False
998,14435,False
998,16461,False
998,3277,False
999,1002,False
999,4923,True
999,1893,False
1000,10375,False
1000,15955,False
1000,12011,False
1001,6638,True
1001,7650,False
1001,21234,Answer: False
1002,4002,False
1002,14094,"False, the two records refer to different entities as record 1 describes a specific Lenovo laptop model (E520) while record 2 refers to replacement batteries for various Lenovo ThinkPad models"
1002,2092,Answer: True
1003,7220,Answer: False
1003,13454,False
1003,21184,False
1004,21067,False
1004,11073,False
1004,1109,False
1005,11657,Answer: False
1005,13075,False
1005,2237,False
1006,2370,False
1006,6019,False
1006,20936,False
1007,21613,False
1007,11116,True
1007,7733,Answer: False
1008,9841,False
1008,13740,False
1008,21314,False
1009,10601,Answer: False
1009,12644,False
1009,780,True
1010,3126,Answer: False
1010,1096,Answer: False
1010,15003,Answer: True
1011,5752,False
1011,13413,True
1011,20290,False
1012,5200,False
1012,19958,False
1012,9229,False
1013,19987,False
1013,9377,False
1013,14902,False
1014,13064,Answer: False
1014,7028,Answer: False
1014,7029,False
1015,3889,False
1015,10117,False
1017,12416,False
1017,7454,False
1017,4901,False
1018,18449,False
1018,17514,Answer: False
1018,21013,False
1019,16801,False
1019,21144,False
1019,18881,False
1020,14066,False
1020,12548,False
1020,4027,False
1021,13969,False
1021,3983,False
1021,5986,False
1022,12116,Answer: True
1023,10696,False
1023,14659,False
1023,495,False
1024,21339,False
1024,12674,True
1024,18694,True
1025,18636,False
1025,21416,False
1025,10302,False
1026,12825,False
1027,7807,False
1027,19972,False
1027,20624,False
1028,18569,False
1028,6623,False
1028,11618,Answer: False
1029,9288,False
1029,14053,False
1029,13471,False
1030,10555,False
1030,14518,False
1030,7979,False
1031,14523,False
1031,13438,Answer: True
1031,9629,False
1032,8305,Answer: False
1032,10290,Answer: True
1032,20920,False
1033,9120,Answer: False
1033,5402,False
1033,19609,False
1034,21838,False
1034,19879,Answer: False
1034,7645,False
1035,14745,False
1035,18934,False
1035,21947,False
1036,10880,Answer: True
1036,992,False
1036,12718,False
1037,14113,False
1037,12168,Answer: True
1037,12044,False
1038,18113,False
1038,14915,"True, as both records refer to HP data cartridges/tapes with a capacity of 800 GB and follow the Ultrium WORM (Write Once Read Many) format"
1038,19035,Answer: True
1039,4266,False
1039,13880,False
1040,2534,False
1040,10485,False
1040,3381,False
1041,10352,False
1041,3264,False
1041,12782,False
1042,21135,False
1042,6620,False
1044,19853,False
1044,4929,False
1044,3009,Answer: True
1045,21668,False
1045,20351,False
1045,21791,False
1046,6112,False
1046,20693,False
1046,17310,False
1047,16121,False
1047,18674,False
1047,7009,False
1048,4830,False
1048,6906,False
1048,17116,False
1049,12969,False
1049,2997,False
1049,8958,False
1050,21381,False
1052,16774,False
1053,1878,False
1054,5993,False
1054,14824,False
1055,18938,False
1055,21645,False
1056,20325,False
1056,12758,False
1056,21661,False
1057,17321,False
1057,18582,True
1057,16735,Answer: True
1058,8244,Answer: False
1058,2261,False
1059,10260,False
1059,12260,False
1059,6221,False
1060,18,False
1060,2861,False
1061,9047,False
1061,13002,False
1061,2864,False
1062,1550,False
1062,2241,False
1062,6490,False
1063,3145,"False, as the first product is a compact color duplex scanner with rack2file software, while the second is a sheet-fed scanner bundle"
1063,5874,Answer: False
1063,18,False
1064,9031,False
1064,9958,Answer: False
1065,10600,Answer: True
1065,6601,Answer: False
1065,21802,False
1066,8297,Answer: True
1066,11982,True
1067,10740,False
1067,16317,Answer: False
1067,16910,False
1068,8007,False
1068,18290,False
1068,6722,False
1069,5096,Answer: True
1069,6219,Answer: False
1069,15055,Answer: False
1070,18643,False
1070,18620,Answer: True
1070,5810,False
1071,1334,False
1071,3481,False
1071,16126,Answer: True
1072,7209,False
1072,9194,False
1072,3217,False
1073,2522,Answer: True
1073,10475,False
1073,14421,False
1074,20740,Answer: True
1074,19037,False
1074,15814,False
1075,14447,False
1075,267,False
1075,468,False
1076,15117,False
1076,7341,False
1076,1541,False
1077,9088,False
1077,11884,True
1078,5134,False
1078,4770,False
1078,5450,False
1079,3560,False
1079,17325,False
1080,12135,False
1080,4440,False
1080,19276,False
1081,21587,True
1081,3143,False
1081,5076,False
1083,12455,False
1083,12456,Answer: False
1083,20644,True
1084,2399,False
1084,11913,False
1084,11296,False
1085,20228,False
1085,4250,False
1085,11124,False
1086,11743,False
1086,5095,False
1086,7746,False
1087,16066,Answer: False
1087,5672,Answer: False
1087,10811,False
1088,4718,False
1088,20712,False
1088,16975,False
1089,8603,False
1089,12347,False
1089,15544,False
1090,16634,Answer: True
1090,5528,True
1090,17550,True
1092,10719,False
1092,13747,Answer: True
1092,16134,False
1093,5462,True
1093,17690,Answer: False
1093,16869,True
1094,18353,False
1094,21806,False
1094,16751,False
1095,2702,True
1095,2704,True
1095,15887,False
1096,15485,False
1096,19343,False
1096,7534,False
1097,15484,False
1098,8179,False
1098,14128,False
1098,2213,False
1099,7727,True
1099,13691,False
1099,15667,False
1100,2183,True
1100,16619,Answer: False
1100,21599,Answer: False
1102,14835,False
1102,7853,Answer: False
1103,14377,False
1103,20431,False
1103,21568,False
1104,15342,Example 3:
1104,3740,False
1104,1397,False
1105,8089,False
1106,8828,False
1106,13782,False
1106,14728,False
1107,743,False
1107,6673,False
1107,12700,True
1108,17482,False
1108,10664,False
1108,10672,Answer: False
1109,7449,True
1109,21646,Answer: False
1109,8091,Answer: False
1110,12121,False
1110,6994,False
1110,14102,False
1111,13541,False
1111,12703,False
1112,10800,True
1112,888,False
1112,14760,False
1113,14252,False
1113,18214,False
1113,428,False
1114,456,False
1114,19695,Answer: False
1115,3606,False
1115,8937,False
1115,18589,False
1116,7071,False
1116,9500,False
1116,14168,False
1117,17314,Answer: True
1117,16205,Answer: False
1117,16741,False
1118,21403,False
1118,16988,False
1118,18126,False
1119,3471,True
1119,9546,False
1119,8227,False
1120,21780,False
1121,6017,False
1121,14109,Answer: True
1121,2173,False
1122,8199,False
1122,7762,False
1122,12333,False
1123,17358,False
1123,18301,False
1123,21640,False
1124,1726,False
1124,15647,True
1124,15648,Answer: False
1125,8267,Answer: True
1125,18910,False
1125,21794,False
1126,14451,False
1126,4451,Answer: False
1126,12532,False
1127,18215,True
1128,17306,True
1128,19199,True
1128,5099,False
1129,14565,Answer: False
1129,8643,False
1129,10606,False
1130,16801,False
1130,21144,False
1130,21242,Answer: False
1131,18044,False
1131,11691,False
1132,6743,"True, as both screens are manufactured by Da-Lite and have the self-trimming feature for rear projection"
1132,18152,False
1133,19010,Answer: True
1134,8789,True
1135,16969,False
1135,12789,False
1135,6749,False
1136,16963,False
1136,17383,True
1136,813,False
1137,8536,False
1137,14437,Answer: False
1137,4429,Answer: False
1138,15,False
1138,11034,Answer: False
1138,9085,False
1139,6724,False
1139,8229,False
1140,9097,True
1140,5065,False
1141,1284,False
1141,9253,True
1141,15216,False
1142,14277,Answer: False
1143,8792,False
1143,1083,False
1143,5027,False
1144,18017,False
1144,20724,False
1144,9405,False
1145,2867,Answer: True
1145,2868,True
1145,4787,Answer: True
1146,19075,False
1146,9730,False
1146,19125,False
1147,49,False
1147,7506,False
1148,17996,Answer: False
1148,16756,Answer: True
1148,5820,False
1149,9481,Answer: True
1149,13398,False
1149,2693,False
1150,4950,False
1150,11483,False
1150,11340,False
1151,18330,Answer: True
1151,16868,False
1151,18317,False
1152,6184,False
1152,2763,False
1152,12735,True
1153,21973,True
1153,7242,True
1153,13245,True
1154,9919,False
1154,1288,False
1154,15502,False
1155,10921,record 1: iRobot Braava 380t Advanced Granite & Tile Cleaning Robot BRAAVA 380T iRobot 11
1155,10865,Answer: True
1157,10146,False
1157,8131,False
1157,2836,False
1158,3686,False
1158,7672,False
1158,5660,False
1159,7073,False
1159,13109,True
1159,13760,False
1162,16809,False
1162,16958,False
1162,19464,False
1164,18130,False
1164,92,False
1164,17504,False
1165,3695,True
1165,8169,False
1165,22003,True
1166,3903,False
1166,19158,False
1166,21394,False
1167,20812,False
1167,18820,False
1167,8422,False
1168,20284,False
1168,7713,False
1168,12291,False
1169,3320,False
1169,15293,False
1169,9326,False
1170,4742,False
1170,4128,False
1170,8243,False
1171,21251,False
1171,7248,True
1171,16356,True
1172,224,False
1172,16782,False
1172,16647,False
1173,2872,False
1173,21569,False
1173,8838,Answer: False
1174,12311,False
1174,8004,False
1174,8006,False
1175,12344,False
1175,19245,False
1175,14286,False
1176,9432,Answer: False
1176,17324,True
1176,16382,Answer: False
1177,20811,True
1177,13412,Answer: False
1177,17687,False
1178,18153,True
1178,20429,Answer: False
1178,16598,Answer: False
1179,3336,False
1179,18053,False
1180,4537,True
1180,15734,Answer: False
1180,2045,False
1181,17146,False
1181,16875,Answer: True
1181,16566,True
1182,8362,False
1182,10803,False
1182,2028,Answer: False
1183,11287,False
1183,11288,True
1183,5260,False
1184,6961,False
1184,1019,Answer: False
1184,10949,False
1185,11039,Answer: False
1185,14328,Answer: True
1186,16092,True
1186,9110,False
1187,8527,False
1187,5479,Answer: True
1187,1525,Answer: False
1188,19955,Answer: False
1188,1177,False
1188,20758,False
1189,12728,False
1189,2759,Answer: False
1189,15776,False
1190,10706,Answer: False
1190,10707,False
1190,15776,False
1191,10387,False
1191,12405,False
1191,18960,False
1192,12658,False
1192,19382,False
1192,5500,False
1193,21925,False
1193,5592,Answer: True
1193,4493,False
1194,14916,Answer: True
1194,19312,False
1195,15060,False
1195,4251,False
1195,5364,Answer: False
1196,775,False
1196,9473,Answer: False
1196,10902,False
1197,4814,Answer: False
1197,8883,False
1197,5932,False
1198,14823,True
1199,21788,False
1199,4448,False
1199,15196,False
1200,159,False
1200,3307,False
1200,19354,False
1201,2943,False
1201,7778,False
1201,17356,False
1202,374,False
1202,1216,False
1202,8645,False
1203,12215,False
1203,3501,False
1203,20402,False
1204,2554,False
1204,4187,False
1204,5917,False
1205,6342,False
1205,8312,True
1205,2421,False
1207,17371,False
1207,6898,Answer: True
1207,4268,False
1208,3254,Answer: True
1208,18170,Answer: False
1208,16935,Answer: False
1209,16101,True
1209,9717,True
1209,2173,False
1210,19821,False
1210,3514,False
1210,1324,True
1211,17850,True
1211,20310,False
1211,20840,True
1212,9545,False
1212,21104,False
1212,20105,False
1213,16300,False
1213,92,Answer: False
1213,17504,False
1214,2416,False
1214,9924,False
1216,910,False
1216,8873,Answer: False
1216,11786,False
1217,1319,True
1217,6087,False
1217,19078,False
1218,15298,False
1218,5267,False
1218,5269,False
1219,7130,False
1219,14406,True
1219,5780,False
1220,7679,False
1220,11689,True
1220,15632,False
1221,3024,False
1221,20783,False
1221,9460,False
1222,20677,False
1222,12147,False
1222,5828,True
1223,15485,False
1223,19343,False
1223,7534,False
1224,6031,Answer: False
1224,20265,False
1224,8070,Answer: True
1225,15994,False
1225,12059,Answer: False
1225,4044,True
1226,19194,False
1226,11499,Answer: False
1226,5477,False
1227,11496,True
1227,5474,Answer: True
1227,13478,Answer: True
1228,19194,False
1228,11499,True
1228,5477,Answer: False
1229,5842,Answer: False
1229,10854,False
1229,18800,False
1230,8732,False
1230,4667,Answer: True
1230,4668,False
1231,8143,False
1231,4002,False
1231,1979,False
1232,15891,False
1232,5938,False
1232,22057,False
1233,12407,True
1233,18428,True
1234,11748,Answer: False
1234,21576,False
1234,13111,False
1235,617,False
1235,14157,Answer: False
1236,7615,Answer: True
1236,17650,False
1236,17055,Answer: True
1237,1261,False
1237,19552,False
1237,6974,Answer: False
1238,19659,False
1238,21089,False
1239,5911,False
1239,20288,False
1239,4100,False
1240,1303,Answer: False
1240,7226,False
1240,21840,Answer: False
1241,17234,True
1241,18557,Answer: False
1241,18558,True
1242,20348,False
1242,2465,Answer: False
1242,11077,False
1243,6070,False
1243,3779,False
1243,17111,False
1244,10288,True
1244,9570,False
1244,19021,False
1245,12466,False
1245,5514,False
1245,21743,True
1246,4848,False
1246,17191,True
1246,21594,True
1247,7400,False
1247,10001,False
1247,11379,False
1248,17354,False
1248,16298,Answer: True
1248,16894,False
1249,2296,False
1249,10258,False
1249,7988,Answer: False
1250,12360,False
1250,10361,False
1250,20802,False
1251,2073,True
1251,13511,False
1251,11518,True
1252,5958,False
1252,5959,False
1252,18822,False
1253,6040,False
1253,18335,False
1254,18038,False
1254,10517,False
1254,17392,False
1255,9047,False
1255,13002,False
1255,2864,False
1256,20411,True
1256,14572,False
1256,12654,False
1257,21043,False
1257,17301,False
1257,14687,False
1258,21936,Answer: True
1258,18269,False
1259,14578,False
1259,20702,False
1259,15079,False
1261,4230,Answer: False
1261,8266,Answer: True
1261,4229,Answer: False
1262,20118,False
1262,2762,Answer: False
1262,12734,False
1263,21792,False
1263,22051,Answer: True
1266,19210,Answer: False
1266,4232,Answer: True
1266,7980,False
1267,5886,False
1267,7984,False
1267,17204,False
1268,12486,False
1268,4380,Answer: False
1268,20274,False
1269,14276,False
1269,18957,False
1269,19506,Answer: False
1270,16153,False
1270,9300,Answer: False
1270,6685,False
1271,10567,False
1271,8442,True
1271,7410,Answer: False
1272,13324,False
1272,16156,False
1272,9205,False
1275,14750,False
1275,2836,False
1275,20249,False
1276,11831,False
1276,6024,False
1276,19353,False
1277,3441,False
1277,940,False
1277,13400,False
1278,1518,False
1278,15434,False
1278,21758,False
1279,17437,False
1279,17766,False
1279,10454,False
1280,14033,False
1280,17949,Answer: False
1280,7637,True
1281,10696,False
1281,11377,False
1281,508,False
1282,2479,False
1282,1240,Answer: False
1282,13212,Answer: False
1283,8633,False
1283,5681,False
1283,10934,False
1284,13307,False
1284,9322,False
1284,21065,False
1285,18346,False
1285,17404,False
1285,7806,False
1286,13899,False
1286,16839,Answer: True
1286,16535,Answer: True
