D1,D2,responses
774,18664,False
775,20812,False
775,18820,False
775,8422,False
776,150,False
776,16196,True
776,19317,False
777,14037,False
777,16022,False
777,6059,False
778,10705,False
778,16756,False
778,17996,False
779,8792,False
779,1083,False
779,5027,False
780,4064,False
780,5808,False
780,14278,True
781,10696,False
781,17483,True
781,508,False
782,11066,False
782,323,True
782,21987,True
783,19235,False
783,16942,False
783,1085,False
784,4647,False
784,21196,True
784,12733,True
785,15863,False
785,14802,False
785,10845,True
786,17465,False
787,8779,True
787,4739,True
787,8781,True
788,20677,True
788,18156,True
788,14901,True
789,2161,False
789,13030,False
790,13777,True
790,7832,True
790,7485,False
791,3258,False
791,16614,False
791,19465,False
793,12058,True
793,4044,True
793,10077,True
794,19963,True
794,19964,True
794,13704,True
795,20803,False
795,3849,False
795,21892,False
796,15873,False
796,19972,False
796,11289,False
797,16252,False
797,10346,False
797,6508,True
798,21293,False
798,8209,False
798,6373,True
800,14756,False
800,14662,False
800,2971,False
801,2161,False
801,8931,True
801,13029,True
802,20115,True
802,5197,False
803,4121,True
804,2879,True
804,4250,True
804,11124,False
805,8378,True
805,8379,True
805,14294,True
806,5375,False
806,20383,False
807,14882,False
807,5825,False
807,10731,True
809,14213,False
809,18917,False
809,20809,False
810,1480,True
811,4336,True
811,19486,True
811,14325,True
812,12030,True
812,5995,True
812,4005,True
813,11783,False
813,19598,False
814,17506,True
814,16316,True
816,22045,True
816,417,False
816,11998,True
817,3008,False
817,19557,False
818,20109,False
818,979,True
818,8789,False
819,12108,False
819,9517,False
819,9510,False
820,7079,True
820,6298,True
820,13511,False
821,14473,False
821,20372,False
821,15515,False
822,6624,False
822,4592,False
822,693,False
823,10932,False
824,5682,False
824,2531,False
824,564,False
825,18185,False
825,17587,False
825,18860,False
826,17033,False
826,4128,False
826,15764,False
827,5070,False
827,20893,False
827,4123,False
828,10887,True
828,6908,False
828,4885,False
829,13530,True
829,14811,False
829,10852,False
830,10536,False
831,15401,False
831,4924,False
831,9189,False
832,19556,True
832,16764,False
832,4597,True
833,18899,True
833,851,False
833,3539,False
834,7989,False
834,7685,False
834,21642,False
835,5518,False
835,15482,False
835,9556,False
836,21563,True
836,6247,False
836,8739,True
837,11461,False
837,19871,False
837,3124,False
838,3126,False
838,15003,False
838,715,True
839,569,False
839,13463,False
839,20001,False
840,16063,False
840,21161,False
841,18906,False
841,20463,False
841,21859,False
842,10759,False
842,21192,False
842,4964,False
843,11791,False
843,18211,False
843,20106,False
844,21014,False
844,11346,False
845,18858,False
845,21364,False
845,20516,False
846,10050,False
846,20632,False
846,4345,False
847,18702,False
847,14303,False
847,13135,False
848,3153,True
848,602,True
848,14544,False
849,17122,False
849,21093,False
849,21130,False
850,162,False
850,484,False
850,8443,True
851,17473,True
851,17171,True
851,18430,True
852,16011,False
852,12781,True
853,17842,False
853,6528,False
853,7686,True
854,4766,False
854,19574,False
854,2852,False
856,12627,False
856,107,False
856,18158,False
857,15324,False
857,7347,True
857,3346,False
858,6383,False
858,16207,False
859,13586,False
859,2223,False
859,15078,False
860,4521,False
861,11887,False
861,18769,False
861,20927,False
862,5782,False
862,11818,True
862,2329,False
863,558,False
863,12796,False
864,7113,False
864,5880,True
864,11894,True
865,18734,True
865,19601,False
865,21761,False
868,20332,False
868,3080,False
868,6709,False
869,19950,False
869,10114,True
869,6203,False
870,14930,True
870,6271,False
871,20883,False
871,20288,True
871,18873,False
872,15268,True
872,4194,False
872,11789,False
873,4775,False
873,18877,False
873,21074,False
874,14211,False
874,19662,False
874,5644,True
875,13933,True
875,4226,True
875,3948,False
876,21894,False
876,20327,False
876,8316,False
877,9960,True
877,176,False
877,2333,False
878,3256,False
878,9557,False
878,21066,False
879,21646,False
879,19182,False
879,16637,False
880,13969,True
880,3983,False
880,5986,True
881,6327,False
881,20925,False
881,6284,False
882,6715,False
882,18870,False
882,21201,False
883,8991,False
883,6183,False
883,15019,True
884,20899,False
884,14585,False
884,17167,True
885,14968,False
885,14967,False
885,3084,False
887,16909,True
888,866,False
888,17174,False
889,19565,True
889,10725,True
889,17904,True
890,13697,True
890,5703,True
890,3669,False
891,11624,True
891,13583,False
891,3613,False
892,4518,False
892,5659,False
892,21096,True
893,1774,False
893,11620,True
893,10805,False
894,21393,False
895,8479,False
895,8480,True
895,20645,False
896,1632,True
896,17526,False
896,13197,False
897,7786,False
897,20886,False
897,1813,False
898,7383,True
898,6988,False
898,15335,True
899,4342,False
899,20206,False
900,12985,False
900,8970,True
900,14887,True
901,21814,False
901,3850,False
901,17520,False
902,1740,False
902,20697,False
902,20513,False
903,16989,True
903,15526,True
903,1604,True
904,20181,False
904,18760,True
904,3885,True
905,19636,True
905,2193,False
905,13444,False
906,20051,False
906,13584,False
906,3469,True
907,19340,False
907,13994,True
907,1252,False
908,3047,False
908,13023,True
909,19227,True
909,11490,False
909,10426,True
910,8105,False
910,7426,False
910,14046,False
911,2923,True
911,19841,True
911,19024,True
912,21109,False
912,2211,False
912,15063,False
913,14983,False
914,12713,False
914,10410,False
914,14351,False
915,20002,True
916,7514,False
916,8910,True
917,17317,True
918,4286,False
918,20490,False
919,17371,True
919,17533,False
919,3333,False
920,15513,False
920,10373,False
920,3246,True
921,20638,True
921,19077,False
921,21915,True
922,13506,True
922,15477,False
922,21743,False
923,18323,False
924,10244,True
924,387,True
924,2316,True
925,21757,True
925,7796,True
925,18687,False
926,17947,True
926,4426,True
926,8142,True
927,7497,False
927,1747,False
927,2667,False
928,21443,False
928,14892,False
928,16247,False
929,15201,False
929,21729,False
930,8087,False
930,15250,False
930,8579,False
931,12483,True
931,6451,True
931,6450,True
932,17506,True
932,16316,True
932,16597,True
933,14624,False
933,9637,False
933,21971,False
934,7128,True
934,13148,True
935,19579,False
935,6855,False
935,14800,True
936,22062,False
936,14004,True
936,13875,False
937,12560,False
937,18924,False
937,19775,True
938,8425,False
938,19414,False
938,15252,True
939,20051,False
939,3615,True
939,13584,True
940,21204,True
940,19649,False
940,1725,False
941,12780,False
941,874,False
941,2805,True
942,7073,False
942,1699,False
942,13760,False
943,5577,False
943,2091,False
943,11605,False
944,14177,True
944,12528,True
944,9392,False
945,3103,True
945,19039,False
945,14952,False
946,7788,True
946,18934,False
946,21947,True
947,13423,True
948,9163,False
948,20568,True
948,20047,False
949,20070,False
949,7346,True
949,8100,False
950,3560,False
950,17325,False
950,15942,True
951,11690,False
952,6455,False
952,14476,False
952,5386,False
953,9481,False
953,14583,False
953,2693,False
954,21788,False
954,10190,False
956,5070,False
956,20893,False
956,4123,False
957,12737,False
957,17076,False
957,5820,False
958,21140,False
958,17452,True
958,11174,False
959,21908,False
959,12005,False
959,12006,True
960,5809,False
960,13888,False
960,3973,False
961,450,False
961,14317,True
961,8406,False
962,12359,False
962,11029,False
962,10358,False
963,19235,False
963,17007,True
963,1085,False
965,14673,False
965,2807,False
965,9798,False
966,4750,False
966,3847,False
966,19510,False
967,18506,False
968,13801,False
968,19351,False
968,20770,False
969,9399,False
969,18295,True
970,6930,True
970,13589,False
970,19031,False
971,13426,True
972,10721,True
972,2777,True
972,13391,True
973,14377,True
973,20431,True
973,21568,True
974,10336,True
974,19757,False
974,8395,False
975,20773,False
975,13414,True
975,13422,True
976,20778,False
977,409,True
977,15509,False
977,11580,True
979,5084,False
979,18264,False
982,2320,False
983,18364,True
984,11859,False
984,7885,False
984,21329,False
985,20771,False
985,18738,False
985,9570,False
986,8700,True
986,6669,True
986,12695,False
987,2387,False
987,17504,True
988,13513,False
988,3710,True
988,19938,False
989,2358,True
989,12318,True
990,18153,False
990,20385,False
990,16760,False
991,18129,False
991,17474,True
991,13597,False
992,21332,False
992,1026,False
992,20020,False
993,12648,False
993,21172,False
993,19545,False
994,18522,False
994,3296,False
994,6241,False
995,14066,False
995,392,True
995,7357,True
996,8735,False
996,16893,False
996,2750,True
997,18859,False
997,4379,True
997,17120,False
998,14435,False
998,16461,True
998,3277,True
999,1002,False
999,4923,True
999,1893,False
1000,10375,False
1000,15955,False
1000,12011,False
1001,6638,True
1001,7650,False
1001,21234,True
1002,4002,False
1002,14094,True
1002,2092,True
1003,7220,False
1003,13454,False
1003,21184,False
1004,21067,False
1004,11073,False
1004,1109,False
1005,11657,True
1005,13075,False
1005,2237,False
1006,2370,True
1006,6019,False
1006,20936,False
1007,21613,False
1007,11116,True
1007,7733,True
1008,9841,False
1008,13740,False
1008,21314,False
1009,10601,True
1009,12644,True
1009,780,True
1010,3126,False
1010,1096,False
1010,15003,True
1011,5752,False
1011,13413,True
1011,20290,False
1012,5200,False
1012,19958,False
1012,9229,False
1013,19987,False
1013,9377,False
1013,14902,False
1014,13064,True
1014,7028,True
1014,7029,True
1015,3889,False
1015,10117,False
1017,12416,False
1017,7454,False
1017,4901,False
1018,18449,False
1018,17514,False
1018,21013,True
1019,16801,False
1019,21144,False
1019,18881,False
1020,14066,True
1020,12548,True
1020,4027,False
1021,13969,True
1021,3983,False
1021,5986,True
1022,12116,True
1023,10696,False
1023,14659,False
1023,495,False
1024,21339,False
1024,12674,True
1024,18694,True
1025,18636,False
1025,21416,False
1025,10302,False
1026,12825,False
1027,7807,False
1027,19972,False
1027,20624,False
1028,18569,False
1028,6623,False
1028,11618,True
1029,9288,False
1029,14053,False
1029,13471,False
1030,10555,True
1030,14518,False
1030,7979,False
1031,14523,False
1031,13438,True
1031,9629,False
1032,8305,True
1032,10290,True
1032,20920,False
1033,9120,True
1033,5402,True
1033,19609,True
1034,21838,True
1034,19879,True
1034,7645,False
1035,14745,False
1035,18934,True
1035,21947,True
1036,10880,True
1036,992,False
1036,12718,False
1037,14113,False
1037,12168,True
1037,12044,True
1038,18113,False
1038,14915,True
1038,19035,True
1039,4266,False
1039,13880,False
1040,2534,False
1040,10485,False
1040,3381,True
1041,10352,False
1041,3264,False
1041,12782,False
1042,21135,False
1042,6620,False
1044,19853,True
1044,4929,True
1044,3009,True
1045,21668,False
1045,20351,False
1045,21791,False
1046,6112,False
1046,20693,False
1046,17310,False
1047,16121,False
1047,18674,False
1047,7009,False
1048,4830,False
1048,6906,True
1048,17116,True
1049,12969,False
1049,2997,False
1049,8958,False
1050,21381,True
1052,16774,False
1053,1878,False
1054,5993,False
1054,14824,False
1055,18938,False
1055,21645,False
1056,20325,False
1056,12758,False
1056,21661,False
1057,17321,True
1057,18582,True
1057,16735,True
1058,8244,True
1058,2261,True
1059,10260,False
1059,12260,False
1059,6221,False
1060,18,False
1060,2861,False
1061,9047,False
1061,13002,False
1061,2864,False
1062,1550,False
1062,2241,False
1062,6490,False
1063,3145,True
1063,5874,True
1063,18,True
1064,9031,False
1064,9958,False
1065,10600,True
1065,6601,True
1065,21802,True
1066,8297,True
1066,11982,True
1067,10740,True
1067,16317,True
1067,16910,True
1068,8007,False
1068,18290,False
1068,6722,False
1069,5096,False
1069,6219,False
1069,15055,False
1070,18643,False
1070,18620,True
1070,5810,False
1071,1334,False
1071,3481,False
1071,16126,True
1072,7209,False
1072,9194,False
1072,3217,False
1073,2522,True
1073,10475,True
1073,14421,False
1074,20740,True
1074,19037,False
1074,15814,False
1075,14447,False
1075,267,False
1075,468,False
1076,15117,False
1076,7341,False
1076,1541,False
1077,9088,True
1077,11884,True
1078,5134,False
1078,4770,False
1078,5450,False
1079,3560,False
1079,17325,False
1080,12135,False
1080,4440,False
1080,19276,False
1081,21587,True
1081,3143,False
1081,5076,True
1083,12455,False
1083,12456,False
1083,20644,True
1084,2399,False
1084,11913,False
1084,11296,False
1085,20228,False
1085,4250,False
1085,11124,False
1086,11743,False
1086,5095,True
1086,7746,False
1087,16066,False
1087,5672,False
1087,10811,True
1088,4718,False
1088,20712,False
1088,16975,False
1089,8603,False
1089,12347,False
1089,15544,False
1090,16634,True
1090,5528,False
1090,17550,False
1092,10719,False
1092,13747,True
1092,16134,False
1093,5462,True
1093,17690,True
1093,16869,True
1094,18353,True
1094,21806,False
1094,16751,True
1095,2702,True
1095,2704,True
1095,15887,False
1096,15485,False
1096,19343,False
1096,7534,False
1097,15484,False
1098,8179,True
1098,14128,False
1098,2213,False
1099,7727,True
1099,13691,False
1099,15667,False
1100,2183,False
1100,16619,False
1100,21599,False
1102,14835,True
1102,7853,True
1103,14377,True
1103,20431,True
1103,21568,False
1104,15342,True
1104,3740,False
1104,1397,True
1105,8089,True
1106,8828,False
1106,13782,False
1106,14728,False
1107,743,True
1107,6673,False
1107,12700,True
1108,17482,False
1108,10664,True
1108,10672,True
1109,7449,False
1109,21646,False
1109,8091,True
1110,12121,False
1110,6994,False
1110,14102,False
1111,13541,False
1111,12703,False
1112,10800,True
1112,888,False
1112,14760,False
1113,14252,False
1113,18214,False
1113,428,False
1114,456,False
1114,19695,True
1115,3606,False
1115,8937,False
1115,18589,False
1116,7071,False
1116,9500,False
1116,14168,False
1117,17314,True
1117,16205,True
1117,16741,True
1118,21403,False
1118,16988,False
1118,18126,False
1119,3471,True
1119,9546,False
1119,8227,False
1120,21780,False
1121,6017,False
1121,14109,True
1121,2173,True
1122,8199,False
1122,7762,False
1122,12333,False
1123,17358,False
1123,18301,False
1123,21640,False
1124,1726,False
1124,15647,True
1124,15648,False
1125,8267,True
1125,18910,False
1125,21794,False
1126,14451,True
1126,4451,True
1126,12532,True
1127,18215,True
1128,17306,True
1128,19199,True
1128,5099,False
1129,14565,True
1129,8643,True
1129,10606,True
1130,16801,True
1130,21144,False
1130,21242,True
1131,18044,True
1131,11691,True
1132,6743,True
1132,18152,True
1133,19010,True
1134,8789,True
1135,16969,False
1135,12789,True
1135,6749,True
1136,16963,False
1136,17383,True
1136,813,False
1137,8536,True
1137,14437,False
1137,4429,True
1138,15,False
1138,11034,True
1138,9085,True
1139,6724,False
1139,8229,False
1140,9097,True
1140,5065,False
1141,1284,True
1141,9253,True
1141,15216,True
1142,14277,True
1143,8792,False
1143,1083,False
1143,5027,False
1144,18017,False
1144,20724,False
1144,9405,False
1145,2867,True
1145,2868,True
1145,4787,True
1146,19075,False
1146,9730,False
1146,19125,False
1147,49,False
1147,7506,False
1148,17996,True
1148,16756,True
1148,5820,False
1149,9481,True
1149,13398,False
1149,2693,True
1150,4950,False
1150,11483,False
1150,11340,False
1151,18330,True
1151,16868,False
1151,18317,False
1152,6184,False
1152,2763,True
1152,12735,False
1153,21973,True
1153,7242,True
1153,13245,True
1154,9919,False
1154,1288,False
1154,15502,False
1155,10921,True
1155,10865,True
1157,10146,False
1157,8131,False
1157,2836,False
1158,3686,False
1158,7672,False
1158,5660,False
1159,7073,False
1159,13109,True
1159,13760,False
1162,16809,True
1162,16958,True
1162,19464,False
1164,18130,False
1164,92,True
1164,17504,True
1165,3695,True
1165,8169,False
1165,22003,True
1166,3903,True
1166,19158,False
1166,21394,False
1167,20812,False
1167,18820,False
1167,8422,False
1168,20284,False
1168,7713,False
1168,12291,False
1169,3320,False
1169,15293,False
1169,9326,False
1170,4742,False
1170,4128,False
1170,8243,False
1171,21251,True
1171,7248,True
1171,16356,True
1172,224,True
1172,16782,True
1172,16647,False
1173,2872,True
1173,21569,False
1173,8838,True
1174,12311,True
1174,8004,False
1174,8006,False
1175,12344,False
1175,19245,True
1175,14286,False
1176,9432,True
1176,17324,True
1176,16382,True
1177,20811,True
1177,13412,True
1177,17687,True
1178,18153,True
1178,20429,True
1178,16598,True
1179,3336,False
1179,18053,False
1180,4537,True
1180,15734,True
1180,2045,False
1181,17146,True
1181,16875,True
1181,16566,True
1182,8362,False
1182,10803,True
1182,2028,False
1183,11287,False
1183,11288,True
1183,5260,False
1184,6961,True
1184,1019,True
1184,10949,False
1185,11039,False
1185,14328,True
1186,16092,True
1186,9110,False
1187,8527,False
1187,5479,True
1187,1525,True
1188,19955,False
1188,1177,False
1188,20758,False
1189,12728,False
1189,2759,True
1189,15776,True
1190,10706,True
1190,10707,True
1190,15776,True
1191,10387,False
1191,12405,False
1191,18960,False
1192,12658,False
1192,19382,False
1192,5500,False
1193,21925,False
1193,5592,True
1193,4493,True
1194,14916,True
1194,19312,True
1195,15060,False
1195,4251,False
1195,5364,True
1196,775,False
1196,9473,True
1196,10902,False
1197,4814,True
1197,8883,False
1197,5932,False
1198,14823,True
1199,21788,False
1199,4448,False
1199,15196,False
1200,159,True
1200,3307,True
1200,19354,True
1201,2943,False
1201,7778,False
1201,17356,False
1202,374,False
1202,1216,False
1202,8645,False
1203,12215,False
1203,3501,False
1203,20402,False
1204,2554,False
1204,4187,False
1204,5917,False
1205,6342,False
1205,8312,False
1205,2421,False
1207,17371,True
1207,6898,True
1207,4268,False
1208,3254,True
1208,18170,True
1208,16935,True
1209,16101,True
1209,9717,True
1209,2173,True
1210,19821,False
1210,3514,False
1210,1324,True
1211,17850,True
1211,20310,True
1211,20840,True
1212,9545,False
1212,21104,False
1212,20105,False
1213,16300,False
1213,92,True
1213,17504,False
1214,2416,False
1214,9924,False
1216,910,False
1216,8873,False
1216,11786,False
1217,1319,True
1217,6087,False
1217,19078,True
1218,15298,False
1218,5267,True
1218,5269,True
1219,7130,False
1219,14406,True
1219,5780,False
1220,7679,False
1220,11689,False
1220,15632,False
1221,3024,False
1221,20783,False
1221,9460,False
1222,20677,False
1222,12147,False
1222,5828,False
1223,15485,False
1223,19343,False
1223,7534,False
1224,6031,True
1224,20265,False
1224,8070,True
1225,15994,True
1225,12059,True
1225,4044,True
1226,19194,False
1226,11499,True
1226,5477,True
1227,11496,True
1227,5474,True
1227,13478,True
1228,19194,False
1228,11499,True
1228,5477,True
1229,5842,True
1229,10854,False
1229,18800,False
1230,8732,True
1230,4667,True
1230,4668,True
1231,8143,False
1231,4002,False
1231,1979,False
1232,15891,False
1232,5938,False
1232,22057,False
1233,12407,True
1233,18428,True
1234,11748,False
1234,21576,False
1234,13111,False
1235,617,False
1235,14157,False
1236,7615,True
1236,17650,False
1236,17055,True
1237,1261,False
1237,19552,False
1237,6974,True
1238,19659,False
1238,21089,False
1239,5911,False
1239,20288,False
1239,4100,False
1240,1303,True
1240,7226,False
1240,21840,False
1241,17234,True
1241,18557,True
1241,18558,True
1242,20348,False
1242,2465,True
1242,11077,False
1243,6070,False
1243,3779,False
1243,17111,False
1244,10288,True
1244,9570,False
1244,19021,False
1245,12466,False
1245,5514,False
1245,21743,True
1246,4848,False
1246,17191,True
1246,21594,True
1247,7400,False
1247,10001,False
1247,11379,False
1248,17354,False
1248,16298,True
1248,16894,True
1249,2296,False
1249,10258,False
1249,7988,False
1250,12360,False
1250,10361,False
1250,20802,False
1251,2073,True
1251,13511,False
1251,11518,False
1252,5958,False
1252,5959,False
1252,18822,False
1253,6040,False
1253,18335,False
1254,18038,True
1254,10517,False
1254,17392,True
1255,9047,False
1255,13002,False
1255,2864,False
1256,20411,True
1256,14572,False
1256,12654,False
1257,21043,False
1257,17301,False
1257,14687,True
1258,21936,True
1258,18269,False
1259,14578,False
1259,20702,False
1259,15079,True
1261,4230,True
1261,8266,True
1261,4229,False
1262,20118,True
1262,2762,False
1262,12734,True
1263,21792,False
1263,22051,True
1266,19210,True
1266,4232,True
1266,7980,False
1267,5886,False
1267,7984,True
1267,17204,False
1268,12486,False
1268,4380,True
1268,20274,False
1269,14276,False
1269,18957,False
1269,19506,True
1270,16153,False
1270,9300,True
1270,6685,False
1271,10567,False
1271,8442,True
1271,7410,False
1272,13324,False
1272,16156,False
1272,9205,False
1275,14750,False
1275,2836,False
1275,20249,False
1276,11831,False
1276,6024,False
1276,19353,False
1277,3441,False
1277,940,False
1277,13400,False
1278,1518,False
1278,15434,False
1278,21758,False
1279,17437,True
1279,17766,True
1279,10454,False
1280,14033,False
1280,17949,True
1280,7637,True
1281,10696,False
1281,11377,False
1281,508,False
1282,2479,False
1282,1240,True
1282,13212,False
1283,8633,False
1283,5681,False
1283,10934,False
1284,13307,False
1284,9322,False
1284,21065,True
1285,18346,False
1285,17404,True
1285,7806,False
1286,13899,False
1286,16839,True
1286,16535,True
1287,15033,True
1287,16458,True
1287,17327,True
1288,11519,False
1288,8477,False
1288,17120,False
1289,9921,False
1289,19167,False
1289,428,False
1290,8239,False
1290,2272,False
1290,8257,False
1291,17829,True
1291,19085,False
1291,6555,False
1292,18602,True
1292,9476,False
1292,21178,True
1293,8344,True
1293,1824,False
1293,14264,True
1294,11988,True
1294,14247,True
1294,13944,True
1295,10442,False
1295,16920,False
1295,6405,True
1296,21590,False
1296,17301,False
1296,820,True
1297,15297,False
1297,3327,False
1297,11293,False
1298,8455,True
1298,12883,False
1298,19922,True
1299,21991,True
1299,15462,True
1299,14223,True
1300,16763,True
1300,17894,False
1300,21634,False
1301,20195,False
1301,5233,True
1301,1653,True
1302,7784,False
1302,14636,False
1302,21080,False
1303,3024,False
1303,16173,False
1303,9460,False
1304,18635,False
1304,9821,False
1304,10473,True
1305,12560,False
1305,8409,False
1305,2558,True
1306,16161,False
1306,16837,True
1306,17934,False
1307,5913,False
1307,15766,False
1307,3908,False
1308,11377,False
1308,508,False
1309,7914,False
1309,3914,True
1309,2411,False
1310,13116,False
1310,11532,False
1310,14919,False
1311,3097,False
1311,8523,False
1311,12995,False
1312,19025,False
1312,4604,False
1312,12671,False
1313,4774,True
1313,11025,True
1313,9877,True
1314,4647,True
1314,9537,False
1314,10668,False
1315,7783,True
1315,15122,True
1315,21112,True
1317,11368,True
1317,11370,True
1317,21737,False
1318,20110,True
1318,22064,True
1318,1501,False
1319,8282,False
1319,5811,False
1319,18696,False
1320,887,True
1320,9171,False
1320,884,True
1321,13104,True
1321,256,False
1321,15062,False
1322,10330,False
1322,6626,False
1322,14580,False
1324,912,True
1325,3081,False
1325,10507,True
1325,10508,False
1326,4110,False
1326,4901,False
1326,7494,False
1327,5822,False
1327,8425,False
1327,19590,False
1328,19502,False
1328,13748,False
1329,21135,False
1330,14897,False
1330,13617,False
1330,14895,False
1331,14465,False
1331,7514,False
1331,8283,False
1332,559,False
1332,6466,False
1333,401,False
1334,8617,True
1334,19791,True
1334,19514,True
1335,7201,False
1335,13949,False
1335,10422,False
1336,11951,False
1336,17106,False
1336,7010,False
1337,1872,False
1337,20014,False
1337,15773,False
1338,18181,False
1338,17543,True
1339,17538,False
1339,7883,False
1339,21272,False
1340,2503,False
1340,8478,False
1340,8496,True
1341,8359,False
1341,13047,False
1341,21058,False
1342,9327,True
1342,7323,True
1342,21065,True
1343,17200,False
1344,15709,False
1344,15096,False
1345,14257,True
1345,8932,False
1345,20145,True
1346,9103,False
1346,3431,True
1346,10885,True
1347,16412,True
1347,21697,False
1347,1249,False
1348,4578,True
1348,2538,False
1348,12647,True
1349,12191,True
1349,3703,False
1349,4659,True
1350,7999,False
1350,11873,False
1350,11983,False
1351,16547,False
1351,20200,False
1351,18528,False
1352,5070,False
1352,20893,False
1352,4123,False
1353,12866,True
1353,6819,True
1353,880,True
1354,11519,True
1354,18778,False
1354,4314,False
1355,559,True
1355,6466,True
1355,8533,False
1356,5992,False
1356,12026,False
1356,11269,True
1357,20419,False
1357,7193,False
1357,19432,False
1358,20388,True
1358,19805,False
1358,20559,False
1359,1903,True
1359,9409,False
1359,21077,True
1360,4911,True
1360,994,True
1360,6925,True
1362,1335,False
1362,17388,True
1363,13715,False
1363,11756,False
1363,11757,False
1364,14116,False
1364,6411,False
1364,5508,False
1365,8391,False
1365,18874,False
1365,18372,True
1366,5955,True
1366,7997,True
1366,16112,False
1367,13612,False
1367,15590,True
1367,12146,True
1368,20341,True
1368,12442,True
1368,17063,True
1369,18872,True
1369,10458,False
1369,14864,True
1370,14017,False
1370,19896,False
1370,5172,True
1371,21182,False
1371,20601,False
1371,15864,False
1373,7632,False
1373,5644,False
1373,19772,False
1374,2455,False
1374,976,False
1374,8606,False
1375,12103,False
1375,7071,False
1375,5813,False
1376,14161,False
1376,22036,False
1376,21687,False
1377,12161,True
1377,11802,True
1377,12229,False
1379,3974,False
1379,13949,False
1379,15941,False
1380,8277,False
1380,20890,False
1381,13305,False
1383,2946,False
1383,9224,False
1383,20188,False
1384,15299,True
1384,9325,True
1384,1341,True
1385,17913,False
1385,17914,True
1385,17536,True
1386,9175,False
1386,5852,False
1386,16760,True
1387,2119,False
1387,7497,False
1387,2667,False
1388,13890,True
1388,11930,True
1388,9973,True
1389,20593,False
1390,3574,False
1390,15530,True
1390,4562,False
1391,20643,False
1391,2976,True
1391,16451,False
1392,12486,False
1392,14382,False
1392,20274,False
1393,16857,False
1393,18380,True
1393,16336,True
1394,13530,True
1394,14811,False
1394,10852,False
1395,3772,False
1395,13470,False
1395,14207,False
1396,2438,True
1396,9954,False
1396,19426,False
1397,20805,True
1397,10588,False
1397,16022,False
1398,14988,False
1398,4586,True
1398,10620,False
1399,22039,False
1399,976,False
1399,18707,True
1400,21677,False
1400,14943,True
1400,18727,True
1401,13897,False
1401,7229,False
1402,20183,True
1402,21400,False
1402,10190,False
1403,21315,True
1403,12344,False
1403,14286,False
1404,12267,False
1404,20607,False
1404,363,True
1405,11929,False
1405,7548,False
1405,14894,True
1406,17354,False
1406,16894,True
1406,12301,False
1407,16042,True
1407,21856,True
1407,5419,False
1408,3775,True
1408,18494,True
1408,9829,True
1409,9714,False
1409,20200,False
1410,17561,False
1410,17433,False
1410,11421,True
1411,2928,False
1411,11556,False
1411,4893,False
1412,16818,True
1413,8826,False
1413,8235,True
1413,2788,True
1414,11939,True
1414,2485,True
1415,20628,False
1415,6344,True
1415,21232,False
1416,3798,False
1416,1918,False
1416,21584,False
1417,21251,True
1417,7248,True
1417,16356,True
1418,8791,False
1418,14715,True
1418,16896,False
1419,14257,True
1419,256,True
1419,20145,True
1420,17040,False
1421,9291,False
1422,12306,False
1422,20879,True
1422,5956,False
1423,9727,True
1423,1730,True
1423,7699,True
1424,8192,True
1424,2225,True
1424,14148,True
1425,14644,True
1425,2754,True
1426,760,True
1426,6690,True
1426,10692,True
1427,9222,False
1427,8706,False
1427,16928,False
1428,8251,False
1428,13119,False
1429,8537,False
1429,21550,False
1429,12510,False
1430,15354,False
1430,11656,False
1430,3393,True
1431,3601,False
1431,21615,False
1431,17868,False
1432,17073,True
1432,6230,True
1432,15580,True
1433,12143,False
1433,11590,False
1434,6705,False
1434,8485,False
1435,9330,False
1435,7324,True
1435,21978,False
1436,11775,False
1436,12442,False
1436,14944,False
1437,17169,False
1437,5472,False
1437,7491,False
1438,10840,False
1438,20863,False
1438,11012,False
1439,7607,True
1439,8636,False
1439,1636,True
1440,18699,False
1440,3578,False
1441,9306,True
1441,21063,True
1441,15284,True
1442,945,False
1442,4338,True
1442,4842,False
1443,20665,False
1443,12276,True
1443,4244,False
1445,17121,False
1445,7000,False
1446,6258,False
1447,10439,False
1447,20956,False
1447,2445,False
1448,3959,False
1448,17628,False
1448,7902,True
1449,4086,False
1449,16061,False
1449,15199,False
1450,20772,False
1450,21976,False
1450,3290,False
1451,4719,True
1451,14173,True
1451,4379,False
1452,13937,False
1452,18216,False
1452,19682,False
1453,15081,False
1453,19287,False
1453,18880,False
1454,5054,False
1454,10760,True
1454,18120,False
1455,17323,True
1455,12036,False
1455,14080,True
1456,18332,False
1456,18109,False
1456,18231,True
1457,111,False
1457,8346,True
1457,20695,False
1458,9802,False
1458,1795,False
1458,16055,True
1459,20526,True
1459,12118,True
1459,19650,True
1460,14498,True
1460,18957,False
1460,20377,True
1461,2407,True
1461,15748,True
1461,13751,True
1462,18169,False
1462,17412,True
1462,16833,True
1463,5886,False
1463,8244,True
1463,2261,True
1464,11046,False
1464,19825,False
1464,20434,False
1465,15921,True
1465,6802,True
1465,11035,True
1466,10065,True
1466,15575,True
1466,13592,True
1467,6088,True
1467,16059,True
1467,11532,True
1468,933,False
1468,9996,False
1468,2293,True
1469,11684,False
1469,20194,False
1471,5187,False
1471,19736,False
1471,597,False
1472,21821,False
1472,21014,False
1472,14838,False
1473,17123,False
1473,3248,True
1473,3250,True
1474,5337,False
