D1,D2,responses
1520,8521,True
1521,7007,True
1521,2313,False
1521,2061,False
1522,2034,True
1522,4467,True
1522,3956,False
1522,4248,False
1523,3796,False
1525,3288,False
1525,4267,True
1526,8398,False
1527,4609,True
1527,3476,True
1527,3542,True
1527,5981,False
1527,1965,False
1530,6038,False
1530,5111,False
1530,3512,False
1531,2754,True
1531,2200,True
1531,6809,True
1532,9296,True
1532,6608,False
1532,3796,False
1532,2516,False
1532,9031,False
1532,3309,False
1533,7520,False
1533,9367,False
1534,1618,False
1534,5461,False
1535,6394,False
1536,6063,True
1536,7376,True
1536,2306,True
1536,1865,True
1537,1825,False
1537,5186,False
1537,8949,False
1538,5043,False
1538,7845,True
1538,3596,False
1539,7999,False
1539,4912,True
1539,1808,False
1539,6454,True
1541,4214,False
1541,5079,False
1541,5773,False
1542,9054,True
1542,6816,True
1542,2454,True
1542,8314,False
1542,3917,True
1543,7199,False
1543,9924,False
1543,9995,False
1544,5486,True
1544,9658,True
1544,7739,True
1545,8194,False
1545,3802,False
1546,2837,False
1547,6825,False
1548,6726,True
1549,1559,True
1549,3368,False
1551,6095,True
1552,4469,False
1553,2255,True
1553,6178,False
1553,7970,False
1554,3063,False
1554,8139,True
1555,2500,False
1555,3245,False
1556,4271,True
1556,3939,True
1556,7560,True
1556,2537,False
1557,9426,True
1557,2252,True
1557,7964,False
1557,3692,True
1560,1870,False
1560,7637,True
1560,8269,False
1561,9374,True
1561,5439,True
1561,3215,True
1561,4770,True
1562,1663,False
1562,3460,True
1562,9797,False
1562,5957,True
1562,3737,False
1562,3053,False
1564,8365,False
1565,7766,False
1565,7052,False
1565,6621,False
1566,8126,False
1566,3384,True
1567,7534,False
1567,4224,False
1567,9552,True
1567,8261,False
1567,5686,False
1567,3980,False
1568,6255,True
1568,6113,True
1568,2978,True
1568,6244,True
1568,8747,False
1570,3028,False
1571,3918,True
1571,5088,True
1571,5713,True
1571,4551,True
1572,2712,False
1573,4896,True
1573,6419,True
1573,5243,True
1574,2574,False
1574,3405,False
1575,7984,True
1575,8561,True
1576,3135,False
1576,5665,False
1576,5826,False
1576,7524,False
1577,4097,True
1577,8354,False
1577,3448,True
1577,4269,True
1578,3358,True
1578,9648,False
1578,4369,False
1578,9665,False
1578,9175,False
1579,8401,False
1579,6327,False
1579,9736,False
1579,2587,False
1579,7483,False
1579,6908,False
1580,1829,False
1580,5605,False
1580,1644,True
1581,9394,False
1581,4919,True
1581,8233,True
1582,7265,False
1582,5668,False
1582,2872,False
1582,2698,True
1583,6215,True
1584,2959,False
1584,5570,False
1584,3140,False
1584,4213,False
1584,8605,False
1585,8115,True
1586,4562,True
1586,9810,True
1586,9015,True
1586,3112,False
1587,2774,False
1588,3605,False
1589,5773,False
1590,9608,False
1590,1962,True
1592,5678,True
1592,8107,True
1593,2814,True
1593,6962,True
1593,9142,True
1594,9594,False
1595,3504,False
1595,3888,True
1595,9579,False
1596,8022,True
1596,1819,True
1597,2704,False
1597,5680,False
1598,5567,True
1598,6100,True
1598,6438,True
1598,4937,False
1599,5742,True
1599,1824,True
1599,3395,True
1599,5124,True
1599,6053,True
1599,2280,True
1600,1977,True
1600,8236,True
1601,3657,False
1601,2522,False
1604,6453,False
1604,7845,False
1604,7718,True
1604,3133,True
1605,4148,False
1606,2657,False
1606,6503,True
1606,1815,True
1606,5816,False
1608,3015,True
1608,2443,True
1608,7581,True
1609,7945,True
1609,6555,True
1610,4577,True
1610,5416,True
1610,9996,True
1610,7373,True
1611,9041,False
1611,6033,False
1611,6723,True
1611,3738,False
1611,4715,False
1612,3938,False
1612,7897,True
1612,3995,True
1613,4415,True
1613,4511,True
1614,5390,False
1614,5008,False
1614,6289,False
1614,5269,False
1614,3577,False
1614,8905,True
1616,6383,False
1617,3588,False
1618,8917,False
1620,9370,False
1622,4256,False
1625,9919,False
1625,3120,False
1627,7895,True
1627,4152,False
1627,8443,False
1627,5324,True
1628,2342,False
1628,4925,False
1629,8111,False
1629,6401,False
1629,5074,True
1629,6810,True
1629,4283,True
1629,2908,True
1630,5077,False
1631,6832,False
1631,6058,False
1631,4091,False
1632,6951,False
1633,1711,False
1633,2560,False
1633,2613,False
1633,7765,True
1633,8744,True
1633,4747,True
1634,7205,False
1634,1974,True
1634,5977,False
1634,5978,True
1635,3272,False
1637,1943,False
1637,3435,False
1638,4424,False
1638,4154,False
1638,5805,False
1638,9165,False
1639,7397,True
1639,7421,False
1640,9074,True
1640,7892,True
1641,5702,True
1641,9543,True
1641,4748,True
1642,9891,False
1642,2279,False
1643,2247,True
1643,9178,True
1645,2417,True
1645,8964,True
1646,7680,False
1646,4304,False
1646,1730,False
1646,9708,False
1646,7852,False
1647,9121,False
1647,5190,False
1647,8502,False
1647,8029,False
1648,2250,True
1648,3372,True
1649,3216,True
1649,5041,True
1649,9114,True
1649,5741,False
1650,2479,True
1650,5842,True
1650,8742,False
1651,4935,True
1651,7049,True
1652,5419,False
1653,5140,True
1653,1944,False
1653,9192,True
1653,9705,True
1654,6116,True
1654,8984,True
1655,1727,True
1655,3748,True
1655,4869,True
1656,4813,True
1657,8439,False
1657,5208,False
1658,2363,True
1658,7532,True
1659,8454,True
1659,2297,True
1659,7018,True
1659,7996,True
1660,7315,False
1660,4755,False
1660,7638,True
1660,5944,False
1660,9289,True
1661,7314,False
1661,9191,False
1661,4697,False
1661,5513,False
1663,7969,False
1663,3460,False
1663,9434,False
1663,8619,False
1664,7331,True
1664,8089,True
1665,6145,True
1665,6136,True
1666,6544,True
1666,2738,True
1666,9783,False
1666,2955,False
1668,4201,False
1669,8782,False
1669,3185,False
1669,4406,False
1669,7465,False
1669,7835,False
1669,8300,False
1670,7648,True
1670,2292,True
1670,3670,True
1670,4232,False
1671,4048,False
1672,7600,False
1672,5892,False
1672,7529,False
1673,8002,False
1673,6930,False
1673,6793,False
1673,6876,False
1674,9521,False
1674,9491,False
1674,1700,False
1674,5323,False
1675,3086,False
1675,9604,False
1675,6261,False
1675,6090,False
1675,8266,False
1676,2942,False
1676,9556,False
1676,5131,False
1676,7420,False
1676,7980,False
1677,7616,False
1677,4507,False
1677,2988,False
1678,9310,False
1678,1940,False
1678,4856,False
1678,9901,False
1678,7485,False
1679,3666,False
1679,5284,False
1679,8822,False
1679,5737,False
1680,2035,False
1680,3068,False
1682,6434,True
1682,4005,False
1682,4951,True
1682,3818,True
1684,8414,True
1684,8982,True
1684,4809,True
1684,8458,False
1685,4206,False
1685,5774,True
1685,5234,False
1685,2362,True
1686,3236,True
1686,9685,True
1686,2889,False
1686,5772,True
1687,8336,True
1687,5284,True
1688,9055,False
1688,9413,True
1688,7836,False
1689,8239,False
1689,4307,False
1689,4246,False
1689,4247,False
1689,9706,False
1690,5948,False
1691,4548,False
1691,5976,False
1691,6443,False
1692,7682,False
1692,6723,True
1693,9839,False
1693,9024,True
1693,6617,True
1694,6414,False
1694,4483,True
1694,9926,False
1694,4359,False
1694,9319,True
1694,3853,True
1695,4312,False
1697,5802,False
1697,4044,False
1698,7726,True
1698,8370,True
1698,2236,True
1698,5212,True
1699,9598,True
1699,9936,True
1699,3835,False
1701,9218,False
1701,8594,False
1701,9029,False
1701,3991,True
1701,2810,False
1702,3360,True
1703,6115,False
1704,4831,True
1704,4832,True
1704,6001,True
1705,3262,False
1705,2640,False
1705,5730,False
1705,2692,False
1705,9959,False
1706,4965,False
1706,9766,True
1706,7145,False
1706,4765,True
1707,9696,False
1707,9057,False
1707,4229,False
1707,3290,False
1707,2106,False
1707,6317,False
1708,2544,False
1708,2434,True
1708,8969,False
1708,9645,False
1709,8803,True
1709,5237,False
1709,9405,True
1710,9531,False
1711,6458,False
1711,2316,False
1712,1892,False
1712,4348,False
1713,8992,False
1713,8648,True
1713,6456,True
1713,7017,False
1715,8270,True
1715,7924,True
1715,6216,False
1715,4155,True
1716,1888,False
1717,2655,False
1717,4033,False
1717,7878,True
1717,6744,True
1717,7131,True
1717,5787,True
1718,6147,False
1718,8073,False
1718,4875,False
1718,8844,False
1719,2032,True
1719,3848,False
1719,4424,True
1720,5449,False
1720,2201,False
1721,6514,False
1722,5937,True
1722,8374,False
1722,9190,False
1723,6862,True
1723,2607,True
1723,3602,True
1723,4611,True
1723,2214,False
1724,4153,False
1725,9327,False
1725,2146,True
1725,9394,False
1725,5592,False
1725,7913,True
1725,8908,False
1726,2312,False
1726,7932,True
1727,3748,True
1727,4869,True
1728,2875,False
1729,6974,True
1729,7584,True
1729,4594,True
1729,6762,False
1730,7680,False
1730,4304,False
1730,8516,False
1730,9708,False
1731,2462,False
1731,3697,False
1733,7407,True
1733,8625,True
1733,2547,True
1733,8627,False
1733,4409,True
1734,9235,False
1734,4422,False
1734,6668,False
1735,2304,True
1735,4755,True
1735,7315,True
1735,7398,False
1735,5944,False
1736,3599,True
1736,5876,False
1737,4661,True
1738,3999,True
1738,5344,False
1738,6018,True
1738,3907,False
1738,9288,False
1738,7787,False
1739,8687,False
1739,9800,False
1739,2393,True
1739,8506,False
1739,9291,True
1739,6923,True
1740,7571,False
1740,2666,False
1741,2534,False
1741,9063,False
1741,7848,False
1741,2856,False
1742,1982,False
1742,7232,False
1742,8291,False
1742,8646,False
1743,9803,False
1744,1900,False
1745,5294,False
1746,3747,True
1746,4933,False
1746,2120,True
1746,8189,True
1748,1819,False
1749,3587,True
1749,8295,True
1750,4767,True
1750,3284,False
1750,4580,False
1750,9670,False
1750,7191,False
1751,3874,False
1751,2966,False
1751,6637,False
1752,2696,True
1752,5193,True
1753,6001,False
1753,4788,False
1754,2085,False
1755,2610,False
1755,2180,False
1755,8710,False
1755,4524,False
1757,4497,False
1757,7461,False
1758,4862,True
1758,4976,False
1758,5652,False
1758,3508,False
1759,9440,False
1760,7232,False
1760,4081,False
1760,9682,False
1761,9377,True
1761,7575,True
1762,4501,False
1762,9830,False
1762,7782,False
1763,5247,True
1763,7904,True
1763,5703,True
1764,8910,True
1764,4008,True
1764,4568,True
1764,3708,True
1765,4872,False
1765,6921,True
1766,6929,False
1766,3589,True
1766,2182,True
1766,2582,False
1766,5899,False
1768,5582,False
1768,3968,False
1768,5797,False
1768,2185,False
1768,9981,True
1769,2672,True
1769,6153,True
1770,8095,False
1770,5504,False
1770,5099,False
1770,6027,False
1771,5358,True
1771,2432,False
1771,6560,True
1771,9652,False
1772,6591,False
1772,7862,True
1772,4328,False
1772,5096,True
1772,8349,False
1774,6286,True
1774,9264,True
1774,3845,True
1774,7592,True
1775,4305,False
1775,3062,False
1775,4904,False
1775,9067,False
1776,8926,False
1776,6767,False
1777,3969,True
1777,7099,True
1777,5132,False
1778,5058,True
1779,9444,False
1779,5814,False
1779,7559,False
1780,4016,True
1780,4004,True
1780,2557,True
1781,4879,False
1781,7519,True
1781,5685,False
1781,5115,True
1782,4707,False
1782,3333,False
1782,7149,False
1784,1810,True
1784,4228,True
1786,7988,False
1788,8022,False
1788,1819,False
1789,6753,False
1789,7361,False
1789,7606,False
1789,5480,False
1791,8721,False
1791,3060,False
1791,3465,False
1792,5930,False
1793,2354,False
1793,6588,False
1794,6721,False
1795,4078,False
1795,9998,True
1795,4559,True
1796,3046,True
1796,8215,True
1796,9707,True
1796,8412,True
1796,4924,False
1797,1951,False
1797,4812,True
1798,3183,True
1798,7652,True
1799,7160,True
1800,5671,False
1800,4585,False
1801,2294,False
1801,6983,False
1801,3383,True
1802,3758,True
1803,2575,False
1803,4960,False
1803,5204,False
1803,3205,False
1803,6315,False
1803,5227,False
1804,7817,False
1806,2687,False
1806,7973,False
1806,4250,False
1806,8171,False
1807,5956,True
1807,6036,False
1807,4185,False
1807,9883,False
1808,7999,False
1808,4912,True
1808,6454,False
1808,7846,False
1809,9092,True
1809,6507,True
1809,4220,True
1810,4228,True
1812,6112,False
1812,7193,False
1813,5518,False
1813,2558,True
1813,6241,True
1813,8866,True
1813,4358,True
1813,3739,True
1814,7247,False
1814,6537,False
1814,5625,True
1814,4618,False
1814,9115,False
1815,2657,False
1815,6503,True
1815,5816,False
1816,7404,False
1816,2604,True
1817,8432,True
1817,5548,True
1818,6049,False
1819,8022,True
1819,8648,False
1820,8319,False
1820,2901,False
1820,5943,False
1821,2335,False
1821,9809,False
1821,5362,False
1821,2453,False
1821,2731,False
1821,8909,False
1822,2016,False
1822,2499,False
1822,9514,False
1823,8063,False
1824,5742,True
1824,3395,True
1824,5124,True
1824,6053,True
1824,2280,True
1826,4709,False
1827,2894,False
1827,4192,False
1827,8864,False
1827,3913,False
1827,6141,False
1828,8993,True
1828,5651,True
1828,4794,True
1829,4017,False
1829,9211,False
1831,8558,True
1831,9153,False
1831,8517,True
1832,6528,True
1832,4452,True
1832,7188,True
1832,9197,True
1834,4080,True
1835,4708,False
1835,9351,False
1835,8968,False
1836,3843,False
1836,7702,False
1837,8117,False
1837,8713,False
1837,5371,False
1837,4139,False
1837,5341,False
1840,8591,False
1840,2965,False
1840,5767,False
1841,6504,False
1841,2409,True
1841,8010,False
1842,6598,False
1842,2471,False
1842,9689,True
1842,8394,True
1842,6683,False
1843,3827,False
1843,6131,False
1843,4853,False
1843,9035,True
1844,8158,False
1844,7947,False
1845,4817,False
1845,7186,False
1845,3579,False
1846,4290,False
1846,3812,True
1848,6593,True
1849,9265,True
1849,9555,True
1851,3705,False
1852,4307,False
1852,4247,False
1852,9706,False
1853,2666,False
1853,7579,True
1855,4185,False
1856,5374,False
1856,3254,False
1856,8103,False
1856,3453,False
1857,2481,True
1857,4231,True
1857,4029,True
1859,1911,False
1860,6554,True
1860,3819,True
1860,9595,True
1861,5368,False
1862,5910,True
1862,6730,False
1862,4570,True
1864,6968,True
1865,6063,True
1865,7376,True
1865,2306,True
1866,5175,True
1866,6471,True
1867,3823,True
1867,3164,True
1867,2140,True
1868,7093,True
1868,6568,False
1870,7637,True
1870,8269,False
1872,3301,True
1872,2917,False
1872,2838,True
1872,9336,False
1872,4699,True
1873,3455,False
1874,3359,False
1874,9200,False
1875,8696,False
1876,4111,True
1876,4882,True
1876,3362,True
1876,8659,True
1876,3129,False
1877,3612,True
1878,3054,True
1878,8504,True
1878,9853,True
1880,5570,False
1882,7042,True
1882,7597,False
1884,5279,True
1884,5763,True
1884,4137,True
1884,8409,True
1885,7216,False
1885,4235,False
1885,6604,False
1886,9851,False
1887,6079,True
1887,7477,True
1887,3194,True
1888,5940,False
1888,8633,False
1890,6933,True
1890,8133,False
1890,6343,True
1890,8327,True
1890,2203,True
1891,5726,False
1892,8896,False
1892,4517,True
1892,3339,False
1892,4348,False
1893,9330,False
1894,6111,False
1894,2000,True
1894,3202,False
1894,7923,True
1894,4037,True
1894,2316,False
1895,7567,False
1895,4333,False
1896,3919,False
1896,2072,False
1896,4218,False
1896,6539,False
1896,6444,False
1897,5931,False
1899,2289,True
1899,5144,True
1901,5232,False
1901,3009,True
1901,4803,False
1901,4245,True
1901,2550,False
1902,7874,False
1902,3227,False
1902,1995,False
1903,6081,True
1903,5148,True
1904,5090,False
1904,2979,False
1904,6392,False
1905,2674,True
1905,9860,False
1905,5977,True
1905,6282,False
1905,9450,True
1908,9070,False
1908,2497,True
1908,3274,False
1908,9290,False
1908,6747,False
1908,8332,False
1909,6238,True
1909,3742,True
1909,4194,True
1909,7175,True
1909,8921,True
1909,7242,False
1910,9654,True
1910,4999,False
1910,6139,True
1910,5037,False
1911,7342,False
1912,4863,True
1912,2466,False
1914,5313,True
1914,8274,True
1914,4564,True
1914,9549,True
1915,7774,True
1915,3764,True
1915,5801,True
1916,8245,True
1916,8470,False
1916,2986,True
1917,4784,True
1917,3830,False
1917,9976,False
1917,8188,True
1918,3054,False
1918,2703,False
1918,8592,False
1918,2567,False
1918,5340,False
1919,7968,False
1921,4367,False
1921,5428,False
1921,6389,False
1921,3354,False
1921,8554,False
1923,3584,True
1923,7044,True
1923,2583,True
1923,6829,False
1924,8672,True
1926,7582,False
1926,3262,False
1926,1955,False
1926,9379,False
1926,8776,False
1926,7528,False
1927,3890,False
1927,2998,False
1927,8938,False
1927,5308,False
1928,3518,False
1928,6221,False
1930,4668,False
1930,2733,False
1932,6351,False
1933,8510,True
1933,8693,True
1933,7782,False
1933,8967,False
1934,3475,False
1934,4182,False
1934,3018,False
1934,9212,False
1934,9693,False
1935,5310,False
1935,4730,False
1935,5308,False
1937,8514,True
1937,5571,True
1937,7091,False
1937,3556,False
1937,5735,False
1937,1965,False
1938,1998,False
1938,7603,False
1938,6762,False
1938,6748,True
1939,2850,True
1939,7493,True
1940,7485,False
1940,5821,True
1941,9719,True
1941,6088,True
1941,9146,True
1941,9340,True
1942,5467,False
1943,3435,True
1944,8772,False
1944,5140,False
1944,9192,False
1945,4014,False
1945,5972,True
1945,2809,False
1946,5383,True
1946,2824,True
1947,3793,False
1947,8997,False
1947,4106,False
1948,5519,False
1948,2915,True
1948,3302,True
1949,9087,False
1949,3327,False
1949,9796,False
1950,6321,True
1950,7297,True
1950,2517,True
1951,7429,False
1951,4812,True
1953,5259,True
1953,3069,False
1954,7444,False
1955,7582,True
1955,6367,False
1955,4081,False
1955,8776,True
1956,6562,False
1956,4706,False
1956,2085,False
1956,7660,False
1957,6032,False
1957,8913,False
1957,2916,False
1958,9425,False
1958,6009,False
1958,9660,False
1959,5169,True
1959,3989,True
1959,8056,True
1959,9293,True
1960,9502,False
1960,2932,False
1960,3034,False
1960,2188,False
1961,2639,False
1961,4251,False
1963,6145,False
1964,4759,False
1964,7000,True
1964,7931,False
1966,9863,True
1966,4347,True
1968,7391,False
1968,5236,False
1968,6951,False
1968,3865,False
1968,6666,False
1968,6604,False
1969,6472,False
1969,5401,False
1969,3433,False
1970,2431,False
1971,7604,True
1971,8665,True
1972,8830,True
1972,5745,False
1972,4001,True
1972,3204,False
1972,3031,False
1972,5498,True
1973,3769,True
1973,4381,True
1974,7205,True
1974,8616,False
1974,5978,False
1974,4077,False
1976,3009,False
1976,8642,True
1977,8673,False
1977,8236,True
1979,5786,False
1980,7263,True
1980,4335,False
1980,4625,True
1980,8515,True
1980,9509,True
1980,2441,True
1981,9090,True
1981,6619,True
1982,7748,False
1983,4776,False
1984,9124,False
1985,3861,False
1985,7565,False
1987,9457,False
1987,4627,True
1987,5321,True
1987,9741,True
1989,2127,True
1989,7643,False
1989,6140,True
1990,3935,True
1990,2679,True
1991,5268,True
1991,4884,True
1992,6254,True
1992,8688,True
1992,9259,False
1993,2740,False
1993,9845,False
1993,7034,False
1994,5809,True
1994,6087,True
1994,6731,True
1995,8046,False
1995,4672,False
1995,5907,False
1995,4805,False
1995,8599,False
1997,5104,False
1997,6457,True
1997,9194,True
1997,3787,True
1998,4067,True
1998,8568,False
1998,3753,False
1999,9648,False
1999,5394,False
1999,7142,True
1999,3270,False
1999,9175,False
2000,6111,True
2000,7923,True
2000,4037,True
2000,6342,False
2000,2139,False
2001,9613,False
2002,6750,True
2002,6451,True
2002,6586,True
2002,3611,True
2003,6335,False
2003,3135,False
2003,2513,False
2003,2867,False
2003,7524,False
2003,5388,False
2004,2455,False
2004,9096,False
2004,6472,False
2005,5260,False
2006,6577,False
2006,7108,False
2006,8084,False
2006,6229,False
2007,4100,False
2008,8964,False
2009,6181,True
2009,9944,True
2010,2799,True
2010,2496,True
2010,4273,False
2010,4678,False
2011,3822,True
2011,6858,False
2011,7563,False
2013,9728,False
2013,7810,True
2013,2237,False
2014,2710,False
2014,5657,True
2015,7394,True
2015,3715,True
2016,8904,False
2017,3922,False
2017,9922,True
2017,4890,True
2017,8074,False
2017,6749,False
2018,4006,True
2018,5036,True
2019,5338,True
2020,6968,False
2021,8259,True
2021,4644,True
2021,3813,True
2021,6949,True
2021,4171,True
2022,7393,True
2023,7669,False
2023,9788,False
2024,5455,False
2024,8757,False
2024,4200,False
2024,4617,False
2024,8122,False
2025,2881,False
2026,3970,True
2026,4598,True
2027,3493,False
2028,2693,True
2028,8263,True
2028,2424,True
2028,3453,True
2030,2846,True
2030,7710,True
2030,5537,True
2030,6114,True
2031,4750,True
2031,3230,False
2031,9474,True
2031,6957,True
2032,4424,True
2033,7859,False
2033,6243,False
2033,2729,False
2034,4467,False
2034,3956,False
2034,4248,False
2035,9302,False
2035,3068,False
2036,6046,False
2036,6384,False
2036,7092,True
2036,6007,False
2036,7613,True
2037,8198,True
2037,6150,False
2037,4861,True
2038,8070,True
2039,4086,False
2040,4549,False
2040,6776,False
2041,4894,True
2041,9445,True
2041,7606,False
2042,5921,True
2042,8433,True
2042,6313,True
2043,8451,True
2043,2644,True
2043,2439,True
2044,4031,False
2044,2089,False
2044,5277,False
2045,3250,False
2045,3235,True
2045,9239,False
2045,6985,True
2046,6447,False
2046,5664,False
2046,8532,False
2046,9449,False
2046,7468,False
2047,7982,False
2047,4465,True
2048,4934,True
2048,6375,True
2048,6780,False
2049,5149,False
2050,4012,False
2051,5540,False
2051,2245,False
2051,9398,False
2051,7050,False
2051,9610,False
2052,4911,False
2052,8640,False
2052,9859,True
2052,7556,True
2054,6235,False
2055,2705,True
2055,3079,True
2055,4589,True
2056,3582,False
2056,7702,False
2056,5612,True
2058,9410,True
2058,7940,True
2061,7007,True
2061,2419,False
2063,3608,False
2064,5248,True
2064,2601,True
2066,5903,True
2066,9496,True
2067,7860,False
2067,8230,False
2067,8247,False
2068,8318,False
2068,2852,False
2068,5415,False
2068,8285,False
2070,7381,False
2070,3030,False
2070,2600,False
2070,8618,False
2070,6699,False
2071,3552,False
2071,6338,False
2071,2468,False
2071,9862,False
2071,3768,False
2071,8011,False
2072,5779,False
2072,3932,False
2073,7296,False
2073,3474,False
2073,7030,True
2073,4444,False
2074,5846,True
2074,2616,True
2074,5053,True
2076,8286,False
2076,7520,False
2078,5645,True
2079,8980,True
2080,3826,False
2080,8747,False
2081,6932,False
2081,2552,False
2082,9199,True
2082,4368,True
2082,4961,True
2082,7094,True
2082,3239,False
2083,6040,False
2084,2881,False
2084,3140,False
2084,6633,False
2085,6562,False
2085,4706,False
2085,5468,False
2086,9647,False
2086,5811,False
2086,5926,True
2086,5081,False
2086,3452,False
2086,4988,True
2087,3376,False
2088,8427,True
2089,4031,False
2089,5277,False
2090,4943,True
2090,5280,True
2090,4027,False
2090,5789,True
2091,4881,False
2091,2967,False
2091,8604,False
2091,7453,False
2091,4637,False
2092,3066,True
2092,7690,True
2092,9869,True
2094,5841,True
2094,6849,True
2094,8870,True
2094,6054,True
2094,4713,True
2094,6122,True
2095,9216,True
2095,5682,True
2095,4136,True
2095,7725,False
2096,9151,False
2096,6646,True
2096,2806,True
2097,4239,False
2097,3760,True
2097,6774,True
2098,2334,False
2098,4212,False
2098,6790,False
2098,9353,False
2099,4783,True
2099,6512,False
2099,2321,True
2099,4601,False
2100,9511,False
2101,6203,False
2102,4975,True
2102,5776,True
2102,3889,False
2102,8805,True
2103,3828,True
2105,5935,True
2105,9875,True
2105,9236,False
2105,9993,True
2105,8140,False
2106,9696,False
2106,9057,False
2106,4229,False
2106,6317,False
2107,2423,False
2107,4360,True
2108,8016,False
2108,4182,False
2108,2903,False
2108,5162,False
2108,3916,False
2109,8447,False
2109,6729,True
2109,6845,True
2110,2675,False
2110,2311,False
2112,9145,False
2112,8429,True
2114,8034,True
2114,8852,False
2114,6298,False
2116,2862,True
2116,6834,True
2116,7097,True
2117,6558,True
2117,2991,True
2117,7525,True
2117,4985,True
2117,5676,True
2118,5569,True
2118,8166,True
2118,8541,True
2119,3473,False
2119,4490,True
2120,3747,False
2120,4933,True
2120,8189,False
2121,8977,False
2121,7437,False
2122,7758,True
2122,3603,True
2122,7129,True
2123,6722,False
2123,3419,True
2123,4731,False
2124,5272,True
2125,4962,True
2125,5090,False
2126,2531,False
2126,5717,False
2126,8428,True
2127,7643,True
2127,6140,True
2128,9136,True
2128,3863,True
2128,5464,True
2129,6064,True
2129,3349,False
2129,8421,True
2129,5448,True
2129,6013,True
2130,7776,False
2130,9684,False
2130,9876,False
2130,3242,False
2131,6885,False
2131,9669,True
2131,3293,False
2132,3134,False
2132,9823,False
2132,3049,False
2133,2318,False
2134,5252,False
2134,8181,False
2134,2678,False
2134,8872,True
2135,6782,False
2135,4734,False
2135,4260,False
2135,8540,False
2136,9455,False
2136,4931,True
2136,2455,False
2137,5422,False
2137,5505,True
2137,5404,True
2137,2732,True
2138,4799,True
2139,6111,False
2139,7923,False
2139,4037,False
2139,6342,True
2140,3823,True
2140,3164,True
2140,7660,False
2141,9155,False
2141,8765,False
2142,5997,False
2143,6947,True
2143,6856,True
2145,7275,True
2146,9327,False
2146,9394,False
2146,7913,True
2146,4700,False
2146,8908,False
2147,9845,False
2147,8998,False
2147,5660,False
2147,7773,False
2148,5807,False
2148,9430,True
2148,9610,True
2149,5188,True
2149,7333,True
2149,6024,False
2149,8667,True
2150,4170,True
2151,2158,True
2151,2843,True
2153,9799,False
2153,6440,True
2154,2771,False
2154,7253,False
2154,8069,False
2154,2711,True
2154,5160,False
2154,6328,False
2155,9056,True
2155,9632,False
2155,4085,True
2155,5660,False
2156,4105,False
2158,2843,True
2160,3566,True
2160,8131,True
2160,5289,True
2161,6271,False
2161,9777,False
2161,5420,False
2161,6076,False
2163,4544,False
2163,3878,True
2164,7246,False
2164,6887,False
2164,4281,False
2164,4761,False
2165,3073,False
2166,9089,False
2166,4418,False
2166,7717,False
2166,2572,False
2167,8039,True
2167,7773,True
2168,7124,False
2168,5451,False
2169,6511,True
2169,9360,True
2169,8888,False
2169,7594,False
2170,2911,True
2170,9781,False
2170,6765,True
2171,7481,False
2171,9149,False
2172,8499,False
2172,3191,False
2172,3597,False
2173,9791,False
2173,5156,False
2173,2438,False
2173,3017,False
2174,9650,True
2174,2646,True
2174,7510,False
2174,3992,True
2175,3002,False
2176,4111,False
2176,4769,True
2176,3298,False
2177,9521,True
2177,3650,False
2177,5323,True
2178,2656,True
2179,9895,False
2180,2610,False
2180,8710,False
2181,8801,False
2181,9973,True
2181,6903,False
2181,2855,False
2182,6929,False
2182,3589,True
2182,2582,True
2182,5899,True
2183,7529,False
2183,6763,False
2183,5244,True
2184,9400,False
2186,9539,False
2188,3455,False
2188,2534,False
2189,8492,True
2190,9897,False
2190,9517,False
2191,9538,True
2191,6716,True
2192,3687,False
2194,3680,False
2195,2670,False
2195,2463,False
2195,2432,False
2195,9652,False
2196,8801,True
2196,2552,True
2196,5626,True
2196,8076,False
2198,4527,False
2198,9295,True
2198,3194,False
2199,5487,False
2200,2754,True
2200,6809,True
2201,5449,False
2202,9186,False
2202,4629,False
2202,6701,False
2203,5681,False
2203,8133,True
2203,6933,True
2203,6343,False
2203,8327,True
2204,8265,True
2204,3114,True
2205,6050,False
2205,2520,False
2205,2905,False
2206,2377,False
2206,2490,True
2207,5561,True
2208,9456,False
2208,8357,True
2208,8058,True
2208,3482,True
2208,8173,True
2209,8146,True
2209,8998,True
2209,3450,True
2210,6337,False
2210,8978,False
2210,2245,False
2210,9398,False
2210,7050,False
2211,3175,True
2211,6234,True
2212,7492,False
2212,6724,False
2212,3832,False
2212,6458,False
2212,6747,False
2214,6862,True
2214,2607,True
2214,3602,True
2214,4611,False
2215,2399,True
2215,4226,False
2215,2706,True
2215,4325,False
2215,5094,True
2215,5688,False
2216,3525,False
2218,6880,False
2218,8738,False
2218,4855,False
2219,9392,False
2219,7269,False
2219,8135,True
2220,8753,True
2220,7813,True
2220,7001,True
2220,9228,True
2221,2976,False
2221,7075,False
2221,8725,False
2221,2667,True
2222,5857,True
2222,6069,True
2222,5753,False
2223,9492,False
2223,8509,True
2224,7165,False
2225,4015,True
2225,6728,True
2225,3101,False
2226,2960,True
2227,4519,False
2227,4968,True
2227,6106,False
2229,8032,False
2230,6403,True
2230,5529,True
2230,6971,True
2230,9132,True
2231,2769,True
2231,3241,True
2232,3505,False
2232,3218,False
2232,7476,False
2232,9737,False
2232,5578,True
2233,3188,False
