D1,D2,responses
20883,24051,False
17069,24051,False
17656,24052,True
3503,24054,True
22759,24055,True
20799,24057,True
19178,24057,True
20352,24059,True
12672,24059,True
8066,24059,True
14521,24064,False
12030,24064,True
10488,24065,True
10844,24066,True
13461,24068,False
6145,24068,True
14553,24072,False
14320,24074,False
590,24074,False
15575,24078,True
11554,24078,True
18251,24082,False
24019,24083,True
20494,24084,False
16335,24088,True
16302,24088,True
9914,24092,False
6570,24092,True
17132,24095,True
12370,24095,True
19001,24096,True
11494,24096,True
10500,24096,True
12504,24097,True
21210,24101,True
14546,24103,True
3434,24104,True
56,24104,True
15027,24105,True
11468,24105,True
10013,24105,True
9643,24105,True
6729,24105,False
21922,24109,True
16259,24109,True
12851,24109,True
7835,24109,False
10761,24111,False
23543,24115,True
12641,24118,False
11953,24119,True
19799,24120,False
7291,24120,True
6463,24120,True
13633,24122,True
11454,24122,True
11328,24122,True
3622,24123,True
22742,24126,False
22052,24126,False
16337,24127,True
539,24132,True
10753,24133,True
676,24133,True
22979,24134,True
6761,24134,False
4321,24138,True
239,24140,True
3677,24141,True
9094,24142,True
16794,24143,True
5389,24143,True
273,24145,True
17850,24146,True
5844,24146,True
13058,24149,False
10513,24150,True
20764,24151,True
13679,24151,True
20483,24153,True
3219,24153,True
17455,24157,True
12328,24157,True
21630,24159,True
15987,24160,True
11024,24160,True
12068,24162,False
16606,24163,True
6005,24163,True
18919,24165,True
1770,24165,True
22928,24167,True
22262,24167,True
20292,24168,True
9264,24171,False
17427,24172,True
16289,24172,True
9025,24172,True
5902,24176,True
3210,24176,True
3305,24180,True
4109,24181,True
12458,24182,True
9484,24182,True
23400,24184,True
6588,24184,True
14359,24185,True
22474,24188,True
21592,24189,True
1983,24189,True
23742,24190,True
22704,24190,True
20293,24190,True
17755,24191,True
10340,24193,False
16488,24195,True
10226,24195,True
5403,24195,True
963,24196,True
8803,24198,True
21194,24201,True
5337,24201,True
129,24201,True
16959,24202,True
2770,24203,True
1057,24203,False
13478,24204,True
8115,24204,False
2128,24204,True
21711,24209,True
12965,24209,True
4064,24209,True
3931,24209,False
22481,24210,True
21587,24212,False
8700,24215,True
22972,24216,True
6122,24216,True
5488,24216,True
18092,24217,True
10877,24217,False
1951,24217,False
20646,24218,True
19982,24218,True
14935,24218,True
14094,24219,True
10598,24219,True
2448,24223,True
19509,24232,True
1643,24232,False
1121,24232,False
17381,24234,True
11341,24236,True
16970,24240,True
18864,24242,True
8910,24244,True
19614,24246,True
18625,24246,True
8108,24246,True
6779,24246,True
7049,24247,True
23393,24249,True
19841,24249,True
14363,24249,True
2105,24249,True
19006,24251,True
17377,24252,True
13497,24252,True
2815,24252,True
20576,24253,True
18523,24256,True
10842,24256,True
19802,24257,False
11840,24257,True
13382,24259,True
17439,24262,True
11968,24262,False
6253,24262,True
20727,24268,True
17942,24268,True
7261,24268,True
9879,24272,True
17830,24275,True
12562,24275,False
9332,24275,True
10482,24276,True
9285,24276,False
19248,24279,False
571,24279,True
15010,24282,True
10503,24282,True
5032,24282,True
17701,24283,True
11390,24283,True
15565,24284,False
5165,24284,False
1654,24284,True
6252,24288,True
1139,24288,True
21299,24297,True
17340,24297,True
11521,24297,True
597,24297,True
16852,24298,True
15289,24298,True
2887,24298,False
7321,24300,True
22855,24303,False
6599,24303,True
221,24304,True
2919,24306,True
6940,24307,True
5756,24307,True
22387,24311,True
7330,24311,True
19999,24313,True
14172,24313,True
13143,24313,True
9360,24314,False
6430,24314,True
23756,24315,False
1481,24316,True
20215,24318,True
12395,24318,True
19229,24321,True
14488,24321,False
21011,24325,False
2758,24327,True
24149,24328,True
13058,24328,False
17324,24329,True
13763,24329,True
1367,24329,True
9303,24331,True
22339,24336,True
11041,24339,True
23789,24340,True
18502,24340,True
10874,24340,True
3089,24340,True
2152,24340,True
4961,24342,True
1416,24342,True
5379,24344,True
1201,24344,True
14481,24345,True
15319,24349,True
14702,24349,False
12787,24350,True
22971,24351,True
20429,24351,True
5788,24351,True
7382,24352,True
15717,24353,True
7421,24353,True
9513,24359,True
16873,24362,True
6486,24363,False
3155,24363,False
1082,24363,True
9792,24365,False
8996,24365,True
8964,24365,False
8655,24365,False
23746,24368,True
23295,24368,True
21905,24369,False
10910,24369,False
4710,24369,False
9177,24372,True
6746,24376,True
1151,24376,True
6398,24378,True
22353,24379,False
2074,24379,True
15327,24382,True
49,24382,True
10705,24384,True
4161,24384,True
3785,24388,True
6799,24389,True
9551,24390,True
6225,24390,True
16803,24392,True
11609,24395,True
20319,24396,False
4697,24397,False
21580,24399,True
18110,24399,False
14649,24399,True
6795,24404,True
796,24404,True
6876,24405,False
6026,24405,True
12386,24409,False
20527,24411,True
14999,24416,False
16866,24417,True
11507,24417,True
20180,24418,False
16799,24420,False
4179,24420,True
2473,24420,False
16878,24421,True
6749,24421,True
1478,24422,False
20630,24423,False
15167,24424,True
11426,24424,True
7806,24426,True
11384,24427,False
11208,24428,True
8591,24428,True
6997,24428,True
16663,24429,True
23434,24430,True
23138,24432,True
18149,24432,True
139,24432,True
54,24432,True
11723,24433,False
10971,24433,False
14757,24434,False
4788,24437,True
8620,24439,True
6235,24439,True
5214,24442,False
18953,24444,True
11931,24445,True
5582,24445,True
24191,24449,True
17755,24449,True
7539,24450,True
4502,24450,True
9565,24451,True
5796,24451,True
4518,24452,True
7856,24453,True
2173,24453,True
3030,24455,False
14825,24464,True
11218,24464,True
2070,24464,True
8659,24467,True
20330,24470,False
23670,24472,True
21658,24474,False
12846,24474,False
18684,24477,True
14833,24477,True
13186,24480,True
8035,24480,True
4988,24480,True
2401,24480,False
22024,24483,True
11786,24483,False
8096,24483,True
12912,24485,True
9682,24486,True
7464,24486,True
22641,24488,True
20157,24488,True
40,24488,True
9941,24489,False
14425,24490,True
21571,24491,True
8335,24491,True
17541,24492,True
11156,24492,True
1683,24494,True
22761,24497,True
9019,24497,False
5905,24497,True
897,24497,False
12401,24498,False
11113,24500,True
16849,24501,True
5646,24501,True
5585,24502,True
19333,24505,True
18260,24505,True
8959,24505,True
7842,24505,True
5119,24505,True
4560,24506,True
6539,24509,True
21317,24510,True
4173,24510,True
18913,24513,True
23444,24515,True
15891,24515,False
10070,24515,True
6665,24515,True
3502,24515,True
19461,24519,True
23123,24525,True
8525,24525,True
23409,24526,True
21787,24526,True
19162,24528,False
5992,24528,True
20252,24529,False
9187,24529,False
12679,24531,True
12276,24536,True
23350,24538,False
15711,24540,True
3814,24542,True
2514,24543,True
1307,24547,True
20593,24552,True
6602,24552,True
1459,24552,True
18289,24553,True
16759,24553,True
11497,24553,True
4238,24553,True
21279,24554,True
16308,24554,True
14353,24554,False
10184,24556,True
10615,24557,True
674,24557,True
13889,24558,True
2678,24558,True
15432,24560,True
14643,24560,True
749,24560,True
21270,24561,False
7160,24561,False
15227,24562,True
13233,24564,False
10229,24564,True
1758,24566,True
14462,24567,True
6837,24567,True
10034,24568,False
5508,24568,False
16181,24569,True
7569,24569,True
21640,24573,True
13562,24575,False
22603,24576,True
7199,24576,True
19080,24579,True
12088,24579,True
8589,24579,False
10935,24582,False
8921,24583,True
8190,24584,False
5160,24584,True
992,24584,False
11274,24585,True
16690,24586,True
11418,24586,True
17868,24589,True
4036,24590,True
19716,24594,False
16025,24594,True
3983,24594,True
10935,24597,False
1902,24597,False
1824,24597,True
12084,24598,True
8634,24598,True
5910,24598,True
5302,24598,True
2829,24598,True
10262,24599,True
4966,24599,True
16960,24601,False
23521,24602,True
10894,24602,False
10478,24602,False
16781,24603,True
10504,24603,False
6712,24603,True
15492,24605,False
18898,24607,True
10731,24608,True
9225,24609,True
3935,24609,True
200,24610,False
8110,24612,True
18112,24614,True
17080,24614,True
23973,24616,True
6318,24616,True
24210,24617,True
22481,24617,True
22678,24618,True
17906,24618,True
14376,24618,True
17074,24619,True
11853,24619,True
14269,24627,False
505,24629,True
12761,24630,True
24566,24634,True
1758,24634,True
20395,24641,True
2587,24641,False
23716,24643,True
14720,24645,True
17682,24649,True
18855,24650,True
8083,24650,True
20197,24651,False
13787,24651,True
9784,24651,False
5575,24651,True
11282,24655,True
11163,24656,False
17979,24663,False
2352,24663,True
755,24663,True
6576,24664,True
24579,24666,False
19080,24666,False
12088,24666,False
8589,24666,False
24143,24668,True
16794,24668,False
5389,24668,False
18749,24669,True
1435,24669,True
20336,24681,True
10109,24681,True
12915,24682,True
21316,24684,True
19579,24685,True
7175,24685,True
2996,24685,True
14076,24688,True
16608,24689,True
14075,24689,True
855,24689,True
17035,24692,True
5831,24692,True
17577,24696,False
10684,24696,True
23083,24697,True
4079,24697,True
13806,24700,True
3526,24700,True
13820,24704,False
17826,24707,True
11192,24707,True
17725,24709,True
10351,24709,True
5774,24709,True
22791,24710,True
17112,24711,True
5343,24713,True
23586,24727,True
8840,24727,True
3477,24727,True
16519,24731,True
2768,24731,False
22924,24733,True
7381,24733,True
23407,24736,False
8173,24740,True
6420,24740,False
17644,24743,True
16217,24743,True
11869,24743,False
5901,24744,True
11108,24747,True
20920,24748,True
17169,24748,True
6765,24748,True
20077,24752,False
12803,24752,False
12141,24752,False
12718,24753,True
15265,24755,True
5489,24756,True
4437,24759,True
20080,24761,True
3544,24764,True
3065,24764,False
20259,24767,True
19412,24767,False
17987,24767,True
6627,24768,False
5231,24768,True
3868,24769,True
1535,24769,False
20585,24770,True
19975,24770,True
2817,24773,True
19336,24777,True
9081,24778,True
22762,24780,True
14056,24780,True
11137,24784,True
6558,24784,True
15271,24785,True
16569,24786,False
9197,24786,False
19424,24790,True
12930,24790,True
23111,24792,True
6397,24792,False
325,24796,True
6251,24805,True
18565,24806,True
2168,24807,True
21329,24808,False
13084,24809,True
16639,24811,True
791,24811,True
24029,24812,True
11898,24812,True
20312,24813,True
15455,24813,True
9246,24813,True
5505,24813,True
3082,24813,True
14640,24814,True
793,24815,True
3308,24816,False
1919,24816,True
22816,24817,True
8982,24817,False
9191,24819,False
13870,24820,True
23229,24821,True
20255,24821,True
13439,24826,True
3771,24826,False
22404,24827,False
12145,24827,True
4935,24829,False
3116,24829,False
2918,24829,False
20816,24830,True
12767,24830,True
10389,24830,True
9977,24830,True
23090,24833,True
9007,24833,False
17661,24834,True
12424,24834,True
6950,24834,False
20188,24839,True
24015,24840,True
11410,24840,True
21662,24842,True
6459,24842,True
24027,24843,True
20844,24843,True
9122,24843,True
5310,24846,True
1606,24850,True
14706,24853,True
16002,24858,False
13579,24858,False
13378,24858,False
10495,24859,True
19384,24861,False
1044,24861,False
23607,24862,True
5027,24862,True
19289,24864,False
14916,24864,False
6723,24864,True
19557,24866,True
13099,24866,False
20888,24868,False
11244,24870,True
22650,24877,True
20482,24877,True
10063,24877,False
4774,24877,True
1993,24877,True
8564,24884,True
980,24884,True
737,24884,True
365,24884,False
22210,24887,True
9189,24887,True
5163,24888,True
22461,24895,True
7392,24900,True
5964,24900,True
4820,24900,True
3631,24900,True
9729,24902,True
11139,24905,True
16915,24906,False
16106,24906,True
16166,24907,False
4531,24907,True
19383,24911,True
15926,24911,True
10931,24911,False
5349,24911,True
13069,24912,True
4583,24912,True
14360,24915,True
6883,24918,True
6037,24918,True
22413,24920,True
18557,24920,True
12316,24920,True
3228,24920,True
23650,24922,True
75,24922,False
11264,24923,True
11337,24925,True
3603,24925,False
2600,24925,True
18846,24927,True
10959,24927,True
21909,24928,True
10055,24928,False
2675,24930,True
23655,24931,True
11305,24931,True
21002,24932,True
10295,24932,True
8013,24932,True
10213,24934,False
2176,24937,False
21285,24938,True
21205,24938,True
18911,24940,False
10741,24940,True
17818,24943,True
2146,24943,True
5099,24945,True
323,24945,True
16342,24953,True
23322,24954,True
10479,24954,False
7315,24954,True
12789,24955,True
10026,24956,True
1577,24958,True
24868,24963,True
20888,24963,False
19635,24965,True
7225,24965,False
3505,24966,True
20721,24967,True
4026,24967,True
3130,24967,True
22368,24969,False
4331,24969,True
24193,24972,True
11549,24972,True
10340,24972,False
13022,24974,False
6362,24975,True
7204,24977,True
2222,24977,True
19316,24979,True
2861,24979,True
10866,24983,True
11314,24984,True
9005,24985,True
17870,24986,False
3793,24989,False
1588,24989,True
5591,24990,True
1467,24990,True
4191,24992,True
22512,24993,False
19459,24993,True
12822,24994,True
21750,24996,True
16417,24996,True
3751,24996,False
1110,24996,True
4214,24999,True
15967,25002,True
2548,25002,False
5020,25004,True
15775,25009,True
24484,25010,True
9311,25011,True
4226,25011,True
9142,25012,True
4443,25015,True
1676,25015,True
21564,25016,True
6431,25016,True
10510,25017,True
9449,25017,True
21582,25019,True
5496,25021,True
5618,25023,False
3531,25023,True
22324,25024,True
15587,25024,True
3936,25024,True
3266,25024,True
1594,25024,True
20315,25026,True
10466,25026,True
8809,25026,True
2494,25026,True
10774,25027,True
1521,25027,True
18370,25029,False
17590,25029,True
12706,25029,False
22822,25031,True
23223,25032,True
14801,25034,True
8456,25034,False
6406,25034,False
3418,25034,False
4458,25035,True
4760,25036,True
18648,25037,True
9235,25037,True
2886,25037,True
20087,25039,True
7672,25039,True
1270,25043,True
23867,25044,True
8447,25045,True
16547,25046,True
12507,25046,False
12090,25046,True
3463,25046,True
3554,25049,True
190,25049,True
22314,25053,False
21978,25053,False
16947,25053,True
2881,25053,True
23257,25055,True
20785,25055,True
19217,25055,True
8009,25056,True
7849,25056,True
16876,25060,True
4232,25060,True
1779,25060,True
22128,25065,False
21276,25065,True
18362,25065,False
16617,25067,True
14026,25070,True
22702,25075,True
23061,25076,True
13841,25076,True
10261,25076,True
7317,25076,True
18686,25077,True
25029,25080,True
18370,25080,False
17590,25080,True
12706,25080,False
12444,25081,True
3667,25084,True
5841,25087,False
23947,25088,True
19708,25088,True
21084,25091,True
5280,25091,True
3537,25091,True
23703,25094,False
19810,25094,True
18515,25094,True
16612,25100,True
11404,25100,True
2879,25100,True
8369,25101,True
23994,25105,True
7619,25105,True
15235,25107,False
13458,25107,True
24692,25109,True
17035,25109,True
5831,25109,True
13029,25110,True
12301,25110,True
8391,25111,True
3899,25111,False
436,25111,False
21984,25114,True
10528,25114,True
21764,25115,True
3675,25115,True
1296,25115,True
18532,25116,True
15418,25122,True
7416,25122,False
22551,25124,True
15202,25124,True
13014,25124,True
12980,25124,False
17014,25125,True
15257,25125,True
3607,25128,True
18785,25129,True
12982,25129,True
23258,25130,False
14830,25130,True
22670,25133,True
18874,25133,True
12038,25133,True
13297,25135,True
15969,25137,False
15930,25139,True
9524,25140,False
13495,25144,True
14861,25145,True
2685,25145,False
24664,25147,True
6576,25147,True
2671,25147,True
21691,25153,False
19692,25153,False
7782,25153,True
8336,25156,True
14665,25157,False
24995,25159,True
18358,25160,True
13292,25161,True
12950,25161,True
3721,25161,True
18889,25162,True
17405,25162,True
10825,25162,True
17800,25164,True
9781,25164,False
9377,25164,False
2616,25164,True
21426,25165,True
17022,25165,True
9335,25168,True
3521,25168,True
23235,25170,True
21968,25171,True
3775,25171,True
16847,25173,True
7694,25173,True
16576,25175,False
14943,25177,True
867,25178,True
20344,25179,True
5356,25179,True
7486,25180,True
1338,25180,True
20878,25182,False
15331,25186,False
19335,25188,False
2554,25188,True
2282,25188,True
2230,25188,True
20180,25190,True
13467,25190,True
12436,25192,True
9923,25192,True
891,25192,True
16107,25193,False
14803,25193,False
3890,25193,False
8152,25195,True
6992,25196,True
12058,25197,True
6898,25204,False
3028,25204,False
18541,25206,True
7670,25206,True
6003,25206,True
5296,25206,True
13325,25210,False
4434,25213,True
10876,25214,True
9086,25214,True
3518,25214,True
19213,25218,False
21848,25219,False
15052,25219,True
6719,25220,True
24123,25221,True
3622,25221,True
22881,25224,True
19489,25225,True
13098,25225,True
4567,25225,True
3319,25229,False
24542,25232,True
19510,25234,True
3067,25235,True
3520,25236,True
15215,25237,True
12470,25240,True
5526,25240,True
19465,25241,False
11766,25241,True
20161,25244,True
14919,25244,True
21789,25247,True
8472,25247,True
23284,25249,True
21107,25249,True
24835,25251,True
7333,25253,True
18755,25257,True
18700,25257,True
16820,25262,False
11504,25262,True
8531,25262,True
17085,25263,True
8595,25263,False
24133,25264,True
10753,25264,True
676,25264,True
16495,25266,True
10752,25268,True
10723,25268,False
2640,25272,False
22988,25273,False
15308,25273,True
11195,25275,True
9795,25276,True
17499,25280,False
5750,25280,True
23968,25282,True
6911,25282,False
23706,25283,False
19638,25283,False
6861,25285,True
2852,25285,True
1359,25285,True
20015,25286,False
20011,25286,True
12375,25286,False
11596,25286,True
13863,25287,True
20887,25288,False
2772,25288,True
8973,25289,True
18867,25290,False
14216,25291,True
9375,25291,True
6399,25291,True
22983,25293,True
19903,25298,True
5176,25300,True
2923,25304,False
10284,25308,False
19928,25309,True
8511,25309,True
13047,25310,True
5876,25312,True
12117,25319,True
16624,25321,True
14753,25321,True
10565,25321,False
1979,25321,True
4363,25328,True
19556,25330,True
5257,25330,True
23040,25332,True
6079,25332,True
7074,25334,True
2566,25334,True
24352,25336,False
7382,25336,False
14259,25337,False
24440,25338,True
20977,25340,True
11930,25340,False
5300,25340,True
19180,25343,True
11433,25343,True
21665,25344,True
18491,25344,True
6751,25344,True
3950,25344,True
3006,25348,True
5126,25351,False
475,25356,True
20786,25358,True
24863,25359,True
10433,25361,False
8207,25361,True
7445,25361,True
5718,25363,True
8371,25365,False
895,25367,True
23677,25369,False
8022,25375,True
3445,25375,True
11269,25378,True
10570,25378,True
24249,25382,True
23393,25382,True
19841,25382,True
2105,25382,True
14087,25383,True
4941,25384,True
3474,25384,True
4495,25385,True
19226,25387,True
6022,25387,True
15371,25388,True
6622,25388,True
11571,25390,False
1746,25390,False
11114,25395,False
16661,25397,True
1605,25397,True
4608,25400,True
2975,25400,True
17317,25404,True
4477,25405,True
14886,25409,True
16565,25410,True
5498,25410,False
11318,25414,False
8148,25414,True
7778,25414,True
23957,25415,True
20171,25415,True
7940,25416,True
5970,25416,True
23732,25417,True
22746,25417,False
11229,25417,True
9535,25417,True
21803,25419,True
5138,25419,True
1523,25419,True
24167,25423,True
22928,25423,True
22262,25423,True
10435,25424,True
6565,25424,True
23908,25432,True
20412,25432,False
15115,25432,False
19100,25435,True
19806,25436,False
12451,25440,True
1084,25440,True
17174,25442,True
12936,25442,True
2209,25443,True
18546,25445,True
22043,25447,True
1620,25447,False
22800,25450,True
1185,25450,True
23200,25455,True
15715,25455,True
9812,25461,True
7375,25461,False
4144,25462,True
12651,25464,True
6988,25465,True
6176,25466,True
5732,25468,True
2633,25469,True
3975,25470,True
11654,25471,True
6226,25471,False
4183,25471,True
10432,25472,True
21368,25475,True
4802,25475,True
24427,25477,True
11384,25477,True
23699,25478,True
12913,25478,True
19288,25483,True
12329,25485,False
12046,25485,True
6912,25485,True
3471,25485,True
3048,25485,True
15435,25486,True
11522,25488,True
19749,25489,True
7573,25489,True
6636,25489,True
24738,25491,True
20206,25492,True
11831,25492,False
8299,25495,True
16274,25498,False
8682,25498,True
21390,25507,True
2997,25507,True
23897,25512,True
23032,25512,True
9292,25512,True
13552,25513,False
7491,25513,True
751,25513,True
11752,25514,True
8174,25514,True
6975,25514,True
359,25514,True
19171,25518,True
11761,25518,True
7340,25518,False
9501,25519,True
527,25519,True
23433,25520,False
21724,25520,False
4863,25520,True
5467,25521,True
17687,25523,True
22348,25525,True
19844,25525,False
6656,25525,False
21713,25527,True
10914,25527,True
7774,25527,True
24172,25529,True
17427,25529,True
16289,25529,True
9025,25529,True
11204,25537,True
2797,25538,True
13867,25541,True
23954,25542,True
17975,25542,False
12863,25542,True
12220,25543,False
22241,25546,True
14927,25546,True
8216,25546,True
22628,25547,True
21854,25547,True
12823,25547,False
23768,25552,True
906,25560,True
11247,25566,False
22048,25568,False
14689,25568,False
15500,25571,True
12494,25571,True
8930,25571,False
1484,25571,True
20828,25572,True
15391,25572,True
1787,25572,True
15017,25574,True
20351,25577,False
17448,25577,False
4052,25578,True
25211,25579,True
19908,25580,True
9951,25580,True
8103,25580,True
7289,25581,True
17697,25584,False
10132,25588,True
25367,25590,True
3194,25593,True
2569,25593,True
7287,25594,False
5462,25594,True
220,25594,True
11538,25595,True
6346,25595,True
187,25599,True
9230,25601,True
1281,25601,True
14813,25604,True
2154,25604,True
18371,25605,True
6996,25605,True
6015,25607,False
25173,25609,True
16847,25609,True
7694,25609,True
13088,25610,True
23194,25613,True
18029,25613,True
2250,25613,True
24392,25614,True
16803,25614,False
20070,25616,True
17625,25616,False
5254,25616,True
4723,25616,True
10755,25618,True
6244,25620,True
4700,25621,False
3208,25621,True
15749,25622,True
20644,25624,False
13082,25626,True
18235,25627,True
543,25632,False
14027,25634,True
22922,25635,False
14903,25635,False
437,25635,True
19073,25638,True
13813,25640,True
19542,25644,True
479,25644,True
19724,25647,True
14061,25648,True
4122,25654,False
11150,25655,True
9062,25659,False
20614,25664,True
24127,25666,True
16337,25666,True
10799,25667,True
3410,25667,True
15198,25670,True
2985,25671,False
110,25671,False
14159,25673,True
25160,25674,True
18358,25674,True
9609,25675,True
9873,25676,True
7957,25676,False
1145,25676,True
14994,25677,True
9824,25677,True
17574,25680,True
7814,25683,True
17420,25685,True
10630,25685,True
3335,25687,True
15635,25688,True
14905,25688,True
3227,25688,True
340,25690,False
17929,25691,False
12344,25691,True
22443,25692,True
1355,25693,True
14301,25695,False
7475,25695,True
2751,25696,True
13119,25698,True
6160,25698,True
5046,25698,True
2823,25698,True
22819,25701,True
6326,25701,False
2750,25702,True
3848,25703,True
22617,25704,False
19860,25704,True
8118,25704,True
1196,25704,True
11483,25709,True
1187,25712,True
494,25713,True
21560,25719,True
17443,25719,True
5156,25720,False
15530,25723,True
17881,25728,False
14596,25728,True
20989,25729,True
9832,25729,True
14496,25732,False
4209,25732,True
2749,25737,True
25103,25738,False
7388,25740,True
5439,25741,False
10406,25742,True
14587,25743,False
13786,25743,True
10534,25743,True
15602,25744,True
7240,25744,True
2821,25744,True
15942,25747,True
11731,25747,False
15510,25748,True
12393,25748,True
23577,25749,True
15941,25751,True
8816,25751,True
19920,25752,True
4606,25752,True
20217,25753,True
10164,25753,False
10884,25754,False
15099,25758,True
12624,25759,True
5705,25759,False
17918,25760,True
15456,25760,True
8265,25760,True
8171,25761,True
6827,25761,True
19697,25762,True
18614,25762,False
15090,25762,True
14669,25762,True
24645,25763,True
14720,25763,True
16984,25764,False
16088,25764,True
10220,25768,True
3115,25768,False
17707,25770,True
12857,25770,True
17820,25772,True
16811,25772,True
1141,25772,True
23057,25774,False
21845,25774,True
17937,25774,False
8619,25778,True
10637,25780,True
10104,25781,False
20362,25782,True
25190,25785,True
20180,25785,True
13467,25785,True
21397,25791,True
6569,25792,True
9579,25793,False
21561,25797,True
20122,25797,True
25736,25798,True
14181,25801,True
20177,25806,False
7874,25806,True
22579,25810,True
19796,25813,True
15160,25813,True
23649,25815,True
20949,25816,False
7857,25816,True
18413,25818,True
16527,25818,True
8559,25818,True
3350,25818,True
18409,25819,True
17089,25819,True
16099,25819,True
19585,25821,True
1865,25821,True
79,25821,True
11691,25822,True
948,25822,False
21246,25824,True
15381,25824,True
6337,25824,True
23558,25825,True
14760,25826,False
20852,25828,True
10840,25828,True
565,25828,False
11223,25829,True
23157,25830,True
18222,25830,False
17494,25830,True
6363,25836,True
11894,25839,True
24778,25840,True
9081,25840,True
14451,25841,True
2046,25842,True
1647,25842,False
14386,25843,True
3748,25843,True
14361,25844,False
8666,25846,True
19493,25850,False
8051,25850,True
19245,25851,True
5466,25852,True
17782,25853,False
16265,25853,False
4730,25853,True
3551,25853,True
19578,25855,True
14752,25855,False
14492,25855,True
9171,25855,True
14733,25856,False
9615,25856,True
22944,25859,True
3043,25859,True
8733,25860,True
7887,25860,True
14531,25861,True
978,25861,True
22228,25862,True
18415,25862,False
3946,25862,True
353,25863,True
14502,25867,True
12770,25869,True
16305,25870,True
8821,25870,True
23185,25872,True
23795,25873,False
7542,25873,True
23938,25875,True
5092,25875,True
1822,25875,True
1616,25875,True
12759,25876,True
22405,25887,True
13503,25890,True
20111,25893,False
23501,25894,True
19223,25894,False
16724,25894,False
16085,25895,True
10632,25895,True
2651,25895,True
19565,25897,True
4004,25897,True
1287,25897,False
21676,25899,True
2345,25900,False
21645,25901,False
15454,25901,False
2321,25902,True
11592,25903,False
6383,25903,False
16140,25907,True
901,25912,True
24655,25913,True
11282,25913,True
15629,25914,False
10352,25914,False
4418,25914,False
11893,25916,True
23522,25920,True
19615,25920,True
7886,25924,True
4781,25924,True
17343,25927,True
4115,25927,True
3205,25927,True
4886,25928,False
14326,25931,True
3991,25931,False
18840,25932,True
9154,25932,True
1936,25934,True
4804,25935,False
18129,25939,True
9559,25939,True
23638,25940,True
21331,25940,False
12764,25940,True
4025,25940,False
12701,25941,True
25489,25944,True
19749,25944,True
5361,25946,True
1840,25946,True
13654,25949,False
12508,25949,True
23486,25950,False
14201,25950,True
25723,25952,True
15530,25952,True
19676,25953,True
15676,25955,False
14142,25955,True
10395,25955,False
2380,25957,False
17923,25959,True
19050,25960,True
10067,25960,True
5120,25960,True
2071,25960,True
23264,25962,True
5118,25962,True
4841,25962,True
2752,25962,True
25753,25966,True
10164,25966,True
22500,25967,False
5086,25967,True
24100,25974,True
1452,25981,True
22376,25988,True
6287,25988,True
8812,25994,False
8739,25994,False
6427,25997,True
2984,25997,True
20152,25998,True
15615,25999,False
8987,25999,False
4780,26000,True
19969,26005,True
18189,26006,False
17642,26010,True
5983,26010,True
22482,26012,False
12425,26012,False
18080,26013,True
7843,26013,True
7129,26013,True
5873,26013,True
24814,26014,True
14640,26014,True
22730,26017,True
19943,26017,True
18376,26017,True
3244,26017,True
10786,26022,True
1813,26022,True
21386,26023,True
15779,26028,True
12743,26028,True
1212,26028,True
12356,26029,True
23750,26033,False
4810,26033,True
822,26033,True
19737,26036,True
14169,26042,True
23580,26043,True
5939,26043,True
24254,26047,True
20475,26048,False
3797,26048,False
20250,26050,True
10676,26050,True
5336,26053,True
19235,26055,True
5898,26057,False
24744,26059,True
5901,26059,True
22750,26062,True
8404,26064,True
17394,26068,True
12128,26069,True
6158,26073,True
24203,26074,True
2770,26074,True
1057,26074,True
15951,26077,True
22293,26078,False
11708,26078,True
22859,26079,True
21020,26085,True
1188,26085,True
22619,26086,True
13959,26086,True
11421,26086,True
7269,26086,True
9554,26089,True
2601,26089,False
7272,26090,True
6881,26090,True
2577,26090,True
18146,26093,True
18519,26096,False
11416,26096,False
3563,26100,True
20235,26104,True
18185,26104,True
224,26107,True
19246,26110,True
17410,26111,True
2377,26111,True
25638,26121,True
19073,26121,True
14319,26122,True
23183,26124,False
8415,26124,True
8004,26124,True
694,26124,False
16567,26126,False
4230,26126,False
13547,26133,False
13053,26133,True
19612,26134,False
16940,26134,True
432,26135,True
11469,26137,True
1708,26137,True
16754,26143,True
1068,26145,True
22028,26147,True
19829,26148,True
15526,26148,False
2799,26149,False
21708,26151,False
19426,26155,True
18307,26155,True
16306,26156,True
14148,26156,False
23812,26157,True
24932,26159,True
21002,26159,True
10295,26159,True
8013,26159,True
21021,26160,True
1707,26162,True
23320,26163,True
14623,26163,True
24350,26165,True
12787,26165,True
1164,26166,True
592,26166,True
14092,26167,True
8349,26167,True
7932,26168,True
20388,26169,True
24719,26171,False
17057,26173,False
10545,26173,True
13929,26174,True
361,26174,True
19782,26176,True
2115,26176,True
3789,26179,True
3556,26179,True
13339,26181,True
2779,26184,True
18206,26187,True
14914,26187,True
2242,26187,True
22566,26191,False
2469,26191,False
25607,26194,False
13299,26194,True
6015,26194,True
7598,26195,False
4081,26198,True
377,26200,True
20678,26203,True
14558,26203,False
25495,26204,True
8299,26204,True
9860,26205,False
9691,26205,True
16788,26208,True
1645,26208,False
7095,26209,True
24681,26214,True
20336,26214,True
10109,26214,True
23065,26216,True
22119,26216,True
16406,26216,False
12570,26216,True
2871,26216,True
3733,26217,True
21545,26218,True
