D1,D2,responses
1934,4434,"The records refer to the same case/investigation in Example 3: False, as ""The Twenty Percent Solution"" is both the title of a book by a mystery writer and a TV episode featuring a murder investigation"
1934,2130,False
1935,830,Answer: False
1935,4801,False
1935,1497,False
1936,386,True
1937,5142,False
1937,4977,Answer: False
1937,5242,True
1938,2684,False
1938,2980,True
1938,5100,False
1942,282,True
1943,2934,False
1945,1984,True
1946,4620,False
1946,2870,Answer: False
1946,2453,True
1947,2986,True
1949,4454,True
1952,3386,False
1952,4369,False
1953,2273,True
1954,832,False
1956,3537,False
1958,3856,False
1962,6018,True
1962,4707,False
1964,794,True
1965,4203,False
1969,3273,True
1970,342,Answer: True
1971,5670,True
1974,5830,True
1976,4063,True
1976,5284,"Answer: False, as while both record descriptions involve a character named Archie and a death referred to as ""Death of a Doxy,"" the descriptions also contain significant differences in plot and context that indicate they are not referring to the same entity"
1976,5020,False
1977,5086,False
1977,951,False
1977,1000,False
1978,2585,True
1981,1903,False
1982,5886,False
1982,3343,True
1985,5585,True
1988,2697,False
1988,3383,False
1991,4722,True
1992,2606,Answer: False
1992,5377,Answer: False
2000,5223,True
2001,5055,False
2003,4217,True
2003,2403,False
2004,3939,False
2006,1383,False
2006,5072,False
2006,1302,True
2006,3967,False
2007,4437,True
2009,1941,False
2012,5268,False
2013,51,False
2013,95,False
2015,5154,True
2016,605,False
2019,4467,Answer: False
2020,3034,True
2022,3900,Answer: False
2022,5754,False
2023,3542,True
2025,5415,False
2029,571,Answer: True
2029,1253,Answer: False
2031,588,True
2036,4509,True
2037,5702,False
2038,2887,False
2040,5187,False
2043,646,True
2044,5493,Answer: False
2045,1419,True
2047,5792,Answer: False
2047,5010,True
2055,5320,False
2055,4573,True
2055,5621,False
2059,5780,True
2060,958,False
2060,2128,False
2061,4121,False
2062,3557,"False, as the records refer to different cases and suspects"
2062,5949,False
2065,1262,True
2068,322,Answer: False
2075,830,False
2075,4801,False
2075,1497,True
2079,1319,Answer: False
2080,831,True
2083,4804,False
2083,2719,True
2083,4520,False
2085,2028,Answer: False
2089,4312,False
2092,3892,True
2094,5248,False
2094,4045,False
2094,5491,"Answer: False, as the two records describe different works by Richard Morgan"
2094,5184,False
2096,5876,False
2098,5003,"Answer: False, as they refer to different instances in time and have different casts and storylines"
2100,3026,True
2102,3776,Answer: True
2104,993,True
2108,4643,False
2109,1553,False
2112,4031,False
2113,5879,False
2113,3648,True
2114,5932,False
2114,3710,True
2117,1511,Answer: True
2118,5991,False
2120,2149,Answer: False
2122,2764,True
2123,1370,False
2125,5566,False
2129,710,True
2130,1541,True
2131,2753,Answer: False
2132,3126,Record descriptions refer to different entities
2132,1274,Answer: False
2135,6022,True
2136,5847,Answer: False
2137,4063,Answer: True
2137,5284,"Answer: False, as the record descriptions are for two different media (a movie and a TV episode) and have different release dates"
2137,5020,False
2138,5415,True
2139,4115,False
2139,3904,True
2139,5984,False
2142,2623,True
2146,5944,True
2147,2319,False
2147,4424,False
2149,2365,Answer: False
2151,5042,False
2153,5624,False
2153,4430,Answer: False
2153,4696,Answer: False
2153,5909,Answer: False
2154,5394,Answer: False
2156,4742,False
2157,1325,Answer: True
2161,5706,True
2161,4932,False
2163,3951,False
2165,5738,False
2165,5786,True
2166,1076,False
2166,3149,False
2166,2275,True
2167,313,Answer: False
2168,470,True
2170,807,True
2171,5697,The answer is: False
2171,3327,False
2172,5963,False
2172,5133,False
2174,5034,False
2174,933,True
2174,2874,False
2175,5272,True
2176,4413,False
2176,1447,True
2177,2591,False
2177,3577,True
2180,5415,False
2182,2262,True
2184,4299,False
2187,1683,True
2191,2108,True
2192,419,True
2195,4552,"False, the first record refers to a person (Giovanna Antonelli), while the second record refers to a TV series titled ""Seven Women"" (A Casa das Sete Mulheres) and mentions Giovanna Antonelli as one of the actresses in the series"
2195,5555,False
2195,3574,True
2196,1609,Example 3:
2196,3809,Example 3:
2197,3683,True
2197,5788,False
2198,51,False
2198,326,False
2198,95,True
2199,3623,False
2200,5335,False
2201,2287,False
2201,1026,False
2202,3910,False
2204,4377,False
2207,2979,False
2210,3731,"If the records refer to the same entity (Ivan Bulic), answer: True"
2214,2358,"False, as Strangers and Other Partners refers to a specific TV series, while Partners and Other Strangers (1) is likely referring to an episode within another show or series"
2216,4605,Answer: False
2216,4888,False
2216,5377,Answer: False
2216,4154,False
2217,1745,True
2217,2893,False
2218,5366,False
2219,4987,False
2221,3087,True
2221,813,False
2223,2334,False
2225,4632,False
2225,1058,Answer: False
2226,5364,False
2226,5614,Answer: False
2227,361,False
2227,3127,False
2229,5049,True
2229,3775,False
2232,5724,True
2233,3682,False
2235,3963,True
2237,995,False
2239,867,True
2241,5638,Answer: False
2246,5418,Answer: False
2248,5832,False
2248,4494,False
2248,486,True
2248,5509,True
2249,2977,True
2249,4331,True
2251,2305,False
2256,5325,False
2257,5438,True
2258,1883,False
2259,2348,False
2259,5875,False
2259,4031,False
2259,4315,True
2260,3264,False
2260,4,True
2260,2659,False
2260,3559,False
2261,2456,False
2261,1240,False
2263,5600,Answer: False
2263,2015,Answer: False
2263,5967,"False, as the two records refer to different events and contexts"
2267,4109,True
2268,1168,True
2271,2896,False
2271,2378,True
2274,5014,False
2274,1357,True
2274,1605,Answer: False
2275,4606,True
2277,3693,False
2277,3943,True
2277,1849,False
2278,543,True
2280,5037,True
2282,5649,False
2282,5525,"Answer: False, as the first record provides a general title for the movie, while the second record provides a detailed description of the plot and characters involved"
2283,4756,False
2283,2913,True
2283,4393,False
2284,4483,True
2285,5857,False
2286,1170,"False, as the release dates are different for the two records"
2288,2768,Answer: False
2288,2398,Record descriptions refer to the same entity: John Howard (True/False)
2289,811,False
2289,1674,Example 3:
2290,3224,False
2291,4196,False
2291,4872,False
2291,4761,False
2292,5357,True
2293,3855,True
2294,1951,True
2294,5125,True
2295,2805,False
2298,1910,True
2299,2232,"If you are asking whether ""Jeong Ho-bin actor"" and ""Jung Ho-bin"" refer to the same person, the answer is:"
2299,3882,False
2299,5202,False
2301,3674,Record descriptions refer to the same entity: True
2302,3879,False
2303,637,Answer: False
2304,2342,True
2310,3801,"Answer: False, as the second record provides a specific release date and year, indicating that it could potentially be referring to a different instance of ""Donald's Friend"" in either its production or release history"
2315,2886,True
2317,3638,False
2318,1812,False
2318,4861,False
2323,4881,True
2328,3500,False
2328,5366,False
2329,4397,False
2329,3502,Answer: False
2329,4688,Answer: False
2330,5779,False
2330,975,True
2331,5635,Answer: False
2331,223,False
2332,544,False
2332,1542,True
2332,1816,False
2336,5527,False
2336,6043,False
2336,49,True
2341,4098,Answer: False
2343,3043,True
2345,2582,True
2347,2531,False
2347,4152,True
2349,5858,False
2349,2936,True
2350,2204,False
2350,5937,True
2353,4649,True
2356,1768,True
2358,5797,Answer: False
2359,2113,"False, as the records are referring to different entities - in Record 1, ""The Rat Dog"" is being discussed, while in Record 2, the focus is on a character named Kate and her veterinary practice"
2359,1673,Answer: False
2360,4753,Example 3:
2361,2591,Answer: False
2364,1548,True
2364,5748,False
2364,6031,False
2367,4425,False
2368,261,True
2368,1058,"The records do not directly compare the entities referred to, so it is impossible to determine whether they are referring to the same entity"
2371,2887,False
2371,5349,Answer: False
2372,912,True
2374,5902,True
2377,5463,False
2377,5475,False
2380,1669,True
2387,5218,False
2389,6041,True
2390,5696,False
2390,1322,True
2394,2990,False
2394,2935,False
2394,4039,False
2395,4004,"record 1 and record 2 both refer to the same entity (""The Pretender"")"
2397,3241,Answer: False
2399,4278,Answer: False
2402,2995,True
2404,3206,True
2407,4552,"False, the records refer to different entities"
2407,3181,Answer: True
2410,5932,False
2411,145,True
2412,4842,True
2414,2852,True
2414,5348,False
2414,3664,False
2414,4226,Answer: False
2415,5913,False
2415,3821,True
2415,440,False
2419,2700,False
2422,3942,True
2423,2544,True
2423,5059,False
2426,1399,False
2426,2168,False
2429,3435,True
2430,5690,True
2431,2441,Answer: False
2432,2796,True
2433,5962,False
2434,396,True
2435,4191,True
2437,3534,Answer: False
2438,3483,False
2438,5058,False
2438,5422,False
2443,4310,True
2445,2162,True
2446,767,False
2446,3615,False
2448,2838,True
2450,3165,Answer: False
2450,5646,False
2450,5542,False
2451,72,Answer: False
2451,4900,False
2452,593,True
2453,5394,False
2453,2283,False
2456,165,True
2462,6029,True
2467,4878,False
2467,4629,False
2467,5834,"False, based on the record descriptions provided"
2467,1000,False
2468,4787,"False, as the entities referred to in the two records are not the same"
2470,2010,False
2471,3072,False
2471,5723,True
2471,5371,False
2471,5411,False
2472,2355,True
2477,4775,False
2477,1936,Answer: False
2477,5443,False
2477,5546,Record 1 and Record 2 refer to the same entity (Mary Jane Paul) in different contexts
2480,4608,True
2481,3724,True
2482,2046,Both records refer to the same entity (Macross Zero)
2484,264,True
2485,5864,Answer: False
2485,4042,False
2486,1272,Your input records are:
2487,6026,True
2487,697,True
2489,4055,True
2491,2416,False
2494,3190,Answer: False
2495,5126,True
2496,5748,False
2496,6031,False
2496,3207,True
2498,96,True
2498,617,True
2501,6042,Answer: False
2502,1539,False
2502,3996,False
2503,1715,Answer: False
2508,4391,False
2509,603,False
2510,3171,True
2513,5458,True
2515,953,"False, as the record descriptions for 'Record Breakers' and 'The Paranormalists: Shirley's apprentice Colin Reynolds' refer to different entities"
2516,4943,False
2516,5281,False
2516,5306,True
2516,5669,False
2518,3663,True
2520,5848,False
2521,5320,False
2521,449,True
2521,5342,"record 1 and record 2 both refer to the same entity (TV episode) as they share the same title, ""Mr"
2524,5836,False
2524,5982,False
2524,4874,False
2524,106,True
2526,6051,True
2528,3362,False
2529,4629,False
2529,2130,False
2530,4304,True
2531,2394,"False, the two records refer to different entities"
2532,4083,True
2533,3790,True
2534,759,record 1: Antoinette Bower 1932-01-01 actress
2535,4985,False
2536,2761,False
2536,2523,False
2537,227,False
2537,230,True
2538,4727,Record descriptions:
2538,2899,Answer: True
2539,2916,Answer: False
2540,2819,True
2542,3213,True
2543,5183,False
2543,5299,False
2543,5523,False
2543,1912,True
2545,4958,True
2547,2609,True
2551,803,"record 1: ""The Shawshank Redemption"" (1994) Drama, Crime, "
2555,3950,False
2559,4759,True
2560,3208,False
2560,2467,False
2560,3946,False
2561,4798,True
2564,2959,True
2565,2458,True
2569,3066,True
2569,2845,False
2570,2111,True
2570,2351,True
2570,4917,Answer: False
2571,4616,False
2572,1274,False
2573,4503,False
2573,5310,True
2574,37,True
2575,4017,"record 1: Hackers 1995 action,thriller,computer,crime"
2576,4722,False
2576,1642,True
2580,4599,False
2581,546,True
2582,589,False
2582,2826,Answer: False
2582,2859,True
2583,4924,True
2585,2637,True
2587,5514,Answer: True
2587,2130,Answer: False
2589,5160,Answer: False
2589,5210,False
2591,127,True
2592,4448,False
2593,5907,False
2593,5355,False
2593,5179,True
2595,1288,True
2597,5674,False
2597,2042,False
2598,6020,Answer: True
2598,1696,False
2599,4600,"False, the two records are not referring to the same entity"
2600,1445,True
2600,3928,False
2602,4848,False
2602,5117,False
2603,5927,True
2604,4797,False
2604,4069,True
2605,3649,True
2606,2816,True
2607,1719,True
2607,4602,Answer: False
2608,5715,Answer: False
2609,4115,True
2609,5629,False
2609,3880,"False, the records refer to different entities"
2611,1492,True
2612,3298,True
2612,658,False
2613,4569,False
2614,4778,True
2615,4604,False
2615,5130,False
2617,5907,True
2617,5226,False
2617,5355,False
2617,5687,False
2619,4722,False
2621,1043,False
2622,4636,False
2623,3006,False
2623,2186,True
2625,90,True
2626,3200,Answer: False
2628,5554,False
2628,2144,"Both records refer to the same entity (the film ""A Family Out of Us"")"
2631,1644,True
2632,5333,False
2633,1175,False
2634,3506,True
2634,4936,Answer: True
2634,3573,True
2636,3652,True
2638,5972,False
2639,1512,Answer: True
2644,1802,True
2646,5066,True
2647,5803,False
2647,2699,False
2647,2018,False
2648,5588,Answer: False
2648,506,False
2649,5204,False
2650,4559,False
2650,4979,False
2651,5707,False
2652,463,True
2655,3924,True
2655,2373,False
2655,5452,False
2658,42,False
2661,4984,Answer: False
2665,870,True
2667,3214,False
2668,2440,False
2669,5792,True
2670,4600,Answer: False
2670,2050,"False, as the two records describe separate crimes and investigations"
2672,4071,False
2672,2056,False
2673,40,True
2675,2697,False
2675,3455,True
2676,2822,True
2676,2634,False
2677,2719,False
2677,3653,False
2677,2663,True
2680,5996,True
2682,1613,True
2682,5741,False
2683,1733,False
2683,1293,"Both records are referring to the same entity, ""If You Have Ghosts"""
2683,1319,False
2683,4470,False
2684,1403,True
2685,621,False
2688,5191,False
2688,3620,False
2688,3692,False
2689,5624,False
2689,3573,False
2689,5517,Answer: True
2691,5606,True
2692,4442,Answer: False
2693,2311,False
2697,2204,False
2698,6017,False
2698,4627,False
2700,501,False
2700,5458,False
2702,5827,False
2703,1109,False
2705,5139,False
2706,384,True
2708,1151,True
2709,2564,Answer: False
2709,698,True
2710,1667,"False, the records refer to two separate cases"
2710,1732,False
2711,3290,False
2711,2781,True
2712,5110,False
2712,1466,Answer: False
2713,4468,record 1: Path of the Hurricane 1958-01-01 Adventure
2718,5417,False
2719,5778,False
2719,527,Answer: False
2720,2722,False
2720,4265,False
2720,5114,False
2721,4367,True
2722,5193,False
2722,5435,False
2722,5876,True
2724,5648,True
2725,4694,True
2726,5702,False
2727,374,False
2727,5326,False
2728,1562,False
2730,4535,True
2730,5596,False
2731,5626,False
2731,3615,False
2732,5315,False
2733,1472,True
2734,2581,Answer: False
2736,1415,True
2737,4943,True
2737,5669,False
2738,1191,True
2738,7,Answer: False
2740,3918,True
2741,1442,True
2742,5809,False
2742,5268,False
2743,5624,Answer: False
2743,4430,False
2743,4696,False
2743,5909,Answer: False
2744,1868,True
2746,3823,False
2746,1880,False
2747,4546,"The records refer to the same case or investigation, so the answer is True"
2748,3676,Answer: False
2749,3211,False
2749,3253,False
2751,5597,False
2752,3103,True
2753,5690,False
2756,1477,True
2756,3325,False
2760,1943,Answer: False
2763,1238,True
2763,4632,"False, as the two records describe different works"
2765,6027,True
2769,3148,False
2770,5922,False
2770,4711,False
2770,5590,False
2771,5946,False
2771,1496,"False, as the two record descriptions refer to different entities, i"
2773,5481,False
2775,4188,False
2775,4905,Example 3:
2775,4154,False
2776,5743,True
2777,4205,True
2778,37,False
2778,4823,True
2778,4263,False
2780,1224,Answer: False
2781,2571,Answer: False
2782,3827,True
2783,3384,"record 1 refers to Fran?ois Sagat in the context of his work as an actor, director, and writer"
2783,2528,True
2783,5748,False
2783,6031,False
2785,4617,True
2786,3564,False
2786,4873,False
2786,839,True
2787,5334,Answer: False
2788,3763,Answer: False
2788,2532,Answer: False
2789,4396,"Horror films both, so True"
2791,5619,False
2791,4856,False
2791,4907,False
2791,3625,Answer: False
2792,403,False
2793,5882,False
2793,2851,True
2794,3263,False
2794,2110,Answer: False
2794,6040,False
2796,1236,False
2799,5993,False
2800,2138,True
2801,694,True
2803,5199,True
2803,4231,False
2804,5625,False
2804,5571,"False, as record 1 is about a TV show called Dirty Jobs, while record 2 describes specific episodes of the show featuring Mike Rowe and his work on shaping surfboards and cleaning sludge"
2804,3305,The two records refer to the same entity (the TV show Dirty Jobs)
2806,1455,True
2807,2883,True
2809,5780,False
2809,5796,False
2809,4955,True
2810,1636,Answer: True
2813,5858,False
2815,5524,True
2815,3326,Answer: False
2816,5044,True
2820,5722,False
2820,5362,False
2820,2107,True
2821,4764,"False, as the two records are describing different entities"
2821,2077,False
2821,5981,False
2822,1717,True
2823,5252,True
2826,5600,Answer: False
2826,4671,False
2828,6012,Answer: False
2830,874,Answer: False
2831,4086,True
2834,5104,False
2834,5315,False
2839,268,False
2841,3450,False
2842,677,Example 3:
2842,4590,True
2842,5548,Answer: False
2842,4354,Example 3:
2843,331,"The records refer to the same entity, so answer is True"
2844,740,Answer: False
2845,2519,False
2846,4962,True
2848,1867,True
2848,5546,False
2848,4047,Answer: False
2850,4889,False
2850,4840,record 1: Carl Lange 1999-01-01 1909-01-01 actor
2852,3211,False
2852,3253,False
2853,3410,False
2853,1616,False
2856,3117,False
2857,5864,False
2857,3134,False
2858,459,False
2858,1374,False
2859,566,True
2861,1658,True
2863,1764,True
2864,1085,Answer: False
2864,5171,True
2866,3859,"False, as Deborah's allergic reaction is not related to Bad Medicine from 1996"
2866,4168,"False, the records are referring to two different entities called ""Bad Medicine"""
2868,2190,True
2868,3677,False
2870,5335,False
2871,5975,False
2874,4235,True
2876,597,True
2878,1388,True
2880,3006,False
2880,2186,False
2881,1489,True
2882,2975,True
2883,5835,False
2883,5957,False
2883,3166,True
2885,3737,False
2887,2592,True
2889,2321,False
2889,5500,False
2891,5809,False
2891,5926,False
2891,5573,False
2892,2911,True
2892,5983,False
2894,5158,True
2896,5172,True
2897,1538,False
2897,2436,True
2898,1310,False
2898,1647,"The given record descriptions refer to the same entity, ""The Hot Towel"""
2900,5815,True
2902,4025,False
2904,261,False
2904,2233,Answer: False
2905,5187,False
2906,2980,False
2906,5100,Answer: False
2906,5013,True
2908,347,True
2909,5041,False
2911,652,True
2913,5239,True
2913,3723,"If the individuals referred to in both records are the same person, answer with ""True"
2914,5384,True
2917,5063,False
2917,3173,False
2918,5953,False
2918,3547,False
2918,4731,False
2918,5607,False
2920,914,"False, as ""Captain Butcher"" and ""The Hat Gee"" are two different characters in this scenario"
2920,3294,True
2920,1106,False
2921,5675,False
2921,4320,False
2922,1870,Example 3:
2923,5072,False
2923,3967,True
2924,3031,"False, as both records refer to different instances of ""The Wedding"
2924,846,False
2925,5015,Answer: True
2930,4208,Answer: False
2931,5901,Answer: True
2933,3703,True
2934,5007,False
2934,4438,False
2937,4471,True
2938,3028,True
2940,5183,False
2940,5299,False
2940,5523,False
2942,3717,False
2942,5788,False
2942,4505,False
2942,5703,False
2943,5017,Answer: False
2950,353,Answer: True
2952,5372,Answer: False
2954,2774,True
2955,5537,"Answer: False, as the second record provides additional information (the year of release) that indicates it may refer to a different instance of ""Quiet Desperation"
2957,5809,False
2957,5926,False
2957,5573,False
2958,5645,False
2959,5257,False
2959,4129,True
2960,1539,True
2960,3996,False
2961,5135,False
2961,4470,False
2961,6003,False
2962,3950,False
2962,4110,False
2962,4411,False
2963,1609,Answer: False
2964,5801,False
2964,989,False
2964,3339,False
2964,1257,True
2965,3485,True
2966,1667,False
2966,3973,"False, as the two records describe different episodes of the TV series ""Homicide: Life on the Street"
2966,5156,"The two records both refer to ""The Old and the Dead,"" but they have different contexts within the series"
2966,4427,Answer: False
2967,1277,Answer: False
2967,258,False
2968,2606,False
2970,2542,True
2971,24,True
2975,5420,False
2976,1971,True
2980,2987,True
2981,3618,False
2981,5960,False
2981,6032,False
2983,4097,Answer: False
2984,3120,False
2984,4187,False
2984,922,False
2985,2295,False
2985,3428,False
2985,1690,Answer: False
2988,5969,"False, as the two records are describing different cases and investigations within the Homicide unit and Mahoney organization"
2988,5554,"False, although both records involve a character named Moo Jin Hyuk who experiences loss and works on a team related to emergencies, the context of their situations are different"
2988,5958,False
2988,2338,False
2989,892,True
2991,4424,False
2991,3221,Answer: False
2992,303,False
2992,3952,True
2993,5615,False
2994,2398,Answer: False
2995,3930,True
2998,4707,False
2999,5573,True
3001,5686,False
3001,5706,False
3001,4482,True
3002,4264,True
3004,6020,Example 3:
3004,2027,True
3005,2254,Answer: False
3005,3573,False
3005,4936,False
3005,3761,False
3007,5961,False
3007,753,False
3009,4804,False
3009,5985,True
3009,3630,Answer: False
3009,3296,True
3010,651,False
3010,1344,False
3010,360,False
3013,493,Example 3:
3013,3830,True
3015,5351,False
3016,4126,False
3018,5599,True
3019,4544,True
3020,764,True
3021,4184,True
3024,5356,True
3025,684,False
3025,5880,False
3026,1807,False
3028,103,True
3034,3562,False
3034,3028,False
3037,3280,Answer: True
3039,429,False
3039,2097,True
3040,1833,False
3042,177,True
3043,3720,False
3045,2152,True
3047,2892,True
3047,3068,"The records refer to the same entity (Michael Dobbs) in example 3, as House of Cards is an adaptation of a previous BBC miniseries based on a novel by Michael Dobbs"
3048,2795,True
3049,910,True
3050,4039,True
3054,2222,True
3055,2044,False
3055,52,False
3055,2814,True
3056,5851,True
3056,888,True
3058,3718,False
3058,4965,False
3059,3895,True
3059,96,True
3060,4895,"record 1: Elvis Presley 1935-01-08 Singer, record 2: Elvis Presley (35) Singer"
3061,5745,Answer: False
3061,3613,False
3061,1832,"False, as they appear to be two separate plots or episodes of a TV show"
3061,577,Answer: False
3063,6019,Answer: False
3068,4525,Answer: False
3071,3155,True
3072,4861,False
3073,4570,True
3075,1028,False
3075,4448,True
3076,3645,False
3078,5953,False
3078,4419,False
3078,4731,False
3078,5607,False
3081,5871,Answer: False
3082,3556,False
3082,391,False
3085,5336,False
3086,3272,True
3087,1836,Answer: True
3088,259,False
3088,5834,False
3088,5797,False
3089,4984,True
3091,3627,False
3091,4423,False
3091,3151,False
3091,3359,False
3092,43,False
3092,3496,False
3092,4611,False
3094,5539,True
3095,4592,False
3096,4798,False
3096,4496,"False, as ""Tales from the Cryptkeeper"" in 1999 was a new iteration of the animated series and not directly related to the previous episodes that aired from 1993 to 1994"
3097,4772,False
3101,4296,False
3101,4802,False
3102,2485,True
3102,5783,False
3107,917,"record 1: Kate, actress"
3107,5492,False
3107,544,True
3108,584,True
3108,5029,False
3109,3465,True
3111,3706,False
3111,4192,False
3112,5143,False
3114,1129,False
3115,849,True
3116,5801,False
3116,6020,False
3116,5868,False
3116,3446,Answer: False
3118,3523,False
3118,3728,False
3119,4425,False
3120,4015,False
3120,665,False
3120,1514,True
3121,2416,True
3124,4141,False
3124,5098,False
3125,2770,True
3126,5983,False
3128,1851,False
3128,5265,False
3128,5644,True
3128,6039,False
3130,5448,True
3130,390,True
3130,5092,False
3131,4828,False
3131,1475,True
3133,3932,Example 3:
3133,1516,False
3134,4015,False
3134,665,True
3135,12,True
3136,5121,False
3142,1776,True
3142,5854,True
3143,5758,False
3144,1249,True
3146,5187,True
3147,4225,"If the two records are referring to the same person, then the answer is True"
3148,3757,True
3149,2469,True
3150,914,"False, as the two records refer to different entities"
3152,5341,False
3155,2954,True
3156,186,"Answer: False, as the second record only provides a name and does not provide enough information to indicate whether it refers to the same entity as the first record"
3159,4418,True
3160,5354,True
3160,2083,False
3162,3067,True
3163,3590,True
3164,5751,Answer: False
3165,3456,True
3166,4465,True
3167,5113,False
3170,5672,"Both individuals have different surnames, so the answer is False"
3171,5699,False
3172,214,True
3174,5231,True
3175,188,"The records refer to the same entity (the character/doll called ""The Doll"")"
3178,5950,True
3179,1520,True
3180,5086,False
3180,3694,False
3180,4435,False
3180,1418,Answer: False
3181,5993,False
3181,2853,True
3182,5323,False
3182,5196,False
3184,5087,False
3186,1867,False
3186,5268,False
3187,1388,False
3188,75,True
3188,5858,False
3189,1060,True
3189,5701,False
3190,1693,True
3191,1684,True
3193,4743,"The records refer to the same entity (the crime and investigation of Strangled, Not Stirred)"
3193,176,"False, as Strangled, Not Stirred and Date With a Serial Killer: Rodney Cameron refer to different entities"
3200,932,Answer: True
3200,3098,False
3200,4350,False
3200,5542,False
3201,2684,Answer: False
3203,4110,False
3203,4411,False
3206,3789,False
3206,3170,False
3207,5272,False
3208,4200,True
3209,2815,False
3209,4478,False
3209,5947,False
3211,3852,True
3212,4325,True
3214,1931,True
3216,5209,False
3216,3429,False
3218,4935,False
3219,3466,True
3220,5876,False
3220,3702,False
3220,3623,False
3222,3564,False
3222,1135,False
3222,4746,"False, the two records refer to different entities"
3225,5987,False
3225,5693,False
3225,4713,False
3225,5332,False
3226,1755,False
3226,3001,Answer: False
3229,4928,True
3229,5735,False
3230,3400,"Answer: The records refer to the same entity (Skull Cleaner) in Example 3, so the answer is True"
3230,3468,False
3230,2716,"The records refer to the same entity, therefore the answer is True"
3231,960,False
3233,251,False
3236,5511,Answer: False
3237,1624,True
3238,2633,False
3238,5637,False
3241,2639,"False, as the second record refers to a different scenario involving Chet's Shirt"
3244,4373,False
3244,4802,False
3245,5656,False
3245,2063,"Both records refer to the same entity, ""How Green Was My Valley"""
3245,2702,False
3247,4316,True
3247,5281,False
3247,5306,False
3247,5669,False
3250,2181,Answer: False
3250,4666,Answer: False
3251,1876,False
3251,4775,False
3252,2775,False
3254,6008,True
3256,4691,True
3257,5480,False
3258,3512,True
3262,4795,False
3262,3749,False
3262,5828,False
3262,4427,False
3264,3313,True
3265,3779,False
3266,5538,True
3269,3361,False
3269,231,"The records refer to the same entity, which is ""Gone Fishin'/A Little Body of Work"""
3269,5340,False
3269,5622,False
3270,1526,False
3273,2285,False
3274,5984,True
3275,3047,False
3275,2651,False
3276,1134,False
3276,2354,False
3278,1826,False
3283,3843,True
3283,5685,False
3284,4708,True
3284,5256,True
3286,5092,True
3288,4802,True
3289,3757,False
3289,3991,False
3289,4048,False
3289,3372,Answer: True
3292,1100,True
3293,3290,False
3294,3520,False
3295,668,True
3297,5741,False
3297,3488,True
3298,3053,True
3299,987,True
3299,3986,If the records refer to the same entity (i
3300,2706,Example 3:
3301,1294,True
3301,3246,False
3303,3871,True
3303,1863,True
3305,4452,True
3306,4784,False
3307,3269,False
3311,4060,True
3311,145,False
3314,2697,False
3314,3383,False
3315,5566,False
3316,1916,False
3317,5044,False
3318,4376,False
3319,5143,False
3321,5898,False
3321,1014,Answer: True
3322,4797,False
3322,4069,True
3325,2207,True
3326,4686,False
3326,4742,False
3327,4888,Answer: True
3327,4278,False
3327,4515,Answer: False
3328,4016,Answer: False
3329,3046,"Answer: False, as the first record is describing a generic reference to ""The Predator Holiday Special"" in multiple genres, while the second record provides additional details and context for a specific stop-motion animated holiday short within the horror genre"
3329,2046,False
3329,4407,False
3330,2932,False
3333,0,True
3335,5663,True
3339,5526,True
3340,2723,False
3341,5885,False
3342,4778,True
3343,3555,False
3343,4782,"The records refer to different entities in Example 2, as one is a drama and the other is about a criminal investigation"
3343,3420,False
3343,901,"The movie ""The Night My Father Came Home"" (1953) and the event of the centenarian pine tree being felled in the yard of the family home in the movie ""The Geraks"" (1958) refer to different entities"
3344,3552,False
3344,4682,True
3345,5591,Answer: False
3346,2294,Answer: False
3350,1300,True
3351,594,Answer: False
3352,5722,Answer: False
3353,147,True
3354,1307,False
3354,5040,False
3354,5331,Answer: False
3357,5169,True
3359,123,True
3359,5257,False
3360,4222,False
3361,2098,False
3362,4876,False
3363,5189,Record descriptions refer to the same entity: True
3364,3258,True
3366,3984,True
3367,3536,True
3370,5351,False
3370,3246,False
3370,3520,False
3370,1817,True
3371,4530,True
3374,4985,False
3376,5627,True
3377,5675,False
3379,4620,False
3379,2870,False
3379,2453,False
3380,3667,True
3381,1139,True
3381,5810,"Both records are referring to the same entity (Legend of the Seeker) and its events, so the answer is: True"
3381,5491,"Answer: False, as record 2 provides additional information about the plot and characters that make it a different story from record 1, which only provides a brief description of the TV series ""Legend of the Seeker"""
3381,5184,False
3382,5818,False
3383,4619,True
3388,4591,False
3389,5737,Answer: False
3389,4880,False
3389,4234,False
3391,3432,Answer: True
3391,5594,True
3392,4229,False
3393,695,False
3393,4463,Example 3:
3393,3002,"False, as Once There Was a Princess and The Wanda Beach Murders/Beaumont Children Mystery refer to different entities"
3393,343,Answer: False
3394,3970,False
3395,5745,False
3395,2339,False
3395,3287,Answer: False
3396,4935,False
3397,4986,True
3398,5131,True
3399,3457,False
3399,4256,False
3401,4132,False
3404,2552,True
3404,5009,False
3404,55,False
3404,669,False
3406,1064,False
3408,3891,"Maxine Stuart appears in both records, but the roles she plays are different"
3408,2610,False
3408,5067,False
3408,3834,False
3409,4951,False
3409,3425,True
3411,5195,False
3411,2539,True
3412,3338,False
3412,381,True
3412,2549,False
3415,5113,False
3415,5867,False
3416,5508,Answer: True
3418,2561,True
3421,3314,"False, the records are referring to different entities"
3421,1998,Answer: False
3421,326,True
3421,2337,False
3422,316,"record 1 and record 2 both refer to Vincent Price, as he is an actor in record 1 and mentioned by name in record 2"
