D1,D2,responses
4487,1306,"record 1: The Final Country (2019) Crime,Drama,Mystery"
4405,1307,False
1973,1309,False
1976,1311,False
505,1312,Answer: False
263,1312,Answer: False
1367,1313,False
3884,1314,"record 1: Sarah Jessica Parker actress,producer,record 2: Sarah Jessica Parker producers"
1051,1315,False
4705,1316,False
4993,1318,False
3683,1319,False
3549,1322,False
4095,1324,False
3683,1326,False
2692,1327,"False, as the first record describes a movie title and production details, while the second provides information about an episode of a TV show (Larry David's The Weatherman) and some additional context about a scene within that episode"
481,1328,"Answer: False, as record 1 is a movie title and description, while record 2 appears to be a separate event or episode from a TV show called ""Larry's therapist accuses him of overstepping"
3098,1329,False
2930,1330,False
481,1331,False
4725,1332,False
26,1333,False
4095,1335,False
2069,1336,False
1277,1337,True
3733,1338,False
3923,1339,"False, record 1 refers to a person named Richard Rijnvos who is a composer, while record 2 refers to a character named Richard in a specific event or scenario called ""Deception"" where he goes undercover to save innocent lives"
1102,1340,"record 1: Breaking Bad: Inside the Empire States 2018-07-01 Documentary, record 2: The Story of Breaking Bad 2019-03-01 Documentary, Answer with True"
1478,1341,False
2648,1342,False
2852,1343,"record 1: Helmuth Ashley 1919-01-01 director,cinematographer,writer, record 2: Helmuth Ashley directors"
3256,1345,"False, as ""writer"" and ""Henchman 24 guestStar"" are different roles played by Christopher McCulloch in two separate records"
4095,1346,False
4842,1348,Answer: False
4529,1350,True
4454,1351,True
1708,1355,False
3403,1357,False
3038,1358,False
1177,1359,False
335,1360,False
4728,1361,True
896,1363,False
910,1364,False
3200,1365,False
3569,1366,False
3181,1368,Answer: True
4362,1369,"False, as record 1 is referring to a specific person named Nicholas Gecks, while record 2 is describing a group of writers and poets from a particular time period"
3513,1370,"Mandel's role as a director is listed separately in record 2, but he is still referred to as the same person (David Mandel) in both records"
4757,1371,record 1: Saigon Rose (movie)
2909,1372,True
2632,1373,False
3857,1374,"False, as the two records describe different genres of media (an action/adventure animated series versus a TV drama) and different storylines"
1400,1375,False
2682,1376,"Answer: False, if the second record is missing the information about Matthew McConaughey being a producer and contributing to soundtracks, then it refers to a different entity from the first record"
45,1377,False
1572,1378,True
3471,1382,"False, as record 1 is describing a specific movie or TV show titled ""The Hour and the Day"", while record 2 provides a summary of events in a story"
2858,1383,Your answer is: True
959,1385,False
959,1386,False
3005,1387,Answer: False
3733,1388,False
5092,1389,False
5095,1390,Record descriptions refer to the same entity: True
3781,1391,False
1407,1392,Record descriptions refer to the same entity: True
345,1393,False
1442,1394,Answer: False
201,1397,Answer: False
4625,1398,"Answer: False, as ""writer,actor,producer"" and ""guestStar"" have different roles in the entertainment industry"
3533,1400,False
1174,1401,False
46,1403,False
5001,1404,False
2395,1405,False
3426,1405,False
3133,1407,False
1428,1408,False
907,1410,False
4237,1411,"record 1: Charles Manson, record 2: The Son of Sam serial killer (David Berkowitz), record 3: Jeffrey Dahmer, record 4: Ted Bundy, record 5: Albert Fish, record 6: Richard Speck, record 7: Dennis Rader (BTK Killer), record 8: Harold Shipman (Doctor Death), record 9: Kenneth Bianchi (Gene H"
2669,1412,False
2632,1413,False
1073,1414,Answer: False
3802,1416,False
2889,1418,False
4065,1419,False
3477,1420,False
1859,1421,False
639,1423,False
2412,1424,"False, as the records refer to different entities"
874,1426,"Answer: False, as ""actor"" and ""guest star"" are different roles that the person may have played in different productions"
2797,1427,Answer: False
3529,1429,False
2395,1432,False
1916,1433,False
2930,1434,"Example 3: The Western Book of the Dead (2015) and Smokey Mountain Murder (2013) both fall under the genre Crime,Drama,Mystery"
1177,1435,"False, as the records refer to different entities - one describes a TV show and the other is related to a specific case on that show"
1988,1436,Answer: True
3256,1437,True
4252,1440,False
4389,1441,True
3737,1442,False
3784,1445,False
4095,1447,False
4612,1448,False
3609,1448,False
2019,1452,False
4822,1454,False
4165,1456,False
1974,1457,"Answer: False, if we are considering that the second record only mentions Mahershala Ali as an actor and not as a producer"
505,1460,False
263,1460,Answer: False
58,1461,False
1040,1462,Answer: False
4880,1463,False
4095,1464,False
4682,1466,Answer: True
2080,1467,"record 1: Robert Lansing 1937-01-01 1869-01-04 actor, diplomat, politician, record 2: Robert Lansing politicians"
1040,1468,False
109,1469,Answer: False
2618,1471,False
4095,1473,False
8,1474,"Record 1: The Matrix (1999) Action,Thriller,Sci-Fi; Record 2: The Matrix (2003) Action,Thriller,Sci-Fi"
2340,1475,False
345,1476,Answer: False
74,1478,False
2743,1479,False
4095,1480,False
4736,1481,Answer: True
4392,1482,True
4371,1485,"The given record descriptions refer to different entities as the first description provides a genre and release date, while the second description provides additional details about the plot and a new release date"
4077,1486,"record 1 and record 2 refer to the same entity, Isabella Rossellini"
2302,1487,"False, the two records refer to different entities"
4136,1488,False
2792,1489,False
1409,1490,Answer: False
1022,1491,False
1124,1492,False
1809,1493,Answer: False
2070,1495,False
295,1496,Answer: False
1941,1497,False
2133,1500,True
3586,1503,False
1777,1505,"False, as the records refer to different entities - one being a dramatic production and the other being a nature documentary series about plants"
2044,1507,False
2167,1508,Answer: False
1131,1509,True
3946,1510,False
1986,1511,False
2509,1512,"Record descriptions do not provide enough information to determine if ""Map of the Heart"" and the KBS drama ""Royal Family"" refer to the same entity"
3988,1513,Answer: True
3737,1514,False
4184,1516,"False, as the two records describe different entities - one is a TV episode, and the other is a series of events happening in a specific timeframe"
631,1517,False
3513,1522,"False, as the first record indicates that David Mandel has worked as a writer and producer in addition to directing, while the second record only mentions his work as a director"
3253,1523,False
3253,1524,False
1064,1525,False
3940,1526,False
3556,1527,False
4923,1528,False
5109,1529,"The records refer to the same entity (episode) as they both have the same title, ""Autofocus"""
4058,1530,"Answer: False, as ""actor"" is a broader category than ""guestStar"""
3441,1531,False
3272,1532,False
2799,1533,False
4678,1534,Answer: False
3262,1535,"The two records refer to the same entity (Mayoi) in Example 3, as she appears in both records"
4187,1536,False
1361,1537,False
3403,1538,False
1424,1540,False
3962,1541,False
2246,1542,"record 1 and record 2 both refer to the same entity ""The Bowtie"""
3588,1544,False
1177,1545,"record 1 refers to a specific incident involving dangerous criminals, a high technology ship named the Prosperity, and Mona's involvement in helping them carry out their plan"
345,1546,"False, as record 1 refers to an organization called CIA, while record 2 is about a specific criminal case called The Butchered Boys in Australia during the 1970s and 1980s"
4928,1547,False
2510,1548,False
3609,1549,False
3976,1550,False
656,1551,False
1963,1554,False
4288,1556,False
3772,1558,False
4072,1559,True
4658,1560,False
1460,1561,False
1015,1562,Your second example is:
4859,1564,"False, as ""Worthing"" and ""McGreevey"" are different last names indicating potentially different entities"
910,1565,False
3009,1566,Answer: False
2095,1568,Answer: False
4656,1569,False
3021,1570,Answer: True
3013,1572,"record 1: Twin Brothers Strange was happing to Ace Cooper has some troubles, record 2: The Trouble with Laury's Men 1960-01-01 Drama"
639,1573,False
4257,1575,False
4577,1576,True
1568,1577,False
2636,1578,"False, as the two records describe different entities - record 1 is about a drama titled ""The Little Teacher"" and record 2 is about an episode of a series called ""Daisuke Jigen's Gravestone, Part 2"""
1040,1579,False
4246,1581,record 1: Alicia Witt actress
2109,1583,False
4547,1584,False
2109,1586,False
1568,1587,False
5023,1588,False
1783,1589,"Both records refer to the same entity, thus the answer is True"
2905,1590,False
936,1591,False
4178,1592,Answer: False
3159,1593,Answer: True
4250,1594,Answer: True
1330,1595,False
2872,1596,False
4327,1598,False
1169,1599,Answer: True
1392,1600,"Both records are referring to the same entity, i"
3341,1601,False
4095,1602,False
3625,1603,False
74,1604,False
1177,1605,False
5051,1606,False
4095,1607,False
2724,1609,True
1267,1610,Answer: True
1040,1611,Answer: False
25,1612,False
4478,1614,False
723,1615,False
3200,1617,"False, as record 1 is describing a specific event or performance by Ace Cooper, while record 2 appears to be setting up a potential alliance between several characters to take down Ace"
3137,1618,False
3159,1625,"Answer: False, as the first record also lists Sanjeev Bhaskar under ""actor"", while the second only mentions him as a writer"
2727,1628,False
1028,1629,False
3267,1630,True
66,1631,False
4095,1632,False
3438,1633,False
2630,1633,False
2227,1633,False
3939,1634,Example 3:
2597,1637,False
1395,1638,False
3148,1639,True
3004,1640,Answer: False
1320,1640,"False, as record 1 refers to a specific movie title and year, while record 2 describes a fictional storyline without specifying a particular title or date"
3818,1641,"False, record 1 and record 2 refer to different entities as record 1 is about a specific anime series titled ""Tsubasa Kyatto Sono Ichii"" and record 2 is about an episode from the anime series ""Monogatari Series: Second Season"""
4607,1642,Record descriptions do not provide enough information to determine if Mary Jane Waldo in record 1 and an unknown person in record 2 refer to the same entity
1873,1644,False
201,1646,"False, as ""David Moore director"" refers to a specific individual, while ""directors"
1433,1647,"False, as the records are referring to different entities"
481,1648,False
1883,1649,False
1035,1650,False
2324,1650,False
1040,1651,Answer: False
3199,1652,"record 1: Jill Hennessy 1964-08-25 actress, record 2: Jill Hennessy 1979-03-25 actress"
2814,1653,False
1035,1654,False
1007,1655,False
2385,1656,False
131,1657,False
1916,1658,False
3698,1659,"Answer: False, if the records only list ""actor"" for both records, but if record 1 also includes ""editor"" and ""director"", then answer should be True, as record 2 is a subset of the information in record 1"
1058,1661,False
4095,1662,False
4920,1664,False
4252,1665,"Answer: False, as the records refer to different individuals"
416,1668,False
4077,1669,"record 1: Elvis Presley 1935-01-08 singer, guitarist, record 2: Jailhouse Rock (soundtrack) Elvis Presley 1957"
3166,1670,False
3272,1671,False
4367,1672,False
837,1673,Answer: False
3857,1674,"Both records refer to the same entity (the TV show ""Powerless in the Face of Death"")"
2319,1676,False
1040,1679,False
2734,1680,False
1177,1683,False
162,1684,"False, although both records reference ""Super Dirty,"" they are not referring to the same entity as record 2 provides specific job titles and roles for individuals working in this context, whereas record 1 simply provides a broader category of ""Reality-TV"
2388,1685,Answer: False
4057,1687,"record 1: Melissa McCarthy 2017-01-01 1970-08-26 actress,producer"
481,1688,False
1522,1689,False
4095,1690,False
1040,1691,Answer: False
1660,1692,"False, as the first record describes a specific title, ""Silent Threat,"" while the second record is describing a scenario that involves multiple entities, including The Guild and O"
4362,1695,False
298,1696,False
3357,1697,True
3471,1698,Record descriptions refer to the same entity: True
2547,1703,False
1086,1704,False
4612,1705,False
4612,1706,False
3609,1706,False
2384,1706,False
2214,1707,False
1258,1709,False
311,1710,False
2083,1711,"False, as the two records are referring to different entities"
4185,1712,"record 1: Timothy O'Keefe 1988-01-01 1965-01-01 producer, actor, writer, director, record 2: Timothy O'Keefe producers"
2708,1714,True
2965,1715,True
2108,1716,Answer: False
3938,1717,False
1572,1718,False
3367,1719,True
520,1720,Answer: True
481,1721,False
764,1723,"record 1: Jane Doe (Actress) 1975-01-01- Present, record 2: Jane Doe Actresses"
633,1724,Example 3:
3059,1726,False
2162,1728,False
2829,1729,False
3194,1730,Answer: True
2675,1731,True
893,1732,False
1121,1733,False
4920,1735,False
4237,1736,False
2495,1736,False
3009,1737,"False, as Lupin the Third and Tsukihi Phoenix are two different anime series"
4252,1738,False
3438,1741,Answer: False
2630,1741,Answer: False
2227,1741,Answer: False
269,1742,False
2403,1743,False
3229,1744,False
761,1744,Answer: False
1548,1745,Answer: True
2587,1746,False
1602,1748,False
2597,1751,False
1478,1753,False
4428,1754,"False, as ""Curb Your Enthusiasm"" is a TV show, and Larry David is a person who also happens to be the creator and star of the show"
1557,1755,"False, the two records are not referring to the same entity"
3116,1756,False
3508,1757,False
5087,1758,False
3546,1759,False
2315,1760,Answer: True
4937,1761,Answer: False
3003,1762,Answer: False
4095,1763,False
3549,1764,False
3257,1765,False
2329,1766,Answer: False
106,1767,"Answer: False, as the second record only mentions one of the roles that the person in the first record has held"
1821,1768,"False, as the two records are referring to different entities"
716,1771,False
4612,1772,False
1139,1774,False
4612,1775,False
3609,1775,False
4095,1777,False
5105,1778,Answer: True
3656,1779,Answer: False
3471,1781,False
3939,1783,"False, as the two records are referring to different entities"
1180,1784,False
3902,1786,False
2648,1787,False
1328,1788,False
4965,1789,False
5029,1792,False
3246,1793,False
2476,1794,"Answer: False, as the first record provides additional roles for Neasa Hardiman beyond just directing"
77,1795,True
2343,1796,False
2632,1798,False
1169,1801,True
2269,1802,False
1177,1805,False
2589,1806,False
1838,1806,"False, as record 1 refers to a specific episode or chapter in a series, while record 2 describes a continuation of events within that same series but focuses on different characters and plotlines"
1769,1807,True
1177,1808,False
3580,1809,False
4193,1810,False
4041,1811,The records refer to the same entity
1073,1812,False
381,1813,False
3486,1814,False
2079,1815,Answer: False
564,1816,False
3272,1817,False
5048,1818,"The records refer to different entities as ""Ted and Mary"" in the first record is a generic name for a comedy, while ""Ted and Mary"" in the second record refers specifically to the TV show titled ""Ted and Mary"
1901,1819,False
1040,1820,Answer: False
4914,1821,record 1: The Incredible Mr
2052,1822,False
591,1823,False
3707,1825,False
82,1826,True
3091,1827,False
202,1827,False
3598,1828,False
4827,1829,Answer: False
1375,1831,False
1064,1833,False
201,1833,False
4995,1834,Answer: False
1662,1835,Answer: True
4946,1836,False
1568,1837,False
2597,1838,False
1511,1839,"False, as the records describe two separate cases or episodes"
1644,1840,False
3060,1841,False
1756,1842,False
2587,1843,False
4213,1844,False
2031,1845,Answer: True
4688,1847,True
1555,1848,False
4252,1851,False
2996,1852,Answer: The records refer to the same entity
3999,1853,False
4788,1855,False
2632,1856,False
3923,1857,False
2812,1858,False
1533,1859,"The records refer to the same entity, as both record descriptions include Lee Warburton's name and indicate that he is an actor and a writer, therefore, the answer is True"
616,1860,False
2746,1861,False
4095,1862,False
481,1866,False
138,1867,False
676,1868,False
82,1869,Answer: False
5054,1870,False
4146,1870,False
4135,1870,False
509,1873,False
2520,1874,False
2931,1876,Answer: True
201,1877,"If the second record's person is also named David Moore and has a similar occupation (director/producer) as the first record, then the answer would be True"
2552,1879,"Answer: False, as ""actress"" and ""guestStar"" could potentially refer to different roles played by the same person"
3226,1881,False
814,1883,False
557,1884,False
2226,1885,Answer: False
3272,1886,False
3784,1887,False
2246,1888,False
4520,1889,False
1630,1890,"Answer: False, as the two records refer to different types of media (a movie/TV show and an anime series)"
4152,1893,False
3647,1896,False
2398,1898,False
5041,1899,Record descriptions:
3868,1901,False
477,1902,False
202,1903,False
3933,1904,False
1561,1905,"False, as each record describes a separate case or investigation"
366,1906,False
4095,1907,False
2952,1909,False
3262,1910,Answer: False
345,1912,False
1143,1913,False
2255,1914,False
1212,1915,Answer: False
3552,1916,False
2622,1920,True
79,1921,True
2308,1924,False
1367,1927,False
1891,1929,True
2799,1931,Answer: False
3476,1932,False
833,1933,True
13,1934,False
3597,1935,False
4844,1937,False
2963,1938,"The records refer to the same entity in this case, as both records are about the movie ""Die Like a Dog"""
1899,1939,True
2428,1940,Answer: True
3603,1941,False
676,1942,False
1715,1943,False
2659,1945,False
1000,1945,False
1040,1946,False
3307,1947,False
3419,1948,False
262,1949,Answer: False
1395,1950,False
5033,1951,False
4938,1952,False
2337,1954,Answer: True
2374,1957,False
4095,1958,False
3609,1959,False
3098,1961,False
3072,1962,False
4095,1964,False
5083,1966,False
404,1967,False
2246,1968,False
4373,1969,False
2592,1970,"record 1: The Get Up Kids - Something To Write Home About (Album) 1999, record 2: The Get Up Kids - Four Minute Mile (Album) 1999"
3757,1972,False
62,1973,False
2493,1974,False
1464,1976,Answer: False
4643,1978,False
398,1982,False
4762,1983,False
4095,1983,False
806,1985,"False, the records refer to different entities"
158,1986,False
2463,1988,False
2286,1990,False
492,1991,False
4373,1992,"False, as the records are referring to different entities"
3830,1993,False
1177,1994,"False, the records refer to two different entities"
1634,1995,False
3112,1996,False
1040,1997,Answer: False
4625,1998,"Jerry Seinfeld appeared as a guest in ""The Seinfeld Reunion: It Could Only Happen on Curb"
1357,1999,False
4386,2002,False
4164,2003,False
3480,2004,False
4095,2004,False
4252,2005,False
1759,2006,Answer: False
3451,2008,Answer: False
2597,2009,False
82,2011,Answer: True
2683,2014,False
1281,2017,False
3336,2018,False
74,2019,False
4095,2022,False
2977,2024,False
3434,2025,Answer: False
271,2027,False
4938,2028,False
290,2029,False
3348,2030,False
4607,2031,False
3226,2033,False
1040,2034,Answer: False
440,2035,False
1538,2037,"record 1 refers to the entity ""Catherine Lock"" who is an actress, while record 2 does not directly refer to a specific entity but rather describes a series of videos"
1430,2038,False
4768,2039,False
4766,2043,False
1209,2048,False
481,2048,False
162,2048,False
1901,2049,False
676,2050,False
2552,2051,False
1478,2052,False
201,2054,False
1039,2059,False
3225,2060,False
1177,2061,False
1868,2062,False
3679,2064,Record descriptions refer to different entities: False
705,2065,False
3360,2067,True
1377,2069,False
303,2070,False
3059,2071,False
4524,2073,False
2282,2074,False
4341,2075,False
4650,2076,False
2122,2078,Answer: True
3252,2080,False
2479,2081,False
910,2082,False
3438,2084,Answer: False
2630,2084,Answer: True
2227,2084,Answer: False
2549,2085,False
2486,2089,False
109,2089,Answer: False
4167,2090,False
346,2091,"Answer: False, as while both records refer to ""So Very Attractive"", they are referring to different entities - the first record is a title, and the second is both a title and a description of a character named Julia"
2615,2092,False
1593,2093,False
2520,2094,False
4788,2095,False
2477,2096,False
2728,2097,False
4608,2098,False
1507,2099,False
4165,2100,False
1890,2101,False
1836,2102,record 1 and record 2 both refer to the same entity (Daniel Sackheim)
2410,2105,False
3763,2106,True
4698,2107,False
4095,2109,False
2814,2114,False
910,2117,False
4771,2118,False
1287,2119,False
2137,2120,False
609,2122,"In this case, we can see that both records are related as ""The Spider and the Flies"" is mentioned in record 2"
1431,2124,False
3749,2125,False
1266,2127,False
1421,2128,False
609,2129,False
676,2131,False
4866,2134,Your guess is correct! The answer is: True
3305,2135,"If the records are referring to the same entity, we would answer True"
1984,2136,Example 3:
1782,2137,False
3937,2138,False
2032,2139,False
1903,2140,False
596,2141,False
3566,2142,Answer: False
2872,2143,False
3116,2144,False
4598,2146,False
2632,2147,False
3082,2149,False
4095,2151,False
459,2152,Answer: False
1494,2153,"Both records refer to the same entity, therefore the answer is True"
4938,2155,False
1186,2156,False
2743,2156,False
5101,2156,False
1694,2156,False
4248,2158,False
4705,2159,"record 1 and record 2 both refer to the same criminal case involving the murder of Janine Balding, therefore Answer: True"
3609,2161,False
2079,2162,False
4064,2163,False
2622,2165,False
4007,2167,False
158,2168,True
3913,2169,False
1973,2170,False
737,2171,False
1395,2174,False
3200,2175,Answer: False
616,2176,False
4095,2180,False
2342,2182,False
4095,2183,False
2460,2184,True
2383,2185,False
2095,2186,False
2137,2187,False
3381,2188,False
852,2190,False
4935,2191,False
4700,2192,False
2146,2193,Answer: True
3341,2194,False
4095,2195,False
4527,2196,False
5068,2197,Example 3:
4771,2198,False
1756,2199,False
4095,2200,False
4758,2201,False
432,2203,False
151,2205,Record descriptions refer to the same entity: True
2927,2206,Answer: True
4598,2208,False
4150,2209,False
3191,2210,False
1973,2210,False
4165,2212,False
1686,2213,"False, as both cases involve different victims and detectives"
345,2214,False
3325,2215,True
4808,2216,False
1917,2217,False
4146,2218,"False, as record 1 describes a specific chapter in a book or series, while record 2 describes two separate events that may or may not be related to the same storyline"
4135,2218,"False, as record 1 describes a specific episode of a TV show, while record 2 provides context about the plot"
5054,2218,"False, as the records refer to different events and timelines"
5051,2219,False
3060,2220,False
2872,2222,False
1527,2223,False
2518,2225,Answer: False
3594,2226,"Answer: False, as ""guestStars"" implies a specific appearance or performance, while the other records describe an ongoing identity as an actress and/or soundtrack contributor over time"
4510,2229,False
1096,2230,False
3289,2231,False
2938,2232,Answer: True
1921,2233,"record 3: Robert De Niro 1943-08-17 actor, producer, answer with:"
3109,2238,False
1362,2239,False
2709,2240,Answer: False
4117,2241,False
3138,2242,False
3995,2243,False
1492,2244,False
1604,2245,False
3166,2246,False
1488,2247,"False, as record 1 describes a TV series titled ""M"
66,2248,True
4223,2249,False
3477,2250,False
2045,2253,False
907,2254,"Record 1: Kenneth Casey, age 9, 2018-01-01- present day actor"
526,2255,False
4095,2257,False
3777,2258,False
4095,2259,False
4257,2260,False
1268,2261,False
4165,2264,False
1089,2266,"The records refer to the same entity (murder investigation) in Example 3: False, as ""Over My Dead Body: Part 1"" and ""Over My Dead Body (2)"" are two separate episodes of a TV show, but they both involve a murder investigation"
4095,2267,False
4667,2268,Answer: False
953,2268,False
2190,2269,False
4393,2270,"False, as the two records are referring to different entities (a specific anime episode and a person)"
2575,2271,"False, as the two record descriptions are for different episodes of a TV show called ""Cradle to Grave"
224,2275,"Answer: False, as the roles ""actress"" and ""guestStar"" may not necessarily refer to the same entity"
1109,2276,Answer: True
2829,2278,False
4095,2280,False
2069,2281,False
3226,2282,False
2066,2283,False
3333,2287,False
4521,2288,True
2226,2289,False
3345,2290,False
2920,2295,False
3868,2296,False
2670,2297,Record descriptions do not provide enough information to determine if they refer to the same entity
1694,2298,False
2732,2299,False
3753,2300,False
2030,2300,False
4112,2302,False
4201,2304,True
1510,2305,False
5051,2306,Record 1: (Character Name) in Episode #1
261,2307,False
4563,2313,Answer: False
701,2314,Answer: False
2271,2315,False
3705,2316,False
4095,2318,False
4254,2319,False
4237,2320,False
3535,2321,"Answer: False, as ""guestStars"" suggests a specific role or appearance in a production, while ""actress"" refers to an individual's occupation as a whole"
1559,2323,False
1092,2327,"record 1: Mutiny on the Bounty 1787-04-23 Drama, record 2: Mutiny on the Bounty Charles Laughton plays the role of Captain Bligh in this MGM production which is a remake of the 1935 version"
5090,2328,"False, as these records refer to different entities - one is about a TV show and the other is about a police investigation"
1700,2329,Answer: False
4381,2330,False
4583,2331,False
907,2332,"record 1: Kenneth Casey, appearance date: 2017-12-13"
3178,2333,False
3565,2334,False
3191,2335,False
1973,2335,False
2669,2336,False
4607,2338,False
4095,2339,False
4095,2340,False
1666,2342,"In Example 3, the answer is True, as ""Claes Malmberg"" appears to be referring to the same entity in both records - either he is playing a role as a guest star, in which case his status as an actor remains unchanged, or there has been some mistake and the second record should actually say ""actor"" instead of ""guestStars"""
3835,2343,False
4077,2344,False
3471,2345,False
3234,2347,False
3550,2348,Answer: True
806,2349,Example 3:
4582,2350,False
4607,2351,False
201,2352,False
3329,2353,False
3990,2355,"The records refer to the same entity (Kulvinder Ghir), therefore the answer is True"
4064,2358,False
1384,2359,"record 1: Elizabeth Perkins actress,record 2: Elizabeth Berkely actress"
2713,2361,False
3328,2362,False
4095,2363,False
3943,2364,False
2142,2365,Answer: False
330,2366,False
3265,2369,False
843,2370,False
1694,2371,Answer: False
959,2372,False
3939,2373,False
4852,2376,False
3250,2378,"False, as the two records describe different activities and events"
3711,2380,False
3601,2381,False
1326,2387,False
2653,2388,False
2079,2389,False
2133,2391,Answer: False
2633,2392,"False, as record 1 describes an event or series of events, while record 2 provides additional context and information about a specific person involved in the event described in record 1"
4598,2394,False
2398,2396,False
3868,2399,False
2282,2400,False
1250,2401,False
907,2403,"False, as the two records appear to be describing different individuals named Kenneth Casey and a potential argument between them, as well as the involvement of a country club for a specific week in February 2017"
4914,2405,False
2910,2407,False
4607,2408,False
4864,2410,False
1019,2410,False
4095,2411,False
1694,2415,False
1521,2416,False
3859,2418,False
2878,2419,Answer: True
1527,2420,False
4317,2421,False
3006,2423,False
4844,2424,False
2422,2425,False
4202,2426,"False, as the two records are describing different entities - a movie (Trouble in Store) and a news event (couple being shot)"
1562,2427,False
3779,2428,"Answer: False, as ""actor"" and ""guestStar"" have different connotations and may refer to different roles played by the same person"
3254,2430,"Answer: False, as record 1 provides only the title and genre of the media, while record 2 provides additional context and synopsis that may refer to different instances or adaptations of ""Tanks for Nuthin'"""
3666,2431,False
766,2432,False
2683,2433,False
2895,2435,"Answer: False, as ""actor"" and ""guestStar"" may refer to different roles and levels of prominence in the entertainment industry"
4117,2436,False
2827,2439,False
4095,2441,False
4948,2442,False
3543,2443,Answer: False
1598,2445,False
4349,2447,False
2045,2448,"False, as ""Michael Jones"" and ""Spuk von draussen Spuk von draussen"" appear to be different entities based on their descriptions"
1293,2450,record 1 and record 2 refer to different entities as Ian Holm and Claus Holm are two separate individuals
3164,2451,Record descriptions are different entities
3755,2452,Answer: False
581,2454,Answer: False
4165,2456,False
2804,2456,False
4095,2457,False
3939,2458,False
4095,2459,False
1694,2460,"False, as the records refer to different entities"
3226,2461,False
1148,2462,"False, as the first record lists ""actress"" and the second record lists ""actor"""
1219,2464,Answer: False
2079,2465,False
2470,2471,False
4095,2474,False
767,2476,False
391,2479,False
1915,2480,False
2095,2482,False
1865,2483,False
3303,2485,"record 1 and record 2 refer to the same entity, thus the answer is True"
4027,2486,False
5000,2487,False
1887,2488,"False, as the first record includes multiple roles (director, producer, and casting department) while the second record only mentions the role of director"
3345,2489,"Answer: False, as the second record provides additional context and details that could potentially distinguish it from the first record"
391,2491,False
3058,2493,False
2748,2494,False
3796,2495,False
4920,2496,False
461,2498,False
1309,2499,False
52,2500,Answer: False
4095,2502,False
2153,2503,False
1917,2509,False
545,2510,"Both records refer to the same entity as ""director"" is mentioned in both records"
1253,2511,False
3120,2512,False
1977,2513,Record 1: Harry Potter author J
1421,2515,False
4930,2516,Answer: True
4778,2517,"Record titles only, without any names or roles mentioned:"
4991,2518,False
576,2520,Answer: True
2966,2521,record 1: L
2606,2522,"record 1: Emma Smith 2003-01-01 1974-01-01 producer, actress, writer, director, record 2: Emma Smith producers"
1853,2523,False
2190,2524,False
4199,2525,"record 1: Jennifer Garner 1972-04-17 actress,producer, record 2: Juliette Lewis actress"
2069,2527,False
3441,2528,False
3471,2529,False
2743,2532,"False, as the two records describe different events and roles within those events"
5076,2536,Answer: False
1285,2537,False
4607,2538,False
1433,2539,"False, as these records refer to different cases being investigated by the team"
4763,2540,False
2672,2541,False
845,2542,Answer: False
151,2543,False
2773,2545,False
2554,2546,False
1486,2547,False
1040,2548,False
2333,2550,False
3426,2553,False
1568,2554,False
2149,2555,Record descriptions refer to the same entity: True
1982,2556,False
4811,2557,False
1040,2558,Answer: False
3399,2559,False
4890,2561,Answer: True
345,2566,"record 1: CIA: Crime Investigation Australia 2009-01-01 2005-01-01 Crime,Documentary, record 2: Michael Kanaan- Shoot To Kill 'Answer with True"
3998,2567,False
2632,2570,False
4690,2571,False
1614,2572,Answer: False
1202,2573,Answer: False
1818,2575,False
4736,2577,True
1786,2578,False
3095,2579,False
1065,2580,"False, as ""actor"" and ""guestStar"" are two different roles in the entertainment industry"
1475,2581,"False, as the two records describe different cases and investigations being conducted by the characters"
4095,2583,False
1474,2585,True
3609,2587,False
4996,2588,Answer: False
2711,2591,False
2453,2593,Answer: False
4819,2597,False
859,2601,"False, as the second record provides additional information that contextually distinguishes it from the first"
5086,2602,False
4890,2605,False
3609,2606,False
2022,2607,False
1701,2607,"record 1: Jeffrey Dahmer, a notorious serial killer active in the late 1980s and early 1990s in Wisconsin, USA"
3002,2608,True
2827,2609,False
1040,2610,False
3435,2612,Answer: True
1392,2613,Answer: True
1626,2614,False
907,2615,Record descriptions provided do not explicitly state whether Kenneth Casey refers to the same entity as any other person mentioned
2261,2616,False
3256,2617,False
914,2618,False
4095,2619,False
3185,2620,False
1040,2621,Answer: False
3826,2623,"record 1: Selena Gomez singer, record 2: Selena Gomez actress"
4464,2626,record 1: Mr
631,2627,False
3909,2628,False
4095,2630,False
619,2631,False
4679,2632,False
773,2636,False
200,2638,False
2732,2640,False
1823,2641,False
4598,2643,False
2704,2646,False
3226,2648,False
4802,2650,False
4544,2651,False
2398,2652,False
4184,2653,False
4214,2655,False
4165,2656,"False, as the two records are describing different situations and characters"
4683,2657,"False, as while both records mention ""The Inheritance,"" they are referring to different stories or adaptations"
696,2658,False
1177,2659,False
4095,2661,False
2961,2662,False
533,2664,False
2269,2668,False
1115,2669,Answer: True
828,2671,True
3226,2673,False
716,2675,False
3784,2676,"record 1: Araragi, 2012-12-31, involved in Curse Cat incident and tries to convince siblings not to get involved,"
2745,2678,False
4992,2680,False
2841,2681,False
3609,2682,False
4099,2683,False
3737,2685,False
1250,2686,False
4095,2688,False
