D1,D2,responses
4095,2339,True
4095,2340,True
1666,2342,True
3835,2343,False
4077,2344,True
3471,2345,False
3234,2347,False
3550,2348,True
806,2349,True
4582,2350,True
4607,2351,True
201,2352,False
3329,2353,False
3990,2355,True
4064,2358,False
1384,2359,True
2713,2361,True
3328,2362,False
4095,2363,True
3943,2364,False
2142,2365,True
330,2366,False
3265,2369,False
843,2370,True
1694,2371,False
959,2372,False
3939,2373,False
4852,2376,True
3250,2378,True
3711,2380,False
3601,2381,False
1326,2387,False
2653,2388,True
2079,2389,False
2133,2391,True
2633,2392,True
4598,2394,False
2398,2396,True
3868,2399,False
2282,2400,False
1250,2401,True
907,2403,False
4914,2405,False
2910,2407,False
4607,2408,False
4864,2410,False
1019,2410,False
4095,2411,True
1694,2415,False
1521,2416,False
3859,2418,True
2878,2419,True
1527,2420,False
4317,2421,True
3006,2423,False
4844,2424,True
2422,2425,False
4202,2426,False
1562,2427,False
3779,2428,True
3254,2430,True
3666,2431,False
766,2432,False
2683,2433,False
2895,2435,True
4117,2436,True
2827,2439,False
4095,2441,True
4948,2442,False
3543,2443,True
1598,2445,True
4349,2447,True
2045,2448,False
1293,2450,False
3164,2451,True
3755,2452,True
581,2454,True
4165,2456,False
2804,2456,False
4095,2457,True
3939,2458,False
4095,2459,True
1694,2460,True
3226,2461,True
1148,2462,True
1219,2464,False
2079,2465,False
2470,2471,False
4095,2474,True
767,2476,False
391,2479,False
1915,2480,False
2095,2482,False
1865,2483,False
3303,2485,True
4027,2486,True
5000,2487,True
1887,2488,True
3345,2489,True
391,2491,True
3058,2493,False
2748,2494,False
3796,2495,False
4920,2496,True
461,2498,True
1309,2499,True
52,2500,True
4095,2502,True
2153,2503,False
1917,2509,False
545,2510,True
1253,2511,False
3120,2512,False
1977,2513,False
1421,2515,True
4930,2516,True
4778,2517,True
4991,2518,False
576,2520,True
2966,2521,False
2606,2522,False
1853,2523,True
2190,2524,True
4199,2525,True
2069,2527,False
3441,2528,True
3471,2529,False
2743,2532,False
5076,2536,False
1285,2537,False
4607,2538,True
1433,2539,False
4763,2540,True
2672,2541,True
845,2542,True
151,2543,False
2773,2545,True
2554,2546,True
1486,2547,False
1040,2548,False
2333,2550,False
3426,2553,False
1568,2554,False
2149,2555,True
1982,2556,False
4811,2557,True
1040,2558,False
3399,2559,True
4890,2561,True
345,2566,True
3998,2567,False
2632,2570,False
4690,2571,False
1614,2572,True
1202,2573,True
1818,2575,False
4736,2577,True
1786,2578,True
3095,2579,True
1065,2580,True
1475,2581,False
4095,2583,True
1474,2585,True
3609,2587,False
4996,2588,True
2711,2591,False
2453,2593,False
4819,2597,True
859,2601,True
5086,2602,True
4890,2605,True
3609,2606,False
2022,2607,False
1701,2607,True
3002,2608,True
2827,2609,False
1040,2610,True
3435,2612,True
1392,2613,True
1626,2614,False
907,2615,True
2261,2616,False
3256,2617,True
914,2618,False
4095,2619,True
3185,2620,False
1040,2621,False
3826,2623,True
4464,2626,True
631,2627,False
3909,2628,False
4095,2630,True
619,2631,True
4679,2632,True
773,2636,False
200,2638,False
2732,2640,True
1823,2641,True
4598,2643,False
2704,2646,False
3226,2648,True
4802,2650,True
4544,2651,False
2398,2652,False
4184,2653,True
4214,2655,False
4165,2656,True
4683,2657,True
696,2658,False
1177,2659,False
4095,2661,True
2961,2662,False
533,2664,False
2269,2668,False
1115,2669,True
828,2671,True
3226,2673,True
716,2675,False
3784,2676,False
2745,2678,False
4992,2680,True
2841,2681,True
3609,2682,False
4099,2683,True
3737,2685,True
1250,2686,True
4095,2688,True
4077,2689,True
4935,2690,False
4944,2691,True
3784,2692,False
1982,2693,False
4776,2694,False
4573,2695,True
843,2697,True
4318,2698,True
2139,2699,True
529,2699,False
4393,2700,False
2980,2701,True
4095,2702,True
3987,2703,True
2967,2704,True
1855,2706,True
2302,2707,False
4095,2708,True
2053,2710,True
344,2711,False
786,2714,True
2988,2715,False
1432,2716,True
1247,2717,True
3333,2720,True
1010,2721,True
1838,2722,False
1868,2723,False
1209,2725,False
4095,2726,True
3868,2727,True
2928,2728,False
4393,2729,False
452,2730,True
4095,2733,True
2795,2734,True
3857,2735,False
4095,2736,True
1289,2738,False
4027,2739,False
3465,2740,True
2368,2741,True
4164,2743,True
1977,2744,False
2822,2746,False
4607,2747,True
2549,2748,False
88,2752,True
4202,2753,True
1063,2754,True
832,2756,True
3226,2757,True
1756,2759,False
3753,2759,False
2030,2759,False
707,2761,True
4847,2762,False
1127,2763,False
4184,2763,False
97,2763,True
914,2764,True
2079,2765,False
4373,2770,False
910,2771,False
3554,2772,True
3226,2773,False
3023,2774,False
4095,2775,True
4252,2776,False
676,2778,False
162,2778,False
4095,2779,True
1339,2781,True
5084,2781,True
3408,2782,True
4486,2783,True
1715,2784,True
3306,2785,True
1223,2786,True
5107,2787,False
4393,2788,False
4679,2789,True
1232,2790,False
1272,2794,True
1266,2795,True
1310,2796,False
591,2797,False
287,2798,False
2562,2799,False
767,2800,False
5021,2802,True
75,2803,False
5001,2806,True
3061,2807,False
27,2808,True
1977,2811,I cannot verify if two records refer to the same entity
4829,2812,True
4962,2813,True
3555,2813,True
4319,2814,False
985,2815,True
1040,2816,False
1040,2817,True
1571,2819,False
1715,2821,False
1851,2822,True
1364,2824,True
3573,2824,False
1287,2826,False
4095,2828,True
4607,2830,True
4771,2832,True
288,2833,False
1843,2834,True
1035,2836,False
4808,2836,False
4095,2837,True
25,2838,False
1571,2841,True
4095,2842,True
3117,2843,True
2576,2846,True
705,2847,False
4854,2849,True
605,2850,False
4416,2851,True
3619,2854,False
910,2855,False
4607,2857,True
4095,2858,True
1040,2859,True
345,2860,False
2424,2862,False
3796,2863,False
3186,2864,True
676,2866,True
2572,2868,True
4393,2871,False
934,2872,True
5087,2873,False
4231,2874,True
3773,2875,False
3939,2877,False
3256,2878,True
1254,2881,False
910,2884,False
2305,2885,False
1545,2886,False
2373,2887,False
4077,2888,True
2922,2889,False
4095,2891,True
4095,2893,True
3754,2898,True
2745,2900,False
3749,2901,False
1911,2903,True
1564,2905,False
2919,2906,True
1821,2910,False
4607,2911,True
2970,2912,False
3529,2913,True
548,2914,True
3984,2915,True
3808,2916,True
1568,2917,False
4725,2918,False
4030,2921,True
2324,2922,True
1227,2924,True
4122,2926,False
2943,2927,False
5000,2928,True
960,2930,True
1486,2932,False
1845,2934,False
1868,2935,False
2095,2936,False
4965,2938,False
4594,2940,True
3552,2942,False
481,2943,False
69,2944,True
2342,2945,True
885,2946,True
2632,2950,False
1472,2951,False
2612,2953,True
4725,2956,True
2136,2957,True
1320,2959,False
2342,2961,True
4095,2962,True
3995,2963,True
5016,2965,False
1040,2966,False
4656,2967,True
4415,2969,True
5023,2970,True
2479,2971,False
4629,2973,True
4294,2975,True
4892,2977,True
2574,2978,True
4847,2979,False
1576,2981,True
2632,2982,False
3484,2984,False
427,2987,True
907,2988,False
524,2989,True
631,2991,False
896,2993,True
2095,2994,False
1803,2995,True
1776,2996,False
3000,2999,False
591,3001,False
2095,3003,False
4087,3004,False
3164,3005,False
1484,3006,False
2545,3007,True
2358,3009,False
2030,3010,False
2669,3011,False
4122,3014,True
4264,3015,True
631,3016,True
2107,3017,False
915,3017,True
1266,3018,True
404,3019,False
1353,3020,True
2282,3021,False
4800,3022,True
125,3023,True
310,3024,True
585,3025,True
798,3027,False
2606,3028,True
2741,3029,True
2354,3030,True
2773,3031,True
994,3032,False
3546,3033,True
1580,3036,True
3890,3037,True
455,3038,False
3817,3039,True
2997,3041,False
4229,3043,False
2486,3045,False
109,3045,False
3706,3047,False
271,3048,False
3470,3049,True
3411,3050,True
1264,3051,True
3153,3053,True
97,3053,True
1174,3053,False
895,3053,True
3980,3053,True
1326,3056,True
4909,3058,True
2586,3061,False
1369,3063,True
713,3064,True
1701,3065,True
2101,3066,True
2551,3067,True
907,3069,False
4395,3071,False
1365,3073,True
3166,3074,False
3995,3075,True
627,3076,True
4252,3078,False
2382,3079,False
4847,3081,False
620,3082,False
4130,3083,False
3480,3084,False
3010,3085,True
1438,3086,True
1409,3087,False
4768,3092,False
1275,3092,False
2760,3092,False
4034,3092,False
2109,3092,True
2256,3093,False
1868,3094,False
2069,3101,False
1493,3102,False
932,3104,False
3737,3106,False
1341,3107,True
65,3108,False
3376,3110,True
1275,3111,True
2312,3113,True
4656,3115,False
4965,3116,False
3403,3117,True
4847,3119,False
3322,3122,False
2809,3124,True
3335,3126,True
4525,3129,True
3802,3132,False
3614,3133,True
3389,3134,True
2095,3136,False
5051,3137,False
398,3138,True
1504,3140,True
3044,3141,True
3779,3144,True
4078,3146,True
287,3147,False
2477,3148,True
4608,3149,True
433,3150,True
4330,3150,False
3708,3152,True
3678,3154,False
2472,3157,True
266,3158,True
2383,3159,True
2333,3162,False
2639,3164,True
1112,3166,True
2016,3168,False
4202,3171,False
1177,3172,True
4788,3174,False
3111,3175,True
1916,3177,False
2403,3178,False
25,3181,False
2438,3184,True
959,3185,True
3253,3186,True
1568,3189,False
2269,3192,False
1177,3195,False
1425,3197,False
4413,3198,False
3099,3199,False
2249,3200,True
2857,3202,True
960,3203,True
668,3205,True
735,3207,True
3226,3208,True
1186,3210,True
2743,3210,True
5101,3210,True
1694,3210,True
3000,3211,False
3923,3213,False
1608,3214,True
2226,3215,False
1177,3216,False
4842,3218,True
1836,3220,True
4069,3222,True
850,3223,False
1685,3226,True
2477,3228,False
782,3229,False
3573,3230,True
3226,3231,True
3381,3232,True
3251,3233,False
1357,3234,False
2887,3236,True
2734,3238,True
2378,3242,True
4936,3247,True
990,3248,True
2700,3250,True
3191,3251,False
1973,3251,False
4319,3252,False
2911,3255,True
74,3256,True
1746,3258,False
1040,3259,False
4755,3260,False
3598,3261,True
5013,3262,True
536,3263,False
1399,3264,False
3191,3265,False
1973,3265,False
3059,3268,True
2852,3269,True
228,3270,False
453,3271,True
3889,3272,True
3508,3273,False
2548,3274,True
1440,3275,False
4004,3277,True
4095,3278,True
2732,3279,True
2606,3280,True
2056,3281,True
2368,3282,True
2329,3283,False
2950,3284,False
4184,3285,True
1486,3286,False
3939,3287,False
1613,3289,True
2202,3290,True
3388,3291,True
103,3293,False
3565,3295,True
3241,3299,True
2164,3301,True
629,3304,True
4521,3305,True
4847,3306,False
2445,3307,True
2669,3308,True
1609,3310,True
1486,3311,False
3076,3312,False
481,3314,False
2669,3317,False
686,3319,False
2202,3320,False
2998,3321,True
1096,3322,True
25,3323,False
1933,3324,True
3619,3325,False
2398,3326,True
2734,3327,False
4253,3328,False
4560,3329,False
3456,3330,False
1265,3331,True
2203,3332,True
4095,3333,True
1821,3336,True
4997,3338,True
634,3339,True
5053,3340,False
3649,3341,True
4289,3342,True
4165,3345,False
4030,3346,False
4187,3347,False
3441,3348,True
929,3349,True
1076,3351,True
5033,3352,True
458,3354,True
4609,3355,True
2802,3357,True
3166,3358,False
3226,3360,True
3526,3361,False
1715,3362,False
3835,3363,False
201,3365,False
4165,3366,False
226,3368,False
3502,3369,True
5054,3370,True
722,3372,False
2713,3374,False
2172,3377,True
1315,3378,True
3757,3381,True
1040,3383,False
2484,3384,True
4165,3385,False
1435,3388,False
4941,3389,True
1253,3390,False
4462,3391,True
1568,3392,False
345,3394,False
4143,3396,True
202,3397,True
3972,3399,True
2897,3400,False
823,3402,True
3938,3403,True
91,3404,True
25,3405,True
4095,3406,False
4858,3407,False
3104,3408,True
2340,3409,False
4095,3410,True
675,3410,False
1359,3411,True
1955,3413,False
187,3414,True
3262,3415,False
1670,3416,True
2897,3418,False
1696,3419,False
3324,3420,False
4095,3423,True
3009,3424,True
218,3425,True
4095,3431,True
1428,3432,True
4165,3433,False
1129,3434,True
1579,3436,True
884,3437,True
4095,3438,True
3419,3439,True
3009,3440,True
4788,3441,False
4095,3442,False
2398,3444,True
3802,3445,False
4663,3446,True
3682,3447,False
1486,3448,False
3511,3449,True
994,3451,False
603,3453,False
1395,3456,True
4257,3458,True
5050,3460,False
4095,3461,True
179,3463,True
4095,3465,False
2922,3466,False
1090,3467,True
3313,3469,True
3132,3470,True
4770,3472,False
345,3473,False
2221,3474,True
4305,3475,False
3751,3476,True
3961,3478,True
3529,3479,True
2189,3480,True
3079,3482,True
1474,3483,True
17,3485,False
4095,3486,True
2121,3488,True
1054,3490,True
4326,3491,True
1431,3492,True
910,3494,True
3471,3495,False
4,3496,True
4373,3497,False
2384,3498,False
1119,3499,True
1481,3500,False
4373,3501,False
4607,3504,True
4772,3505,False
2964,3507,False
569,3508,True
3440,3510,True
964,3512,True
1540,3515,False
2798,3516,True
3297,3519,True
3818,3520,False
3883,3522,True
4095,3523,True
3363,3525,True
4397,3526,True
4132,3527,True
4914,3528,False
676,3529,False
298,3530,True
2898,3531,True
1315,3532,False
2760,3533,True
1633,3534,True
2773,3536,False
693,3537,True
1705,3539,False
1550,3540,True
4039,3541,True
4907,3542,True
3226,3544,True
647,3549,True
4605,3550,True
3684,3551,True
907,3552,False
3234,3553,False
1024,3555,True
2253,3556,False
2734,3557,False
2983,3558,False
1177,3559,False
1040,3560,False
1173,3561,False
2858,3563,True
3552,3566,False
2493,3567,True
149,3568,True
4992,3569,True
3337,3570,True
4371,3571,True
2931,3572,True
3009,3574,True
2456,3577,False
4045,3580,True
949,3581,True
3653,3582,True
200,3583,False
3212,3584,False
5110,3585,True
1840,3586,False
3974,3589,True
5044,3590,False
3438,3592,False
4391,3593,True
3226,3596,False
2095,3597,False
201,3602,False
2159,3607,True
1478,3608,False
4399,3610,False
1407,3611,True
1401,3613,False
834,3613,True
4466,3614,True
1010,3616,False
1977,3617,False
676,3619,False
3052,3620,True
461,3622,True
4095,3624,True
3059,3625,True
2613,3627,True
3601,3628,False
4095,3629,True
992,3630,False
2403,3631,False
4095,3634,True
3774,3635,False
4868,3635,False
1186,3636,True
2743,3636,True
5101,3636,True
1694,3636,True
83,3636,False
3619,3637,False
4231,3638,True
596,3641,False
4095,3642,True
3912,3643,True
2016,3644,False
992,3646,True
4920,3647,True
1793,3648,False
345,3649,False
1218,3650,False
699,3650,False
4184,3651,False
4355,3652,True
3138,3653,True
2154,3654,True
2822,3655,False
1040,3656,False
886,3659,True
4253,3660,False
4690,3662,True
3837,3663,False
452,3664,True
3289,3665,True
4095,3666,True
4607,3667,False
2932,3668,True
3705,3670,False
1510,3671,False
4095,3672,True
634,3673,True
4095,3674,True
4851,3677,True
2981,3679,True
345,3681,False
959,3682,True
1040,3684,False
196,3686,False
2669,3687,False
1821,3688,True
986,3689,True
3492,3690,False
1241,3692,True
1177,3693,False
266,3694,True
2087,3696,True
3235,3698,True
4729,3699,True
4229,3701,False
4190,3702,True
2776,3703,True
4095,3704,True
4095,3705,False
4095,3706,True
1708,3707,True
3683,3708,False
217,3709,True
1040,3710,False
1582,3712,False
4135,3713,True
3178,3715,False
2954,3716,True
168,3722,True
3244,3724,False
4315,3727,False
3059,3729,True
4200,3730,False
3082,3733,False
4095,3735,True
290,3736,False
3683,3737,False
1040,3739,False
3964,3740,True
2171,3742,True
1992,3743,False
1658,3744,False
762,3747,False
1411,3748,False
723,3750,True
2079,3752,False
4776,3753,True
907,3753,False
1705,3754,False
611,3755,True
4071,3757,True
3180,3758,False
4165,3759,False
3337,3760,False
3699,3761,True
994,3764,False
907,3765,False
3044,3766,False
1630,3767,False
4319,3768,True
2245,3769,False
3699,3774,True
1605,3778,True
4862,3780,True
3350,3781,True
4920,3782,True
2853,3784,True
4095,3785,True
2732,3786,True
1264,3789,False
1527,3791,True
4815,3792,True
1300,3793,True
4823,3794,True
2069,3795,False
3841,3796,False
3112,3798,False
3737,3799,True
3669,3801,True
4394,3802,True
4371,3803,False
1177,3804,True
3438,3805,False
2630,3805,False
2227,3805,False
2373,3806,True
1784,3807,True
701,3808,True
1698,3809,True
3861,3810,True
4399,3811,True
1802,3812,False
4171,3813,False
1527,3814,False
1040,3816,True
5075,3822,True
3388,3823,True
418,3824,False
2566,3826,True
3296,3827,True
1781,3829,True
2803,3830,True
663,3831,True
3226,3833,True
2907,3834,True
2005,3835,False
813,3836,False
3009,3838,True
3922,3840,False
907,3841,False
3534,3843,True
881,3845,False
3492,3846,True
2327,3848,False
4416,3851,False
810,3853,True
676,3854,False
1626,3855,False
2240,3856,False
25,3858,False
2374,3859,True
3546,3860,True
4553,3862,True
5078,3863,False
1147,3864,True
4061,3865,True
2382,3866,False
427,3867,False
5075,3869,False
3995,3870,True
3138,3871,True
3034,3873,True
3565,3876,True
4798,3877,False
1241,3878,True
4820,3879,True
1049,3882,True
1177,3884,True
107,3885,False
4393,3886,False
4847,3887,False
154,3888,False
3136,3890,True
2810,3893,True
2485,3895,True
3225,3896,False
526,3897,True
4613,3901,True
2988,3902,False
4396,3904,True
390,3905,False
4798,3907,True
1321,3908,True
1040,3909,True
3868,3910,True
2477,3911,False
4093,3912,False
3180,3914,False
4607,3916,True
2394,3917,True
4165,3918,False
1746,3920,False
345,3921,False
4962,3922,True
1315,3923,False
2803,3924,True
1767,3927,True
3023,3928,True
2950,3929,False
2543,3932,True
471,3935,True
2930,3937,False
1799,3938,False
751,3939,False
3995,3941,True
1433,3942,False
3677,3943,False
1855,3946,False
1592,3947,True
4252,3948,False
2705,3949,True
1568,3950,False
2957,3951,True
481,3952,False
1766,3953,True
3547,3954,False
3204,3955,False
3784,3957,True
4809,3959,False
1577,3963,False
1454,3964,True
2322,3967,False
559,3968,True
3471,3969,False
1040,3970,False
1531,3971,True
4510,3973,True
4708,3974,True
4373,3977,True
1626,3978,False
2380,3979,False
1694,3980,False
4798,3982,False
4938,3984,False
4121,3986,True
481,3989,False
620,3990,False
2079,3991,True
4747,3994,True
2313,3997,True
1630,3998,True
3519,3999,False
4542,3999,False
907,4001,True
4095,4003,True
4036,4004,True
481,4006,False
41,4007,False
3796,4008,True
910,4010,True
1997,4012,True
2602,4013,True
4829,4014,False
2930,4017,False
4373,4018,True
1004,4019,True
4393,4023,False
3489,4024,False
654,4025,True
4406,4026,False
941,4027,False
495,4028,True
2282,4030,False
609,4032,False
3609,4033,False
2403,4035,True
4393,4039,False
1538,4041,True
2964,4042,False
3802,4043,False
5101,4045,True
1092,4046,True
3868,4047,False
2838,4049,False
2079,4051,False
3737,4052,False
3059,4053,False
2026,4054,True
3395,4055,True
4174,4058,True
4967,4059,False
4211,4060,True
5016,4062,False
638,4064,True
4894,4065,True
3459,4068,True
5107,4069,False
2901,4070,True
3459,4072,False
3492,4073,False
2284,4074,True
3255,4076,False
629,4078,False
1764,4079,False
3121,4083,True
1142,4084,True
2382,4085,False
2446,4087,True
4184,4091,True
74,4092,False
1524,4097,True
437,4101,False
2371,4102,True
4859,4103,True
1177,4104,False
3681,4105,True
4165,4107,False
4809,4109,True
4030,4110,False
2844,4111,True
4728,4112,True
4560,4113,False
2249,4114,True
2069,4117,False
4411,4120,True
2509,4124,True
3392,4125,True
452,4126,True
2597,4128,False
1453,4131,True
1266,4132,False
2427,4133,False
4095,4134,True
3565,4136,True
4261,4140,False
4095,4142,True
2058,4143,True
4967,4148,False
4827,4149,False
2150,4150,True
5107,4151,False
4095,4152,True
4847,4153,False
4095,4154,True
4399,4155,False
4252,4160,False
1040,4161,False
2060,4162,True
3575,4163,True
1812,4164,True
201,4168,False
183,4169,True
1824,4170,True
2534,4171,True
1799,4172,False
4373,4173,False
4165,4174,False
4565,4175,False
4095,4176,True
591,4178,False
4361,4179,True
1756,4180,False
1633,4181,True
1662,4182,True
4661,4183,True
1177,4184,True
4077,4185,True
2996,4187,True
4347,4187,False
649,4188,False
2669,4189,False
2079,4190,False
4365,4193,True
1493,4195,False
64,4196,True
2069,4197,False
2747,4199,False
4166,4200,True
4791,4203,False
2662,4205,True
1634,4206,True
3440,4207,True
1803,4209,True
1429,4210,False
907,4211,False
3014,4212,True
4095,4213,True
1938,4214,False
341,4214,False
1699,4216,True
2249,4217,True
5088,4219,False
2745,4220,True
4237,4222,False
2632,4223,False
4119,4224,False
2223,4225,False
4844,4226,True
1552,4227,False
345,4228,False
734,4229,False
881,4230,True
2608,4231,True
3574,4232,True
3465,4234,True
3704,4235,False
4095,4236,False
4607,4237,True
1430,4238,False
4196,4240,False
3096,4242,False
1205,4243,False
3191,4244,False
1973,4244,True
4163,4245,False
1809,4247,False
4563,4248,False
1756,4249,True
4463,4251,True
895,4252,True
4625,4253,True
4808,4254,False
2203,4256,False
2162,4257,False
3256,4260,True
503,4264,False
3149,4266,True
1318,4267,True
1705,4268,False
3253,4272,True
3939,4275,True
4994,4277,False
2597,4279,False
3023,4283,False
3343,4287,False
1434,4290,False
4095,4291,True
4807,4295,True
2202,4296,False
4373,4299,True
1177,4300,False
74,4303,False
105,4305,True
4095,4310,True
1040,4311,False
651,4312,True
1287,4314,True
1177,4315,False
2340,4316,False
631,4318,True
1177,4319,True
83,4320,False
3000,4321,True
4095,4322,False
3580,4323,False
2340,4324,False
2632,4325,True
1395,4329,False
447,4333,True
2955,4335,False
481,4338,True
1929,4339,False
3003,4341,False
4607,4343,True
3471,4345,False
3404,4346,False
4384,4347,False
2587,4348,True
1527,4349,False
2079,4351,False
4030,4352,True
710,4355,False
1672,4357,True
1521,4358,True
3573,4361,True
4869,4362,True
2364,4364,True
3513,4366,True
3471,4367,False
96,4368,False
4095,4369,True
2806,4370,True
4630,4371,False
4095,4372,True
4095,4375,True
2648,4376,False
1557,4377,True
1066,4379,True
1868,4380,False
4255,4381,True
1472,4382,False
1615,4383,False
138,4385,False
481,4386,False
2612,4387,True
4213,4388,True
969,4389,True
2776,4390,True
2131,4392,True
4077,4394,True
776,4395,False
3984,4396,True
1294,4398,False
4095,4399,True
1371,4401,True
2954,4402,True
3174,4406,False
201,4407,False
201,4408,False
832,4409,False
4607,4411,True
760,4413,True
1474,4415,True
1982,4417,False
43,4418,False
4880,4419,False
4740,4420,True
1721,4421,True
4798,4422,False
4095,4424,True
1894,4425,True
2930,4426,True
2203,4427,False
3662,4428,True
2597,4430,True
4718,4432,True
2263,4433,False
3540,4434,False
510,4436,True
1040,4437,False
3517,4438,False
3471,4439,False
1588,4440,False
982,4441,True
2376,4443,False
348,4444,True
4095,4445,True
1433,4451,False
2517,4452,True
4077,4453,True
4095,4454,True
1040,4455,False
1040,4456,False
3060,4457,False
4095,4458,True
4095,4459,True
4252,4461,True
1040,4462,False
4542,4467,False
3519,4467,True
3199,4468,True
1123,4469,False
1919,4471,False
3706,4472,True
3577,4475,False
4847,4476,False
4095,4477,True
1478,4478,True
562,4479,False
3529,4480,True
4520,4481,False
1556,4482,True
4285,4483,True
2746,4484,False
481,4486,False
1040,4487,False
2343,4488,False
2534,4489,True
778,4491,False
4174,4492,True
2563,4493,True
4122,4494,True
1177,4495,True
3821,4496,True
1186,4497,True
4095,4498,True
4612,4500,False
4095,4503,True
1697,4504,False
1756,4505,False
4393,4507,False
994,4508,False
2950,4509,False
481,4511,False
1476,4513,False
4799,4514,True
3438,4516,False
2630,4516,False
2227,4516,False
3908,4518,False
3857,4519,False
3000,4520,True
5110,4521,True
1732,4522,False
4965,4525,False
3280,4526,True
1556,4531,True
3150,4532,True
2648,4533,False
4965,4534,False
4859,4535,False
2780,4536,True
4551,4537,False
1007,4539,False
2162,4542,False
3121,4545,True
3108,4546,True
4725,4548,True
5040,4550,False
4095,4551,True
1260,4552,False
3617,4554,True
1143,4555,True
4513,4558,True
2168,4559,True
1433,4560,False
3426,4563,True
3229,4565,False
1571,4569,False
481,4570,False
1869,4574,True
3812,4575,True
4897,4576,True
5051,4577,True
2486,4578,False
3153,4579,True
1174,4579,False
1127,4579,False
895,4579,False
3980,4579,False
4095,4583,True
4165,4584,True
546,4589,True
4095,4590,True
977,4592,True
4253,4593,True
4522,4594,True
287,4597,False
4510,4598,True
3643,4599,True
688,4600,False
357,4601,True
3637,4603,False
4095,4604,True
3471,4605,False
4077,4606,True
4373,4607,False
1517,4608,True
4095,4609,True
2477,4610,False
4095,4612,True
2274,4615,True
74,4618,False
2275,4621,True
2657,4622,True
193,4625,False
4978,4626,True
3785,4627,True
3010,4628,True
1177,4630,False
1750,4631,True
4547,4632,False
1177,4633,False
1389,4636,False
5051,4637,False
1375,4641,False
4598,4642,False
604,4645,True
3845,4648,True
994,4652,True
1133,4653,False
4095,4655,True
664,4656,False
3003,4657,False
1493,4658,False
4527,4659,False
3023,4660,False
4851,4661,True
1265,4663,True
2597,4664,False
2774,4666,True
3600,4668,False
4095,4669,True
4165,4671,False
92,4672,False
2302,4678,False
2827,4679,True
1835,4684,True
4406,4685,True
3327,4686,False
4520,4688,False
266,4689,True
910,4692,False
3096,4694,False
4095,4697,True
271,4699,False
3957,4702,True
4095,4703,True
3661,4704,True
1880,4705,True
4553,4706,True
4416,4708,False
3226,4710,True
2263,4713,False
3101,4714,False
1859,4716,True
1040,4717,False
4847,4718,False
1139,4719,False
4126,4720,True
2202,4722,False
2472,4723,True
3953,4725,False
2897,4728,True
2675,4729,False
1986,4731,False
2340,4732,False
4418,4734,True
2732,4735,False
4503,4738,True
3476,4743,True
4808,4744,False
1177,4746,False
3200,4747,False
2753,4748,True
2385,4749,True
1675,4752,True
1864,4753,True
1799,4754,False
2734,4755,False
25,4759,False
1405,4759,True
3598,4761,True
1657,4763,False
1803,4766,False
1429,4767,False
4095,4768,True
3737,4771,False
2203,4772,False
1759,4773,False
3381,4774,True
46,4775,True
1871,4776,False
2734,4779,True
1196,4780,True
1478,4781,False
2226,4782,True
1885,4783,False
595,4784,False
1478,4785,False
2069,4789,False
2587,4791,True
2157,4792,True
821,4793,True
3857,4794,True
3321,4796,True
1821,4797,True
4184,4800,False
3661,4801,True
1524,4802,False
1265,4803,True
2109,4804,False
1976,4806,False
3060,4807,False
303,4809,True
4095,4811,True
629,4814,False
345,4817,True
203,4822,True
4965,4824,True
907,4825,True
3553,4828,True
676,4830,False
3341,4832,False
4165,4834,True
1336,4838,False
3877,4840,True
1277,4841,False
3191,4842,False
3873,4843,False
2319,4844,False
4428,4850,False
3082,4851,False
3222,4853,True
3977,4854,True
1186,4855,True
2743,4855,True
5101,4855,True
1694,4855,True
5056,4857,True
3678,4858,False
2922,4860,True
5001,4861,True
3707,4862,False
4540,4864,True
4870,4865,False
2300,4866,True
4362,4868,True
4095,4869,True
341,4870,False
2827,4871,True
3701,4872,False
4547,4874,False
4399,4876,True
1375,4877,False
3542,4881,False
318,4882,True
3483,4883,True
208,4886,True
2942,4888,False
4815,4889,False
3451,4892,True
2619,4894,False
4656,4895,False
2233,4896,True
1731,4897,True
1040,4898,False
2928,4899,True
1675,4902,True
4598,4903,False
1838,4907,False
5073,4910,True
676,4911,False
4166,4912,True
4095,4913,True
798,4916,False
64,4918,True
476,4922,True
1749,4925,True
2743,4926,False
1186,4926,False
5101,4926,False
1694,4926,False
992,4927,False
4418,4928,True
1608,4929,True
2415,4934,True
4783,4935,True
4095,4937,True
1465,4938,True
1655,4939,True
4992,4940,True
1162,4941,True
1367,4942,False
3753,4944,False
2030,4944,False
481,4949,False
1288,4950,True
492,4953,True
2282,4954,False
3688,4955,True
3218,4959,True
3136,4961,False
4095,4964,True
608,4965,False
17,4967,True
4026,4967,True
3009,4968,True
2009,4969,True
4095,4970,True
2250,4972,True
2118,4973,True
1320,4974,False
2966,4975,True
3047,4978,True
2073,4979,False
1746,4981,False
798,4986,True
713,4994,True
900,4995,False
2749,4996,False
4095,4997,True
2305,4998,False
345,4999,False
631,5000,True
3261,5001,True
1463,5002,False
4322,5003,False
1864,5004,True
2649,5005,True
1098,5006,False
434,5010,True
1064,5013,True
201,5013,True
1486,5014,False
1626,5015,False
2897,5016,False
1630,5017,False
3345,5019,True
1346,5020,True
4829,5021,False
4190,5022,True
2620,5024,True
1177,5025,False
4373,5027,False
5107,5028,False
4607,5029,True
2137,5031,True
1976,5031,True
4095,5032,True
