D1,D2,responses
6150,46744,False
6150,39611,True
6151,12111,False
6151,32129,False
6151,14858,False
6153,32628,False
6153,19192,False
6153,22683,False
6154,47731,True
6154,9556,False
6154,32220,False
6154,36237,False
6154,13965,False
6155,11006,True
6156,16838,False
6158,26073,True
6158,49594,True
6159,9350,False
6160,13119,False
6160,25698,True
6160,39573,False
6161,16465,False
6161,41115,False
6161,39037,False
6162,15770,False
6162,18746,True
6163,23455,False
6163,23647,True
6163,9267,True
6163,36647,False
6163,45965,False
6163,43548,True
6164,18356,False
6164,7126,True
6164,36055,False
6164,42841,True
6164,48602,False
6165,9118,False
6165,36677,False
6165,17269,True
6165,20605,False
6166,15174,False
6166,9415,False
6167,39694,False
6167,48928,False
6167,14433,False
6167,37217,False
6167,17173,False
6167,46521,False
6167,18250,True
6168,38431,False
6168,38498,False
6168,15651,False
6168,26983,False
6168,49689,False
6168,44347,False
6169,10142,False
6169,42272,False
6169,18311,True
6169,14604,False
6170,30095,False
6170,10969,False
6171,42647,False
6171,14010,True
6171,43899,True
6171,18525,True
6172,34992,False
6174,18622,False
6174,36003,False
6174,49035,False
6174,9466,False
6175,43186,False
6175,49348,False
6175,8521,False
6175,41706,False
6176,47807,True
6176,34468,True
6176,29861,True
6176,38006,True
6176,25466,True
6176,12748,False
6178,48817,False
6178,19731,False
6178,46022,False
6178,20843,False
6178,7741,False
6179,33394,False
6179,10165,True
6179,26473,True
6180,28888,True
6180,15100,True
6181,14430,True
6181,35602,True
6181,33990,False
6183,32133,True
6184,26112,False
6184,23667,False
6184,6211,False
6184,9108,False
6184,17976,False
6184,39389,False
6186,28783,True
6186,9920,False
6189,7865,False
6189,31993,False
6189,8713,False
6189,36123,False
6190,15700,False
6191,28223,True
6191,39441,False
6191,39557,False
6192,18886,False
6193,36530,False
6193,31382,True
6193,48567,False
6193,20762,False
6194,38467,False
6194,13269,True
6196,29823,True
6196,27588,False
6196,23781,True
6196,33125,False
6196,15657,False
6196,11706,False
6197,20770,False
6197,21590,True
6197,45179,False
6197,37867,True
6198,18638,False
6198,20399,False
6198,22562,False
6198,45685,False
6198,16229,False
6198,12550,False
6198,24888,False
6199,38686,False
6199,16640,False
6199,31216,False
6199,27764,False
6199,6551,False
6199,13916,False
6200,25315,False
6201,27188,False
6202,6719,False
6202,37542,False
6202,20265,False
6202,47834,False
6203,47520,False
6203,12035,False
6203,26952,False
6204,6848,True
6204,42960,True
6204,47689,True
6204,19595,True
6204,32140,False
6205,17806,False
6205,27489,False
6205,27479,False
6205,14298,False
6206,41442,True
6206,14229,True
6206,32778,False
6206,9930,False
6206,42941,False
6206,6412,True
6207,45070,False
6207,16257,False
6207,14577,False
6207,22769,False
6207,24833,False
6207,29363,False
6207,40791,False
6208,44288,False
6209,40859,True
6210,22534,False
6211,22451,False
6211,10933,False
6211,35094,False
6211,39558,False
6211,41611,False
6212,8487,True
6212,11881,True
6213,28194,True
6214,29123,False
6214,40644,False
6214,13400,False
6214,21565,False
6215,28118,False
6216,6911,False
6216,49379,False
6216,25186,True
6216,15331,True
6216,29747,True
6216,44557,False
6217,49469,False
6218,10366,True
6218,14325,True
6219,47631,False
6219,30305,False
6219,25251,False
6219,24835,False
6219,43495,True
6220,12722,False
6220,37175,True
6222,16063,False
6222,7381,False
6222,44696,False
6222,24043,False
6222,46234,False
6223,38126,False
6223,15353,True
6223,40428,False
6224,37198,False
6224,19807,False
6224,46309,False
6225,41502,False
6225,9551,True
6225,18959,True
6225,13874,True
6225,24390,True
6225,32970,False
6226,25471,False
6226,44532,False
6226,11254,False
6226,11654,False
6227,22051,False
6227,37501,True
6227,35901,True
6228,41182,True
6228,40801,False
6228,18137,True
6228,46296,False
6229,10160,False
6229,32353,True
6229,44277,False
6229,46756,True
6229,39190,False
6230,35343,True
6230,8036,True
6230,39501,True
6231,35716,False
6232,47007,False
6232,46961,False
6232,22173,True
6233,41716,False
6233,21240,False
6233,37917,False
6234,47971,False
6234,34114,False
6234,15991,False
6234,14264,False
6234,37449,False
6234,13675,False
6235,37422,False
6235,24464,False
6235,14981,False
6235,24439,True
6235,13560,False
6235,35368,True
6235,8620,True
6237,9498,True
6237,22045,True
6238,23743,True
6238,43024,False
6238,39253,False
6238,28635,True
6238,31900,True
6240,19741,False
6241,48750,False
6241,28833,False
6241,38467,False
6242,40081,False
6242,45770,False
6242,36331,False
6242,35580,False
6244,41086,True
6244,25620,True
6244,33272,False
6244,48328,False
6244,43165,True
6244,47372,True
6245,10116,True
6246,48945,False
6246,40115,False
6246,9299,False
6246,24613,False
6246,37045,False
6246,49496,False
6246,9037,False
6247,41778,True
6247,8899,False
6247,41145,False
6247,26568,False
6247,36377,True
6248,24981,False
6248,35670,False
6248,12008,False
6248,39642,False
6249,22934,True
6249,21994,False
6250,20656,False
6250,20138,False
6251,46143,True
6251,41248,True
6251,41043,False
6251,24805,True
6251,34376,False
6251,34873,True
6252,41150,True
6252,49646,False
6252,24288,True
6253,17439,True
6253,11968,True
6253,23109,False
6253,24262,True
6253,48061,True
6254,38916,False
6254,37092,True
6254,13941,True
6254,11653,False
6255,26894,False
6255,31502,True
6255,30241,True
6255,9192,True
6256,30625,False
6256,36427,True
6258,15495,False
6258,11719,True
6258,49145,False
6258,14842,False
6258,43706,False
6259,16245,False
6259,39080,False
6259,28040,False
6259,37181,False
6259,49260,False
6260,32874,True
6260,8427,False
6260,13404,True
6261,35733,True
6261,10631,True
6262,6894,False
6262,46929,False
6262,17329,True
6263,43374,False
6263,29999,False
6263,27137,False
6263,47069,False
6263,36316,False
6263,10733,False
6264,41802,True
6265,13792,False
6265,25635,False
6265,22922,False
6265,34956,False
6266,10200,True
6266,36794,True
6267,11392,False
6267,9222,False
6267,34972,False
6267,38669,False
6271,42602,False
6271,37612,False
6272,35779,True
6272,34056,False
6272,35352,False
6273,33120,True
6273,9107,False
6273,45740,True
6274,21623,True
6274,24699,False
6275,8686,False
6275,16050,False
6275,39510,False
6276,46677,False
6276,32135,False
6276,21496,False
6276,32685,False
6277,22942,True
6277,30815,True
6277,47013,True
6277,9413,False
6277,9895,False
6277,47837,True
6277,28573,False
6278,42512,False
6278,36167,False
6279,10353,False
6279,13560,False
6279,39819,False
6280,13783,True
6282,42326,False
6282,16409,True
6283,17199,False
6283,43752,False
6283,23882,False
6283,37226,False
6283,46620,False
6284,9571,False
6285,47072,False
6285,46133,False
6285,48485,False
6285,13033,False
6285,16013,False
6286,19616,False
6286,26066,False
6286,8258,True
6286,28428,False
6287,25988,True
6287,22376,True
6287,43821,False
6288,25503,False
6288,26993,True
6288,42340,False
6288,46471,True
6289,7107,True
6289,48620,True
6289,16989,True
6290,21858,False
6290,18757,False
6290,16823,False
6291,10551,False
6291,21383,False
6291,6298,False
6291,9435,False
6293,11253,False
6293,24845,False
6294,33387,True
6295,35761,True
6295,49605,False
6295,34441,True
6296,12430,False
6296,15111,False
6296,22331,False
6297,35789,False
6298,10551,False
6298,21383,False
6299,10784,False
6299,20151,False
6299,43915,False
6299,9789,False
6300,17264,False
6301,16996,True
6301,33943,True
6301,7047,True
6301,34507,True
6301,41501,True
6302,44800,True
6302,6713,True
6302,9323,True
6302,8285,False
6303,39534,True
6303,18210,True
6303,32680,True
6304,37226,True
6305,33041,False
6305,22337,True
6305,44006,True
6305,23067,False
6305,7069,False
6306,22054,False
6308,11778,False
6308,12221,False
6312,35473,False
6312,45671,False
6313,21486,False
6313,46223,False
6313,38897,False
6313,16001,False
6313,40356,True
6313,20553,False
6314,14654,False
6314,28193,False
6314,17684,False
6314,9622,False
6314,37671,False
6315,43710,False
6315,18467,False
6315,10363,False
6316,10456,True
6316,13721,True
6318,41871,False
6318,23973,False
6318,24616,True
6319,32631,True
6319,39112,True
6319,49274,True
6320,40556,True
6320,40812,True
6321,43043,False
6321,40890,False
6321,38237,False
6322,34382,False
6322,40623,True
6322,43895,False
6322,21979,True
6322,28572,False
6323,39941,True
6323,32085,False
6323,14261,True
6323,38998,False
6324,47264,True
6324,30898,False
6324,26276,True
6324,31844,True
6324,41766,True
6324,22071,False
6325,12974,False
6325,26787,True
6325,42587,False
6326,38081,False
6326,13282,False
6326,25701,False
6326,12986,False
6326,25131,False
6327,32725,False
6327,25015,False
6327,39288,False
6327,46362,True
6327,14156,True
6328,42029,True
6329,24278,False
6329,19127,False
6330,45761,True
6330,23702,True
6331,43822,False
6331,44791,True
6331,36344,False
6331,20218,True
6331,41500,True
6333,32079,False
6333,19200,False
6333,8092,False
6334,39481,False
6335,45623,False
6335,24071,False
6335,8104,False
6336,41889,False
6336,46138,False
6337,21246,False
6337,25824,True
6337,15381,True
6337,30395,False
6338,34248,False
6339,6350,False
6339,6785,True
6339,16453,False
6339,40388,True
6339,44343,False
6341,36240,False
6341,14913,True
6341,41780,False
6341,38855,True
6341,23688,True
6342,45951,False
6342,37392,True
6342,12705,True
6343,37760,False
6343,30629,True
6345,20606,True
6345,9616,False
6345,17347,False
6345,49394,False
6346,33486,False
6346,13093,False
6346,13928,False
6346,25595,True
6346,27467,False
6347,31669,False
6347,43369,True
6348,34446,False
6348,12399,False
6348,20753,False
6348,37930,False
6350,35758,False
6350,16453,False
6350,44343,False
6350,16456,False
6351,31070,True
6351,48016,True
6351,28978,True
6352,49281,False
6352,35197,True
6353,26399,False
6354,8788,True
6354,9924,True
6354,22344,False
6354,45675,False
6355,21953,False
6355,21733,False
6356,34878,False
6356,19890,False
6356,23206,False
6357,15903,True
6357,16530,True
6357,9349,True
6357,48764,True
6358,40674,False
6358,10790,False
6359,18924,False
6359,39101,False
6362,48094,True
6362,24975,True
6363,34718,True
6363,48391,True
6363,25836,True
6363,30333,False
6363,20061,False
6364,16382,False
6364,35006,False
6364,44064,False
6365,49119,False
6365,25057,False
6365,27797,False
6365,39819,False
6365,9068,False
6367,7359,False
6367,49666,False
6367,21125,False
6367,45913,False
6367,30477,False
6368,32624,False
6368,32610,False
6368,34904,False
6368,8461,False
6368,22621,False
6369,48351,False
6369,49393,False
6370,14673,True
6370,47048,True
6370,13930,False
6370,36749,False
6371,41523,True
6371,11593,False
6372,25966,False
6372,19620,True
6372,10998,True
6372,48073,False
6372,29449,True
6372,10681,True
6373,8478,True
6373,45445,False
6373,41099,False
6374,27028,False
6374,22712,False
6374,17533,False
6375,44238,False
6375,22918,True
6375,8359,False
6375,8184,True
6375,9676,True
6376,12431,False
6376,36792,False
6376,20313,False
6377,26433,False
6377,47506,False
6377,46281,False
6378,20671,False
6379,10416,False
6379,36099,False
6379,27579,False
6379,21099,False
6379,48509,False
6381,19871,True
6381,11535,False
6381,33535,True
6381,49072,True
6381,14306,True
6382,38000,True
6382,37288,True
6382,40216,True
6382,36025,True
6383,25903,False
6383,11592,False
6383,30441,False
6384,48048,False
6384,8425,False
6384,13674,False
6384,17195,False
6384,18124,False
6385,33713,False
6385,45044,False
6385,39687,False
6386,20910,False
6386,26808,False
6386,26184,False
6386,34843,False
6387,33044,True
6387,29590,False
6387,7693,True
6388,36190,True
6388,13215,True
6388,15250,True
6388,20311,False
6388,13880,False
6389,14819,False
6389,9607,True
6389,48120,False
6389,16937,True
6391,27484,True
6392,16543,True
6392,24897,False
6392,36657,False
6392,43012,False
6392,44123,False
6393,27021,True
6394,44665,False
6396,13762,False
6396,24233,False
6397,40770,True
6397,23111,True
6397,24792,False
6397,36203,True
6398,24378,True
6398,30683,False
6399,9375,False
6399,21571,False
6399,14216,False
6399,25291,True
6400,48370,False
6401,12960,True
6401,24214,False
6401,21853,True
6402,32768,False
6402,12146,True
6403,45317,False
6403,18220,False
6404,22083,True
6404,20165,True
6404,46411,True
6404,38011,False
6405,12307,False
6405,44498,False
6405,14698,False
6406,14801,True
6406,8456,True
6406,25034,False
6406,39356,False
6408,31665,True
6408,32883,False
6408,36486,False
6409,43967,False
6409,34743,False
6410,30798,False
6410,49215,False
6410,31067,False
6412,49105,False
6412,41442,False
6412,14229,False
6412,20379,True
6414,19078,True
6414,49065,True
6415,18062,True
6415,16791,False
6415,43627,False
6416,11010,False
6416,43171,True
6416,36917,True
6416,33402,True
6416,12779,False
6419,45584,False
6419,7450,True
6419,21050,True
6420,24740,False
6420,8173,True
6421,16481,False
6421,10899,False
6421,45810,False
6421,12682,False
6422,41984,False
6422,13921,True
6422,33188,True
6422,35544,False
6423,8494,False
6423,22419,False
6423,21475,True
6423,8612,False
6423,6917,False
6423,27064,False
6425,21022,False
6426,48304,False
6426,47657,True
6426,16170,False
6426,7485,False
6427,28016,True
6427,25997,True
6428,32740,False
6429,43263,False
6429,48272,False
6429,10662,False
6429,32758,False
6429,7117,False
6430,24314,True
6431,35408,False
6431,39410,False
6431,43321,False
6431,25016,False
6431,21564,True
6431,38781,False
6431,8029,False
6432,32447,False
6432,38368,False
6432,46423,False
6432,26923,False
6432,46909,False
6434,21106,True
6434,35460,True
6434,49913,True
6434,48745,True
6434,9052,True
6435,21408,True
6435,19216,True
6435,41975,True
6435,48071,True
6435,37271,True
6435,38252,True
6436,38127,False
6437,12034,False
6437,49335,False
6437,11222,False
6437,42487,False
6437,41192,False
6437,28875,False
6437,14445,False
6438,7583,True
6438,34753,False
6438,8690,True
6438,38292,True
6438,45724,True
6439,42063,False
6439,44148,True
6439,13767,True
6439,49766,True
6439,11081,True
6439,31772,True
6440,23454,True
6440,18416,True
6440,29873,True
6440,44820,True
6440,30922,True
6440,20845,True
6441,48992,False
6441,12919,False
6441,18328,False
6442,37298,False
6443,46337,False
6443,20320,False
6443,40563,False
6443,32852,True
6443,39286,False
6443,34427,False
6444,47296,True
6444,12518,True
6444,20599,True
6444,13577,True
6445,15376,False
6445,27464,False
6446,9070,False
6446,13725,False
6447,19584,True
6448,44065,True
6448,30189,False
6448,33901,False
6449,43394,False
6450,8897,False
6450,36867,True
6450,44660,False
6450,28613,True
6450,28902,True
6450,28824,False
6450,47193,True
6452,11758,False
6452,28591,False
6452,37219,False
6452,42439,False
6452,41373,False
6453,8467,False
6453,27337,False
6454,20719,False
6454,47856,True
6454,43698,False
6454,8308,True
6454,35195,False
6455,46401,False
6455,9571,False
6455,43303,False
6455,32951,False
6457,38755,True
6457,10083,True
6457,27978,True
6457,46042,True
6458,37163,False
6459,21662,True
6459,30836,True
6459,24842,True
6460,36319,True
6460,9683,True
6460,31757,False
6461,22462,False
6462,37660,False
6463,19799,False
6463,24120,True
6463,7291,True
6463,33149,True
6464,22165,False
6464,10585,False
6465,20850,False
6465,23316,False
6465,29669,False
6465,15754,True
6465,43275,True
6465,10365,False
6466,8629,True
6466,45944,True
6466,47389,False
6467,44596,False
6467,10541,False
6468,6771,True
6468,12133,True
6468,16422,True
6469,14937,True
6470,46609,True
6470,46556,False
6472,46512,False
6472,45075,False
6472,11389,False
6473,11176,False
6474,12555,True
6475,23846,True
6475,14072,True
6475,13034,True
6475,42714,False
6476,40143,False
6476,25711,False
6476,47619,False
6476,34506,False
6476,43722,False
6476,20908,False
6477,46128,True
6477,26246,True
6477,10893,True
6478,26372,True
6478,37380,True
6478,19645,False
6479,31374,False
6479,19541,True
6479,26233,True
6479,6585,True
6479,21579,True
6480,38625,False
6480,27733,True
6481,14480,False
6482,14512,False
6483,29759,False
6485,14853,False
6485,29462,False
6485,23927,False
6485,28153,False
6485,41418,False
6485,21595,False
6486,30279,False
6486,28679,True
6486,24363,False
6487,32303,True
6488,44018,False
6488,17799,False
6488,32362,False
6489,42623,False
6489,38704,True
6489,41148,True
6490,33314,True
6490,36868,False
6490,40905,True
6490,18715,False
6491,22625,True
6491,7371,False
6492,16499,False
6492,8837,False
6492,13675,False
6493,11059,False
6494,41798,False
6496,13296,True
6496,16834,True
6496,15032,True
6497,33585,True
6497,40712,True
6497,29212,False
6498,30770,False
6498,48901,False
6498,11241,False
6498,10781,False
6499,19031,False
6500,44483,True
6500,22196,False
6500,37204,False
6500,46471,False
6500,15324,True
6502,7607,True
6502,8938,True
6503,7952,False
6504,31680,False
6504,29697,False
6504,38581,False
6505,31678,False
6505,35392,True
6505,27829,False
6505,30965,False
6505,49641,False
6505,11482,False
6506,35843,False
6506,38069,False
6506,34710,False
6506,33916,False
6507,29395,True
6507,41045,True
6507,30904,True
6508,20030,True
6508,15527,True
6508,6952,True
6509,38073,True
6509,36491,True
6509,46605,False
6509,21229,False
6511,22687,True
6511,6760,False
6511,37946,False
6511,47661,False
6511,7101,False
6511,48892,True
6512,35200,True
6512,21432,True
6513,34292,False
6514,22947,False
6514,7588,False
6514,42039,False
6514,7002,False
6514,47533,False
6515,22287,False
6515,10115,True
6515,20805,False
6515,43353,False
6515,10554,True
6516,29056,False
6516,13202,False
6516,37154,False
6516,45365,False
6516,43431,False
6516,33991,False
6516,10715,False
6517,15776,True
6517,21448,True
6518,20835,False
6518,9319,True
6518,47293,False
6520,47758,False
6520,43957,False
6520,34409,False
6520,27146,False
6520,14618,False
6521,18673,True
6521,18644,True
6523,15566,False
6523,28544,False
6524,31507,True
6524,23075,True
6524,39206,True
6525,7745,True
6525,13626,True
6525,15290,True
6526,42179,False
6526,48598,False
6526,38571,False
6526,34268,False
6526,19677,False
6528,38990,False
6529,23920,False
6529,40756,False
6529,21319,False
6529,15305,False
6529,21514,True
6529,16427,True
6529,17101,False
6530,32960,True
6530,7876,False
6531,17318,False
6531,20680,True
6531,39581,False
6532,30001,True
6532,17762,False
6532,10467,True
6532,10469,True
6533,29662,False
6533,30820,False
6533,12791,False
6534,12065,False
6535,12415,False
6535,15650,False
6535,14413,False
6539,25020,False
6539,24509,True
6540,18766,True
6540,48112,True
6540,46043,True
6540,14956,True
6541,39679,True
6541,28740,True
6541,45445,True
6542,9574,False
6543,7346,False
6543,45670,True
6543,12089,False
6543,40539,False
6545,21957,True
6545,11254,False
6545,7977,True
6545,34315,True
6545,9773,False
6546,30271,False
6546,22095,True
6546,13696,True
6546,7906,True
6546,13059,True
6546,47063,True
6547,16702,False
6547,40254,False
6547,36934,False
6548,39877,False
6549,49022,False
6549,37759,False
6549,16054,False
6549,38425,True
6550,47545,False
6550,16092,True
6550,42733,True
6550,29997,True
6552,10223,False
6553,13214,False
6553,21541,True
6553,42458,True
6554,12708,False
6554,17735,False
6554,47206,False
6556,34305,False
6556,28615,False
6557,23008,False
6557,41489,True
6557,33107,True
6557,39813,False
6557,11813,False
6558,24784,True
6558,11137,False
6558,34547,True
6558,44088,True
6561,48720,True
6561,15990,True
6561,22106,True
6562,38255,True
6562,45609,True
6563,11055,True
6563,38305,True
6563,8068,True
6564,11295,False
6564,37664,False
6564,13607,False
6564,34904,False
6564,39291,False
6565,25424,True
6565,10435,True
6566,39086,False
6568,45407,True
6568,11286,False
6568,44422,True
6568,11352,True
6568,11498,False
6569,25792,True
6569,7558,False
6569,33462,True
6570,33023,True
6570,29042,False
6570,9914,True
6570,18683,False
6570,18172,False
6570,24092,False
6572,13778,False
6572,37494,True
6572,44999,True
6572,20826,False
6572,7354,False
6573,12085,False
6574,8350,False
6574,33457,False
6574,30231,False
6575,12246,False
6576,41953,True
6576,48759,True
6576,24664,True
6576,25147,True
6576,46012,True
6578,37796,True
6578,46829,True
6579,12078,False
6579,40724,False
6579,38556,False
6580,38942,False
6580,38238,True
6580,35684,True
6580,21493,True
6580,24344,False
6581,48784,False
6581,40530,False
6581,39800,False
6582,40799,False
6582,42785,False
6582,38274,False
6582,43144,False
6582,21833,False
6582,45514,False
6583,11401,False
6583,45149,True
6584,36535,False
6585,31374,True
6585,19541,False
6585,26233,False
6585,21579,False
6586,32804,True
6586,49063,True
6588,24184,True
6588,23400,True
6589,37870,False
6589,11570,True
6589,11686,True
6589,27688,False
6589,48680,False
6590,20351,False
6590,19752,False
6591,47273,False
6591,22604,False
6591,41436,False
6591,32013,False
6593,22464,False
6593,34960,False
6593,25492,False
6593,49260,True
6594,45375,False
6594,15288,True
6594,47277,True
6595,15047,False
6596,11719,False
6596,46456,False
6596,28315,False
6596,22956,False
6597,16376,False
6597,26266,True
6599,24303,False
6599,26435,False
6599,43590,False
6599,32023,False
6599,22855,False
6600,26913,False
6601,10766,False
6601,23202,True
6602,20593,True
6602,24552,True
6602,47819,True
6602,34699,False
6603,28815,True
6603,49681,True
6603,10539,False
6603,42077,True
6604,43295,False
6604,11214,True
6604,16990,True
6604,12439,True
6604,18221,False
6605,39584,False
6605,38065,True
6605,36195,True
6605,34580,True
6605,40132,False
6605,47050,True
6606,46579,False
6606,7219,False
6606,44866,False
6606,15640,False
6606,31641,False
6606,19900,False
6607,11567,False
6607,34043,False
6608,6863,False
6608,35743,False
6608,7522,False
6608,34821,False
6608,14007,False
6608,12889,False
6609,24350,False
6609,14242,False
6609,12787,False
6610,6790,True
6610,7879,True
6610,32012,False
6610,31980,True
6610,28044,True
6611,10352,False
6613,39658,False
6613,47514,False
6614,17358,False
6614,23071,False
6615,26593,False
6616,42037,False
6617,24366,False
6617,38049,False
6617,44249,False
6617,31821,False
6618,49892,False
6618,10522,False
6618,26541,False
6619,33665,False
6619,43031,True
6619,40008,False
6619,45608,True
6619,48844,True
6620,12292,False
6621,45328,False
6621,47266,False
6621,42932,True
6621,42231,False
6621,13257,True
6622,39748,True
6622,15371,True
6622,25388,True
6623,33456,False
6624,45457,False
6625,38787,False
6625,9427,False
6625,35557,False
6625,18444,False
6626,36686,True
6627,34911,False
6627,24768,True
6627,28535,False
6627,40379,False
6627,29243,True
6627,44876,True
6628,47957,False
6628,40199,True
6628,20955,True
6629,22561,False
6629,14941,False
6630,26318,False
6630,47345,False
6630,31714,False
6630,36452,True
6630,10237,True
6631,38017,False
6631,45797,False
6631,31863,False
6631,8553,False
6631,39051,False
6631,19772,False
6632,28323,False
6632,19301,True
6632,34278,False
6632,34490,False
6632,16779,False
6632,37293,False
6633,37040,True
6633,46432,False
6633,49142,True
6633,36621,True
6634,12752,False
6634,26247,False
6634,26904,False
6636,49358,True
6636,25489,True
6636,19749,True
6636,7573,True
6636,25944,True
6636,44458,True
6637,29106,False
6637,17589,False
6637,17485,False
6638,41425,False
6638,29651,False
6638,16633,False
6638,44200,True
6638,8730,False
6639,12270,True
6639,45776,True
6639,48995,True
6640,18115,False
6641,30562,True
6641,29307,False
6641,16044,True
6642,22991,True
6642,19331,True
6642,30822,True
6642,33848,True
6643,23222,False
6643,26919,True
6643,11783,False
6643,16570,True
6644,44049,True
6644,48448,True
6644,40944,True
6644,14215,False
6644,39613,False
6646,41439,True
6646,14403,True
6646,48793,True
6646,18299,True
6646,23373,True
6647,21442,True
6647,38323,True
6647,22134,True
6647,41645,True
6649,17858,False
6649,19837,False
6651,47395,False
6651,39347,False
6651,28595,False
6651,47061,False
6651,30106,False
6651,13578,False
6651,40829,False
6652,14775,False
6655,9074,False
6655,46359,True
6655,29771,True
6656,19844,False
6656,25525,False
6656,30422,False
6656,22348,True
6657,40720,False
6657,14098,False
6657,39010,False
6657,27123,True
6657,11847,False
6657,24154,False
6658,31604,False
6658,21732,False
6658,41881,False
6658,31212,False
6659,38914,True
6659,19251,True
6659,48117,True
6659,39240,False
6659,39272,True
6660,27113,False
6661,32558,False
6661,12686,True
6661,37743,False
6661,31958,False
6661,9080,True
6661,40156,False
6662,19407,False
6662,35860,False
6662,9526,False
6663,43408,False
6663,29524,True
6663,35574,False
6663,47143,True
6663,33482,False
6664,46894,False
6664,16218,False
6664,12363,True
6664,36380,True
6665,15891,False
6665,24515,True
6665,23444,True
6665,30362,True
6665,46603,True
6666,48095,False
6666,40144,False
6666,12417,False
6666,12793,False
6667,48894,False
6667,23170,False
6667,41396,False
6667,35158,False
6667,47162,False
6669,45585,False
6669,16252,False
6669,18733,False
6669,11757,True
6670,48943,False
6671,27870,False
6672,14770,False
6672,16594,False
6672,13923,False
6672,46613,False
6672,6887,False
6672,38586,False
6672,20731,False
6673,26046,False
6673,8416,False
6673,20083,False
6673,20377,False
6673,21213,False
6673,36493,True
6674,8228,False
6675,13816,False
6675,30602,False
6677,24018,True
6677,20009,True
6678,12081,True
6678,14067,True
6679,22372,False
6679,40886,False
6679,41353,False
6680,18537,True
6682,14721,True
6682,49863,False
6682,13546,True
6682,22586,True
6683,48511,False
6685,42000,True
6685,30711,True
6685,10664,True
6685,12377,True
6686,14373,False
6686,8101,False
6687,24001,False
6687,17401,True
6688,28624,True
6688,33737,False
6689,30995,True
6689,11860,True
6690,20998,True
6690,16426,True
6691,21152,True
6691,8400,True
6691,33693,True
6692,42069,True
6692,31877,False
6692,14086,True
6693,38689,True
6693,8849,True
6694,44306,True
6694,20089,True
6694,39708,True
6695,38081,True
6695,41392,True
6696,44510,False
6696,31408,True
6696,15357,True
6697,48382,False
6697,11126,True
6697,22647,False
6697,20424,False
6698,36772,False
6698,41396,True
6699,41950,False
6699,12609,False
6699,12039,False
6699,43147,False
6699,48139,False
6699,12973,False
6700,9552,False
6700,8577,True
6701,33966,True
6701,29076,False
6701,10620,False
6701,20957,False
6702,14960,False
6702,34356,False
6703,44944,False
6703,38227,True
6703,28749,False
6705,35345,False
6706,28494,True
6706,23136,False
6706,40835,False
6706,36322,False
6706,44146,True
6706,22884,False
6706,40124,True
6707,11476,False
6707,28968,False
6707,13833,False
6707,19610,False
6707,31740,False
6708,31811,False
6708,38965,False
6708,18678,True
6708,32342,False
6708,15834,True
6708,15531,True
6710,38584,False
6710,28392,False
6710,47946,False
6710,11228,False
6710,16332,False
6711,29310,True
6711,12900,False
6711,49224,False
6712,36099,False
6712,24603,False
6712,16781,False
6713,44800,True
6713,9323,True
6714,9428,False
6715,42755,False
6715,23378,False
6715,45893,False
6715,24836,False
6715,13194,False
6718,12421,True
6719,27614,False
6719,38818,True
6719,25220,True
6719,37542,False
6719,20265,False
6719,47834,False
6720,12526,False
6720,24944,False
6720,42834,True
6720,7209,False
6720,11545,False
6721,27798,True
6721,11048,True
6721,15196,False
6721,41324,False
6722,41807,True
6722,27474,False
6722,48530,False
6723,37103,False
6723,24864,True
6723,48114,True
6723,14916,True
6723,47176,True
6724,29390,False
6724,10304,False
6725,33192,False
6725,15339,False
6726,33076,False
6726,32676,True
6726,37848,True
6727,35263,False
6727,28417,False
6727,6936,False
6728,32193,True
6728,43524,True
6729,26337,True
6729,15027,True
6729,11468,False
6729,10013,True
6730,35343,True
6730,39501,True
6731,14609,False
6731,37640,False
6731,38075,False
6731,45469,True
6732,10023,False
6732,43480,True
6732,35933,True
6733,28395,True
6734,16824,False
6735,22031,False
6735,8783,False
6735,25426,False
6736,32677,False
6737,23711,True
6737,18468,False
6737,39370,False
6738,32302,False
6738,30420,False
6738,17544,True
6738,13290,True
6739,43728,False
6739,13699,False
6739,16355,False
6739,13267,False
6739,32074,False
6739,22298,False
6742,33983,True
6742,36468,False
6743,34174,False
6743,6828,False
6743,11788,False
6744,47694,True
6744,44494,True
6744,14628,True
6744,30117,True
6745,8272,True
6745,46097,True
6745,11408,True
6746,24376,True
6747,27410,False
6747,30072,False
6748,23186,False
6748,44171,False
6749,16878,True
6749,24421,True
6749,35125,True
6750,18942,False
6750,23855,False
6750,22624,False
6750,48672,False
6750,47115,False
6750,49229,False
6751,30062,True
6751,25344,True
6751,21665,True
6751,35542,False
6751,34647,True
6751,18491,True
6752,20590,True
6752,15622,True
6752,30221,False
6753,45985,False
6753,25611,False
6753,33419,False
6754,35095,True
6754,49898,False
6755,45737,True
6755,22187,True
6756,12661,True
6756,49385,False
6756,17609,False
6756,27228,False
6756,34140,True
6757,27015,True
6757,13259,True
6758,24476,False
6760,42527,False
6760,28278,False
6761,33891,False
6761,24134,False
6763,17381,False
6764,46759,False
6764,38198,False
6764,9494,False
6764,11625,False
6764,19533,False
6765,17169,True
6765,27684,True
6765,20920,True
6765,24748,True
6766,18561,False
6766,7002,False
6767,11583,False
6768,26052,False
6769,29091,True
6769,49748,True
6769,42262,True
6769,7721,False
6769,26844,False
6770,18128,False
