D1,D2,responses
1305,5694,False
1306,453,False
1310,3986,False
1310,2796,False
1310,1019,False
1311,2739,False
1311,2486,False
1312,3727,False
1314,4401,False
1314,2024,False
1314,5639,False
1315,7512,True
1316,5932,False
1316,1827,False
1316,5112,True
1316,5472,False
1316,1495,True
1316,7767,False
1317,4072,True
1318,4267,True
1318,6150,True
1319,2320,False
1320,5393,False
1320,3895,False
1320,716,False
1320,117,False
1320,900,False
1320,2159,False
1320,5944,False
1320,4287,False
1325,5970,False
1326,5798,True
1326,1859,False
1326,3056,True
1328,6074,False
1328,1788,False
1328,7252,False
1328,616,False
1328,4922,False
1329,3223,False
1329,4898,False
1329,4996,False
1330,1595,False
1330,4631,False
1330,442,False
1330,1560,False
1330,563,False
1330,6603,False
1331,7717,False
1331,5607,False
1331,2230,False
1331,4472,False
1331,3322,False
1334,4822,False
1334,752,False
1334,1386,False
1334,51,False
1334,1796,False
1335,5775,False
1335,5922,False
1335,7680,False
1335,1654,False
1336,5443,False
1336,154,False
1336,6208,False
1338,1330,False
1339,5880,True
1339,6036,False
1341,3107,False
1342,155,False
1342,761,False
1344,5358,True
1346,3941,True
1346,5020,True
1346,2243,True
1346,10,True
1347,2583,False
1347,6544,False
1349,5960,False
1349,2922,False
1350,7456,False
1350,4832,False
1350,6067,False
1351,5899,True
1351,7562,False
1353,2451,False
1353,1024,False
1353,3020,False
1353,489,False
1354,4131,False
1354,6076,True
1357,1466,False
1357,3234,False
1357,2944,False
1357,1213,False
1357,2846,False
1357,690,False
1357,7525,False
1357,7150,False
1359,90,False
1359,213,False
1359,5107,False
1359,6811,False
1360,3563,True
1360,1468,False
1361,7804,False
1361,1537,False
1362,5659,False
1362,4102,False
1362,438,False
1362,2798,False
1362,193,False
1362,6125,False
1363,3017,False
1363,6036,True
1363,5517,True
1363,6167,False
1363,4531,False
1364,7326,False
1364,5445,False
1364,6241,False
1364,4361,True
1364,865,False
1364,427,False
1364,2824,True
1365,3073,True
1365,1259,False
1367,5543,False
1367,1012,False
1368,6618,True
1369,3063,False
1369,716,False
1371,4401,True
1371,5639,False
1371,4362,False
1372,2153,False
1374,1073,False
1374,1300,False
1374,1795,True
1374,3220,False
1374,1188,False
1375,1143,False
1375,7221,False
1375,1831,False
1375,1779,False
1377,2069,False
1378,4436,True
1380,3938,False
1380,7233,False
1380,5898,False
1380,6253,False
1384,2359,True
1384,1255,True
1384,4114,False
1384,4421,False
1384,766,False
1385,1187,False
1385,1262,False
1387,44,False
1388,7499,False
1388,5450,False
1388,4714,True
1388,2248,False
1388,3882,False
1392,1600,True
1392,2613,True
1395,2174,False
1395,5277,False
1395,6705,False
1395,7147,False
1395,5230,False
1395,3226,True
1397,7378,True
1397,4504,False
1397,6415,True
1399,3747,False
1399,3289,False
1399,4445,False
1399,3320,True
1400,1375,False
1401,3613,False
1401,6787,False
1401,7291,True
1402,3076,False
1403,6944,True
1404,2532,True
1404,106,True
1404,1640,False
1404,2074,False
1405,5737,True
1407,1392,True
1407,3611,False
1407,5449,False
1407,3202,False
1409,6219,False
1409,3154,False
1409,6148,False
1409,3087,False
1411,2822,False
1412,1023,True
1413,549,False
1413,1476,False
1413,7798,False
1413,1912,False
1413,3865,False
1413,5016,False
1413,1110,False
1413,4087,False
1414,5694,False
1417,3361,False
1420,560,True
1422,6062,False
1422,4402,False
1422,753,False
1422,3716,False
1422,1462,False
1424,5832,False
1424,1513,False
1425,5797,False
1425,1833,False
1426,3016,True
1426,1474,True
1429,6278,False
1429,6496,False
1429,6931,False
1431,1676,False
1431,7174,False
1431,7808,False
1431,3492,True
1431,5702,False
1431,2124,False
1432,2716,True
1433,4597,False
1433,7781,False
1434,4290,True
1435,3388,True
1436,7221,False
1436,4913,False
1436,1831,False
1438,6295,True
1438,3086,True
1439,5771,False
1440,3275,False
1442,6046,False
1442,1394,True
1445,5581,False
1446,7497,False
1447,7738,False
1448,4240,True
1451,4364,False
1452,7738,False
1453,4131,True
1453,7547,False
1453,7551,False
1454,3964,True
1454,4025,False
1455,3199,False
1457,6949,False
1457,7491,False
1457,1014,False
1457,6574,False
1458,1884,False
1458,3628,False
1458,5051,True
1459,3023,False
1459,647,True
1460,6288,True
1460,1561,False
1460,6936,False
1460,659,False
1461,6547,False
1464,421,False
1464,1976,True
1464,2231,False
1465,5719,False
1467,12,False
1467,3271,False
1467,3330,False
1468,6858,False
1470,4999,False
1471,6245,False
1471,4369,False
1471,6769,False
1471,1234,False
1471,7489,True
1471,952,False
1473,2201,False
1473,7207,False
1474,3483,True
1474,2585,True
1475,2581,False
1475,1025,False
1476,952,False
1477,6944,False
1478,6348,False
1478,6148,False
1478,4610,False
1478,4672,False
1478,7755,False
1478,6219,True
1480,7752,False
1481,4844,True
1484,3808,False
1484,1351,False
1484,4223,False
1484,5791,True
1484,4085,False
1484,4487,False
1486,6370,False
1486,1610,False
1486,3311,False
1486,306,False
1486,6834,False
1488,7337,False
1488,2247,True
1488,3407,False
1488,6397,False
1489,42,True
1490,3629,False
1492,7378,False
1492,4504,False
1492,6415,False
1493,4658,False
1493,3149,False
1493,2807,False
1493,2626,False
1493,66,False
1493,4974,False
1493,1546,False
1493,4235,False
1494,2153,True
1495,6394,False
1495,6929,False
1496,868,False
1498,7174,False
1498,7808,False
1498,3492,True
1498,5702,False
1498,2124,False
1499,7738,False
1500,393,False
1500,4496,False
1500,1647,False
1500,1435,False
1500,6814,False
1500,1968,False
1501,6951,False
1501,6788,False
1501,4894,False
1504,3140,True
1505,5803,False
1506,6745,True
1507,128,False
1509,3483,False
1509,2585,False
1509,768,False
1509,2089,True
1511,1839,False
1512,5610,True
1512,4364,False
1513,44,False
1514,4131,False
1514,6076,False
1516,2875,False
1517,44,False
1517,4608,True
1517,2789,True
1519,1695,True
1521,4358,False
1521,5076,True
1524,6753,False
1524,2822,False
1525,4491,False
1525,7626,False
1525,2802,False
1525,803,False
1525,6055,False
1526,4491,False
1526,7626,False
1526,2802,False
1526,803,False
1526,6055,False
1527,7671,False
1527,5861,False
1527,3677,False
1527,300,False
1527,2387,False
1527,2728,False
1530,951,True
1531,4183,False
1531,2065,False
1531,3971,True
1533,4981,False
1533,4240,False
1533,1206,False
1533,3807,False
1533,1859,True
1533,5939,False
1533,3056,False
1533,3453,False
1534,3796,False
1534,5883,False
1535,2400,False
1535,7270,True
1536,7332,False
1537,750,True
1540,3515,False
1540,6910,False
1540,2270,False
1540,4840,True
1540,1173,False
1540,5017,False
1540,1505,False
1542,7674,False
1542,7048,False
1542,1481,False
1543,5003,True
1544,4763,False
1544,1333,False
1544,6079,False
1544,5925,False
1544,1617,True
1544,1142,False
1544,1148,False
1545,2889,False
1545,7288,False
1547,6350,False
1548,68,False
1548,444,True
1548,98,False
1548,1745,True
1550,3540,False
1550,504,False
1552,5939,True
1552,995,False
1553,7762,True
1554,2447,False
1554,5119,False
1555,1848,True
1555,5290,False
1556,4482,False
1556,5567,False
1556,4531,True
1557,2864,True
1557,7574,True
1557,5228,True
1559,2323,True
1560,1411,False
1561,1905,False
1562,4436,True
1562,4295,False
1562,5979,True
1563,1160,False
1563,6709,False
1564,5061,False
1565,1559,True
1570,194,True
1572,395,True
1572,4407,True
1572,1378,True
1572,20,True
1572,1754,False
1572,1718,True
1572,582,True
1573,7135,True
1574,6640,False
1574,5198,False
1576,2981,True
1576,5969,True
1576,287,False
1576,2953,False
1576,5136,False
1577,879,False
1577,7131,False
1577,3963,False
1577,4027,False
1577,7490,False
1578,312,False
1580,3036,True
1581,7209,True
1581,638,False
1581,7067,True
1582,6496,False
1582,5348,False
1583,7205,False
1583,3038,False
1583,4013,False
1583,6946,False
1583,4974,False
1584,7419,False
1585,1888,False
1585,6064,False
1585,393,False
1585,3473,False
1585,4791,False
1585,1746,False
1585,4576,False
1585,6059,False
1588,3561,False
1589,5443,False
1589,154,False
1590,5258,False
1590,901,False
1590,7048,False
1590,6706,False
1592,27,False
1592,3947,True
1593,6555,True
1593,7406,False
1594,3491,False
1594,3460,False
1596,3247,True
1598,7558,False
1598,2445,True
1599,2836,True
1601,6297,False
1601,6850,False
1601,1600,False
1601,6304,True
1601,7554,False
1601,529,True
1601,4569,False
1602,4369,False
1602,5077,False
1602,6769,False
1602,6245,False
1604,2245,True
1604,5256,False
1605,3348,False
1605,5003,False
1606,2250,False
1608,6191,False
1608,6203,True
1608,5071,False
1608,3214,True
1609,3310,False
1611,1189,False
1611,3780,False
1611,3378,False
1613,338,True
1613,3289,False
1613,2834,False
1614,1194,False
1614,2572,True
1614,24,False
1614,1112,False
1615,2269,False
1615,2524,False
1615,4865,False
1616,6787,False
1616,6370,False
1616,5014,False
1616,5525,False
1616,6109,False
1616,5334,False
1616,6834,False
1617,5439,False
1617,7785,False
1617,3902,False
1617,7639,False
1617,6608,False
1618,8,True
1619,1077,True
1620,2003,False
1620,1523,False
1620,7186,False
1622,1426,True
1622,4197,False
1622,711,False
1624,6543,False
1624,6974,True
1625,6025,False
1626,6286,True
1627,163,False
1628,7775,False
1628,7025,False
1628,4578,False
1628,6633,False
1630,3122,False
1630,4597,False
1630,2788,False
1630,23,False
1630,6125,False
1630,6836,False
1631,3056,False
1632,3808,False
1632,4223,False
1632,3403,False
1632,5791,False
1632,4085,False
1632,4487,False
1633,2500,False
1633,3534,False
1634,132,False
1634,4206,True
1637,1796,False
1637,4753,False
1637,3409,False
1637,5992,False
1639,1874,False
1640,307,True
1640,2009,False
1640,6186,True
1642,5746,False
1642,2527,False
1642,2800,False
1644,7628,False
1644,1840,False
1646,7554,False
1646,6850,False
1647,1715,False
1647,5709,True
1647,6261,False
1647,8,False
1648,4766,False
1648,5156,True
1648,2995,True
1648,1482,False
1648,7632,False
1648,1807,True
1649,5083,False
1649,574,False
1650,2222,False
1650,3808,False
1650,1264,False
1650,895,False
1650,6098,False
1651,7534,False
1655,4939,True
1657,4763,False
1657,2214,False
1657,7497,False
1657,5392,False
1657,5352,False
1657,4434,False
1658,3744,False
1659,6734,False
1662,4182,True
1662,1835,True
1663,3461,False
1663,4927,False
1663,3620,False
1663,151,False
1664,6288,False
1664,7573,False
1664,7442,False
1665,5899,False
1666,2342,True
1667,1195,False
1667,6507,False
1667,7064,False
1667,1617,False
1667,3014,False
1669,7534,False
1669,1847,False
1669,62,False
1670,3416,True
1671,7519,False
1675,4752,True
1675,4902,True
1676,3967,False
1676,7737,False
1677,5719,False
1680,4594,False
1680,4717,False
1680,6574,False
1680,6949,False
1680,7491,False
1683,4498,True
1683,730,False
1683,1831,False
1683,4395,False
1684,7730,False
1684,5208,False
1684,4738,False
1684,1661,False
1684,1322,False
1685,3226,False
1685,3480,False
1685,663,False
1686,2213,False
1688,557,False
1688,4484,False
1688,2136,False
1691,6369,False
1693,1679,False
1693,6673,False
1693,5765,False
1693,1869,False
1693,1274,False
1693,464,False
1693,704,False
1694,7152,False
1694,2460,False
1694,4045,False
1694,7071,False
1696,3419,False
1696,1853,False
1696,4955,False
1696,4626,False
1696,6166,False
1696,6500,False
1698,2794,False
1698,2996,False
1698,3809,True
1698,1912,False
1698,2240,False
1698,7157,False
1699,4216,True
1700,2329,True
1700,7111,False
1701,3065,True
1701,2159,True
1701,6605,False
1701,6125,False
1701,6059,False
1702,1812,False
1702,2024,False
1705,1113,True
1705,4492,False
1705,6675,False
1705,3539,True
1706,6453,False
1706,2306,False
1706,1049,False
1708,6277,False
1708,3707,False
1708,1355,False
1708,26,False
1711,6174,False
1712,3017,False
1712,6036,False
1712,5517,False
1712,6167,True
1712,4531,False
1713,3474,False
1713,985,False
1713,3342,False
1713,2579,False
1718,2499,False
1718,4197,False
1719,932,False
1723,1786,False
1724,585,False
1724,2155,False
1724,1285,False
1726,7273,False
1726,6471,False
1728,995,False
1728,6988,False
1729,5708,False
1730,6913,False
1731,4897,True
1732,4522,False
1732,7480,False
1732,7417,False
1732,3529,False
1734,1278,False
1735,6738,False
1735,7284,False
1735,330,False
1735,339,True
1738,349,False
1738,5083,False
1738,574,False
1740,183,False
1741,6167,False
1742,1124,False
1742,4074,False
1743,3973,False
1743,4598,False
1743,5313,False
1743,5064,False
1747,5608,False
1748,2699,True
1750,1595,True
1750,442,False
1750,1560,False
1750,6603,False
1750,563,False
1750,4631,True
1752,2826,False
1752,4314,False
1752,6628,False
1752,1603,False
1752,6697,False
1752,4482,False
1753,4789,False
1753,6904,False
1756,152,False
1758,342,False
1758,241,False
1759,4773,False
1759,5812,False
1759,3291,False
1759,7558,False
1759,6826,False
1759,5080,False
1763,3208,False
1763,995,False
1763,6988,False
1764,7271,False
1764,2313,False
1764,5454,False
1764,4013,False
1764,5687,True
1764,7638,False
1766,5297,False
1766,7790,False
1766,3290,False
1766,4722,True
1766,3953,True
1766,759,True
1766,6827,False
1767,3927,True
1767,7808,False
1769,5765,False
1769,1807,True
1770,3491,False
1770,3460,False
1773,1259,False
1775,6681,False
1775,4940,False
1775,4842,False
1775,4260,False
1775,2680,False
1776,5988,False
1776,3533,False
1776,7289,False
1777,6447,False
1777,4153,False
1777,2886,False
1777,7680,False
1777,4753,True
1777,1411,False
1780,4235,True
1781,3829,True
1781,3895,False
1781,7033,False
1782,6215,True
1782,7096,True
1782,5069,True
1782,2339,True
1783,1589,True
1783,1201,True
1784,4981,False
1784,3760,False
1784,3807,True
1784,5939,False
1784,7069,True
1785,5111,False
1785,937,False
1785,301,False
1785,2588,False
1785,782,False
1786,6539,False
1786,2578,True
1786,7402,False
1786,2064,False
1787,7444,False
1790,1122,False
1790,1594,False
1790,2135,False
1793,3648,False
1793,7360,False
1794,3879,False
1796,7628,False
1796,1840,False
1797,5733,False
1797,486,True
1797,239,True
1799,3199,False
1800,5467,True
1800,969,True
1800,2924,False
1800,1423,False
1801,3148,False
1802,5342,False
1803,4766,False
1803,1157,True
1803,5156,False
1803,2995,True
1803,1482,True
1803,7632,True
1803,1807,False
1804,6620,False
1804,4206,False
1807,5374,False
1807,4929,False
1807,3148,False
1809,1493,True
1810,6029,False
1812,4164,True
1813,6854,False
1813,4811,False
1813,6956,False
1813,7240,False
1814,1371,False
1814,7414,False
1814,6764,False
1816,907,False
1817,5530,False
1817,448,False
1818,1070,False
1819,7496,False
1823,1534,False
1824,2372,False
1824,977,False
1825,1435,True
1825,2979,True
1825,4496,True
1826,6221,False
1826,3409,False
1828,7730,False
1828,5208,True
1828,1041,True
1828,4738,False
1828,1661,False
1828,1322,False
1829,2174,False
1829,6705,False
1830,1383,False
1830,7345,False
1831,7095,False
1832,5089,False
1832,7598,False
1832,9,False
1832,6332,True
1832,7425,False
1832,7657,False
1833,6985,False
1833,6772,False
1835,4684,False
1836,1073,False
1836,1300,False
1836,2102,True
1836,1795,False
1836,3220,True
1836,1188,False
1838,4907,True
1838,6873,False
1838,3782,False
1838,1806,False
1838,6450,False
1839,641,True
1839,2410,False
1840,3586,False
1840,587,False
1840,6404,False
1841,4124,False
1843,2834,True
1844,247,False
1844,760,False
1844,2616,False
1844,3009,False
1844,5439,False
1844,4484,False
1845,3586,False
1845,4023,False
1845,5446,False
1845,4232,False
1846,4939,False
1846,7268,False
1847,5831,False
1847,7033,False
1850,1033,True
1850,6174,True
1851,6753,False
1851,2822,False
1852,7534,False
1852,3955,False
1852,4546,False
1853,5111,False
1853,2523,False
1853,5133,False
1853,3499,False
1853,5384,False
1854,3050,False
1854,7623,False
1855,2706,True
1856,2174,False
1856,3754,False
1856,5969,False
1856,6705,True
1856,4234,False
1857,1316,False
1857,5399,False
1859,5831,False
1859,4716,False
1862,907,True
1864,5004,True
1865,5775,False
1869,3542,False
1869,166,False
1869,4574,True
1873,7795,False
1873,1052,False
1873,1644,True
1875,2401,False
1875,1851,False
1875,6801,False
1875,5316,False
1875,6708,False
1877,69,True
1877,1638,False
1877,7538,True
1880,4705,True
1881,5939,False
1881,995,False
1882,7745,False
1883,6178,True
1883,2105,True
1883,5705,False
1884,279,True
1885,4783,False
1886,5877,False
1887,2488,True
1887,5276,True
1889,758,True
1889,306,False
1891,1929,True
1891,232,False
1891,907,True
1892,183,False
1892,779,True
1893,3453,False
1894,4199,False
1894,5966,False
1894,7624,False
1894,891,False
1894,5778,False
1894,4425,False
1894,7356,False
1895,7786,False
1898,15,False
1898,764,False
1898,4514,False
1898,3540,False
1898,504,False
1899,1939,True
1899,6982,True
1899,5312,True
1899,5683,True
1899,121,True
1900,6818,False
1900,5682,False
1901,349,False
1901,5083,False
1901,574,False
1903,2140,False
1903,5610,False
1905,2460,False
1905,247,False
1906,7217,False
1907,1139,True
1908,2447,False
1908,2388,False
1908,5119,False
1908,6865,False
1910,5533,False
1910,3436,False
1910,792,False
1911,6062,False
1911,4402,False
1911,753,False
1911,3716,False
1911,732,False
1911,700,False
1911,1462,False
1915,1292,True
1917,7504,False
1917,3285,False
1919,4471,True
1919,3870,True
1920,5489,False
1920,5757,False
1920,6442,False
1921,2233,True
1921,1030,True
1922,5746,False
1922,2527,False
1922,2800,True
1925,1952,True
1929,39,True
1929,6666,True
1930,453,False
1931,7203,True
1932,6070,False
1932,2513,False
1932,3083,False
1932,367,True
1932,5430,False
1932,5025,False
1933,3324,True
1935,6233,False
1935,2100,False
1935,3374,False
1935,5785,False
1937,3540,True
1941,1497,False
1941,4734,False
1941,4035,False
1942,7496,False
1944,2128,True
1944,4652,False
1944,3677,False
1944,5153,False
1946,7583,False
1949,418,False
1949,1388,False
1956,2147,False
1956,5579,False
1957,4479,False
1958,6690,True
1958,1052,False
1959,7288,False
1961,3271,False
1962,260,False
1962,3321,False
1966,6785,False
1966,4074,False
1969,1774,False
1969,586,False
1969,5328,False
1969,5359,False
1971,4257,False
1971,3262,False
1972,1002,True
1973,877,False
1973,6473,True
1973,6265,False
1973,1272,False
1973,346,False
1973,3743,False
1974,2828,False
1974,1457,True
1974,4574,False
1976,5390,False
1976,2456,False
1976,6572,True
1976,6635,False
1976,5368,False
1976,5072,False
1976,6001,False
1976,5031,False
1977,7270,False
1977,2744,False
1977,765,False
1977,7437,False
1977,6532,False
1977,5648,False
1977,7081,False
1977,1,False
1982,2556,False
1982,7263,True
1982,6462,False
1984,3699,False
1984,2136,True
1986,7281,False
1986,1775,False
1986,4637,False
1987,5244,False
1987,2730,False
1988,1436,False
1988,6223,False
1988,41,False
1991,6951,False
1995,5077,True
1996,784,False
1996,1423,False
1996,969,True
1996,5467,False
1996,2924,True
1997,813,False
1997,4012,True
2001,6293,False
2001,5392,False
2001,449,False
2001,32,False
2001,311,False
2001,5338,False
2002,2546,False
2002,6621,False
2003,6046,False
2003,1394,False
2004,3004,True
2007,256,False
2009,627,False
2009,4039,False
2009,6709,False
2009,4783,False
2012,5166,False
2013,5627,False
2014,6109,True
2015,7180,True
2016,7580,False
2016,3148,False
2022,1839,False
2022,281,False
2022,3407,False
2025,651,True
2025,1419,False
2025,5166,False
2025,5973,False
2026,4054,False
2026,5369,False
2029,3149,False
2031,1845,True
2032,2139,True
2034,1383,False
2034,7345,False
2036,1756,False
2036,6325,False
2036,5458,False
2036,4860,False
2038,4476,False
2038,971,False
2039,6768,False
2039,5214,False
2040,1786,False
2040,940,False
2040,5344,False
2040,1590,False
2042,6467,False
2044,3570,False
2044,40,False
2044,1507,False
2045,5948,False
2046,3643,True
2048,7752,False
2049,3473,False
2051,5331,False
2052,2493,True
2052,1822,True
2053,2710,True
2054,5705,True
2055,2657,True
2056,3281,True
2057,5297,False
2057,7790,True
2057,3290,False
2057,4722,False
2057,759,True
2057,3953,False
2057,6827,False
2058,5244,False
2058,4370,False
2058,2730,False
2058,7235,True
2060,261,False
2060,4965,False
2061,4388,False
2062,6869,False
2062,505,True
2063,2260,False
2063,6317,True
2064,5719,False
2068,5449,False
2069,3101,False
2069,4117,False
2070,5932,False
2070,1827,False
2070,5112,False
2070,5472,False
2070,1495,False
2070,7767,False
2072,5244,False
2072,4370,False
2072,7235,False
2077,3855,True
2077,6517,False
2077,2898,False
2077,5512,False
2077,5015,False
2077,3978,False
2077,7540,False
2079,5744,False
2079,1815,True
2080,1467,True
2083,438,False
2083,5325,False
2083,1711,False
2083,656,False
2083,6334,False
2085,5000,True
2085,5687,True
2086,4969,False
2086,3441,False
2086,5883,False
2087,3696,True
2088,5244,True
2088,4370,False
2088,7235,False
2088,2730,False
2089,5034,False
2089,5827,False
2089,2289,False
2089,7314,False
2089,5084,False
2090,2686,False
2091,3795,False
2091,4117,False
2092,900,False
2092,117,False
2095,5993,False
2095,1765,False
2095,5716,False
2096,6715,False
2096,7602,False
2096,7344,True
2097,892,False
2097,1366,False
2097,3312,False
2099,5244,True
2101,6646,True
2103,7710,False
2104,717,False
2107,6818,False
2107,7264,False
2107,5682,False
2108,1716,True
2109,1583,False
2109,3048,False
2109,3713,False
2110,4981,False
2110,4240,False
2110,1206,False
2110,3807,False
2110,5939,False
2110,3453,False
2111,6174,False
2111,3050,False
2112,387,False
2112,1767,False
2113,1476,False
2113,6360,False
2113,2270,False
2113,1177,False
2113,7356,False
2113,7414,False
2113,5025,False
2113,1411,False
2114,6178,False
2114,3607,False
2115,52,False
2115,1573,False
2115,5234,False
2116,5313,False
2116,3862,True
2118,4973,False
2119,1315,False
2120,6242,False
2120,5405,False
2120,1746,False
2120,7638,False
2120,4072,False
2120,7537,False
2120,5844,False
2121,3488,False
2122,2078,True
2122,6846,True
2122,1127,False
2124,466,True
2124,428,True
2125,570,True
2127,2029,False
2127,5909,False
2127,6286,True
2128,7184,False
2128,7379,False
2129,6336,False
2129,7216,False
2131,7456,False
2131,4392,True
2131,6383,True
2131,3682,False
2131,580,False
2132,383,True
2133,4422,False
2133,3184,False
2133,2391,True
2133,1500,True
2134,5453,False
2136,4783,False
2136,1262,False
2136,2957,True
2136,7064,False
2136,6939,False
2136,5374,False
2136,5189,False
2137,5390,False
2137,6910,False
2137,6572,True
2137,6635,False
2137,5778,False
2137,5072,False
2137,7070,False
2137,5031,True
2139,5663,False
2140,6984,True
2140,6446,False
2140,3516,False
2140,4178,False
2141,871,False
2141,1256,False
2141,159,False
2142,2365,True
2143,2605,False
2143,7447,False
2143,2561,False
2143,601,False
2143,1010,False
2143,6648,True
2145,1744,False
2145,4389,False
2145,2410,False
2146,1035,True
2146,6858,False
2146,5200,False
2146,2193,True
2147,5034,False
2147,372,True
2149,2555,True
2149,2408,False
2149,321,False
2150,7311,False
2150,4150,True
2152,5996,False
2153,4045,False
2153,5916,False
2153,7071,False
2153,7152,False
2153,3980,False
2154,3654,True
2155,7627,False
2155,7415,False
2156,2171,False
2156,4045,False
2156,6404,False
2156,4174,False
2156,5186,False
2156,4916,False
2157,4792,False
2162,155,False
2162,1728,True
2162,761,True
2163,6190,False
2163,2783,False
2163,6047,False
2163,7215,False
2164,3520,True
2164,2268,True
2164,6739,False
2164,3301,True
2165,7024,False
2165,4824,False
2165,7174,True
2167,1508,True
2168,5331,True
2168,4559,True
2170,6250,True
2170,3310,False
2170,7650,False
2171,3979,False
2171,4072,False
2171,3742,True
2172,5036,False
2172,3377,True
2172,6515,False
2172,2271,False
2172,1529,False
2174,6644,True
2175,4840,True
2176,3310,True
2177,4999,False
2177,3473,False
2177,2098,False
2177,1060,False
2177,4974,False
2177,2392,False
2177,1411,False
2178,1760,False
2182,4467,False
2184,1018,False
2185,2091,False
2185,6664,True
2185,2027,False
2187,2669,False
2188,5313,False
2188,5064,False
2189,585,False
2189,1285,False
2189,3480,False
2189,2155,False
2189,3226,False
2189,663,False
2190,1744,False
2190,2269,False
2190,2524,False
2192,238,False
2196,5025,False
2196,6360,False
2196,6049,False
2199,6245,False
2199,4369,True
2199,3630,True
2199,5077,False
2199,6769,False
2199,3500,False
2200,1898,False
2200,3289,False
2200,6729,False
2201,1134,True
2202,5297,False
2202,7790,False
2202,6310,False
2202,4722,False
2202,3953,False
2202,7359,False
2202,6827,False
2204,5708,True
2205,766,False
2205,4114,False
2207,4969,False
2207,6605,False
2207,6199,False
2209,6264,False
2209,7526,False
2209,7562,False
2209,1305,False
2210,7210,False
2212,7001,False
2212,960,False
2212,2975,False
2214,7700,False
2214,2247,False
2214,6094,True
2214,3038,False
2215,397,False
2218,6464,False
2218,2661,False
2218,2891,False
2218,4503,False
2218,6483,False
2218,3735,False
2218,4583,False
2219,4731,False
2219,7658,True
2220,5946,True
2220,912,True
2220,5714,False
2221,3474,True
2221,2688,False
2221,985,True
2221,6502,False
2222,443,False
2222,6442,False
2222,5270,False
2224,183,False
2226,1885,True
2226,2289,False
2226,4782,True
2228,3050,False
2228,7623,False
2229,5652,False
2231,4041,False
2231,7547,False
2231,7551,False
2232,27,False
2233,4896,False
2240,6985,True
2241,7497,False
2241,7546,False
2241,1474,False
2241,5056,False
2241,5462,False
2241,5325,False
2241,5029,False
2241,2254,False
2244,602,True
2244,413,False
2245,3769,True
2245,5372,False
2246,1542,False
2246,1471,False
2248,1049,False
2248,3147,False
2249,171,True
2249,766,True
2249,4114,True
2250,4972,True
2251,4661,False
2253,4534,True
2253,4525,True
2253,3556,True
2253,601,False
2254,352,False
2254,3954,False
2255,1914,False
2255,6708,False
2256,3093,True
2257,2830,False
2257,6221,False
2257,5883,False
2258,833,True
2259,2307,True
2259,4843,False
2259,2090,True
2260,6347,False
2261,7793,True
2261,6836,False
2263,4713,False
2263,2957,False
2263,7410,False
2263,5987,False
2263,2871,False
2266,5495,False
2266,181,False
2266,4552,False
2266,2051,False
2266,4264,False
2267,6201,True
2267,6326,True
2268,6451,False
2268,5613,True
2269,1127,False
2269,7467,False
2270,2082,False
2270,1685,False
2270,3141,False
2270,93,False
2270,6485,False
2271,2315,True
2272,6485,True
2272,3141,False
2272,2082,False
2274,4615,True
2274,5491,True
2274,4853,False
2274,6153,False
2275,4621,True
2275,6205,True
2282,2456,False
2282,2187,False
2282,599,False
2282,6255,False
2282,128,False
2282,4030,False
2282,6836,False
2282,6059,False
2283,3641,False
2284,418,False
2284,4074,True
2287,962,False
2291,5286,False
2291,238,False
2292,1767,True
2292,7547,False
2292,7551,False
2292,6982,False
2292,121,False
2292,5947,False
2295,6461,False
2296,317,True
2299,3760,False
2299,1286,False
2299,3807,False
2299,676,False
2300,180,False
2300,6741,False
2300,4296,True
2303,7007,True
2305,243,False
2306,1085,False
2310,3394,False
2310,5325,False
2310,1181,False
2310,5785,False
2311,2315,False
2312,3113,True
2312,640,False
2313,3869,True
2313,3997,False
2315,7633,True
2315,1760,True
2318,1962,False
2318,5314,True
2318,6848,False
2319,100,False
2320,6027,False
2321,5832,False
2321,1513,False
2322,3967,False
2322,7737,False
2324,4784,False
2324,5960,False
2324,2922,False
2326,2583,False
2327,1046,False
2328,6464,False
2328,4503,False
2328,6250,False
2328,4583,False
2328,3310,False
2328,6483,False
2328,7650,False
2329,1766,False
2329,3283,False
2330,244,False
2331,1133,False
2331,6965,False
2333,5101,False
2333,31,False
2336,2946,False
2337,1329,True
2337,1954,True
2338,71,False
2340,6465,False
2340,5574,False
2340,3558,False
2340,1181,False
2342,2945,True
2342,2961,True
2342,2033,False
2342,2182,False
2343,4494,False
2343,4658,False
2343,5513,False
2343,3914,False
2343,6543,True
2344,4666,False
2345,3166,False
2345,4864,False
2346,6248,False
2348,4877,True
2349,5543,False
2349,3563,False
2349,1383,False
2349,7345,False
2349,1012,False
2353,206,False
2353,6982,False
2353,167,True
2353,6274,True
2353,6772,False
2356,5068,False
2356,5706,False
2356,1058,False
2356,7291,False
2358,4509,True
2359,7220,True
2359,4102,False
2359,6111,False
2363,4516,False
2364,5610,False
2364,4364,True
2364,7233,True
2364,6253,False
2364,5898,False
2365,5684,False
2365,1717,False
2365,7404,True
2365,3136,False
2366,163,False
2367,5111,False
2367,3499,False
2368,3282,False
2368,2741,True
2368,2946,False
2371,6334,False
2371,4102,False
2371,5627,False
2371,971,False
2373,496,False
2374,5855,False
2374,45,False
2374,3859,True
